Payment Date,Amount,Benificiary Name,Organisational Unit
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.98,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.47,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.63,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.70,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.77,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.77,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.77,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.92,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.92,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.92,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.92,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.92,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.55,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.55,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,9.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,10.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,10.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,10.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,10.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,11.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,19.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.73,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.87,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.87,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.37,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.47,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.47,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.95,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,4.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,4.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,4.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,4.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,7.78,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,13.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.33,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.33,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.33,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.55,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.55,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.87,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.31,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,5.85,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.66,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,8.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,8.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,8.12,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,9.99,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,30.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.81,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.81,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2015-01-30,0.81,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
