Payment Date,Amount,Benificiary Name,Organisational Unit
2016-09-29,31.50,RINGTONS LTD (387786),Adult Social Care
2016-09-29,57.75,RINGTONS LTD (387786),Adult Social Care
2016-09-29,77.43,RINGTONS LTD (387786),Adult Social Care
2016-09-29,137.42,RINGTONS LTD (387786),Adult Social Care
2016-09-29,233.34,RINGTONS LTD (387786),Adult Social Care
2016-09-29,247.05,RINGTONS LTD (387786),Adult Social Care
2016-09-29,63.96,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,169.80,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,171.15,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,179.78,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,180.70,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,445.26,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,497.92,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,500.00,RINGTONS LTD (387786),Children's & Education Services
2016-09-29,48.44,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,63.00,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,89.25,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,200.27,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,31.50,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,31.50,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,74.51,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,272.09,RINGTONS LTD (387786),Cultural & Related Services
2016-09-29,21.21,RINGTONS LTD (387786),Central Services
2016-09-29,154.20,RUTLANDS LIMITED,Children's & Education Services
2016-09-29,26.52,NEWCASTLE CITY COUNCIL,Children's & Education Services
2016-09-29,34.68,NEWCASTLE CITY COUNCIL,Children's & Education Services
2016-09-29,3.00,EH BOOTH & CO LTD,Children's & Education Services
2016-09-29,13.91,EH BOOTH & CO LTD,Children's & Education Services
2016-09-29,130.50,KEYLINE BUILDERS MERCHANTS,Cultural & Related Services
2016-09-29,56.57,FITNESS-SUPERSTORE,Cultural & Related Services
2016-09-29,192.30,ALTON TOWERS,Children's & Education Services
2016-09-29,67.82,BRITISH GAS TRADING LIMITED,Children's & Education Services
2016-09-29,116.20,BRITISH GAS TRADING LIMITED,Children's & Education Services
2016-09-29,32.91,SHELL TYNEMOUTH,Cultural & Related Services
2016-09-29,3.32,BP FILLING STATIONS,Children's & Education Services
2016-09-29,450.00,HILLHEADS POULTRY FARM,Cultural & Related Services
2016-09-29,450.00,HILLHEADS POULTRY FARM,Cultural & Related Services
2016-09-29,377.23,MARK TONEY & CO LTD,Adult Social Care
2016-09-29,438.22,MARK TONEY & CO LTD,Adult Social Care
2016-09-29,770.27,MARK TONEY & CO LTD,Adult Social Care
2016-09-29,142.06,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,311.09,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,346.82,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,377.02,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,728.03,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,752.38,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,262.72,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,609.64,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,733.68,MARK TONEY & CO LTD,Cultural & Related Services
2016-09-29,17.00,TTF TYNE TEES FASTENERS,Cultural & Related Services
2016-09-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,29.52,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,29.52,PASTA KING (UK) LIMITED,Children's & Education Services
2016-09-29,64.81,NIKE FACTORY STORE,Children's & Education Services
2016-09-29,26.67,PETS AT HOME,Children's & Education Services
2016-09-29,54.00,IRONMONGERY DIRECT LTD,Children's & Education Services
2016-09-29,219.40,DELICE DE FRANCE PLC,Adult Social Care
2016-09-29,198.86,DELICE DE FRANCE PLC,Cultural & Related Services
2016-09-29,80.44,DELICE DE FRANCE PLC,Cultural & Related Services
2016-09-29,9.25,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,9.25,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,41.90,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,60.42,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,163.25,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,18.50,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,46.80,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,9.25,UK PASSPORT AGENCY,Children's & Education Services
2016-09-29,702.00,NORTHUMBERLAND COLLEGE,Children's & Education Services
2016-09-29,114.99,TYNECASTLE CARPETS AND BEDS,Adult Social Care
2016-09-29,179.99,TYNECASTLE CARPETS AND BEDS,Adult Social Care
2016-09-29,80.00,DVLA,Unallocated
2016-09-29,167.50,DVLA,Unallocated
2016-09-29,202.50,DVLA,Unallocated
2016-09-29,34.00,DVLA,Children's & Education Services
2016-09-29,34.00,DVLA,Children's & Education Services
2016-09-29,97.94,SPORTS DIRECT,Children's & Education Services
2016-09-29,14.16,SPORTS DIRECT,Children's & Education Services
2016-09-29,11.96,SPORTS DIRECT,Cultural & Related Services
2016-09-29,49.95,SPORTS DIRECT,Cultural & Related Services
2016-09-29,183.33,OFSTED,Children's & Education Services
2016-09-29,33.32,WP-EBAC LIMITED,Children's & Education Services
2016-09-29,154.00,THEATRE ROYAL NEWCASTLE,Children's & Education Services
2016-09-29,61.36,PEROS LTD,Adult Social Care
2016-09-29,98.90,PEROS LTD,Adult Social Care
2016-09-29,10.00,RBS - PURCHASE CARD FEES,Adult Social Care
2016-09-29,9.97,JTF WHOLESALE,Adult Social Care
2016-09-29,6.85,JTF WHOLESALE,Adult Social Care
2016-09-29,34.98,JTF WHOLESALE,Adult Social Care
2016-09-29,37.47,JTF WHOLESALE,Children's & Education Services
2016-09-29,39.26,JTF WHOLESALE,Children's & Education Services
2016-09-29,46.94,JTF WHOLESALE,Children's & Education Services
2016-09-29,99.99,JTF WHOLESALE,Children's & Education Services
2016-09-29,105.07,JTF WHOLESALE,Children's & Education Services
2016-09-29,9.99,JTF WHOLESALE,Cultural & Related Services
2016-09-29,15.97,JTF WHOLESALE,Cultural & Related Services
2016-09-29,15.93,JTF WHOLESALE,Cultural & Related Services
2016-09-29,35.97,JTF WHOLESALE,Cultural & Related Services
2016-09-29,44.38,JTF WHOLESALE,Cultural & Related Services
2016-09-29,66.86,JTF WHOLESALE,Cultural & Related Services
2016-09-29,26.67,NEXT PLC,Children's & Education Services
2016-09-29,10.02,GM PACKAGING (UK) LTD,Adult Social Care
2016-09-29,16.68,GM PACKAGING (UK) LTD,Adult Social Care
2016-09-29,193.99,GM PACKAGING (UK) LTD,Adult Social Care
2016-09-29,0.01,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,55.54,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,56.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,78.88,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,235.13,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,244.18,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,429.15,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,807.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,30.31,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,58.50,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,166.33,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,177.72,GM PACKAGING (UK) LTD,Children's & Education Services
2016-09-29,71.15,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-09-29,100.93,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-09-29,26.01,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-09-29,31.49,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-09-29,112.76,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-09-29,23.91,WILKINSON HARDWARE STORES LTD,Children's & Education Services
2016-09-29,47.04,WILKINSON HARDWARE STORES LTD,Children's & Education Services
2016-09-29,7.04,WILKINSON HARDWARE STORES LTD,Children's & Education Services
2016-09-29,8.33,WILKINSON HARDWARE STORES LTD,Cultural & Related Services
2016-09-29,7.46,WILKINSON HARDWARE STORES LTD,Cultural & Related Services
2016-09-29,19.87,WILKINSON HARDWARE STORES LTD,Housing Revenue Account
2016-09-29,105.00,MONEY CLAIM ONLINE,Housing Services
2016-09-29,153.81,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,59.60,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,166.40,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,57.27,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,16.19,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,16.20,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,41.53,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,46.00,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,63.83,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,101.23,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,106.23,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,230.14,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Children's & Education Services
2016-09-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,1.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,6.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,6.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,6.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,13.98,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-09-29,550.73,BARNARD & WESTWOOD LTD,Central Services
2016-09-29,245.83,ASHES INTO GLASS,Children's & Education Services
2016-09-29,46.12,BAKO NORTHERN & SCOTLAND,Adult Social Care
2016-09-29,65.20,BAKO NORTHERN & SCOTLAND,Adult Social Care
2016-09-29,157.28,BAKO NORTHERN & SCOTLAND,Adult Social Care
2016-09-29,180.00,PASSPORT FEE,Children's & Education Services
2016-09-29,75.00,PASSPORT FEE,Children's & Education Services
2016-09-29,170.58,NAUTICALIA SHOP,Cultural & Related Services
2016-09-29,9.99,DECATHLON,Children's & Education Services
2016-09-29,81.66,KEY CRAFT UK,Cultural & Related Services
2016-09-29,700.00,AMICI,Central Services
2016-09-29,15.00,ALLPAY MOTO (CALLPAY/I),Children's & Education Services
2016-09-29,162.37,SKATESPRO APS,Children's & Education Services
2016-09-29,445.76,NET WORLD SPORTS,Cultural & Related Services
2016-09-29,20.16,FACEBOOK,Children's & Education Services
2016-09-29,29.80,FACEBOOK,Children's & Education Services
2016-09-29,100.00,LOVE2SHOP.,Children's & Education Services
2016-09-29,37.92,TK MAXX,Children's & Education Services
2016-09-29,30.80,TK MAXX,Children's & Education Services
2016-09-29,59.10,TK MAXX,Children's & Education Services
2016-09-29,136.39,DELTA SPORTSWEAR LTD,Children's & Education Services
2016-09-29,219.80,DELTA SPORTSWEAR LTD,Children's & Education Services
2016-09-29,178.14,ALLBATTERIES UK LTD,Adult Social Care
2016-09-29,105.60,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,206.46,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,129.96,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,276.25,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,279.48,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,310.28,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,325.23,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,333.31,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,357.02,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,78.32,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,78.32,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,78.32,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,78.32,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,78.32,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2016-09-29,13.33,BOOTS UK LTD,Children's & Education Services
2016-09-29,15.00,SURVEY MONKEY,Children's & Education Services
2016-09-29,85.55,ALDI,Children's & Education Services
2016-09-29,121.11,ALDI,Children's & Education Services
2016-09-29,23.85,ALDI,Children's & Education Services
2016-09-29,7.95,ALDI,Children's & Education Services
2016-09-29,8.01,ALDI,Children's & Education Services
2016-09-29,9.66,ALDI,Children's & Education Services
2016-09-29,16.68,ALDI,Children's & Education Services
2016-09-29,24.25,ALDI,Children's & Education Services
2016-09-29,26.95,ALDI,Children's & Education Services
2016-09-29,72.32,BOOKERECOMM,Cultural & Related Services
2016-09-29,115.40,BOOKERECOMM,Cultural & Related Services
2016-09-29,81.79,BOOKERECOMM,Cultural & Related Services
2016-09-29,91.88,BOOKERECOMM,Cultural & Related Services
2016-09-29,146.52,BOOKERECOMM,Cultural & Related Services
2016-09-29,183.44,BOOKERECOMM,Cultural & Related Services
2016-09-29,187.75,BOOKERECOMM,Cultural & Related Services
2016-09-29,65.00,ALNWICK GARDENS,Children's & Education Services
2016-09-29,72.00,ALNWICK GARDENS,Children's & Education Services
2016-09-29,77.08,ENGLISH HERITAGE,Children's & Education Services
2016-09-29,142.56,JUDGE SAMPSON LTD,Cultural & Related Services
2016-09-29,708.00,JUDGE SAMPSON LTD,Cultural & Related Services
2016-09-29,2.28,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.50,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.50,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.68,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.75,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.81,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.83,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.95,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,0.97,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.05,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.08,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.14,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.14,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.15,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.20,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.25,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.35,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.35,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.35,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.36,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.42,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.47,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.47,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.48,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.52,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.58,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.62,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.67,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.68,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.68,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.68,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.80,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.90,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.94,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.98,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,1.98,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.04,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.06,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.06,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.10,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.13,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.13,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.16,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.28,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.28,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.28,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.40,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.72,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.84,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.84,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.84,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.85,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.85,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.91,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,2.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.00,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.06,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.20,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.34,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.34,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.42,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.60,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.87,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.88,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.88,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,3.96,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.29,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2016-09-29,4.44,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
