Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-01-22,175.00,Adults and Health,Niji Services Ltd,,
2019-01-22,175.00,Adults and Health,Niji Services Ltd,,
2019-01-22,175.00,Adults and Health,Niji Services Ltd,,
2019-01-22,175.00,Adults and Health,Niji Services Ltd,,
2019-01-22,175.00,Adults and Health,Niji Services Ltd,,
2019-01-02,750.50,Resources and Housing,REDACTED PERSONAL DATA,,
2019-01-18,262.50,City Development,Nikki Hope,,
2019-01-18,365.61,City Development,Nikki Hope,,
2019-01-04,164.64,City Development,Nine Hundred Communications Limited,,
2018-12-17,20.00,Children and Families,Nisa Local,,
2018-12-05,155.49,Resources and Housing,Nisbets Plc,,
2018-12-05,17.99,Resources and Housing,Nisbets Plc,,
2019-01-16,126.00,Children and Families,Nite Inn Bed & Breakfast,,
2019-01-10,25.77,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,187.20,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,93.60,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,225.00,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,187.20,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,750.00,Children and Families,Nonstop Recruitment Ltd,,
2019-01-10,240.00,Children and Families,Nonstop Recruitment Ltd,,
2019-01-11,240.00,Children and Families,Nonstop Recruitment Ltd,,
2019-01-08,683.06,City Development,Norbain Sd Ltd,,
2019-01-08,5354.08,Communities and Environment,Norbain Sd Ltd,,
2019-01-09,5342.05,City Development,Norbain Sd Ltd,,
2019-01-09,22367.03,City Development,Norbain Sd Ltd,,
2019-01-11,40.44,Resources and Housing,Norbain Sd Ltd,,
2019-01-21,572.09,Resources and Housing,Norbain Sd Ltd,,
2019-01-21,889.53,Resources and Housing,Norbain Sd Ltd,,
2019-01-21,908.03,Resources and Housing,Norbain Sd Ltd,,
2019-01-29,2493.22,Resources and Housing,Norbain Sd Ltd,,
2019-01-29,1055.83,Resources and Housing,Norbain Sd Ltd,,
2019-01-29,4177.80,Resources and Housing,Norbain Sd Ltd,,
2019-01-23,442.52,City Development,Norfolk Mouldings Limited,,
2019-01-09,935.12,Adults and Health,Norman Hudson Nursing Home,,
2019-01-10,250.00,City Development,Norman Taylor,,
2019-01-18,250.00,City Development,Norman Taylor,,
2019-01-18,250.00,City Development,Norman Taylor,,
2019-01-16,1402.50,Children and Families,North Leeds Community Nursery,,
2019-01-18,9864.25,Children and Families,North Leeds Community Nursery,,
2019-01-02,60.00,Communities and Environment,North Leeds Mumbler,,
2018-12-18,2830.13,Communities and Environment,North Lincolnshire Cou,,
2019-01-21,9.62,Communities and Environment,North Parade Car Park,,
2019-01-03,40.00,Communities and Environment,North West Media Services Ltd,,
2019-01-18,40.00,Communities and Environment,North West Media Services Ltd,,
2019-01-04,257.98,Communities and Environment,North Yorkshire County Council,,
2019-01-04,2037.69,Communities and Environment,North Yorkshire County Council,,
2019-01-10,133.84,Communities and Environment,North Yorkshire County Council,,
2019-01-10,1320.26,Communities and Environment,North Yorkshire County Council,,
2019-01-10,464.32,Communities and Environment,North Yorkshire County Council,,
2019-01-11,4334.00,Social Services Pooled Budgets,North Yorkshire County Council,,
2019-01-16,462.96,Communities and Environment,North Yorkshire County Council,,
2019-01-16,3001.37,Communities and Environment,North Yorkshire County Council,,
2019-01-23,167.17,Communities and Environment,North Yorkshire County Council,,
2019-01-23,2239.35,Communities and Environment,North Yorkshire County Council,,
2019-01-23,579.95,Communities and Environment,North Yorkshire County Council,,
2019-01-30,272.44,Communities and Environment,North Yorkshire County Council,,
2019-01-30,1589.83,Communities and Environment,North Yorkshire County Council,,
2019-01-08,69.00,Insurance,Northern Assessors Ltd,,
2019-01-18,69.00,Insurance,Northern Assessors Ltd,,
2019-01-22,69.00,Insurance,Northern Assessors Ltd,,
2019-01-11,225.00,Social Services Pooled Budgets,Northern Ballet Limited,,
2019-01-02,3693.15,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-08,394.10,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-18,285.86,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-18,43.04,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-25,45.05,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-25,157.81,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-25,567.50,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-25,190.47,Resources and Housing,Northern Commercials (Mirfield) Ltd,,
2019-01-03,53.01,Communities and Environment,Northern Containers Ltd,,
2019-01-18,93.00,Resources and Housing,Northern Containers Ltd,,
2019-01-18,30.00,Resources and Housing,Northern Containers Ltd,,
2019-01-02,541.59,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-02,563.00,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-02,563.00,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-09,606.00,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-09,1829.00,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-21,3355.34,Resources and Housing,Northern Gas Networks Ltd,,
2019-01-29,1126.00,Strategic Land lord,Northern Gas Networks Ltd,,
2019-01-08,49.00,Strategic Land lord,Northern Housing Consortium Ltd,,
2019-01-04,540.00,Social Services Pooled Budgets,Northern Life Care,,
2019-01-10,540.00,Social Services Pooled Budgets,Northern Life Care,,
2019-01-09,265733.73,Social Services Pooled Budgets,Northern Life Care Limited,,
2019-01-09,25219.16,Social Services Pooled Budgets,Northern Life Care Limited,,
2018-12-05,75.00,Children and Families,Northern Monk Brewing,,
2019-01-11,2244.00,City Development,Northern Powergrid (Yorkshire) Plc,,
2019-01-18,781.00,City Development,Northern Powergrid (Yorkshire) Plc,,
2019-01-28,1067.06,Strategic Land lord,Northern Powergrid (Yorkshire) Plc,,
2018-12-05,248.00,Communities and Environment,Northern Radiators Lim,,
2018-12-19,640.00,Communities and Environment,Northern Radiators Lim,,
2019-01-25,5.50,Resources and Housing,Northern Radiators Ltd,,
2018-12-11,3.75,City Development,Northern Rail,,
2018-12-17,7.43,Children and Families,Northern Snooker Ctr,,
2018-12-17,2.75,Children and Families,Northern Snooker Ctr,,
2019-01-03,4344.71,Communities and Environment,Northgate Public Services Uk Limited,,
2019-01-25,13500.00,Strategic Land lord,Northone Solicitors (Leeds) Limited,,
2019-01-02,125.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-02,251.20,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-03,147.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-03,262.46,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-04,889.65,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-04,8.72,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-04,752.51,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-04,6.96,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-08,278.98,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-08,376.80,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-08,137.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-08,225.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,341.64,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,382.62,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,242.10,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,98.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,8.72,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,657.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,657.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,66.80,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,50.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,9.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,60.46,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,60.46,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,53.50,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,36.37,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-11,132.96,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,46.11,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,317.25,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,190.14,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,67.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,51.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,310.48,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-16,934.50,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,91.56,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,310.48,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,24.48,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,6.66,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,539.52,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,743.10,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,682.43,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,1869.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,21.20,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-17,245.25,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,598.38,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,111.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,1121.05,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,1914.44,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,84.74,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,63.78,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,60.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,35.04,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,5.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,222.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,650.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,657.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,657.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-18,934.50,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,336.00,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,14.40,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,125.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,409.36,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,307.85,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,408.88,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,18.01,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,1.40,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,422.54,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,816.24,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,1.60,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,432.25,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,254.40,Resources and Housing,Northside Truck & Van Ltd,,
2019-01-25,14.40,Resources and Housing,Northside Truck & Van Ltd,,
2018-12-14,30.00,Children and Families,Norton Barrie,,
2019-01-04,590.00,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-10,6.95,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-11,1578.68,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-11,282.25,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-11,1019.00,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-11,90.00,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-18,748.00,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-23,1356.40,Social Services Pooled Budgets,Nottingham Rehab Ltd,,
2019-01-09,12857.00,Children and Families,Nottinghamshire Ymca,,
2018-12-05,2.80,Children and Families,Novotel Coventry,,
2018-11-30,200.00,Resources and Housing,Novotel Hotels,,
2019-01-04,96.62,Resources and Housing,Npower,,
2019-01-16,34.01,City Development,Npower,,
2019-01-22,160.13,Strategic Land lord,Npower,,
2019-01-28,28.80,City Development,Npower,,
2019-01-08,59.54,Communities and Environment,Npower Limited,,
2019-01-09,42.43,Resources and Housing,Npower Limited,,
2019-01-09,55.66,Strategic Land lord,Npower Limited,,
2019-01-18,46.72,Resources and Housing,Npower Limited,,
2019-01-18,42.74,Resources and Housing,Npower Limited,,
2019-01-23,106.74,Resources and Housing,Npower Limited,,
2019-01-23,73.33,Resources and Housing,Npower Limited,,
2018-12-03,486.00,Resources and Housing,Numatic Internatio,,
2018-12-04,486.00,Resources and Housing,Numatic Internatio,,
2019-01-09,201.45,Communities and Environment,Number Plates (Scotland) Ltd,,
2018-12-03,24.99,Resources and Housing,O2,,
2018-12-20,15.83,Resources and Housing,O2,,
2018-12-20,15.83,Resources and Housing,O2,,
2018-12-06,1078.78,Communities and Environment,O2 UK Payment,,
2019-01-09,1974.56,Adults and Health,Oak Lodge Care Home,,
2019-01-09,1974.56,Adults and Health,Oak Lodge Care Home,,
2019-01-09,7658.88,Adults and Health,Oak Lodge Care Home,,
2019-01-09,1974.56,Adults and Health,Oak Lodge Care Home,,
2019-01-09,80.00,Adults and Health,Oak Park Care Home,,
2019-01-09,1502.04,Adults and Health,Oak Park Care Home,,
2019-01-09,21702.48,Adults and Health,Oak Tree Lodge,,
2019-01-09,13641.79,Adults and Health,Oak Tree Lodge,,
2019-01-09,1899.20,Adults and Health,Oak Tree Lodge,,
2019-01-16,375.00,Children and Families,Oakdale Centre Cic,,
2019-01-17,575.00,Children and Families,Oakdale Centre Cic,,
2019-01-09,3539.28,Adults and Health,Oakhaven Residential Care Home,,
2019-01-09,8475.56,Adults and Health,Oakhaven Residential Care Home,,
2019-01-09,1273.04,Adults and Health,Oaklands Nursing Home,,
2019-01-09,8768.68,Adults and Health,Oaklands Residential Care Home,,
2019-01-09,3539.00,Adults and Health,Oaklands Residential Care Home,,
2019-01-18,432.00,Children and Families,Oakroyd Agency,,
2019-01-18,1848.75,Children and Families,Oakwood Acorns Ltd,,
2019-01-18,467.50,Children and Families,Oakwood Acorns Ltd,,
2019-01-15,58.12,Children and Families,Oakwood Lane Medical Practice,,
2018-12-21,60.00,Resources and Housing,Oatland News Limited,,
2019-01-17,150.00,Social Services Pooled Budgets,Oatley Social Wmc & Institute,,
2019-01-11,140.00,Resources and Housing,Octane Holding Group Limited,,
2019-01-18,275.78,Resources and Housing,Octane Holding Group Limited,,
2019-01-29,210.00,Resources and Housing,Octane Holding Group Limited,,
2019-01-18,27.22,City Development,OCUBO CRIATIVO ACT,,
2019-01-18,1346.52,City Development,OCUBO CRIATIVO ART,,
2019-01-22,3750.00,Communities and Environment,Odd Arts Cic,,
2019-01-18,280.50,Children and Families,REDACTED PERSONAL DATA,,
2019-01-04,1740.00,City Development,Office Furniture Online,,
2019-01-29,2835.00,City Development,Office Reality Ltd,,
2018-12-20,22.15,City Development,Office-Inc.Co.Uk,,
2019-01-04,220.00,Children and Families,Ofsted,,
2019-01-15,50.00,Children and Families,Ofsted,,
2019-01-16,2578.00,Children and Families,Ofsted,,
2019-01-23,220.00,Children and Families,Ofsted,,
2019-01-25,220.00,Children and Families,Ofsted,,
2018-12-05,227.50,Adults and Health,Oh Assist Limited,,
2018-12-05,227.50,Children and Families,Oh Assist Limited,,
2018-12-05,227.50,Children and Families,Oh Assist Limited,,
2018-12-05,227.50,Children and Families,Oh Assist Limited,,
2018-12-05,227.50,Children and Families,Oh Assist Limited,,
2018-12-05,227.50,City Development,Oh Assist Limited,,
2018-12-05,136.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,45.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,182.00,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,91.00,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Resources and Housing,Oh Assist Limited,,
2018-12-05,227.50,Strategic Land lord,Oh Assist Limited,,
2018-12-05,227.50,Strategic Land lord,Oh Assist Limited,,
2018-12-12,8650.00,Resources and Housing,Oh Assist Limited,,
2019-01-11,10850.00,Resources and Housing,Oh Assist Limited,,
2019-01-11,9300.00,Resources and Housing,Oh Assist Limited,,
2019-01-11,6200.00,Resources and Housing,Oh Assist Limited,,
2019-01-11,231.50,Children and Families,REDACTED PERSONAL DATA,,
2019-01-18,231.50,Children and Families,REDACTED PERSONAL DATA,,
2019-01-25,231.50,Children and Families,REDACTED PERSONAL DATA,,
2019-01-09,1392.68,Adults and Health,Oldbury Grange,,
2019-01-24,20000.00,Adults and Health,Older Peoples Action In The Locality,,
2019-01-09,2730.74,Adults and Health,Oliver Croft - Lifeways,,
2019-01-09,4798.80,Social Services Pooled Budgets,Oliver Croft - Lifeways,,
2019-01-04,2023.25,Communities and Environment,Oliver Grange Services Ltd,,
2019-01-25,2073.15,Communities and Environment,Oliver Grange Services Ltd,,
2019-01-10,250.00,City Development,Oliver Parker,,
2019-01-16,250.00,City Development,Oliver Parker,,
2019-01-17,350.00,City Development,Oliver Warriner Associates,,
2019-01-18,679.26,City Development,ON TRUST COLLECTION AGENCY,,
2019-01-09,1438.20,Social Services Pooled Budgets,One To One Support Services Limited,,
2019-01-09,1164.78,Social Services Pooled Budgets,One To One Support Services Limited,,
2019-01-24,690.24,Adults and Health,One To One Support Services Limited,,
2019-01-29,1677.30,Social Services Pooled Budgets,One To One Support Services Limited,,
2019-01-29,1164.78,Social Services Pooled Budgets,One To One Support Services Limited,,
2019-01-29,1543.95,Social Services Pooled Budgets,One To One Support Services Limited,,
2018-12-14,137.00,Children and Families,Online Store Hugo Boss,,
2019-01-21,1350.00,Resources and Housing,Onwards & Upwards,,
2019-01-15,37.50,Resources and Housing,Opal,,
2019-01-02,120.00,Children and Families,Opal Older Peoples Action In Locality,,
2019-01-28,75.00,Resources and Housing,Opal Older Peoples Action In Locality,,
2019-01-14,105.00,City Development,Open College Network Yhr,,
2019-01-14,700.00,City Development,Open College Network Yhr,,
2019-01-14,1942.50,City Development,Open College Network Yhr,,
2019-01-14,140.00,City Development,Open College Network Yhr,,
2019-01-18,245.00,City Development,Open College Network Yhr,,
2019-01-24,28.00,City Development,Open College Network Yhr,,
2019-01-24,87.50,City Development,Open College Network Yhr,,
2019-01-09,696.00,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2019-01-11,522.00,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2019-01-29,528.00,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2019-01-29,396.00,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2019-01-29,733.92,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2019-01-29,550.44,Social Services Pooled Budgets,Open Space Leeds Ltd C.I.C,,
2018-12-18,1545.00,City Development,Opensourcearts.Com,,
2019-01-22,48.08,Adults and Health,Openview Security Solutions Limited,,
2019-01-04,18000.00,City Development,Opera North Ltd,,
2019-01-04,4500.00,City Development,Opera North Ltd,,
2019-01-04,7000.00,City Development,Opera North Ltd,,
2019-01-10,2900.00,City Development,Opera North Ltd,,
2019-01-10,1232.00,City Development,Opera North Ltd,,
2019-01-10,19803.27,City Development,Opera North Ltd,,
2019-01-10,500.00,City Development,Opera North Ltd,,
2019-01-10,1273.03,City Development,Opera North Ltd,,
2019-01-23,19450.56,Children and Families,Options Autism (1)  Ltd,,
2019-01-11,6300.00,Adults and Health,Options Autism (3)  Ltd,,
2019-01-09,44509.80,Social Services Pooled Budgets,Options The Thicket Ltd,,
2019-01-04,224.81,City Development,Opus Energy Limited,,
2019-01-04,11.54,City Development,Opus Energy Limited,,
2019-01-11,28.50,City Development,Opus Energy Limited,,
2019-01-11,29.45,City Development,Opus Energy Limited,,
2019-01-11,28.50,City Development,Opus Energy Limited,,
2019-01-23,69.23,City Development,Opus Energy Limited,,
2019-01-30,4932.41,Children and Families,Orangegrove Foster Care Limited,,
2019-01-30,3551.36,Children and Families,Orangegrove Foster Care Limited,,
2019-01-30,2291.22,Children and Families,Orangegrove Foster Care Limited,,
2019-01-30,3551.36,Children and Families,Orangegrove Foster Care Limited,,
2019-01-30,3515.71,Children and Families,Orangegrove Foster Care Limited,,
2019-01-30,3551.36,Children and Families,Orangegrove Foster Care Limited,,
2019-01-31,117.00,Children and Families,Orangegrove Foster Care Limited,,
2019-01-09,9238.08,Social Services Pooled Budgets,Orchard Court - Hollybank Trust,,
2019-01-28,12500.00,Strategic Land lord,Orchard Information Systems Ltd,,
2019-01-30,238389.91,Strategic Land lord,Orchard Information Systems Ltd,,
2019-01-09,1481.04,Adults and Health,Orders Of St John Care Trust,,
2019-01-03,48.30,Resources and Housing,Organic Dales,,
2019-01-03,158.60,Resources and Housing,Organic Dales,,
2019-01-03,86.00,Resources and Housing,Organic Dales,,
2019-01-15,16430.73,City Development,ORGANIZACION MUNDIAL,,
2019-01-03,3242.00,Resources and Housing,Osborne Delta (Lightning Conductors) Ltd,,
2019-01-17,500.00,Resources and Housing,Osborne Delta (Lightning Conductors) Ltd,,
2019-01-09,1763.84,Adults and Health,Osborne House,,
2019-01-04,40.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,590.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,68.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,372.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,283.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,624.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-04,200.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-11,166.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-11,535.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-11,43.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-18,54.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-18,123.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-18,832.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-18,576.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-18,292.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-25,80.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-25,260.00,Communities and Environment,Osborne Richardson Ltd,,
2019-01-09,520.24,Children and Families,OSLC DEVELOPMENTS INC,,
2019-01-30,1238.76,Children and Families,OSLC DEVELOPMENTS INC,,
2019-01-09,13827.00,Adults and Health,Osman House,,
2019-01-09,9457.34,Adults and Health,Osman House,,
2019-01-09,2302.75,Adults and Health,Osman House,,
2019-01-21,29.25,Children and Families,Osmondthorpe Childrens Centre,,
2019-01-16,265.00,Social Services Pooled Budgets,Osprey Healthcare Ltd,,
2019-01-04,473.00,Social Services Pooled Budgets,Osteopoise Healthcare Ltd,,
2019-01-04,3290.60,Social Services Pooled Budgets,Ottobock Healthcare Plc,,
2019-01-09,3386.28,Adults and Health,Oulton Manor,,
2019-01-09,1565.68,Adults and Health,Oulton Manor,,
2019-01-09,6619.64,Adults and Health,Oulton Manor,,
2019-01-04,679.36,Adults and Health,Our Tlc Ltd,,
2019-01-11,45092.57,City Development,Ove Arup & Partners Ltd,,
2019-01-17,7853.71,Resources and Housing,Ove Arup & Partners Ltd,,
2019-01-17,8413.90,Resources and Housing,Ove Arup & Partners Ltd,,
2019-01-22,19188.12,Resources and Housing,Ove Arup & Partners Ltd,,
2019-01-22,14784.54,Resources and Housing,Ove Arup & Partners Ltd,,
2019-01-09,1435.81,Adults and Health,Overton House,,
2019-01-16,1122.00,Children and Families,Owls & The Pussycats Playgroup,,
2019-01-18,1262.25,Children and Families,Owls & The Pussycats Playgroup,,
2019-01-09,6929.84,Adults and Health,Oxbridge House,,
2019-01-09,630.00,Social Services Pooled Budgets,Oxford Private Hire,,
2019-01-09,8292.12,Social Services Pooled Budgets,Oxley Woodhouse,,
2018-12-17,23.75,Children and Families,Oxygen Freejumping,,
2018-12-21,39.58,Children and Families,Oxygen Freejumping,,
2018-12-16,20.00,Resources and Housing,Oyster Auto-Top Up,,
2019-01-11,430.32,Strategic Accounts,P & Cc For West Yorkshire,,
2019-01-14,313.50,City Development,P & Cc For West Yorkshire,,
2019-01-14,313.50,City Development,P & Cc For West Yorkshire,,
2019-01-14,313.50,City Development,P & Cc For West Yorkshire,,
2019-01-15,3056049.00,Strategic Accounts,P & Cc For West Yorkshire,,
2019-01-18,94.97,Strategic Accounts,P & Cc For West Yorkshire,,
2019-01-22,8397.00,City Development,P & Cc For West Yorkshire,,
2019-01-18,50.00,Communities and Environment,P & L Thompson,,
2019-01-02,2801.46,Resources and Housing,REDACTED PERSONAL DATA,,
2019-01-10,44.00,Children and Families,REDACTED PERSONAL DATA,,
2019-01-18,101.29,Children and Families,REDACTED PERSONAL DATA,,
2019-01-21,142.00,City Development,REDACTED PERSONAL DATA,,
2019-01-08,606.37,Resources and Housing,P E W Electrical Distributors Ltd,,
2019-01-31,254.57,Resources and Housing,P E W Electrical Distributors Ltd,,
2019-01-04,50.00,Communities and Environment,P F Cusack (Tools Supplies) Ltd,,
2019-01-11,328.00,Communities and Environment,P F Cusack (Tools Supplies) Ltd,,
2019-01-11,213.00,Communities and Environment,P F Cusack (Tools Supplies) Ltd,,
2019-01-11,910.74,Communities and Environment,P F Cusack (Tools Supplies) Ltd,,
2019-01-11,532.50,Communities and Environment,P F Cusack (Tools Supplies) Ltd,,
2019-01-25,383.50,Adults and Health,P Gaunt,,
2019-01-25,324.00,Adults and Health,P Gaunt,,
2019-01-25,315.25,Adults and Health,P Gaunt,,
2019-01-25,594.75,Adults and Health,P Gaunt,,
2019-01-25,1443.00,Adults and Health,P Gaunt,,
2019-01-25,610.00,Adults and Health,P Gaunt,,
2019-01-25,442.50,Adults and Health,P Gaunt,,
2019-01-16,5648.74,City Development,P H Plant,,
2018-11-30,1.00,Adults and Health,P H S Group Plc,,
2018-11-30,2.00,Adults and Health,P H S Group Plc,,
2018-11-30,1.00,Adults and Health,P H S Group Plc,,
2018-11-30,11.23,Adults and Health,P H S Group Plc,,
2018-11-30,4.65,Adults and Health,P H S Group Plc,,
2018-11-30,1.00,Adults and Health,P H S Group Plc,,
2018-11-30,3.00,Adults and Health,P H S Group Plc,,
2018-11-30,5.90,Adults and Health,P H S Group Plc,,
2018-11-30,1.00,Adults and Health,P H S Group Plc,,
2018-11-30,4.00,Adults and Health,P H S Group Plc,,
2018-11-30,101.40,Adults and Health,P H S Group Plc,,
2018-11-30,243.90,Adults and Health,P H S Group Plc,,
2018-11-30,83.90,Adults and Health,P H S Group Plc,,
2018-11-30,2.00,Adults and Health,P H S Group Plc,,
2018-11-30,14.35,Adults and Health,P H S Group Plc,,
2018-11-30,123.77,Adults and Health,P H S Group Plc,,
