Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-03,4719.96,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5000.24,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5071.50,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,5225.67,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5680.08,Childrens Services,Eden Foster Care Ltd,,
2013-04-22,5680.08,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5759.88,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5759.88,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,5839.96,Childrens Services,Eden Foster Care Ltd,,
2013-04-04,6085.80,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,6288.66,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,6377.01,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,6377.01,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,6465.67,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,7955.64,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,8159.76,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,8159.76,Childrens Services,Eden Foster Care Ltd,,
2013-04-03,8159.76,Childrens Services,Eden Foster Care Ltd,,
2013-04-15,8159.76,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,9034.02,Childrens Services,Eden Foster Care Ltd,,
2013-04-26,3365.67,Childrens Services,Eden Foster Care Ltd,,
2013-04-10,1224.04,Adult Social Care,Edensor Nursing And Residential Home,,
2013-04-04,3000.00,Central & Corporate,Edge Analytics Ltd,,
2013-04-10,512.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,556.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-24,421.74,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-04,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-26,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-24,470.80,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-26,505.53,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-09,505.53,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-09,505.53,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-22,508.05,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-09,653.16,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-09,717.46,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-18,730.41,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-18,770.44,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-22,827.00,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-09,856.51,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-22,1037.00,Central & Corporate,Edmundson Electrical Ltd,,
2013-04-10,741.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-17,20142.90,Childrens Services,Educare Adolescent Services Ltd,,
2013-04-18,4999.00,Central & Corporate,Edufocus Ltd,,
2013-04-10,638.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-22,10593.66,Environment & Neighbourhoods,Egbert H Taylor,,
2013-04-10,486.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1152.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,11559.72,Adult Social Care,Eldercare (Halifax) Ltd,,
2013-04-10,1074.04,Adult Social Care,Eldercare (Halifax) Ltd,,
2013-04-10,1392.76,Adult Social Care,Eldercare (Halifax) Ltd,,
2013-04-10,5409.76,Adult Social Care,Eldercare (Halifax)Ltd,,
2013-04-10,6608.16,Adult Social Care,Eldercare (Halifax)Ltd,,
2013-04-05,513.63,Adult Social Care,Elderly Care Services,,
2013-04-12,517.13,Adult Social Care,Elderly Care Services,,
2013-04-19,560.88,Adult Social Care,Elderly Care Services,,
2013-04-26,702.63,Adult Social Care,Elderly Care Services,,
2013-04-10,1193.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,1137.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,521.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,547.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1196.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-12,2275.00,Childrens Services,Elizabeth Gumbel,,
2013-04-10,1548.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,448.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,837.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,586.24,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,8612.20,Social Services Pooled Budgets,Ellershaw House Ltd,,
2013-04-08,627.00,Central & Corporate,Elliott Group Ltd,,
2013-04-10,5666.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,927.76,Adult Social Care,Elm Bank Residential Care Home,,
2013-04-10,1037.96,Adult Social Care,Elmhurst Residential Home,,
2013-04-19,1200.00,City Development,Elmtree Press,,
2013-04-10,10846.76,Adult Social Care,Elmwood Nursing Home,,
2013-04-10,1223.92,Adult Social Care,Emm Lane Care Home,,
2013-04-10,1377.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1032.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1360.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,428.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,3519.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-11,15056.17,Childrens Services,Emmas Angel,,
2013-04-10,729.18,Central & Corporate,Emmerson Doors Ltd,,
2013-04-05,18480.46,Central & Corporate,Empire Ceramics Ltd,,
2013-04-30,33146.15,Central & Corporate,Empire Ceramics Ltd,,
2013-04-04,8694.00,City Development,Encyclopedia Britannica (Uk) Ltd,,
2013-04-12,17660.00,Environment & Neighbourhoods,Ener-G Natural Power Ltd,,
2013-04-12,1090.34,East - North East,Ener-G Switch2 Ltd,,
2013-04-26,3600.00,Environment & Neighbourhoods,Energy Audit Company Limited,,
2013-04-05,2375.00,City Development,Engage Group Ltd,,
2013-04-18,1500.00,City Development,England & Lyle,,
2013-04-19,13152.40,Environment & Neighbourhoods,English Churches Housing Group,,
2013-04-19,18797.75,Environment & Neighbourhoods,English Churches Housing Group,,
2013-04-15,2786.70,Environment & Neighbourhoods,Enigma Business Services Ltd,,
2013-04-03,1000.00,Childrens Services,Enlightks Ltd,,
2013-04-17,4740.54,City Development,Ennell Welding Ltd,,
2013-04-19,2200.00,Central & Corporate,Enventure Consultancy Ltd,,
2013-04-26,730.00,City Development,Enventure Consultancy Ltd,,
2013-04-26,730.00,City Development,Enventure Consultancy Ltd,,
2013-04-26,1767.50,City Development,Enventure Consultancy Ltd,,
2013-04-15,1767.50,City Development,Enventure Consultancy Ltd,,
2013-04-26,2905.00,City Development,Enventure Consultancy Ltd,,
2013-04-26,2905.00,City Development,Enventure Consultancy Ltd,,
2013-04-26,3200.00,City Development,Enventure Consultancy Ltd,,
2013-04-12,3200.00,City Development,Enventure Consultancy Ltd,,
2013-04-26,457.25,City Development,Environment Agency,,
2013-04-02,668.75,City Development,Environment Agency,,
2013-04-02,3352.75,City Development,Environment Agency,,
2013-04-18,1969.25,City Development,Environment Agency,,
2013-04-18,2726.25,City Development,Environment Agency,,
2013-04-18,3528.00,City Development,Environment Agency,,
2013-04-04,665.00,West - North West,Environmental Essentials Ltd,,
2013-04-12,1560.99,City Development,Environmental Scientifics Group Ltd,,
2013-04-30,293119.88,City Development,Environments For Learning Leeds Pfi,,
2013-04-22,4895.08,Childrens Services,Environments For Learning Leeds Pfi Two,,
2013-04-30,337122.93,Childrens Services,Environments For Learning Leeds Pfi Two,,
2013-04-16,588.06,Childrens Services,Environments For Learning Pfi One Ltd,,
2013-04-16,995.57,Childrens Services,Environments For Learning Pfi One Ltd,,
2013-04-16,2958.56,Childrens Services,Environments For Learning Pfi One Ltd,,
2013-04-30,1173197.61,Childrens Services,Environments For Learning Pfi One Ltd,,
2013-04-24,1175.00,Environment & Neighbourhoods,Environtec Ltd,,
2013-04-04,4675.00,Environment & Neighbourhoods,Environtec Ltd,,
2013-04-24,4835.00,Environment & Neighbourhoods,Environtec Ltd,,
2013-04-24,5135.00,Environment & Neighbourhoods,Environtec Ltd,,
2013-04-26,460.32,Central & Corporate,Epms Supplies Ltd,,
2013-04-19,433.80,Childrens Services,Eps Supplies Limited,,
2013-04-29,1000.00,City Development,Equal Voices,,
2013-04-24,3734.87,Environment & Neighbourhoods,Equality Leeds,,
2013-04-10,521.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,2928.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-22,624.00,City Development,Escape Fitness Ltd,,
2013-04-22,1040.00,City Development,Escape Fitness Ltd,,
2013-04-22,1040.00,City Development,Escape Fitness Ltd,,
2013-04-22,1337.00,City Development,Escape Fitness Ltd,,
2013-04-26,2131.00,City Development,Escape Fitness Ltd,,
2013-04-03,1335.25,Central & Corporate,Esendex Limited,,
2013-04-08,10360.75,City Development,Esh Construction,,
2013-04-26,5600.00,Childrens Services,Eskimosoup,,
2013-04-10,599.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-12,530.00,Adult Social Care,Evac & Chair International Ltd,,
2013-04-10,576.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,750.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-03,11000.00,Environment & Neighbourhoods,Eversheds Llp,,
2013-04-10,5575.60,Social Services Pooled Budgets,Evesleigh Care Homes Limited,,
2013-04-11,462.00,Adult Social Care,Excel Flooring (Leeds) Ltd,,
2013-04-11,3472.00,Adult Social Care,Excel Flooring (Leeds) Ltd,,
2013-04-05,886.83,East - North East,Excell (Uk) Ltd,,
2013-04-19,1383.82,East - North East,Excell (Uk) Ltd,,
2013-04-03,1563.02,East - North East,Excell (Uk) Ltd,,
2013-04-19,1636.76,East - North East,Excell (Uk) Ltd,,
2013-04-09,1706.25,East - North East,Excell (Uk) Ltd,,
2013-04-19,1768.16,East - North East,Excell (Uk) Ltd,,
2013-04-09,1789.00,East - North East,Excell (Uk) Ltd,,
2013-04-19,2026.43,East - North East,Excell (Uk) Ltd,,
2013-04-19,2254.14,East - North East,Excell (Uk) Ltd,,
2013-04-19,2375.14,East - North East,Excell (Uk) Ltd,,
2013-04-29,2395.01,East - North East,Excell (Uk) Ltd,,
2013-04-09,2668.30,East - North East,Excell (Uk) Ltd,,
2013-04-09,3119.77,East - North East,Excell (Uk) Ltd,,
2013-04-04,2078.89,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-09,2401.40,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-11,2410.91,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-09,2426.12,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-09,2436.08,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-11,2456.89,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-09,2527.97,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-04,2553.06,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-04,2777.06,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-22,2840.90,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-04,3032.15,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-04-18,3627.60,Environment & Neighbourhoods,Excell (Uk) Ltd,,
2013-03-04,792.65,East - North East,Excell UK Ltd,,
2013-03-04,876.07,East - North East,Excell UK Ltd,,
2013-03-22,1256.26,East - North East,Excell UK Ltd,,
2013-03-20,7195.79,East - North East,Excell UK Ltd,,
2013-04-04,2500.00,Central & Corporate,Experian Limited,,
2013-04-19,1100.00,City Development,Experian Limited,,
2013-04-19,2000.00,City Development,Experian Limited,,
2013-04-03,2220.00,Central & Corporate,Experis Limited,,
2013-04-03,2523.40,Central & Corporate,Experis Limited,,
2013-04-11,21828.65,Childrens Services,F & K Care Ltd,,
2013-04-19,41000.00,Environment & Neighbourhoods,F G Adamson & Son,,
2013-04-19,3519.15,Central & Corporate,F M Birch Ltd,,
2013-04-22,4498.06,Central & Corporate,F M Birch Ltd,,
2013-04-12,19003.60,Central & Corporate,F Shaw & Co Ltd,,
2013-04-12,2325.00,Central & Corporate,F Shaw & Co Ltd,,
2013-04-12,5534.00,Central & Corporate,F Shaw & Co Ltd,,
2013-04-12,8803.00,Central & Corporate,F Shaw & Co Ltd,,
2013-04-12,9842.00,Central & Corporate,F Shaw & Co Ltd,,
2013-04-18,576.00,Childrens Services,F1 Indoor Karting,,
2013-04-18,550.00,City Development,Facelift Gb Ltd,,
2013-04-18,552.00,City Development,Facelift Gb Ltd,,
2013-04-05,653.48,City Development,Facultatieve Technologies Ltd,,
2013-04-03,1473.93,City Development,Facultatieve Technologies Ltd,,
2013-04-12,2337.81,City Development,Facultatieve Technologies Ltd,,
2013-04-10,2455.64,Adult Social Care,Fairburn Chase,,
2013-04-10,3250.28,Adult Social Care,Fairburn Healthcare  (Mews) Ltd,,
2013-04-10,3308.81,Adult Social Care,Fairburn Healthcare  (Mews) Ltd,,
2013-04-10,5082.80,Adult Social Care,Fairburn Vale,,
2013-04-10,8887.28,Adult Social Care,Fairburn Vale,,
2013-04-18,2551.00,Adult Social Care,Fairfield Community Centre Partnership,,
2013-04-11,30014.40,Childrens Services,Faith Together In Leeds 11,,
2013-04-19,1667.00,Childrens Services,Familes For Children,,
2013-04-04,1667.00,Childrens Services,Familes For Children,,
2013-04-02,426.67,City Development,Families Leeds,,
2013-04-02,813.34,City Development,Families Leeds,,
2013-04-25,2879.00,City Development,Families Leeds,,
2013-04-05,14333.00,Childrens Services,Family Care,,
2013-04-19,18000.00,Childrens Services,Family Care,,
2013-04-10,1041.75,Childrens Services,Family Caring Trust,,
2013-04-19,5304.82,Childrens Services,Family Futures Consortium Ltd,,
2013-04-23,3452.00,Central & Corporate,Farid Municipal Vehicles Ltd,,
2013-04-08,50271.00,Environment & Neighbourhoods,Farid Municipal Vehicles Ltd,,
2013-04-05,50271.00,Environment & Neighbourhoods,Farid Municipal Vehicles Ltd,,
2013-04-05,50271.00,Environment & Neighbourhoods,Farid Municipal Vehicles Ltd,,
2013-04-18,2551.00,Adult Social Care,Farnley Luncheon Club,,
2013-04-23,1656.00,Adult Social Care,Farsley Helping Hands,,
2013-04-19,2551.00,Adult Social Care,Farsley Live At Home Lunch Club,,
2013-04-02,14709.25,Adult Social Care,Farsley Live At Home Scheme,,
2013-04-12,1061.00,Childrens Services,Farzana Tai,,
2013-04-24,505.75,City Development,Fastsigns,,
2013-04-05,469.35,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-05,631.12,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-19,959.59,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-09,1538.34,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-19,1652.45,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-09,4833.56,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-17,418.00,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-09,563.09,Central & Corporate,Faun Zoeller (Uk) Ltd,,
2013-04-09,895.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-09,895.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-09,16090.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-09,16090.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-12,16985.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-12,16985.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-09,16985.00,Environment & Neighbourhoods,Faun Zoeller (Uk) Ltd,,
2013-04-10,1186.96,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-11,782.34,Environment & Neighbourhoods,Fcc Recycling (Uk) Limited,,
2013-04-03,500.00,Central & Corporate,Feel Good Factor,,
2013-04-23,600.00,Central & Corporate,Feeling Good Theatre Company,,
2013-04-10,23754.40,Social Services Pooled Budgets,Ferncliffe,,
2013-04-10,2177.14,Adult Social Care,Ferndale Residential Home,,
2013-04-10,9990.28,Adult Social Care,Ferndale Residential Home,,
2013-04-19,650.00,City Development,Ferrandino Limited,,
2013-04-10,6038.56,Adult Social Care,Fieldhouse Lodge,,
2013-04-10,19382.64,Adult Social Care,Fieldhouse Lodge,,
2013-03-08,645.50,Central & Corporate Functions,Financial Data Manage,,
2013-03-19,7378.32,Central & Corporate Functions,Financial Data Manage,,
2013-04-19,546.34,Central & Corporate,Financial Data Management Ltd,,
2013-04-15,1644.01,Central & Corporate,Financial Data Management Ltd,,
2013-04-05,2414.82,Central & Corporate,Financial Data Management Ltd,,
2013-04-24,48484.13,Central & Corporate,Financial Data Management Ltd,,
2013-04-26,500.59,Central & Corporate,Finning (Uk) Ltd,,
2013-04-10,1101.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-17,481.88,Childrens Services,Firebyrd Family Works Ltd,,
2013-04-11,2859.15,West - North West,Firefly Audio Visual Solutions Ltd,,
2013-04-11,22510.80,Childrens Services,First Class Child Care Ltd   (Yeadon),,
2013-04-11,34834.89,Childrens Services,First Direct Nursery (Stourton),,
2013-04-24,6001.50,East - North East,First Fix Industrial Supplies Ltd,,
2013-04-24,18592.00,East - North East,First Fix Industrial Supplies Ltd,,
2013-04-19,420.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,480.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,614.72,Central & Corporate,First Lady & Homelinks,,
2013-04-19,860.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,860.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,860.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,959.52,Central & Corporate,First Lady & Homelinks,,
2013-04-19,968.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,1078.00,Central & Corporate,First Lady & Homelinks,,
2013-04-19,1191.64,Central & Corporate,First Lady & Homelinks,,
2013-04-19,435.00,Adult Social Care,First On Scene Training Ltd,,
2013-04-26,1075.00,Adult Social Care,First On Scene Training Ltd,,
2013-04-25,1075.00,Adult Social Care,First On Scene Training Ltd,,
2013-04-19,518.00,Childrens Services,First On Scene Training Ltd,,
2013-04-11,29489.67,Childrens Services,First Steps Private Pre-School,,
2013-04-05,992.03,Childrens Services,First Tunnels Limited,,
2013-04-26,437.00,Childrens Services,First West Yorkshire Ltd,,
2013-04-29,655.50,Childrens Services,First West Yorkshire Ltd,,
2013-04-09,2778.75,Childrens Services,First West Yorkshire Ltd,,
2013-04-26,38830.75,City Development,First West Yorkshire Ltd,,
2013-04-26,55943.25,City Development,First West Yorkshire Ltd,,
2013-04-15,1001.70,Adult Social Care,Firstpoint Homecare,,
2013-04-12,1431.00,Adult Social Care,Firstpoint Homecare,,
2013-04-15,744.12,Adult Social Care,Firstpoint Homecare,,
2013-04-12,2943.00,Adult Social Care,Firstpoint Homecare,,
2013-04-24,570.00,Central & Corporate,Firstpoint Homecare,,
2013-04-17,570.00,Central & Corporate,Firstpoint Homecare,,
2013-04-10,570.00,Central & Corporate,Firstpoint Homecare,,
2013-04-05,570.00,Central & Corporate,Firstpoint Homecare,,
2013-04-05,1157.10,Social Services Pooled Budgets,Firstpoint Homecare,,
2013-04-26,2265.50,Social Services Pooled Budgets,Firstpoint Homecare,,
2013-04-05,2675.70,Social Services Pooled Budgets,Firstpoint Homecare,,
2013-04-24,2809.30,Social Services Pooled Budgets,Firstpoint Homecare,,
2013-04-19,2809.30,Social Services Pooled Budgets,Firstpoint Homecare,,
2013-04-02,3750.00,Central & Corporate,Fiscal Techologies Ltd,,
2013-04-11,719.50,Childrens Services,Fischer Education Project Ltd,,
2013-04-18,3385.71,Childrens Services,Five Rivers Child Care Limited,,
2013-03-28,546.00,Childrens Services,Flamingoland Ltd,,
2013-04-10,1224.12,Adult Social Care,Fleetwood Hall Nursing Home,,
2013-03-12,658.80,Central & Corporate Functions,Flexiform Bus Furnitur,,
2013-03-25,523.20,Childrens Services,Flexiform Bus Furnitur,,
2013-03-22,528.00,Childrens Services,Flexiform Bus Furnitur,,
2013-04-05,1830.00,Adult Social Care,Flexiform Business Furniture Ltd,,
2013-04-25,871.12,Childrens Services,Flogas Uk Ltd,,
2013-04-10,535.86,Environment & Neighbourhoods,Flogas Uk Ltd,,
2013-04-29,596.09,Environment & Neighbourhoods,Flogas Uk Ltd,,
2013-04-17,1665.67,Environment & Neighbourhoods,Flogas Uk Ltd,,
2013-04-04,2006.92,Environment & Neighbourhoods,Flogas Uk Ltd,,
2013-04-10,1596.48,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-04,579.60,Central & Corporate,Florence Khammo,,
2013-04-23,864.16,Environment & Neighbourhoods,Flushdyke Kennels,,
2013-04-30,1091.53,Environment & Neighbourhoods,Flushdyke Kennels,,
2013-03-12,1074.17,City Development,Foams 4 Sports Ltd,,
2013-04-19,1050.00,City Development,Focus Training Ltd,,
2013-03-08,746.51,Childrens Services,Forbusinessacc.Co.,,
2013-04-29,1667.69,Central & Corporate,Ford & Warren Solicitors,,
2013-04-18,1676.76,Central & Corporate,Ford & Warren Solicitors,,
2013-04-05,4145.00,Central & Corporate,Ford & Warren Solicitors,,
2013-04-11,7383.00,Central & Corporate,Ford & Warren Solicitors,,
2013-04-12,2395.49,Other Education Services,Foremans Relocatable Building Systems,,
2013-04-10,3030.84,Adult Social Care,Foresight Residential Ltd,,
2013-04-25,5030.60,Social Services Pooled Budgets,Foresight Residential Ltd,,
2013-04-10,9408.20,Social Services Pooled Budgets,Foresight Residential Ltd,,
2013-04-11,427.75,City Development,Forrest Pianos,,
2013-04-05,465.00,City Development,Forrest Pianos,,
2013-04-05,680.00,City Development,Forrest Pianos,,
2013-04-11,2807.98,Childrens Services,Foster Care Options,,
2013-04-11,3303.98,Childrens Services,Foster Care Options,,
2013-04-03,3096.90,Childrens Services,Fostering People Ltd,,
2013-04-03,3239.50,Childrens Services,Fostering People Ltd,,
2013-04-03,3410.00,Childrens Services,Fostering People Ltd,,
2013-04-19,3486.56,Childrens Services,Fostering People Ltd,,
2013-04-11,3377.14,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,1061.06,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,1026.90,Childrens Services,Fostering Solutions Ltd,,
2013-04-12,472.65,Childrens Services,Fostering Solutions Ltd,,
2013-04-12,482.30,Childrens Services,Fostering Solutions Ltd,,
2013-04-12,502.04,Childrens Services,Fostering Solutions Ltd,,
2013-04-23,1241.44,Childrens Services,Fostering Solutions Ltd,,
2013-04-23,1253.98,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2960.36,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,2990.26,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3208.28,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3208.28,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3376.83,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3377.14,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3377.14,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3377.14,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3423.00,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3537.10,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-11,3554.46,Childrens Services,Fostering Solutions Ltd,,
2013-04-04,460.00,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,2733.04,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,2733.04,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,2733.04,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,2987.00,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,3036.71,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,3036.71,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,3036.71,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-02,3064.00,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,3115.43,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-04,3115.43,Childrens Services,Fostering Yorkshire Ltd,,
2013-04-19,14049.12,Environment & Neighbourhoods,Foundation,,
2013-04-19,15925.86,Environment & Neighbourhoods,Foundation,,
2013-04-19,24970.37,Environment & Neighbourhoods,Foundation,,
2013-04-19,36629.25,Environment & Neighbourhoods,Foundation,,
2013-04-19,53084.93,Environment & Neighbourhoods,Foundation,,
2013-04-10,10251.52,Social Services Pooled Budgets,Four Care Plus I/A,,
2013-04-26,1000.00,City Development,Fox Communications (Uk) Ltd,,
2013-04-09,600.00,City Development,Fox Communications (Uk) Ltd,,
2013-04-11,1080.00,City Development,Fox Communications (Uk) Ltd,,
2013-04-26,2000.00,City Development,Fox Communications (Uk) Ltd,,
2013-04-10,460.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,422.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,553.12,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-19,4700.00,Environment & Neighbourhoods,REDACTED PERSONAL DATA,,
2013-04-18,450.00,City Development,Frank Lamb,,
2013-04-18,1175.00,East - North East,Frank Stubley Ltd,,
2013-04-26,2040.00,West - North West,Frank Stubley Ltd,,
2013-04-26,2895.00,West - North West,Frank Stubley Ltd,,
2013-04-11,2016.00,East - North East,Frank Wilson Ltd,,
2013-04-10,5882.40,Adult Social Care,Franklin Homes,,
2013-04-10,7127.16,Adult Social Care,Franklin Homes,,
2013-04-11,1213.43,Adult Social Care,Franklin Homes Ltd,,
2013-04-10,724.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,501.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-19,5294.50,Central & Corporate,Freedom Lubricants Ltd,,
2013-04-10,1365.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-11,1387.00,City Development,Frisby Technical Services Ltd,,
