Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-30,732.78,City Development,Johnston Publishing Ltd,,
2012-05-15,732.78,City Development,Johnston Publishing Ltd,,
2012-05-29,796.5,City Development,Johnston Publishing Ltd,,
2012-05-15,892.08,City Development,Johnston Publishing Ltd,,
2012-05-29,955.8,City Development,Johnston Publishing Ltd,,
2012-05-31,1133.12,City Development,Johnston Publishing Ltd,,
2012-05-10,43560.01,City Development,Jointline Limited,,
2012-05-10,10692.99,City Development,Jointline Limited,,
2012-05-04,850,Central & Corporate Functions,Jonathan Bremner,,
2012-05-04,2000,Central & Corporate Functions,Jonathan Bremner,,
2012-05-04,3000,Central & Corporate Functions,Jonathan Bremner,,
2012-05-04,3825,Central & Corporate Functions,Jonathan Bremner,,
2012-05-09,559.2,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,599.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-23,1000,Childrens Services,Joseph Priestley College,,
2012-05-09,3468.6,Adult Social Care,Joseph Rowntree Foundation,,
2012-05-09,480,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,897.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,962.26,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-10,22043,City Development,Jpcs Ltd,,
2012-05-22,8414,City Development,Jpcs Ltd,,
2012-05-10,30231,City Development,Jpcs Ltd,,
2012-05-02,445.5,City Development,Jts Engravers Ltd,,
2012-05-10,1059.12,Adult Social Care,Jubilee Home (Sunderland) Ltd,,
2012-05-31,1079.6,Adult Social Care,Jubilee Home (Sunderland) Ltd,,
2012-05-09,1231.4,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,2828,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-08,430,Childrens Services,Judith Fletcher Consultancy Ltd,,
2012-05-28,849.04,Childrens Services,Judith Fletcher Consultancy Ltd,,
2012-05-09,778.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,576,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-04,4000,Central & Corporate Functions,Julian Ghosh,,
2012-05-09,1451.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1386.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,644.08,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-31,750,Adult Social Care,Julie Jennings & Associates,,
2012-05-31,750,Childrens Services,Julie Jennings & Associates,,
2012-05-09,2372.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,956.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,2790.96,Adult Social Care,June Caoman Homes,,
2012-05-09,861.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,718.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-28,1251,City Development,K & D Catering,,
2012-05-01,748.8,East - North East,K & I Site Services Ltd,,
2012-05-25,1128,City Development,K Barriers Ltd,,
2012-05-02,1000,City Development,REDACTED PERSONAL DATA,,
2012-05-09,1252.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-25,938,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-25,1161.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-24,829.5,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-10,829.5,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-15,4634,City Development,K Welch,,
2012-05-03,504,Adult Social Care,Kalcrest Care Ltd,,
2012-05-25,544.8,Adult Social Care,Kalcrest Care Ltd,,
2012-05-18,547.2,Adult Social Care,Kalcrest Care Ltd,,
2012-05-11,554.4,Adult Social Care,Kalcrest Care Ltd,,
2012-05-25,1209,Environment & Neighbourhoods,Kami Healthcare Ltd,,
2012-05-09,2199.2,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-09,958.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1873.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1502.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-17,480,Childrens Services,REDACTED PERSONAL DATA,,
2012-05-09,1102.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-10,1380.94,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,491.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,511.4,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,496,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,675.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,922.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,501.8,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,504,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1294.28,Social Services Pooled Budgets,Kathryn Tebbs Independent Living  Trust,,
2012-05-16,1250,Childrens Services,REDACTED PERSONAL DATA,,
2012-05-16,1250,Childrens Services,REDACTED PERSONAL DATA,,
2012-05-09,1172.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-04,858.66,Central & Corporate Functions,Kcom Group Plc,,
2012-05-04,4686.96,Central & Corporate Functions,Kcom Group Plc,,
2012-05-08,5259.81,Central & Corporate Functions,Kcom Group Plc,,
2012-05-04,6084.93,Central & Corporate Functions,Kcom Group Plc,,
2012-05-10,10461.01,Central & Corporate Functions,Kcom Group Plc,,
2012-05-24,3769.2,Central & Corporate Functions,Kcom Group Plc,,
2012-05-04,3074.5,Social Services Pooled Budgets,Kcom Group Plc,,
2012-05-22,840.6,City Development,Keel Toys Ltd,,
2012-05-18,426.24,Childrens Services,REDACTED PERSONAL DATA,,
2012-05-11,438.9,City Development,Keith Drake Ltd,,
2012-05-09,761.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-26,1354.56,City Development,Kernock Park Plant,,
2012-05-30,425.05,East - North East,Kesteven Roofing Centre,,
2012-05-03,466.64,East - North East,Kesteven Roofing Centre,,
2012-05-21,658.96,East - North East,Kesteven Roofing Centre,,
2012-05-31,794.36,East - North East,Kesteven Roofing Centre,,
2012-05-09,793.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-03,846.45,Adult Social Care,Key Industrial Equipment Ltd,,
2012-05-04,2780,Adult Social Care,Key Industrial Equipment Ltd,,
2012-05-11,8500,City Development,Key Note Ltd,,
2012-05-10,9915,Central & Corporate Functions,Key Traffic Systems,,
2012-05-18,572.88,City Development,Keycraft,,
2012-05-28,975,East - North East,Keyhouse Project,,
2012-05-17,548.56,City Development,Keyline Builders Merchants Ltd,,
2012-05-04,600.6,City Development,Keyline Builders Merchants Ltd,,
2012-05-17,1081.46,City Development,Keyline Builders Merchants Ltd,,
2012-05-23,1384.83,City Development,Keyline Builders Merchants Ltd,,
2012-05-18,7516,Environment & Neighbourhoods,Keyring Living Support Network,,
2012-05-10,1275,Childrens Services,Keys Childcare Ltd,,
2012-05-11,1700,Childrens Services,Keys Childcare Ltd,,
2012-05-10,1700,Childrens Services,Keys Childcare Ltd,,
2012-05-09,14037.06,Childrens Services,Keys Childcare Ltd,,
2012-05-30,15847.34,Childrens Services,Keys Childcare Ltd,,
2012-05-09,882,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-02,7914,City Development,Kiely Bros Ltd,,
2012-05-02,44039,City Development,Kiely Bros Ltd,,
2012-05-02,7221,City Development,Kiely Bros Ltd,,
2012-05-02,11236,City Development,Kiely Bros Ltd,,
2012-05-30,13909.3,Aire Valley Homes Leeds,Kier Building Maintenance,,
2012-05-11,36660.32,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-05-18,92580.39,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-05-18,240179.19,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-05-30,566798.77,Other Education Services,Kier Northern,,
2012-05-18,601,City Development,Killgerm Chemicals Ltd,,
2012-05-22,2039.56,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-02,3530,Childrens Services,Kinderkey Healthcare Ltd,,
2012-05-18,418.01,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,418.01,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-09,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-31,450.33,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-03,462.16,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,470.92,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,501.09,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-31,508.67,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-31,581.71,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,581.71,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-28,597.81,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-25,603.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,603.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-03,604.11,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,610.71,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,636.47,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,663.5,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-25,672.87,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,764.07,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,778.36,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,790.82,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,799.42,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-25,803.4,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,810.72,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,827.45,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,836.31,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,891.76,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,939.57,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-25,982,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-10,982,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,1003.08,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-11,1243.43,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-03,1266.69,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-03,1368.15,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,1450.63,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-09,1722.06,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-31,1742.47,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-18,2275.49,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-03,2887.11,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-25,47269.61,Environment & Neighbourhoods,Kingfisher Upvc Windows & Doors Ltd,,
2012-05-16,585,Adult Social Care,Kingkraft Ltd,,
2012-05-11,3034,Social Services Pooled Budgets,Kingkraft Ltd,,
2012-05-14,1148.8,Childrens Services,King'S College London,,
2012-05-09,5646.04,Adult Social Care,Kingston Nursing Home,,
2012-05-09,1021.6,Adult Social Care,Kingston Nursing Home,,
2012-05-09,30047.36,Adult Social Care,Kingston Nursing Home,,
2012-05-09,980.12,Adult Social Care,Kingston Nursing Home,,
2012-05-17,497.74,Environment & Neighbourhoods,Kingston Upon Hull City Council,,
2012-05-25,500,Central & Corporate Functions,Kirklees Council,,
2012-05-25,500,Central & Corporate Functions,Kirklees Council,,
2012-05-18,1555.44,Social Services Pooled Budgets,Kirklees Council,,
2012-05-18,500,Central & Corporate Functions,Kirklees Met West Yorks Fire And Rescue,,
2012-05-02,2112,Environment & Neighbourhoods,Kirklees Met West Yorks Fire And Rescue,,
2012-05-18,1000,City Development,Kirkstall Festival,,
2012-05-11,1000,City Development,Kirkstall Festival,,
2012-05-17,500,City Development,Kirkstall In Bloom,,
2012-05-09,861,Adult Social Care,Kirkwood,,
2012-05-09,527.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-31,1650,Central & Corporate Functions,Kiss Media Uk,,
2012-05-01,2966.09,Central & Corporate Functions,Knottingley Trucks Ltd,,
2012-05-15,1245.43,Central & Corporate Functions,Knottingley Trucks Ltd,,
2012-05-17,1345,City Development,Komplete Service (Leeds) Ltd,,
2012-05-15,1450.68,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-05-14,492.44,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-05-04,512.46,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-05-02,2034,City Development,Kpc Book Protection Ltd,,
2012-05-17,1647.5,Central & Corporate Functions,Kpmg,,
2012-05-23,1997.5,Central & Corporate Functions,Kpmg,,
2012-05-25,10000,Central & Corporate Functions,Kpmg,,
2012-05-30,24902.75,Central & Corporate Functions,Kpmg,,
2012-05-25,57000,Central & Corporate Functions,Kpmg,,
2012-05-21,114000,Central & Corporate Functions,Kpmg,,
2012-05-09,675.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-09,8089.04,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-10,860.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-31,860.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,4151.61,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-18,14000,Environment & Neighbourhoods,L M Contracts (Yorkshire) Ltd,,
2012-05-15,5166,City Development,REDACTED PERSONAL DATA,,
2012-05-24,1500,Childrens Services,REDACTED PERSONAL DATA,,
2012-05-02,5642,Central & Corporate Functions,La International Computer Consultants,,
2012-05-04,7459.2,Central & Corporate Functions,La International Computer Consultants,,
2012-05-11,3070,City Development,Lacock Gullam,,
2012-05-18,881.76,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,935.2,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-23,919.57,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1304.6,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1334.13,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1858.12,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1901.26,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,2228.58,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,3713.68,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,3931.71,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,4415.48,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,6075.86,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,444.22,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,788.24,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,875.08,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,990.78,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1059.72,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-18,1242.48,Adult Social Care,Ladybird Community Care Ltd,,
2012-05-21,528,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,550,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,576,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,770,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,836,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,912,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,950,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-21,1140,Central & Corporate Functions,Ladyline/ Street Cars,,
2012-05-09,1038.32,Adult Social Care,Lake House Nursing Home,,
2012-05-09,1054.2,Adult Social Care,Lake House Nursing Home,,
2012-05-10,1210.64,Adult Social Care,Lake View Rest Home,,
2012-05-31,1230.12,Adult Social Care,Lake View Rest Home,,
2012-05-09,1337.4,Adult Social Care,Lancashire County Council,,
2012-05-29,660,Environment & Neighbourhoods,Land Securities Properties Ltd,,
2012-05-01,3940.06,City Development,Landscape Engineering Ltd,,
2012-05-09,936.28,Adult Social Care,Langtree Park Nursing Home,,
2012-05-02,876,Central & Corporate Functions,Language Line Services,,
2012-05-25,456,City Development,Larchfield Associates Ltd,,
2012-05-03,902,City Development,Larchfield Associates Ltd,,
2012-05-09,2563.08,Adult Social Care,Larchfield Residential Home,,
2012-05-09,15539.12,Adult Social Care,Larchfield Residential Home,,
2012-05-09,1293.96,Adult Social Care,Larchfield Residential Home,,
2012-05-09,19805.36,Adult Social Care,Larchfield Residential Home,,
2012-05-09,6137.24,Adult Social Care,Larchfield Residential Home,,
2012-05-09,1079.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-09,4521.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,862.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,583.44,Adult Social Care,Laurel Bank Nursing Home,,
2012-05-09,1098.4,Adult Social Care,Laurel Bank Nursing Home,,
2012-05-09,1867.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1694,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-02,638.4,Childrens Services,Lawcris Panel Prod,,
2012-05-16,858,City Development,Lawcris Panel Products Limited,,
2012-05-09,718.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,1798.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-09,435.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-02,13521,Childrens Services,Learning Plus Uk,,
2012-05-09,1239.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-05-10,739.2,City Development,Lee Gone Publications,,
2012-05-09,898.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,979.59,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-09,984.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-05-28,750,City Development,Leeds & District Gardeners Federation,,
2012-05-08,21933,Environment & Neighbourhoods,Leeds & Moortown Furniture Store,,
2012-05-02,808.82,Environment & Neighbourhoods,Leeds & Moortown Furniture Store,,
2012-05-08,1048.76,Environment & Neighbourhoods,Leeds & Moortown Furniture Store,,
2012-05-18,10199.13,Environment & Neighbourhoods,Leeds Action To Create Homes Ltd,,
2012-05-28,11372.3,Social Services Pooled Budgets,Leeds Advocacy,,
2012-05-29,11372.3,Social Services Pooled Budgets,Leeds Advocacy,,
2012-05-08,21499.25,Social Services Pooled Budgets,Leeds Advocacy,,
2012-05-31,5000,Aire Valley Homes Leeds,Leeds Ahead,,
2012-05-01,3360,Central & Corporate Functions,Leeds Alternative Travel,,
2012-05-28,5414.75,Central & Corporate Functions,Leeds Alternative Travel,,
2012-05-03,10829.5,Central & Corporate Functions,Leeds Alternative Travel,,
2012-05-03,4780,City Development,Leeds And York Nhs Foundation Trust,,
2012-05-18,1224.96,Environment & Neighbourhoods,Leeds And Yorkshire Housing Association,,
2012-05-18,2070.41,Environment & Neighbourhoods,Leeds And Yorkshire Housing Association,,
2012-05-11,893.04,Adult Social Care,Leeds Autism Services,,
2012-05-02,671.4,Adult Social Care,Leeds Autism Services,,
2012-05-02,740.77,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,1603.7,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,2425.16,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,46791.06,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,2347.36,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,2367.88,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-02,4902.9,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-09,6162.36,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-11,6195.16,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-11,6195.16,Social Services Pooled Budgets,Leeds Autism Services,,
2012-05-25,2259.19,Adult Social Care,Leeds Black Elders Association,,
2012-05-01,6000,Adult Social Care,Leeds Black Elders Association,,
2012-05-10,75000,Adult Social Care,Leeds Carers Centre,,
2012-05-02,90262.5,Adult Social Care,Leeds Carers Centre,,
2012-05-15,495,Central & Corporate Functions,Leeds City College,,
2012-05-15,1010,Central & Corporate Functions,Leeds City College,,
2012-05-15,1010,Central & Corporate Functions,Leeds City College,,
2012-05-04,1000,Childrens Services,Leeds City College,,
2012-05-03,25500,Childrens Services,Leeds City College,,
2012-05-15,1010,Childrens Services,Leeds City College,,
2012-05-15,1010,Childrens Services,Leeds City College,,
2012-05-18,83078.5,Childrens Services,Leeds City College,,
2012-05-30,71750,Central & Corporate Functions,Leeds City Credit Union Ltd,,
2012-05-09,1059.95,City Development,Leeds Civic Arts Guild,,
2012-05-09,440,City Development,Leeds Civic Arts Guild,,
2012-05-18,1840,East - North East,Leeds College Of Building,,
2012-05-18,590,Central & Corporate Functions,Leeds College Of Building,,
2012-05-03,1456.75,Childrens Services,Leeds College Of Building,,
2012-05-28,1000,City Development,Leeds Combined Arts,,
2012-05-22,7181.17,City Development,Leeds Comedy Festival Ltd,,
2012-05-22,1790,City Development,Leeds Comedy Festival Ltd,,
2012-04-05,4428,Environment & Neighbourhoods,Leeds Commercial,,
2012-05-18,660,Adult Social Care,Leeds Commercial Ltd,,
2012-05-24,423,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,453.6,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,453.6,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,459,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,459,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,459,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,459,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-08,470,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-17,481.52,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,483,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-02,486,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-08,504,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-08,510,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-09,510,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,549,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-24,549,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-09,561,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-29,689.9,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-04,840,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-18,907.5,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-25,1117.2,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-02,21846.5,Central & Corporate Functions,Leeds Commercial Ltd,,
2012-05-09,494,Childrens Services,Leeds Commercial Ltd,,
2012-05-24,459,City Development,Leeds Commercial Ltd,,
2012-05-24,459,City Development,Leeds Commercial Ltd,,
2012-05-24,459,City Development,Leeds Commercial Ltd,,
2012-05-02,570,City Development,Leeds Commercial Ltd,,
2012-05-24,1440,City Development,Leeds Commercial Ltd,,
2012-05-15,1440,City Development,Leeds Commercial Ltd,,
2012-05-24,1809,City Development,Leeds Commercial Ltd,,
2012-05-24,423,City Development,Leeds Commercial Ltd,,
2012-05-17,470,City Development,Leeds Commercial Ltd,,
2012-05-24,459,City Development,Leeds Commercial Ltd,,
2012-05-02,484.5,City Development,Leeds Commercial Ltd,,
2012-05-16,510,City Development,Leeds Commercial Ltd,,
2012-05-04,510,City Development,Leeds Commercial Ltd,,
2012-05-04,510,City Development,Leeds Commercial Ltd,,
2012-05-04,900,City Development,Leeds Commercial Ltd,,
2012-05-04,907.5,City Development,Leeds Commercial Ltd,,
2012-05-31,649.01,City Development,Leeds Commercial Ltd,,
2012-05-25,756,Environment & Neighbourhoods,Leeds Commercial Ltd,,
2012-05-02,840,Environment & Neighbourhoods,Leeds Commercial Ltd,,
2012-05-11,70097.36,Other Education Services,Leeds D&B One Limited,,
2012-05-11,76734.76,Other Education Services,Leeds D&B One Limited,,
2012-05-11,204098.31,Other Education Services,Leeds D&B One Limited,,
2012-05-11,205294.06,Other Education Services,Leeds D&B One Limited,,
2012-05-11,322147.2,Other Education Services,Leeds D&B One Limited,,
2012-05-11,604990.37,Other Education Services,Leeds D&B One Limited,,
2012-05-11,5478.99,Other Education Services,Leeds D&B One Limited,,
2012-05-11,6040.92,Other Education Services,Leeds D&B One Limited,,
2012-05-11,6559,Other Education Services,Leeds D&B One Limited,,
2012-05-11,10342.67,Other Education Services,Leeds D&B One Limited,,
2012-05-28,528.17,Other Education Services,Leeds D&B One Limited,,
2012-05-28,2126.53,Other Education Services,Leeds D&B One Limited,,
2012-05-28,4161.63,Other Education Services,Leeds D&B One Limited,,
2012-05-18,2203065.41,Other Education Services,Leeds D&B One Limited,,
2012-05-03,1000,Childrens Services,Leeds East Academy,,
2012-05-03,1000,Childrens Services,Leeds East Academy,,
2012-05-11,5000,City Development,Leeds Federated Housing Association,,
2012-05-18,5965.8,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-18,9201.64,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-18,1167.6,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-18,4839.01,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-18,6041.1,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-18,17430.8,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-05-11,6198,Social Services Pooled Budgets,Leeds Federated Housing Association,,
2012-05-03,500,City Development,Leeds Festival Chorus,,
2012-05-18,29500,City Development,Leeds Festival Mela Ltd,,
2012-05-04,1462.93,City Development,Leeds Grand Theatre & Opera,,
2012-05-09,1843.23,City Development,Leeds Grand Theatre & Opera,,
2012-05-25,1843.23,City Development,Leeds Grand Theatre & Opera,,
2012-05-16,496.84,Childrens Services,Leeds Housing Concern,,
2012-05-09,7506.07,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-16,7506.07,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,4005.69,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,4270.89,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,4891.29,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,7141.9,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,8004.83,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,8564.12,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,8826.23,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,12228.33,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,18143.37,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-05-18,64651.15,Environment & Neighbourhoods,Leeds Housing Concern,,
