Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-03,46.16,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,180.21,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,126.05,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,180.79,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,342.03,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,215.04,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,23.1,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,115.8,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,7.14,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,47.6,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,50.86,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,48.18,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,11.28,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,3.44,Environment & Housing,Lyreco Uk Limited,,
2014-01-08,2,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,1.32,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,66.85,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,6.54,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,37.9,Environment & Housing,Lyreco Uk Limited,,
2014-01-31,225.51,Environment & Housing,Lyreco Uk Limited,,
2014-01-03,11.99,Environment & Housing,Lyreco Uk Limited,,
2013-12-02,0.43,Adult Social Care,Lyreco Uk Ltd,,
2013-12-02,668.86,Adult Social Care,Lyreco Uk Ltd,,
2013-12-20,555.8,Adult Social Care,Lyreco Uk Ltd,,
2013-12-02,600,Adult Social Care,Lyreco Uk Ltd,,
2013-12-02,681.56,Central & Corporate Functions,Lyreco Uk Ltd,,
2013-12-13,800.27,Central & Corporate Functions,Lyreco Uk Ltd,,
2013-12-20,793.02,Central & Corporate Functions,Lyreco Uk Ltd,,
2013-12-16,448.49,Childrens Services,Lyreco Uk Ltd,,
2013-12-19,529.8,Childrens Services,Lyreco Uk Ltd,,
2013-12-20,688.17,Childrens Services,Lyreco Uk Ltd,,
2013-12-16,480,Childrens Services,Lyreco Uk Ltd,,
2013-12-19,300,Childrens Services,Lyreco Uk Ltd,,
2013-12-20,300,Childrens Services,Lyreco Uk Ltd,,
2013-12-19,5.92,Childrens Services,Lyreco Uk Ltd,,
2013-12-06,637.5,City Development,Lyreco Uk Ltd,,
2014-01-28,184.1,Environment & Housing,M & C Meats,,
2014-01-17,650,Central & Corporate,M & S Water Services Ltd,,
2014-01-10,42,Central & Corporate,M & T Lifts Ltd,,
2014-01-07,120,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-16,60,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-03,92.41,Central & Corporate,M And J Seafood Limited,,
2014-01-17,101.4,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-30,75,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-24,3500,Childrens Services,M B King,,
2014-01-23,53.76,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-01-17,123.48,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-01-03,169,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-01-21,29.14,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-01-17,50.7,City Development,M B Locking Logistics Group Ltd,,
2014-01-22,16.6,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-01-31,274.14,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-01-31,143.94,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-01-21,99.6,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-01-15,1785.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-09,240,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-30,600,City Development,M D Conlin,,
2014-01-09,400,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-15,11755.46,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,341.76,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-22,95,Central & Corporate,M G Smith,,
2014-01-30,500,Environment & Housing,M H Bradd Ltd,,
2014-01-23,495,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-14,79.2,Central & Corporate,REDACTED PERSONAL DATA,,
2014-01-08,94,Central & Corporate,M J Holroyd,,
2014-01-15,128.62,Adult Social Care,M J Mccarthy Ltd,,
2014-01-08,6,Central & Corporate,M J Mccarthy Ltd,,
2014-01-21,18.9,Central & Corporate,M J Mccarthy Ltd,,
2014-01-15,171.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,164.09,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,115,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,382.2,Environment & Housing,M J Mccarthy Ltd,,
2014-01-08,293.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-28,65,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,17.77,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,46.65,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,24.77,Environment & Housing,M J Mccarthy Ltd,,
2014-01-10,36.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-08,38.98,Environment & Housing,M J Mccarthy Ltd,,
2014-01-10,37.7,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,129.82,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,38.28,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,21.86,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,144.54,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,16.04,Environment & Housing,M J Mccarthy Ltd,,
2014-01-03,34.98,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,71.44,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,7.58,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,103.92,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-10,147,Environment & Housing,M J Mccarthy Ltd,,
2014-01-08,147,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,143.83,Environment & Housing,M J Mccarthy Ltd,,
2014-01-02,64,Environment & Housing,M J Mccarthy Ltd,,
2014-01-02,371.55,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,147,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,64,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,1000,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,1000,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,1000,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,80.65,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,80.65,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,83.33,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,26.84,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,2.6,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,25.54,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,43.73,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,26.88,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,79.28,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,33.04,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,45.08,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,3.83,Environment & Housing,M J Mccarthy Ltd,,
2014-01-31,16.14,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,82,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,76.55,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,39.63,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,84.05,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,37.59,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,17.77,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,34.98,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,18.96,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,21.68,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,51.86,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,16.04,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,29.14,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,30.07,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,47.17,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,45.48,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,36.36,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,36.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,34.7,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,36.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,24.77,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,19.54,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,25.52,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,30.82,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,27.17,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,12.7,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,23.33,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,12.09,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,8.75,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,5.29,Environment & Housing,M J Mccarthy Ltd,,
2014-01-27,101.08,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,74.11,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,248.06,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,91.87,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,36.9,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,32.11,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,33.04,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,33.04,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,31.71,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,24.67,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,22.72,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,28.7,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,104.45,Environment & Housing,M J Mccarthy Ltd,,
2014-01-30,104.45,Environment & Housing,M J Mccarthy Ltd,,
2014-01-27,20.34,Environment & Housing,M J Mccarthy Ltd,,
2014-01-27,13.52,Environment & Housing,M J Mccarthy Ltd,,
2014-01-27,21.28,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,450,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,147,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,147,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,293.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-22,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,71.92,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-15,293.99,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,105.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-23,339.93,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,73.5,Environment & Housing,M J Mccarthy Ltd,,
2014-01-21,1321.51,Childrens Services,M J Stay,,
2014-01-30,95,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-27,81.5,City Development,M L Wells,,
2014-01-28,20,City Development,M L Wells,,
2014-01-28,24.43,Adult Social Care,M Lawton,,
2014-01-24,33.76,Adult Social Care,M Lawton,,
2014-01-22,39.5,Adult Social Care,M Lawton,,
2014-01-22,21.2,Adult Social Care,M Lawton,,
2014-01-17,59.28,Adult Social Care,M Lawton,,
2014-01-10,25.84,Adult Social Care,M Lawton,,
2014-01-10,27.71,Adult Social Care,M Lawton,,
2014-01-10,13.33,Adult Social Care,M Lawton,,
2014-01-10,56.38,Adult Social Care,M Lawton,,
2014-01-10,17.21,Adult Social Care,M Lawton,,
2014-01-10,50.06,Adult Social Care,M Lawton,,
2014-01-10,27.83,Adult Social Care,M Lawton,,
2014-01-10,22.85,Adult Social Care,M Lawton,,
2014-01-10,16.51,Adult Social Care,M Lawton,,
2014-01-10,53.13,Adult Social Care,M Lawton,,
2014-01-10,16.08,Adult Social Care,M Lawton,,
2014-01-10,32.18,Adult Social Care,M Lawton,,
2014-01-10,14.52,Adult Social Care,M Lawton,,
2014-01-10,20.67,Adult Social Care,M Lawton,,
2014-01-10,50.21,Adult Social Care,M Lawton,,
2014-01-10,12.07,Adult Social Care,M Lawton,,
2014-01-10,24,Adult Social Care,M Lawton,,
2014-01-10,21.86,Adult Social Care,M Lawton,,
2014-01-10,46.14,Adult Social Care,M Lawton,,
2014-01-21,93.78,Central & Corporate,M Manning (Pharmacy) Ltd,,
2014-01-09,236.55,Central & Corporate,M Prazanova,,
2014-01-30,95,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-30,60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-23,72,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-23,250,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-23,634.75,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-17,1200,Environment & Housing,M. Rhodes Timber Contractors,,
2014-01-17,22,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-30,365,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-29,365,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-29,365,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-29,365,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-29,88,City Development,Macbrown Fork Truck Services Ltd,,
2014-01-06,94.99,Central & Corporate,Machine Mart Ltd,,
2014-01-17,97.99,Central & Corporate,Machine Mart Ltd,,
2014-01-17,25.98,Central & Corporate,Machine Mart Ltd,,
2014-01-24,39.98,Central & Corporate,Machine Mart Ltd,,
2014-01-29,40.78,Central & Corporate,Machine Mart Ltd,,
2014-01-06,16.99,Central & Corporate,Machine Mart Ltd,,
2014-01-10,15.99,Environment & Housing,Machine Mart Ltd,,
2014-01-17,64.99,Environment & Housing,Machine Mart Ltd,,
2014-01-15,343.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-22,400,City Development,Maekstar,,
2014-01-10,792,City Development,Magnartism,,
2014-01-15,573.52,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,120.9,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1578.21,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,266.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-16,1146,Adult Social Care,Mahony & Ward,,
2014-01-30,1248.85,Adult Social Care,Mahony & Ward,,
2014-01-15,1423,Adult Social Care,Mahony & Ward,,
2014-01-15,1423,Adult Social Care,Mahony & Ward,,
2013-12-11,1361.76,Environment & Neighbourhoods,Mahood Brothers Limite,,
2013-12-17,504,Environment & Neighbourhoods,Mahood Brothers Limite,,
2013-12-17,633.6,Environment & Neighbourhoods,Mahood Brothers Limite,,
2014-01-15,791.6,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,731.12,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1622.88,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-24,2880,Environment & Housing,Making Space,,
2014-01-15,619.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-09,58.3,City Development,Malcolm Le Grice,,
2014-01-20,21,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-15,301.8,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-01-15,2551.12,Adult Social Care,Malvern Nursing Home,,
2014-01-15,478.8,City Development,Manchester Safety Services Ltd,,
2014-01-22,1566,City Development,Manchester Safety Services Ltd,,
2014-01-21,2000,Central & Corporate,Mandant Solutions Ltd,,
2014-01-03,3000,Central & Corporate,Mandant Solutions Ltd,,
2014-01-03,2000,Central & Corporate,Mandant Solutions Ltd,,
2014-01-15,688.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-01-27,404.4,City Development,Maney Publishing,,
2014-01-03,10280,Social Services Pooled Budgets,Mangar International Ltd,,
2014-01-15,622,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-27,524.88,City Development,Manic Chord Theatre,,
2014-01-27,14.64,City Development,Manic Chord Theatre,,
2014-01-07,2033,Central & Corporate,Mannion Executive Travel,,
2014-01-21,1605,Central & Corporate,Mannion Executive Travel,,
2014-01-17,1270.4,Social Services Pooled Budgets,Manor Community,,
2014-01-15,1716,Adult Social Care,Manor House,,
2014-01-15,17770.06,Adult Social Care,Manor House,,
2014-01-15,3432,Adult Social Care,Manor House,,
2014-01-15,3523.04,Adult Social Care,Manor Lodge (Leeds Ltd),,
2014-01-15,2312.52,Adult Social Care,Manor Park Care Home,,
2014-01-15,1162,Adult Social Care,Manor Park Care Home,,
2014-01-15,1161.72,Adult Social Care,Manor Park Care Home,,
2014-01-15,2123.16,Adult Social Care,Manor Park Care Home,,
2014-01-15,1024.44,Adult Social Care,Manor Park Care Home,,
2014-01-09,50,Central & Corporate,Manor Park Surgery,,
2014-01-21,41.65,Environment & Housing,Maplin Electronics Ltd,,
2014-01-15,1082.84,Adult Social Care,Mapplewell Manor,,
2014-01-17,8640,Central & Corporate,Marcher Roofing Ltd,,
2014-01-17,9587.6,Central & Corporate,Marcher Roofing Ltd,,
2013-12-03,787.64,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-03,1327.44,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-03,849.58,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-03,920.36,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-03,871.97,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-03,798,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-05,673.68,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-05,1092.1,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-05,857.16,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-05,1006.2,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1274.94,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1425.7,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,591.4,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,859.63,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,649.2,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,681.3,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1486.9,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1367.81,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,649.2,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,511.8,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1135.56,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-09,1307.47,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-11,1407.66,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-11,1164.36,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-11,800.12,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-11,617.11,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,663.36,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,1206.2,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,654.42,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,756.79,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,1215.08,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-18,846.74,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-19,934.07,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,947.21,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,919.68,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,1700.84,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,882.68,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,512.71,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,1140.16,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2013-12-23,504.44,Environment & Neighbourhoods,Marcher Roofing Ltd,,
2014-01-14,42.3,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-14,41.6,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-15,690.64,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,316.88,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,398.4,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,864.08,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,441.12,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,340.65,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,543.44,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,531.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,708.92,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,6.56,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,403.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,244.8,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1555.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,437.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,604.8,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1210.32,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-09,92.7,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-15,5083.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1016,Adult Social Care,Maria Mallaband Nursing Home,,
2014-01-15,1276,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2014-01-15,1012.28,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2014-01-15,925.88,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,509.08,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,4003.25,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-01-15,379.64,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,265.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,457.28,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,3084.8,Adult Social Care,Marina Lodge,,
2014-01-15,2241.96,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1150,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,2419.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,3900,Childrens Services,Mark A  Peel,,
2014-01-07,2730,Childrens Services,Mark A  Peel,,
2014-01-15,595.16,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-30,12804,City Development,Mark Dobson Paving Ltd,,
2014-01-23,30255,City Development,Mark Dobson Paving Ltd,,
2014-01-02,3000,Childrens Services,Mark Finnis Training And Consultancy,,
2014-01-10,450,City Development,Mark Hollander Creative Consultant,,
2014-01-15,1917.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-01-30,55,Childrens Services,REDACTED PERSONAL DATA,,
2014-01-15,5693.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,477.64,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,344.4,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-17,253.5,Central & Corporate,Marlborough Radio Services,,
2014-01-29,150,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,155,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,150,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,155,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,150,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,155,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-24,100,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-28,23.83,Environment & Housing,Marlborough Rentals Ltd,,
2014-01-15,1688,Adult Social Care,Marquis Court Residential Home,,
2014-01-10,17154.03,Environment & Housing,Marsh Uk Ltd,,
2014-01-22,1117.44,City Development,Marshalls Mono Ltd,,
2014-01-22,1244.56,City Development,Marshalls Mono Ltd,,
2014-01-22,2563.84,City Development,Marshalls Mono Ltd,,
2014-01-22,1836.32,City Development,Marshalls Mono Ltd,,
2014-01-17,1487.68,City Development,Marshalls Mono Ltd,,
2014-01-15,379.04,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-28,1364.39,Central & Corporate,Martin Brokers (Uk) Plc,,
2014-01-16,455,Environment & Housing,Martin Carthy Contracting,,
2014-01-16,222.9,Environment & Housing,Martin Carthy Contracting,,
2014-01-15,217.96,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1308,City Development,Martinspeed Limited,,
2014-01-15,5184,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,605.76,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-30,55,Environment & Housing,REDACTED PERSONAL DATA,,
2014-01-15,412.96,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,2750,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-22,3145,Childrens Services,Mary Hare Grammar School,,
2014-01-09,12642.09,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-01-15,268.8,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,1264.8,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,654.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-01-15,141.79,Adult Social Care,REDACTED PERSONAL DATA,,
