Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-16,21085.49,Adult Social Care,Harrogate Lodge,,
2011-02-16,2156.91,Adult Social Care,Harrogate Lodge,,
2011-02-01,1896.90,City Development,Harrow Green Limited,,
2011-02-10,882.64,City Development,Harrow Green Limited,,
2011-02-10,882.64,City Development,Harrow Green Limited,,
2011-02-11,648.79,Central & Corporate Functions,Harrow Green Limited,,
2011-02-16,2525.48,Social Services Pooled Budgets,Harry Priestley House,,
2011-02-16,15444.38,Adult Social Care,Hartisca House,,
2011-02-16,1361.12,Adult Social Care,Hartisca House,,
2011-02-18,1233.69,Aire Valley Homes Leeds,Hartnell Taylor Cook,,
2011-02-18,801.08,Aire Valley Homes Leeds,Hartnell Taylor Cook,,
2011-02-23,540.00,Aire Valley Homes Leeds,Harvinder Raytt,,
2011-02-16,440.00,City Development,Hather Plant Hire Ltd,,
2011-02-23,660.00,City Development,Hather Plant Hire Ltd,,
2011-02-16,9000.84,Social Services Pooled Budgets,Hawkstone House,,
2011-02-03,481.00,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,517.65,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,505.07,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,517.65,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,481.00,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,481.00,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,427.72,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,457.25,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-03,476.95,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-04,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-04,971.30,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-09,677.92,Central & Corporate Functions,Hays Specialist Recruitment Ltd,,
2011-02-10,444.60,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-10,422.02,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-10,476.95,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-11,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-14,573.50,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,573.50,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-14,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-17,432.90,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-18,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-21,540.33,West - North West,Hays Specialist Recruitment Ltd,,
2011-02-21,518.56,West - North West,Hays Specialist Recruitment Ltd,,
2011-02-21,476.95,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-22,767.96,Central & Corporate Functions,Hays Specialist Recruitment Ltd,,
2011-02-24,573.50,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-24,497.66,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-24,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-24,497.67,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-25,479.17,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,582.00,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,587.20,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,971.30,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,485.65,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,581.29,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,554.80,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,581.29,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,562.40,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,575.60,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,534.16,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,431.60,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,581.29,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,581.29,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,581.29,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-25,1026.00,Childrens Services,Hays Specialist Recruitment Ltd,,
2011-02-28,476.95,East - North East,Hays Specialist Recruitment Ltd,,
2011-02-24,843.53,City Development,Hazel Products,,
2011-02-16,9511.76,Adult Social Care,Headingley Hall Nursing Home,,
2011-02-18,870.97,Childrens Services,Headingley Preschool,,
2011-02-25,5628.48,Environment & Neighbourhoods,Headrow Housing Group,,
2011-02-28,810.00,Environment & Neighbourhoods,Headrow Housing Group,,
2011-02-15,500.00,Environment & Neighbourhoods,Heads Together Productions Ltd,,
2011-02-18,450.00,Education Leeds,Heads Together Productions Ltd,,
2011-02-23,425.00,West - North West,Health And Safety Management Consultants,,
2011-02-03,2635.47,Environment & Neighbourhoods,Health For All (Leeds),,
2011-02-04,3268.00,Environment & Neighbourhoods,Health For All (Leeds),,
2011-02-07,14039.00,Environment & Neighbourhoods,Health For All (Leeds),,
2011-02-23,7214.70,City Development,Health For All (Leeds),,
2011-02-04,923.52,Childrens Services,Health For All Enterprises Cic,,
2011-02-04,1135.75,Childrens Services,Health For All Enterprises Cic,,
2011-02-09,1191.00,Childrens Services,Health For All Enterprises Cic,,
2011-02-18,10329.20,Social Services Pooled Budgets,Healthlinc Individual Care Ltd,,
2011-02-03,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-03,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-07,1650.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-07,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-07,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-09,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-17,1100.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-18,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2011-02-28,24142.00,Adult Social Care,Healthy Living Network - Leeds,,
2011-02-04,2783.00,West - North West,Heat Energy & Ass Tech Ltd,,
2011-02-04,443.21,West - North West,Heat Energy & Ass Tech Ltd,,
2011-02-04,481.20,West - North West,Heat Energy & Ass Tech Ltd,,
2011-02-04,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-04,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-04,2967.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-04,1785.04,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-04,506.53,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-04,506.53,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1785.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1785.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1708.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1600.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1600.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1600.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-08,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-09,797.78,West - North West,Heat Energy & Ass Tech Ltd,,
2011-02-09,481.20,West - North West,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,2856.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,2943.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-10,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-15,1785.21,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-15,1785.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-15,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-15,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-15,1250.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2011-02-16,1197.48,Adult Social Care,Heaton Grange R H,,
2011-02-18,1251.77,Childrens Services,Heaton Lodge Childrens Nursery,,
2011-02-04,500.00,Central & Corporate Functions,Helen Greatorex,,
2011-02-18,637.50,Childrens Services,Helen Roberts,,
2011-02-24,1557.40,Insurance,Helphire,,
2011-02-16,1607.40,Adult Social Care,Hemsworth Park Nursing Home,,
2011-02-22,132316.52,Environment & Neighbourhoods,Henry Boot Construction (Uk) Ltd,,
2011-02-04,1070.00,Central & Corporate Functions,Henry Hyams,,
2011-02-04,918.26,Central & Corporate Functions,Henry Hyams,,
2011-02-09,804.97,Central & Corporate Functions,Henry Hyams,,
2011-02-11,708.26,Central & Corporate Functions,Henry Hyams,,
2011-02-11,1018.08,Central & Corporate Functions,Henry Hyams,,
2011-02-25,800.00,Central & Corporate Functions,Henry Hyams,,
2011-02-24,966.80,Environment & Neighbourhoods,Henry Hyams Solicitors,,
2011-02-16,37564.14,Adult Social Care,Henshaw Yokshire,,
2011-02-16,13656.56,Social Services Pooled Budgets,Henshaw Yokshire,,
2011-02-09,5683.06,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-09,11267.17,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-09,9733.41,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-09,11239.06,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-15,561.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-15,429.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-21,5146.43,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-25,2695.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2011-02-03,800.00,City Development,Hepworth Band,,
2011-02-02,773.03,Central & Corporate Functions,Herbrt T Forrest Ltd,,
2011-02-16,28154.75,Adult Social Care,Hereward College,,
2011-02-16,34952.75,Central & Corporate Functions,Hewlett Packard Ltd,,
2011-02-24,3987.60,Central & Corporate Functions,Hfp Foods Ltd,,
2011-02-22,1765.00,West - North West,High Rise Services Ltd,,
2011-02-18,500.00,Education Leeds,High Street Vouchers Limited,,
2011-02-16,1724.36,Adult Social Care,Highdell Nursing Home,,
2011-02-16,6258.12,Social Services Pooled Budgets,Highfield Farm,,
2011-02-16,916.72,Adult Social Care,Highstone Mews,,
2011-02-22,1183.00,Central & Corporate Functions,Highway Care Limited,,
2011-02-25,6343.00,Adult Social Care,Hill Rom Ltd,,
2011-02-16,1714.68,Adult Social Care,Hillborough Nursing Home,,
2011-02-16,1943.28,Social Services Pooled Budgets,Hillcrest,,
2011-02-03,1378.60,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2642.13,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,3100.00,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2635.00,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2437.22,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2437.22,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,3878.41,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4059.76,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2437.22,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2847.04,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2847.04,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2635.00,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2635.00,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2923.92,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2923.92,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,3963.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,2635.00,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,3077.99,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,3963.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-11,4273.66,Childrens Services,Hillcrest Care Ltd,,
2011-02-16,6094.40,Adult Social Care,Hillcrest Residential Home,,
2011-02-16,11019.56,Adult Social Care,Hillcrest Residential Home,,
2011-02-22,1590.00,Childrens Services,Hillfoot It Solutions,,
2011-02-25,802.50,Environment & Neighbourhoods,Hillside Furniture Centre Limited,,
2011-02-16,1197.48,Adult Social Care,Hillside Manor,,
2011-02-16,4241.84,Adult Social Care,Hilltop Manor,,
2011-02-16,1042.20,Adult Social Care,Hilltop Manor,,
2011-02-08,922.14,City Development,Hire Station Ltd,,
2011-02-08,610.80,Central & Corporate Functions,Hire Station Ltd,,
2011-02-07,7064.74,Strategic Accounts,Hitachi Capital No.2,,
2011-02-07,7064.74,Strategic Accounts,Hitachi Capital No.2,,
2011-02-07,7064.74,Strategic Accounts,Hitachi Capital No.2,,
2011-02-18,810.98,Adult Social Care,Hj Weir Engineering Company Ltd,,
2011-02-18,706.44,Adult Social Care,Hj Weir Engineering Company Ltd,,
2011-02-18,606.89,Adult Social Care,Hj Weir Engineering Company Ltd,,
2011-02-03,447.14,East - North East,Hk Glazing Ltd,,
2011-02-03,544.13,East - North East,Hk Glazing Ltd,,
2011-02-03,482.53,East - North East,Hk Glazing Ltd,,
2011-02-03,683.89,East - North East,Hk Glazing Ltd,,
2011-02-03,831.00,East - North East,Hk Glazing Ltd,,
2011-02-03,525.75,East - North East,Hk Glazing Ltd,,
2011-02-07,714.40,East - North East,Hk Glazing Ltd,,
2011-02-07,2848.70,East - North East,Hk Glazing Ltd,,
2011-02-07,481.00,East - North East,Hk Glazing Ltd,,
2011-02-07,515.25,East - North East,Hk Glazing Ltd,,
2011-02-07,572.24,East - North East,Hk Glazing Ltd,,
2011-02-07,514.18,East - North East,Hk Glazing Ltd,,
2011-02-18,874.25,East - North East,Hk Glazing Ltd,,
2011-02-18,422.10,East - North East,Hk Glazing Ltd,,
2011-02-18,486.00,East - North East,Hk Glazing Ltd,,
2011-02-23,1200.00,East - North East,Hk Glazing Ltd,,
2011-02-24,585.09,East - North East,Hk Glazing Ltd,,
2011-02-24,466.00,East - North East,Hk Glazing Ltd,,
2011-02-24,456.00,East - North East,Hk Glazing Ltd,,
2011-02-24,600.35,East - North East,Hk Glazing Ltd,,
2011-02-18,828.59,City Development,Hkb Associates,,
2011-01-07,7532.50,Central & Corporate Functions,Hmcourts-Service.G,,
2011-01-10,1566.00,Central & Corporate Functions,Hmcourts-Service.G,,
2011-01-27,8331.00,Central & Corporate Functions,Hmcourts-Service.G,,
2011-02-24,5090.00,Environment & Neighbourhoods,Hmcs,,
2011-02-03,790.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-03,790.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-03,790.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-11,790.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-21,600.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-22,790.00,Central & Corporate Functions,Hmcs (Leeds County Court),,
2011-02-16,14183.00,Social Services Pooled Budgets,Holly Bank Trust,,
2011-02-18,10934.16,Social Services Pooled Budgets,Holly Bank Trust,,
2011-02-23,7341.00,Social Services Pooled Budgets,Holly Bank Trust,,
2011-02-24,9017.96,Social Services Pooled Budgets,Holly Bank Trust,,
2011-02-25,10578.54,Social Services Pooled Budgets,Holly Bank Trust,,
2011-02-16,1239.28,Adult Social Care,Holly House,,
2011-02-16,3124.36,Social Services Pooled Budgets,Holly House,,
2011-02-16,1616.00,Adult Social Care,Holly Lodge Care Home,,
2011-02-16,4007.16,Adult Social Care,Hollybank Trust,,
2011-02-16,10488.38,Adult Social Care,Holmfield Court Residential,,
2011-02-16,2911.32,Adult Social Care,Holmfield Court Residential,,
2011-02-04,491.75,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,609.41,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,1232.81,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,1074.03,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,731.12,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,3189.33,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,5195.16,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,1013.88,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,2039.92,City Development,Holt-Jackson Book Co Ltd,,
2011-02-10,1388.07,City Development,Holt-Jackson Book Co Ltd,,
2011-02-11,781.10,City Development,Holt-Jackson Book Co Ltd,,
2011-02-11,1549.86,City Development,Holt-Jackson Book Co Ltd,,
2011-02-14,1250.94,City Development,Holt-Jackson Book Co Ltd,,
2011-02-14,1752.91,City Development,Holt-Jackson Book Co Ltd,,
2011-02-14,638.24,City Development,Holt-Jackson Book Co Ltd,,
2011-02-14,2008.86,City Development,Holt-Jackson Book Co Ltd,,
2011-02-17,559.81,City Development,Holt-Jackson Book Co Ltd,,
2011-02-22,1360.37,City Development,Holt-Jackson Book Co Ltd,,
2011-02-22,618.78,City Development,Holt-Jackson Book Co Ltd,,
2011-02-22,2909.65,City Development,Holt-Jackson Book Co Ltd,,
2011-02-22,2272.80,City Development,Holt-Jackson Book Co Ltd,,
2011-02-24,1278.68,City Development,Holt-Jackson Book Co Ltd,,
2011-02-01,3697.12,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-02,2317.25,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,4864.40,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1749.84,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3497.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3654.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1740.40,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1252.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3121.76,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,811.12,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1091.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3227.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1044.92,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3543.28,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3316.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3654.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1778.80,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3366.44,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,1318.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3997.17,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-03,3497.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-09,3654.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-09,3316.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-09,5648.08,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-09,3497.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-10,3497.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-10,7862.40,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-16,1957.36,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-16,24212.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-18,3712.80,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-18,3697.12,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-18,1749.84,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-18,811.12,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-18,1318.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,21246.87,Environment & Neighbourhoods,Home Farm Trust Ltd,,
2011-02-25,5648.08,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3497.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3654.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,1740.40,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,1252.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3121.76,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,1091.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3227.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,1044.92,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3543.28,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3316.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3654.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,1778.80,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-25,3366.44,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2011-02-10,680.00,Central & Corporate Functions,Homepage Ltd,,
2011-02-16,10254.44,Social Services Pooled Budgets,Homes Together Ltd,,
2011-02-18,600.00,City Development,Hon J A Stourton Rothwell Haigh Estate,,
2011-02-11,442.15,City Development,Honey Brothers Ltd,,
2011-02-16,1225.04,Adult Social Care,Hook Hall,,
2011-02-08,420.00,Environment & Neighbourhoods,Hope,,
2011-02-16,690.00,City Development,Hopkins Catering Equipment Ltd,,
2011-02-25,1596.00,Central & Corporate Functions,Hopkins Catering Equipment Ltd,,
2011-02-03,1136.00,Central & Corporate Functions,Hopwells Ltd,,
2011-02-03,1599.90,Central & Corporate Functions,Hopwells Ltd,,
2011-02-03,1029.24,Central & Corporate Functions,Hopwells Ltd,,
2011-02-04,490.00,Central & Corporate Functions,Hopwells Ltd,,
2011-02-04,583.52,Central & Corporate Functions,Hopwells Ltd,,
2011-02-04,2896.02,Central & Corporate Functions,Hopwells Ltd,,
2011-02-04,6234.54,Central & Corporate Functions,Hopwells Ltd,,
2011-02-08,900.48,Central & Corporate Functions,Hopwells Ltd,,
2011-02-08,3121.96,Central & Corporate Functions,Hopwells Ltd,,
2011-02-08,529.92,Central & Corporate Functions,Hopwells Ltd,,
2011-02-09,4127.10,Central & Corporate Functions,Hopwells Ltd,,
2011-02-10,5371.62,Central & Corporate Functions,Hopwells Ltd,,
