Payment Date,Amount,Benificiary Name,Organisational Unit
2013-05-16,2134.17,Local Care Force,Adult Social Care
2013-05-02,10162.55,Local Care Force,Adult Social Care
2013-05-02,13180.20,Local Care Force,Adult Social Care
2013-05-16,827.24,Local Care Force,Adult Social Care
2013-05-16,99601.12,Local Government Association,Strategic Accounts
2013-05-31,59529.06,Local Government Yorkshire & Humber,Central & Corporate
2013-05-10,8050.20,Lochinvar Limited,Central & Corporate
2013-05-08,17221.21,Lofthouse Grange And Lodge,Adult Social Care
2013-05-08,9634.02,Lofthouse Grange And Lodge,Adult Social Care
2013-05-28,23144.63,Lombard North Central Plc,Strategic Accounts
2013-05-07,86950.42,Lombard North Central Plc,Strategic Accounts
2013-05-28,112092.10,Lombard North Central Plc,Strategic Accounts
2013-05-17,560.24,Lombard North Central Plc,Strategic Accounts
2013-05-10,550.00,Londonderry Garage Ltd,Central & Corporate
2013-05-03,2310.00,Londonderry Garage Ltd,Central & Corporate
2013-05-03,2435.71,Londonderry Garage Ltd,Central & Corporate
2013-05-02,555.84,Londonderry Garage Ltd,Central & Corporate
2013-05-08,1174.96,Longroyds,Adult Social Care
2013-05-15,659.05,Loop Detection Services Ltd,City Development
2013-05-01,6435.45,Loop Detection Services Ltd,City Development
2013-05-24,441.00,Loop Detection Services Ltd,City Development
2013-05-01,3574.55,Loop Detection Services Ltd,City Development
2013-05-09,1212.00,Lord Mayor'S Charity Appeal,Central & Corporate
2013-05-08,1189.68,REDACTED PERSONAL DATA,Adult Social Care
2013-05-22,480.00,Love Digi,City Development
2013-05-17,570.00,Love Digi,City Development
2013-05-10,561.24,Lpm Cleaning Ltd,West - North West
2013-05-23,10000.00,Lumen Arts,City Development
2013-05-08,2542.16,Lydgate Lodge,Adult Social Care
2013-05-08,522.32,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,2738.68,Lynda Cohen House,Adult Social Care
2013-05-08,22222.92,Lynda Cohen House,Social Services Pooled Budgets
2013-05-08,643.24,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,690.84,REDACTED PERSONAL DATA,Adult Social Care
2013-05-24,1029.50,Lynn Mcfadyen,Childrens Services
2013-05-08,1064.00,Lynn Mcfadyen,Childrens Services
2013-05-09,2470.00,Lynn Mcfadyen,Childrens Services
2013-05-08,524.16,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,563.16,REDACTED PERSONAL DATA,Adult Social Care
2013-05-03,10000.00,REDACTED COMMERCIAL CONFIDENTIALITY,City Development
2013-05-03,974.80,Lyreco Uk Limited,Childrens Services
2013-05-02,1406.99,Lyreco Uk Limited,Childrens Services
2013-05-31,452.28,Lyreco Uk Limited,Childrens Services
2013-05-02,586.34,Lyreco Uk Limited,Childrens Services
2013-05-31,635.16,Lyreco Uk Limited,Childrens Services
2013-05-31,502.00,Lyreco Uk Limited,Environment & Housing
2013-05-03,717.65,Lyreco Uk Limited,Environment & Neighbourhoods
2013-05-03,548.96,Lyreco Uk Limited,West - North West
2013-05-03,780.53,Lyreco Uk Limited,West - North West
2013-05-03,542.20,Lyreco Uk Limited,West - North West
2013-04-22,626.72,Lyreco Uk Ltd,Adult Social Care
2013-04-05,600.00,Lyreco Uk Ltd,Adult Social Care
2013-04-08,602.40,Lyreco Uk Ltd,Central & Corporate Functions
2013-04-22,753.00,Lyreco Uk Ltd,Central & Corporate Functions
2013-04-08,1139.72,Lyreco Uk Ltd,Childrens Services
2013-04-01,550.64,Lyreco Uk Ltd,City Development
2013-04-29,502.40,Lyreco Uk Ltd,City Development
2013-04-22,556.03,Lyreco Uk Ltd,City Development
2013-04-15,602.40,Lyreco Uk Ltd,City Development
2013-04-12,809.72,Lyreco Uk Ltd,City Development
2013-04-15,903.60,Lyreco Uk Ltd,City Development
2013-05-14,5000.00,M & T Lifts Ltd,Central & Corporate
2013-05-14,5000.00,M & T Lifts Ltd,Central & Corporate
2013-05-14,5000.00,M & T Lifts Ltd,Central & Corporate
2013-05-24,433.66,M B Locking Logistics Group Ltd,Environment & Housing
2013-05-08,1796.80,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,11839.36,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,2531.56,REDACTED PERSONAL DATA,Adult Social Care
2013-05-16,500.00,REDACTED PERSONAL DATA,Childrens Services
2013-05-30,477.05,Machenair Ltd,Central & Corporate
2013-05-30,1295.00,Machenair Ltd,Central & Corporate
2013-05-17,458.98,Machine Mart Ltd,City Development
2013-05-02,2170.00,Magdalene Limited,City Development
2013-05-03,499.52,Magna Large Print Books,City Development
2013-05-23,1676.98,Magna Large Print Books,City Development
2013-05-10,432.00,Magrini Limited,Central & Corporate
2013-05-08,573.52,REDACTED PERSONAL DATA,Adult Social Care
2013-05-14,2551.00,Mahila Samiti Kitchen Luncheon Club,Adult Social Care
2013-05-20,1124.00,Mahony & Ward,Adult Social Care
2013-05-16,1266.00,Mahony & Ward,Adult Social Care
2013-05-16,1266.00,Mahony & Ward,Adult Social Care
2013-05-16,1338.71,Mahony & Ward,Adult Social Care
2013-05-07,1690.80,Mahony & Ward,Adult Social Care
2013-05-01,3068.36,Mahony & Ward,Adult Social Care
2013-04-15,4612.72,Mahood Brothers Limite,City Development
2013-05-08,823.12,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1622.88,REDACTED PERSONAL DATA,Adult Social Care
2013-05-17,2880.00,Making Space,Environment & Housing
2013-05-08,523.76,REDACTED PERSONAL DATA,Adult Social Care
2013-05-10,1174.00,Malem Medical,Social Services Pooled Budgets
2013-05-08,2551.12,Malvern Nursing Home,Adult Social Care
2013-05-03,3844.80,Manchester City Council,Childrens Services
2013-05-02,2000.00,Mandant Solutions Ltd,Central & Corporate
2013-05-08,688.96,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-24,1618.21,Mangar International Ltd,Social Services Pooled Budgets
2013-05-08,622.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-03,625.00,Manic Chord Theatre,City Development
2013-05-17,1164.00,Mannion Executive Travel,Central & Corporate
2013-05-29,635.20,Manor Community,Social Services Pooled Budgets
2013-05-17,1198.94,Manor Community,Social Services Pooled Budgets
2013-05-08,1840.00,Manor House,Adult Social Care
2013-05-08,1696.00,Manor House,Adult Social Care
2013-05-08,11943.24,Manor House,Adult Social Care
2013-05-08,1696.00,Manor House,Adult Social Care
2013-05-08,2953.04,Manor Lodge (Leeds Ltd),Adult Social Care
2013-05-08,2213.92,Manor Park Care Home,Adult Social Care
2013-05-08,1012.40,Manor Park Care Home,Adult Social Care
2013-05-08,2020.92,Manor Park Care Home,Adult Social Care
2013-05-15,504.60,Maplin Electronics Ltd,Childrens Services
2013-04-08,530.02,Marcher Roofing,East - North East
2013-04-08,580.74,Marcher Roofing,East - North East
2013-04-08,766.08,Marcher Roofing,East - North East
2013-04-08,826.51,Marcher Roofing,East - North East
2013-04-08,827.46,Marcher Roofing,East - North East
2013-04-08,1262.40,Marcher Roofing,East - North East
2013-04-08,1465.69,Marcher Roofing,East - North East
2013-04-08,2268.48,Marcher Roofing,East - North East
2013-04-22,514.04,Marcher Roofing Ltd,East - North East
2013-04-11,559.72,Marcher Roofing Ltd,East - North East
2013-04-18,578.17,Marcher Roofing Ltd,East - North East
2013-04-18,603.43,Marcher Roofing Ltd,East - North East
2013-04-12,671.75,Marcher Roofing Ltd,East - North East
2013-04-12,692.04,Marcher Roofing Ltd,East - North East
2013-04-11,707.93,Marcher Roofing Ltd,East - North East
2013-04-11,725.14,Marcher Roofing Ltd,East - North East
2013-04-18,728.42,Marcher Roofing Ltd,East - North East
2013-04-23,747.79,Marcher Roofing Ltd,East - North East
2013-04-12,763.92,Marcher Roofing Ltd,East - North East
2013-04-10,771.36,Marcher Roofing Ltd,East - North East
2013-04-10,781.48,Marcher Roofing Ltd,East - North East
2013-04-12,783.07,Marcher Roofing Ltd,East - North East
2013-04-10,803.10,Marcher Roofing Ltd,East - North East
2013-04-22,811.39,Marcher Roofing Ltd,East - North East
2013-04-12,878.64,Marcher Roofing Ltd,East - North East
2013-04-12,884.27,Marcher Roofing Ltd,East - North East
2013-04-18,900.48,Marcher Roofing Ltd,East - North East
2013-04-18,939.84,Marcher Roofing Ltd,East - North East
2013-04-10,949.49,Marcher Roofing Ltd,East - North East
2013-04-17,958.69,Marcher Roofing Ltd,East - North East
2013-04-22,1003.30,Marcher Roofing Ltd,East - North East
2013-04-11,1056.85,Marcher Roofing Ltd,East - North East
2013-04-22,1115.27,Marcher Roofing Ltd,East - North East
2013-04-12,1137.88,Marcher Roofing Ltd,East - North East
2013-04-12,1216.76,Marcher Roofing Ltd,East - North East
2013-04-12,1308.24,Marcher Roofing Ltd,East - North East
2013-04-22,1319.95,Marcher Roofing Ltd,East - North East
2013-04-23,1331.04,Marcher Roofing Ltd,East - North East
2013-04-12,1347.84,Marcher Roofing Ltd,East - North East
2013-04-10,1461.70,Marcher Roofing Ltd,East - North East
2013-04-12,1521.60,Marcher Roofing Ltd,East - North East
2013-04-23,1557.05,Marcher Roofing Ltd,East - North East
2013-04-23,1567.82,Marcher Roofing Ltd,East - North East
2013-04-11,1572.88,Marcher Roofing Ltd,East - North East
2013-04-11,1573.44,Marcher Roofing Ltd,East - North East
2013-04-12,1606.07,Marcher Roofing Ltd,East - North East
2013-04-11,1621.76,Marcher Roofing Ltd,East - North East
2013-04-11,1649.98,Marcher Roofing Ltd,East - North East
2013-04-22,2721.42,Marcher Roofing Ltd,East - North East
2013-04-22,2730.47,Marcher Roofing Ltd,East - North East
2013-04-22,2813.48,Marcher Roofing Ltd,East - North East
2013-05-15,555.45,Marcher Roofing Ltd,East - North East
2013-05-15,1232.55,Marcher Roofing Ltd,East - North East
2013-05-08,2121.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,690.64,REDACTED PERSONAL DATA,Adult Social Care
2013-05-09,3218.91,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,881.96,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,441.12,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,420.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,543.44,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,531.68,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,517.08,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1555.20,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,445.88,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,797.08,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,889.20,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1210.32,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,2153.76,REDACTED PERSONAL DATA,Adult Social Care
2013-05-24,7868.37,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,27796.29,Maria Mallaband Nursing Homes Ltd Willow,Adult Social Care
2013-05-08,2422.44,Maria Mallaband Nursing Homes Ltd Willow,Adult Social Care
2013-05-08,1335.76,Maria Mallaband Nursing Homes Ltd Willow,Adult Social Care
2013-05-08,925.88,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,509.08,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,3694.20,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,469.72,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,3081.00,Marina Lodge,Adult Social Care
2013-05-07,422.55,Marion Lee,Central & Corporate
2013-05-07,1160.00,Marion Lee,Central & Corporate
2013-05-08,4430.14,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1109.92,REDACTED PERSONAL DATA,Adult Social Care
2013-05-03,4042.00,Mark A  Peel,Childrens Services
2013-05-08,595.16,REDACTED PERSONAL DATA,Adult Social Care
2013-05-13,10942.00,Mark Dobson Paving Ltd,City Development
2013-05-13,2288.02,Mark Dobson Paving Ltd,City Development
2013-05-13,2472.98,Mark Dobson Paving Ltd,City Development
2013-05-08,1917.60,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,5736.76,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,474.88,REDACTED PERSONAL DATA,Adult Social Care
2013-05-07,581.90,Marketa Dolezalova,Central & Corporate
2013-05-16,474.00,Marlborough Radio Services,City Development
2013-05-02,1306.00,Marlborough Radio Services,City Development
2013-05-03,2000.00,Marquesa Search Systems Ltd,City Development
2013-05-08,1688.00,Marquis Court Residential Home,Adult Social Care
2013-05-21,19915.41,Marsh Uk Ltd,Environment & Housing
2013-05-22,1182.72,Marshalls Mono Ltd,City Development
2013-05-22,1183.36,Marshalls Mono Ltd,City Development
2013-05-22,1406.72,Marshalls Mono Ltd,City Development
2013-05-22,1474.24,Marshalls Mono Ltd,City Development
2013-05-29,1521.68,Marshalls Mono Ltd,City Development
2013-05-24,2229.92,Marshalls Mono Ltd,City Development
2013-05-29,2403.12,Marshalls Mono Ltd,City Development
2013-05-29,4224.64,Marshalls Mono Ltd,City Development
2013-05-24,4224.64,Marshalls Mono Ltd,City Development
2013-05-22,4224.64,Marshalls Mono Ltd,City Development
2013-05-22,475.50,Marston Group Ltd,Central & Corporate
2013-05-01,588.66,Marston Group Ltd,Environment & Neighbourhoods
2013-05-24,2840.00,Martin Carthy Contracting,Central & Corporate
2013-05-08,18979.14,Martin Carthy Contracting,Central & Corporate
2013-05-17,480.00,Martinspeed Limited,City Development
2013-05-17,1050.00,Martinspeed Limited,City Development
2013-05-08,649.20,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,2750.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1274.24,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1293.12,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,622.72,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,420.40,REDACTED PERSONAL DATA,Adult Social Care
2013-05-07,823.02,Marzena Krajkowska,Central & Corporate
2013-05-14,421.41,Mathewson & Rosemond Ltd,Central & Corporate
2013-05-14,482.23,Mathewson & Rosemond Ltd,Central & Corporate
2013-05-31,859.39,Matrix Uniforms,Adult Social Care
2013-05-10,1286.11,Matrix Uniforms,Adult Social Care
2013-05-08,471.36,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,1264.96,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1685.72,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,504.08,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,891.64,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,563.68,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1459.18,REDACTED PERSONAL DATA,Adult Social Care
2013-05-15,881.56,Mayfair Security,East - North East
2013-05-23,967.13,Mayfair Security,East - North East
2013-05-29,1408.81,Mayfair Security,East - North East
2013-05-10,1994.34,Mayfair Security,East - North East
2013-05-17,1403.90,Mayfield Books & Gifts,City Development
2013-05-31,487.99,Mayfield Books & Gifts,City Development
2013-05-31,530.98,Mcarthur Group Ltd,City Development
2013-05-29,499.50,Mce (Yorkshire) Ltd,Childrens Services
2013-05-29,435.23,Mcginley Human Resources,City Development
2013-05-29,553.13,Mcginley Human Resources,City Development
2013-05-29,688.08,Mcginley Human Resources,City Development
2013-05-03,911.91,Mcginley Human Resources,City Development
2013-05-13,5804.94,Mcginley Human Resources,City Development
2013-05-08,463.00,Mcp Environmental Llp,Aire Valley Homes Leeds
2013-05-29,493.00,Mcp Environmental Llp,Aire Valley Homes Leeds
2013-05-29,642.00,Mcp Environmental Llp,Environment & Housing
2013-05-08,848.00,Mcp Environmental Llp,Environment & Housing
2013-05-16,992.00,Mcp Environmental Llp,Environment & Housing
2013-05-15,873.00,Mcp Environmental Llp,Environment & Housing
2013-05-15,560.00,Mcp Environmental Llp,West - North West
2013-05-23,842.00,Mcp Environmental Llp,West - North West
2013-05-08,2037.00,Mcp Environmental Llp,West - North West
2013-05-08,981.04,Meadow Booke Manor,Adult Social Care
2013-05-08,7777.31,Meadow Booke Manor,Adult Social Care
2013-05-13,4350.00,Meadowcroft Residential Schools Ltd,Central & Corporate
2013-05-02,6873.60,Meadowcroft Residential Schools Ltd,Childrens Services
2013-05-24,93080.00,Meadowcroft Residential Schools Ltd,Childrens Services
2013-05-24,19400.00,Meadows Care Limited,Childrens Services
2013-05-03,19400.00,Meadows Care Limited,Childrens Services
2013-05-14,62000.00,Meanwood Valley Urban Farm,Environment & Housing
2013-05-03,8816.07,Mears Care Limited,Adult Social Care
2013-05-14,40452.12,Mears Limited,West - North West
2013-05-14,40478.21,Mears Limited,West - North West
2013-05-14,40478.21,Mears Limited,West - North West
2013-05-17,55784.78,Mears Limited,West - North West
2013-05-16,74836.42,Mears Limited,West - North West
2013-05-09,1418074.38,Mears Limited,West - North West
2013-05-03,851.25,REDACTED PERSONAL DATA,Adult Social Care
2013-05-03,2030.40,REDACTED PERSONAL DATA,Adult Social Care
2013-05-02,3841.78,REDACTED PERSONAL DATA,Adult Social Care
2013-05-02,7259.19,REDACTED PERSONAL DATA,Adult Social Care
2013-05-02,431.46,REDACTED PERSONAL DATA,Adult Social Care
2013-04-11,1680.00,Media Services (Yorksh,City Development
2013-05-02,1750.00,Melissa Barker-Simpson,Environment & Housing
2013-05-16,469.29,Mellor Properties,Childrens Services
2013-05-16,469.29,Mellor Properties,Childrens Services
2013-05-08,525.68,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,828.48,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,3446.08,Mencap,Social Services Pooled Budgets
2013-05-08,18070.90,Meridian Care Limited,Adult Social Care
2013-05-08,1200.80,Meridian Care Ltd,Adult Social Care
2013-05-08,27973.68,Meridian Care Ltd,Adult Social Care
2013-05-08,7400.60,Meridian Care Ltd,Adult Social Care
2013-05-08,34190.53,Meridian Care Ltd,Adult Social Care
2013-05-08,560.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-28,519.81,Metamark Uk Ltd,Central & Corporate
2013-05-03,1351.98,Metamark Uk Ltd,Central & Corporate
2013-05-15,559.00,Metco 2000 Limited,Central & Corporate
2013-05-24,6307.00,Meteogroup Uk Limited,City Development
2013-05-02,487.13,Methodist Homes,Adult Social Care
2013-05-30,560.14,Methodist Homes,Adult Social Care
2013-05-08,889.96,Methodist Homes For The Aged,Adult Social Care
2013-05-08,833.92,Methodist Homes For The Aged,Adult Social Care
2013-05-22,3771.35,Metric Group Limited,Environment & Housing
2013-05-08,3797.66,Metric Group Limited,Environment & Neighbourhoods
2013-05-03,936.50,Mfhire Ltd,Environment & Neighbourhoods
2013-05-16,627.00,Mgb Plastics Ltd,Environment & Housing
2013-05-23,1820.00,Mgb Plastics Ltd,Environment & Housing
2013-05-16,3135.00,Mgb Plastics Ltd,Environment & Housing
2013-05-16,3785.60,Mgb Plastics Ltd,Environment & Housing
2013-05-23,4794.40,Mgb Plastics Ltd,Environment & Housing
2013-05-30,2600.00,Mha Moor Allerton Care Centre,East - North East
2013-05-08,485.80,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,890.00,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,537.20,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1586.28,REDACTED PERSONAL DATA,Adult Social Care
2013-05-16,458.10,Michael Hall,Adult Social Care
2013-05-08,11018.21,REDACTED PERSONAL DATA,Adult Social Care
2013-05-23,629.00,Michael Page International,West - North West
2013-05-03,531.25,Michael Page International,West - North West
2013-05-21,629.00,Michael Page International,West - North West
2013-05-14,629.00,Michael Page International,West - North West
2013-05-23,660.00,Michael Page International,West - North West
2013-05-31,814.00,Michael Page International,West - North West
2013-05-14,814.00,Michael Page International,West - North West
2013-05-29,814.00,Michael Page International,West - North West
2013-05-08,2455.12,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,945.92,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,1542.76,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,912.40,REDACTED PERSONAL DATA,Adult Social Care
2013-05-16,500.00,Micklefield Horticultural Society,Environment & Housing
2013-05-17,500.00,Middleton Community Group,Central & Corporate
2013-05-09,11739.00,Middleton Neighbourhood & Family,Childrens Services
2013-05-17,4000.00,Middleton Park Football Club,Environment & Housing
2013-05-10,1183.85,Midlands Psychological Services Ltd,Childrens Services
2013-05-10,3129.00,Mike Pinnock,Childrens Services
2013-05-08,8940.00,Milbury Care Services,Social Services Pooled Budgets
2013-05-08,10956.36,Milewood Healthcare,Social Services Pooled Budgets
2013-05-10,1269.60,Milford Ltd,Central & Corporate
2013-05-28,512.14,Milford Ltd,Environment & Housing
2013-05-08,18094.69,Mill Lodge Nursing Home,Adult Social Care
2013-05-08,988.08,Mill Lodge Nursing Home,Adult Social Care
2013-05-08,7455.28,Millennium Care,Social Services Pooled Budgets
2013-05-21,2526.55,Millennium Care Services Ltd,Social Services Pooled Budgets
2013-05-08,950.24,Millfields Care,Adult Social Care
2013-05-08,1600.64,Mineral Cottage,Social Services Pooled Budgets
2013-05-08,19277.24,Mineral Cottage Residential Home Ltd,Social Services Pooled Budgets
2013-05-09,6426.99,Mitchell And Hargreaves & Sons,City Development
2013-05-08,612.36,REDACTED PERSONAL DATA,Adult Social Care
2013-05-16,701.50,Mj Courtmakers Ltd,Central & Corporate
2013-05-09,1258.00,Ml Wilson Ltd,Childrens Services
2013-05-02,1800.00,Mmx Communications Services Limited,East - North East
2013-05-02,720.00,Mmx Communications Services Limited,Environment & Neighbourhoods
2013-05-23,528.00,Modis International Ltd,Central & Corporate
2013-05-22,795.00,Modis International Ltd,Central & Corporate
2013-05-31,825.00,Modis International Ltd,Central & Corporate
2013-05-24,825.00,Modis International Ltd,Central & Corporate
2013-05-22,825.00,Modis International Ltd,Central & Corporate
2013-05-23,894.38,Modis International Ltd,Central & Corporate
2013-05-31,993.75,Modis International Ltd,Central & Corporate
2013-05-24,993.75,Modis International Ltd,Central & Corporate
2013-05-22,1020.60,Modis International Ltd,Central & Corporate
2013-05-31,1258.74,Modis International Ltd,Central & Corporate
2013-05-24,1258.74,Modis International Ltd,Central & Corporate
2013-05-22,1258.74,Modis International Ltd,Central & Corporate
2013-05-03,1258.74,Modis International Ltd,Central & Corporate
2013-05-03,1408.00,Modis International Ltd,Central & Corporate
2013-05-03,1567.50,Modis International Ltd,Central & Corporate
2013-05-03,1709.25,Modis International Ltd,Central & Corporate
2013-05-31,2060.00,Modis International Ltd,Central & Corporate
2013-05-24,2060.00,Modis International Ltd,Central & Corporate
2013-05-21,8404.77,Modis International Ltd,Central & Corporate
2013-05-08,686.40,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-05-08,1007.56,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,934.48,REDACTED PERSONAL DATA,Adult Social Care
2013-05-08,966.88,REDACTED PERSONAL DATA,Adult Social Care
2013-05-13,427.90,Mone Bros Excavations Ltd,City Development
2013-05-24,3510.00,Mone Bros Excavations Ltd,City Development
2013-05-08,17626.40,Montague Drive,Social Services Pooled Budgets
2013-05-24,511.37,Moordale Foods,Environment & Housing
2013-05-08,3627.72,Moorfield House,Adult Social Care
2013-05-08,10612.24,Moorfield House,Adult Social Care
2013-05-08,1296.76,Moorfield House,Adult Social Care
2013-05-08,3730.04,Moorfield House,Adult Social Care
2013-05-08,3365.20,Moorfield House,Adult Social Care
2013-05-10,2990.40,Moorland Pottery Limited,City Development
2013-05-29,1362.51,Moorlands School (Nursery),Childrens Services
2013-05-22,3007.00,Moorlands School (Nursery),Childrens Services
2013-05-08,1316.44,Moorleigh Nursing Home,Adult Social Care
2013-05-08,18589.23,Moorleigh Nursing Home,Adult Social Care
2013-05-08,1181.60,Moorleigh Nursing Home,Adult Social Care
2013-05-08,6482.36,Moorville Residential,Adult Social Care
2013-05-31,4583.33,Moran Training And Consultancy (Mtc) Ltd,Childrens Services
2013-05-03,1750.00,Morley Community Church,Childrens Services
2013-05-01,473.34,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,976.24,Morrison Fs,Aire Valley Homes Leeds
2013-05-09,1932.00,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,3711.12,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,4998.88,Morrison Fs,Aire Valley Homes Leeds
2013-05-03,1117.20,Morrison Fs,Aire Valley Homes Leeds
2013-05-09,4821.60,Morrison Fs,Aire Valley Homes Leeds
2013-05-10,6185.43,Morrison Fs,Aire Valley Homes Leeds
2013-05-08,9675.00,Morrison Fs,Aire Valley Homes Leeds
2013-05-13,10085.27,Morrison Fs,Aire Valley Homes Leeds
2013-05-28,10604.67,Morrison Fs,Aire Valley Homes Leeds
2013-05-10,15939.60,Morrison Fs,Aire Valley Homes Leeds
2013-05-30,48274.80,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,4522.85,Morrison Fs,Aire Valley Homes Leeds
2013-05-08,9427.05,Morrison Fs,Aire Valley Homes Leeds
2013-05-29,12150.27,Morrison Fs,Aire Valley Homes Leeds
2013-05-23,14070.60,Morrison Fs,Aire Valley Homes Leeds
2013-05-15,25453.32,Morrison Fs,Aire Valley Homes Leeds
2013-05-23,507.88,Morrison Fs,Aire Valley Homes Leeds
2013-05-08,43679.12,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,49374.29,Morrison Fs,Aire Valley Homes Leeds
2013-05-29,66666.98,Morrison Fs,Aire Valley Homes Leeds
2013-05-23,73314.53,Morrison Fs,Aire Valley Homes Leeds
2013-05-15,142504.52,Morrison Fs,Aire Valley Homes Leeds
2013-05-01,239761.12,Morrison Fs,Aire Valley Homes Leeds
2013-05-08,539.54,Morrison Fs,Aire Valley Homes Leeds
2013-05-29,1045.47,Morrison Fs,Aire Valley Homes Leeds
2013-05-23,1749.58,Morrison Fs,Aire Valley Homes Leeds
2013-05-08,2380.51,Morrison Fs,Environment & Housing
2013-05-15,3926.05,Morrison Fs,Environment & Housing
2013-05-23,18770.88,Morrison Fs,Environment & Housing
2013-05-30,18899.65,Morrison Fs,Environment & Housing
2013-05-14,20521.50,Morrison Fs,Environment & Housing
2013-05-24,1316.25,Morrison Fs,Environment & Housing
2013-05-23,2237.65,Morrison Fs,Environment & Housing
2013-05-08,8589.87,Morrison Fs,Environment & Housing
2013-05-29,9133.52,Morrison Fs,Environment & Housing
2013-05-24,9673.43,Morrison Fs,Environment & Housing
2013-05-23,14650.58,Morrison Fs,Environment & Housing
2013-05-01,15072.14,Morrison Fs,Environment & Housing
2013-05-28,16894.55,Morrison Fs,Environment & Housing
2013-05-15,19342.08,Morrison Fs,Environment & Housing
2013-05-24,22148.66,Morrison Fs,Environment & Housing
2013-05-15,23033.34,Morrison Fs,Environment & Housing
2013-05-24,23882.17,Morrison Fs,Environment & Housing
2013-05-24,24345.22,Morrison Fs,Environment & Housing
2013-05-15,36742.65,Morrison Fs,Environment & Housing
2013-05-24,45475.40,Morrison Fs,Environment & Housing
2013-05-24,59885.00,Morrison Fs,Environment & Housing
2013-05-30,72994.36,Morrison Fs,Environment & Housing
2013-05-31,8793.56,Morrison Fs,Environment & Housing
2013-05-31,9766.27,Morrison Fs,Environment & Housing
2013-05-08,31554.26,Morrison Fs,Environment & Housing
2013-05-01,38593.93,Morrison Fs,Environment & Housing
2013-05-28,49213.17,Morrison Fs,Environment & Housing
2013-05-28,60611.52,Morrison Fs,Environment & Housing
2013-05-15,64345.78,Morrison Fs,Environment & Housing
2013-05-28,77752.62,Morrison Fs,Environment & Housing
2013-05-09,90130.53,Morrison Fs,Environment & Housing
2013-05-23,106955.25,Morrison Fs,Environment & Housing
2013-05-29,155793.00,Morrison Fs,Environment & Housing
2013-05-30,174245.86,Morrison Fs,Environment & Housing
2013-05-01,250025.16,Morrison Fs,West - North West
