Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-05-15,87.01,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,239.60,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,56.80,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,23.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,130.30,Environment & Housing,Greenham Trading Ltd,,
2017-05-16,120.85,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,41.00,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,29.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-16,27.90,Environment & Housing,Greenham Trading Ltd,,
2017-05-16,27.65,Environment & Housing,Greenham Trading Ltd,,
2017-05-17,463.65,City Development,Greenham Trading Ltd,,
2017-05-17,132.00,City Development,Greenham Trading Ltd,,
2017-05-17,6.50,City Development,Greenham Trading Ltd,,
2017-05-17,157.36,City Development,Greenham Trading Ltd,,
2017-05-17,950.40,City Development,Greenham Trading Ltd,,
2017-05-18,60.93,Environment & Housing,Greenham Trading Ltd,,
2017-05-18,85.52,Environment & Housing,Greenham Trading Ltd,,
2017-05-18,23.11,Environment & Housing,Greenham Trading Ltd,,
2017-05-18,27.77,Children and Families,Greenham Trading Ltd,,
2017-05-18,11.64,Environment & Housing,Greenham Trading Ltd,,
2017-05-18,12.95,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-19,2.60,Environment & Housing,Greenham Trading Ltd,,
2017-05-19,55.00,Adults and Health,Greenham Trading Ltd,,
2017-05-19,36.45,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-19,12.95,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-22,37.50,Strategic Landlord,Greenham Trading Ltd,,
2017-05-22,53.30,Environment & Housing,Greenham Trading Ltd,,
2017-05-22,28.00,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-23,15.98,Environment & Housing,Greenham Trading Ltd,,
2017-05-23,58.32,Environment & Housing,Greenham Trading Ltd,,
2017-05-23,15.81,Environment & Housing,Greenham Trading Ltd,,
2017-05-23,64.59,Environment & Housing,Greenham Trading Ltd,,
2017-05-23,29.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-23,306.05,Environment & Housing,Greenham Trading Ltd,,
2017-05-24,23.50,Environment & Housing,Greenham Trading Ltd,,
2017-05-24,52.00,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-24,29.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2017-05-24,7.99,Environment & Housing,Greenham Trading Ltd,,
2017-05-25,437.93,Environment & Housing,Greenham Trading Ltd,,
2017-05-25,37.50,Environment & Housing,Greenham Trading Ltd,,
2017-05-26,156.06,Environment & Housing,Greenham Trading Ltd,,
2017-05-26,11.90,Resources and Housing,Greenham Trading Ltd,,
2017-05-04,214.00,Children and Families,Greenmount Stores,,
2017-06-09,1449.00,Environment & Housing,Greens Decorating Contractors Ltd,,
2017-06-02,106.07,Children and Families,Greenside Care Club,,
2017-05-02,3.20,Children and Families,Greggs,,
2017-05-16,7.04,Children and Families,Greggs,,
2017-05-19,2.75,Children and Families,Greggs,,
2017-05-10,2.60,Children and Families,Greggs Plc,,
2017-05-12,3.00,Children and Families,Greggs Plc,,
2017-05-12,9.00,Children and Families,Greggs Plc,,
2017-06-28,711.35,Adults and Health,Greystones Nursing Home,,
2017-06-28,1954.00,Adults and Health,Greystones Nursing Home,,
2017-06-28,4330.80,Adults and Health,Greystones Nursing Home,,
2017-06-28,3545.76,Adults and Health,Greystones Nursing Home,,
2017-06-28,4080.80,Adults and Health,Greystones Nursing Home,,
2017-06-28,1596.72,Adults and Health,Greystones Nursing Home,,
2017-05-09,252.95,City Development,Grillitypecom,,
2017-04-03,9.25,Children and Families,Gro Hm Passport Office,,
2017-04-06,9.25,Children and Families,Gro Hm Passport Office,,
2017-04-26,9.25,Children and Families,Gro Hm Passport Office,,
2017-04-28,9.25,Children and Families,Gro Hm Passport Office,,
2017-05-16,23.40,Children and Families,Gro Hm Passport Office,,
2017-05-17,18.50,Children and Families,Gro Hm Passport Office,,
2017-05-26,23.40,Children and Families,Gro Hm Passport Office,,
2017-05-26,9.25,Children and Families,Gro Hm Passport Office,,
2017-05-26,23.40,Children and Families,Gro Hm Passport Office,,
2017-06-01,8333.33,Adults and Health,Groundwork Leeds,,
2017-06-01,10833.33,Adults and Health,Groundwork Leeds,,
2017-06-14,571.00,Strategic Landlord,Groundwork Leeds,,
2017-06-14,8333.33,Adults and Health,Groundwork Leeds,,
2017-06-14,10833.33,Adults and Health,Groundwork Leeds,,
2017-06-20,3000.00,Communities and Environment,Groundwork Leeds,,
2017-06-23,10000.00,Resources and Housing,Grove Building Solutions Limited,,
2017-06-23,10000.00,Resources and Housing,Grove Building Solutions Limited,,
2017-06-23,5500.00,Resources and Housing,Grove Building Solutions Limited,,
2017-06-23,8000.00,Resources and Housing,Grove Building Solutions Limited,,
2017-06-28,17758.73,Adults and Health,Grove Court Nursing Home,,
2017-06-28,1470.20,Adults and Health,Grove Court Nursing Home,,
2017-06-28,1691.40,Adults and Health,Grove Court Nursing Home,,
2017-06-28,1545.96,Social Services Pooled Budgets,Grove Court Nursing Home,,
2017-06-28,8817.58,Adults and Health,Grove Park Residential Home,,
2017-06-28,3744.00,Adults and Health,Grove Park Residential Home,,
2017-06-21,2250.00,City Development,Groves Artists Limited,,
2017-06-02,64.09,Environment & Housing,Gt Flowers,,
2017-06-02,100.77,Environment & Housing,Gt Flowers,,
2017-06-02,81.30,Environment & Housing,Gt Flowers,,
2017-06-12,123.00,Environment & Housing,Gt Flowers,,
2017-06-12,61.90,Environment & Housing,Gt Flowers,,
2017-06-13,58.77,Environment & Housing,Gt Flowers,,
2017-06-16,50.02,Environment & Housing,Gt Flowers,,
2017-06-23,66.41,Environment & Housing,Gt Flowers,,
2017-05-04,8064.40,Environment & Housing,Gt Flowers Ltd,,
2017-05-05,151.03,Environment & Housing,Gt Flowers Ltd,,
2017-05-12,158.05,Environment & Housing,Gt Flowers Ltd,,
2017-05-26,229.65,Environment & Housing,Gt Flowers Ltd,,
2017-05-02,52.70,Environment & Housing,Gt Produce Ltd,,
2017-05-02,42.05,Children and Families,Gt Produce Ltd,,
2017-05-02,120.84,Environment & Housing,Gt Produce Ltd,,
2017-05-02,45.13,Children and Families,Gt Produce Ltd,,
2017-05-02,9.59,City Development,Gt Produce Ltd,,
2017-05-02,40.74,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-02,35.00,City Development,Gt Produce Ltd,,
2017-05-02,37.54,Children and Families,Gt Produce Ltd,,
2017-05-02,54.33,Children and Families,Gt Produce Ltd,,
2017-05-02,33.55,Children and Families,Gt Produce Ltd,,
2017-05-02,40.63,City Development,Gt Produce Ltd,,
2017-05-02,7.90,City Development,Gt Produce Ltd,,
2017-05-02,25.65,Children and Families,Gt Produce Ltd,,
2017-05-02,8.52,City Development,Gt Produce Ltd,,
2017-05-02,45.87,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,35.15,Children and Families,Gt Produce Ltd,,
2017-05-09,52.76,Children and Families,Gt Produce Ltd,,
2017-05-09,16595.74,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,106.24,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,26.18,City Development,Gt Produce Ltd,,
2017-05-09,106.18,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,173.82,Environment & Housing,Gt Produce Ltd,,
2017-05-09,59.02,City Development,Gt Produce Ltd,,
2017-05-09,20000.00,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,47.47,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,136.34,Environment & Housing,Gt Produce Ltd,,
2017-05-09,52.86,Children and Families,Gt Produce Ltd,,
2017-05-09,69.38,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-09,14.82,Children and Families,Gt Produce Ltd,,
2017-05-09,47.45,Children and Families,Gt Produce Ltd,,
2017-05-26,15857.82,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-26,28.72,Children and Families,Gt Produce Ltd,,
2017-05-26,29.77,City Development,Gt Produce Ltd,,
2017-05-26,43.81,Children and Families,Gt Produce Ltd,,
2017-05-26,277.12,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-26,25.87,Children and Families,Gt Produce Ltd,,
2017-05-26,23.58,City Development,Gt Produce Ltd,,
2017-05-26,81.30,Children and Families,Gt Produce Ltd,,
2017-05-26,17591.54,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-26,15000.00,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-26,131.34,Environment & Housing,Gt Produce Ltd,,
2017-05-26,38.96,Children and Families,Gt Produce Ltd,,
2017-05-26,79.71,Environment & Housing,Gt Produce Ltd,,
2017-05-26,27.29,Children and Families,Gt Produce Ltd,,
2017-05-26,318.27,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-26,10000.00,Civic Enterprise Leeds,Gt Produce Ltd,,
2017-05-15,349.00,Children and Families,Gtech,,
2017-05-23,100.00,Children and Families,Guardian News & Media,,
2017-06-21,1900.00,Civic Enterprise Leeds,Guardian News & Media Ltd,,
2017-06-26,100.00,Resources and Housing,Guiseley & Yeadon Medical Practice,,
2017-06-20,400.00,Communities and Environment,Guiseley Baptist Church,,
2017-06-02,53.03,Children and Families,Guiseley Childrens Day Nursery,,
2017-06-19,74.00,Strategic Accounts,Guiseley Methodist Church,,
2017-06-02,850.00,Civic Enterprise Leeds,Gulliver'S Truck Hire Ltd,,
2017-06-02,850.00,Civic Enterprise Leeds,Gulliver'S Truck Hire Ltd,,
2017-06-12,850.00,Civic Enterprise Leeds,Gulliver'S Truck Hire Ltd,,
2017-06-15,850.00,Civic Enterprise Leeds,Gulliver'S Truck Hire Ltd,,
2017-06-07,128.40,Communities and Environment,Gunita King,,
2017-06-12,26763.74,Resources and Housing,Gunite (Eastern) Ltd,,
2017-06-12,25039.13,Resources and Housing,Gunite (Eastern) Ltd,,
2017-06-01,650.00,Environment & Housing,Gurdip Singh,,
2017-06-16,257.22,Children and Families,Guy Swiffen,,
2017-06-07,158.05,Communities and Environment,H Demirbag,,
2017-06-16,44.11,Environment & Housing,H Docherty Ltd,,
2017-06-07,41.90,Communities and Environment,H Karim,,
2017-06-02,95.46,Children and Families,REDACTED PERSONAL DATA,,
2017-06-02,1965.60,Children and Families,H Perigo,,
2017-06-02,106.07,Children and Families,H Perigo,,
2017-06-07,423.55,Communities and Environment,H Ribeiro,,
2017-05-05,14.50,Children and Families,H Tempest Limited,,
2017-06-22,76.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-06-09,38620.51,Environment & Housing,H W Martin Waste Limited,,
2017-06-29,452.56,Environment & Housing,H Whiteley & Son,,
2017-05-03,80.00,Children and Families,Habitat,,
2017-06-02,600.00,Children and Families,REDACTED PERSONAL DATA,,
2017-06-02,1413.00,Environment & Housing,Hags-Smp Ltd,,
2017-06-07,474.35,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-07,136.15,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-07,17.93,City Development,Haighs (Guiseley) Ltd,,
2017-06-09,19.23,City Development,Haighs (Guiseley) Ltd,,
2017-06-09,96.00,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-14,54.47,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-14,371.00,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-14,12.48,City Development,Haighs (Guiseley) Ltd,,
2017-06-19,98.10,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-19,41.98,City Development,Haighs (Guiseley) Ltd,,
2017-06-21,66.91,City Development,Haighs (Guiseley) Ltd,,
2017-06-21,61.61,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-21,223.91,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-21,52.29,City Development,Haighs (Guiseley) Ltd,,
2017-06-23,48.88,City Development,Haighs (Guiseley) Ltd,,
2017-06-23,405.77,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-23,113.34,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-28,52.49,City Development,Haighs (Guiseley) Ltd,,
2017-06-28,40.33,City Development,Haighs (Guiseley) Ltd,,
2017-06-30,153.89,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-30,45.24,City Development,Haighs (Guiseley) Ltd,,
2017-06-30,433.32,Environment & Housing,Haighs (Guiseley) Ltd,,
2017-06-30,6.70,City Development,Haighs (Guiseley) Ltd,,
2017-06-01,80.00,Adults and Health,Hairdressers Electrical Equipment,,
2017-06-01,60.00,Adults and Health,Hairdressers Electrical Equipment,,
2017-06-01,80.00,Adults and Health,Hairdressers Electrical Equipment,,
2017-06-16,220.72,City Development,Hako Machines Limited,,
2017-06-09,142.00,Communities and Environment,Halarose Limited,,
2017-06-16,500.00,Communities and Environment,Halarose Limited,,
2017-06-08,864.80,Adults and Health,Hales Group Ltd,,
2017-06-08,3126.97,Adults and Health,Hales Group Ltd,,
2017-06-09,4264.88,Adults and Health,Hales Group Ltd,,
2017-06-09,780.61,Adults and Health,Hales Group Ltd,,
2017-06-09,1350.31,Adults and Health,Hales Group Ltd,,
2017-06-09,3436.79,Adults and Health,Hales Group Ltd,,
2017-06-09,619.63,Adults and Health,Hales Group Ltd,,
2017-06-09,259.38,Adults and Health,Hales Group Ltd,,
2017-06-09,529.57,Adults and Health,Hales Group Ltd,,
2017-06-09,533.17,Adults and Health,Hales Group Ltd,,
2017-06-09,924.55,Adults and Health,Hales Group Ltd,,
2017-06-12,2233.55,Adults and Health,Hales Group Ltd,,
2017-06-15,504.35,Adults and Health,Hales Group Ltd,,
2017-06-19,4793.50,Adults and Health,Hales Group Ltd,,
2017-06-19,764.35,Adults and Health,Hales Group Ltd,,
2017-06-19,4154.64,Adults and Health,Hales Group Ltd,,
2017-06-21,78992.02,Adults and Health,Hales Group Ltd,,
2017-06-21,11146.14,Adults and Health,Hales Group Ltd,,
2017-06-28,201.74,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,374.66,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,403.48,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,389.07,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,259.38,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,345.84,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,216.15,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,403.48,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,201.74,Social Services Pooled Budgets,Hales Group Ltd,,
2017-06-28,403.48,Social Services Pooled Budgets,Hales Group Ltd,,
2017-05-03,54.16,Children and Families,Halfords On Line,,
2017-05-23,116.67,Environment & Housing,Halfords On Line,,
2017-06-28,50000.00,City Development,Halifax Rack & Screw Cutting Ltd,,
2017-06-16,21261.53,Children and Families,Hall Cliffe Primary School,,
2017-06-16,19267.95,Children and Families,Hall Cliffe Primary School,,
2017-06-05,3772.40,Environment & Housing,Hall Fuels,,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,2232.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,560.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,280.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,560.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,280.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,1800.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,1120.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,1243.20,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,1400.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,1812.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-14,840.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-19,150.00,Strategic Accounts,Hamara (Hlc),,
2017-06-22,700.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,350.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,2790.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,2265.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1750.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,2250.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,1554.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-22,700.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-30,1400.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-30,350.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-30,1050.00,Social Services Pooled Budgets,Hamara (Hlc),,
2017-06-09,5977.83,Children and Families,Hamara Hlc,,
2017-06-09,7200.00,Children and Families,Hamara Hlc,,
2017-06-16,375.00,Communities and Environment,Hamara Hlc,,
2017-06-28,1658.28,Adults and Health,Hambleton Court,,
2017-06-07,1006.45,Communities and Environment,Hameed Ameen,,
2017-06-30,7517.25,Adults and Health,Hamwattan Elderly Centre,,
2017-06-01,85.00,Strategic Landlord,Handicare Accessibility Ltd,,
2017-06-08,592.50,Social Services Pooled Budgets,Handicare Accessibility Ltd,,
2017-06-08,175.28,Social Services Pooled Budgets,Handicare Accessibility Ltd,,
2017-06-26,1382.50,Social Services Pooled Budgets,Handicare Accessibility Ltd,,
2017-06-30,485.92,Social Services Pooled Budgets,Handicare Accessibility Ltd,,
2017-06-07,47.00,Communities and Environment,Hanem El-Farahaty,,
2017-06-12,18.05,City Development,REDACTED PERSONAL DATA,,
2017-06-14,17.20,Children and Families,REDACTED PERSONAL DATA,,
2017-06-01,319.24,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-01,394.84,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-01,419.64,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-01,116.06,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-01,239.43,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-01,245.19,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-02,1186.94,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-08,864.60,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,145.97,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,97.31,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,406.84,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,203.42,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,412.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,203.42,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,203.42,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,254.28,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,206.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,125.71,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,69.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,103.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,57.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,92.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,168.74,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,492.86,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,5222.97,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,666.79,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,1294.28,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,173.62,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,51.75,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,11.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,200.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,1068.96,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,1735.75,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,943.20,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,996.90,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,245.19,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,898.66,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,525.77,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,484.62,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,335.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,660.24,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,920.93,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,917.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,490.38,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,23.26,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,102.52,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,17.25,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,34.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,200.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-08,34.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,8480.29,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,795.15,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-14,94.50,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-14,232.11,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-14,158.73,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,97.36,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,5.25,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,25.85,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,20.68,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,20.68,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,20.68,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,34.34,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,185.04,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-14,1316.54,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-14,2604.28,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-15,477.42,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-15,432.44,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-15,230.22,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-15,216.22,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-15,168.74,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-15,1296.90,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-20,285.93,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-20,1028.86,Environment & Housing,Hanson Quarry Products Europe Ltd,,
2017-06-20,17.25,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-20,11.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-20,5.75,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,861.98,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,135.60,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,33.33,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,90.40,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,365.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-23,23.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,1292.97,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,689.06,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,524.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,394.31,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,458.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,1316.54,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,393.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,1314.02,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-26,901.41,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,353.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,905.21,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,525.77,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,936.65,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,223.82,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,3842.22,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,488.63,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,5217.73,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,326.92,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,917.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,601.29,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2604.28,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,932.72,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,354.92,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,200.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,9.20,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,300.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,1028.35,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,399.64,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2680.26,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,982.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,173.62,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2672.40,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2620.00,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,1968.28,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,982.50,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,177.46,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,869.84,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2278.09,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,245.19,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,800.41,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,414.79,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,2304.29,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,572.11,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,319.24,City Development,Hanson Quarry Products Europe Ltd,,
2017-06-28,868.53,City Development,Hanson Quarry Products Europe Ltd,,
