Payment Date,Amount,Benificiary Name,Organisational Unit
2013-12-20,10115,Genesis,Central & Corporate
2013-12-27,1282.4,Genesis,Environment & Housing
2013-12-24,6040.72,Geo Cars Ltd,Central & Corporate
2013-12-04,1094,REDACTED PERSONAL DATA,Adult Social Care
2013-12-17,2308,Geoffrey Robinson Limited,Other Education Services
2013-12-03,800,Georgina Aitcheson,Environment & Housing
2013-12-16,420.2,Gerald Simonds Healthcare Ltd,Social Services Pooled Budgets
2013-12-05,500,Gesipr Grassroots Enterprise,Central & Corporate
2013-12-04,1710.77,Getaway Girls,Central & Corporate
2013-12-27,1768,Ggp Systems Limited,Central & Corporate
2013-12-23,427,Ghe Stansfeld (Uk) Ltd,Central & Corporate
2013-12-13,427.5,Ghe Stansfeld (Uk) Ltd,Central & Corporate
2013-12-13,469.75,Ghe Stansfeld (Uk) Ltd,Central & Corporate
2013-12-18,518.2,Ghe Stansfeld (Uk) Ltd,Environment & Housing
2013-12-18,1170.32,Ghyll Court,Adult Social Care
2013-12-18,6422.2,Ghyll Royd Nursing Home,Adult Social Care
2013-12-18,1616,Ghyll Royd Nursing Home,Adult Social Care
2013-12-16,5600.44,Gibson Lane Practice,Central & Corporate
2013-12-13,969,Gibsons Garden Machinery Ltd,Environment & Housing
2013-12-04,988.03,Gibsons Garden Machinery Ltd,Environment & Housing
2013-12-31,1370.15,Gibsons Garden Machinery Ltd,Environment & Housing
2013-12-27,2334.38,Gibsons Garden Machinery Ltd,Environment & Housing
2013-12-13,22595,Gibsons Garden Machinery Ltd,Environment & Housing
2013-12-04,599.08,Giftstones Ltd,Environment & Housing
2013-12-27,6210,Gill Demolitions Ltd,Central & Corporate
2013-12-27,7440,Gill Demolitions Ltd,Central & Corporate
2013-12-18,19390,Gill Demolitions Ltd,Central & Corporate
2013-12-03,23013.56,Gill Demolitions Ltd,Central & Corporate
2013-12-17,800,Gill Dickers Coaching,Childrens Services
2013-12-16,548,Gilletbarker Associates,Childrens Services
2013-12-18,735.88,REDACTED PERSONAL DATA,Adult Social Care
2013-12-27,21568.86,Gipsil,Environment & Housing
2013-12-27,108242.63,Gipsil,Environment & Housing
2013-12-18,1205.14,REDACTED PERSONAL DATA,Adult Social Care
2013-12-24,2468.45,Glasdon Uk Limited,Environment & Housing
2013-12-13,2300,Gledhills Builders Ltd,Environment & Housing
2013-12-06,2875,Gledhills Builders Ltd,Environment & Housing
2013-12-06,3846.66,Gledhills Builders Ltd,Environment & Housing
2013-12-18,22293.54,Gledhow Christian Care Home,Adult Social Care
2013-12-18,2410.96,Gledhow Christian Care Home,Adult Social Care
2013-12-18,1095.52,Gledhow Christian Care Home,Adult Social Care
2013-12-18,10849.74,Gledhow Lodge,Adult Social Care
2013-12-18,3634.16,Gledhow Lodge,Adult Social Care
2013-12-18,608.12,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,2562.44,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1060.16,Glenrosa,Adult Social Care
2013-12-18,1049.52,Godden Lodge Residential &,Adult Social Care
2013-12-13,3140,Godfrey Syrett Limited,City Development
2013-12-18,740.8,REDACTED PERSONAL DATA,Adult Social Care
2013-12-11,1962,Gordon Taylor,Central & Corporate
2013-12-11,2290,Gordon Taylor,Central & Corporate
2013-12-11,2340,Gordon Taylor,Central & Corporate
2013-12-11,3578.9,Gordon Taylor,Central & Corporate
2013-12-06,850,Gordons,City Development
2013-12-13,2744.09,Gp Homecare Ltd,Adult Social Care
2013-12-13,7421.29,Gp Homecare Ltd,Adult Social Care
2013-12-13,1539.06,Gp Homecare Ltd,Adult Social Care
2013-12-18,4590.64,REDACTED PERSONAL DATA,Adult Social Care
2013-11-01,968.26,Graham,Environment & Neighbourhoods
2013-11-01,968.26,Graham,Environment & Neighbourhoods
2013-11-07,968.26,Graham,Environment & Neighbourhoods
2013-11-13,994.64,Graham,Environment & Neighbourhoods
2013-11-06,1048.79,Graham,Environment & Neighbourhoods
2013-11-11,1048.79,Graham,Environment & Neighbourhoods
2013-11-11,1048.79,Graham,Environment & Neighbourhoods
2013-11-15,1048.79,Graham,Environment & Neighbourhoods
2013-11-25,1048.79,Graham,Environment & Neighbourhoods
2013-11-01,1094.16,Graham,Environment & Neighbourhoods
2013-11-01,1094.16,Graham,Environment & Neighbourhoods
2013-11-01,1094.16,Graham,Environment & Neighbourhoods
2013-11-01,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-04,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-06,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-07,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-08,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-11,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-12,1094.16,Graham,Environment & Neighbourhoods
2013-11-13,1094.16,Graham,Environment & Neighbourhoods
2013-11-13,1094.16,Graham,Environment & Neighbourhoods
2013-11-13,1094.16,Graham,Environment & Neighbourhoods
2013-11-14,1094.16,Graham,Environment & Neighbourhoods
2013-11-14,1094.16,Graham,Environment & Neighbourhoods
2013-11-14,1094.16,Graham,Environment & Neighbourhoods
2013-11-14,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-15,1094.16,Graham,Environment & Neighbourhoods
2013-11-18,1094.16,Graham,Environment & Neighbourhoods
2013-11-18,1094.16,Graham,Environment & Neighbourhoods
2013-11-18,1094.16,Graham,Environment & Neighbourhoods
2013-11-18,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-20,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-25,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-27,1094.16,Graham,Environment & Neighbourhoods
2013-11-28,1094.16,Graham,Environment & Neighbourhoods
2013-11-28,1094.16,Graham,Environment & Neighbourhoods
2013-11-28,1094.16,Graham,Environment & Neighbourhoods
2013-11-28,1094.16,Graham,Environment & Neighbourhoods
2013-11-29,1094.16,Graham,Environment & Neighbourhoods
2013-11-29,1094.16,Graham,Environment & Neighbourhoods
2013-11-29,1094.16,Graham,Environment & Neighbourhoods
2013-11-29,1094.16,Graham,Environment & Neighbourhoods
2013-11-29,1094.16,Graham,Environment & Neighbourhoods
2013-11-21,1275.13,Graham,Environment & Neighbourhoods
2013-11-01,1329.11,Graham,Environment & Neighbourhoods
2013-11-01,1329.11,Graham,Environment & Neighbourhoods
2013-11-07,1329.11,Graham,Environment & Neighbourhoods
2013-11-13,1329.11,Graham,Environment & Neighbourhoods
2013-11-14,1329.11,Graham,Environment & Neighbourhoods
2013-11-15,1329.11,Graham,Environment & Neighbourhoods
2013-11-21,1329.11,Graham,Environment & Neighbourhoods
2013-11-25,1329.11,Graham,Environment & Neighbourhoods
2013-11-29,1329.11,Graham,Environment & Neighbourhoods
2013-11-01,1345.67,Graham,Environment & Neighbourhoods
2013-11-01,1345.67,Graham,Environment & Neighbourhoods
2013-11-20,1345.67,Graham,Environment & Neighbourhoods
2013-11-27,1462.52,Graham,Environment & Neighbourhoods
2013-12-18,2218,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,487.36,REDACTED PERSONAL DATA,Adult Social Care
2013-12-16,1091.24,Grahame Stowe Bateson,Childrens Services
2013-12-05,1699.8,Grahame Stowe Bateson,Childrens Services
2013-12-06,1016.1,Grahame Stowe Bateson,Childrens Services
2013-12-13,1958.6,Grahame Stowe Bateson,Childrens Services
2013-12-18,620.88,Granby Extended Care Unit,Adult Social Care
2013-12-18,1953.44,Granby Rose,Adult Social Care
2013-12-18,961.52,Granby Rose,Adult Social Care
2013-12-18,1199.08,Grange Court,Adult Social Care
2013-12-24,495,Grayson Homecare Ltd,Adult Social Care
2013-12-16,697.5,Grayson Homecare Ltd,Adult Social Care
2013-12-18,1051.4,Greasbrough Nursing & Residential Home,Adult Social Care
2013-12-18,34231.11,Green Acres,Adult Social Care
2013-12-18,1350,Green Acres,Adult Social Care
2013-12-13,725,Green Light Traffic Management Ltd,Environment & Housing
2013-12-13,958,Green Light Traffic Management Ltd,Environment & Housing
2013-12-13,3916.87,Greenacre Pre-School,Childrens Services
2013-12-23,13639.29,Greenfield Adolescent Development Ltd,Childrens Services
2013-12-23,13639.29,Greenfield Adolescent Development Ltd,Childrens Services
2013-12-05,19285.71,Greenfield Adolescent Development Ltd,Childrens Services
2013-12-24,620.17,Greenham Trading Ltd,Environment & Housing
2013-12-12,643.52,Greenham Trading Ltd,Environment & Housing
2013-12-13,2624.03,Greenside Care Club,Childrens Services
2013-12-20,432,Greenworks Solutions Ltd,Central & Corporate
2013-12-05,451,Greggs Pantry,Environment & Housing
2013-12-06,600,Gregory Kotovs,City Development
2013-12-18,5743.68,Greystones Nursing Home,Adult Social Care
2013-12-18,1800,Greystones Nursing Home,Adult Social Care
2013-12-18,3416.76,Greystones Nursing Home,Adult Social Care
2013-12-18,1724.36,Greystones Nursing Home,Adult Social Care
2013-12-18,1245,Grimsby Grange,Adult Social Care
2013-12-04,970,Ground-Guards Ltd,City Development
2013-12-11,985,Groundwork Leeds,City Development
2013-12-11,1160,Groundwork Leeds,City Development
2013-12-16,2750,Groundwork Leeds,City Development
2013-12-27,545,Groundwork Leeds,Environment & Housing
2013-12-31,13670,Groundwork Leeds,Environment & Housing
2013-12-24,6666.66,Groundwork Leeds,Environment & Housing
2013-12-20,584,Group For Education In Museums,City Development
2013-12-06,1125,Groupcall Limited,Childrens Services
2013-12-02,3127.52,Grove Building Solutions Limited,Environment & Housing
2013-12-19,4614.57,Grove Park Residential Home,Adult Social Care
2013-11-26,7715.1,Gt Flowers Ltd,City Development
2013-11-11,1922.56,Gt Produce Ltd,Central & Corporate Functions
2013-11-25,10565.71,Gt Produce Ltd,Central & Corporate Functions
2013-11-25,15813.28,Gt Produce Ltd,Central & Corporate Functions
2013-12-06,1000,Guardian News & Media Ltd,Central & Corporate
2013-12-18,1350,Guide Dogs For The Blind Association,City Development
2013-12-16,4078.33,Guiseley & Yeadon Medical Practice,Central & Corporate
2013-12-13,2363.85,Guiseley Childrens Day Nursery,Childrens Services
2013-12-24,451.3,Guy Swiffen,Childrens Services
2013-12-04,451.3,Guy Swiffen,Childrens Services
2013-12-24,570,Guy Swiffen,Childrens Services
2013-12-24,2617.9,Guy Swiffen,Childrens Services
2013-12-20,790,Gv Landscapes & Construction Ltd,Environment & Housing
2013-12-20,1315,Gv Landscapes & Construction Ltd,Environment & Housing
2013-12-23,1000,Gva Grimley Ltd,City Development
2013-12-18,664,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,547.2,REDACTED PERSONAL DATA,Adult Social Care
2013-12-27,999,H & H Refrigeration Ltd,Central & Corporate
2013-12-27,1220,H & H Refrigeration Ltd,Central & Corporate
2013-12-27,2219,H & H Refrigeration Ltd,Central & Corporate
2013-12-18,1976.24,REDACTED PERSONAL DATA,Adult Social Care
2013-12-13,520.8,H Rawstron,Childrens Services
2013-12-18,467,H U Pai,Central & Corporate
2013-12-06,7320.52,H W Martin Waste Limited,Environment & Housing
2013-12-06,17877.47,H W Martin Waste Limited,Environment & Housing
2013-12-04,550,Hags-Smp Ltd,Environment & Housing
2013-12-24,2127,Hags-Smp Ltd,Environment & Housing
2013-12-31,2220,Halarose Limited,Central & Corporate
2013-12-18,5480,Halcrow Group Limited,Environment & Housing
2013-12-18,1241.84,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-20,630,REDACTED PERSONAL DATA,Adult Social Care
2013-12-27,1913.7,Hall Fuels,Central & Corporate
2013-12-24,1914.34,Hall Fuels,Central & Corporate
2013-12-24,10934,Hall Fuels,Central & Corporate
2013-12-24,16371,Hall Fuels,Central & Corporate
2013-12-31,23695.5,Hall Fuels,Central & Corporate
2013-12-24,23972.25,Hall Fuels,Central & Corporate
2013-12-31,24068,Hall Fuels,Central & Corporate
2013-12-31,39276,Hall Fuels,Central & Corporate
2013-12-27,980.15,Hall Fuels,Environment & Housing
2013-12-27,4373.6,Hall Fuels,Environment & Housing
2013-12-27,14341.4,Hall Fuels,Environment & Housing
2013-12-05,20000,REDACTED COMMERCIAL CONFIDENTIALITY,City Development
2013-12-05,21000,REDACTED COMMERCIAL CONFIDENTIALITY,City Development
2013-12-20,580,Halligan Lift Services,Central & Corporate
2013-12-20,632.8,Halligan Lift Services,Central & Corporate
2013-12-20,1580,Halligan Lift Services,Central & Corporate
2013-12-20,2670,Halligan Lift Services,Central & Corporate
2013-12-20,3480,Halligan Lift Services,Central & Corporate
2013-12-20,3680,Halligan Lift Services,Central & Corporate
2013-12-20,4140,Halligan Lift Services,Central & Corporate
2013-12-06,4700,Halligan Lift Services,Central & Corporate
2013-12-20,5940,Halligan Lift Services,Central & Corporate
2013-12-27,518.4,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,700,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,700,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,700,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,700,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,700,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,1050,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,1050,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,1050,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,1050,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,1400,Hamara (Hlc),Social Services Pooled Budgets
2013-12-24,2086.8,Hamara (Hlc),Social Services Pooled Budgets
2013-12-19,4512,Hamara Healthy Living Centre,Environment & Housing
2013-12-18,1686.32,REDACTED PERSONAL DATA,Adult Social Care
2013-12-20,730,Hammond & Son Ltd,Central & Corporate
2013-12-20,9240,Hammond & Son Ltd,Central & Corporate
2013-12-31,7517,Hamwattan Elderly Centre,Adult Social Care
2013-12-27,701.25,Handicare Accessibility Ltd,Central & Corporate
2013-12-31,1655,Handicare Accessibility Ltd,Social Services Pooled Budgets
2013-12-18,7794.8,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1377.4,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-24,417.83,Hanson Aggregates,City Development
2013-12-11,425.7,Hanson Aggregates,City Development
2013-12-06,453.7,Hanson Aggregates,City Development
2013-12-06,453.7,Hanson Aggregates,City Development
2013-12-24,462.4,Hanson Aggregates,City Development
2013-12-11,503.09,Hanson Aggregates,City Development
2013-12-20,513.4,Hanson Aggregates,City Development
2013-12-04,515.84,Hanson Aggregates,City Development
2013-12-13,530.4,Hanson Aggregates,City Development
2013-12-11,532.13,Hanson Aggregates,City Development
2013-12-13,544,Hanson Aggregates,City Development
2013-12-04,545.26,Hanson Aggregates,City Development
2013-12-20,546.72,Hanson Aggregates,City Development
2013-12-04,554.85,Hanson Aggregates,City Development
2013-12-04,554.85,Hanson Aggregates,City Development
2013-12-04,554.85,Hanson Aggregates,City Development
2013-12-04,558.96,Hanson Aggregates,City Development
2013-12-04,561.7,Hanson Aggregates,City Development
2013-12-24,567.18,Hanson Aggregates,City Development
2013-12-20,567.69,Hanson Aggregates,City Development
2013-12-20,577.85,Hanson Aggregates,City Development
2013-12-11,577.85,Hanson Aggregates,City Development
2013-12-11,577.85,Hanson Aggregates,City Development
2013-12-04,628.83,Hanson Aggregates,City Development
2013-12-24,631.57,Hanson Aggregates,City Development
2013-12-04,640.08,Hanson Aggregates,City Development
2013-12-20,641.35,Hanson Aggregates,City Development
2013-12-24,641.35,Hanson Aggregates,City Development
2013-12-04,641.35,Hanson Aggregates,City Development
2013-12-13,641.35,Hanson Aggregates,City Development
2013-12-20,643.89,Hanson Aggregates,City Development
2013-12-03,645.16,Hanson Aggregates,City Development
2013-12-06,652.8,Hanson Aggregates,City Development
2013-12-11,681.6,Hanson Aggregates,City Development
2013-12-04,687.74,Hanson Aggregates,City Development
2013-12-20,698.5,Hanson Aggregates,City Development
2013-12-24,703.58,Hanson Aggregates,City Development
2013-12-06,711.2,Hanson Aggregates,City Development
2013-12-04,758.98,Hanson Aggregates,City Development
2013-12-24,814.64,Hanson Aggregates,City Development
2013-12-11,881.48,Hanson Aggregates,City Development
2013-12-04,1022.35,Hanson Aggregates,City Development
2013-12-20,1102.85,Hanson Aggregates,City Development
2013-12-04,1244.6,Hanson Aggregates,City Development
2013-12-20,1259.84,Hanson Aggregates,City Development
2013-12-24,1280,Hanson Aggregates,City Development
2013-12-20,1350.01,Hanson Aggregates,City Development
2013-12-11,1413.51,Hanson Aggregates,City Development
2013-12-06,1416.05,Hanson Aggregates,City Development
2013-12-06,1428.5,Hanson Aggregates,City Development
2013-12-04,1598.93,Hanson Aggregates,City Development
2013-12-04,1638.52,Hanson Aggregates,City Development
2013-12-20,1639.57,Hanson Aggregates,City Development
2013-12-24,1986.56,Hanson Aggregates,City Development
2013-12-04,2164.08,Hanson Aggregates,City Development
2013-12-03,2278.4,Hanson Aggregates,City Development
2013-12-06,2566.4,Hanson Aggregates,City Development
2013-12-11,2665.44,Hanson Aggregates,City Development
2013-12-03,2758.4,Hanson Aggregates,City Development
2013-12-20,2918.4,Hanson Aggregates,City Development
2013-12-03,2933.76,Hanson Aggregates,City Development
2013-12-20,3030.12,Hanson Aggregates,City Development
2013-12-20,3047.68,Hanson Aggregates,City Development
2013-12-06,3143.25,Hanson Aggregates,City Development
2013-12-20,3157.8,Hanson Aggregates,City Development
2013-12-04,4523.52,Hanson Aggregates,City Development
2013-12-04,5127.68,Hanson Aggregates,City Development
2013-12-24,6600.96,Hanson Aggregates,City Development
2013-12-24,7718.4,Hanson Aggregates,City Development
2013-12-04,8309.76,Hanson Aggregates,City Development
2013-12-06,9748.48,Hanson Aggregates,City Development
2013-12-11,11287.04,Hanson Aggregates,City Development
2013-12-11,11398.4,Hanson Aggregates,City Development
2013-12-24,463.05,Hanson Aggregates,Environment & Housing
2013-12-27,469.38,Hanson Aggregates,Environment & Housing
2013-12-10,482.24,Hanson Aggregates,Environment & Housing
2013-12-04,550.74,Hanson Aggregates,Environment & Housing
2013-12-27,586.73,Hanson Aggregates,Environment & Housing
2013-12-27,821.42,Hanson Aggregates,Environment & Housing
2013-12-27,899.65,Hanson Aggregates,Environment & Housing
2013-12-02,1194.87,Hanson Aggregates,Environment & Housing
2013-12-27,1568.35,Hanson Aggregates,Environment & Housing
2013-12-02,22000,Happy Hours School Club,Childrens Services
2013-12-19,457,Happy Hours School Club,Childrens Services
2013-12-23,523.83,Happy Pet Products Ltd,Environment & Housing
2013-12-06,1440,Hapton Care Homes,Social Services Pooled Budgets
2013-12-18,3816.56,Hapton Care Homes,Social Services Pooled Budgets
2013-12-18,19658.12,Hapton Care Homes,Social Services Pooled Budgets
2013-12-18,516.84,REDACTED PERSONAL DATA,Adult Social Care
2013-12-19,3289.2,Hard York Quarries Ltd,Environment & Housing
2013-12-04,2657.81,Harehills & Chapeltown Law Centre,Environment & Housing
2013-12-06,1386.06,Hargreaves Energy & Commodities,Adult Social Care
2013-12-06,1775.55,Hargreaves Energy & Commodities,Adult Social Care
2013-12-18,7961.8,Harlington House,Social Services Pooled Budgets
2013-12-18,1290.6,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,15003.02,Harratts Leeds,Other Education Services
2013-12-18,1181.04,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,2095.08,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-18,8682.7,Harrogate Lodge,Adult Social Care
2013-12-18,10402.7,Harrogate Lodge,Adult Social Care
2013-12-18,2350.72,Harrogate Lodge,Adult Social Care
2013-12-18,4808.01,Harrogate Lodge,Adult Social Care
2013-12-20,459.6,Harrogate Skills 4  Living Centre,Social Services Pooled Budgets
2013-12-18,2494.88,Harry Priestley House,Social Services Pooled Budgets
2013-12-16,450,Haslewood Resident Association,Environment & Housing
2013-12-13,611.1,Hatching Pre-School,Childrens Services
2013-12-18,8640,Hawkstone House,Social Services Pooled Budgets
2013-12-31,8322.5,Hawksworth Older People Support,Adult Social Care
2013-12-18,1027.08,Hawthorn House,Adult Social Care
2013-12-19,871,Hawthorn Surgery,Central & Corporate
2013-12-18,1774.88,REDACTED PERSONAL DATA,Adult Social Care
2013-12-27,4223,Haymarket Publishing Services Ltd,Central & Corporate
2013-12-05,455,Hays Specialist Recruitment Ltd,Childrens Services
2013-12-05,487.5,Hays Specialist Recruitment Ltd,Childrens Services
2013-12-19,810,Hce Group Limited,Central & Corporate
2013-12-13,1000,Hcf Events,Environment & Housing
2013-12-11,4050,Headingley Enterprise And Arts Centre,Adult Social Care
2013-12-18,1815.36,Headingley Hall Nursing Home,Adult Social Care
2013-12-18,16424.57,Headingley Hall Nursing Home,Adult Social Care
2013-12-18,1230,Headingley Hall Nursing Home,Social Services Pooled Budgets
2013-12-20,500,Headingley Litfest,Central & Corporate
2013-12-13,18108.44,Headingley Pre School,Childrens Services
2013-12-27,1182.26,Headrow Housing Group,Environment & Housing
2013-12-24,1048.51,Health For All (Leeds),Central & Corporate
2013-12-24,1572.76,Health For All (Leeds),Central & Corporate
2013-12-24,2626.85,Health For All (Leeds),Central & Corporate
2013-12-16,1000,Health For All (Leeds),Central & Corporate
2013-12-27,25100,Health For All (Leeds),Central & Corporate
2013-12-20,480,Health For All (Leeds),City Development
2013-12-27,1690,Healthwork Ltd,Central & Corporate
2013-12-13,1720,Healthwork Ltd,Central & Corporate
2013-12-04,1870,Healthwork Ltd,Central & Corporate
2013-12-27,2715,Healthwork Ltd,Central & Corporate
2013-12-02,2980.96,Healthy Living Network - Leeds,Central & Corporate
2013-12-23,15000,Healthy Living Network - Leeds,City Development
2013-12-11,656,Heart And Minds Support Ltd,Adult Social Care
2013-12-27,820,Heart And Minds Support Ltd,Adult Social Care
2013-12-24,820,Heart And Minds Support Ltd,Adult Social Care
2013-12-18,820,Heart And Minds Support Ltd,Adult Social Care
2013-12-10,820,Heart And Minds Support Ltd,Adult Social Care
2013-12-18,27541.08,Heathcotes Group,Social Services Pooled Budgets
2013-12-18,1339.56,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-18,778.68,REDACTED PERSONAL DATA,Adult Social Care
2013-12-13,757.36,Heaton Lodge Childrens Nursery Ltd,Childrens Services
2013-12-13,2229.73,Heaton Lodge Childrens Nursery Ltd,Childrens Services
2013-12-18,1224,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,708.84,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,720.4,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,809.84,REDACTED PERSONAL DATA,Adult Social Care
2013-12-12,5116.07,Helen Wilson Associates Limited,City Development
2013-11-21,765,Helpiammoving.Com,City Development
2013-12-04,903,Helping Hand Care Services Ltd,Adult Social Care
2013-12-18,817.72,Hemsworth Park Nursing Home,Adult Social Care
2013-12-20,27400,Henry,Central & Corporate
2013-12-16,611.53,Henry Hyams,City Development
2013-12-30,488.59,Henry Hyams,Environment & Housing
2013-12-20,552.38,Henry Hyams,Environment & Housing
2013-12-20,480,Henry Hyams Solicitors,Environment & Housing
2013-12-30,480,Henry Johnson,City Development
2013-12-18,1176,REDACTED PERSONAL DATA,Adult Social Care
