Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-12-15,1082.79,Adult Social Care,Findmeatemp.Com,,
2015-12-15,77.68,Environment & Housing,Findmeatemp.Com,,
2015-12-15,276.39,City Development,Findmeatemp.Com,,
2015-12-15,56.54,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,35.98,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,547.54,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,1052.28,Childrens Services,Findmeatemp.Com,,
2015-12-15,1126.28,Adult Social Care,Findmeatemp.Com,,
2015-12-15,153.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,4.64,Childrens Services,Findmeatemp.Com,,
2015-12-15,190.96,Adult Social Care,Findmeatemp.Com,,
2015-12-15,1.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,436.21,Citizens And Communities,Findmeatemp.Com,,
2015-12-15,852.11,Adult Social Care,Findmeatemp.Com,,
2015-12-15,3.61,Adult Social Care,Findmeatemp.Com,,
2015-12-15,82.24,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,88.16,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,54.78,City Development,Findmeatemp.Com,,
2015-12-15,205.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,286.80,Adult Social Care,Findmeatemp.Com,,
2015-12-15,107.94,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-15,127.05,Environment & Housing,Findmeatemp.Com,,
2015-12-15,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-15,1180.20,Central & Corporate,Findmeatemp.Com,,
2015-12-22,311.68,Environment & Housing,Findmeatemp.Com,,
2015-12-22,1031.97,Childrens Services,Findmeatemp.Com,,
2015-12-22,114.46,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1160.36,Childrens Services,Findmeatemp.Com,,
2015-12-22,162.56,Adult Social Care,Findmeatemp.Com,,
2015-12-22,837.48,Childrens Services,Findmeatemp.Com,,
2015-12-22,162.56,Adult Social Care,Findmeatemp.Com,,
2015-12-22,135.36,Adult Social Care,Findmeatemp.Com,,
2015-12-22,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,0.40,Adult Social Care,Findmeatemp.Com,,
2015-12-22,3.71,City Development,Findmeatemp.Com,,
2015-12-22,390.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,918.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,432.08,Environment & Housing,Findmeatemp.Com,,
2015-12-22,271.02,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,358.51,Adult Social Care,Findmeatemp.Com,,
2015-12-22,107.28,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,275.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.64,Childrens Services,Findmeatemp.Com,,
2015-12-22,377.88,Adult Social Care,Findmeatemp.Com,,
2015-12-22,547.20,Adult Social Care,Findmeatemp.Com,,
2015-12-22,688.07,Adult Social Care,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,758.24,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,530.85,Adult Social Care,Findmeatemp.Com,,
2015-12-22,339.78,Adult Social Care,Findmeatemp.Com,,
2015-12-22,133.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1016.16,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,60.65,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,598.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,667.95,Adult Social Care,Findmeatemp.Com,,
2015-12-22,548.47,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.62,Childrens Services,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,236.88,Adult Social Care,Findmeatemp.Com,,
2015-12-22,0.43,Adult Social Care,Findmeatemp.Com,,
2015-12-22,62.90,Adult Social Care,Findmeatemp.Com,,
2015-12-22,918.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,441.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,168.63,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,325.12,Adult Social Care,Findmeatemp.Com,,
2015-12-22,839.16,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,454.75,City Development,Findmeatemp.Com,,
2015-12-22,293.28,Adult Social Care,Findmeatemp.Com,,
2015-12-22,51.10,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,91.05,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1057.91,Adult Social Care,Findmeatemp.Com,,
2015-12-22,205.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,853.99,Adult Social Care,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,475.80,Adult Social Care,Findmeatemp.Com,,
2015-12-22,291.05,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,0.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,157.74,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,150.96,Adult Social Care,Findmeatemp.Com,,
2015-12-22,662.66,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,289.80,Adult Social Care,Findmeatemp.Com,,
2015-12-22,475.98,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,232.73,Adult Social Care,Findmeatemp.Com,,
2015-12-22,249.00,City Development,Findmeatemp.Com,,
2015-12-22,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,853.20,Childrens Services,Findmeatemp.Com,,
2015-12-22,167.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1.28,Environment & Housing,Findmeatemp.Com,,
2015-12-22,2.18,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,609.96,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,451.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,0.66,Adult Social Care,Findmeatemp.Com,,
2015-12-22,183.00,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,111.44,Environment & Housing,Findmeatemp.Com,,
2015-12-22,143.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,195.30,Childrens Services,Findmeatemp.Com,,
2015-12-22,36.11,Adult Social Care,Findmeatemp.Com,,
2015-12-22,3.64,City Development,Findmeatemp.Com,,
2015-12-22,90.24,Adult Social Care,Findmeatemp.Com,,
2015-12-22,146.64,Adult Social Care,Findmeatemp.Com,,
2015-12-22,779.01,Central & Corporate,Findmeatemp.Com,,
2015-12-22,135.36,Adult Social Care,Findmeatemp.Com,,
2015-12-22,973.10,Central & Corporate,Findmeatemp.Com,,
2015-12-22,0.83,Adult Social Care,Findmeatemp.Com,,
2015-12-22,333.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,150.67,Adult Social Care,Findmeatemp.Com,,
2015-12-22,516.91,City Development,Findmeatemp.Com,,
2015-12-22,0.37,Adult Social Care,Findmeatemp.Com,,
2015-12-22,561.04,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1052.28,Adult Social Care,Findmeatemp.Com,,
2015-12-22,728.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,88.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,478.04,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1052.28,Adult Social Care,Findmeatemp.Com,,
2015-12-22,875.32,Central & Corporate,Findmeatemp.Com,,
2015-12-22,266.43,City Development,Findmeatemp.Com,,
2015-12-22,212.28,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,78.96,Adult Social Care,Findmeatemp.Com,,
2015-12-22,0.43,Adult Social Care,Findmeatemp.Com,,
2015-12-22,256.62,Adult Social Care,Findmeatemp.Com,,
2015-12-22,555.65,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,926.25,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,3.70,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,246.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,513.60,Environment & Housing,Findmeatemp.Com,,
2015-12-22,195.30,Childrens Services,Findmeatemp.Com,,
2015-12-22,88.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,167.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,944.18,Adult Social Care,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,1128.92,Childrens Services,Findmeatemp.Com,,
2015-12-22,890.23,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,706.86,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,84.42,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,415.14,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1028.99,Childrens Services,Findmeatemp.Com,,
2015-12-22,435.25,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1075.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,94.35,Adult Social Care,Findmeatemp.Com,,
2015-12-22,410.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,474.24,Adult Social Care,Findmeatemp.Com,,
2015-12-22,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,223.91,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.03,Adult Social Care,Findmeatemp.Com,,
2015-12-22,2.15,Childrens Services,Findmeatemp.Com,,
2015-12-22,167.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,276.36,Adult Social Care,Findmeatemp.Com,,
2015-12-22,56.40,Adult Social Care,Findmeatemp.Com,,
2015-12-22,2.20,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1122.84,Childrens Services,Findmeatemp.Com,,
2015-12-22,454.90,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,190.08,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,81.28,Environment & Housing,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.83,Adult Social Care,Findmeatemp.Com,,
2015-12-22,157.25,Adult Social Care,Findmeatemp.Com,,
2015-12-22,334.58,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1453.24,Childrens Services,Findmeatemp.Com,,
2015-12-22,390.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,2.55,Adult Social Care,Findmeatemp.Com,,
2015-12-22,113.08,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1405.26,Childrens Services,Findmeatemp.Com,,
2015-12-22,96.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,25.70,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,2.24,Adult Social Care,Findmeatemp.Com,,
2015-12-22,516.24,Adult Social Care,Findmeatemp.Com,,
2015-12-22,2.41,Adult Social Care,Findmeatemp.Com,,
2015-12-22,485.55,Environment & Housing,Findmeatemp.Com,,
2015-12-22,2396.31,City Development,Findmeatemp.Com,,
2015-12-22,73.32,Adult Social Care,Findmeatemp.Com,,
2015-12-22,56.40,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1081.20,Adult Social Care,Findmeatemp.Com,,
2015-12-22,266.64,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,266.64,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1109.97,Adult Social Care,Findmeatemp.Com,,
2015-12-22,454.90,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,83.44,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,122.28,Environment & Housing,Findmeatemp.Com,,
2015-12-22,642.37,Adult Social Care,Findmeatemp.Com,,
2015-12-22,56.61,Adult Social Care,Findmeatemp.Com,,
2015-12-22,441.68,Environment & Housing,Findmeatemp.Com,,
2015-12-22,1.28,Environment & Housing,Findmeatemp.Com,,
2015-12-22,1.81,Adult Social Care,Findmeatemp.Com,,
2015-12-22,190.80,Environment & Housing,Findmeatemp.Com,,
2015-12-22,96.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,84.60,Adult Social Care,Findmeatemp.Com,,
2015-12-22,688.19,Childrens Services,Findmeatemp.Com,,
2015-12-22,172.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,905.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1312.08,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,16.88,Childrens Services,Findmeatemp.Com,,
2015-12-22,2.12,Adult Social Care,Findmeatemp.Com,,
2015-12-22,3.75,City Development,Findmeatemp.Com,,
2015-12-22,67.68,Adult Social Care,Findmeatemp.Com,,
2015-12-22,486.92,Childrens Services,Findmeatemp.Com,,
2015-12-22,430.84,Adult Social Care,Findmeatemp.Com,,
2015-12-22,271.35,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,4.62,Childrens Services,Findmeatemp.Com,,
2015-12-22,124.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,176.12,Adult Social Care,Findmeatemp.Com,,
2015-12-22,412.42,City Development,Findmeatemp.Com,,
2015-12-22,167.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,0.37,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.03,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,77.28,City Development,Findmeatemp.Com,,
2015-12-22,425.84,Adult Social Care,Findmeatemp.Com,,
2015-12-22,388.03,City Development,Findmeatemp.Com,,
2015-12-22,317.20,Adult Social Care,Findmeatemp.Com,,
2015-12-22,96.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.64,Adult Social Care,Findmeatemp.Com,,
2015-12-22,108.90,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,426.45,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.30,Adult Social Care,Findmeatemp.Com,,
2015-12-22,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1093.55,Adult Social Care,Findmeatemp.Com,,
2015-12-22,656.35,Childrens Services,Findmeatemp.Com,,
2015-12-22,133.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,194.18,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,163.68,Adult Social Care,Findmeatemp.Com,,
2015-12-22,135.36,Adult Social Care,Findmeatemp.Com,,
2015-12-22,73.32,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1052.28,Childrens Services,Findmeatemp.Com,,
2015-12-22,41.12,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,132.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,281.00,Adult Social Care,Findmeatemp.Com,,
2015-12-22,105.66,Adult Social Care,Findmeatemp.Com,,
2015-12-22,266.86,City Development,Findmeatemp.Com,,
2015-12-22,260.40,Childrens Services,Findmeatemp.Com,,
2015-12-22,4.62,Childrens Services,Findmeatemp.Com,,
2015-12-22,71.28,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,157.25,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1083.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,94.35,Adult Social Care,Findmeatemp.Com,,
2015-12-22,166.53,Adult Social Care,Findmeatemp.Com,,
2015-12-22,963.36,Adult Social Care,Findmeatemp.Com,,
2015-12-22,897.97,Adult Social Care,Findmeatemp.Com,,
2015-12-22,752.09,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,130.24,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,162.56,Adult Social Care,Findmeatemp.Com,,
2015-12-22,205.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1028.99,Childrens Services,Findmeatemp.Com,,
2015-12-22,182.41,Adult Social Care,Findmeatemp.Com,,
2015-12-22,359.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,897.97,Childrens Services,Findmeatemp.Com,,
2015-12-22,41.12,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,486.92,Childrens Services,Findmeatemp.Com,,
2015-12-22,918.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,974.59,Central & Corporate,Findmeatemp.Com,,
2015-12-22,390.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,4.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,240.24,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,2417.29,City Development,Findmeatemp.Com,,
2015-12-22,347.19,Adult Social Care,Findmeatemp.Com,,
2015-12-22,458.28,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1062.13,Childrens Services,Findmeatemp.Com,,
2015-12-22,176.88,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,195.30,Childrens Services,Findmeatemp.Com,,
2015-12-22,77.10,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,639.63,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.90,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1462.21,Childrens Services,Findmeatemp.Com,,
2015-12-22,687.04,Adult Social Care,Findmeatemp.Com,,
2015-12-22,301.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1100.12,Childrens Services,Findmeatemp.Com,,
2015-12-22,478.06,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,88.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,914.35,Adult Social Care,Findmeatemp.Com,,
2015-12-22,50.32,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1475.31,Central & Corporate,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.03,Adult Social Care,Findmeatemp.Com,,
2015-12-22,166.53,Adult Social Care,Findmeatemp.Com,,
2015-12-22,543.91,Adult Social Care,Findmeatemp.Com,,
2015-12-22,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1084.72,Childrens Services,Findmeatemp.Com,,
2015-12-22,94.35,Adult Social Care,Findmeatemp.Com,,
2015-12-22,73.32,Adult Social Care,Findmeatemp.Com,,
2015-12-22,648.85,Childrens Services,Findmeatemp.Com,,
2015-12-22,293.28,Adult Social Care,Findmeatemp.Com,,
2015-12-22,320.78,Adult Social Care,Findmeatemp.Com,,
2015-12-22,739.70,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,137.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,158.60,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1052.28,Childrens Services,Findmeatemp.Com,,
2015-12-22,537.19,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,48.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,2.57,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,132.09,Adult Social Care,Findmeatemp.Com,,
2015-12-22,275.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,228.93,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1275.63,Central & Corporate,Findmeatemp.Com,,
2015-12-22,1260.96,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,289.92,Environment & Housing,Findmeatemp.Com,,
2015-12-22,801.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,69.19,Adult Social Care,Findmeatemp.Com,,
2015-12-22,256.62,Adult Social Care,Findmeatemp.Com,,
2015-12-22,38.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,585.22,Adult Social Care,Findmeatemp.Com,,
2015-12-22,41.12,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,3.01,Adult Social Care,Findmeatemp.Com,,
2015-12-22,180.50,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.49,Adult Social Care,Findmeatemp.Com,,
2015-12-22,295.63,Adult Social Care,Findmeatemp.Com,,
2015-12-22,612.30,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,1073.38,Childrens Services,Findmeatemp.Com,,
2015-12-22,180.50,Adult Social Care,Findmeatemp.Com,,
2015-12-22,450.66,Adult Social Care,Findmeatemp.Com,,
2015-12-22,166.53,Adult Social Care,Findmeatemp.Com,,
2015-12-22,133.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,1028.99,Childrens Services,Findmeatemp.Com,,
2015-12-22,276.73,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,56.40,Adult Social Care,Findmeatemp.Com,,
2015-12-22,147.52,Adult Social Care,Findmeatemp.Com,,
2015-12-22,918.34,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1449.29,Childrens Services,Findmeatemp.Com,,
2015-12-22,867.45,Childrens Services,Findmeatemp.Com,,
2015-12-22,901.89,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,505.05,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,436.23,Citizens And Communities,Findmeatemp.Com,,
2015-12-22,1.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,869.06,Childrens Services,Findmeatemp.Com,,
2015-12-22,492.50,Adult Social Care,Findmeatemp.Com,,
2015-12-22,88.06,Adult Social Care,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,142.12,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,96.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,188.70,Adult Social Care,Findmeatemp.Com,,
2015-12-22,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,326.08,Environment & Housing,Findmeatemp.Com,,
2015-12-22,200.64,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,0.40,Adult Social Care,Findmeatemp.Com,,
2015-12-22,469.21,Adult Social Care,Findmeatemp.Com,,
2015-12-22,163.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.62,Childrens Services,Findmeatemp.Com,,
2015-12-22,158.60,Adult Social Care,Findmeatemp.Com,,
2015-12-22,59.76,City Development,Findmeatemp.Com,,
2015-12-22,16.42,Childrens Services,Findmeatemp.Com,,
2015-12-22,666.12,Adult Social Care,Findmeatemp.Com,,
2015-12-22,653.03,Childrens Services,Findmeatemp.Com,,
2015-12-22,1105.54,Adult Social Care,Findmeatemp.Com,,
2015-12-22,132.08,Adult Social Care,Findmeatemp.Com,,
2015-12-22,3.33,Central & Corporate,Findmeatemp.Com,,
2015-12-22,972.74,Adult Social Care,Findmeatemp.Com,,
2015-12-22,832.65,Adult Social Care,Findmeatemp.Com,,
2015-12-22,71.33,Environment & Housing,Findmeatemp.Com,,
2015-12-22,166.53,City Development,Findmeatemp.Com,,
2015-12-22,4.24,Adult Social Care,Findmeatemp.Com,,
2015-12-22,66.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,436.21,Citizens And Communities,Findmeatemp.Com,,
2015-12-22,839.16,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,274.23,Adult Social Care,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,62.04,Adult Social Care,Findmeatemp.Com,,
2015-12-22,195.30,Childrens Services,Findmeatemp.Com,,
2015-12-22,1.00,Adult Social Care,Findmeatemp.Com,,
2015-12-22,747.89,Adult Social Care,Findmeatemp.Com,,
2015-12-22,1085.43,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,167.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,320.78,Adult Social Care,Findmeatemp.Com,,
2015-12-22,62.90,Adult Social Care,Findmeatemp.Com,,
2015-12-22,103.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,398.14,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,118.44,Adult Social Care,Findmeatemp.Com,,
2015-12-22,208.68,Adult Social Care,Findmeatemp.Com,,
2015-12-22,427.70,Childrens Services,Findmeatemp.Com,,
2015-12-22,1.86,Adult Social Care,Findmeatemp.Com,,
2015-12-22,0.29,Adult Social Care,Findmeatemp.Com,,
2015-12-22,260.40,Childrens Services,Findmeatemp.Com,,
2015-12-22,684.01,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,481.74,Childrens Services,Findmeatemp.Com,,
2015-12-22,0.69,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,226.44,Adult Social Care,Findmeatemp.Com,,
2015-12-22,636.00,Strategic Landlord,Findmeatemp.Com,,
2015-12-22,558.91,Environment & Housing,Findmeatemp.Com,,
2015-12-22,377.79,Environment & Housing,Findmeatemp.Com,,
2015-12-22,2.09,Adult Social Care,Findmeatemp.Com,,
2015-12-22,818.29,Childrens Services,Findmeatemp.Com,,
2015-12-22,1.30,Adult Social Care,Findmeatemp.Com,,
2015-12-22,2.67,Adult Social Care,Findmeatemp.Com,,
2015-12-22,301.89,Adult Social Care,Findmeatemp.Com,,
2015-12-22,164.48,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,2452.65,City Development,Findmeatemp.Com,,
2015-12-22,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-22,166.53,Adult Social Care,Findmeatemp.Com,,
2015-12-22,436.21,Citizens And Communities,Findmeatemp.Com,,
2015-12-22,1158.27,Adult Social Care,Findmeatemp.Com,,
2015-12-22,4.60,Childrens Services,Findmeatemp.Com,,
2015-12-22,2.60,Adult Social Care,Findmeatemp.Com,,
2015-12-22,103.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2015-12-22,398.51,City Development,Findmeatemp.Com,,
2015-12-22,396.80,Environment & Housing,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-22,771.36,Childrens Services,Findmeatemp.Com,,
2015-12-24,333.06,Adult Social Care,Findmeatemp.Com,,
2015-12-24,75.48,Adult Social Care,Findmeatemp.Com,,
2015-12-24,81.77,Adult Social Care,Findmeatemp.Com,,
2015-12-24,123.27,Adult Social Care,Findmeatemp.Com,,
2015-12-24,1.20,Adult Social Care,Findmeatemp.Com,,
2015-12-24,3.01,Adult Social Care,Findmeatemp.Com,,
2015-12-24,432.74,Adult Social Care,Findmeatemp.Com,,
2015-12-24,0.57,Adult Social Care,Findmeatemp.Com,,
2015-12-24,832.65,Adult Social Care,Findmeatemp.Com,,
2015-12-24,317.20,Adult Social Care,Findmeatemp.Com,,
2015-12-24,459.17,Adult Social Care,Findmeatemp.Com,,
2015-12-24,282.00,Adult Social Care,Findmeatemp.Com,,
2015-12-24,188.70,Adult Social Care,Findmeatemp.Com,,
2015-12-24,38.64,City Development,Findmeatemp.Com,,
2015-12-24,220.12,Adult Social Care,Findmeatemp.Com,,
2015-12-24,559.36,Environment & Housing,Findmeatemp.Com,,
2015-12-24,0.87,Childrens Services,Findmeatemp.Com,,
2015-12-24,95.88,Adult Social Care,Findmeatemp.Com,,
