Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-11-10,968.00,City Development,Gap Group Ltd,,
2016-11-10,30.80,City Development,Gap Group Ltd,,
2016-11-10,154.00,City Development,Gap Group Ltd,,
2016-11-10,154.00,City Development,Gap Group Ltd,,
2016-11-10,54.00,City Development,Gap Group Ltd,,
2016-11-10,550.00,City Development,Gap Group Ltd,,
2016-11-10,202.00,City Development,Gap Group Ltd,,
2016-11-10,366.00,City Development,Gap Group Ltd,,
2016-11-10,27.00,City Development,Gap Group Ltd,,
2016-11-10,240.00,City Development,Gap Group Ltd,,
2016-11-10,195.00,City Development,Gap Group Ltd,,
2016-11-10,205.00,City Development,Gap Group Ltd,,
2016-11-10,110.00,City Development,Gap Group Ltd,,
2016-11-10,92.40,City Development,Gap Group Ltd,,
2016-11-10,92.40,City Development,Gap Group Ltd,,
2016-11-10,88.00,City Development,Gap Group Ltd,,
2016-11-10,96.80,City Development,Gap Group Ltd,,
2016-11-10,4.40,City Development,Gap Group Ltd,,
2016-11-10,9.00,City Development,Gap Group Ltd,,
2016-11-10,82.89,Environment & Housing,Gap Group Ltd,,
2016-11-11,286.00,City Development,Gap Group Ltd,,
2016-11-11,264.00,City Development,Gap Group Ltd,,
2016-11-11,147.84,City Development,Gap Group Ltd,,
2016-11-11,66.00,City Development,Gap Group Ltd,,
2016-11-11,550.00,City Development,Gap Group Ltd,,
2016-11-11,418.00,City Development,Gap Group Ltd,,
2016-11-11,396.00,City Development,Gap Group Ltd,,
2016-11-11,550.00,City Development,Gap Group Ltd,,
2016-11-11,418.00,City Development,Gap Group Ltd,,
2016-11-11,158.40,City Development,Gap Group Ltd,,
2016-11-14,580.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-14,100.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-14,350.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-14,395.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-14,395.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-14,400.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-28,250.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-28,150.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-28,100.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-28,806.00,Environment & Housing,Garden Gate Services Limited,,
2016-11-02,65.78,City Development,Gardners Books Ltd,,
2016-11-11,915.29,Childrens Services,Gareth Pimley,,
2016-11-02,2178.18,Environment & Housing,Garfitts International Ltd,,
2016-11-02,5.27,Environment & Housing,Garfitts International Ltd,,
2016-11-02,588.00,Environment & Housing,Garfitts International Ltd,,
2016-11-09,99.45,Environment & Housing,Garfitts International Ltd,,
2016-11-16,501.33,Environment & Housing,Garfitts International Ltd,,
2016-11-16,1174.87,Environment & Housing,Garfitts International Ltd,,
2016-11-30,123.94,Environment & Housing,Garfitts International Ltd,,
2016-11-11,48815.00,Childrens Services,Garforth Academy,,
2016-11-17,55.01,Childrens Services,Garforth Academy,,
2016-11-25,5333.54,Public Health,Garforth Medical Practice,,
2016-11-02,550.00,Citizens and Communities,Garforth Methodist Church,,
2016-11-04,416.12,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-04,355.94,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-04,1119.50,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-11,851.06,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-11,1180.51,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-21,275.00,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-21,550.50,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-25,1018.07,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-30,731.00,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-30,602.48,Civic Enterprise Leeds,Garforth Panelbeaters Ltd,,
2016-11-16,1925.36,Adult Social Care,Garforth Residential Homes Ltd,,
2016-11-16,20598.76,Adult Social Care,Garforth Residential Homes Ltd,,
2016-11-21,250.00,Strategic Accounts,Garforth Tigers,,
2016-10-25,35000.00,Central & Corporate,Gartner*uk Gbp,,
2016-11-16,4078.00,Social Services Pooled Budgets,Garvald Edinburgh,,
2016-11-08,3720.00,Childrens Services,Gatenbysanderson Limited,,
2016-11-25,2400.00,Adult Social Care,Gatenbysanderson Limited,,
2016-11-18,9999.00,Environment & Housing,Gateshead Council,,
2016-11-14,48.98,Civic Enterprise Leeds,Gazprom Energy,,
2016-11-14,47.40,Civic Enterprise Leeds,Gazprom Energy,,
2016-11-14,48.98,Civic Enterprise Leeds,Gazprom Energy,,
2016-11-14,48.98,Civic Enterprise Leeds,Gazprom Energy,,
2016-11-14,47.40,Civic Enterprise Leeds,Gazprom Energy,,
2016-11-07,24.65,Environment & Housing,Gb Eye,,
2016-11-07,79.90,Environment & Housing,Gb Eye,,
2016-11-07,184.45,Environment & Housing,Gb Eye,,
2016-11-18,268.00,Public Health,Gbs Re Donc/Basstlw Hplsnhst,,
2016-11-09,6600.00,Central & Corporate,Gcs Recruitment Specialists,,
2016-11-25,12800.00,Central & Corporate,Gcs Recruitment Specialists,,
2016-11-09,846.20,Civic Enterprise Leeds,Geesink Norba Ltd,,
2016-11-11,51.00,Civic Enterprise Leeds,Geesink Norba Ltd,,
2016-11-25,430.60,Civic Enterprise Leeds,Geesink Norba Ltd,,
2016-10-13,1376.88,Environment & Housing,Gelpack Excelsior Limi,,
2016-11-09,1492.08,Environment & Housing,Gelpack Excelsior Ltd,,
2016-11-11,1376.88,Environment & Housing,Gelpack Excelsior Ltd,,
2016-11-01,60.00,Central & Corporate,Gemini Consultants Ltd,,
2016-11-09,384.00,Childrens Services,Gemma Meredith Davies,,
2016-11-18,518.50,Childrens Services,Gemma Meredith Davies,,
2016-11-25,607.50,Childrens Services,Gemma Rose Adkin,,
2016-11-09,10.96,Childrens Services,REDACTED PERSONAL DATA,,
2016-11-09,12.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-10-28,32.39,City Development,General Lamps Ltd,,
2016-10-05,30.79,Childrens Services,General Register Offic,,
2016-10-19,15.79,Childrens Services,General Register Offic,,
2016-11-18,2047.50,Social Services Pooled Budgets,Genie Care Ltd,,
2016-11-04,7.95,Environment & Housing,Genus Breeding Ltd,,
2016-11-04,88.29,City Development,Geo Spence & Sons Ltd,,
2016-10-13,29.47,Childrens Services,Geo Spence And Sons Ltd,,
2016-10-14,66.99,City Development,Geo Spence And Sons Ltd,,
2016-11-01,9495.88,Childrens Services,George Hurst And Sons Limited,,
2016-11-28,71.19,Strategic Landlord,REDACTED PERSONAL DATA,,
2016-11-17,285.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-11-09,398.00,City Development,REDACTED PERSONAL DATA,,
2016-11-25,1660.29,Childrens Services,REDACTED PERSONAL DATA,,
2016-11-04,195.00,Social Services Pooled Budgets,Get Cooking,,
2016-11-21,195.00,Social Services Pooled Budgets,Get Cooking,,
2016-11-21,195.00,Social Services Pooled Budgets,Get Cooking,,
2016-11-04,648.00,Childrens Services,Getaway Girls,,
2016-11-08,383.05,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-08,102.10,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-08,195.00,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-08,29.80,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-21,214.80,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-21,153.00,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,29.80,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,29.60,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,176.45,Environment & Housing,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,357.00,Civic Enterprise Leeds,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,150.50,Civic Enterprise Leeds,Ghe Stansfeld (Uk) Ltd,,
2016-11-29,258.92,Civic Enterprise Leeds,Ghe Stansfeld (Uk) Ltd,,
2016-11-16,1321.00,Adult Social Care,Ghyll Court,,
2016-11-16,4449.76,Adult Social Care,Ghyll Royd Nursing Home,,
2016-11-16,2302.40,Adult Social Care,Ghyll Royd Nursing Home,,
2016-11-16,4920.00,Adult Social Care,Ghyll Royd Nursing Home,,
2016-11-22,6.73,Environment & Housing,Gibbs & Dandy,,
2016-11-02,484.00,Civic Enterprise Leeds,Gibson Architectural Ltd,,
2016-11-25,4283.19,Public Health,Gibson Lane Practice,,
2016-11-25,30.00,Public Health,Gibson Lane Practice,,
2016-10-25,2402.60,Environment & Housing,Gibsons Garden Mac,,
2016-11-01,1785.10,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-04,37.50,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-04,10.71,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-04,257.59,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-14,656.89,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-14,56.34,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-15,1579.23,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-18,295.21,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-18,444.50,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-22,2361.45,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-11-29,2516.61,Environment & Housing,Gibsons Garden Machinery Ltd,,
2016-09-30,16.67,Childrens Services,Giffgaff.Com,,
2016-10-02,20.00,Childrens Services,Giffgaff.Com,,
2016-10-10,16.67,City Development,Giffgaff.Com,,
2016-10-10,16.67,City Development,Giffgaff.Com,,
2016-10-10,16.67,City Development,Giffgaff.Com,,
2016-10-20,16.67,Environment & Housing,Giffgaff.Com,,
2016-10-03,450.99,Childrens Services,Giftvouchershop.Co.Uk,,
2016-10-03,50.99,Childrens Services,Giftvouchershop.Co.Uk,,
2016-10-17,50.99,Childrens Services,Giftvouchershop.Co.Uk,,
2016-11-04,60.00,Childrens Services,Gildersome Baptist Church,,
2016-11-24,5.60,Environment & Housing,REDACTED PERSONAL DATA,,
2016-11-15,4423.50,Environment & Housing,Gill Demolitions Ltd,,
2016-11-15,3533.50,Environment & Housing,Gill Demolitions Ltd,,
2016-11-15,7196.00,Environment & Housing,Gill Demolitions Ltd,,
2016-11-15,1935.00,Environment & Housing,Gill Demolitions Ltd,,
2016-11-15,3700.00,Environment & Housing,Gill Demolitions Ltd,,
2016-11-15,633.00,Environment & Housing,Gill Demolitions Ltd,,
2016-11-22,4423.50,Environment & Housing,Gill Demolitions Ltd,,
2016-11-03,30.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-11-24,200.00,Childrens Services,Gilletbarker Training Associates,,
2016-11-04,160.97,Citizens and Communities,Gills Doorstep Solutions Ltd,,
2016-11-16,3195.84,Adult Social Care,Gills Top Care Home,,
2016-11-10,477.00,Childrens Services,Gipsil,,
2016-11-10,318.00,Childrens Services,Gipsil,,
2016-11-10,11395.00,Childrens Services,Gipsil,,
2016-11-10,25200.00,Childrens Services,Gipsil,,
2016-11-10,4604.25,Childrens Services,Gipsil,,
2016-11-10,384.00,Childrens Services,Gipsil,,
2016-11-10,614.40,Childrens Services,Gipsil,,
2016-11-10,691.20,Childrens Services,Gipsil,,
2016-11-10,636.00,Childrens Services,Gipsil,,
2016-11-10,636.00,Childrens Services,Gipsil,,
2016-11-10,632.00,Childrens Services,Gipsil,,
2016-11-10,632.00,Childrens Services,Gipsil,,
2016-11-10,477.00,Childrens Services,Gipsil,,
2016-11-10,314.00,Childrens Services,Gipsil,,
2016-11-14,24167.00,Childrens Services,Gipsil,,
2016-11-23,636.00,Childrens Services,Gipsil,,
2016-11-23,477.00,Childrens Services,Gipsil,,
2016-11-23,318.00,Childrens Services,Gipsil,,
2016-11-23,1768.73,Childrens Services,Gipsil,,
2016-11-25,11660.27,Environment & Housing,Gipsil,,
2016-11-25,108242.63,Environment & Housing,Gipsil,,
2016-11-25,21568.86,Environment & Housing,Gipsil,,
2016-11-25,36033.93,Environment & Housing,Gipsil,,
2016-11-28,18.00,Central & Corporate,Giving.Com Ltd T/A Justgiving,,
2016-11-30,2100.00,City Development,Glacial Art Ltd,,
2016-11-16,11367.48,Adult Social Care,Gledhow Christian Care Home,,
2016-11-16,754.56,Adult Social Care,Gledhow Christian Care Home,,
2016-11-16,18271.54,Adult Social Care,Gledhow Lodge,,
2016-11-16,3930.44,Adult Social Care,Gledhow Lodge,,
2016-11-18,70.80,Citizens and Communities,Gledhow Valley Conservation Area Group,,
2016-11-24,3000.00,Insurance,REDACTED PERSONAL DATA,,
2016-11-01,40.00,Childrens Services,Glengarth Hotel,,
2016-11-21,1020.00,Childrens Services,Glengarth Hotel,,
2016-11-28,4880.00,Childrens Services,Glengarth Hotel,,
2016-11-16,952.48,Adult Social Care,Glenrosa,,
2016-11-28,150.00,Strategic Accounts,Glenthorpe & Walford Community Group,,
2016-11-11,8853.05,Childrens Services,Glidefield Ltd,,
2016-11-11,19318.25,Childrens Services,Glidefield Ltd,,
2016-11-11,3728.18,Childrens Services,Glidefield Ltd,,
2016-11-21,15143.00,Childrens Services,Glidefield Ltd,,
2016-11-23,700.00,City Development,Global Radio Services Ltd,,
2016-11-24,5096.67,City Development,Global Radio Services Ltd,,
2016-11-16,3497.24,Social Services Pooled Budgets,Gloucestershire Group Homes,,
2016-11-01,1925.48,Childrens Services,G-Map Services,,
2016-11-18,250.00,Central & Corporate,Gmb,,
2016-10-19,29.17,Childrens Services,Go Leeds,,
2016-11-02,2733.90,City Development,Go Traffic Management Limited,,
2016-11-07,2506.00,City Development,Go Traffic Management Limited,,
2016-11-22,345.00,City Development,Go Traffic Management Limited,,
2016-11-22,10068.00,City Development,Go Traffic Management Limited,,
2016-11-24,1230.00,City Development,Go Traffic Management Limited,,
2016-11-29,261.00,Environment & Housing,Go Traffic Management Limited,,
2016-11-04,120.00,City Development,Goals Soccer Centres,,
2016-11-04,250.00,City Development,Goals Soccer Centres,,
2016-11-04,150.00,City Development,Goals Soccer Centres,,
2016-10-15,25.83,City Development,Gold Star Contract,,
2016-11-21,10.44,Childrens Services,REDACTED PERSONAL DATA,,
2016-11-21,8.75,Childrens Services,REDACTED PERSONAL DATA,,
2016-10-18,16.35,City Development,Google *adws3049165359,,
2016-10-17,499.00,Childrens Services,Google *adws7559222530,,
2016-11-01,100.00,Civic Enterprise Leeds,Gordon Taylor,,
2016-11-18,520.00,Civic Enterprise Leeds,Gordon Taylor,,
2016-11-18,3854.00,Civic Enterprise Leeds,Gordon Taylor,,
2016-11-18,2016.00,Civic Enterprise Leeds,Gordon Taylor,,
2016-11-01,345.95,Public Health,Gorgemead Limited,,
2016-10-06,30.00,Central & Corporate,Gough & Kelly,,
2016-11-11,319.00,Environment & Housing,Gough & Kelly Security Ltd,,
2016-11-11,70.00,Environment & Housing,Gough & Kelly Security Ltd,,
2016-11-10,970.00,Environment & Housing,Gough & Kelly Services Ltd,,
2016-10-07,5.00,Childrens Services,Gov.Uk/dart-Charge,,
2016-11-24,5427.79,Adult Social Care,Gp Homecare Ltd,,
2016-11-24,1391.55,Adult Social Care,Gp Homecare Ltd,,
2016-11-28,99.19,Adult Social Care,Gp Homecare Ltd,,
2016-11-09,295.20,Adult Social Care,Grace Homecare Ltd,,
2016-11-09,295.20,Adult Social Care,Grace Homecare Ltd,,
2016-11-09,100.80,Adult Social Care,Grace Homecare Ltd,,
2016-11-09,100.80,Adult Social Care,Grace Homecare Ltd,,
2016-11-09,100.80,Adult Social Care,Grace Homecare Ltd,,
2016-11-14,273.60,Adult Social Care,Grace Homecare Ltd,,
2016-11-14,302.40,Adult Social Care,Grace Homecare Ltd,,
2016-11-14,295.20,Adult Social Care,Grace Homecare Ltd,,
2016-11-14,266.40,Adult Social Care,Grace Homecare Ltd,,
2016-11-18,93.60,Adult Social Care,Grace Homecare Ltd,,
2016-11-22,424.80,Adult Social Care,Grace Homecare Ltd,,
2016-11-22,385.20,Adult Social Care,Grace Homecare Ltd,,
2016-11-22,374.40,Adult Social Care,Grace Homecare Ltd,,
2016-11-28,360.00,Adult Social Care,Grace Homecare Ltd,,
2016-11-04,60.45,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,19.44,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,246.87,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,10.89,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,15.82,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,38.30,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,8.30,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,215.23,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,13.28,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,28.54,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,789.47,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-04,30.23,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,77.66,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,41.59,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,115.87,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,71.94,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,101.94,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-07,38.74,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,120.49,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,7.64,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,103.16,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,131.87,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,23.30,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,17.76,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,174.61,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,10.86,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,4.40,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,36.34,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,68.02,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,305.58,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,3.17,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,816.99,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,208.77,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,2.05,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,19.10,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,48.79,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,11.34,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,18.43,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,9.35,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,7.70,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,146.82,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,22.00,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,129.08,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,18.12,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,118.64,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,36.66,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,20.34,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,17.03,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,26.07,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,22.94,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-21,365.34,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-28,264.72,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-28,49.28,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,166.24,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,3.99,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,10.62,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,72.12,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,30.26,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,12.22,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,31.78,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,17.90,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,51.33,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,15.83,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,9.05,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,37.19,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,13.25,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,10.13,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,186.25,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,90.26,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,4.08,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,2.70,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,47.77,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,44.48,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,6.88,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,41.92,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,7.40,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,17.50,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,9.75,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,7.70,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,261.54,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,329.90,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-29,15.58,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-30,10.65,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-30,261.75,Environment & Housing,Grafton Merchanting Gb Ltd,,
2016-11-01,180.00,Childrens Services,Grahame Stowe Bateson,,
2016-11-03,101.35,Childrens Services,Grahame Stowe Bateson,,
2016-11-25,1250.00,Childrens Services,Grahame Stowe Bateson,,
2016-11-28,1322.20,Childrens Services,REDACTED PERSONAL DATA,,
2016-11-16,1465.52,Adult Social Care,Granby Rose,,
2016-11-16,1961.12,Adult Social Care,Granby Rose,,
2016-11-25,1100.02,Public Health,Grange Medicare Limited,,
2016-11-25,1929.89,Public Health,Grange Medicare Ltd,,
2016-11-25,67.00,Public Health,Grange Medicare Ltd,,
2016-10-25,286.50,Civic Enterprise Leeds,Granwax Products Ltd,,
2016-11-25,140.00,City Development,Grapple Agency Limited,,
2016-11-01,344.00,Adult Social Care,Grayson Homecare,,
2016-11-25,28042.04,Environment & Housing,Great Places,,
2016-11-16,23051.24,Adult Social Care,Green Acres,,
2016-11-16,1485.20,Adult Social Care,Green Acres,,
2016-11-16,6360.51,Adult Social Care,Green Acres,,
2016-11-04,38.00,Environment & Housing,Green Brothers,,
2016-11-17,71.25,Adult Social Care,Green Park Nursing Home,,
2016-09-09,190.65,Environment & Housing,Greenham Trading Ltd,,
2016-09-16,559.50,City Development,Greenham Trading Ltd,,
2016-09-16,7.80,Environment & Housing,Greenham Trading Ltd,,
2016-09-16,86.85,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-09-23,109.62,Environment & Housing,Greenham Trading Ltd,,
2016-09-23,191.07,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-09-27,46.94,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-09-27,59.97,Environment & Housing,Greenham Trading Ltd,,
2016-09-28,236.30,Environment & Housing,Greenham Trading Ltd,,
2016-09-28,413.42,Environment & Housing,Greenham Trading Ltd,,
2016-09-28,29.87,Environment & Housing,Greenham Trading Ltd,,
2016-09-28,7.02,Environment & Housing,Greenham Trading Ltd,,
2016-09-29,75.03,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-09-29,10.08,Citizens And Communities,Greenham Trading Ltd,,
2016-09-30,29.32,Environment & Housing,Greenham Trading Ltd,,
2016-09-30,2.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-09-30,23.47,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-04,39.52,Environment & Housing,Greenham Trading Ltd,,
2016-10-04,62.50,City Development,Greenham Trading Ltd,,
2016-10-04,113.18,Environment & Housing,Greenham Trading Ltd,,
2016-10-04,32.77,Environment & Housing,Greenham Trading Ltd,,
2016-10-04,121.80,Environment & Housing,Greenham Trading Ltd,,
2016-10-04,38.84,City Development,Greenham Trading Ltd,,
2016-10-05,39.52,Environment & Housing,Greenham Trading Ltd,,
2016-10-05,66.89,Environment & Housing,Greenham Trading Ltd,,
2016-10-05,69.48,Environment & Housing,Greenham Trading Ltd,,
2016-10-05,54.99,Environment & Housing,Greenham Trading Ltd,,
2016-10-05,44.30,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-05,23.47,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-06,3.25,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-06,37.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-07,18.32,Environment & Housing,Greenham Trading Ltd,,
2016-10-07,122.81,Environment & Housing,Greenham Trading Ltd,,
2016-10-07,34.98,Environment & Housing,Greenham Trading Ltd,,
2016-10-10,117.35,City Development,Greenham Trading Ltd,,
2016-10-11,63.06,Environment & Housing,Greenham Trading Ltd,,
2016-10-11,2.50,Environment & Housing,Greenham Trading Ltd,,
2016-10-11,126.00,Environment & Housing,Greenham Trading Ltd,,
2016-10-12,51.89,Environment & Housing,Greenham Trading Ltd,,
2016-10-12,258.17,City Development,Greenham Trading Ltd,,
2016-10-12,777.88,City Development,Greenham Trading Ltd,,
2016-10-12,28.90,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-12,140.82,City Development,Greenham Trading Ltd,,
2016-10-12,45.40,City Development,Greenham Trading Ltd,,
2016-10-13,365.48,Environment & Housing,Greenham Trading Ltd,,
2016-10-13,169.40,City Development,Greenham Trading Ltd,,
2016-10-13,2.50,Environment & Housing,Greenham Trading Ltd,,
2016-10-13,232.50,City Development,Greenham Trading Ltd,,
2016-10-13,135.70,Environment & Housing,Greenham Trading Ltd,,
2016-10-13,23.47,Environment & Housing,Greenham Trading Ltd,,
2016-10-13,296.10,City Development,Greenham Trading Ltd,,
2016-10-13,31.64,Environment & Housing,Greenham Trading Ltd,,
2016-10-13,38.50,Environment & Housing,Greenham Trading Ltd,,
2016-10-14,9.26,Strategic Landlord,Greenham Trading Ltd,,
2016-10-14,15.72,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-14,37.50,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-14,88.60,Civic Enterprise Leeds,Greenham Trading Ltd,,
2016-10-17,3.35,Environment & Housing,Greenham Trading Ltd,,
2016-10-17,77.20,City Development,Greenham Trading Ltd,,
