Payment Date,Amount,Benificiary Name,Organisational Unit
2018-05-23,81.40,REDACTED PERSONAL DATA,Resources and Housing
2018-05-02,11279.44,Mencap,Social Services Pooled Budgets
2018-05-30,11279.44,Mencap,Social Services Pooled Budgets
2018-05-03,175.00,Mens Sana Medical Ltd,Adults and Health
2018-05-04,175.00,Mens Sana Medical Ltd,Adults and Health
2018-05-18,187.04,Mens Sana Medical Ltd,Adults and Health
2018-05-22,2868.00,Mercedes-Benz Uk Limited,Resources and Housing
2018-05-02,36689.12,Meridian Care Limited,Adults and Health
2018-05-30,27142.38,Meridian Care Limited,Adults and Health
2018-05-02,41814.21,Meridian Care Ltd,Adults and Health
2018-05-02,91.10,Meridian Care Ltd,Adults and Health
2018-05-02,12586.60,Meridian Care Ltd,Adults and Health
2018-05-02,28909.87,Meridian Care Ltd,Adults and Health
2018-05-02,2068.65,Meridian Care Ltd,Adults and Health
2018-05-30,36533.95,Meridian Care Ltd,Adults and Health
2018-05-30,1399.36,Meridian Care Ltd,Adults and Health
2018-05-30,9337.61,Meridian Care Ltd,Adults and Health
2018-05-30,33245.37,Meridian Care Ltd,Adults and Health
2018-05-30,1639.40,Meridian Care Ltd,Adults and Health
2018-05-31,8110.34,Meridian Cost Benefit Ltd,Resources and Housing
2018-05-31,814.24,Meridian Cost Benefit Ltd,Resources and Housing
2018-05-03,1575.00,Meridian Properties Leeds Ltd,Children and Families
2018-05-03,503.35,Metamark Uk Ltd,Resources and Housing
2018-05-04,89.45,Metamark Uk Ltd,Resources and Housing
2018-05-16,1219.22,Metamark Uk Ltd,Resources and Housing
2018-05-25,718.75,Metamark Uk Ltd,Resources and Housing
2018-05-25,145.00,Metamark Uk Ltd,Resources and Housing
2018-05-14,325.00,Metco 2000 Limited,Resources and Housing
2018-05-14,65.00,Metco 2000 Limited,Resources and Housing
2018-05-15,625.00,Methley Cricket Club,Communities and Environment
2018-05-15,247.00,Methley Methodist Church,Communities and Environment
2018-05-04,1197.67,Methodist Homes,Adults and Health
2018-05-17,11436.05,Methodist Homes,Adults and Health
2018-05-17,9148.85,Methodist Homes,Adults and Health
2018-05-17,9148.85,Methodist Homes,Adults and Health
2018-05-17,9148.85,Methodist Homes,Adults and Health
2018-05-17,15960.00,Methodist Homes,Adults and Health
2018-05-17,12678.00,Methodist Homes,Adults and Health
2018-05-17,12678.00,Methodist Homes,Adults and Health
2018-05-17,12678.00,Methodist Homes,Adults and Health
2018-05-17,39559.25,Methodist Homes,Adults and Health
2018-05-17,31647.40,Methodist Homes,Adults and Health
2018-05-17,31647.40,Methodist Homes,Adults and Health
2018-05-17,31647.40,Methodist Homes,Adults and Health
2018-05-17,21971.70,Methodist Homes,Adults and Health
2018-05-17,17577.35,Methodist Homes,Adults and Health
2018-05-17,17577.35,Methodist Homes,Adults and Health
2018-05-17,17577.35,Methodist Homes,Adults and Health
2018-05-29,1350.26,Methodist Homes,Adults and Health
2018-05-30,2116.24,Methodist Homes For The Aged,Adults and Health
2018-05-14,200.00,Methodist Schoolroom,Communities and Environment
2018-05-11,4954.70,Methods Business & Digital Technology,Resources and Housing
2018-05-23,4306.44,Metis Consultants Ltd,City Development
2018-05-03,452.50,Metric Group Limited,Communities and Environment
2018-05-03,354.15,Metric Group Limited,Communities and Environment
2018-05-03,3989.00,Metric Group Limited,Communities and Environment
2018-05-03,50.00,Metric Group Limited,Communities and Environment
2018-05-03,3462.64,Metric Group Limited,Communities and Environment
2018-05-03,6547.97,Metric Group Limited,Communities and Environment
2018-05-04,744.00,Metric Group Limited,Communities and Environment
2018-05-16,105.30,Metric Group Limited,Communities and Environment
2018-05-30,50.00,Metric Group Limited,Communities and Environment
2018-05-11,14500.00,Mfd International Ltd,City Development
2018-05-24,60.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-02,290.00,Michael D Barber,City Development
2018-05-08,6691.26,REDACTED PERSONAL DATA,Resources and Housing
2018-05-04,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,5000.00,Michael Lewin Solicitors Ltd,Strategic Landlord
2018-05-21,1000.00,Michael Lewin Solicitors Ltd,Insurance
2018-05-01,14.40,REDACTED PERSONAL DATA,Communities and Environment
2018-05-03,145.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-03,720.00,Michael W Halsall Client Account,Insurance
2018-05-03,341.75,Michaela Wakefield,Communities and Environment
2018-05-11,50.00,REDACTED PERSONAL DATA,Children and Families
2018-05-09,172.80,REDACTED PERSONAL DATA,Resources and Housing
2018-05-10,675.00,Micklefield Parish Council,Communities and Environment
2018-05-02,21.44,Microclean Limited,Resources and Housing
2018-05-22,217.00,Microform Academic Publishers,Communities and Environment
2018-05-24,248.50,Microform Academic Publishers,Communities and Environment
2018-05-31,240.00,Middleton Park Equestrian Centre,City Development
2018-05-31,72.00,Middleton Park Equestrian Centre,Social Services Pooled Budgets
2018-05-21,190.00,Middleton Railway Trust Limited,Strategic Accounts
2018-03-30,16.92,Midgleys Fisheries Lim,Children and Families
2018-05-29,50.00,Midland House Social Club,Strategic Accounts
2018-05-22,19.24,Midway Pharmacy,Adults and Health
2018-04-18,9.18,Mighton Products Ltd,Communities and Environment
2018-05-22,1633.80,Migrant English Support Hub (Mesh),Communities and Environment
2018-04-20,308.56,Mikuni Heating Uk,Resources and Housing
2018-05-02,8940.00,Milbury Care Services,Social Services Pooled Budgets
2018-05-30,8940.00,Milbury Care Services,Social Services Pooled Budgets
2018-05-02,13802.56,Milewood Healthcare,Social Services Pooled Budgets
2018-05-30,13802.56,Milewood Healthcare,Social Services Pooled Budgets
2018-04-24,118.40,Milford Ltd,Resources and Housing
2018-05-02,237.60,Milford Ltd,Communities and Environment
2018-05-03,62.72,Milford Ltd,Resources and Housing
2018-05-03,14.17,Milford Ltd,Resources and Housing
2018-05-03,44.20,Milford Ltd,Resources and Housing
2018-05-03,28.01,Milford Ltd,Resources and Housing
2018-05-03,30.12,Milford Ltd,Resources and Housing
2018-05-03,77.90,Milford Ltd,Communities and Environment
2018-05-03,21.25,Milford Ltd,Resources and Housing
2018-05-03,831.60,Milford Ltd,Communities and Environment
2018-05-04,38.24,Milford Ltd,Communities and Environment
2018-05-04,376.68,Milford Ltd,Communities and Environment
2018-05-04,50.44,Milford Ltd,Communities and Environment
2018-05-04,36.27,Milford Ltd,Communities and Environment
2018-05-14,69.16,Milford Ltd,Resources and Housing
2018-05-14,20.13,Milford Ltd,Resources and Housing
2018-05-14,407.20,Milford Ltd,Communities and Environment
2018-05-14,9.24,Milford Ltd,Communities and Environment
2018-05-16,27.28,Milford Ltd,Resources and Housing
2018-05-16,16.36,Milford Ltd,Resources and Housing
2018-05-16,2.04,Milford Ltd,Resources and Housing
2018-05-16,607.95,Milford Ltd,Resources and Housing
2018-05-16,19.51,Milford Ltd,Resources and Housing
2018-05-18,23.22,Milford Ltd,Resources and Housing
2018-05-18,86.64,Milford Ltd,Resources and Housing
2018-05-18,57.20,Milford Ltd,Resources and Housing
2018-05-18,70.02,Milford Ltd,Resources and Housing
2018-05-18,21.67,Milford Ltd,Resources and Housing
2018-05-18,31.30,Milford Ltd,Resources and Housing
2018-05-18,139.40,Milford Ltd,Resources and Housing
2018-05-22,46.32,Milford Ltd,Communities and Environment
2018-05-22,42.09,Milford Ltd,Resources and Housing
2018-05-22,48.10,Milford Ltd,Communities and Environment
2018-05-22,7.06,Milford Ltd,Resources and Housing
2018-05-22,2.60,Milford Ltd,Resources and Housing
2018-05-22,12.08,Milford Ltd,Resources and Housing
2018-05-24,333.70,Milford Ltd,Communities and Environment
2018-05-24,48.10,Milford Ltd,Communities and Environment
2018-05-29,14.16,Milford Ltd,Communities and Environment
2018-05-29,227.19,Milford Ltd,Resources and Housing
2018-04-25,790.56,Milfords Ltd,City Development
2018-05-15,465.00,Mill Hill Unitarian Chapel,Communities and Environment
2018-05-02,14137.96,Mill Lodge Nursing Home,Adults and Health
2018-05-02,1594.32,Mill Lodge Nursing Home,Adults and Health
2018-05-02,1428.88,Mill Lodge Nursing Home,Adults and Health
2018-05-30,7660.90,Mill Lodge Nursing Home,Adults and Health
2018-05-30,1594.32,Mill Lodge Nursing Home,Adults and Health
2018-05-30,1428.88,Mill Lodge Nursing Home,Adults and Health
2018-05-02,7054.72,Millennium Care,Social Services Pooled Budgets
2018-05-02,7455.28,Millennium Care,Social Services Pooled Budgets
2018-05-30,7054.72,Millennium Care,Social Services Pooled Budgets
2018-05-30,7455.28,Millennium Care,Social Services Pooled Budgets
2018-05-04,2332.20,Millennium Care Services Ltd,Social Services Pooled Budgets
2018-05-04,2332.20,Millennium Care Services Ltd,Social Services Pooled Budgets
2018-05-04,2332.20,Millennium Care Services Ltd,Social Services Pooled Budgets
2018-05-02,1182.88,Millfields Care,Adults and Health
2018-05-30,1182.88,Millfields Care,Adults and Health
2018-05-03,569.40,Mina Hassan,Communities and Environment
2018-05-16,2128.00,Mind The Gap Ltd,Social Services Pooled Budgets
2018-05-16,2128.00,Mind The Gap Ltd,Social Services Pooled Budgets
2018-05-16,2128.00,Mind The Gap Ltd,Social Services Pooled Budgets
2018-05-04,2000.80,Mineral Cottage,Social Services Pooled Budgets
2018-05-02,20158.68,Mineral Cottage Residential Home Ltd,Social Services Pooled Budgets
2018-05-30,20158.68,Mineral Cottage Residential Home Ltd,Social Services Pooled Budgets
2018-05-07,20744210.00,Ministry Of Housing  Communities And,Strategic Accounts
2018-05-07,78320.00,Ministry Of Housing  Communities And,Strategic Accounts
2018-05-30,8000.00,Minton Morrill Solicitors,Strategic Landlord
2018-05-01,314.52,MIOVISION,City Development
2018-05-01,684.00,MIOVISION,City Development
2018-05-04,150.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,150.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,150.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,150.00,REDACTED PERSONAL DATA,Children and Families
2018-05-04,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,83.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-25,320.00,REDACTED PERSONAL DATA,Insurance
2018-05-10,135.00,REDACTED PERSONAL DATA,Strategic Landlord
2018-05-10,800.54,REDACTED PERSONAL DATA,Strategic Landlord
2018-05-01,124.60,REDACTED PERSONAL DATA,Resources and Housing
2018-05-23,89.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-16,60.22,REDACTED PERSONAL DATA,Communities and Environment
2018-05-17,69.95,REDACTED PERSONAL DATA,Insurance
2018-05-03,5.80,Mitchell Fox & Co Ltd,Resources and Housing
2018-05-04,46.90,Mitchell Fox & Co Ltd,Resources and Housing
2018-05-17,3500.00,Mitie Property Services (Uk) Ltd,Strategic Landlord
2018-05-25,8897.20,Mitie Property Services (Uk) Ltd,Strategic Landlord
2018-05-10,253.00,Moat Plant Hire & Sales Ltd,City Development
2018-05-10,253.00,Moat Plant Hire & Sales Ltd,City Development
2018-04-11,54.39,Mobile Installation Solu,Resources and Housing
2018-05-04,41.44,Mobile Mini Uk Ltd,Communities and Environment
2018-05-03,72.55,Mohammad Akabr,Communities and Environment
2018-05-24,55.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-04,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-04,60.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,60.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,60.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,20.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,60.00,REDACTED PERSONAL DATA,Children and Families
2018-05-03,80.00,Mone Bros Limited,City Development
2018-05-04,235.20,Mone Bros Limited,City Development
2018-05-09,1600.00,Mone Bros Limited,City Development
2018-05-09,1600.00,Mone Bros Limited,City Development
2018-05-09,1600.00,Mone Bros Limited,City Development
2018-05-09,1600.00,Mone Bros Limited,City Development
2018-05-16,1580.00,Mone Bros Limited,City Development
2018-05-21,1200.00,Mone Bros Limited,City Development
2018-05-30,1600.00,Mone Bros Limited,City Development
2018-05-30,1600.00,Mone Bros Limited,City Development
2018-05-30,800.00,Mone Bros Limited,City Development
2018-05-03,834.00,Monika Owens,Communities and Environment
2018-05-22,15.00,Monika Pilatowska,Communities and Environment
2018-05-03,146.50,Monika Veacock,Communities and Environment
2018-05-14,9946.40,Monitor Computer Systems Ltd,Communities and Environment
2018-05-14,16047.58,Monitor Computer Systems Ltd,Communities and Environment
2018-05-04,200.00,Monomyth Records,City Development
2018-05-02,20866.96,Montague Drive,Social Services Pooled Budgets
2018-05-30,20866.96,Montague Drive,Social Services Pooled Budgets
2018-05-17,3000.00,Moor Allerton Elderly Care,Strategic Landlord
2018-05-29,600.00,Moor Allerton Elderly Care,Strategic Accounts
2018-05-09,84.00,Moor View Farm,Communities and Environment
2018-05-04,13420.00,Moorcare,Adults and Health
2018-05-04,2824.00,Moorcare,Adults and Health
2018-05-17,2.05,Moorcroft Debt Recovery Ltd,Resources and Housing
2018-05-02,2592.00,Moorfield House,Adults and Health
2018-05-02,25711.92,Moorfield House,Adults and Health
2018-05-02,3367.20,Moorfield House,Adults and Health
2018-05-02,28940.80,Moorfield House,Adults and Health
2018-05-30,2592.00,Moorfield House,Adults and Health
2018-05-30,25711.92,Moorfield House,Adults and Health
2018-05-30,3367.20,Moorfield House,Adults and Health
2018-05-30,6512.00,Moorfield House,Adults and Health
2018-05-04,346.67,Moorgate Forklifts Ltd,Resources and Housing
2018-05-04,303.33,Moorgate Forklifts Ltd,Resources and Housing
2018-05-18,352.00,Moorings Mediquip,Social Services Pooled Budgets
2018-05-02,28708.37,Moorleigh Nursing Home,Adults and Health
2018-05-30,3932.62,Moorleigh Nursing Home,Adults and Health
2018-05-30,19394.99,Moorleigh Nursing Home,Adults and Health
2018-05-30,5325.59,Moorleigh Nursing Home,Adults and Health
2018-05-30,2325.44,Moorleigh Nursing Home,Adults and Health
2018-05-15,200.00,Moortown Baptist Church,Communities and Environment
2018-05-09,50.00,Moortown Methodist Church,Children and Families
2018-05-14,350.00,Moortown Methodist Church,Communities and Environment
2018-05-31,50.00,Moortown Methodist Church,Children and Families
2018-05-02,6482.36,Moorville Residential,Adults and Health
2018-05-30,6482.36,Moorville Residential,Adults and Health
2018-05-02,18778.71,Morley Manor Residential Home,Adults and Health
2018-05-02,2120.91,Morley Manor Residential Home,Adults and Health
2018-05-30,16021.67,Morley Manor Residential Home,Adults and Health
2018-05-30,3943.00,Morley Manor Residential Home,Adults and Health
2018-05-10,2297.00,Morley Town Council,Communities and Environment
2018-04-14,40.00,Morrison Petrol,Children and Families
2018-05-15,1239.00,Mosa Mpetha,City Development
2018-04-11,25.00,Moto Payments,Children and Families
2018-04-18,25.00,Moto Payments,Children and Families
2018-05-02,846.67,Mott Macdonald Limited,City Development
2018-05-02,3490.85,Mott Macdonald Limited,City Development
2018-05-23,1582.03,Mott Macdonald Limited,City Development
2018-05-16,242.50,Mount Pleasant Kennels,Communities and Environment
2018-05-23,63.00,Moveable Feast Productions Ltd,Communities and Environment
2018-05-04,181.02,Mpk Medical Ltd,Adults and Health
2018-05-04,213.00,Mpk Medical Ltd,Resources and Housing
2018-05-31,175.00,Mpk Medical Ltd,Adults and Health
2018-05-31,175.00,Mpk Medical Ltd,Adults and Health
2018-05-31,175.00,Mpk Medical Ltd,Adults and Health
2018-05-31,175.00,Mpk Medical Ltd,Adults and Health
2018-05-31,175.00,Mpk Medical Ltd,Adults and Health
2018-05-31,177.15,Mpk Medical Ltd,Adults and Health
2018-05-03,4200.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-18,340.00,REDACTED PERSONAL DATA,Insurance
2018-05-09,500.00,REDACTED PERSONAL DATA,Insurance
2018-05-25,130.00,REDACTED PERSONAL DATA,Insurance
2018-05-15,675.00,REDACTED PERSONAL DATA,Insurance
2018-05-03,35.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-08,5300.00,REDACTED PERSONAL DATA,Insurance
2018-05-24,94.17,REDACTED PERSONAL DATA,Resources and Housing
2018-05-04,40.34,REDACTED PERSONAL DATA,Children and Families
2018-05-08,40.34,REDACTED PERSONAL DATA,Children and Families
2018-05-11,20.17,REDACTED PERSONAL DATA,Children and Families
2018-05-25,40.34,REDACTED PERSONAL DATA,Children and Families
2018-05-10,2873.70,REDACTED PERSONAL DATA,Insurance
2018-05-22,240.00,Mr J A Blackhurst,Communities and Environment
2018-05-18,80.00,REDACTED PERSONAL DATA,Insurance
2018-05-03,280.00,REDACTED PERSONAL DATA,Insurance
2018-05-24,8000.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-18,10.21,REDACTED PERSONAL DATA,Communities and Environment
2018-05-17,15500.00,REDACTED PERSONAL DATA,Insurance
2018-05-02,55.00,REDACTED PERSONAL DATA,Strategic Landlord
2018-05-10,2953.00,REDACTED PERSONAL DATA,Strategic Landlord
2018-05-23,544.75,REDACTED PERSONAL DATA,Insurance
2018-05-09,500.00,REDACTED PERSONAL DATA,Insurance
2018-05-04,200.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,200.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,200.00,REDACTED PERSONAL DATA,Children and Families
2018-05-01,180.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-25,1391.36,REDACTED PERSONAL DATA,Insurance
2018-05-23,100.00,REDACTED PERSONAL DATA,Insurance
2018-05-25,600.00,REDACTED PERSONAL DATA,Insurance
2018-05-16,400.00,REDACTED PERSONAL DATA,Insurance
2018-05-18,90.00,REDACTED PERSONAL DATA,Insurance
2018-05-14,349.00,REDACTED PERSONAL DATA,Insurance
2018-05-18,230.00,REDACTED PERSONAL DATA,Insurance
2018-05-22,100.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-04,412.96,REDACTED PERSONAL DATA,Children and Families
2018-05-11,412.96,REDACTED PERSONAL DATA,Children and Families
2018-05-24,41.20,REDACTED PERSONAL DATA,City Development
2018-05-09,150.00,REDACTED PERSONAL DATA,Insurance
2018-05-10,250.00,REDACTED PERSONAL DATA,Insurance
2018-05-22,84.80,REDACTED PERSONAL DATA,Communities and Environment
2018-05-08,200.00,REDACTED PERSONAL DATA,Insurance
2018-05-08,200.00,REDACTED PERSONAL DATA,Insurance
2018-05-09,100.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-22,85.00,REDACTED PERSONAL DATA,Strategic Landlord
2018-05-17,65.00,REDACTED PERSONAL DATA,Insurance
2018-05-03,400.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-11,42.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-09,169.20,REDACTED PERSONAL DATA,Resources and Housing
2018-05-15,103.40,REDACTED PERSONAL DATA,Resources and Housing
2018-05-01,171.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-31,99.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-10,100.00,REDACTED PERSONAL DATA,Insurance
2018-05-29,85.00,REDACTED PERSONAL DATA,Insurance
2018-05-15,79.20,REDACTED PERSONAL DATA,Resources and Housing
2018-05-25,4820.00,REDACTED PERSONAL DATA,Insurance
2018-05-04,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-10,100.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-09,80.00,Mrs Narinder Kaur,Resources and Housing
2018-05-01,90.00,REDACTED PERSONAL DATA,Insurance
2018-05-24,200.00,REDACTED PERSONAL DATA,Insurance
2018-05-03,550.00,REDACTED PERSONAL DATA,Insurance
2018-05-01,342.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-23,198.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-21,596.13,REDACTED PERSONAL DATA,Children and Families
2018-05-10,100.00,REDACTED PERSONAL DATA,Children and Families
2018-05-10,0.00,REDACTED PERSONAL DATA,Insurance
2018-05-24,100.00,REDACTED PERSONAL DATA,Children and Families
2018-05-24,0.00,REDACTED PERSONAL DATA,Insurance
2018-05-14,200.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-09,100.00,REDACTED PERSONAL DATA,Insurance
2018-05-03,7865.00,REDACTED PERSONAL DATA,Insurance
2018-05-24,15.00,REDACTED PERSONAL DATA,Communities and Environment
2018-05-02,15828.55,Mulgrave House,Adults and Health
2018-05-02,2043.20,Mulgrave House,Adults and Health
2018-05-30,381.95,Mulgrave House,Adults and Health
2018-05-30,2043.20,Mulgrave House,Adults and Health
2018-05-04,950.00,Multevo Ltd,City Development
2018-05-04,250.00,Multevo Ltd,City Development
2018-05-04,250.00,Multevo Ltd,City Development
2018-05-11,950.00,Multevo Ltd,City Development
2018-05-11,250.00,Multevo Ltd,City Development
2018-05-25,950.00,Multevo Ltd,City Development
2018-05-25,250.00,Multevo Ltd,City Development
2018-05-25,950.00,Multevo Ltd,City Development
2018-05-25,250.00,Multevo Ltd,City Development
2018-05-24,1568.02,Municipal Mutual Insurance Limited,Insurance
2018-05-18,87.18,Museums & Galleries Ltd,Communities and Environment
2018-04-05,38.72,Music Magpie,Children and Families
2018-05-08,51.00,Mwuk Limited,Adults and Health
2018-05-08,30.60,Mwuk Limited,Adults and Health
2018-05-30,30.60,Mwuk Limited,Adults and Health
2018-05-04,7.21,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,288.62,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,1142.57,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,775.03,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,2968.46,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,165.72,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-11,272.36,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-11,990.76,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-11,775.03,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-11,2734.30,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-11,857.40,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-16,134.15,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-16,1142.57,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-16,775.03,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-16,2586.60,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-16,569.20,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-18,272.36,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-18,3512.44,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-25,288.62,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-25,938.83,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-25,775.03,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-25,2669.45,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-25,842.99,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-30,938.83,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-30,775.03,My Homecare (Yorkshire) Ltd,Adults and Health
2018-05-04,600.00,My Team Ltd,Children and Families
2018-05-10,428.58,REDACTED PERSONAL DATA,Children and Families
2018-05-31,52.75,N Jawad,Communities and Environment
2018-05-02,15.71,N L Commercials Leeds Ltd,Resources and Housing
2018-05-02,120.00,N L Commercials Leeds Ltd,Resources and Housing
2018-05-02,910.00,N L Commercials Leeds Ltd,Resources and Housing
2018-05-04,1007.50,N L Commercials Leeds Ltd,Resources and Housing
2018-05-10,109.25,N Powell,Children and Families
2018-05-03,100.00,Naldic,Children and Families
2018-05-16,50.00,REDACTED PERSONAL DATA,Communities and Environment
2018-03-29,96.79,Nandos Leeds,City Development
2018-05-25,100.00,Nari Ekta Ltd,City Development
2018-05-03,285.00,Nariman Idris,Communities and Environment
2018-05-11,110.00,REDACTED PERSONAL DATA,Resources and Housing
2018-05-02,720.00,Natal Health Cic,City Development
2018-05-02,720.00,Natal Health Cic,City Development
2018-05-03,128.75,Natalie Jackson,Communities and Environment
2018-05-22,80.00,Natalie Searle,Communities and Environment
2018-05-04,40.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,40.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,40.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,40.00,REDACTED PERSONAL DATA,Children and Families
2018-05-04,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-11,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-18,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-25,30.00,REDACTED PERSONAL DATA,Children and Families
2018-05-04,257.21,Nathaniel Garner,Children and Families
2018-05-03,200.00,National Appropriate Adult Network Ltd,Adults and Health
2018-03-30,18.50,National Express Limited,Resources and Housing
2018-03-30,3.10,National Express Limited,Resources and Housing
2018-04-05,19.50,National Express Limited,Resources and Housing
2018-04-06,46.00,National Express Limited,Resources and Housing
2018-04-07,41.50,National Express Limited,Resources and Housing
2018-04-14,20.10,National Express Limited,Resources and Housing
2018-04-14,65.60,National Express Limited,Resources and Housing
2018-04-27,40.20,National Express Limited,Resources and Housing
2018-05-04,3316.07,National Fostering Agency,Children and Families
2018-05-04,3303.36,National Fostering Agency,Children and Families
2018-05-04,5092.99,National Fostering Agency,Children and Families
2018-05-04,3350.79,National Fostering Agency,Children and Families
2018-05-04,3303.36,National Fostering Agency,Children and Families
2018-05-04,3235.16,National Fostering Agency,Children and Families
2018-05-04,1623.30,National Fostering Agency,Children and Families
2018-05-04,5092.68,National Fostering Agency,Children and Families
2018-05-04,3350.79,National Fostering Agency,Children and Families
2018-05-04,3303.36,National Fostering Agency,Children and Families
2018-05-04,1918.08,National Fostering Agency,Children and Families
2018-05-04,3454.33,National Fostering Agency,Children and Families
2018-05-04,4940.16,National Fostering Agency,Children and Families
2018-05-04,3303.36,National Fostering Agency,Children and Families
2018-05-04,2550.03,National Fostering Agency,Children and Families
2018-05-04,216.44,National Fostering Agency,Children and Families
2018-05-04,1515.08,National Fostering Agency,Children and Families
2018-05-04,426.24,National Fostering Agency,Children and Families
2018-05-04,959.04,National Fostering Agency,Children and Families
2018-05-31,3209.10,National Fostering Agency,Children and Families
2018-05-31,3196.80,National Fostering Agency,Children and Families
2018-05-31,4928.70,National Fostering Agency,Children and Families
2018-05-31,3242.70,National Fostering Agency,Children and Families
2018-05-31,3196.80,National Fostering Agency,Children and Families
2018-05-31,3130.80,National Fostering Agency,Children and Families
2018-05-31,4928.40,National Fostering Agency,Children and Families
2018-05-31,3242.70,National Fostering Agency,Children and Families
2018-05-31,3196.80,National Fostering Agency,Children and Families
2018-05-31,3342.90,National Fostering Agency,Children and Families
2018-05-31,4780.80,National Fostering Agency,Children and Families
2018-05-31,3196.80,National Fostering Agency,Children and Families
2018-05-31,2813.72,National Fostering Agency,Children and Families
2018-05-31,3196.80,National Fostering Agency,Children and Families
2018-05-31,1998.60,National Fostering Agency,Children and Families
2018-05-31,1998.60,National Fostering Agency,Children and Families
2018-05-31,1998.60,National Fostering Agency,Children and Families
2018-05-31,216.44,National Fostering Agency,Children and Families
2018-05-31,216.44,National Fostering Agency,Children and Families
2018-05-18,130.00,National Landlords Association Ltd,Resources and Housing
2018-04-25,2919.00,Nationality Directorat,Children and Families
