Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-11-22,1200.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-11-01,3956.89,Central & Corporate Functions,Geo Cars Ltd,,
2012-11-29,4567.54,Central & Corporate Functions,Geo Cars Ltd,,
2012-11-21,2536.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,1243.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-30,450.00,Environment & Neighbourhoods,Geotechnical Instruments (U.K) Ltd,,
2012-11-21,633.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-02,649.04,Childrens Services,Gerald Browne,,
2012-11-21,1051.50,Childrens Services,Gerald Browne,,
2012-11-21,510.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-14,522.50,Central & Corporate Functions,Ghe Stansfeld (Uk) Ltd,,
2012-11-16,1098.50,Central & Corporate Functions,Ghe Stansfeld (Uk) Ltd,,
2012-11-21,602.00,Environment & Neighbourhoods,Ghe Stansfeld (Uk) Ltd,,
2012-11-21,1179.52,Adult Social Care,Ghyll Court,,
2012-11-21,7294.97,Adult Social Care,Ghyll Royd Nursing Home,,
2012-11-16,6509.00,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-11-29,583.89,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-11-01,801.34,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-11-30,1208.11,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-11-29,1891.82,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-11-16,2124.17,Environment & Neighbourhoods,Gibsons Garden Machinery Ltd,,
2012-10-22,705.96,City Development,Gilbertsfood Equip,,
2012-10-24,705.96,City Development,Gilbertsfood Equip,,
2012-11-30,1610.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-11-16,1610.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-11-02,1610.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-11-16,3220.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-11-09,750.00,Childrens Services,Gill Dickers Coaching,,
2012-11-29,548.00,Childrens Services,Gilletbarker Associates,,
2012-11-09,1164.00,Childrens Services,Gilletbarker Associates,,
2012-11-29,883.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-28,9975.00,Childrens Services,Gipsil,,
2012-11-28,11395.00,Childrens Services,Gipsil,,
2012-11-02,12257.00,Environment & Neighbourhoods,Gipsil,,
2012-11-30,13617.08,Environment & Neighbourhoods,Gipsil,,
2012-11-02,16444.47,Environment & Neighbourhoods,Gipsil,,
2012-11-30,18269.18,Environment & Neighbourhoods,Gipsil,,
2012-11-02,21568.86,Environment & Neighbourhoods,Gipsil,,
2012-11-30,21568.86,Environment & Neighbourhoods,Gipsil,,
2012-11-16,500.00,East - North East,Gipton Together,,
2012-11-21,911.81,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-09,579.92,City Development,Glebe Cottage Ltd,,
2012-11-20,697.62,City Development,Glebe Cottage Ltd,,
2012-11-09,427.45,East - North East,Gledhills Builders Ltd,,
2012-11-19,503.71,East - North East,Gledhills Builders Ltd,,
2012-11-01,519.70,East - North East,Gledhills Builders Ltd,,
2012-11-23,595.13,East - North East,Gledhills Builders Ltd,,
2012-11-26,616.31,East - North East,Gledhills Builders Ltd,,
2012-11-01,668.65,East - North East,Gledhills Builders Ltd,,
2012-11-01,1009.74,East - North East,Gledhills Builders Ltd,,
2012-11-02,1078.09,East - North East,Gledhills Builders Ltd,,
2012-11-26,1334.41,East - North East,Gledhills Builders Ltd,,
2012-11-21,35644.05,Adult Social Care,Gledhow Christian Care Home,,
2012-11-21,2381.80,Adult Social Care,Gledhow Christian Care Home,,
2012-11-21,1890.18,Adult Social Care,Gledhow Christian Care Home,,
2012-11-21,13196.48,Adult Social Care,Gledhow Lodge,,
2012-11-21,10372.95,Adult Social Care,Gledhow Lodge,,
2012-11-21,608.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,1265.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-12,1120.00,Childrens Services,Glengarth Hotel,,
2012-11-13,900.00,Childrens Services,Glengarth Hotel,,
2012-11-21,2199.48,Adult Social Care,Glenrosa,,
2012-11-08,3821.45,City Development,Global Merchandise & Design Ltd,,
2012-11-01,550.00,City Development,Global Radio Services Ltd,,
2012-11-01,3909.09,City Development,Global Radio Services Ltd,,
2012-11-26,462.00,Childrens Services,Goals Soccer Centres,,
2012-11-30,1360.00,Environment & Neighbourhoods,Golf & Turf Machinery,,
2012-11-28,558.00,Central & Corporate Functions,Gopak Ltd,,
2012-11-30,679.67,Central & Corporate Functions,Gopak Ltd,,
2012-11-29,425.00,Childrens Services,Gordon Semple,,
2012-11-20,1180.00,Central & Corporate Functions,Gordon Taylor,,
2012-11-22,1612.00,Central & Corporate Functions,Gordon Taylor,,
2012-11-29,1780.00,Central & Corporate Functions,Gordon Taylor,,
2012-11-22,5266.80,Central & Corporate Functions,Gordon Taylor,,
2012-11-23,897.00,Childrens Services,Gough & Kelly Ltd,,
2012-11-26,1750.00,Childrens Services,Gough & Kelly Ltd,,
2012-11-26,3450.00,Childrens Services,Gough & Kelly Ltd,,
2012-10-18,622.20,Central & Corporate Functions,Govnet Communicati,,
2012-10-25,1416.00,Childrens Services,Govnet Communicati,,
2012-11-08,1054.94,Adult Social Care,Gp Homecare Ltd,,
2012-11-23,1078.04,Adult Social Care,Gp Homecare Ltd,,
2012-11-23,4958.95,Adult Social Care,Gp Homecare Ltd,,
2012-11-08,5847.57,Adult Social Care,Gp Homecare Ltd,,
2012-11-23,6282.05,Adult Social Care,Gp Homecare Ltd,,
2012-11-08,6438.25,Adult Social Care,Gp Homecare Ltd,,
2012-11-08,1317.62,Adult Social Care,Gp Homecare Ltd,,
2012-11-23,1376.72,Adult Social Care,Gp Homecare Ltd,,
2012-11-21,1831.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-16,500.00,Environment & Neighbourhoods,Graham Watt,,
2012-11-21,2531.92,Social Services Pooled Budgets,Granby Lodge,,
2012-11-21,1953.44,Adult Social Care,Granby Rose,,
2012-11-21,1198.96,Adult Social Care,Grange Court,,
2012-11-23,478.23,Childrens Services,Grange Nursery,,
2012-11-21,44743.15,Adult Social Care,Green Acres,,
2012-11-16,750.00,Childrens Services,Green Lane Primary Academy,,
2012-11-21,450.00,Central & Corporate Functions,Greenacre Community Hall Association,,
2012-11-23,1090.55,Childrens Services,Greenacre Pre-School,,
2012-11-15,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-15,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-21,10928.57,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-21,11778.57,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-11-29,481.50,City Development,Greenham Trading Ltd,,
2012-11-02,534.40,Environment & Neighbourhoods,Greenham Trading Ltd,,
2012-11-22,1056.70,Environment & Neighbourhoods,Greenham Trading Ltd,,
2012-11-23,851.55,Childrens Services,Greenside Care Club,,
2012-11-22,1895.00,City Development,Greensward,,
2012-11-30,615.79,City Development,Gregory Property Developments,,
2012-11-01,1708.00,Central & Corporate Functions,Greyhound Box & Packaging Ltd,,
2012-11-21,5073.08,Adult Social Care,Greystones Nursing Home,,
2012-11-21,1891.68,Adult Social Care,Greystones Nursing Home,,
2012-11-21,2313.44,Adult Social Care,Greystones Nursing Home,,
2012-11-21,1801.52,Adult Social Care,Greystones Nursing Home,,
2012-11-21,1724.36,Adult Social Care,Greystones Nursing Home,,
2012-11-21,13744.08,Adult Social Care,Griffin Lodge,,
2012-11-14,2200.00,East - North East,Groundwork Leeds,,
2012-11-29,17500.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-11-30,6041.69,Environment & Neighbourhoods,Grove Building Solutions Limited,,
2012-11-21,30805.01,Adult Social Care,Grove Court Nursing Home,,
2012-11-21,1368.72,Adult Social Care,Grove Court Nursing Home,,
2012-11-09,648.00,Environment & Neighbourhoods,Gt Flowers,,
2012-11-30,2240.00,Central & Corporate Functions,Guardian News & Media Ltd,,
2012-11-02,5595.00,Childrens Services,Guardian News & Media Ltd,,
2012-11-23,461.70,Childrens Services,Guiseley Childrens Day Nursery,,
2012-11-29,883.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-27,684.00,Childrens Services,Guy Swiffen,,
2012-11-19,997.50,Childrens Services,Guy Swiffen,,
2012-11-27,7356.00,Childrens Services,Guy Swiffen,,
2012-11-02,915.00,Environment & Neighbourhoods,Gv Landscapes & Construction Ltd,,
2012-11-21,520.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-14,1246.00,City Development,H 2 O Chemicals Ltd,,
2012-11-08,488.93,Central & Corporate Functions,H Docherty Ltd,,
2012-11-21,2111.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-26,427.66,East - North East,H H Hanson Ltd,,
2012-11-26,458.07,East - North East,H H Hanson Ltd,,
2012-11-26,480.87,East - North East,H H Hanson Ltd,,
2012-11-26,531.24,East - North East,H H Hanson Ltd,,
2012-11-19,674.79,East - North East,H H Hanson Ltd,,
2012-11-26,937.91,East - North East,H H Hanson Ltd,,
2012-11-26,964.05,East - North East,H H Hanson Ltd,,
2012-11-26,974.98,East - North East,H H Hanson Ltd,,
2012-11-01,2926.00,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-11-09,6598.22,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-11-01,7123.68,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-11-01,11307.62,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-11-02,841.60,Environment & Neighbourhoods,Habinteg,,
2012-11-30,841.60,Environment & Neighbourhoods,Habinteg,,
2012-11-16,1915.00,Central & Corporate Functions,Halcrow Group Limited,,
2012-11-21,1241.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-15,15000.00,Childrens Services,Halliwell Homes Limited,,
2012-11-16,7052.00,Childrens Services,Hamara (Hlc),,
2012-11-16,8702.50,Childrens Services,Hamara (Hlc),,
2012-11-16,11500.00,Environment & Neighbourhoods,Hamara (Hlc),,
2012-11-21,517.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-29,770.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-11-29,1920.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-11-29,7480.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-11-29,20000.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-11-14,600.06,Central & Corporate Functions,Handicare Accessibility Ltd,,
2012-11-21,1801.52,Adult Social Care,Handsale Ltd,,
2012-11-21,1080.84,Adult Social Care,Handsale Ltd,,
2012-11-21,1075.88,Adult Social Care,Handsale Ltd,,
2012-11-30,721.45,Central & Corporate Functions,Hands-On Finishing(Leeds)Ltd,,
2012-11-21,7794.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-30,546.00,Environment & Neighbourhoods,Hanover Housing Association,,
2012-11-02,546.00,Environment & Neighbourhoods,Hanover Housing Association,,
2012-11-22,426.18,City Development,Hanson Aggregates,,
2012-11-22,433.86,City Development,Hanson Aggregates,,
2012-11-16,465.02,City Development,Hanson Aggregates,,
2012-11-16,488.55,City Development,Hanson Aggregates,,
2012-11-22,568.24,City Development,Hanson Aggregates,,
2012-11-27,421.93,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-20,423.39,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-27,440.22,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-27,489.54,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-09,587.60,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-30,733.70,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-09,808.83,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-27,822.81,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-20,840.76,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-27,882.55,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-27,969.13,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-16,1089.82,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-20,1119.99,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-16,1147.81,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-16,1237.64,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-15,1344.95,Environment & Neighbourhoods,Hanson Aggregates,,
2012-11-23,1440.00,Social Services Pooled Budgets,Hapton Care Homes,,
2012-11-21,3821.36,Social Services Pooled Budgets,Hapton Care Homes,,
2012-11-21,18856.24,Social Services Pooled Budgets,Hapton Care Homes,,
2012-11-21,516.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-16,591.75,Environment & Neighbourhoods,Hard York Quarries Ltd,,
2012-11-30,2013.30,Environment & Neighbourhoods,Hard York Quarries Ltd,,
2012-11-30,586.50,Childrens Services,Harehills Cic,,
2012-11-09,460.70,Childrens Services,Harehills Cic,,
2012-11-07,512.70,Childrens Services,Harehills Cic,,
2012-11-09,568.25,Childrens Services,Harehills Cic,,
2012-11-15,500.00,Childrens Services,Harehills Cic,,
2012-11-26,1300.00,City Development,Harehills Cic,,
2012-11-23,780.00,Central & Corporate Functions,Harehills Wmc,,
2012-11-21,666.00,Central & Corporate Functions,Harfield Components Ltd,,
2012-11-21,1290.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-22,3059.00,City Development,Harpar Ltd,,
2012-11-21,998.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,3000.00,City Development,Harrison/Parrott Ltd Touring Account,,
2012-11-12,4657.90,City Development,Harrison/Parrott Ltd Touring Account,,
2012-11-12,1404.08,City Development,Harrison/Parrott Ltd Touring Account,,
2012-11-21,13398.02,Adult Social Care,Harrogate Lodge,,
2012-11-21,8912.46,Adult Social Care,Harrogate Lodge,,
2012-11-21,9580.13,Adult Social Care,Harrogate Lodge,,
2012-11-21,2419.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,2498.68,Social Services Pooled Budgets,Harry Priestley House,,
2012-11-21,14210.92,Adult Social Care,Hartisca House,,
2012-11-13,2704.82,Environment & Neighbourhoods,Hartnell Taylor Cook,,
2012-11-13,4167.18,Environment & Neighbourhoods,Hartnell Taylor Cook,,
2012-11-28,440.00,City Development,Hather Plant Hire Ltd,,
2012-11-21,1098.48,Adult Social Care,Hawkfish Ltd,,
2012-11-21,8640.00,Social Services Pooled Budgets,Hawkstone House,,
2012-11-14,2100.00,West - North West,Hawksworth Older People Support,,
2012-11-21,952.08,Adult Social Care,Hawthorn House,,
2012-11-21,717.20,Environment & Neighbourhoods,Hayes & Finch Ltd,,
2012-11-21,1916.78,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-08,3440.00,Central & Corporate Functions,Haymarket Publishing Services Ltd,,
2012-11-09,580.16,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-11-14,580.16,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-11-27,580.16,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-11-20,658.56,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-11-20,10153.80,West - North West,Hays Specialist Recruitment Ltd,,
2012-11-12,14680.92,Environment & Neighbourhoods,Headingley Building Construction,,
2012-11-21,570.00,Central & Corporate Functions,Headingley Enterprise And Arts Centre Lt,,
2012-11-21,14570.19,Adult Social Care,Headingley Hall Nursing Home,,
2012-11-23,1323.01,Childrens Services,Headingley Pre School,,
2012-11-30,1834.56,Environment & Neighbourhoods,Headrow Housing Group,,
2012-11-02,1834.56,Environment & Neighbourhoods,Headrow Housing Group,,
2012-11-13,4000.00,Central & Corporate Functions,Health For All (Leeds),,
2012-11-12,2268.00,Central & Corporate Functions,Health For All (Leeds),,
2012-11-07,682.50,Childrens Services,Health For All (Leeds),,
2012-11-02,682.50,Childrens Services,Health For All (Leeds),,
2012-11-22,20000.00,City Development,Health For All (Leeds),,
2012-11-30,47389.22,Environment & Neighbourhoods,Health For All (Leeds),,
2012-11-28,460.00,West - North West,Health For All (Leeds),,
2012-11-16,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2012-11-14,2240.00,Central & Corporate Functions,Healthwork Ltd,,
2012-11-16,2260.00,Central & Corporate Functions,Healthwork Ltd,,
2012-11-15,4980.50,Central & Corporate Functions,Healthy Living Network - Leeds,,
2012-11-21,20157.28,Social Services Pooled Budgets,Heathcotes Group,,
2012-11-21,778.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-23,2016.89,Childrens Services,Heaton Lodge Childrens Nursery Ltd,,
2012-11-21,1224.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,745.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,720.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-22,454.00,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-29,883.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-08,789.16,Childrens Services,Helen Roberts,,
2012-11-14,2367.50,Childrens Services,Helen Roberts,,
2012-11-21,630.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,492.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-02,1048.50,Adult Social Care,Helping Hand Care Services Ltd,,
2012-11-30,1437.00,Adult Social Care,Helping Hand Care Services Ltd,,
2012-11-21,1898.59,Adult Social Care,Hemsworth Park Nursing Home,,
2012-11-30,565.00,Environment & Neighbourhoods,Henrietta Rabbit,,
2012-11-14,555.66,Central & Corporate Functions,Henrob Direct Ltd,,
2012-11-02,839.74,Central & Corporate Functions,Henry Hyams,,
2012-11-07,950.54,Central & Corporate Functions,Henry Hyams,,
2012-11-07,955.52,Central & Corporate Functions,Henry Hyams,,
2012-11-09,1115.96,Central & Corporate Functions,Henry Hyams,,
2012-11-14,443.78,Environment & Neighbourhoods,Henry Hyams,,
2012-11-20,835.44,Environment & Neighbourhoods,Henry Hyams,,
2012-11-30,975.20,Environment & Neighbourhoods,Henry Hyams,,
2012-11-15,1000.00,Environment & Neighbourhoods,Henry Hyams,,
2012-11-08,432.00,City Development,Henry Johnson,,
2012-11-22,432.00,City Development,Henry Johnson,,
2012-11-21,5668.32,Adult Social Care,Henshaw Yokshire,,
2012-11-21,19910.14,Social Services Pooled Budgets,Henshaw Yokshire,,
2012-11-09,528.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-11-09,528.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-11-09,700.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-11-09,429.50,East - North East,Herbrt T Forrest Ltd,,
2012-11-22,533.66,East - North East,Herbrt T Forrest Ltd,,
2012-11-09,542.92,East - North East,Herbrt T Forrest Ltd,,
2012-11-14,578.23,East - North East,Herbrt T Forrest Ltd,,
2012-11-09,655.57,East - North East,Herbrt T Forrest Ltd,,
2012-11-09,1088.12,East - North East,Herbrt T Forrest Ltd,,
2012-11-09,1127.58,East - North East,Herbrt T Forrest Ltd,,
2012-11-22,1259.30,East - North East,Herbrt T Forrest Ltd,,
2012-11-09,1559.66,East - North East,Herbrt T Forrest Ltd,,
2012-11-01,10919.76,Adult Social Care,Herbrt T Forrest Ltd,,
2012-11-14,614.19,City Development,Herbrt T Forrest Ltd,,
2012-11-23,2431.82,City Development,Herbrt T Forrest Ltd,,
2012-11-07,7566.73,City Development,Herbrt T Forrest Ltd,,
2012-11-07,5438.99,Childrens Services,Hesley Group Ltd,,
2012-11-22,861.30,Childrens Services,Hesley Group Ltd,,
2012-11-22,1754.51,Childrens Services,Hesley Group Ltd,,
2012-11-07,25810.42,Childrens Services,Hesley Group Ltd,,
2012-11-22,63277.17,Childrens Services,Hesley Group Ltd,,
2012-11-22,1080.00,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-02,1440.00,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-02,1608.12,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-02,1965.48,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-22,4109.64,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-22,2846.22,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-22,1270.20,Social Services Pooled Budgets,Hesley Group Ltd,,
2012-11-23,208395.26,City Development,Hewlet Civil Engineering Ltd,,
2012-11-16,501.50,Social Services Pooled Budgets,Hft Leeds,,
2012-11-16,892.37,Social Services Pooled Budgets,Hft Leeds,,
2012-11-12,31612.00,East - North East,High Rise Services Ltd,,
2012-11-12,35898.00,East - North East,High Rise Services Ltd,,
2012-10-17,1124.50,Childrens Services,High Street Vouche,,
2012-11-22,1603.04,Adult Social Care,Highfield Care Home,,
2012-11-21,4777.08,Social Services Pooled Budgets,Highfield Farm,,
2012-11-21,829.12,Adult Social Care,Highfield Nursing Home,,
2012-11-21,958.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,1794.16,Social Services Pooled Budgets,Hillcrest,,
2012-11-22,599.00,Childrens Services,Hillcrest Care Ltd,,
2012-11-02,799.00,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2515.80,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2515.80,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2567.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2567.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2567.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2567.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,2567.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3061.80,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3220.33,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3252.86,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3252.86,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3252.86,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3252.86,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3321.43,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3424.29,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3424.29,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3642.86,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,3707.14,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,4320.49,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,4320.49,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,5082.94,Childrens Services,Hillcrest Care Ltd,,
2012-11-15,5134.28,Childrens Services,Hillcrest Care Ltd,,
2012-11-30,14798.70,Social Services Pooled Budgets,Hillcrest Care Ltd,,
2012-11-21,4419.36,Adult Social Care,Hillcrest Residential Home,,
2012-11-21,10641.36,Adult Social Care,Hillcrest Residential Home,,
2012-11-21,891.08,Adult Social Care,Hilltop Manor,,
2012-11-02,1100.00,Central & Corporate Functions,Hire World,,
2012-11-30,536.08,Adult Social Care,Hj Weir Engineering Company Ltd,,
2012-11-19,578.95,Adult Social Care,Hj Weir Engineering Company Ltd,,
2012-11-02,495.00,East - North East,Hk Glazing Ltd,,
2012-11-02,1888.00,East - North East,Hk Glazing Ltd,,
2012-11-16,2025.00,East - North East,Hk Glazing Ltd,,
2012-11-06,458.00,Central & Corporate Functions,Hk Glazing Ltd,,
2012-10-01,894.00,Central & Corporate Functions,Hmcourts-Service.G,,
2012-10-24,6735.00,Central & Corporate Functions,Hmcourts-Service.G,,
2012-10-09,34005.00,Childrens Services,Hmcourts-Service.G,,
2012-10-09,34005.00,Childrens Services,Hmcourts-Service.G,,
2012-11-08,30000.00,Childrens Services,Hmcts,,
2012-11-26,11180.00,Environment & Neighbourhoods,Hmcts,,
2012-11-30,3760.00,Central & Corporate Functions,Hobart Uk,,
2012-11-21,700.00,Central & Corporate Functions,Holbeck Working Mens Club,,
2012-11-21,1775.32,Adult Social Care,Holgate House,,
2012-11-21,1121.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-01,2438.16,Childrens Services,Holly Bank Trust,,
2012-11-01,11000.00,Childrens Services,Holly Bank Trust,,
2012-11-22,5460.00,Social Services Pooled Budgets,Holly Bank Trust,,
2012-11-30,2758.00,Social Services Pooled Budgets,Holly Bank Trust,,
2012-11-01,7052.36,Social Services Pooled Budgets,Holly Bank Trust,,
2012-11-30,9017.96,Social Services Pooled Budgets,Holly Bank Trust,,
2012-11-01,9017.96,Social Services Pooled Budgets,Holly Bank Trust,,
2012-11-21,1323.96,Adult Social Care,Holly House,,
2012-11-21,3084.52,Social Services Pooled Budgets,Holly House,,
2012-11-23,553.25,Childrens Services,Holly House Private Day Nursery,,
2012-11-21,4103.40,Adult Social Care,Hollybank Trust,,
2012-11-21,21808.60,Social Services Pooled Budgets,Hollybank Trust,,
2012-11-23,6540.00,Childrens Services,Holmdene Housing,,
2012-11-21,793.88,Adult Social Care,Holme Manor,,
2012-11-21,420.00,Central & Corporate Functions,Holy Trinity Church Cookridge,,
2012-11-21,4972.00,Social Services Pooled Budgets,Home Farm Trust,,
2012-11-15,663.75,Adult Social Care,Home Farm Trust Ltd,,
2012-11-02,21246.87,Environment & Neighbourhoods,Home Farm Trust Ltd,,
2012-11-30,21246.87,Environment & Neighbourhoods,Home Farm Trust Ltd,,
2012-11-15,774.37,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,811.12,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1032.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1044.92,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1091.68,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-14,1211.61,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1252.04,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,1318.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,1749.84,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1778.80,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,1864.82,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,2419.00,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,2823.64,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-15,2950.00,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,3227.48,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,3428.40,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-02,3543.28,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-06,3691.52,Social Services Pooled Budgets,Home Farm Trust Ltd,,
2012-11-09,4606.00,Social Services Pooled Budgets,Home Farm Trust Ltd,,
