Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-10-24,460.00,East - North East,International Decorative Surfaces,,
2012-10-04,460.00,East - North East,International Decorative Surfaces,,
2012-10-31,600.00,Central & Corporate Functions,International Lift Equipment Limited,,
2012-10-10,420.00,Central & Corporate Functions,Intro Industrial Supplies,,
2012-10-05,444.70,Environment & Neighbourhoods,Intro Industrial Supplies,,
2012-10-24,2009.76,Adult Social Care,Inverclyde Council,,
2012-10-10,2000.00,City Development,Invisble Flock,,
2012-09-04,602.96,Central & Corporate Functions,Ioda Ltd,,
2012-10-11,440.00,Environment & Neighbourhoods,Iprow Services Ltd,,
2012-10-05,550.00,Childrens Services,Iqbal Khan,,
2012-10-24,1851.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,458.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1243.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1592.22,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-01,1154.32,Childrens Services,Iss Facility Services Ltd,,
2012-10-16,2751.65,Central & Corporate Functions,Its Roadrunner Ltd,,
2012-10-24,5980.80,Social Services Pooled Budgets,Ivy Cottage,,
2012-10-24,2729.76,Adult Social Care,Ivy House Nursing Home,,
2012-10-24,3523.12,Adult Social Care,Ivy House Nursing Home,,
2012-10-24,8676.64,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,1426.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-11,999.45,Environment & Neighbourhoods,Izvg Llp,,
2012-10-11,781.50,Environment & Neighbourhoods,Izvg Llp,,
2012-10-11,490.00,Childrens Services,J & B Travel Ltd,,
2012-10-05,463.54,City Development,J & S Foods Ltd,,
2012-10-26,542.39,City Development,J & S Foods Ltd,,
2012-10-26,567.24,City Development,J & S Foods Ltd,,
2012-10-05,601.01,City Development,J & S Foods Ltd,,
2012-10-19,608.77,City Development,J & S Foods Ltd,,
2012-10-12,631.09,City Development,J & S Foods Ltd,,
2012-10-12,1512.00,City Development,J Fines,,
2012-10-18,860.00,City Development,J G Fleming,,
2012-10-08,452.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-12,500.00,City Development,REDACTED PERSONAL DATA,,
2012-10-24,1149.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-03,508.00,Central & Corporate Functions,J K Electric,,
2012-10-03,470.00,Central & Corporate Functions,J K Electric,,
2012-10-22,965.00,Central & Corporate Functions,J K Electric,,
2012-10-08,920.66,Other Education Services,J M Bateman,,
2012-10-03,1136.00,City Development,J W Crowther & Son Ltd,,
2012-10-23,3177.60,City Development,J W Crowther & Son Ltd,,
2012-09-20,898.50,City Development,Jacksion Trophies Ltd,,
2012-09-17,1500.00,City Development,Jacksion Trophies Ltd,,
2012-09-17,1500.00,City Development,Jacksion Trophies Ltd,,
2012-09-18,1500.00,City Development,Jacksion Trophies Ltd,,
2012-09-19,1500.00,City Development,Jacksion Trophies Ltd,,
2012-10-24,8078.08,Social Services Pooled Budgets,Jackson Avenue,,
2012-10-19,425.00,City Development,Jackson Trophies Ltd,,
2012-10-24,1171.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-05,1641.44,Environment & Neighbourhoods,Jacobs Engineering Uk Limited,,
2012-10-24,748.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1061.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-26,2978.00,City Development,Jade Press,,
2012-10-26,662.00,Central & Corporate Functions,Jade Press,,
2012-10-24,665.72,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-05,460.00,City Development,James Caverhill Conservation Ltd,,
2012-10-05,1875.00,City Development,James Caverhill Conservation Ltd,,
2012-10-01,600.00,City Development,James Farrell Concert Band,,
2012-10-24,2735.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-26,1754.00,Childrens Services,James Leckey Design Ltd,,
2012-10-19,449.00,Social Services Pooled Budgets,James Leckey Design Ltd,,
2012-10-26,561.00,Social Services Pooled Budgets,James Leckey Design Ltd,,
2012-10-05,2139.40,Social Services Pooled Budgets,James Leckey Design Ltd,,
2012-10-05,2266.00,Social Services Pooled Budgets,James Leckey Design Ltd,,
2012-10-26,2266.00,Social Services Pooled Budgets,James Leckey Design Ltd,,
2012-10-24,560.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,878.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-16,2156.00,Childrens Services,Jane Held Consulting Ltd,,
2012-10-24,632.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1018.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,528.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2480.37,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-23,7250.00,Central & Corporate Functions,Janet(Uk),,
2012-10-24,2399.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-30,469.69,Central & Corporate Functions,Jansen Dispaly Ltd,,
2012-10-24,1645.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,1565.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,658.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-05,4195.50,Childrens Services,Jay Fostering,,
2012-10-19,10851.37,Adult Social Care,Jays Homecare Ltd,,
2012-10-12,2580.78,Social Services Pooled Budgets,Jcm Seating Solutions,,
2012-10-17,979.20,City Development,Jdr Confectionery Ltd,,
2012-10-04,1029.44,Central & Corporate Functions,Jds Trucks,,
2012-10-04,908.63,Central & Corporate Functions,Jds Trucks,,
2012-10-04,500.00,Central & Corporate Functions,Jds Trucks,,
2012-10-04,871.89,Central & Corporate Functions,Jds Trucks,,
2012-10-12,968.14,Central & Corporate Functions,Jds Trucks,,
2012-10-12,974.67,Central & Corporate Functions,Jds Trucks,,
2012-10-29,2469.56,Central & Corporate Functions,Jds Trucks,,
2012-10-04,2579.94,Central & Corporate Functions,Jds Trucks,,
2012-10-04,3144.09,Central & Corporate Functions,Jds Trucks,,
2012-10-09,629.96,Central & Corporate Functions,Jds Trucks,,
2012-10-24,1222.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1014.25,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2437.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1115.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2460.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1044.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,748.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1342.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1569.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,687.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,568.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1550.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2751.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-26,1944.00,Childrens Services,Jenx Limited,,
2012-10-24,1668.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,489.36,Central & Corporate Functions,Jet Line,,
2012-10-24,899.50,Central & Corporate Functions,Jet Line,,
2012-10-24,1050.00,Central & Corporate Functions,Jet Line,,
2012-10-24,1368.00,Central & Corporate Functions,Jet Line,,
2012-10-24,1450.00,Central & Corporate Functions,Jet Line,,
2012-10-24,1615.00,Central & Corporate Functions,Jet Line,,
2012-10-24,2042.80,Central & Corporate Functions,Jet Line,,
2012-10-24,2833.20,Central & Corporate Functions,Jet Line,,
2012-10-10,553.00,Aire Valley Homes Leeds,Jewson Limited,,
2012-10-18,580.01,Environment & Neighbourhoods,Jewson Limited,,
2012-10-12,476.40,East - North East,Jewson Limited,,
2012-10-19,566.60,East - North East,Jewson Limited,,
2012-10-12,1787.08,East - North East,Jewson Limited,,
2012-10-04,587.50,Childrens Services,Jhp Group Ltd,,
2012-10-26,1425.00,Childrens Services,Jill Wilkinson,,
2012-10-24,1474.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-09-06,1036.33,Adult Social Care,Jj Food Service Limited,,
2012-09-13,1463.63,Central & Corporate Functions,Jj Food Service Limited,,
2012-09-13,24070.80,Central & Corporate Functions,Jj Food Service Limited,,
2012-10-12,3267.00,Childrens Services,Jla Total Care Ltd,,
2012-10-24,2720.06,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,5743.47,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1833.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,539.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,533.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-03,617.50,Childrens Services,Joanne Astbury,,
2012-10-24,672.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1663.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1606.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,472.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-31,861.64,Environment & Neighbourhoods,Job Earnshaw & Bros Limited,,
2012-10-05,947.10,Environment & Neighbourhoods,Job Earnshaw & Bros Limited,,
2012-10-25,780.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,492.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-26,500.00,City Development,Johanna Harma,,
2012-10-23,6285.00,Central & Corporate Functions,John Atkinson Interiors Ltd,,
2012-10-02,6328.00,Central & Corporate Functions,John Atkinson Interiors Ltd,,
2012-10-19,21764.66,Central & Corporate Functions,John Atkinson Interiors Ltd,,
2012-10-04,1550.00,City Development,John Catlow & Son (Leeds) Ltd,,
2012-10-16,562.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-18,3600.00,Central & Corporate Functions,John Hanlon & Company Ltd,,
2012-10-18,3683.33,Central & Corporate Functions,John Hanlon & Company Ltd,,
2012-10-29,700.00,Childrens Services,John M Hayes Partnership,,
2012-10-04,435.00,Central & Corporate Functions,John M Parker,,
2012-10-22,4978.00,Childrens Services,John Myers,,
2012-10-25,1600.00,City Development,John Nixon Ltd,,
2012-10-10,8800.00,City Development,John Nixon Ltd,,
2012-10-19,520.00,Central & Corporate Functions,John Nixon Ltd,,
2012-10-10,645.00,Central & Corporate Functions,John Nixon Ltd,,
2012-10-10,705.00,Central & Corporate Functions,John Nixon Ltd,,
2012-10-05,440.00,City Development,John Nixon Ltd,,
2012-10-05,440.00,City Development,John Nixon Ltd,,
2012-10-03,912.00,Childrens Services,John Scheerer & Sons Ltd,,
2012-10-24,539.00,Childrens Services,John Scheerer & Sons Ltd,,
2012-10-19,584.00,Childrens Services,John Scheerer & Sons Ltd,,
2012-10-24,23865.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,531.00,Environment & Neighbourhoods,John Taylor Mower Spares Ltd,,
2012-10-31,613.00,Environment & Neighbourhoods,John Taylor Mower Spares Ltd,,
2012-10-24,738.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-09-03,719.04,City Development,Johnston Publishing Hotl,,
2012-09-20,770.40,City Development,Johnston Publishing Hotl,,
2012-10-24,446.04,City Development,Johnston Publishing Ltd,,
2012-10-30,446.04,City Development,Johnston Publishing Ltd,,
2012-10-24,480.76,City Development,Johnston Publishing Ltd,,
2012-10-03,480.76,City Development,Johnston Publishing Ltd,,
2012-10-15,480.76,City Development,Johnston Publishing Ltd,,
2012-10-15,480.76,City Development,Johnston Publishing Ltd,,
2012-10-24,549.44,City Development,Johnston Publishing Ltd,,
2012-10-30,549.44,City Development,Johnston Publishing Ltd,,
2012-10-03,549.44,City Development,Johnston Publishing Ltd,,
2012-10-09,549.44,City Development,Johnston Publishing Ltd,,
2012-10-24,618.12,City Development,Johnston Publishing Ltd,,
2012-10-30,618.12,City Development,Johnston Publishing Ltd,,
2012-10-30,755.48,City Development,Johnston Publishing Ltd,,
2012-10-30,824.16,City Development,Johnston Publishing Ltd,,
2012-10-09,905.40,City Development,Johnston Publishing Ltd,,
2012-10-01,961.68,City Development,Johnston Publishing Ltd,,
2012-10-19,1207.20,City Development,Johnston Publishing Ltd,,
2012-10-12,1991.72,City Development,Johnston Publishing Ltd,,
2012-10-03,492.69,City Development,Jointline Limited,,
2012-10-03,10420.31,City Development,Jointline Limited,,
2012-10-24,1081.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,421.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,559.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,685.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-17,1164.00,Childrens Services,Joseph K Adonu,,
2012-10-22,3218.75,Adult Social Care,Joseph O'Brien,,
2012-10-24,4664.76,Adult Social Care,Joseph Rowntree Foundation,,
2012-10-10,1250.00,Central & Corporate Functions,Jowett & Sowry Ltd,,
2012-10-24,480.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,897.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,623.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-05,650.00,City Development,Jstsm Ltd,,
2012-10-24,1231.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2828.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-16,2153.60,Childrens Services,Judith Fletcher Consultancy Ltd,,
2012-10-04,475.00,Childrens Services,Julia Nelson,,
2012-10-24,778.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,576.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-04,2000.00,West - North West,REDACTED PERSONAL DATA,,
2012-10-24,1704.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1386.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,644.08,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-04,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-10-24,2330.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,956.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,2809.56,Adult Social Care,June Caoman Homes,,
2012-10-11,812.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,861.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,718.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-11,1500.00,Central & Corporate Functions,Junior Jam,,
2012-10-16,650.00,Childrens Services,Just Addictive Music,,
2012-10-24,1252.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-05,938.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-29,1161.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-25,829.50,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-11,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-09-25,910.76,Central & Corporate Functions,Kafevend,,
2012-10-19,425.00,Adult Social Care,Kalcrest Care Ltd,,
2012-10-26,443.75,Adult Social Care,Kalcrest Care Ltd,,
2012-10-11,443.75,Adult Social Care,Kalcrest Care Ltd,,
2012-10-05,511.20,Adult Social Care,Kalcrest Care Ltd,,
2012-10-05,512.50,Adult Social Care,Kalcrest Care Ltd,,
2012-10-26,532.80,Adult Social Care,Kalcrest Care Ltd,,
2012-10-19,540.00,Adult Social Care,Kalcrest Care Ltd,,
2012-10-22,1425.90,Childrens Services,Kaleidoscope Day Nurseries Ltd,,
2012-10-12,470.00,Aire Valley Homes Leeds,Kall Kwik Printing,,
2012-10-26,520.00,West - North West,Kall Kwik Printing,,
2012-10-26,812.00,West - North West,Kall Kwik Printing,,
2012-10-26,532.50,West - North West,Kall Kwik Printing,,
2012-10-01,1189.50,Environment & Neighbourhoods,Kami Healthcare Ltd,,
2012-10-15,685.55,Adult Social Care,Kannegiesser Uk Ltd,,
2012-10-24,2312.88,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-24,3150.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,958.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1873.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-04,760.50,Central & Corporate Functions,Katalin Galuska,,
2012-10-24,1502.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-17,645.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-10-24,1321.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-25,700.00,Environment & Neighbourhoods,Kath Wells Estate Agents Ltd,,
2012-10-19,800.00,Childrens Services,Kath Wells Estate Agents Ltd,,
2012-10-24,491.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,511.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,496.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,675.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,922.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,501.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,504.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-24,1294.28,Social Services Pooled Budgets,Kathryn Tebbs Independent Living  Trust,,
2012-10-16,1250.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-10-16,1250.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-10-24,1172.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-26,571.55,East - North East,Kc Business Health Ltd,,
2012-10-26,560.84,East - North East,Kc Business Health Ltd,,
2012-10-19,1580.20,West - North West,Kc Business Health Ltd,,
2012-10-30,8909.91,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,5275.92,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,4000.00,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,858.66,Central & Corporate Functions,Kcom Group Plc,,
2012-10-03,858.66,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,4143.58,Central & Corporate Functions,Kcom Group Plc,,
2012-10-03,4304.05,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,4709.79,Central & Corporate Functions,Kcom Group Plc,,
2012-10-03,5633.23,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,5975.54,Central & Corporate Functions,Kcom Group Plc,,
2012-10-30,6319.53,Central & Corporate Functions,Kcom Group Plc,,
2012-10-22,500.83,City Development,Kee Travel,,
2012-10-29,629.40,Environment & Neighbourhoods,Keel Toys Ltd,,
2012-10-05,693.00,Environment & Neighbourhoods,Keel Toys Ltd,,
2012-10-26,430.00,City Development,Kellys Executive Coaches,,
2012-10-03,535.00,Childrens Services,Kelrick Properties,,
2012-10-22,19456.00,Central & Corporate Functions,Kelvinair Ltd,,
2012-10-31,48060.00,City Development,Kennedy Street Enterprises Ltd,,
2012-10-31,510.00,City Development,Kennedy Street Enterprises Ltd,,
2012-10-31,4000.00,City Development,Kennedy Street Enterprises Ltd,,
2012-10-31,2207.72,City Development,Kennedy Street Enterprises Ltd,,
2012-10-24,761.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-19,481.90,East - North East,Kesteven Roofing Centre,,
2012-10-04,588.38,East - North East,Kesteven Roofing Centre,,
2012-10-26,472.60,Central & Corporate Functions,Kevin Kelly Windows Ltd,,
2012-10-24,994.73,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-23,1747.00,Adult Social Care,Key Industrial Equipment Ltd,,
2012-10-03,2200.00,City Development,Keyline Builders Merchants Ltd,,
2012-10-05,7516.00,Environment & Neighbourhoods,Keyring Living Support Network,,
2012-10-19,850.00,Childrens Services,Keys Childcare Ltd,,
2012-10-05,15114.20,Childrens Services,Keys Childcare Ltd,,
2012-10-24,882.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-01,500.00,City Development,REDACTED PERSONAL DATA,,
2012-10-17,688.95,Childrens Services,Kiddy Winks Private Day Nursery,,
2012-10-22,4990.65,Childrens Services,Kids Academy,,
2012-10-05,6152.63,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-10-05,9251.31,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-10-05,49946.64,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-10-12,119508.63,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-10-05,119959.10,Environment & Neighbourhoods,Kier Building Maintenance,,
2012-10-10,25000.00,East - North East,Kier Building Maintenance,,
2012-10-19,601.00,Environment & Neighbourhoods,Killgerm Chemicals Ltd,,
2012-10-12,1000.00,City Development,Kilo 75,,
2012-10-31,3167.50,City Development,Kilo 75,,
2012-10-19,1400.00,City Development,Kilo 75,,
2012-10-24,448.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-31,3530.00,Childrens Services,Kinderkey Healthcare Ltd,,
2012-10-11,481.61,Environment & Neighbourhoods,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,705.61,Environment & Neighbourhoods,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-30,900.00,Environment & Neighbourhoods,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-09,4696.89,Environment & Neighbourhoods,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-10,438.14,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,463.61,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,680.14,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,797.01,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-10,1528.41,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-10,25917.35,Central & Corporate Functions,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-17,421.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-31,421.97,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,421.98,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-26,429.27,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-30,450.00,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,450.34,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-17,460.42,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-17,529.36,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-17,529.36,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,580.34,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-19,603.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-26,603.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,603.65,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-26,635.40,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-30,635.40,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-30,663.50,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-05,663.50,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,663.50,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-26,674.74,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-17,677.15,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-19,697.82,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,701.50,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-19,703.40,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,793.35,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-24,827.45,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,836.31,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,868.27,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-11,890.26,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,970.59,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-31,1208.36,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-25,1271.39,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-19,1576.27,East - North East,Kingfisher Upvc Windows & Doors Ltd,,
2012-10-24,1020.28,Adult Social Care,Kingston Nursing Home,,
2012-10-24,2387.48,Adult Social Care,Kingston Nursing Home,,
2012-10-24,1878.79,Adult Social Care,Kingston Nursing Home,,
2012-10-24,16881.87,Adult Social Care,Kingston Nursing Home,,
2012-10-01,2342.00,Environment & Neighbourhoods,Kingston Upon Hull City Council,,
2012-10-17,2342.00,Environment & Neighbourhoods,Kingston Upon Hull City Council,,
2012-10-05,450.00,Central & Corporate Functions,Kippax Kabin Ladies Group,,
2012-10-19,527.17,Central & Corporate Functions,Kirklees Council,,
2012-10-05,1555.44,Social Services Pooled Budgets,Kirklees Council,,
2012-10-01,4574.00,Environment & Neighbourhoods,Kirklees Council,,
2012-10-17,4574.00,Environment & Neighbourhoods,Kirklees Council,,
2012-10-01,2083.33,Environment & Neighbourhoods,Kirklees Council,,
2012-10-17,2083.33,Environment & Neighbourhoods,Kirklees Council,,
2012-10-03,1037.50,Environment & Neighbourhoods,Kirklees Met West Yorks Fire And Rescue,,
2012-10-05,1729.17,Environment & Neighbourhoods,Kirklees Met West Yorks Fire And Rescue,,
2012-10-15,5000.00,Central & Corporate Functions,Kirkstall Festival Committee,,
2012-10-24,957.80,Adult Social Care,Kirkwood,,
2012-10-24,527.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-26,435.00,Central & Corporate Functions,Kiss Graphics Ltd,,
2012-10-26,2000.00,Central & Corporate Functions,Kiss Graphics Ltd,,
2012-10-04,1192.50,Central & Corporate Functions,Kiss Media Uk,,
2012-10-31,509.43,Central & Corporate Functions,Knottingley Trucks Ltd,,
2012-10-03,848.59,Central & Corporate Functions,Knottingley Trucks Ltd,,
2012-10-24,1151.68,Adult Social Care,Knowles Court Nursing Home,,
2012-10-26,488.14,Environment & Neighbourhoods,Kompan Ltd,,
2012-10-02,1179.48,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-10-30,2480.95,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-10-24,508.83,City Development,Konica Minolta Business Solutions,,
2012-10-11,432.54,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-10-26,512.46,Central & Corporate Functions,Konica Minolta Business Solutions,,
2012-10-24,675.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-10-19,2886.00,Central & Corporate Functions,Kudu Products Ltd,,
2012-10-24,3315.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-12,3610.00,Childrens Services,L Armitage,,
2012-10-25,860.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-22,712.95,Childrens Services,REDACTED PERSONAL DATA,,
2012-10-24,475.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-10-26,589.73,Central & Corporate Functions,L P (Import Export) Supplies Ltd,,
2012-10-26,715.49,Central & Corporate Functions,L P (Import Export) Supplies Ltd,,
2012-10-17,8951.04,Strategic Accounts,La International Computer Consultants,,
2012-10-16,5381.60,Central & Corporate Functions,La International Computer Consultants,,
2012-10-08,5937.12,Central & Corporate Functions,La International Computer Consultants,,
2012-10-05,417.50,Adult Social Care,Ladybird Community Care Ltd,,
