Payment Date,Amount,Benificiary Name,Organisational Unit
2014-08-04,212.50,Lightwater Valley - Re,Childrens Services
2014-09-24,1209.60,REDACTED PERSONAL DATA,Adult Social Care
2014-09-01,152.00,Lill Bros,Environment & Housing
2014-09-24,253.32,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,567.76,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,298.84,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,312.88,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,3180.00,Lily Thompson House,Adult Social Care
2014-09-24,8629.72,Lily Thompson House,Social Services Pooled Budgets
2014-09-25,181.56,REDACTED PERSONAL DATA,Childrens Services
2014-09-03,216.75,Lincat Limited,Environment & Housing
2014-09-25,758.00,Lincs Community Health Services Nhst,Central & Corporate
2014-09-24,379.72,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-09-24,1419.52,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1023.56,REDACTED PERSONAL DATA,Adult Social Care
2014-09-19,190.24,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1264.84,REDACTED PERSONAL DATA,Adult Social Care
2014-09-04,11.80,REDACTED PERSONAL DATA,City Development
2014-09-24,448.00,REDACTED PERSONAL DATA,Adult Social Care
2014-09-19,169.00,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1122.08,REDACTED PERSONAL DATA,Adult Social Care
2014-09-16,873.00,Lindsay Thomas,Childrens Services
2014-09-24,9111.57,Lingwell Croft Surgery,Central & Corporate
2014-09-11,4080.00,Link Maker System,Childrens Services
2014-09-24,7452.28,Linkage Community Care,Social Services Pooled Budgets
2014-08-22,416.67,Linley And Simpson Limite,Environment & Housing
2014-08-22,29.17,Linley And Simpson Limite,Environment & Housing
2014-08-11,60.50,Lion Picture Framing S,City Development
2014-09-17,155.50,Lion Picture Framing Supplies,Childrens Services
2014-09-01,350.00,Lion Trackhire Limited,City Development
2014-09-16,117.75,Liptrots Farsley Ltd,Central & Corporate
2014-09-24,2879.44,REDACTED PERSONAL DATA,Adult Social Care
2014-09-25,260.00,Lisa Crosfill,Adult Social Care
2014-09-26,2177.21,REDACTED PERSONAL DATA,Childrens Services
2014-09-01,2680.50,REDACTED PERSONAL DATA,Childrens Services
2014-09-01,13.60,REDACTED PERSONAL DATA,Childrens Services
2014-09-01,14.70,REDACTED PERSONAL DATA,Childrens Services
2014-09-11,18.50,REDACTED PERSONAL DATA,Childrens Services
2014-09-18,70.00,REDACTED PERSONAL DATA,Central & Corporate
2014-09-24,895.20,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-09-24,1076.68,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1496.68,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1305.84,Lister House,Adult Social Care
2014-09-19,1746.00,Little Acorns Nurseries Ltd,Childrens Services
2014-09-16,873.00,Little Acorns Nurseries Ltd,Childrens Services
2014-09-12,5472.00,Little Acorns Nurseries Ltd,Childrens Services
2014-09-12,7524.00,Little Buttons Ltd,Childrens Services
2014-09-29,1000.00,Little Hiccups,Strategic Accounts
2014-09-16,10476.00,Little People (Alwoodley) Ltd,Childrens Services
2014-09-12,11324.00,Little People (Alwoodley) Ltd,Childrens Services
2014-09-08,285.00,Little People (Alwoodley) Ltd,Childrens Services
2014-09-16,3422.16,Little People (Farfield) Ltd,Childrens Services
2014-09-12,6600.14,Little People (Farfield) Ltd,Childrens Services
2014-09-16,2584.08,Little People (Stanningley) Ltd,Childrens Services
2014-09-12,13087.20,Little People (Stanningley) Ltd,Childrens Services
2014-09-12,15306.40,Little People Nursery (Bramley),Childrens Services
2014-09-16,18298.08,Little People Nursery (Bramley),Childrens Services
2014-09-16,17460.00,Little Rascals Private Day Nursery,Childrens Services
2014-09-16,2619.00,Little Rascals Private Day Nursery,Childrens Services
2014-09-12,22572.00,Little Rascals Private Day Nursery,Childrens Services
2014-09-12,23256.00,Little Rascals Private Day Nursery,Childrens Services
2014-09-24,2528.40,Little Sisters Of The Poor,Adult Social Care
2014-09-24,16620.08,Little Sisters Of The Poor,Adult Social Care
2014-09-24,9278.93,Littledale Hall,Adult Social Care
2014-09-24,8041.76,Livability,Adult Social Care
2014-09-11,26.25,Livefoods Direct Limited,Environment & Housing
2014-09-03,39.00,Livefoods Direct Limited,Environment & Housing
2014-09-18,39.00,Livefoods Direct Limited,Environment & Housing
2014-08-06,183.33,Liverpool Dir Sia,Environment & Housing
2014-08-07,183.33,Liverpool Dir Sia,Environment & Housing
2014-09-30,70.96,Living Care Group,Central & Corporate
2014-09-16,3162.35,Living Care Group,Central & Corporate
2014-09-19,75.60,Liz Hall Ltd,Childrens Services
2014-09-10,300.00,Liz West,City Development
2014-09-19,590.69,Lloyds & Co Letchworth Ltd,Environment & Housing
2014-09-12,218.85,Lloyds & Co Letchworth Ltd,Environment & Housing
2014-09-08,417.09,Lloyds & Co Letchworth Ltd,Environment & Housing
2014-09-25,120.00,Lloyds & Co Letchworth Ltd,Environment & Housing
2014-09-30,796.04,Lloyds Pharmacy,Central & Corporate
2014-09-24,4145.22,Lmb Hillcrest Home Ltd,Adult Social Care
2014-09-24,7566.20,Lmb Hillcrest Home Ltd,Adult Social Care
2014-09-05,130.00,Lmfs Trading Ltd,Adult Social Care
2014-09-05,25.00,Lmfs Trading Ltd,Adult Social Care
2014-09-05,91.50,Lmfs Trading Ltd,Adult Social Care
2014-09-12,146.50,Lmfs Trading Ltd,Adult Social Care
2014-09-19,334.00,Lmfs Trading Ltd,Adult Social Care
2014-09-19,75.00,Lmfs Trading Ltd,Adult Social Care
2014-09-25,40.00,Lmfs Trading Ltd,Adult Social Care
2014-09-19,122.50,Lmfs Trading Ltd,Central & Corporate
2014-09-09,165.00,Lmfs Trading Ltd,Central & Corporate
2014-09-16,118.00,Lmfs Trading Ltd,Central & Corporate
2014-09-16,155.00,Lmfs Trading Ltd,Central & Corporate
2014-09-19,35.00,Lmfs Trading Ltd,Central & Corporate
2014-09-12,27.50,Lmfs Trading Ltd,Central & Corporate
2014-09-12,117.50,Lmfs Trading Ltd,Central & Corporate
2014-09-12,27.50,Lmfs Trading Ltd,Central & Corporate
2014-09-12,65.00,Lmfs Trading Ltd,Central & Corporate
2014-09-12,90.00,Lmfs Trading Ltd,Central & Corporate
2014-09-12,315.00,Lmfs Trading Ltd,Central & Corporate
2014-09-09,90.00,Lmfs Trading Ltd,Central & Corporate
2014-09-09,143.00,Lmfs Trading Ltd,Central & Corporate
2014-09-12,145.00,Lmfs Trading Ltd,Central & Corporate
2014-09-09,122.50,Lmfs Trading Ltd,Central & Corporate
2014-09-09,90.00,Lmfs Trading Ltd,Central & Corporate
2014-09-12,398.00,Lmfs Trading Ltd,Central & Corporate
2014-09-09,255.00,Lmfs Trading Ltd,Central & Corporate
2014-09-19,285.00,Lmfs Trading Ltd,Central & Corporate
2014-09-09,118.00,Lmfs Trading Ltd,Central & Corporate
2014-09-05,500.00,Lmg Properties,Childrens Services
2014-09-05,500.00,Lmg Properties,Childrens Services
2014-09-19,500.00,Lmg Properties,Childrens Services
2014-09-24,6671.94,Lobswood House,Adult Social Care
2014-09-05,9964.02,Local Care Force,Adult Social Care
2014-09-05,13156.18,Local Care Force,Adult Social Care
2014-09-05,2088.90,Local Care Force,Adult Social Care
2014-09-05,2805.00,Local Care Force,Adult Social Care
2014-09-05,475.20,Local Care Force,Adult Social Care
2014-09-05,52.80,Local Care Force,Adult Social Care
2014-09-19,330.00,Local Care Force,Social Services Pooled Budgets
2014-09-17,198.00,Local Care Force,Social Services Pooled Budgets
2014-09-12,145.20,Local Care Force,Social Services Pooled Budgets
2014-09-09,99.00,Local Government Information Unit,Central & Corporate
2014-08-19,652.33,Locate Sales,Environment & Housing
2014-08-20,55.00,Lochside House Hotel,Childrens Services
2014-09-24,23389.48,Lofthouse Grange And Lodge,Adult Social Care
2014-09-24,14418.24,Lofthouse Grange And Lodge,Adult Social Care
2014-09-24,3017.81,Lofthouse Surgery,Central & Corporate
2014-09-17,35619.53,Logistik Limited,City Development
2014-09-24,28525.00,Logistik Limited,City Development
2014-09-05,1390.00,Lomart Ltd,City Development
2014-09-23,25997.91,Lombard North Central Plc,Strategic Accounts
2014-09-08,190055.64,Lombard North Central Plc,Strategic Accounts
2014-09-02,75804.39,Lombard North Central Plc,Strategic Accounts
2014-08-27,145.50,Londis 60900,Childrens Services
2014-09-17,224.66,London Currency Brokers,Central & Corporate
2014-09-05,447.76,Londonderry Garage Ltd,Central & Corporate
2014-09-05,458.12,Londonderry Garage Ltd,Central & Corporate
2014-09-05,319.66,Longcombe Labels Ltd,Central & Corporate
2014-09-24,4805.20,Longroyds,Adult Social Care
2014-09-05,722.75,Loop Detection Services Ltd,City Development
2014-09-11,29.50,REDACTED PERSONAL DATA,City Development
2014-09-16,873.00,Lorraine Fulton,Childrens Services
2014-09-24,1248.73,REDACTED PERSONAL DATA,Adult Social Care
2014-09-15,595.00,Lota Properties Ltd,Childrens Services
2014-09-05,112.50,Louis Colan,City Development
2014-09-25,337.50,Louis Colan,City Development
2014-09-12,112.50,Louis Colan,City Development
2014-09-12,275.00,Louis Colan,City Development
2014-09-05,112.50,Louis Colan,City Development
2014-09-05,137.50,Louis Colan,City Development
2014-09-05,137.50,Louis Colan,City Development
2014-09-05,112.50,Louis Colan,City Development
2014-09-24,267.48,REDACTED PERSONAL DATA,Adult Social Care
2014-09-08,45.60,REDACTED PERSONAL DATA,Childrens Services
2014-09-08,25.20,REDACTED PERSONAL DATA,Childrens Services
2014-09-30,428.70,Louise Mccallum,Childrens Services
2014-09-24,271.68,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-09-24,394.00,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,440.00,REDACTED PERSONAL DATA,Adult Social Care
2014-09-23,29.00,Lower Wortley Methodist Church,Childrens Services
2014-09-11,75.00,Lpc Law Ltd,Central & Corporate
2014-09-26,8729.39,Ls14 Trust Event Hire,Environment & Housing
2014-09-22,35.00,Lsdbp,Central & Corporate
2014-09-22,162.70,Lsdbp,Central & Corporate
2014-09-03,526.50,Lsdbp,Environment & Housing
2014-09-11,491.32,Ltt Vending Group Ltd,Adult Social Care
2014-09-01,92.73,Ltt Vending Group Ltd,City Development
2014-09-05,101.40,REDACTED PERSONAL DATA,Adult Social Care
2014-09-15,69.58,REDACTED PERSONAL DATA,Adult Social Care
2014-09-15,29.26,REDACTED PERSONAL DATA,Adult Social Care
2014-09-30,728.90,Lucy Faithfull Foundation,Childrens Services
2014-09-12,600.00,Ludo Studio Limited,Childrens Services
2014-09-12,600.00,Ludo Studio Limited,Childrens Services
2014-09-18,290.00,REDACTED PERSONAL DATA,Environment & Housing
2014-09-01,25.15,REDACTED PERSONAL DATA,Childrens Services
2014-09-01,23.20,REDACTED PERSONAL DATA,Childrens Services
2014-09-24,486.40,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-09-11,145.00,REDACTED PERSONAL DATA,Central & Corporate
2014-08-13,65.00,Luncheon Express Ltd,Central & Corporate
2014-08-20,25.50,Luther King House,Childrens Services
2014-09-24,1372.12,Lydgate Lodge,Adult Social Care
2014-09-10,200.00,Lydia Cottrell,City Development
2014-09-24,522.32,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-09-29,7.20,REDACTED PERSONAL DATA,Childrens Services
2014-09-29,16.00,REDACTED PERSONAL DATA,Childrens Services
2014-09-24,2816.60,Lynda Cohen House,Adult Social Care
2014-09-24,22226.44,Lynda Cohen House,Social Services Pooled Budgets
2014-09-24,825.36,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,690.84,REDACTED PERSONAL DATA,Adult Social Care
2014-09-05,33.80,REDACTED PERSONAL DATA,Adult Social Care
2014-09-05,135.20,REDACTED PERSONAL DATA,Adult Social Care
2014-09-26,507.00,REDACTED PERSONAL DATA,Adult Social Care
2014-09-12,267.32,REDACTED PERSONAL DATA,Adult Social Care
2014-09-12,221.40,REDACTED PERSONAL DATA,Adult Social Care
2014-09-19,16.90,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,524.16,REDACTED PERSONAL DATA,Adult Social Care
2014-09-24,1135.27,REDACTED PERSONAL DATA,Adult Social Care
2014-09-05,9.00,REDACTED PERSONAL DATA,Childrens Services
2014-09-05,24.00,REDACTED PERSONAL DATA,Childrens Services
2014-09-24,1488.12,Lyons Court Care Home,Adult Social Care
2014-09-30,39.65,Lyreco Uk Limited,Central & Corporate
2014-09-30,32.85,Lyreco Uk Limited,Central & Corporate
2014-09-29,42.62,Lyreco Uk Limited,Central & Corporate
2014-09-29,360.42,Lyreco Uk Limited,Childrens Services
2014-09-29,53.22,Lyreco Uk Limited,Childrens Services
2014-09-29,96.25,Lyreco Uk Limited,Childrens Services
2014-09-29,18.94,Lyreco Uk Limited,Childrens Services
2014-09-29,71.35,Lyreco Uk Limited,Childrens Services
2014-09-29,7.50,Lyreco Uk Limited,Childrens Services
2014-09-29,6.17,Lyreco Uk Limited,Childrens Services
2014-09-29,77.60,Lyreco Uk Limited,Childrens Services
2014-09-29,50.16,Lyreco Uk Limited,Childrens Services
2014-09-29,8.15,Lyreco Uk Limited,Childrens Services
2014-09-29,278.64,Lyreco Uk Limited,Childrens Services
2014-09-01,48.72,Lyreco Uk Limited,Childrens Services
2014-09-29,142.98,Lyreco Uk Limited,Childrens Services
2014-09-29,273.81,Lyreco Uk Limited,Childrens Services
2014-09-17,62.58,Lyreco Uk Limited,Childrens Services
2014-09-29,46.30,Lyreco Uk Limited,Childrens Services
2014-09-16,62.00,Lyreco Uk Limited,Childrens Services
2014-09-29,52.30,Lyreco Uk Limited,Childrens Services
2014-09-16,62.00,Lyreco Uk Limited,Childrens Services
2014-09-17,77.90,Lyreco Uk Limited,Childrens Services
2014-09-29,105.79,Lyreco Uk Limited,Childrens Services
2014-09-29,750.00,Lyreco Uk Limited,Childrens Services
2014-09-29,55.76,Lyreco Uk Limited,Childrens Services
2014-09-29,133.50,Lyreco Uk Limited,Childrens Services
2014-09-16,108.00,Lyreco Uk Limited,Childrens Services
2014-09-29,58.26,Lyreco Uk Limited,Childrens Services
2014-09-29,60.00,Lyreco Uk Limited,Childrens Services
2014-09-29,25.20,Lyreco Uk Limited,City Development
2014-09-29,13.19,Lyreco Uk Limited,Environment & Housing
2014-09-29,19.67,Lyreco Uk Limited,Environment & Housing
2014-09-29,6.45,Lyreco Uk Limited,Environment & Housing
2014-09-29,87.95,Lyreco Uk Limited,Environment & Housing
2014-09-09,22.10,Lyreco Uk Limited,Environment & Housing
2014-09-29,48.54,Lyreco Uk Limited,Environment & Housing
2014-09-29,55.61,Lyreco Uk Limited,Environment & Housing
2014-09-29,85.51,Lyreco Uk Limited,Environment & Housing
2014-09-29,9.15,Lyreco Uk Limited,Environment & Housing
2014-09-29,34.85,Lyreco Uk Limited,Environment & Housing
2014-09-29,65.62,Lyreco Uk Limited,Environment & Housing
2014-09-29,178.50,Lyreco Uk Limited,Environment & Housing
2014-09-29,13.29,Lyreco Uk Limited,Environment & Housing
2014-09-29,385.69,Lyreco Uk Limited,Environment & Housing
2014-09-29,226.22,Lyreco Uk Limited,Environment & Housing
2014-09-29,22.87,Lyreco Uk Limited,Environment & Housing
2014-09-29,9.18,Lyreco Uk Limited,Environment & Housing
2014-09-29,57.81,Lyreco Uk Limited,Environment & Housing
2014-09-29,96.00,Lyreco Uk Limited,Environment & Housing
2014-09-29,189.34,Lyreco Uk Limited,Environment & Housing
2014-09-29,35.94,Lyreco Uk Limited,Environment & Housing
2014-09-29,41.22,Lyreco Uk Limited,Environment & Housing
2014-09-29,17.95,Lyreco Uk Limited,Environment & Housing
2014-09-29,50.97,Lyreco Uk Limited,Environment & Housing
2014-09-26,166.14,Lyreco Uk Limited,Environment & Housing
2014-09-03,32.76,Lyreco Uk Limited,Environment & Housing
2014-09-05,2.25,Lyreco Uk Limited,Environment & Housing
2014-09-29,41.15,Lyreco Uk Limited,Environment & Housing
2014-09-29,68.24,Lyreco Uk Limited,Environment & Housing
2014-09-29,32.08,Lyreco Uk Limited,Environment & Housing
2014-09-29,96.34,Lyreco Uk Limited,Environment & Housing
2014-09-29,111.78,Lyreco Uk Limited,Environment & Housing
2014-09-29,4.46,Lyreco Uk Limited,Environment & Housing
2014-09-29,191.46,Lyreco Uk Limited,Environment & Housing
2014-08-06,25.07,Lyreco Uk Ltd,Adult Social Care
2014-08-09,82.89,Lyreco Uk Ltd,Adult Social Care
2014-08-09,18.15,Lyreco Uk Ltd,Adult Social Care
2014-08-09,13.80,Lyreco Uk Ltd,Adult Social Care
2014-08-12,20.28,Lyreco Uk Ltd,Adult Social Care
2014-08-13,16.20,Lyreco Uk Ltd,Adult Social Care
2014-08-13,1.80,Lyreco Uk Ltd,Adult Social Care
2014-08-14,21.16,Lyreco Uk Ltd,Adult Social Care
2014-08-21,4.25,Lyreco Uk Ltd,Adult Social Care
2014-08-23,50.00,Lyreco Uk Ltd,Adult Social Care
2014-08-27,1.80,Lyreco Uk Ltd,Adult Social Care
2014-08-28,20.04,Lyreco Uk Ltd,Adult Social Care
2014-07-31,44.67,Lyreco Uk Ltd,Adult Social Care
2014-08-02,106.26,Lyreco Uk Ltd,Adult Social Care
2014-08-12,59.71,Lyreco Uk Ltd,Adult Social Care
2014-08-13,39.55,Lyreco Uk Ltd,Adult Social Care
2014-08-19,10.30,Lyreco Uk Ltd,Adult Social Care
2014-08-21,10.30,Lyreco Uk Ltd,Adult Social Care
2014-08-27,7.94,Lyreco Uk Ltd,Adult Social Care
2014-08-27,11.86,Lyreco Uk Ltd,Adult Social Care
2014-08-27,12.13,Lyreco Uk Ltd,Adult Social Care
2014-08-27,13.73,Lyreco Uk Ltd,Adult Social Care
2014-08-06,194.32,Lyreco Uk Ltd,Adult Social Care
2014-08-20,660.66,Lyreco Uk Ltd,Adult Social Care
2014-08-23,126.44,Lyreco Uk Ltd,Adult Social Care
2014-08-01,6.99,Lyreco Uk Ltd,Adult Social Care
2014-08-02,7.92,Lyreco Uk Ltd,Adult Social Care
2014-08-07,29.34,Lyreco Uk Ltd,Adult Social Care
2014-08-09,21.27,Lyreco Uk Ltd,Adult Social Care
2014-08-09,46.26,Lyreco Uk Ltd,Adult Social Care
2014-08-09,118.78,Lyreco Uk Ltd,Adult Social Care
2014-08-09,74.66,Lyreco Uk Ltd,Adult Social Care
2014-08-09,29.63,Lyreco Uk Ltd,Adult Social Care
2014-08-09,13.71,Lyreco Uk Ltd,Adult Social Care
2014-08-09,5.87,Lyreco Uk Ltd,Adult Social Care
2014-08-09,49.65,Lyreco Uk Ltd,Adult Social Care
2014-08-12,6.60,Lyreco Uk Ltd,Adult Social Care
2014-08-12,8.88,Lyreco Uk Ltd,Adult Social Care
2014-08-14,14.82,Lyreco Uk Ltd,Adult Social Care
2014-08-15,15.57,Lyreco Uk Ltd,Adult Social Care
2014-08-15,107.00,Lyreco Uk Ltd,Adult Social Care
2014-08-16,46.16,Lyreco Uk Ltd,Adult Social Care
2014-08-19,17.64,Lyreco Uk Ltd,Adult Social Care
2014-08-19,51.67,Lyreco Uk Ltd,Adult Social Care
2014-08-20,35.23,Lyreco Uk Ltd,Adult Social Care
2014-08-20,76.24,Lyreco Uk Ltd,Adult Social Care
2014-08-21,63.10,Lyreco Uk Ltd,Adult Social Care
2014-08-22,29.45,Lyreco Uk Ltd,Adult Social Care
2014-08-23,88.70,Lyreco Uk Ltd,Adult Social Care
2014-08-23,52.14,Lyreco Uk Ltd,Adult Social Care
2014-08-23,140.63,Lyreco Uk Ltd,Adult Social Care
2014-07-31,47.45,Lyreco Uk Ltd,Adult Social Care
2014-08-02,130.00,Lyreco Uk Ltd,Adult Social Care
2014-08-05,118.45,Lyreco Uk Ltd,Adult Social Care
2014-08-09,74.51,Lyreco Uk Ltd,Adult Social Care
2014-08-15,3.18,Lyreco Uk Ltd,Adult Social Care
2014-08-21,44.55,Lyreco Uk Ltd,Adult Social Care
2014-08-27,52.59,Lyreco Uk Ltd,Adult Social Care
2014-08-01,15.36,Lyreco Uk Ltd,Adult Social Care
2014-08-01,40.05,Lyreco Uk Ltd,Adult Social Care
2014-08-02,37.70,Lyreco Uk Ltd,Adult Social Care
2014-08-05,20.60,Lyreco Uk Ltd,Adult Social Care
2014-08-06,50.27,Lyreco Uk Ltd,Adult Social Care
2014-08-09,56.41,Lyreco Uk Ltd,Adult Social Care
2014-08-09,15.37,Lyreco Uk Ltd,Adult Social Care
2014-08-09,7.06,Lyreco Uk Ltd,Adult Social Care
2014-08-09,5.18,Lyreco Uk Ltd,Adult Social Care
2014-08-13,23.71,Lyreco Uk Ltd,Adult Social Care
2014-08-13,7.77,Lyreco Uk Ltd,Adult Social Care
2014-08-14,16.64,Lyreco Uk Ltd,Adult Social Care
2014-08-14,30.21,Lyreco Uk Ltd,Adult Social Care
2014-08-14,7.20,Lyreco Uk Ltd,Adult Social Care
2014-08-15,43.45,Lyreco Uk Ltd,Adult Social Care
2014-08-16,3.26,Lyreco Uk Ltd,Adult Social Care
2014-08-16,24.51,Lyreco Uk Ltd,Adult Social Care
2014-08-19,11.98,Lyreco Uk Ltd,Adult Social Care
2014-08-19,2.92,Lyreco Uk Ltd,Adult Social Care
2014-08-19,98.59,Lyreco Uk Ltd,Adult Social Care
2014-08-20,38.04,Lyreco Uk Ltd,Adult Social Care
2014-08-23,41.56,Lyreco Uk Ltd,Adult Social Care
2014-08-27,57.81,Lyreco Uk Ltd,Adult Social Care
2014-08-27,4.16,Lyreco Uk Ltd,Adult Social Care
2014-08-27,12.99,Lyreco Uk Ltd,Adult Social Care
2014-08-28,100.13,Lyreco Uk Ltd,Adult Social Care
2014-08-05,694.49,Lyreco Uk Ltd,Adult Social Care
2014-08-06,15.80,Lyreco Uk Ltd,Adult Social Care
2014-08-09,126.64,Lyreco Uk Ltd,Adult Social Care
2014-08-13,5.34,Lyreco Uk Ltd,Adult Social Care
2014-08-20,3.22,Lyreco Uk Ltd,Adult Social Care
2014-08-07,119.00,Lyreco Uk Ltd,Central & Corporate
2014-08-12,1.04,Lyreco Uk Ltd,Central & Corporate
2014-08-13,1.20,Lyreco Uk Ltd,Central & Corporate
2014-08-13,8.56,Lyreco Uk Ltd,Central & Corporate
2014-08-15,7.14,Lyreco Uk Ltd,Central & Corporate
2014-08-22,7.80,Lyreco Uk Ltd,Central & Corporate
2014-08-27,12.82,Lyreco Uk Ltd,Central & Corporate
2014-08-01,80.99,Lyreco Uk Ltd,Central & Corporate
2014-08-02,54.95,Lyreco Uk Ltd,Central & Corporate
2014-08-02,25.84,Lyreco Uk Ltd,Central & Corporate
2014-08-07,161.68,Lyreco Uk Ltd,Central & Corporate
2014-08-08,27.85,Lyreco Uk Ltd,Central & Corporate
2014-08-08,16.38,Lyreco Uk Ltd,Central & Corporate
2014-08-11,22.00,Lyreco Uk Ltd,Central & Corporate
2014-08-12,15.85,Lyreco Uk Ltd,Central & Corporate
2014-08-13,52.44,Lyreco Uk Ltd,Central & Corporate
2014-08-14,25.59,Lyreco Uk Ltd,Central & Corporate
2014-08-21,36.56,Lyreco Uk Ltd,Central & Corporate
2014-08-21,59.84,Lyreco Uk Ltd,Central & Corporate
2014-08-22,55.61,Lyreco Uk Ltd,Central & Corporate
2014-08-22,12.68,Lyreco Uk Ltd,Central & Corporate
2014-08-28,50.00,Lyreco Uk Ltd,Central & Corporate
2014-08-01,36.50,Lyreco Uk Ltd,Central & Corporate
2014-08-06,155.57,Lyreco Uk Ltd,Central & Corporate
2014-08-06,31.74,Lyreco Uk Ltd,Central & Corporate
2014-08-07,285.60,Lyreco Uk Ltd,Central & Corporate
2014-08-07,15.44,Lyreco Uk Ltd,Central & Corporate
2014-08-14,30.88,Lyreco Uk Ltd,Central & Corporate
2014-08-15,8.57,Lyreco Uk Ltd,Central & Corporate
2014-08-16,454.00,Lyreco Uk Ltd,Central & Corporate
2014-08-19,402.00,Lyreco Uk Ltd,Central & Corporate
2014-08-22,6.92,Lyreco Uk Ltd,Central & Corporate
2014-08-22,17.40,Lyreco Uk Ltd,Central & Corporate
2014-07-31,9.00,Lyreco Uk Ltd,Central & Corporate
2014-08-01,46.88,Lyreco Uk Ltd,Central & Corporate
2014-08-02,29.50,Lyreco Uk Ltd,Central & Corporate
2014-08-05,99.92,Lyreco Uk Ltd,Central & Corporate
2014-08-06,52.24,Lyreco Uk Ltd,Central & Corporate
2014-08-06,75.00,Lyreco Uk Ltd,Central & Corporate
2014-08-07,23.80,Lyreco Uk Ltd,Central & Corporate
2014-08-08,476.00,Lyreco Uk Ltd,Central & Corporate
2014-08-09,80.07,Lyreco Uk Ltd,Central & Corporate
2014-08-09,65.56,Lyreco Uk Ltd,Central & Corporate
2014-08-09,7.80,Lyreco Uk Ltd,Central & Corporate
2014-08-12,8.99,Lyreco Uk Ltd,Central & Corporate
2014-08-12,203.67,Lyreco Uk Ltd,Central & Corporate
2014-08-12,20.98,Lyreco Uk Ltd,Central & Corporate
2014-08-13,320.00,Lyreco Uk Ltd,Central & Corporate
2014-08-13,60.86,Lyreco Uk Ltd,Central & Corporate
2014-08-14,12.88,Lyreco Uk Ltd,Central & Corporate
2014-08-15,8.21,Lyreco Uk Ltd,Central & Corporate
2014-08-15,20.92,Lyreco Uk Ltd,Central & Corporate
2014-08-15,11.88,Lyreco Uk Ltd,Central & Corporate
2014-08-15,16.99,Lyreco Uk Ltd,Central & Corporate
2014-08-16,2.66,Lyreco Uk Ltd,Central & Corporate
2014-08-16,18.05,Lyreco Uk Ltd,Central & Corporate
2014-08-19,37.50,Lyreco Uk Ltd,Central & Corporate
2014-08-19,3.22,Lyreco Uk Ltd,Central & Corporate
2014-08-19,4.44,Lyreco Uk Ltd,Central & Corporate
2014-08-20,32.12,Lyreco Uk Ltd,Central & Corporate
2014-08-20,7.80,Lyreco Uk Ltd,Central & Corporate
2014-08-21,16.04,Lyreco Uk Ltd,Central & Corporate
2014-08-21,178.56,Lyreco Uk Ltd,Central & Corporate
2014-08-22,59.88,Lyreco Uk Ltd,Central & Corporate
2014-08-22,344.07,Lyreco Uk Ltd,Central & Corporate
2014-08-28,125.00,Lyreco Uk Ltd,Central & Corporate
2014-08-01,153.94,Lyreco Uk Ltd,Central & Corporate
2014-08-01,71.00,Lyreco Uk Ltd,Central & Corporate
2014-08-01,58.35,Lyreco Uk Ltd,Central & Corporate
2014-08-02,45.98,Lyreco Uk Ltd,Central & Corporate
2014-08-05,0.98,Lyreco Uk Ltd,Central & Corporate
2014-08-05,78.70,Lyreco Uk Ltd,Central & Corporate
2014-08-08,147.08,Lyreco Uk Ltd,Central & Corporate
2014-08-09,59.19,Lyreco Uk Ltd,Central & Corporate
2014-08-09,7.50,Lyreco Uk Ltd,Central & Corporate
2014-08-12,29.43,Lyreco Uk Ltd,Central & Corporate
2014-08-12,76.10,Lyreco Uk Ltd,Central & Corporate
2014-08-21,1.04,Lyreco Uk Ltd,Central & Corporate
2014-08-22,15.76,Lyreco Uk Ltd,Central & Corporate
2014-08-22,7.50,Lyreco Uk Ltd,Central & Corporate
2014-08-22,130.43,Lyreco Uk Ltd,Central & Corporate
2014-08-23,2.38,Lyreco Uk Ltd,Central & Corporate
2014-08-28,7.50,Lyreco Uk Ltd,Central & Corporate
2014-08-28,181.44,Lyreco Uk Ltd,Central & Corporate
2014-08-05,9.21,Lyreco Uk Ltd,Central & Corporate
2014-08-08,1071.55,Lyreco Uk Ltd,Central & Corporate
2014-08-16,135.86,Lyreco Uk Ltd,Central & Corporate
2014-08-28,25.00,Lyreco Uk Ltd,Central & Corporate
2014-08-13,50.00,Lyreco Uk Ltd,Central & Corporate
2014-08-14,23.80,Lyreco Uk Ltd,Central & Corporate
