Payment Date,Amount,Benificiary Name,Organisational Unit
2012-07-11,1416.00,Tobbell Electrical,Central & Corporate Functions
2012-07-17,1450.00,Tobbell Electrical,Central & Corporate Functions
2012-07-20,2591.62,Tobbell Electrical,Central & Corporate Functions
2012-07-17,2880.00,Tobbell Electrical,Central & Corporate Functions
2012-07-20,500.00,Together For Peace,Central & Corporate Functions
2012-07-10,3750.00,Total Parking,Childrens Services
2012-07-25,5000.00,Totality Gcs Ltd,City Development
2012-07-06,811.21,Tots N Tykes,Childrens Services
2012-07-26,8117.02,Tots N Tykes,Childrens Services
2012-07-19,960.00,Touch Media Solutions Limited,City Development
2012-07-13,12062.93,Touchstone,Environment & Neighbourhoods
2012-07-13,22321.68,Touchstone,Environment & Neighbourhoods
2012-07-09,775.83,Town Centre Car Parks Ltd,Childrens Services
2012-07-09,1939.58,Town Centre Car Parks Ltd,Childrens Services
2012-07-06,525.20,Town Hall Battery Co,Central & Corporate Functions
2012-07-06,525.20,Town Hall Battery Co,Central & Corporate Functions
2012-07-06,800.60,Town Hall Battery Co,Central & Corporate Functions
2012-07-06,752.99,Town Street Playgroup,Childrens Services
2012-07-26,5927.40,Town Street Playgroup,Childrens Services
2012-07-26,909.99,Toyota Material Handling Uk Limited,East - North East
2012-07-17,1121.25,Toyota Material Handling Uk Limited,City Development
2012-07-04,502.40,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,548.12,REDACTED PERSONAL DATA,Adult Social Care
2012-07-27,750.00,Transitional Plus Care Cic Limited,Childrens Services
2012-07-13,750.00,Transitional Plus Care Cic Limited,Childrens Services
2012-06-21,537.85,Transpack Limited,City Development
2012-07-30,6895.00,Trapeze Group (Uk) Ltd,Central & Corporate Functions
2012-07-18,1592.90,Travis Perkins Trading Co Ltd,East - North East
2012-07-25,1596.59,Travis Perkins Trading Co Ltd,East - North East
2012-07-18,1871.65,Travis Perkins Trading Co Ltd,East - North East
2012-07-13,2611.51,Travis Perkins Trading Co Ltd,East - North East
2012-07-02,1050.00,Treasurynet Limited,Central & Corporate Functions
2012-07-06,440.16,Tree House Care Fostering Solutions,Childrens Services
2012-07-02,12368.39,Tree House Care Fostering Solutions,Childrens Services
2012-07-13,628.08,Trent Plastics (Fabrications),Childrens Services
2012-06-19,600.00,Trevor Iles Ltd,Central & Corporate Functions
2012-07-20,906.82,Trevor Iles Ltd,City Development
2012-07-13,1020.00,Trevor Iles Ltd,City Development
2012-06-08,516.44,Trevor Iles Ltd,City Development
2012-06-07,718.41,Trevor Iles Ltd,City Development
2012-06-04,821.56,Trevor Iles Ltd,City Development
2012-06-04,821.56,Trevor Iles Ltd,City Development
2012-07-06,7565.00,Triad Resourcing,Central & Corporate Functions
2012-07-06,2286.60,Triad Resourcing,Central & Corporate Functions
2012-07-06,2886.73,Triad Resourcing,Central & Corporate Functions
2012-07-04,1272.68,Tri-Care Homes Ltd,Adult Social Care
2012-07-04,32458.22,Tri-Care Limited,Adult Social Care
2012-07-04,3165.20,Tri-Care Limited,Adult Social Care
2012-07-04,8174.91,Tri-Care Limited,Adult Social Care
2012-07-04,1076.20,Tri-Care Limited,Adult Social Care
2012-07-04,11811.05,Tri-Care Limited,Adult Social Care
2012-07-04,2765.00,Tri-Care Limited,Adult Social Care
2012-07-18,1620.82,Tricon Services Ltd,East - North East
2012-07-06,1623.87,Tricon Services Ltd,East - North East
2012-07-06,1695.78,Tricon Services Ltd,East - North East
2012-07-06,1776.88,Tricon Services Ltd,East - North East
2012-07-06,1780.81,Tricon Services Ltd,East - North East
2012-07-06,1807.06,Tricon Services Ltd,East - North East
2012-07-06,1887.36,Tricon Services Ltd,East - North East
2012-07-23,1907.00,Tricon Services Ltd,East - North East
2012-07-06,1908.93,Tricon Services Ltd,East - North East
2012-07-23,2081.12,Tricon Services Ltd,East - North East
2012-07-06,2140.13,Tricon Services Ltd,East - North East
2012-07-18,2384.09,Tricon Services Ltd,East - North East
2012-07-18,2414.66,Tricon Services Ltd,East - North East
2012-07-04,2546.52,Tricon Services Ltd,East - North East
2012-07-20,10126.45,Tricostar Llp,Central & Corporate Functions
2012-07-23,770.00,Trinity College London,Childrens Services
2012-07-04,2464.08,Troutbeck Nursing Home,Adult Social Care
2012-07-04,7281.44,Tru Limited,Adult Social Care
2012-07-04,4857.96,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-12,6087.00,Trustseal Ltd,City Development
2012-07-26,9086.00,Trustseal Ltd,City Development
2012-07-20,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-18,481.25,Tsl Education Ltd,Central & Corporate Functions
2012-07-12,700.00,Tsl Education Ltd,Central & Corporate Functions
2012-07-13,918.75,Tsl Education Ltd,Central & Corporate Functions
2012-07-03,1436.75,Tsl Education Ltd,Central & Corporate Functions
2012-07-20,655.00,Tunstall Healthcare (Uk) Ltd,Adult Social Care
2012-07-20,11970.00,Tunstall Healthcare (Uk) Ltd,Adult Social Care
2012-07-02,1758.17,Tunstall Healthcare (Uk) Ltd,Adult Social Care
2012-07-20,1000.01,Turner & Townsend,City Development
2012-07-20,2950.01,Turner & Townsend,City Development
2012-07-06,3118.57,Twenty Four Seven Nursing,Adult Social Care
2012-07-06,5718.15,Twenty Four Seven Nursing,Adult Social Care
2012-07-06,15044.25,Twenty Four Seven Nursing,Adult Social Care
2012-07-06,428.15,Twinkles (Wetherby) Ltd,Childrens Services
2012-07-26,5194.99,Twinkles (Wetherby) Ltd,Childrens Services
2012-07-06,422.83,Twinkles Nurseries Ltd,Childrens Services
2012-07-26,12080.13,Twinkles Nurseries Ltd,Childrens Services
2012-07-04,1507.80,Ty Eiren Care Centre,Adult Social Care
2012-07-30,1280.00,Type In Motion Ltd,City Development
2012-07-03,4320.00,Uk Container Maintenance Limited,Environment & Neighbourhoods
2012-07-23,1587.40,Uk Gas Connections Ltd,East - North East
2012-07-31,1111.56,Uk Gas Connections Ltd,City Development
2012-06-15,748.77,Uk Home Shopping L,Central & Corporate Functions
2012-07-06,776.80,Ulverscroft Large Print Books Ltd,City Development
2012-07-06,990.86,Ulverscroft Large Print Books Ltd,City Development
2012-07-06,1237.66,Ulverscroft Large Print Books Ltd,City Development
2012-07-04,1210.71,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,719.04,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,498.40,REDACTED PERSONAL DATA,Adult Social Care
2012-07-24,10316.77,Unipol,Childrens Services
2012-07-06,1099.78,United Leeds Teaching Hospital,Childrens Services
2012-07-26,10850.73,United Leeds Teaching Hospital,Childrens Services
2012-07-13,1406.44,United Response,Environment & Neighbourhoods
2012-07-10,1022.67,United Response,Social Services Pooled Budgets
2012-07-09,1022.67,United Response,Social Services Pooled Budgets
2012-07-20,1022.67,United Response,Social Services Pooled Budgets
2012-07-18,1428.36,United Response,Social Services Pooled Budgets
2012-07-09,1428.36,United Response,Social Services Pooled Budgets
2012-07-26,1428.36,United Response,Social Services Pooled Budgets
2012-07-18,1502.84,United Response,Social Services Pooled Budgets
2012-07-09,1502.84,United Response,Social Services Pooled Budgets
2012-07-31,1502.84,United Response,Social Services Pooled Budgets
2012-07-20,1502.84,United Response,Social Services Pooled Budgets
2012-07-09,2800.16,United Response,Social Services Pooled Budgets
2012-07-26,2800.16,United Response,Social Services Pooled Budgets
2012-07-09,5208.58,United Response,Social Services Pooled Budgets
2012-07-09,638.56,United Response,Social Services Pooled Budgets
2012-07-26,638.56,United Response,Social Services Pooled Budgets
2012-07-18,786.24,United Response,Social Services Pooled Budgets
2012-07-09,786.24,United Response,Social Services Pooled Budgets
2012-07-26,786.24,United Response,Social Services Pooled Budgets
2012-07-06,1473.00,United Response,Social Services Pooled Budgets
2012-07-31,1473.00,United Response,Social Services Pooled Budgets
2012-07-06,1473.00,United Response,Social Services Pooled Budgets
2012-07-18,1600.39,United Response,Social Services Pooled Budgets
2012-07-20,1600.39,United Response,Social Services Pooled Budgets
2012-07-06,1600.39,United Response,Social Services Pooled Budgets
2012-07-06,7510.80,United Response,Social Services Pooled Budgets
2012-07-06,7510.80,United Response,Social Services Pooled Budgets
2012-07-26,7510.80,United Response,Social Services Pooled Budgets
2012-07-09,18700.96,United Response,Social Services Pooled Budgets
2012-07-26,18700.96,United Response,Social Services Pooled Budgets
2012-07-26,18700.96,United Response,Social Services Pooled Budgets
2012-07-06,22689.68,United Response,Social Services Pooled Budgets
2012-07-06,1473.00,United Response,Social Services Pooled Budgets
2012-07-26,1473.00,United Response,Social Services Pooled Budgets
2012-07-06,1834.96,United Response,Social Services Pooled Budgets
2012-07-19,1834.96,United Response,Social Services Pooled Budgets
2012-07-06,1834.96,United Response,Social Services Pooled Budgets
2012-07-26,2972.32,United Response,Social Services Pooled Budgets
2012-07-18,2972.32,United Response,Social Services Pooled Budgets
2012-07-09,2972.32,United Response,Social Services Pooled Budgets
2012-07-26,5228.20,United Response,Social Services Pooled Budgets
2012-07-26,5228.20,United Response,Social Services Pooled Budgets
2012-07-26,5228.20,United Response,Social Services Pooled Budgets
2012-07-18,5228.20,United Response,Social Services Pooled Budgets
2012-07-18,5228.20,United Response,Social Services Pooled Budgets
2012-07-18,5228.20,United Response,Social Services Pooled Budgets
2012-07-09,5228.20,United Response,Social Services Pooled Budgets
2012-07-09,5228.20,United Response,Social Services Pooled Budgets
2012-07-09,5228.20,United Response,Social Services Pooled Budgets
2012-07-06,5265.92,United Response,Social Services Pooled Budgets
2012-07-26,5265.92,United Response,Social Services Pooled Budgets
2012-07-26,15624.52,United Response,Social Services Pooled Budgets
2012-07-18,15624.52,United Response,Social Services Pooled Budgets
2012-07-06,15624.52,United Response,Social Services Pooled Budgets
2012-07-26,16099.00,United Response,Social Services Pooled Budgets
2012-07-06,16099.00,United Response,Social Services Pooled Budgets
2012-07-06,16099.00,United Response,Social Services Pooled Budgets
2012-07-09,17455.75,United Response,Social Services Pooled Budgets
2012-07-06,17537.61,United Response,Social Services Pooled Budgets
2012-07-20,17537.61,United Response,Social Services Pooled Budgets
2012-07-18,17537.61,United Response,Social Services Pooled Budgets
2012-07-25,753.49,Univar Limited,City Development
2012-07-20,828.79,Univar Limited,City Development
2012-07-05,906.25,Univar Limited,City Development
2012-07-25,1073.68,Univar Limited,City Development
2012-07-03,460.00,University Of Leeds,Adult Social Care
2012-07-03,1985.00,University Of Leeds,City Development
2012-07-03,1894.00,University Of Leeds,City Development
2012-07-11,2500.00,University Of York,Childrens Services
2012-07-13,673.56,REDACTED PERSONAL DATA,Environment & Neighbourhoods
2012-07-18,1038.66,V I Milton,Childrens Services
2012-07-18,1176.88,V I Milton,Childrens Services
2012-07-06,617.40,REDACTED PERSONAL DATA,Adult Social Care
2012-07-27,823.20,REDACTED PERSONAL DATA,Adult Social Care
2012-07-19,500.00,REDACTED PERSONAL DATA,Childrens Services
2012-07-04,1484.76,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,5764.92,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-24,19380.56,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-16,3720.81,Vacu-Lug Traction Tyres Ltd,Central & Corporate Functions
2012-07-16,12264.73,Vacu-Lug Traction Tyres Ltd,Central & Corporate Functions
2012-06-01,678.36,Vador Security Systems,City Development
2012-07-27,1626.61,Vador Security Systems Limited,East - North East
2012-07-20,2909.62,Vador Security Systems Limited,East - North East
2012-07-04,2413.36,Valeo Limited,Adult Social Care
2012-07-04,693.36,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,624.44,REDACTED PERSONAL DATA,Adult Social Care
2012-07-12,6634.68,Various - Total Expenses,Aire Valley Homes Leeds
2012-07-12,1732.25,Various - Total Expenses,Aire Valley Homes Leeds
2012-07-12,1766.07,Various - Total Expenses,East - North East
2012-07-12,1111.86,Various - Total Expenses,East - North East
2012-07-12,2782.80,Various - Total Expenses,East - North East
2012-07-12,1980.52,Various - Total Expenses,East - North East
2012-07-12,1089.75,Various - Total Expenses,East - North East
2012-07-12,6657.51,Various - Total Expenses,Adult Social Care
2012-07-12,17553.96,Various - Total Expenses,Adult Social Care
2012-07-12,839.45,Various - Total Expenses,Adult Social Care
2012-07-12,28803.53,Various - Total Expenses,Adult Social Care
2012-07-12,1581.65,Various - Total Expenses,Adult Social Care
2012-07-12,1216.00,Various - Total Expenses,Adult Social Care
2012-07-12,4417.96,Various - Total Expenses,Adult Social Care
2012-07-12,3706.75,Various - Total Expenses,Adult Social Care
2012-07-12,6109.75,Various - Total Expenses,Adult Social Care
2012-07-12,5535.13,Various - Total Expenses,Adult Social Care
2012-07-12,1451.50,Various - Total Expenses,Adult Social Care
2012-07-12,1540.50,Various - Total Expenses,Adult Social Care
2012-07-12,872.68,Various - Total Expenses,Adult Social Care
2012-07-12,577.12,Various - Total Expenses,Adult Social Care
2012-07-12,1805.52,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1342.25,Various - Total Expenses,Central & Corporate Functions
2012-07-12,3895.81,Various - Total Expenses,Central & Corporate Functions
2012-07-12,5586.76,Various - Total Expenses,Central & Corporate Functions
2012-07-12,4115.36,Various - Total Expenses,Central & Corporate Functions
2012-07-12,475.46,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1861.32,Various - Total Expenses,Central & Corporate Functions
2012-07-12,516.25,Various - Total Expenses,Central & Corporate Functions
2012-07-12,3210.18,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1342.33,Various - Total Expenses,Central & Corporate Functions
2012-07-12,423.53,Various - Total Expenses,Central & Corporate Functions
2012-07-12,483.92,Various - Total Expenses,Central & Corporate Functions
2012-07-12,2323.52,Various - Total Expenses,Central & Corporate Functions
2012-07-12,560.52,Various - Total Expenses,Central & Corporate Functions
2012-07-12,507.89,Various - Total Expenses,Central & Corporate Functions
2012-07-12,826.74,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1174.48,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1380.00,Various - Total Expenses,Central & Corporate Functions
2012-07-12,1986.95,Various - Total Expenses,Childrens Services
2012-07-12,1892.75,Various - Total Expenses,Childrens Services
2012-07-12,591.60,Various - Total Expenses,Childrens Services
2012-07-23,6270.00,Various - Total Expenses,Childrens Services
2012-07-12,614.41,Various - Total Expenses,Childrens Services
2012-07-23,7710.50,Various - Total Expenses,Childrens Services
2012-07-12,11982.89,Various - Total Expenses,Childrens Services
2012-07-12,1124.24,Various - Total Expenses,Childrens Services
2012-07-12,797.33,Various - Total Expenses,Childrens Services
2012-07-12,476.65,Various - Total Expenses,Childrens Services
2012-07-12,1305.00,Various - Total Expenses,Childrens Services
2012-07-12,1914.19,Various - Total Expenses,Childrens Services
2012-07-23,2745.47,Various - Total Expenses,Childrens Services
2012-07-12,51175.67,Various - Total Expenses,Childrens Services
2012-07-12,3787.16,Various - Total Expenses,Childrens Services
2012-07-12,55947.62,Various - Total Expenses,Childrens Services
2012-07-12,1885.90,Various - Total Expenses,Childrens Services
2012-07-12,2610.67,Various - Total Expenses,City Development
2012-07-12,878.65,Various - Total Expenses,City Development
2012-07-12,2581.25,Various - Total Expenses,City Development
2012-07-12,7351.26,Various - Total Expenses,City Development
2012-07-12,1619.25,Various - Total Expenses,City Development
2012-07-12,672.06,Various - Total Expenses,City Development
2012-07-12,3929.48,Various - Total Expenses,City Development
2012-07-12,3171.87,Various - Total Expenses,City Development
2012-07-12,1181.97,Various - Total Expenses,City Development
2012-07-12,3728.25,Various - Total Expenses,City Development
2012-07-12,3709.23,Various - Total Expenses,City Development
2012-07-12,3361.82,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,3590.75,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,684.95,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,967.00,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,698.76,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1039.32,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,2304.98,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,4934.50,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1515.95,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1080.00,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,699.42,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1032.50,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,2265.25,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,3525.25,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1932.84,Various - Total Expenses,Environment & Neighbourhoods
2012-07-12,1943.80,Various - Total Expenses,West - North West
2012-07-12,2238.75,Various - Total Expenses,West - North West
2012-07-12,5740.41,Various - Total Expenses,West - North West
2012-07-12,2788.23,Various - Total Expenses,West - North West
2012-07-12,1849.63,Various - Total Expenses,West - North West
2012-07-10,473.59,Venn Group Limited,Aire Valley Homes Leeds
2012-07-10,513.50,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,462.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-26,466.20,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,619.50,Venn Group Limited,Aire Valley Homes Leeds
2012-07-19,621.60,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,621.60,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,630.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-26,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-19,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-25,777.00,Venn Group Limited,Aire Valley Homes Leeds
2012-07-12,1249.20,Venn Group Limited,Aire Valley Homes Leeds
2012-07-13,441.57,Venn Group Limited,Aire Valley Homes Leeds
2012-07-13,447.95,Venn Group Limited,Aire Valley Homes Leeds
2012-07-06,563.70,Venn Group Limited,Aire Valley Homes Leeds
2012-07-09,674.94,Venn Group Limited,Aire Valley Homes Leeds
2012-07-20,689.03,Venn Group Limited,Aire Valley Homes Leeds
2012-07-12,420.00,Venn Group Limited,East - North East
2012-07-17,518.00,Venn Group Limited,East - North East
2012-07-12,518.00,Venn Group Limited,East - North East
2012-07-12,518.00,Venn Group Limited,East - North East
2012-07-20,518.00,Venn Group Limited,East - North East
2012-07-20,518.00,Venn Group Limited,East - North East
2012-07-20,437.50,Venn Group Limited,West - North West
2012-07-13,456.25,Venn Group Limited,West - North West
2012-07-27,462.50,Venn Group Limited,West - North West
2012-07-06,462.50,Venn Group Limited,West - North West
2012-07-20,542.79,Venn Group Limited,West - North West
2012-07-27,542.79,Venn Group Limited,West - North West
2012-07-06,542.79,Venn Group Limited,West - North West
2012-07-12,450.66,Venn Group Limited,West - North West
2012-07-20,453.13,Venn Group Limited,West - North West
2012-07-06,453.13,Venn Group Limited,West - North West
2012-07-13,540.00,Venn Group Limited,West - North West
2012-07-06,564.00,Venn Group Limited,West - North West
2012-07-06,594.38,Venn Group Limited,West - North West
2012-07-13,598.00,Venn Group Limited,West - North West
2012-07-03,759.00,Venn Group Limited,West - North West
2012-07-20,851.00,Venn Group Limited,West - North West
2012-07-27,851.00,Venn Group Limited,West - North West
2012-07-06,851.00,Venn Group Limited,West - North West
2012-07-20,888.00,Venn Group Limited,West - North West
2012-07-27,888.00,Venn Group Limited,West - North West
2012-07-06,888.00,Venn Group Limited,West - North West
2012-07-13,952.50,Venn Group Limited,West - North West
2012-07-20,1270.00,Venn Group Limited,West - North West
2012-07-27,1270.00,Venn Group Limited,West - North West
2012-07-06,1587.50,Venn Group Limited,West - North West
2012-07-06,492.00,Venture Event Medical Management,Strategic Accounts
2012-07-26,1620.00,Vera Media Ltd,Environment & Neighbourhoods
2012-07-26,1800.00,Vera Media Ltd,Environment & Neighbourhoods
2012-07-26,12015.00,Vera Media Ltd,Environment & Neighbourhoods
2012-07-04,850.85,REDACTED PERSONAL DATA,Adult Social Care
2012-07-19,1799.90,Vicky Ellis,City Development
2012-07-04,1224.80,Victoria Care Home,Adult Social Care
2012-07-11,843.93,Victoria E Savage,Adult Social Care
2012-07-04,26351.88,Victoria House,Adult Social Care
2012-07-04,1689.52,Victoria House,Adult Social Care
2012-07-19,7500.00,Videalert Limited,Environment & Neighbourhoods
2012-07-02,9790.09,Vine House Construction Ltd,Environment & Neighbourhoods
2012-07-13,12604.75,Vine House Construction Ltd,Environment & Neighbourhoods
2012-07-25,3290.00,Vipauk Ltd,Environment & Neighbourhoods
2012-07-18,1967.00,Virendra Chandani,Childrens Services
2012-07-18,10426.00,Virgin Media Ltd,Central & Corporate Functions
2012-07-26,12489.08,Virgin Media Ltd,City Development
2012-07-06,2134.31,Virgin Media Payments Ltd,Central & Corporate Functions
2012-07-20,26231.04,Virgin Media Payments Ltd,Central & Corporate Functions
2012-07-03,46731.63,Virgin Media Payments Ltd,Central & Corporate Functions
2012-07-03,3590.00,Virgin Media Payments Ltd,Strategic Accounts
2012-07-20,6360.00,Virgin Media Payments Ltd,Strategic Accounts
2012-07-10,520.00,Vision Housing Ltd,Childrens Services
2012-07-10,520.00,Vision Housing Ltd,Childrens Services
2012-07-10,520.00,Vision Housing Ltd,Childrens Services
2012-07-10,600.00,Vision Housing Ltd,Childrens Services
2012-07-13,600.00,Vision Housing Ltd,Childrens Services
2012-07-12,600.00,Vision Housing Ltd,Childrens Services
2012-07-12,600.00,Vision Housing Ltd,Childrens Services
2012-07-13,600.00,Vision Housing Ltd,Childrens Services
2012-07-10,600.00,Vision Housing Ltd,Childrens Services
2012-07-10,600.00,Vision Housing Ltd,Childrens Services
2012-07-10,600.00,Vision Housing Ltd,Childrens Services
2012-07-12,685.68,Vision Housing Ltd,Childrens Services
2012-07-12,760.00,Vision Housing Ltd,Childrens Services
2012-07-13,760.00,Vision Housing Ltd,Childrens Services
2012-07-13,760.00,Vision Housing Ltd,Childrens Services
2012-07-12,760.00,Vision Housing Ltd,Childrens Services
2012-07-13,760.00,Vision Housing Ltd,Childrens Services
2012-07-10,760.00,Vision Housing Ltd,Childrens Services
2012-07-10,760.00,Vision Housing Ltd,Childrens Services
2012-07-06,13392.68,Vision Housing Ltd,Childrens Services
2012-07-06,13392.68,Vision Housing Ltd,Childrens Services
2012-07-13,471.50,Vision Installations,Central & Corporate Functions
2012-07-20,578.50,Vision Installations,Central & Corporate Functions
2012-07-04,833.00,Vitalograph Ltd,Central & Corporate Functions
2012-07-18,1522.51,Vive Uk Social Care Ltd,Adult Social Care
2012-07-18,7337.79,Vive Uk Social Care Ltd,Adult Social Care
2012-07-18,9690.78,Vive Uk Social Care Ltd,Adult Social Care
2012-07-18,918.04,Vive Uk Social Care Ltd,Adult Social Care
2012-07-18,1247.75,Vive Uk Social Care Ltd,Adult Social Care
2012-07-04,17280.76,Vivian House Residential Home,Adult Social Care
2012-07-04,3289.76,Vivian House Residential Home,Adult Social Care
2012-07-25,934.69,Vodafone Corporate Limited,City Development
2012-07-27,1357.08,Voice,Childrens Services
2012-07-13,9231.00,Volition,Adult Social Care
2012-07-20,443.92,Voluntary Action Sheffield,Environment & Neighbourhoods
2012-07-09,2170.91,Voluntary Action-Leeds,Adult Social Care
2012-07-09,10624.64,Voluntary Action-Leeds,Adult Social Care
2012-07-02,24879.00,Voluntary Action-Leeds,Environment & Neighbourhoods
2012-06-21,3000.00,Vosa - Testing,Central & Corporate Functions
2012-07-04,6501.52,Voyage Ltd,Social Services Pooled Budgets
2012-07-04,7496.60,Voyage Ltd,Social Services Pooled Budgets
2012-07-11,586.04,Voyage Ltd,Social Services Pooled Budgets
2012-07-11,586.04,Voyage Ltd,Social Services Pooled Budgets
2012-07-11,586.04,Voyage Ltd,Social Services Pooled Budgets
2012-07-11,586.04,Voyage Ltd,Social Services Pooled Budgets
2012-07-06,1916.80,Voyage Ltd,Social Services Pooled Budgets
2012-07-04,4526.43,Voyage Ltd,Social Services Pooled Budgets
2012-07-27,2740.85,Vps (Uk) Ltd,East - North East
2012-07-11,1005.00,Vps (Uk) Ltd,Central & Corporate Functions
2012-07-03,2380.00,Vps (Uk) Ltd,Environment & Neighbourhoods
2012-07-11,547.23,Vps (Uk) Ltd,Environment & Neighbourhoods
2012-07-13,628.60,Vps (Uk) Ltd,Environment & Neighbourhoods
2012-07-20,817.18,Vps (Uk) Ltd,West - North West
2012-07-13,890.94,Vps (Uk) Ltd,West - North West
2012-07-20,617.50,W A E Group Limited,City Development
2012-07-18,1180.00,W A E Group Limited,City Development
2012-07-11,3248.00,W A E Group Limited,City Development
2012-07-31,464.00,W A E Group Limited,City Development
2012-07-11,581.60,W F Howes Ltd,City Development
2012-07-11,762.40,W F Howes Ltd,City Development
2012-06-14,1214.40,W H Darby Ltd,Central & Corporate Functions
2012-07-16,143900.34,Waco Uk Ltd,Other Education Services
2012-07-31,170794.55,Waco Uk Ltd,Other Education Services
2012-07-02,311462.11,Waco Uk Ltd,Other Education Services
2012-07-16,1417030.81,Waco Uk Ltd,Other Education Services
2012-07-26,625.00,Waite & Co Estate Agents,Environment & Neighbourhoods
2012-07-31,52924.00,Wakefield Council,Strategic Accounts
2012-07-04,1046.80,Walderneath Hotel,Adult Social Care
2012-07-04,1533.28,Walderneath Hotel,Adult Social Care
2012-07-04,1283.80,Walldene Court,Adult Social Care
2012-07-13,695.00,Ward Plane Limited,City Development
2012-07-27,754.50,Ward Plane Limited,City Development
2012-07-31,765.00,Ward Plane Limited,City Development
2012-07-10,1875.00,Ward Plane Limited,City Development
2012-07-27,2400.00,Ward Plane Limited,City Development
2012-07-27,2920.00,Ward Plane Limited,City Development
2012-07-17,4025.00,Ward Plane Limited,City Development
2012-07-04,1131.20,Warde Aldam Christian Nursing Home,Adult Social Care
2012-07-12,1499.99,Warehouse.Com Ltd,Strategic Accounts
2012-07-04,1032.68,Warren Park Nursing Home,Adult Social Care
2012-07-30,480.00,Waste Recycling Limited,Environment & Neighbourhoods
2012-07-30,1024.00,Waste Recycling Limited,Environment & Neighbourhoods
2012-07-04,3961.60,Waterloo Manor,Social Services Pooled Budgets
2012-07-26,9169.29,Waymarks Ltd,Social Services Pooled Budgets
2012-07-04,940.28,Waynes Home,Adult Social Care
2012-07-04,2000.40,Waynes Home,Adult Social Care
2012-07-18,434.92,Weetwood Hall Limited,West - North West
2012-07-06,3400.00,Welcome Foster Care,Childrens Services
2012-07-06,33633.00,Welcome To Yorkshire,City Development
2012-07-06,660.60,Wellington Hill Playgroup,Childrens Services
2012-07-26,1542.90,Wellington Hill Playgroup,Childrens Services
2012-07-04,1238.88,REDACTED PERSONAL DATA,Adult Social Care
2012-07-30,1080.00,Wessex Lift Co Ltd,Environment & Neighbourhoods
2012-07-30,10031.90,Wessex Lift Co Ltd,Environment & Neighbourhoods
2012-07-24,10239.00,Wessex Lift Co Ltd,Environment & Neighbourhoods
2012-07-04,1257.88,West House,Adult Social Care
2012-07-04,9719.87,West Riding Nursing Home,Adult Social Care
2012-07-04,4898.76,West Riding Nursing Home,Adult Social Care
2012-07-04,3386.56,West Riding Nursing Home,Adult Social Care
2012-07-04,12319.04,West Riding Nursing Home,Adult Social Care
