Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-20,175.41,Leeds Teaching Hospitals Nhs Trust,Public Health
2016-12-02,72.90,Leeds Ticket Office,Childrens Services
2017-01-10,1800.00,Leeds Trinity University,Childrens Services
2017-01-10,1800.00,Leeds Trinity University,Childrens Services
2017-01-06,1000.00,Leeds United Foundation,Citizens and Communities
2017-01-13,300.00,Leeds United Foundation,Childrens Services
2017-01-25,180.00,Leeds Weekend Care Association,Childrens Services
2017-01-25,468.00,Leeds Weekend Care Association,Childrens Services
2017-01-25,72.00,Leeds Weekend Care Association,Childrens Services
2017-01-25,522.00,Leeds Weekend Care Association,Childrens Services
2017-01-03,4875.00,Leeds West Indian Carnival,City Development
2017-01-26,3500.00,Leeds West Indian Carnival,City Development
2017-01-18,47989.24,Leeds Womens Aid,Environment & Housing
2016-12-23,10.00,Leedstheodiorg,Central & Corporate
2017-01-17,1120.00,Leep1,Adult Social Care
2017-01-17,112.00,Leep1,Adult Social Care
2017-01-17,1120.00,Leep1,Adult Social Care
2017-01-26,19.44,Legal & General Language Services Ltd,Childrens Services
2017-01-26,19.44,Legal & General Language Services Ltd,Childrens Services
2017-01-26,19.44,Legal & General Language Services Ltd,Childrens Services
2016-12-14,354.17,Legend Electrics Ltd,Environment & Housing
2017-01-31,30.00,Leicester Longwool Sheepbreeders,Environment & Housing
2017-01-12,6000.00,Leidos Innovations Uk Ltd,Central & Corporate
2017-01-12,11922.00,Leidos Innovations Uk Ltd,Central & Corporate
2017-01-24,4771.20,Leidos Innovations Uk Ltd,Central & Corporate
2017-01-06,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-11,2231.60,Leonard Cheshire,Adult Social Care
2017-01-11,19775.67,Leonard Cheshire,Adult Social Care
2017-01-11,28647.60,Leonard Cheshire,Adult Social Care
2017-01-11,9733.36,Leonard Cheshire Disability,Adult Social Care
2017-01-11,3665.72,Leonard Cheshire Disability,Adult Social Care
2017-01-11,10155.72,Leonard Cheshire Disability,Adult Social Care
2017-01-11,2591.24,Leonard Cheshire Disability,Adult Social Care
2017-01-11,3285.48,Leonard Cheshire Disability,Adult Social Care
2017-01-11,6683.32,Leonard Cheshire Disability,Social Services Pooled Budgets
2017-01-11,3509.92,Leonard Cheshire Of Gloucestershire,Adult Social Care
2017-01-19,13.00,REDACTED PERSONAL DATA,Adult Social Care
2017-01-20,184.46,Leros Uk Ltd,Adult Social Care
2017-01-13,220.00,Les Amery,Childrens Services
2016-12-02,470.78,Les Mills Fitness,City Development
2016-12-05,235.39,Les Mills Fitness,City Development
2016-12-06,142.66,Les Mills Fitness,City Development
2016-12-06,142.66,Les Mills Fitness,City Development
2016-12-06,22.92,Les Mills Fitness,City Development
2016-12-09,152.85,Les Mills Fitness,City Development
2016-12-20,142.66,Les Mills Fitness,City Development
2016-12-21,310.39,Les Mills Fitness,City Development
2017-01-20,369.46,REDACTED PERSONAL DATA,Childrens Services
2017-01-11,1920.60,Lesleys Private Day Nursery,Childrens Services
2017-01-13,16544.29,Lesleys Private Day Nursery,Childrens Services
2017-01-27,2772.00,Lesleys Private Day Nursery,Childrens Services
2017-01-27,1386.00,Lesleys Private Day Nursery,Childrens Services
2017-01-16,7500.00,Lester Morrill,Strategic Landlord
2017-01-09,117.72,Lester Morrill Solicitors,Childrens Services
2017-01-09,117.72,Lester Morrill Solicitors,Childrens Services
2017-01-16,117.72,Lester Morrill Solicitors,Childrens Services
2017-01-23,117.72,Lester Morrill Solicitors,Childrens Services
2017-01-31,117.72,Lester Morrill Solicitors,Childrens Services
2017-01-26,18.20,Letitia M Archibald,Childrens Services
2017-01-26,20.00,Letitia M Archibald,Childrens Services
2016-12-12,26.00,Letraset Ltd,City Development
2016-12-14,2.40,Letraset Ltd,City Development
2017-01-23,150.00,Lewis And Partners,Public Health
2017-01-06,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-06,104.00,Lexiprint Limited,Strategic Landlord
2017-01-12,314.00,Lexisnexis Butterworths,Central & Corporate
2017-01-25,132.40,Lexisnexis Butterworths,Central & Corporate
2017-01-20,141.36,Lextox,Childrens Services
2017-01-06,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-06,634.00,Liberty Gas Group Limited,Environment & Housing
2017-01-06,270.00,Liberty Home Support Service,Adult Social Care
2017-01-06,2130.00,Liberty Home Support Service,Adult Social Care
2017-01-06,307.50,Liberty Home Support Service,Adult Social Care
2017-01-06,270.00,Liberty Home Support Service,Adult Social Care
2017-01-11,120.00,Liberty Home Support Service,Adult Social Care
2017-01-13,120.00,Liberty Home Support Service,Adult Social Care
2017-01-13,720.00,Liberty Home Support Service,Adult Social Care
2017-01-25,1875.00,Liberty Home Support Service,Adult Social Care
2017-01-25,300.00,Liberty Home Support Service,Adult Social Care
2017-01-10,392.71,Liberty Support,Adult Social Care
2017-01-10,738.54,Liberty Support,Adult Social Care
2017-01-10,234.40,Liberty Support,Adult Social Care
2017-01-10,595.13,Liberty Support,Adult Social Care
2017-01-10,550.27,Liberty Support,Adult Social Care
2017-01-10,506.25,Liberty Support,Adult Social Care
2017-01-10,281.25,Liberty Support,Adult Social Care
2017-01-10,541.29,Liberty Support,Adult Social Care
2017-01-10,1105.67,Liberty Support,Adult Social Care
2017-01-10,384.97,Liberty Support,Adult Social Care
2017-01-10,659.18,Liberty Support,Adult Social Care
2017-01-10,337.50,Liberty Support,Adult Social Care
2017-01-10,725.77,Liberty Support,Adult Social Care
2017-01-10,533.88,Liberty Support,Adult Social Care
2017-01-11,476.31,Liberty Support,Adult Social Care
2017-01-11,487.50,Liberty Support,Adult Social Care
2017-01-11,559.94,Liberty Support,Adult Social Care
2017-01-11,843.11,Liberty Support,Adult Social Care
2017-01-11,203.66,Liberty Support,Adult Social Care
2017-01-11,506.25,Liberty Support,Adult Social Care
2017-01-11,337.50,Liberty Support,Adult Social Care
2017-01-13,590.54,Liberty Support,Adult Social Care
2017-01-25,675.00,Liberty Support,Adult Social Care
2017-01-30,384.45,Liberty Support,Adult Social Care
2017-01-30,317.25,Liberty Support,Adult Social Care
2017-01-30,704.21,Liberty Support,Adult Social Care
2017-01-30,562.95,Liberty Support,Adult Social Care
2017-01-30,525.00,Liberty Support,Adult Social Care
2017-01-30,563.94,Liberty Support,Adult Social Care
2017-01-30,187.52,Liberty Support,Adult Social Care
2017-01-30,567.86,Liberty Support,Adult Social Care
2017-01-30,542.52,Liberty Support,Adult Social Care
2017-01-30,506.25,Liberty Support,Adult Social Care
2017-01-30,758.87,Liberty Support,Adult Social Care
2017-01-30,225.00,Liberty Support,Adult Social Care
2017-01-31,269.24,Liberty Support,Adult Social Care
2017-01-31,350.56,Liberty Support,Adult Social Care
2017-01-31,543.75,Liberty Support,Adult Social Care
2017-01-31,562.50,Liberty Support,Adult Social Care
2017-01-04,2628.00,Liddy'S Personal Injury Solicitors,Insurance
2016-11-30,12.38,Lidl Uk,Childrens Services
2016-12-06,2.27,Lidl Uk,Childrens Services
2016-12-13,8.11,Lidl Uk,Childrens Services
2016-12-14,3.66,Lidl Uk,Adult Social Care
2016-12-19,64.23,Lidl Uk,Childrens Services
2016-12-20,4.54,Lidl Uk,Childrens Services
2016-12-21,5.19,Lidl Uk,Childrens Services
2016-12-23,23.77,Life Fitness (UK) Ltd,City Development
2017-01-11,11767.40,Life Links,Social Services Pooled Budgets
2017-01-11,5660.60,Life Links Ltd,Social Services Pooled Budgets
2017-01-17,89.80,Lift Components Ltd,Environment & Housing
2017-01-09,195.00,Lifterz Ltd,Civic Enterprise Leeds
2017-01-11,10219.00,Lighthouse Healthcare,Adult Social Care
2017-01-30,12.00,Likeholme Childcare ( Linda Holmes),Childrens Services
2017-01-17,190.00,Lill Bros,Environment & Housing
2017-01-24,50.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-11,3180.00,Lily Thompson House,Adult Social Care
2017-01-11,8881.00,Lily Thompson House,Social Services Pooled Budgets
2017-01-25,100.00,Lincoln Green Community Cafe,Strategic Accounts
2017-01-20,320.40,REDACTED PERSONAL DATA,Adult Social Care
2017-01-09,10.40,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,14.87,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,12.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,918.68,Linda Teebay,Childrens Services
2017-01-26,135.00,Linda Teebay,Childrens Services
2017-01-26,572.95,Linda Teebay,Childrens Services
2017-01-11,640.20,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,53.52,Lingotech Limited,Childrens Services
2017-01-11,7688.04,Linkage Community Care,Social Services Pooled Budgets
2017-01-27,88.80,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-03,673.35,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,48.72,Liptrots Farsley Ltd,Public Health
2017-01-27,1322.20,REDACTED PERSONAL DATA,Childrens Services
2017-01-12,19.93,REDACTED PERSONAL DATA,City Development
2017-01-05,82.00,Lisa Marie Butterworth,Environment & Housing
2017-01-13,501.60,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,1003.20,Lisa Reid,Childrens Services
2017-01-13,85.00,REDACTED PERSONAL DATA,City Development
2017-01-13,1064.00,Little Buttons Ltd,Childrens Services
2017-01-11,2560.80,Little Clovers Nursery,Childrens Services
2017-01-13,402.80,Little Clovers Nursery,Childrens Services
2017-01-13,8928.48,Little Explorers Of Cookridge,Childrens Services
2017-01-11,9603.00,Little People (Alwoodley) Ltd,Childrens Services
2017-01-13,15048.00,Little People (Alwoodley) Ltd,Childrens Services
2017-01-11,2560.80,Little People (Farfield) Ltd,Childrens Services
2017-01-13,8025.60,Little People (Farfield) Ltd,Childrens Services
2017-01-27,2772.00,Little People (Farfield) Ltd,Childrens Services
2017-01-11,2560.80,Little People (Stanningley) Ltd,Childrens Services
2017-01-13,6019.20,Little People (Stanningley) Ltd,Childrens Services
2017-01-11,1620.00,Little People Nursery (Bramley),Childrens Services
2017-01-11,10243.20,Little People Nursery (Bramley),Childrens Services
2017-01-13,16552.80,Little People Nursery (Bramley),Childrens Services
2017-01-17,1029.00,Little People Nursery (Bramley),Childrens Services
2017-01-27,2376.00,Little Rascals,Childrens Services
2017-01-11,10243.20,Little Rascals Private Day Nursery,Childrens Services
2017-01-11,10883.40,Little Rascals Private Day Nursery,Childrens Services
2017-01-13,19395.20,Little Rascals Private Day Nursery,Childrens Services
2017-01-13,20611.20,Little Rascals Private Day Nursery,Childrens Services
2017-01-11,2960.36,Little Sisters Of The Poor,Adult Social Care
2017-01-11,9077.52,Little Sisters Of The Poor,Adult Social Care
2017-01-11,6209.70,Livability,Adult Social Care
2017-01-12,226.12,Living Care Group,Public Health
2017-01-12,1309.47,Living Care Group,Public Health
2017-01-20,96.82,Living Care Group,Public Health
2017-01-17,125.00,Living North Ltd,Environment & Housing
2017-01-24,160.75,Lloyds & Co Letchworth Ltd,Environment & Housing
2017-01-25,309.55,Lloyds & Co Letchworth Ltd,Environment & Housing
2017-01-12,1512.26,Lloyds Pharmacy,Public Health
2017-01-12,2273.04,Lloyds Pharmacy,Public Health
2017-01-20,1612.46,Lloyds Pharmacy,Public Health
2017-01-11,9735.92,Lmb Hillcrest Home Ltd,Adult Social Care
2017-01-11,5798.52,Lmb Hillcrest Home Ltd,Adult Social Care
2017-01-04,173.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-04,270.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-05,390.00,Lmfs Trading Ltd,Adult Social Care
2017-01-06,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,235.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,255.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,490.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,46.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,490.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,255.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,360.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,515.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-06,225.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-11,85.50,Lmfs Trading Ltd,Adult Social Care
2017-01-18,261.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-18,134.00,Lmfs Trading Ltd,Adult Social Care
2017-01-18,165.00,Lmfs Trading Ltd,Adult Social Care
2017-01-19,435.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,301.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,235.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,540.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-19,135.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,913.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,235.00,Lmfs Trading Ltd,Environment & Housing
2017-01-20,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,117.50,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,235.00,Lmfs Trading Ltd,Citizens and Communities
2017-01-20,117.50,Lmfs Trading Ltd,Adult Social Care
2017-01-11,2120.00,Lobswood House,Adult Social Care
2017-01-19,326.26,Local Care Force,Adult Social Care
2017-01-19,1600.26,Local Care Force,Adult Social Care
2017-01-19,1694.01,Local Care Force,Adult Social Care
2017-01-24,451.86,Local Cars (Morley) Ltd,Civic Enterprise Leeds
2017-01-24,3851.58,Local Cars (Morley) Ltd,Civic Enterprise Leeds
2017-01-18,4034.00,Locala Community Partnership C.I.C.,Public Health
2017-01-20,3974.00,Locala Community Partnership C.I.C.,Public Health
2017-01-11,22848.48,Lofthouse Grange And Lodge,Adult Social Care
2017-01-11,1582.37,Lofthouse Grange And Lodge,Adult Social Care
2017-01-11,1401.20,Lofthouse Grange And Lodge,Adult Social Care
2017-01-24,398.50,Logic Fire And Security,Civic Enterprise Leeds
2017-01-24,398.50,Logic Fire And Security,Civic Enterprise Leeds
2017-01-17,26.97,London Gazette,Citizens and Communities
2017-01-27,26.97,London Gazette,Citizens and Communities
2017-01-06,55.33,Londonderry Garage (S.E) Ltd,Civic Enterprise Leeds
2017-01-06,521.87,Londonderry Garage (S.E) Ltd,Civic Enterprise Leeds
2017-01-11,1371.44,Longroyds,Adult Social Care
2017-01-04,43.56,Lookers Ford,Civic Enterprise Leeds
2017-01-04,58.35,Lookers Ford,Civic Enterprise Leeds
2017-01-04,17.55,Lookers Ford,Civic Enterprise Leeds
2017-01-04,14.26,Lookers Ford,Civic Enterprise Leeds
2017-01-04,17.22,Lookers Ford,Civic Enterprise Leeds
2017-01-04,157.48,Lookers Ford,Civic Enterprise Leeds
2017-01-11,11.34,Lookers Ford,Civic Enterprise Leeds
2017-01-19,75.00,Lookers Ford,Civic Enterprise Leeds
2017-01-27,6.00,Lookers Ford,Civic Enterprise Leeds
2017-01-13,171.01,Lookers Nissan,Civic Enterprise Leeds
2017-01-20,171.01,Lookers Nissan,Civic Enterprise Leeds
2017-01-19,627.30,Loop Detection Services Ltd,City Development
2017-01-19,571.20,Loop Detection Services Ltd,City Development
2017-01-27,2684.09,Loop Detection Services Ltd,City Development
2017-01-27,870.87,Loop Detection Services Ltd,City Development
2016-12-07,400.00,Loop Publishing Ltd,Environment & Housing
2017-01-06,150.00,Loraine Webster,City Development
2017-01-13,150.00,Loraine Webster,City Development
2017-01-13,150.00,Lorina Gumbs,City Development
2017-01-25,857.16,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,425.00,Lota Properties Ltd,Childrens Services
2017-01-13,250.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,250.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,250.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,242.30,REDACTED PERSONAL DATA,Citizens and Communities
2017-01-11,1513.20,Louise Good,Childrens Services
2017-01-16,81.60,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-25,246.60,Love Handmade Cakes Ltd,Environment & Housing
2017-01-25,165.53,Love Handmade Cakes Ltd,Environment & Housing
2016-12-05,35.00,Love2shop.Co.Uk,Childrens Services
2016-12-07,494.25,Love2shop.Co.Uk,Childrens Services
2016-12-07,494.25,Love2shop.Co.Uk,Childrens Services
2016-12-09,426.90,Love2shop.Co.Uk,Childrens Services
2016-12-13,4.25,Love2shop.Co.Uk,Childrens Services
2017-01-16,200.00,Lower Wortley Community Association,Strategic Accounts
2017-01-13,400.00,Ls14 Trust,Citizens and Communities
2017-01-25,500.00,Ls14 Trust,City Development
2017-01-06,50.00,Lsdbp,City Development
2017-01-10,60.00,Lsdbp,Citizens and Communities
2017-01-23,202.50,Lsdbp,Strategic Landlord
2017-01-23,162.00,Lsdbp,Strategic Landlord
2017-01-25,630.00,Lsdbp,City Development
2016-12-05,61.94,Ltt Vending South,Central & Corporate
2016-12-06,224.65,Ltt Vending South,City Development
2017-01-13,97.28,Lucy Wright,Childrens Services
2017-01-24,638.40,Lucy Wright,Childrens Services
2017-01-16,850.00,Ludo Studio Limited,Childrens Services
2017-01-16,400.00,Ludo Studio Limited,Childrens Services
2017-01-11,600.50,Lundia (Uk) Ltd,Social Services Pooled Budgets
2017-01-11,169.00,Lundia (Uk) Ltd,Citizens and Communities
2017-01-20,41.17,Luscombe Mitsubishi,Civic Enterprise Leeds
2017-01-23,250.00,Lwicct,Strategic Accounts
2017-01-30,400.00,Lwicct,Strategic Accounts
2017-01-11,3443.33,Lydgate Lodge,Adult Social Care
2017-01-11,4247.32,Lydgate Lodge,Adult Social Care
2017-01-11,22153.04,Lynda Cohen House,Social Services Pooled Budgets
2017-01-13,501.60,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,127.50,REDACTED PERSONAL DATA,Adult Social Care
2017-01-20,290.35,REDACTED PERSONAL DATA,Adult Social Care
2017-01-13,501.60,Lynn Crampton,Childrens Services
2017-01-26,148.79,REDACTED PERSONAL DATA,Insurance
2017-01-06,187.00,Lynn Sutherland,Adult Social Care
2017-01-12,182.74,Lynn Sutherland,Adult Social Care
2017-01-18,194.78,Lynn Sutherland,Adult Social Care
2017-01-18,187.00,Lynn Sutherland,Adult Social Care
2017-01-18,243.00,Lynn Sutherland,Adult Social Care
2017-01-18,181.60,Lynn Sutherland,Adult Social Care
2017-01-20,181.60,Lynn Sutherland,Adult Social Care
2017-01-20,175.00,Lynn Sutherland,Adult Social Care
2017-01-09,2.00,REDACTED PERSONAL DATA,Environment & Housing
2017-01-26,18.95,REDACTED PERSONAL DATA,Childrens Services
2017-01-26,36.70,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,11.92,Lyreco Uk Limited,Civic Enterprise Leeds
2017-01-20,79.45,Lyreco Uk Limited,Civic Enterprise Leeds
2017-01-27,193.70,Lyreco Uk Limited,Environment & Housing
2017-01-30,35.60,Lyreco Uk Limited,Childrens Services
2017-01-30,15.98,Lyreco Uk Limited,Childrens Services
2017-01-30,68.10,Lyreco Uk Limited,Civic Enterprise Leeds
2017-01-30,16.77,Lyreco Uk Limited,Childrens Services
2017-01-30,74.85,Lyreco Uk Limited,Childrens Services
2017-01-30,17.58,Lyreco Uk Limited,Strategic Landlord
2017-01-30,42.93,Lyreco Uk Limited,Childrens Services
2017-01-30,6.51,Lyreco Uk Limited,Childrens Services
2016-11-30,0.86,Lyreco UK Ltd,Central & Corporate
2016-11-30,9.00,Lyreco UK Ltd,Adult Social Care
2016-11-30,16.44,Lyreco UK Ltd,Childrens Services
2016-11-30,2.00,Lyreco UK Ltd,Childrens Services
2016-11-30,43.06,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-30,13.60,Lyreco UK Ltd,Central & Corporate
2016-11-30,15.50,Lyreco UK Ltd,Childrens Services
2016-11-30,17.07,Lyreco UK Ltd,City Development
2016-11-30,25.23,Lyreco UK Ltd,Environment & Housing
2016-11-30,0.43,Lyreco UK Ltd,Childrens Services
2016-11-30,154.19,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-30,20.00,Lyreco UK Ltd,Adult Social Care
2016-11-30,109.80,Lyreco UK Ltd,Childrens Services
2016-11-30,28.50,Lyreco UK Ltd,Environment & Housing
2016-11-30,14.80,Lyreco UK Ltd,Childrens Services
2016-11-30,8.73,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-30,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-30,10.19,Lyreco UK Ltd,Childrens Services
2016-11-30,22.34,Lyreco UK Ltd,Childrens Services
2016-12-01,12.00,Lyreco UK Ltd,City Development
2016-12-01,16.00,Lyreco UK Ltd,City Development
2016-12-01,62.00,Lyreco UK Ltd,Childrens Services
2016-12-01,35.60,Lyreco UK Ltd,Adult Social Care
2016-12-01,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-01,6.00,Lyreco UK Ltd,Childrens Services
2016-12-01,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-01,17.10,Lyreco UK Ltd,Environment & Housing
2016-12-01,239.60,Lyreco UK Ltd,Environment & Housing
2016-12-01,5.56,Lyreco UK Ltd,Childrens Services
2016-12-01,18.90,Lyreco UK Ltd,Childrens Services
2016-12-01,82.90,Lyreco UK Ltd,Central & Corporate
2016-12-01,2.36,Lyreco UK Ltd,City Development
2016-12-01,6.92,Lyreco UK Ltd,Environment & Housing
2016-12-01,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-01,29.26,Lyreco UK Ltd,Strategic Landlord
2016-12-01,8.16,Lyreco UK Ltd,Strategic Landlord
2016-12-01,256.00,Lyreco UK Ltd,Environment & Housing
2016-12-01,11.67,Lyreco UK Ltd,Childrens Services
2016-12-01,198.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-01,10.00,Lyreco UK Ltd,Central & Corporate
2016-12-01,143.19,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-01,8.50,Lyreco UK Ltd,Citizens And Communities
2016-12-02,4.07,Lyreco UK Ltd,Childrens Services
2016-12-02,4.92,Lyreco UK Ltd,Central & Corporate
2016-12-02,13.44,Lyreco UK Ltd,Childrens Services
2016-12-02,7.60,Lyreco UK Ltd,Adult Social Care
2016-12-02,64.00,Lyreco UK Ltd,Childrens Services
2016-12-02,1.88,Lyreco UK Ltd,Citizens And Communities
2016-12-02,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-02,17.46,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-02,12.14,Lyreco UK Ltd,Strategic Landlord
2016-12-02,8.00,Lyreco UK Ltd,City Development
2016-12-02,20.00,Lyreco UK Ltd,City Development
2016-12-02,19.66,Lyreco UK Ltd,Childrens Services
2016-12-02,101.36,Lyreco UK Ltd,Childrens Services
2016-12-02,3.77,Lyreco UK Ltd,Strategic Landlord
2016-12-02,15.63,Lyreco UK Ltd,City Development
2016-12-02,8.00,Lyreco UK Ltd,Citizens And Communities
2016-12-02,0.41,Lyreco UK Ltd,Childrens Services
2016-12-03,15.89,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,113.46,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,49.46,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,4.60,Lyreco UK Ltd,Central & Corporate
2016-12-03,7.74,Lyreco UK Ltd,Central & Corporate
2016-12-03,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,4.89,Lyreco UK Ltd,Environment & Housing
2016-12-03,4.71,Lyreco UK Ltd,Adult Social Care
2016-12-03,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,14.00,Lyreco UK Ltd,Childrens Services
2016-12-03,4.77,Lyreco UK Ltd,Central & Corporate
2016-12-03,16.79,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,192.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,29.80,Lyreco UK Ltd,Adult Social Care
2016-12-03,534.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,10.76,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-03,6.00,Lyreco UK Ltd,Citizens And Communities
2016-12-03,3.08,Lyreco UK Ltd,Citizens And Communities
2016-12-06,4.30,Lyreco UK Ltd,Central & Corporate
2016-12-06,72.73,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-06,33.75,Lyreco UK Ltd,Environment & Housing
2016-12-06,30.28,Lyreco UK Ltd,Strategic Landlord
2016-12-06,53.90,Lyreco UK Ltd,Environment & Housing
2016-12-06,75.89,Lyreco UK Ltd,Central & Corporate
2016-12-06,27.02,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-06,0.30,Lyreco UK Ltd,Central & Corporate
2016-12-06,4.40,Lyreco UK Ltd,Central & Corporate
2016-12-06,5.19,Lyreco UK Ltd,Citizens And Communities
2016-12-06,178.00,Lyreco UK Ltd,Citizens And Communities
2016-12-06,46.36,Lyreco UK Ltd,Citizens And Communities
2016-12-06,171.65,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-06,8.95,Lyreco UK Ltd,Childrens Services
2016-12-06,12.05,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-06,5.40,Lyreco UK Ltd,Strategic Landlord
2016-12-06,37.54,Lyreco UK Ltd,Childrens Services
2016-12-06,5.44,Lyreco UK Ltd,Adult Social Care
2016-12-06,2.78,Lyreco UK Ltd,Childrens Services
2016-12-06,55.24,Lyreco UK Ltd,Citizens And Communities
2016-12-06,19.19,Lyreco UK Ltd,Adult Social Care
2016-12-06,6.59,Lyreco UK Ltd,Strategic Landlord
2016-12-06,5.64,Lyreco UK Ltd,Strategic Landlord
2016-12-07,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,8.10,Lyreco UK Ltd,Adult Social Care
2016-12-07,11.69,Lyreco UK Ltd,Citizens And Communities
2016-12-07,5.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,13.94,Lyreco UK Ltd,Citizens And Communities
2016-12-07,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,145.81,Lyreco UK Ltd,Childrens Services
2016-12-07,4.00,Lyreco UK Ltd,Childrens Services
2016-12-07,314.57,Lyreco UK Ltd,Central & Corporate
2016-12-07,12.99,Lyreco UK Ltd,Central & Corporate
2016-12-07,2.50,Lyreco UK Ltd,Citizens And Communities
2016-12-07,42.77,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,5.99,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,13.44,Lyreco UK Ltd,Adult Social Care
2016-12-07,5.60,Lyreco UK Ltd,Adult Social Care
2016-12-07,19.20,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,95.94,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,13.44,Lyreco UK Ltd,Adult Social Care
2016-12-07,42.77,Lyreco UK Ltd,Childrens Services
2016-12-07,13.44,Lyreco UK Ltd,Adult Social Care
2016-12-07,256.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-12-07,3.77,Lyreco UK Ltd,Citizens And Communities
