Payment Date,Amount,Benificiary Name,Organisational Unit
2011-11-18,2163.63,Jbc Industrial Services Ltd,Adult Social Care
2011-11-02,636.00,Jc Leisure Connexions Ltd,Central & Corporate Functions
2011-11-09,7200.00,Jcdecaux Uk Limited,City Development
2011-11-07,2037.50,Jcm Seating Solutions,Leeds Community Equip Store Pooled Budgt
2011-11-11,3235.87,Jcm Seating Solutions,Jcs For People With Learning Disabilitie
2011-11-01,1272.80,Jds Trucks,Central & Corporate Functions
2011-11-01,673.76,Jds Trucks,Central & Corporate Functions
2011-11-01,556.36,Jds Trucks,Central & Corporate Functions
2011-11-01,961.41,Jds Trucks,Central & Corporate Functions
2011-11-01,1069.00,Jds Trucks,Central & Corporate Functions
2011-11-01,1860.00,Jds Trucks,Central & Corporate Functions
2011-11-01,1259.96,Jds Trucks,Central & Corporate Functions
2011-11-04,468.56,Jds Trucks,Central & Corporate Functions
2011-11-04,1293.62,Jds Trucks,Central & Corporate Functions
2011-11-04,858.19,Jds Trucks,Central & Corporate Functions
2011-11-09,1259.96,Jds Trucks,Central & Corporate Functions
2011-11-11,671.33,Jds Trucks,Central & Corporate Functions
2011-11-23,690.77,Jds Trucks,Central & Corporate Functions
2011-11-23,783.04,Jds Trucks,Central & Corporate Functions
2011-11-17,2950.00,Jem Frazer Ltd,City Development
2011-11-08,700.00,Jenny Mosley Consultancies,Childrens Services
2011-11-14,2350.00,Jenny Mosley Consultancies,Childrens Services
2011-11-07,1062.72,Jephson Homes Housing Association,Environment & Neighbourhoods
2011-11-30,782.22,Jessop Group Ltd,City Development
2011-11-22,430.00,Jet Line,Central & Corporate Functions
2011-11-22,700.32,Jet Line,Central & Corporate Functions
2011-11-22,1020.00,Jet Line,Central & Corporate Functions
2011-11-22,1087.00,Jet Line,Central & Corporate Functions
2011-11-22,1119.00,Jet Line,Central & Corporate Functions
2011-11-22,1522.50,Jet Line,Central & Corporate Functions
2011-11-22,1725.00,Jet Line,Central & Corporate Functions
2011-11-22,1849.74,Jet Line,Central & Corporate Functions
2011-11-22,3132.00,Jet Line,Central & Corporate Functions
2011-10-03,41010.67,JJ Food Service Limited,Central & Corporate Functions
2011-10-05,5442.21,JJ Food Service Limited,Central & Corporate Functions
2011-10-05,23685.21,JJ Food Service Limited,Central & Corporate Functions
2011-10-19,639.80,JJ Food Service Limited,Adult Social Care
2011-11-04,488.73,Job Earnshaw & Bros Limited,City Development
2011-11-16,641.96,Job Earnshaw & Bros Limited,City Development
2011-11-16,2828.00,Job Earnshaw & Bros Limited,City Development
2011-11-23,516.00,Job Earnshaw & Bros Limited,City Development
2011-11-23,788.68,Job Earnshaw & Bros Limited,City Development
2011-11-25,1025.20,John Atkinson Interiors Ltd,Central & Corporate Functions
2011-11-25,8563.86,John Atkinson Interiors Ltd,Central & Corporate Functions
2011-11-11,600.00,John Good Ltd,Childrens Services
2011-11-25,3600.00,John Hanlon & Company Ltd,Central & Corporate Functions
2011-11-25,3683.33,John Hanlon & Company Ltd,Central & Corporate Functions
2011-11-10,1100.00,John Jackson,Childrens Services
2011-11-03,720.00,John Nixon Ltd,Central & Corporate Functions
2011-11-03,838.00,John Nixon Ltd,Central & Corporate Functions
2011-11-03,838.00,John Nixon Ltd,Central & Corporate Functions
2011-11-04,418.89,John Nixon Ltd,City Development
2011-11-04,440.00,John Nixon Ltd,City Development
2011-11-04,4040.00,John Nixon Ltd,City Development
2011-11-07,11040.00,John Nixon Ltd,City Development
2011-11-18,5640.00,John Nixon Ltd,City Development
2011-11-16,888.00,John R G Worrall,Childrens Services
2011-11-10,1333.20,Johnsons Of Whixley,City Development
2011-11-10,1950.40,Johnsons Of Whixley,City Development
2011-11-11,2103.40,Johnsons Of Whixley,City Development
2011-11-17,1052.70,Johnsons Of Whixley,City Development
2011-11-21,969.50,Johnsons Of Whixley,City Development
2011-11-21,1701.00,Johnsons Of Whixley,City Development
2011-11-25,540.00,Johnsons Of Whixley,City Development
2011-11-25,835.50,Johnsons Of Whixley,City Development
2011-11-30,526.50,Johnsons Of Whixley,City Development
2011-11-25,866.74,Johnston Publishing (North),Central & Corporate Functions
2011-10-07,853.37,Johnston Publishing Hotl,City Development
2011-10-10,816.81,Johnston Publishing Hotl,City Development
2011-10-21,1336.18,Johnston Publishing Hotl,City Development
2011-11-01,455.00,Johnston Publishing Ltd,City Development
2011-11-01,491.40,Johnston Publishing Ltd,City Development
2011-11-01,464.10,Johnston Publishing Ltd,City Development
2011-11-01,495.04,Johnston Publishing Ltd,City Development
2011-11-01,556.92,Johnston Publishing Ltd,City Development
2011-11-03,464.10,Johnston Publishing Ltd,City Development
2011-11-03,525.98,Johnston Publishing Ltd,City Development
2011-11-03,804.44,Johnston Publishing Ltd,City Development
2011-11-03,1113.84,Johnston Publishing Ltd,City Development
2011-11-09,979.20,Johnston Publishing Ltd,City Development
2011-11-10,433.16,Johnston Publishing Ltd,City Development
2011-11-10,433.16,Johnston Publishing Ltd,City Development
2011-11-10,711.62,Johnston Publishing Ltd,City Development
2011-11-11,642.18,Johnston Publishing Ltd,City Development
2011-11-14,496.11,Johnston Publishing Ltd,Childrens Services
2011-11-14,433.16,Johnston Publishing Ltd,City Development
2011-11-14,433.16,Johnston Publishing Ltd,City Development
2011-11-14,618.80,Johnston Publishing Ltd,City Development
2011-11-18,455.00,Johnston Publishing Ltd,City Development
2011-11-18,649.74,Johnston Publishing Ltd,City Development
2011-11-22,433.16,Johnston Publishing Ltd,City Development
2011-11-25,464.10,Johnston Publishing Ltd,City Development
2011-11-25,464.10,Johnston Publishing Ltd,City Development
2011-11-25,495.04,Johnston Publishing Ltd,City Development
2011-11-25,525.98,Johnston Publishing Ltd,City Development
2011-11-25,525.98,Johnston Publishing Ltd,City Development
2011-11-25,587.86,Johnston Publishing Ltd,City Development
2011-11-25,587.86,Johnston Publishing Ltd,City Development
2011-11-25,618.80,Johnston Publishing Ltd,City Development
2011-11-25,649.74,Johnston Publishing Ltd,City Development
2011-11-28,433.16,Johnston Publishing Ltd,City Development
2011-11-28,464.10,Johnston Publishing Ltd,City Development
2011-11-28,464.10,Johnston Publishing Ltd,City Development
2011-11-28,495.04,Johnston Publishing Ltd,City Development
2011-11-28,556.92,Johnston Publishing Ltd,City Development
2011-11-28,556.92,Johnston Publishing Ltd,City Development
2011-11-28,990.08,Johnston Publishing Ltd,City Development
2011-11-29,495.04,Johnston Publishing Ltd,City Development
2011-11-29,587.86,Johnston Publishing Ltd,City Development
2011-11-10,4453.79,Jointline Limited,City Development
2011-11-10,3562.21,Jointline Limited,City Development
2011-11-18,7710.91,Jointline Limited,City Development
2011-11-18,4620.09,Jointline Limited,City Development
2011-11-22,767.00,Jollyroger Ltd,City Development
2011-11-25,620.00,Jonathan Barnes,Childrens Services
2011-11-17,1018.00,Jorja Wilkinson Design,City Development
2011-11-23,1959.02,Joseph Rowntree Foundation,Adult Social Care
2011-11-10,2296.00,Jpcs Ltd,City Development
2011-11-10,2792.00,Jpcs Ltd,City Development
2011-11-23,2056.25,Judith Fletcher Consultancy Ltd,Childrens Services
2011-11-03,550.00,Juice Marketing Limited,City Development
2011-11-10,475.00,Julia Nelson,Childrens Services
2011-11-23,2828.16,June Caoman Homes,Adult Social Care
2011-11-14,680.00,Jurys Inn Bradford,City Development
2011-11-18,2095.00,K Barriers Ltd,City Development
2011-11-02,4004.00,K Welch,City Development
2011-11-11,1446.50,Kall Kwik Printing,West - North West
2011-11-25,587.50,Kall Kwik Printing,West - North West
2011-11-04,807.50,Kaplan Financial Ltd,Central & Corporate Functions
2011-11-04,807.50,Kaplan Financial Ltd,Central & Corporate Functions
2011-11-04,1068.50,Katherine Goss,Childrens Services
2011-11-04,500.00,Kb Supplies Astral,Central & Corporate Functions
2011-11-24,550.00,Kb Supplies Astral,Central & Corporate Functions
2011-11-04,820.95,Kc Business Health Ltd,East - North East
2011-11-04,924.25,Kc Business Health Ltd,East - North East
2011-11-28,712.50,Kc Conveniences Ltd,City Development
2011-11-02,858.66,Kcom Group Plc,Central & Corporate Functions
2011-11-02,5191.16,Kcom Group Plc,Central & Corporate Functions
2011-11-02,10794.72,Kcom Group Plc,Central & Corporate Functions
2011-11-09,4896.50,Kcom Group Plc,Central & Corporate Functions
2011-11-17,11441.56,Kcom Group Plc,Central & Corporate Functions
2011-11-28,30000.00,Kennedy Street Enterprises Ltd,City Development
2011-11-04,491.95,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,610.00,Kensite Services Ltd,City Development
2011-11-04,770.00,Kensite Services Ltd,City Development
2011-11-04,770.00,Kensite Services Ltd,City Development
2011-11-04,770.00,Kensite Services Ltd,City Development
2011-11-04,770.00,Kensite Services Ltd,City Development
2011-11-03,829.20,Kesteven Roofing Centre,East - North East
2011-11-03,829.20,Kesteven Roofing Centre,East - North East
2011-11-03,829.20,Kesteven Roofing Centre,East - North East
2011-11-11,1044.88,Kesteven Roofing Centre,East - North East
2011-11-18,741.22,Kesteven Roofing Centre,East - North East
2011-11-18,753.83,Kesteven Roofing Centre,East - North East
2011-11-18,887.22,Kesteven Roofing Centre,East - North East
2011-11-25,534.74,Kesteven Roofing Centre,East - North East
2011-11-17,742.89,Kevin Kelly Windows Ltd,Childrens Services
2011-11-11,423.00,Key Industrial Equipment Ltd,Adult Social Care
2011-11-22,856.50,Keyline Builders Merchants Ltd,City Development
2011-11-07,8632.66,Keyring Living Support Network,Environment & Neighbourhoods
2011-11-03,14815.34,Keys Childcare Ltd,Childrens Services
2011-11-29,127311.25,Kier Northern,Other Education Services
2011-11-11,586.00,Killgerm Chemicals Ltd,City Development
2011-11-11,800.00,Killgerm Chemicals Ltd,Environment & Neighbourhoods
2011-11-07,18500.00,Kilroy & Lee,Environment & Neighbourhoods
2011-11-03,596.30,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,613.38,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,738.50,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,738.50,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,789.00,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,957.00,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,1053.40,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-03,2027.00,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-04,663.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-04,1932.30,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-04,2155.65,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-04,2299.21,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-04,2976.37,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-09,64291.81,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-10,428.45,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,468.30,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,500.21,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,714.07,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,835.62,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,849.41,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,1068.78,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-10,2519.26,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-17,430.02,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-17,603.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-17,836.31,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-17,1537.77,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-17,2074.87,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-18,2845.14,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,421.97,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,429.27,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,450.92,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,545.33,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,562.87,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,882.29,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,1056.76,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,4439.67,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-21,713.50,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,799.81,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,839.02,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,953.65,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,1995.30,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-21,16334.61,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-24,417.54,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,421.97,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,443.29,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,445.87,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,447.08,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,458.35,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,491.38,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,496.09,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,603.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,603.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,603.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,659.44,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,663.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,663.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,675.06,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,703.40,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,703.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,760.72,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,763.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,904.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,1087.14,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,1153.05,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,1277.84,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,3089.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-24,16111.40,Kingfisher Upvc Windows & Doors Ltd,Environment & Neighbourhoods
2011-11-25,421.64,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-25,604.48,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-25,663.50,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-29,450.33,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-29,603.65,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-29,2972.76,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-30,760.72,Kingfisher Upvc Windows & Doors Ltd,East - North East
2011-11-23,29785.47,Kingston Nursing Home,Adult Social Care
2011-11-23,1082.64,Kingston Nursing Home,Adult Social Care
2011-11-23,29582.31,Kingston Nursing Home,Adult Social Care
2011-11-23,4698.90,Kingston Nursing Home,Adult Social Care
2011-11-11,763.38,Kingston Upon Hull City Council,Environment & Neighbourhoods
2011-11-11,2342.00,Kingston Upon Hull City Council,Environment & Neighbourhoods
2011-11-11,1542.00,Kingston Upon Hull City Council,Environment & Neighbourhoods
2011-11-15,763.38,Kingston Upon Hull City Council,Environment & Neighbourhoods
2011-11-16,2342.00,Kingston Upon Hull City Council,Environment & Neighbourhoods
2011-11-11,753.30,Kippax Cars,Childrens Services
2011-11-03,47880.31,Kirklees Council,City Development
2011-11-09,1666.54,Kirklees Council,Jcs For People With Learning Disabilitie
2011-11-11,780.00,Kirklees Council,Environment & Neighbourhoods
2011-11-11,6657.33,Kirklees Council,Environment & Neighbourhoods
2011-11-11,3012.00,Kirklees Council,Environment & Neighbourhoods
2011-11-16,6657.33,Kirklees Council,Environment & Neighbourhoods
2011-11-22,8625.30,Kirklees Council,City Development
2011-11-02,3458.33,Kirklees Met West Yorks Fire And Rescue,Environment & Neighbourhoods
2011-11-18,1383.33,Kirklees Met West Yorks Fire And Rescue,Environment & Neighbourhoods
2011-11-23,904.20,Kirkwood,Adult Social Care
2011-11-03,420.00,Kiss Graphics Ltd,Central & Corporate Functions
2011-11-02,1288.38,Knottingley Trucks Ltd,Central & Corporate Functions
2011-11-04,1448.00,Knottingley Trucks Ltd,Central & Corporate Functions
2011-11-23,1110.16,Knowles Court Nursing Home,Adult Social Care
2011-11-23,3291.76,Knowles Court Nursing Home,Jcs For People With Learning Disabilitie
2011-11-04,420.00,Kodak Ltd,City Development
2011-11-01,2711.28,Konica Minolta Business Solutions,City Development
2011-11-04,512.46,Konica Minolta Business Solutions,Central & Corporate Functions
2011-11-25,508.83,Konica Minolta Business Solutions,City Development
2011-11-18,19125.00,Kpmg,Education Leeds
2011-11-25,3500.00,Kpmg,Central & Corporate Functions
2011-11-09,2567.04,La International Computer Consultants,Central & Corporate Functions
2011-11-09,5971.84,La International Computer Consultants,Central & Corporate Functions
2011-11-09,10000.00,La International Computer Consultants,Central & Corporate Functions
2011-11-16,7459.20,La International Computer Consultants,Central & Corporate Functions
2011-11-25,6000.00,La International Computer Consultants,Central & Corporate Functions
2011-11-02,5000.00,Lacock Gullam,City Development
2011-11-30,1800.00,Lacock Gullam,City Development
2011-11-02,720.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,820.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1000.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1056.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1100.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1292.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1320.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1480.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-02,1520.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-10,681.20,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,660.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,800.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,1008.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,1050.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,1216.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-22,1260.00,Ladyline/ Street Cars,Central & Corporate Functions
2011-11-23,1102.64,Lake House Nursing Home,Adult Social Care
2011-11-24,1249.60,Lake View Rest Home,Adult Social Care
2011-11-18,13138.00,Lancashire County Council,Childrens Services
2011-11-17,5124.65,Land Securities Properties Ltd,Environment & Neighbourhoods
2011-11-23,1149.00,Langtree Park Nursing Home,Adult Social Care
2011-11-23,984.68,Langtree Park Nursing Home,Adult Social Care
2011-11-23,2788.34,Langtree Park Nursing Home,Adult Social Care
2011-11-10,1012.80,Language Line Services,Central & Corporate Functions
2011-11-30,591.00,Larchfield Associates Ltd,Central & Corporate Functions
2011-11-30,1247.00,Larchfield Associates Ltd,Central & Corporate Functions
2011-11-30,1095.00,Larchfield Associates Ltd,City Development
2011-11-30,554.00,Larchfield Associates Ltd,City Development
2011-11-30,1480.00,Larchfield Associates Ltd,Environment & Neighbourhoods
2011-11-23,9813.36,Larchfield Residential Home,Adult Social Care
2011-11-23,16475.57,Larchfield Residential Home,Adult Social Care
2011-11-23,1329.56,Larchfield Residential Home,Adult Social Care
2011-11-23,20182.16,Larchfield Residential Home,Adult Social Care
2011-11-23,4316.68,Larchfield Residential Home,Adult Social Care
2011-11-02,480.00,Laura Jarvis,City Development
2011-11-15,840.00,Laura Jarvis,City Development
2011-11-24,1135.84,Laurel Bank Nursing Home,Adult Social Care
2011-11-11,573.75,Lavendon Access Services Uk Ltd,Central & Corporate Functions
2011-11-11,1547.35,Lavendon Access Services Uk Ltd,City Development
2011-11-15,3435.00,Lavendon Access Services Uk Ltd,City Development
2011-11-23,1530.00,Lavendon Access Services Uk Ltd,City Development
2011-11-30,1145.00,Lavendon Access Services Uk Ltd,City Development
2011-11-24,650.00,Lawcris Panel Products Limited,Central & Corporate Functions
2011-11-18,9873.61,Lcc Restoration Ltd,Central & Corporate Functions
2011-11-02,15529.00,Learning Partnerships,Environment & Neighbourhoods
2011-11-08,38665.00,Learning Partnerships,Environment & Neighbourhoods
2011-11-11,94830.00,Learning Partnerships,Environment & Neighbourhoods
2011-11-25,42812.00,Learning Partnerships,Environment & Neighbourhoods
2011-11-04,548.80,Leda Support Services Ltd,City Development
2011-11-04,3202.00,Leda Support Services Ltd,City Development
2011-11-11,562.80,Leda Support Services Ltd,City Development
2011-11-16,3344.28,Leda Support Services Ltd,City Development
2011-11-23,562.80,Leda Support Services Ltd,City Development
2011-11-23,3391.08,Leda Support Services Ltd,City Development
2011-11-30,562.80,Leda Support Services Ltd,City Development
2011-11-30,3286.44,Leda Support Services Ltd,City Development
2011-11-04,960.05,Leeds & Moortown Furniture Store,Environment & Neighbourhoods
2011-11-25,490.00,Leeds & Moortown Furniture Store,Environment & Neighbourhoods
2011-11-18,1150.00,Leeds 2 Success,City Development
2011-11-18,5000.00,Leeds 2 Success,City Development
2011-11-07,10199.13,Leeds Action To Create Homes Ltd,Environment & Neighbourhoods
2011-11-16,5226.00,Leeds Ahead,Environment & Neighbourhoods
2011-11-15,535.44,Leeds Alternative Travel,Central & Corporate Functions
2011-11-17,2857.50,Leeds Alternative Travel,Central & Corporate Functions
2011-11-28,1400.00,Leeds Alternative Travel,Childrens Services
2011-11-07,1501.12,Leeds And Yorkshire Housing Association,Environment & Neighbourhoods
2011-11-07,1985.72,Leeds And Yorkshire Housing Association,Environment & Neighbourhoods
2011-11-02,893.04,Leeds Autism Services,Adult Social Care
2011-11-03,634.10,Leeds Autism Services,Adult Social Care
2011-11-03,703.64,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-03,2611.66,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-03,38356.62,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-03,2312.84,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-03,2367.88,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-03,4666.90,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-11,6195.16,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-16,6195.16,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-23,6195.16,Leeds Autism Services,Jcs For People With Learning Disabilitie
2011-11-30,893.04,Leeds Autism Services,Adult Social Care
2011-11-08,12500.00,Leeds Citizens Advice Bureau,Childrens Services
2011-11-11,8585.00,Leeds Citizens Advice Bureau,Adult Social Care
2011-11-02,5580.00,Leeds City College,Environment & Neighbourhoods
2011-11-02,7740.00,Leeds City College,Environment & Neighbourhoods
2011-11-08,1000.00,Leeds City College,Childrens Services
2011-11-09,1974.00,Leeds City College,Childrens Services
2011-11-09,17145.00,Leeds City College,Environment & Neighbourhoods
2011-11-09,26145.00,Leeds City College,Environment & Neighbourhoods
2011-11-10,1260.00,Leeds City College,Environment & Neighbourhoods
2011-11-10,3667.50,Leeds City College,Environment & Neighbourhoods
2011-11-10,11430.00,Leeds City College,Environment & Neighbourhoods
2011-11-14,890.00,Leeds City College,East - North East
2011-11-15,20000.00,Leeds City College,Childrens Services
2011-11-16,885.00,Leeds City College,Childrens Services
2011-11-17,885.00,Leeds City College,Childrens Services
2011-11-17,2970.00,Leeds City College,Environment & Neighbourhoods
2011-11-17,3240.00,Leeds City College,Environment & Neighbourhoods
2011-11-17,3240.00,Leeds City College,Environment & Neighbourhoods
2011-11-17,5400.00,Leeds City College,Environment & Neighbourhoods
2011-11-17,9911.25,Leeds City College,Environment & Neighbourhoods
2011-11-21,1620.00,Leeds City College,Environment & Neighbourhoods
2011-11-21,2610.00,Leeds City College,Environment & Neighbourhoods
2011-11-23,875.00,Leeds City College,Childrens Services
2011-11-24,1710.00,Leeds City College,Environment & Neighbourhoods
2011-11-25,1445.40,Leeds City College,Childrens Services
2011-11-25,6000.00,Leeds City College,Childrens Services
2011-11-28,1010.00,Leeds City College,Childrens Services
2011-11-28,1800.00,Leeds City College,Environment & Neighbourhoods
2011-11-23,2823.92,Leeds Civic Arts Guild,City Development
2011-11-23,2210.00,Leeds Civic Arts Guild,City Development
2011-11-02,600.00,Leeds College Of Art,City Development
2011-11-25,510.00,Leeds College Of Art,Environment & Neighbourhoods
2011-11-25,6150.00,Leeds College Of Art,Environment & Neighbourhoods
2011-11-25,13645.00,Leeds College Of Art,Environment & Neighbourhoods
2011-11-01,4620.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-02,750.00,Leeds College Of Building,East - North East
2011-11-02,4640.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-02,13800.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-02,16055.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-02,49495.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-08,7500.00,Leeds College Of Building,Childrens Services
2011-11-08,7500.00,Leeds College Of Building,Childrens Services
2011-11-09,60557.50,Leeds College Of Building,Environment & Neighbourhoods
2011-11-09,60557.50,Leeds College Of Building,Environment & Neighbourhoods
2011-11-10,3761.00,Leeds College Of Building,Environment & Neighbourhoods
2011-11-11,10000.00,Leeds College Of Building,Childrens Services
2011-11-11,10000.00,Leeds College Of Building,Childrens Services
2011-11-03,825.00,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,755.64,Leeds Commercial Ltd,Adult Social Care
2011-11-04,660.00,Leeds Commercial Ltd,Adult Social Care
2011-11-04,419.86,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,500.00,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,540.00,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,560.00,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,637.55,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,48824.08,Leeds Commercial Ltd,Central & Corporate Functions
2011-11-04,501.00,Leeds Commercial Ltd,City Development
2011-11-08,640.00,Leeds Commercial Ltd,Environment & Neighbourhoods
