Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-30,606.74,East - North East,Kingfisher Windows,,
2013-09-02,636.55,East - North East,Kingfisher Windows,,
2013-09-02,636.55,East - North East,Kingfisher Windows,,
2013-09-02,636.55,East - North East,Kingfisher Windows,,
2013-09-02,636.55,East - North East,Kingfisher Windows,,
2013-09-12,636.55,East - North East,Kingfisher Windows,,
2013-09-26,636.55,East - North East,Kingfisher Windows,,
2013-09-18,641.86,East - North East,Kingfisher Windows,,
2013-09-02,661.14,East - North East,Kingfisher Windows,,
2013-09-11,685.45,East - North East,Kingfisher Windows,,
2013-09-18,702.62,East - North East,Kingfisher Windows,,
2013-09-02,714.44,East - North East,Kingfisher Windows,,
2013-09-09,733.34,East - North East,Kingfisher Windows,,
2013-09-19,733.34,East - North East,Kingfisher Windows,,
2013-09-09,734.24,East - North East,Kingfisher Windows,,
2013-09-30,738.23,East - North East,Kingfisher Windows,,
2013-09-02,753.6,East - North East,Kingfisher Windows,,
2013-09-09,753.6,East - North East,Kingfisher Windows,,
2013-09-26,753.6,East - North East,Kingfisher Windows,,
2013-09-19,773.24,East - North East,Kingfisher Windows,,
2013-09-09,783.14,East - North East,Kingfisher Windows,,
2013-09-02,825.6,East - North East,Kingfisher Windows,,
2013-09-19,825.6,East - North East,Kingfisher Windows,,
2013-09-02,873.6,East - North East,Kingfisher Windows,,
2013-09-09,877.74,East - North East,Kingfisher Windows,,
2013-09-26,883.86,East - North East,Kingfisher Windows,,
2013-09-12,908.16,East - North East,Kingfisher Windows,,
2013-09-11,945.6,East - North East,Kingfisher Windows,,
2013-09-19,945.6,East - North East,Kingfisher Windows,,
2013-09-02,962.6,East - North East,Kingfisher Windows,,
2013-09-26,1006.61,East - North East,Kingfisher Windows,,
2013-09-12,1037.62,East - North East,Kingfisher Windows,,
2013-09-11,1048.16,East - North East,Kingfisher Windows,,
2013-09-02,1164.59,East - North East,Kingfisher Windows,,
2013-09-09,1164.59,East - North East,Kingfisher Windows,,
2013-09-09,1184.77,East - North East,Kingfisher Windows,,
2013-09-02,1188.23,East - North East,Kingfisher Windows,,
2013-09-02,1213.49,East - North East,Kingfisher Windows,,
2013-09-02,1347.59,East - North East,Kingfisher Windows,,
2013-10-03,4937.5,Central & Corporate,Kingfisher Windows,,
2013-10-23,8037.73,Adult Social Care,Kingston Nursing Home,,
2013-10-23,3704,Adult Social Care,Kingston Nursing Home,,
2013-10-23,32012.74,Adult Social Care,Kingston Nursing Home,,
2013-10-16,603.75,Central & Corporate,Kirkholme Collectables,,
2013-10-17,2033.61,Central & Corporate,Kirklees Council,,
2013-10-21,2147795,Strategic Accounts,Kirklees Council,,
2013-10-04,1555.44,Social Services Pooled Budgets,Kirklees Council,,
2013-10-14,700,Environment & Housing,Kirklees Met West Yorks Fire And Rescue,,
2013-10-15,131000,Environment & Housing,Kirklees Metropolitan Council,,
2013-10-30,465.6,Childrens Services,Kirkstall St Stephens Pre School,,
2013-10-23,956.44,Adult Social Care,Kirkwood,,
2013-10-23,527.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-10,5681.9,City Development,Kirton Health Care Group Ltd,,
2013-10-25,1560.8,Central & Corporate,Kiss Graphics Ltd,,
2013-10-04,2200,City Development,Kiwa Cmt Testing,,
2013-10-09,468.5,Childrens Services,Knockhundred Translations Ltd,,
2013-10-04,448.5,Childrens Services,Knockhundred Translations Ltd,,
2013-10-08,746.11,Central & Corporate,Knottingley Trucks Ltd,,
2013-10-23,662.8,Adult Social Care,Knowles Court Nursing Home,,
2013-10-30,665.68,Environment & Housing,Kompan Ltd,,
2013-10-02,2083.01,City Development,Kone Plc,,
2013-10-25,432.54,Central & Corporate,Konica Minolta Business Solutions,,
2013-10-11,2480.65,Central & Corporate,Konica Minolta Business Solutions,,
2013-10-08,469.92,Childrens Services,Konica Minolta Business Solutions,,
2013-10-21,1800,Environment & Housing,Koussa Architects Ltd,,
2013-10-23,3315.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-31,432.95,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-25,432.95,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,475.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-17,699,Central & Corporate,L P (Import Export) Supplies Ltd,,
2013-10-24,500,Childrens Services,REDACTED PERSONAL DATA,,
2013-10-24,500,Childrens Services,REDACTED PERSONAL DATA,,
2013-10-02,5381.6,Central & Corporate,La International Computer Consultants,,
2013-10-23,1008,Central & Corporate,Ladyline/ Street Cars,,
2013-10-23,1260,Central & Corporate,Ladyline/ Street Cars,,
2013-10-23,1425,Central & Corporate,Ladyline/ Street Cars,,
2013-10-23,1995,Central & Corporate,Ladyline/ Street Cars,,
2013-10-23,2185,Central & Corporate,Ladyline/ Street Cars,,
2013-10-22,484.19,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,435.13,City Development,Lafarge Tarmac Trading Limited,,
2013-10-21,435.13,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,470.91,City Development,Lafarge Tarmac Trading Limited,,
2013-10-21,484.19,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,509.07,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,509.07,City Development,Lafarge Tarmac Trading Limited,,
2013-10-18,520,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,537.4,City Development,Lafarge Tarmac Trading Limited,,
2013-10-08,548.6,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,570.97,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,577.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,581.02,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,582.19,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,583.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,588.05,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,589.23,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,590.42,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,593.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,599.88,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,601.07,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,601.37,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,602.25,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,609.09,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,609.35,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,614.17,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,618.81,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,620.05,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,622.31,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,626.96,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,635.39,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,640.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,660.23,City Development,Lafarge Tarmac Trading Limited,,
2013-10-17,687.18,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,710.72,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,718.72,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,775,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,830.61,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,843.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,864.26,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,900.42,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,905.15,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,920.87,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,922.42,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,923.4,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,931.6,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,933.54,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,935.45,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,936.74,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,939.46,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,948.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,948.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,950.85,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,955.98,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,970.1,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,995.07,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1003.35,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1115.51,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,1128.3,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1143.43,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1144.15,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1145.68,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1151.57,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1153.62,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1157.38,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1159.91,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1162.04,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1188.79,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,1251.83,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1255.37,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1289.69,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1337.02,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1393.81,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1449.42,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1461.25,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,1465.63,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1467.17,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1473.67,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1523.96,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1547.63,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1550.1,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1569.15,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1596.14,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,1654.11,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1700.24,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1720.77,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1738.99,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,1745.96,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,1765.74,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,1797.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1819.47,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1859.36,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1863.21,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,1884.83,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,1904.9,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,1916.78,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,2013.5,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,2031.3,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,2058.86,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2063.51,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2064.68,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,2099.46,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2126.26,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2160.08,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,2189.14,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2195.55,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,2273.48,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2291.5,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,2297.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,2306.63,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,2312.44,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,2317.1,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,2320.59,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,2336.87,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,2342.27,City Development,Lafarge Tarmac Trading Limited,,
2013-10-08,2492.62,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,2612.51,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,2682.32,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,2826.89,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,2891.72,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,3027.82,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,3144.13,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,3182.51,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,3201.12,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,3215.95,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,3361.36,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,3413.99,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,3418.65,City Development,Lafarge Tarmac Trading Limited,,
2013-10-08,3421.82,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,3467.5,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,3474.48,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,3475.64,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,3487.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,3553.18,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,3583.82,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,3759.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,4065.48,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,4071.85,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,4095.62,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,4197.35,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,4366.89,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,4459.1,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,4544.62,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,4558.57,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,4585.34,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,4613.25,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,5710.14,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,5713.6,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,5726.44,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,5776.45,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,5833.46,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,6076.26,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,6203.57,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,7140.86,City Development,Lafarge Tarmac Trading Limited,,
2013-10-18,7390.99,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,7565.45,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,7652.7,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,7958.61,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,8826.35,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,9193.93,City Development,Lafarge Tarmac Trading Limited,,
2013-10-22,10368.78,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,11157.41,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,11507.53,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,11569.19,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,12409.02,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,13617.58,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,13660.62,City Development,Lafarge Tarmac Trading Limited,,
2013-10-25,13883.97,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,18649.58,City Development,Lafarge Tarmac Trading Limited,,
2013-10-03,1158.8,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,431.52,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,442.2,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,492.06,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,561.24,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,624.8,City Development,Lafarge Tarmac Trading Limited,,
2013-10-30,713.28,City Development,Lafarge Tarmac Trading Limited,,
2013-10-02,831.57,City Development,Lafarge Tarmac Trading Limited,,
2013-10-08,1273.72,City Development,Lafarge Tarmac Trading Limited,,
2013-10-21,3143.06,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,5316.58,City Development,Lafarge Tarmac Trading Limited,,
2013-10-21,13564,City Development,Lafarge Tarmac Trading Limited,,
2013-10-16,30000,City Development,Lafarge Tarmac Trading Limited,,
2013-10-31,120000,City Development,Lafarge Tarmac Trading Limited,,
2013-10-23,1094.8,Adult Social Care,Lake House Nursing Home,,
2013-10-23,1064.48,Adult Social Care,Lake House Nursing Home,,
2013-10-24,1220.04,Adult Social Care,Lake View Rest Home,,
2013-10-22,1590,Central & Corporate,Lancashire Care Nhs Foundation Trust,,
2013-10-23,1421.6,Adult Social Care,Lancashire County Council,,
2013-10-04,592.94,Social Services Pooled Budgets,Langham -Ge,,
2013-10-23,4708,Social Services Pooled Budgets,Langley House Trust,,
2013-10-23,2026.68,Adult Social Care,Langtree Park Nursing Home,,
2013-10-17,786.8,Central & Corporate,Language Line Services,,
2013-10-28,7071,West - North West,Languard Ltd,,
2013-10-23,6192.64,Adult Social Care,Larchfield Residential Home,,
2013-10-23,740.73,Adult Social Care,Larchfield Residential Home,,
2013-10-23,7844.36,Adult Social Care,Larchfield Residential Home,,
2013-10-23,1230,Adult Social Care,Larchfield Residential Home,,
2013-10-23,16600.1,Adult Social Care,Larchfield Residential Home,,
2013-10-23,6014.44,Adult Social Care,Larchfield Residential Home,,
2013-09-25,999.6,Childrens Services,Lastminute.Com,,
2013-10-23,2390.16,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,3836.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1330.48,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1139.4,Adult Social Care,Laurel Bank Nursing Home,,
2013-10-23,1209.6,Adult Social Care,Laurel Bank Nursing Home,,
2013-10-23,1867.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,454.99,Childrens Services,Lawrence Educational,,
2013-10-23,718.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,708.38,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,435.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-22,500,Environment & Housing,Lee & Elizabeth Donoghue,,
2013-10-03,8066.02,Central & Corporate,Lee & Partners,,
2013-10-23,1239.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-11,1050,City Development,Lee Goater,,
2013-10-11,1539,City Development,Lee Goater,,
2013-10-23,898.48,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,700,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,984.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-09,2115.79,Central & Corporate,Leeds 2 Success,,
2013-10-04,9689.15,Environment & Housing,Leeds Action To Create Homes Ltd,,
2013-10-17,1393.2,Social Services Pooled Budgets,Leeds Advocacy,,
2013-10-25,6567.66,Social Services Pooled Budgets,Leeds Advocacy,,
2013-10-25,11372.3,Social Services Pooled Budgets,Leeds Advocacy,,
2013-10-29,500,Environment & Housing,Leeds Ahead,,
2013-10-09,19116.06,Central & Corporate,Leeds Alternative Travel,,
2013-10-23,2180.44,Central & Corporate,Leeds Alternative Travel,,
2013-10-02,11501,Adult Social Care,Leeds And York Nhs Foundation Trust,,
2013-10-29,841.73,Adult Social Care,Leeds And York Partnership Nhs Ft,,
2013-10-25,81511.75,Adult Social Care,Leeds And York Partnership Nhs Ft,,
2013-10-25,81511.75,Adult Social Care,Leeds And York Partnership Nhs Ft,,
2013-10-04,292982.17,Central & Corporate,Leeds And York Partnership Nhs Ft,,
2013-10-11,995.55,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,1669.17,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,1669.17,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,2025.76,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,2796,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,3326.07,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,3843.15,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,3892.79,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,3892.79,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,3909.25,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,3944.02,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,3944.02,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,4080.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,4084.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-29,4360.99,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-03,4637.94,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,6997.81,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,7550.95,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-10,7550.95,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,7649.03,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-28,109524.8,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-11,9517.12,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2013-10-04,554.16,Environment & Housing,Leeds And Yorkshire Housing Association,,
2013-10-04,754.71,Adult Social Care,Leeds Autism Services,,
2013-10-30,956,Adult Social Care,Leeds Autism Services,,
2013-10-02,994.24,Adult Social Care,Leeds Autism Services,,
2013-10-25,82519.8,Social Services Pooled Budgets,Leeds Autism Services,,
2013-10-23,30082.16,Social Services Pooled Budgets,Leeds Autism Services,,
2013-10-03,2259.19,Adult Social Care,Leeds Black Elders Association,,
2013-10-24,2259.19,Adult Social Care,Leeds Black Elders Association,,
2013-10-01,15437.5,Adult Social Care,Leeds Black Elders Association,,
2013-10-04,10000,Environment & Housing,Leeds Bright Construction,,
2013-10-25,90262.5,Adult Social Care,Leeds Carers Centre,,
2013-10-07,12257.67,Environment & Housing,Leeds Carers Centre,,
2013-10-03,3280,City Development,Leeds Carnegie Basketball Foundation,,
2013-10-10,1003.06,Adult Social Care,Leeds Centre For Integrated Living,,
2013-10-03,13934,Childrens Services,Leeds Children'S Charity,,
2013-10-14,674.25,Central & Corporate,Leeds Christian Community Trust,,
2013-10-02,157210,Adult Social Care,Leeds Cil Ulo,,
2013-10-03,27750,Childrens Services,Leeds Cil Ulo,,
2013-10-01,8586,Adult Social Care,Leeds Citizens Advice Bureau,,
2013-10-04,95568,Central & Corporate,Leeds Citizens Advice Bureau,,
2013-10-01,181683,Environment & Housing,Leeds Citizens Advice Bureau,,
2013-10-23,1800,Adult Social Care,Leeds City College,,
2013-10-23,1800,Adult Social Care,Leeds City College,,
2013-10-17,1194,Central & Corporate,Leeds City College,,
2013-10-11,3000,Central & Corporate,Leeds City Credit Union - Welfare Fund,,
2013-10-11,690,Central & Corporate,Leeds College Of Building,,
2013-10-11,4500,Central & Corporate,Leeds College Of Building,,
2013-10-11,2000,Childrens Services,Leeds College Of Music,,
2013-09-27,4492.8,Environment & Neighbourhoods,Leeds Commercial,,
2013-10-31,660,Adult Social Care,Leeds Commercial Ltd,,
2013-10-10,429.98,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,446.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-25,474,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,478.78,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-24,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,484.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,510,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,526.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,555.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,559.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,579.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,609.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-25,610,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,610,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,653,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,726,Central & Corporate,Leeds Commercial Ltd,,
2013-10-08,770,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,798,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,960.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-29,966,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,1004.29,Central & Corporate,Leeds Commercial Ltd,,
2013-10-03,1050.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-08,1157.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-10,2645,Central & Corporate,Leeds Commercial Ltd,,
2013-10-10,2645,Central & Corporate,Leeds Commercial Ltd,,
2013-10-11,2703.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-10,2703.5,Central & Corporate,Leeds Commercial Ltd,,
2013-10-11,2748,Central & Corporate,Leeds Commercial Ltd,,
2013-10-31,494,Childrens Services,Leeds Commercial Ltd,,
2013-10-31,484.5,City Development,Leeds Commercial Ltd,,
2013-10-31,484.5,City Development,Leeds Commercial Ltd,,
2013-10-31,900,City Development,Leeds Commercial Ltd,,
2013-10-31,950,City Development,Leeds Commercial Ltd,,
