Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-03-20,65.99,City Development,Lyreco Uk Ltd,,
2014-03-21,37.55,City Development,Lyreco Uk Ltd,,
2014-03-03,27.13,City Development,Lyreco Uk Ltd,,
2014-03-17,74.29,City Development,Lyreco Uk Ltd,,
2014-03-17,4.74,City Development,Lyreco Uk Ltd,,
2014-03-21,44.65,City Development,Lyreco Uk Ltd,,
2014-03-28,25.09,City Development,Lyreco Uk Ltd,,
2014-03-31,18.43,City Development,Lyreco Uk Ltd,,
2014-03-31,7.27,City Development,Lyreco Uk Ltd,,
2014-03-31,27.13,City Development,Lyreco Uk Ltd,,
2014-03-31,16.18,City Development,Lyreco Uk Ltd,,
2014-03-31,16.18,City Development,Lyreco Uk Ltd,,
2014-03-21,5.53,City Development,Lyreco Uk Ltd,,
2014-03-03,23.98,City Development,Lyreco Uk Ltd,,
2014-03-03,38.52,City Development,Lyreco Uk Ltd,,
2014-03-17,7.67,City Development,Lyreco Uk Ltd,,
2014-03-24,31.18,City Development,Lyreco Uk Ltd,,
2014-03-03,151.18,City Development,Lyreco Uk Ltd,,
2014-03-03,59.06,City Development,Lyreco Uk Ltd,,
2014-03-03,24.65,City Development,Lyreco Uk Ltd,,
2014-03-05,12.83,City Development,Lyreco Uk Ltd,,
2014-03-06,12.53,City Development,Lyreco Uk Ltd,,
2014-03-13,795.42,City Development,Lyreco Uk Ltd,,
2014-03-13,60.24,City Development,Lyreco Uk Ltd,,
2014-03-14,42.22,City Development,Lyreco Uk Ltd,,
2014-03-14,27.00,City Development,Lyreco Uk Ltd,,
2014-03-17,55.80,City Development,Lyreco Uk Ltd,,
2014-03-17,2.86,City Development,Lyreco Uk Ltd,,
2014-03-17,97.74,City Development,Lyreco Uk Ltd,,
2014-03-20,24.12,City Development,Lyreco Uk Ltd,,
2014-03-20,8.64,City Development,Lyreco Uk Ltd,,
2014-03-20,79.27,City Development,Lyreco Uk Ltd,,
2014-03-20,450.00,City Development,Lyreco Uk Ltd,,
2014-03-21,411.28,City Development,Lyreco Uk Ltd,,
2014-03-21,11.34,City Development,Lyreco Uk Ltd,,
2014-03-21,8.64,City Development,Lyreco Uk Ltd,,
2014-03-24,8.64,City Development,Lyreco Uk Ltd,,
2014-03-24,54.30,City Development,Lyreco Uk Ltd,,
2014-03-24,37.02,City Development,Lyreco Uk Ltd,,
2014-03-24,4.10,City Development,Lyreco Uk Ltd,,
2014-03-24,9.02,City Development,Lyreco Uk Ltd,,
2014-03-24,9.17,City Development,Lyreco Uk Ltd,,
2014-03-27,5.14,City Development,Lyreco Uk Ltd,,
2014-03-28,27.89,City Development,Lyreco Uk Ltd,,
2014-03-28,9.79,City Development,Lyreco Uk Ltd,,
2014-03-28,59.36,City Development,Lyreco Uk Ltd,,
2014-03-31,3.50,City Development,Lyreco Uk Ltd,,
2014-03-31,1.01,City Development,Lyreco Uk Ltd,,
2014-03-31,14.45,City Development,Lyreco Uk Ltd,,
2014-03-06,24.02,City Development,Lyreco Uk Ltd,,
2014-03-14,323.99,Environment & Housing,Lyreco Uk Ltd,,
2014-03-03,173.09,Environment & Housing,Lyreco Uk Ltd,,
2014-03-03,7.63,Environment & Housing,Lyreco Uk Ltd,,
2014-03-10,161.04,Environment & Housing,Lyreco Uk Ltd,,
2014-03-14,0.12,Environment & Housing,Lyreco Uk Ltd,,
2014-03-24,18.34,Environment & Housing,Lyreco Uk Ltd,,
2014-03-10,173.05,Environment & Housing,Lyreco Uk Ltd,,
2014-03-03,300.00,Environment & Housing,Lyreco Uk Ltd,,
2014-03-10,62.69,Environment & Housing,Lyreco Uk Ltd,,
2014-03-10,57.60,Environment & Housing,Lyreco Uk Ltd,,
2014-03-21,18.70,Environment & Housing,Lyreco Uk Ltd,,
2014-03-24,64.78,Environment & Housing,Lyreco Uk Ltd,,
2014-03-28,172.39,Environment & Housing,Lyreco Uk Ltd,,
2014-03-28,1169.10,Environment & Housing,Lyreco Uk Ltd,,
2014-03-03,403.16,Environment & Housing,Lyreco Uk Ltd,,
2014-03-17,5.53,Environment & Housing,Lyreco Uk Ltd,,
2014-03-03,278.04,Environment & Housing,Lyreco Uk Ltd,,
2014-03-17,67.07,Environment & Housing,Lyreco Uk Ltd,,
2014-03-20,24.41,Environment & Housing,Lyreco Uk Ltd,,
2014-03-31,241.92,Environment & Housing,Lyreco Uk Ltd,,
2014-04-24,121.42,Environment & Housing,M & C Meats,,
2014-03-28,49.26,City Development,M & D Motors,,
2014-03-07,56.25,Childrens Services,M & J Seafoods,,
2014-03-18,56.25,Childrens Services,M & J Seafoods,,
2014-04-17,1080.00,Central & Corporate,M & T Lifts Ltd,,
2014-04-14,3000.00,Central & Corporate,M & T Lifts Ltd,,
2014-04-14,3000.00,Central & Corporate,M & T Lifts Ltd,,
2014-04-14,3000.00,Central & Corporate,M & T Lifts Ltd,,
2014-04-22,150.00,Environment & Housing,M A Clarke,,
2014-04-14,400.00,Environment & Housing,M A Clarke,,
2014-04-02,27.00,Central & Corporate,M A Jallow,,
2014-04-23,25.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-04-30,114.25,Central & Corporate,M And J Seafood Limited,,
2014-04-10,63.70,Central & Corporate,M And J Seafood Limited,,
2014-04-25,57.20,Central & Corporate,M And J Seafood Limited,,
2014-04-10,4721.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-04-30,1750.00,Childrens Services,M B King,,
2014-03-31,151.20,Environment & Housing,M B Locking Logist,,
2014-04-04,43.87,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-04-11,41.31,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-04-11,53.97,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-04-30,35.93,Central & Corporate,M B Locking Logistics Group Ltd,,
2014-04-02,59.32,City Development,M B Locking Logistics Group Ltd,,
2014-04-25,134.47,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-17,111.86,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-11,313.04,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-11,76.74,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-11,60.34,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-30,34.80,Environment & Housing,M B Locking Logistics Group Ltd,,
2014-04-02,20.40,Central & Corporate,M Bord,,
2014-04-10,60.00,Central & Corporate,M Brady And Partners,,
2014-04-11,45.00,Central & Corporate,M C Chan,,
2014-04-02,466.75,Central & Corporate,M C Chan,,
2014-04-09,1785.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-17,390.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-16,210.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-17,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-11,77.50,Central & Corporate,M El-Turabi,,
2014-04-03,237.50,City Development,REDACTED PERSONAL DATA,,
2014-04-09,9357.33,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,341.76,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-11,547.20,Childrens Services,M Harris,,
2014-04-15,140.80,Central & Corporate,REDACTED PERSONAL DATA,,
2014-04-17,94.00,Central & Corporate,M J Holroyd,,
2014-04-09,275.62,Adult Social Care,M J Mccarthy Ltd,,
2014-04-17,14.00,Adult Social Care,M J Mccarthy Ltd,,
2014-04-02,6.00,Central & Corporate,M J Mccarthy Ltd,,
2014-04-15,17.10,Central & Corporate,M J Mccarthy Ltd,,
2014-04-14,40.50,City Development,M J Mccarthy Ltd,,
2014-04-03,250.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,238.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,14.04,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,6.28,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,16.40,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,7.60,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,101.06,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,227.38,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,168.62,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,147.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,221.49,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,240.49,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,202.12,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,232.12,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,262.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,255.90,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,241.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,120.25,Environment & Housing,M J Mccarthy Ltd,,
2014-04-24,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,83.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,101.06,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,110.25,Environment & Housing,M J Mccarthy Ltd,,
2014-04-09,101.06,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-02,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-02,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-02,91.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,91.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-11,125.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-25,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-25,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,82.68,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,70.17,Environment & Housing,M J Mccarthy Ltd,,
2014-04-02,64.51,Environment & Housing,M J Mccarthy Ltd,,
2014-04-02,40.81,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,77.49,Environment & Housing,M J Mccarthy Ltd,,
2014-04-15,128.80,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,34.83,Environment & Housing,M J Mccarthy Ltd,,
2014-04-24,35.72,Environment & Housing,M J Mccarthy Ltd,,
2014-04-25,36.36,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,77.80,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,20.91,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,25.54,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,20.04,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,29.16,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,16.85,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,12.70,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,29.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,28.07,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,119.91,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,10.93,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,34.98,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,7.29,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,33.53,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,27.33,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,3.83,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,22.56,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,22.46,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,28.56,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,24.67,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,16.14,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,76.01,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,35.09,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,81.62,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,36.99,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,38.27,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,36.36,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,36.36,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,34.35,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,36.36,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,40.81,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,69.97,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,77.80,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,43.99,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,47.17,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,12.52,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,15.05,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,14.54,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,27.43,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,12.98,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,13.52,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-03,100.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,91.87,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,46.18,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-22,191.35,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-29,73.23,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,128.62,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,110.25,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,165.36,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,147.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-04,172.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-17,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-10,110.25,Environment & Housing,M J Mccarthy Ltd,,
2014-04-24,18.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-24,35.64,Environment & Housing,M J Mccarthy Ltd,,
2014-04-24,26.42,Environment & Housing,M J Mccarthy Ltd,,
2014-04-23,36.99,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,147.00,Environment & Housing,M J Mccarthy Ltd,,
2014-04-30,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-23,73.50,Environment & Housing,M J Mccarthy Ltd,,
2014-04-25,90.98,West - North West,M J Mccarthy Ltd,,
2014-04-02,30.00,Central & Corporate,M Johnson,,
2014-04-29,90.00,Childrens Services,M Joule,,
2014-04-25,130.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-24,90.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-09,457.50,Environment & Housing,M K Leeds Ltd,,
2014-04-04,73.80,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-25,312.23,City Development,M L Wells,,
2014-04-30,34.50,City Development,M L Wells,,
2014-04-07,3950.35,City Development,M L Wells,,
2014-04-03,3392.00,City Development,M L Wells,,
2014-04-04,32.77,Adult Social Care,M Lawton,,
2014-04-15,68.12,Adult Social Care,M Lawton,,
2014-04-25,1728.00,Central & Corporate,M Media & Design,,
2014-04-02,213.10,Central & Corporate,M Ngoyi,,
2014-04-10,100.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-04-03,958.65,Central & Corporate,M Prazanova,,
2014-04-04,2402.00,City Development,M R Hyman & J S Hyman,,
2014-04-11,441.26,Central & Corporate,M Savelieva,,
2014-04-11,26.00,Central & Corporate,M Savelieva,,
2014-04-02,193.50,Central & Corporate,M Savelieva,,
2014-04-16,1271.70,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-24,30.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-31,35.00,Central & Corporate,M&s E Commerce,,
2014-03-07,48.00,City Development,M&s E Commerce,,
2014-03-19,153.00,City Development,M&s E Commerce,,
2014-03-21,144.00,City Development,M&s E Commerce,,
2014-03-24,58.00,City Development,M&s E Commerce,,
2014-03-31,130.00,City Development,M&s E Commerce,,
2014-04-17,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-24,365.00,City Development,Macbrown Fork Truck Services Ltd,,
2014-04-11,1172.00,Environment & Housing,Macbrown Fork Truck Services Ltd,,
2014-04-11,115.97,Environment & Housing,Macbrown Fork Truck Services Ltd,,
2014-04-23,37.99,Central & Corporate,Machine Mart Ltd,,
2014-04-23,15.48,Central & Corporate,Machine Mart Ltd,,
2014-03-06,7.19,Environment & Housing,Machine Mart Ltd,,
2014-03-11,63.11,Childrens Services,Machine Mart Web,,
2014-03-12,322.23,Childrens Services,Macmillan Distribution,,
2014-03-12,33.67,Childrens Services,Macmillan Distribution,,
2014-03-26,7.49,Childrens Services,Macmillan Distribution,,
2014-03-27,44.99,Childrens Services,Macmillan Publishers L,,
2014-04-09,343.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-02,214.75,Central & Corporate,Magdalena Ions,,
2014-04-02,107.25,Central & Corporate,Magdalena Szwarckopf,,
2014-04-11,2170.00,City Development,Magdalene Limited,,
2014-04-09,921.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-17,203.89,City Development,Magna Large Print Books,,
2014-04-17,1010.55,City Development,Magna Large Print Books,,
2014-04-03,230.04,City Development,Magna Large Print Books,,
2014-04-03,1713.96,City Development,Magna Large Print Books,,
2014-04-09,573.52,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,486.40,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,266.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-23,1622.00,Adult Social Care,Mahony & Ward,,
2014-04-24,1312.00,Adult Social Care,Mahony & Ward,,
2014-04-25,1266.00,Adult Social Care,Mahony & Ward,,
2014-04-25,1463.00,Adult Social Care,Mahony & Ward,,
2014-04-01,1307.00,Adult Social Care,Mahony & Ward,,
2014-03-06,840.00,Environment & Housing,Mahood Brothers Limite,,
2014-03-06,669.60,Environment & Housing,Mahood Brothers Limite,,
2014-03-14,1513.92,Environment & Housing,Mahood Brothers Limite,,
2014-03-21,45.89,City Development,Mailchimp,,
2014-04-09,791.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,591.12,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,1622.88,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-22,2485.71,Environment & Housing,Making Space,,
2014-04-14,1000.00,City Development,Makor Charitable Trust,,
2014-03-21,19.18,Childrens Services,Makro Self Service Leeds,,
2014-03-10,30.48,City Development,Makro Self Service Leeds,,
2014-03-07,44.29,Environment & Housing,Makro Self Service Leeds,,
2014-04-04,12.33,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-09,961.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-11,4869.75,Social Services Pooled Budgets,Malem Medical Ltd,,
2014-04-25,1628.50,Social Services Pooled Budgets,Malem Medical Ltd,,
2014-04-09,301.80,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-04-09,2551.12,Adult Social Care,Malvern Nursing Home,,
2014-04-09,2000.00,Adult Social Care,Malvern Nursing Home,,
2014-03-05,22.49,Childrens Services,Mamas And Papas,,
2014-04-03,46.67,City Development,Manchester Climbing Centre Ltd,,
2014-04-03,181.60,City Development,Manchester Safety Services Ltd,,
2014-04-09,15.90,City Development,Manchester Safety Services Ltd,,
2014-04-07,2000.00,Central & Corporate,Mandant Solutions Ltd,,
2014-04-17,2000.00,Central & Corporate,Mandant Solutions Ltd,,
2014-04-04,325.00,Central & Corporate,Mandant Solutions Ltd,,
2014-04-30,650.00,Central & Corporate,Mandant Solutions Ltd,,
2014-04-09,688.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-04-16,19928.00,Social Services Pooled Budgets,Mangar International Ltd,,
2014-04-02,45.00,Central & Corporate,Maniza Hussain,,
2014-03-27,3708.00,City Development,Manning Stainton Aucti,,
2014-04-22,2140.00,Central & Corporate,Mannion Executive Travel,,
2014-04-09,1270.40,Social Services Pooled Budgets,Manor Community,,
2014-04-09,8183.24,Adult Social Care,Manor House,,
2014-04-09,1716.00,Adult Social Care,Manor House,,
2014-04-09,3732.17,Adult Social Care,Manor House,,
2014-04-09,3523.04,Adult Social Care,Manor Lodge (Leeds Ltd),,
2014-04-09,2312.52,Adult Social Care,Manor Park Care Home,,
2014-04-09,1162.00,Adult Social Care,Manor Park Care Home,,
2014-04-09,1161.72,Adult Social Care,Manor Park Care Home,,
2014-04-09,2123.16,Adult Social Care,Manor Park Care Home,,
2014-04-23,187.73,Childrens Services,Manston St James Primary Academy,,
2014-03-13,97.50,Childrens Services,Mapac Group Ltd,,
2014-04-04,4.16,Adult Social Care,Maplin Electronics Ltd,,
2014-04-04,35.79,Adult Social Care,Maplin Electronics Ltd,,
2014-04-11,52.67,City Development,Maplin Electronics Ltd,,
2014-03-31,18.47,City Development,Maplin Leeds J1 Ls1,,
2014-03-03,51.89,Childrens Services,Maplin Leeds Ls2,,
2014-04-09,1082.84,Adult Social Care,Mapplewell Manor,,
2014-03-31,8.96,East - North East,Marcher Roofing Ltd,,
2014-04-17,5400.00,Central & Corporate,Marcher Roofing Ltd,,
2014-04-25,5125.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-25,3168.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-25,16780.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-25,5125.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-25,3170.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-25,2948.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-09,3230.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-09,3060.00,Environment & Housing,Marcher Roofing Ltd,,
2014-04-02,3360.00,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,110.89,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,968.88,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,138.26,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,5.13,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1064.23,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,75.80,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,15.96,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,22.80,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1142.26,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,56.62,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,11.99,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,30.78,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1001.89,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,11.13,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,756.68,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,30.78,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,11.64,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,64.00,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,72.48,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,5.13,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1712.05,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,9.76,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,186.55,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,50.23,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,3213.36,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,62.53,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,7.60,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,162.78,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,103.58,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1333.44,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,15.56,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1674.88,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,12.54,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,78.10,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,540.00,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,26.88,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,20.38,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,1.90,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,369.36,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,131.78,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,77.92,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,6.08,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,660.00,Environment & Housing,Marcher Roofing Ltd,,
2014-03-04,8.05,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,1077.52,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,99.63,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,646.73,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,1313.58,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,75.01,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,41.67,Environment & Housing,Marcher Roofing Ltd,,
2014-03-06,79.51,Environment & Housing,Marcher Roofing Ltd,,
