Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-08-01,3716.56,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2014-08-01,1831.36,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2014-08-01,1847.36,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2014-07-08,233.64,Central & Corporate,Linkedin,,
2014-07-14,354.17,Environment & Housing,Linley And Simpson Limite,,
2014-07-14,416.67,Environment & Housing,Linley And Simpson Limite,,
2014-08-26,93.60,Central & Corporate,REDACTED PERSONAL DATA,,
2014-08-26,129.60,Central & Corporate,REDACTED PERSONAL DATA,,
2014-08-15,37.45,City Development,Lion Picture Framing Supplies,,
2014-08-27,147.69,City Development,Lion Picture Framing Supplies,,
2014-08-15,2988.00,City Development,Lion Trackhire Limited,,
2014-08-07,10.00,Adult Social Care,Liptrots Calverley Ltd,,
2014-08-07,25.00,Adult Social Care,Liptrots Farsley Ltd,,
2014-08-04,9.00,Central & Corporate,Liptrots Farsley Ltd,,
2014-08-13,35.48,Central & Corporate,Liptrots Farsley Ltd,,
2014-08-26,1225.00,City Development,Lisa Ashcroft,,
2014-08-28,2968.08,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-29,125.00,Adult Social Care,Lisa Crosfill,,
2014-08-28,895.20,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-08-28,1076.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,1496.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,1305.84,Adult Social Care,Lister House,,
2014-08-01,24000.00,Childrens Services,Little Footprints Preschool,,
2014-08-28,1571.11,Adult Social Care,Little Sisters Of The Poor,,
2014-08-28,9908.68,Adult Social Care,Little Sisters Of The Poor,,
2014-08-28,8860.95,Adult Social Care,Littledale Hall,,
2014-08-28,8041.76,Adult Social Care,Livability,,
2014-08-06,39.00,Environment & Housing,Livefoods Direct Limited,,
2014-08-22,39.00,Environment & Housing,Livefoods Direct Limited,,
2014-07-14,183.33,Environment & Housing,Liverpool Dir Sia,,
2014-08-13,131.68,Central & Corporate,Living Care Group,,
2014-08-04,1355.95,Central & Corporate,Living Care Group,,
2014-08-06,220.00,City Development,Living North Ltd,,
2014-08-06,220.00,City Development,Living North Ltd,,
2014-08-22,504.92,Childrens Services,Liz Hall Ltd,,
2014-08-22,250.00,City Development,Liz West,,
2014-08-20,1350.00,City Development,Lizzie Coombes,,
2014-08-15,1000.00,City Development,Lizzie Coombes,,
2014-08-27,200.00,Adult Social Care,Ljwb Mental Health Carers Group,,
2014-08-01,33.14,Central & Corporate,Lloyd Worrall Limited,,
2014-08-01,388.42,City Development,Lloyd Worrall Limited,,
2014-08-29,31.09,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-22,368.90,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-18,277.31,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-18,211.89,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-13,5988.00,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-08,537.37,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-22,635.66,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-22,444.53,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-19,199.95,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-05,1822.91,Environment & Housing,Lloyds & Co Letchworth Ltd,,
2014-08-07,80.00,Adult Social Care,Lloyds Pharmacy,,
2014-08-08,147.00,Adult Social Care,Lloyds Pharmacy,,
2014-08-13,3603.20,Central & Corporate,Lloyds Pharmacy,,
2014-08-04,2397.75,Central & Corporate,Lloyds Pharmacy,,
2014-07-08,55.86,Childrens Services,Lloyds Pharmacy 6472,,
2014-08-28,3509.12,Adult Social Care,Lmb Hillcrest Home Ltd,,
2014-08-28,7566.20,Adult Social Care,Lmb Hillcrest Home Ltd,,
2014-08-29,127.00,Adult Social Care,Lmfs Trading Ltd,,
2014-08-29,255.00,Adult Social Care,Lmfs Trading Ltd,,
2014-08-15,84.00,Adult Social Care,Lmfs Trading Ltd,,
2014-08-05,140.00,Adult Social Care,Lmfs Trading Ltd,,
2014-08-08,200.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-08,218.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-15,117.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-19,200.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-19,398.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-19,125.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,205.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,325.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,255.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,305.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-29,255.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,134.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-29,490.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-29,285.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-08,235.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-12,372.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-08,117.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-22,175.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-05,235.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-01,165.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-05,90.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-05,135.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-01,165.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-08,35.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-01,117.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-01,235.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-01,70.00,Central & Corporate,Lmfs Trading Ltd,,
2014-08-05,117.50,Central & Corporate,Lmfs Trading Ltd,,
2014-08-19,96.50,Environment & Housing,Lmfs Trading Ltd,,
2014-08-29,255.00,Environment & Housing,Lmfs Trading Ltd,,
2014-08-01,1610.40,Adult Social Care,Local Care Force,,
2014-08-01,9727.21,Adult Social Care,Local Care Force,,
2014-08-01,12624.62,Adult Social Care,Local Care Force,,
2014-08-01,52.80,Adult Social Care,Local Care Force,,
2014-08-01,3069.00,Adult Social Care,Local Care Force,,
2014-08-01,1069.20,Adult Social Care,Local Care Force,,
2014-08-18,528.00,Social Services Pooled Budgets,Local Care Force,,
2014-08-01,594.00,Social Services Pooled Budgets,Local Care Force,,
2014-08-27,117.74,Social Services Pooled Budgets,Local Care Force,,
2014-08-27,2847.40,Central & Corporate,Local Cars (Morley) Ltd,,
2014-08-01,3110.59,Central & Corporate,Local Cars (Morley) Ltd,,
2014-08-27,2988.80,Central & Corporate,Local Cars (Morley) Ltd,,
2014-08-01,2822.02,Central & Corporate,Local Government Association,,
2014-08-07,500.00,Central & Corporate,Locala Community Partnership C.I.C.,,
2014-08-01,91.80,Central & Corporate,Lochinvar Limited,,
2014-08-05,288.60,Central & Corporate,Lochinvar Limited,,
2014-08-22,6.64,City Development,Lockhart Catering Equipment,,
2014-08-20,291.82,City Development,Lockhart Catering Equipment,,
2014-08-20,19.96,City Development,Lockhart Catering Equipment,,
2014-08-20,30.00,City Development,Lockhart Catering Equipment,,
2014-08-20,85.50,Central & Corporate,Lodge Medical Centre,,
2014-08-28,37841.97,Adult Social Care,Lofthouse Grange And Lodge,,
2014-08-28,10228.36,Adult Social Care,Lofthouse Grange And Lodge,,
2014-08-08,398.50,Central & Corporate,Logic Fire And Security,,
2014-08-11,235.00,City Development,Logic Fire And Security,,
2014-08-26,170982.76,Strategic Accounts,Lombard North Central Plc,,
2014-08-18,26582.31,Strategic Accounts,Lombard North Central Plc,,
2014-08-07,26475.05,Strategic Accounts,Lombard North Central Plc,,
2014-08-04,93437.41,Strategic Accounts,Lombard North Central Plc,,
2014-08-29,750.00,Childrens Services,London Borough Of Islington,,
2014-08-29,9.84,Central & Corporate,London Currency Brokers,,
2014-08-22,1664.00,Central & Corporate,Londonderry Garage Ltd,,
2014-08-13,811.47,Central & Corporate,Londonderry Garage Ltd,,
2014-08-28,1233.88,Adult Social Care,Longroyds,,
2014-08-28,1189.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-11,595.00,Childrens Services,Lota Properties Ltd,,
2014-08-29,425.00,Childrens Services,Lota Properties Ltd,,
2014-08-08,1000.00,Childrens Services,Lou Sumray,,
2014-08-29,275.00,City Development,Louis Colan,,
2014-08-28,112.50,City Development,Louis Colan,,
2014-08-14,112.50,City Development,Louis Colan,,
2014-08-06,250.00,City Development,Louis Colan,,
2014-08-28,267.48,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-01,100.00,City Development,Louise Gibbs,,
2014-08-21,3.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-08-28,271.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-08-28,394.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-08,900.00,City Development,Love Digi,,
2014-08-08,2475.00,City Development,Love Digi,,
2014-08-28,440.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,500.00,Strategic Accounts,Lower Wortley Community Association,,
2014-08-22,105.00,City Development,Ls14 Trust Event Hire,,
2014-08-27,83.60,Central & Corporate,Lsdbp,,
2014-08-27,82.25,Central & Corporate,Lsdbp,,
2014-08-27,162.70,Central & Corporate,Lsdbp,,
2014-08-27,84.50,Central & Corporate,Lsdbp,,
2014-08-27,80.00,Central & Corporate,Lsdbp,,
2014-08-08,35.00,City Development,Lsdbp,,
2014-08-08,344.07,Adult Social Care,Ltt Vending Group Ltd,,
2014-07-02,199.25,Central & Corporate,Ltt Vending South,,
2014-08-01,137.03,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-01,69.58,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-04,240.00,City Development,Lucy Howarth,,
2014-08-29,124.10,Childrens Services,Lucy Sowden,,
2014-08-18,138.46,Central & Corporate,REDACTED PERSONAL DATA,,
2014-08-18,23.05,Childrens Services,REDACTED PERSONAL DATA,,
2014-08-18,19.20,Childrens Services,REDACTED PERSONAL DATA,,
2014-08-28,486.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-08-08,138.00,City Development,Lumen Arts,,
2014-08-15,320.00,Central & Corporate,Luminarum Ltd,,
2014-08-15,18.12,Central & Corporate,Luscombe Motors Ltd,,
2014-08-01,162.50,Central & Corporate,Luscombe Motors Ltd,,
2014-08-28,1372.12,Adult Social Care,Lydgate Lodge,,
2014-08-28,522.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-08-28,2816.60,Adult Social Care,Lynda Cohen House,,
2014-08-28,22226.44,Social Services Pooled Budgets,Lynda Cohen House,,
2014-08-28,825.36,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,690.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-21,10.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-08-15,33.80,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-22,574.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-29,67.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-29,67.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-01,33.80,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-01,135.20,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-15,183.68,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-15,145.96,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,524.16,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-28,662.16,Adult Social Care,REDACTED PERSONAL DATA,,
2014-08-20,38.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-08-20,26.65,Childrens Services,REDACTED PERSONAL DATA,,
2014-08-07,83.33,City Development,REDACTED PERSONAL DATA,,
2014-08-28,1488.12,Adult Social Care,Lyons Court Care Home,,
2014-08-29,12.00,Adult Social Care,Lyreco Uk Limited,,
2014-08-29,153.84,Central & Corporate,Lyreco Uk Limited,,
2014-08-29,36.12,Central & Corporate,Lyreco Uk Limited,,
2014-08-28,9.30,Central & Corporate,Lyreco Uk Limited,,
2014-08-28,21.90,Central & Corporate,Lyreco Uk Limited,,
2014-08-21,133.00,Central & Corporate,Lyreco Uk Limited,,
2014-08-19,41.70,Central & Corporate,Lyreco Uk Limited,,
2014-08-19,32.32,Central & Corporate,Lyreco Uk Limited,,
2014-08-11,139.98,Central & Corporate,Lyreco Uk Limited,,
2014-08-01,8.54,Central & Corporate,Lyreco Uk Limited,,
2014-08-01,27.12,Central & Corporate,Lyreco Uk Limited,,
2014-08-29,235.64,Childrens Services,Lyreco Uk Limited,,
2014-08-29,8.29,Childrens Services,Lyreco Uk Limited,,
2014-08-29,191.35,Childrens Services,Lyreco Uk Limited,,
2014-08-29,12.13,Childrens Services,Lyreco Uk Limited,,
2014-08-29,58.17,Childrens Services,Lyreco Uk Limited,,
2014-08-29,208.95,Childrens Services,Lyreco Uk Limited,,
2014-08-29,21.00,Childrens Services,Lyreco Uk Limited,,
2014-08-29,8.40,Childrens Services,Lyreco Uk Limited,,
2014-08-29,13.95,Childrens Services,Lyreco Uk Limited,,
2014-08-29,66.07,Childrens Services,Lyreco Uk Limited,,
2014-08-29,54.65,Childrens Services,Lyreco Uk Limited,,
2014-08-29,96.18,Childrens Services,Lyreco Uk Limited,,
2014-08-29,100.89,Childrens Services,Lyreco Uk Limited,,
2014-08-21,193.43,Childrens Services,Lyreco Uk Limited,,
2014-08-29,31.18,Childrens Services,Lyreco Uk Limited,,
2014-08-01,74.99,Childrens Services,Lyreco Uk Limited,,
2014-08-01,145.15,Childrens Services,Lyreco Uk Limited,,
2014-08-28,18.75,Childrens Services,Lyreco Uk Limited,,
2014-08-28,8.24,Childrens Services,Lyreco Uk Limited,,
2014-08-01,97.19,Childrens Services,Lyreco Uk Limited,,
2014-08-21,72.16,Childrens Services,Lyreco Uk Limited,,
2014-08-01,101.34,Childrens Services,Lyreco Uk Limited,,
2014-08-29,112.08,Childrens Services,Lyreco Uk Limited,,
2014-08-29,96.15,Childrens Services,Lyreco Uk Limited,,
2014-08-29,76.29,Childrens Services,Lyreco Uk Limited,,
2014-08-29,14.99,Childrens Services,Lyreco Uk Limited,,
2014-08-29,46.67,Childrens Services,Lyreco Uk Limited,,
2014-08-29,493.56,Childrens Services,Lyreco Uk Limited,,
2014-08-29,2.38,Childrens Services,Lyreco Uk Limited,,
2014-08-29,162.76,Childrens Services,Lyreco Uk Limited,,
2014-08-29,54.24,Childrens Services,Lyreco Uk Limited,,
2014-08-29,15.20,Childrens Services,Lyreco Uk Limited,,
2014-08-12,59.48,Childrens Services,Lyreco Uk Limited,,
2014-08-01,39.00,Childrens Services,Lyreco Uk Limited,,
2014-08-29,750.00,Childrens Services,Lyreco Uk Limited,,
2014-08-29,186.35,Childrens Services,Lyreco Uk Limited,,
2014-08-29,120.96,Childrens Services,Lyreco Uk Limited,,
2014-08-29,26.50,Childrens Services,Lyreco Uk Limited,,
2014-08-29,127.92,Childrens Services,Lyreco Uk Limited,,
2014-08-29,203.44,Childrens Services,Lyreco Uk Limited,,
2014-08-29,202.79,Childrens Services,Lyreco Uk Limited,,
2014-08-29,12.00,Childrens Services,Lyreco Uk Limited,,
2014-08-29,382.20,Childrens Services,Lyreco Uk Limited,,
2014-08-29,54.37,City Development,Lyreco Uk Limited,,
2014-08-29,29.12,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,199.43,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,126.44,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,17.39,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,86.31,Environment & Housing,Lyreco Uk Limited,,
2014-08-08,199.43,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,282.03,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,500.00,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,144.49,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,40.63,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,2.00,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,11.00,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,19.91,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,79.39,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,51.56,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,28.36,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,40.10,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,87.54,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,104.71,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,31.37,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,4.76,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,51.36,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,6.18,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,81.30,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,14.74,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,43.96,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,156.85,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,169.42,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,138.90,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,43.76,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,13.60,Environment & Housing,Lyreco Uk Limited,,
2014-08-05,83.64,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,27.68,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,12.59,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,31.20,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,254.10,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,386.30,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,109.96,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,154.52,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,45.84,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,57.63,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,15.72,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,27.80,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,232.00,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,165.33,Environment & Housing,Lyreco Uk Limited,,
2014-08-08,169.02,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,149.24,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,16.04,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,144.01,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,19.73,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,30.78,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,46.34,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,29.56,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,67.20,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,5.76,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,15.52,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,46.75,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,39.65,Environment & Housing,Lyreco Uk Limited,,
2014-08-19,27.59,Environment & Housing,Lyreco Uk Limited,,
2014-08-19,27.42,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,2.06,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,29.04,Environment & Housing,Lyreco Uk Limited,,
2014-08-19,120.60,Environment & Housing,Lyreco Uk Limited,,
2014-08-19,0.00,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,94.20,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,131.40,Environment & Housing,Lyreco Uk Limited,,
2014-08-01,6.17,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,105.19,Environment & Housing,Lyreco Uk Limited,,
2014-08-29,66.13,Environment & Housing,Lyreco Uk Limited,,
2014-07-02,134.98,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,8.98,Adult Social Care,Lyreco Uk Ltd,,
2014-07-04,187.50,Adult Social Care,Lyreco Uk Ltd,,
2014-07-08,111.34,Adult Social Care,Lyreco Uk Ltd,,
2014-07-12,103.62,Adult Social Care,Lyreco Uk Ltd,,
2014-07-16,75.00,Adult Social Care,Lyreco Uk Ltd,,
2014-07-18,1.47,Adult Social Care,Lyreco Uk Ltd,,
2014-07-23,44.14,Adult Social Care,Lyreco Uk Ltd,,
2014-07-25,15.64,Adult Social Care,Lyreco Uk Ltd,,
2014-07-30,28.50,Adult Social Care,Lyreco Uk Ltd,,
2014-07-02,125.38,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,50.70,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,89.55,Adult Social Care,Lyreco Uk Ltd,,
2014-07-04,64.43,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,125.38,Adult Social Care,Lyreco Uk Ltd,,
2014-07-02,5.91,Adult Social Care,Lyreco Uk Ltd,,
2014-07-05,432.89,Adult Social Care,Lyreco Uk Ltd,,
2014-07-12,6.40,Adult Social Care,Lyreco Uk Ltd,,
2014-07-16,23.77,Adult Social Care,Lyreco Uk Ltd,,
2014-07-02,38.79,Adult Social Care,Lyreco Uk Ltd,,
2014-07-02,78.22,Adult Social Care,Lyreco Uk Ltd,,
2014-07-05,15.18,Adult Social Care,Lyreco Uk Ltd,,
2014-07-09,24.49,Adult Social Care,Lyreco Uk Ltd,,
2014-07-11,42.17,Adult Social Care,Lyreco Uk Ltd,,
2014-07-12,3.60,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,26.32,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,12.98,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,8.24,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,108.66,Adult Social Care,Lyreco Uk Ltd,,
2014-07-16,8.82,Adult Social Care,Lyreco Uk Ltd,,
2014-07-17,82.22,Adult Social Care,Lyreco Uk Ltd,,
2014-07-17,40.94,Adult Social Care,Lyreco Uk Ltd,,
2014-07-18,69.32,Adult Social Care,Lyreco Uk Ltd,,
2014-07-18,1.96,Adult Social Care,Lyreco Uk Ltd,,
2014-07-22,27.76,Adult Social Care,Lyreco Uk Ltd,,
2014-07-24,32.39,Adult Social Care,Lyreco Uk Ltd,,
2014-07-24,308.06,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,17.44,Adult Social Care,Lyreco Uk Ltd,,
2014-07-17,42.73,Adult Social Care,Lyreco Uk Ltd,,
2014-07-22,50.00,Adult Social Care,Lyreco Uk Ltd,,
2014-07-02,32.72,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,6.39,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,18.85,Adult Social Care,Lyreco Uk Ltd,,
2014-07-03,9.39,Adult Social Care,Lyreco Uk Ltd,,
2014-07-11,3.90,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,12.07,Adult Social Care,Lyreco Uk Ltd,,
2014-07-16,21.08,Adult Social Care,Lyreco Uk Ltd,,
2014-07-18,42.45,Adult Social Care,Lyreco Uk Ltd,,
2014-07-22,64.77,Adult Social Care,Lyreco Uk Ltd,,
2014-07-24,34.15,Adult Social Care,Lyreco Uk Ltd,,
2014-07-24,34.99,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,11.83,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,63.88,Adult Social Care,Lyreco Uk Ltd,,
2014-07-05,88.08,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,420.65,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,232.50,Adult Social Care,Lyreco Uk Ltd,,
2014-07-15,620.00,Adult Social Care,Lyreco Uk Ltd,,
2014-07-23,33.97,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,63.78,Adult Social Care,Lyreco Uk Ltd,,
2014-07-26,530.00,Adult Social Care,Lyreco Uk Ltd,,
2014-07-29,8.85,Adult Social Care,Lyreco Uk Ltd,,
2014-07-29,50.95,Adult Social Care,Lyreco Uk Ltd,,
2014-07-16,50.00,Central & Corporate,Lyreco Uk Ltd,,
2014-07-01,40.10,Central & Corporate,Lyreco Uk Ltd,,
2014-07-03,15.60,Central & Corporate,Lyreco Uk Ltd,,
2014-07-03,595.00,Central & Corporate,Lyreco Uk Ltd,,
2014-07-15,34.70,Central & Corporate,Lyreco Uk Ltd,,
2014-07-16,72.62,Central & Corporate,Lyreco Uk Ltd,,
2014-07-09,26.74,Central & Corporate,Lyreco Uk Ltd,,
2014-07-11,53.79,Central & Corporate,Lyreco Uk Ltd,,
2014-07-11,38.32,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,10.19,Central & Corporate,Lyreco Uk Ltd,,
2014-07-15,348.07,Central & Corporate,Lyreco Uk Ltd,,
2014-07-15,0.94,Central & Corporate,Lyreco Uk Ltd,,
2014-07-17,81.22,Central & Corporate,Lyreco Uk Ltd,,
2014-07-18,32.31,Central & Corporate,Lyreco Uk Ltd,,
2014-07-18,13.27,Central & Corporate,Lyreco Uk Ltd,,
2014-07-22,93.96,Central & Corporate,Lyreco Uk Ltd,,
2014-07-22,10.38,Central & Corporate,Lyreco Uk Ltd,,
2014-07-01,20.60,Central & Corporate,Lyreco Uk Ltd,,
2014-07-03,244.74,Central & Corporate,Lyreco Uk Ltd,,
2014-07-05,8.21,Central & Corporate,Lyreco Uk Ltd,,
2014-07-11,43.76,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,13.56,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,18.87,Central & Corporate,Lyreco Uk Ltd,,
2014-07-15,253.96,Central & Corporate,Lyreco Uk Ltd,,
2014-07-18,104.34,Central & Corporate,Lyreco Uk Ltd,,
2014-07-19,82.54,Central & Corporate,Lyreco Uk Ltd,,
2014-07-22,4.45,Central & Corporate,Lyreco Uk Ltd,,
2014-07-22,360.36,Central & Corporate,Lyreco Uk Ltd,,
2014-07-23,7.80,Central & Corporate,Lyreco Uk Ltd,,
2014-07-30,12.50,Central & Corporate,Lyreco Uk Ltd,,
2014-07-30,250.89,Central & Corporate,Lyreco Uk Ltd,,
2014-07-01,10.46,Central & Corporate,Lyreco Uk Ltd,,
2014-07-02,3.88,Central & Corporate,Lyreco Uk Ltd,,
2014-07-02,139.34,Central & Corporate,Lyreco Uk Ltd,,
2014-07-03,9.82,Central & Corporate,Lyreco Uk Ltd,,
2014-07-05,67.41,Central & Corporate,Lyreco Uk Ltd,,
2014-07-05,150.82,Central & Corporate,Lyreco Uk Ltd,,
2014-07-05,256.76,Central & Corporate,Lyreco Uk Ltd,,
2014-07-08,3.03,Central & Corporate,Lyreco Uk Ltd,,
2014-07-08,11.14,Central & Corporate,Lyreco Uk Ltd,,
2014-07-08,14.54,Central & Corporate,Lyreco Uk Ltd,,
2014-07-08,101.12,Central & Corporate,Lyreco Uk Ltd,,
2014-07-08,7.80,Central & Corporate,Lyreco Uk Ltd,,
2014-07-09,50.00,Central & Corporate,Lyreco Uk Ltd,,
2014-07-10,5.28,Central & Corporate,Lyreco Uk Ltd,,
2014-07-10,20.87,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,10.86,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,6.00,Central & Corporate,Lyreco Uk Ltd,,
2014-07-12,35.55,Central & Corporate,Lyreco Uk Ltd,,
