Payment Date,Amount,Benificiary Name,Organisational Unit
2016-12-09,319.20,Lisa Reid,Childrens Services
2016-12-21,110.95,Litho Supplies (Uk) Ltd,Civic Enterprise Leeds
2016-12-23,107.43,Litho Supplies (Uk) Ltd,Civic Enterprise Leeds
2016-12-02,1338.60,Little Acorns Nurseries Ltd,Childrens Services
2016-12-09,71.55,Little Acorns Nurseries Ltd,Childrens Services
2016-12-09,957.60,Little Acorns Nurseries Ltd,Childrens Services
2016-12-02,208.55,Little Clovers Nursery,Childrens Services
2016-12-02,1067.97,Little Explorers Of Cookridge,Childrens Services
2016-12-09,807.12,Little Explorers Of Cookridge,Childrens Services
2016-12-02,7536.90,Little People (Alwoodley) Ltd,Childrens Services
2016-12-09,779.10,Little People (Alwoodley) Ltd,Childrens Services
2016-12-09,4195.20,Little People (Alwoodley) Ltd,Childrens Services
2016-12-02,9995.85,Little People (Farfield) Ltd,Childrens Services
2016-12-09,2268.60,Little People (Farfield) Ltd,Childrens Services
2016-12-02,1668.40,Little People (Stanningley) Ltd,Childrens Services
2016-12-09,174.90,Little People (Stanningley) Ltd,Childrens Services
2016-12-09,2781.60,Little People (Stanningley) Ltd,Childrens Services
2016-12-02,11203.50,Little People Nursery (Bramley),Childrens Services
2016-12-09,930.15,Little People Nursery (Bramley),Childrens Services
2016-12-09,4275.00,Little People Nursery (Bramley),Childrens Services
2016-12-02,16873.15,Little Rascals Private Day Nursery,Childrens Services
2016-12-02,7498.10,Little Rascals Private Day Nursery,Childrens Services
2016-12-09,667.27,Little Rascals Private Day Nursery,Childrens Services
2016-12-09,889.87,Little Rascals Private Day Nursery,Childrens Services
2016-12-09,5304.80,Little Rascals Private Day Nursery,Childrens Services
2016-12-09,5171.80,Little Rascals Private Day Nursery,Childrens Services
2016-12-14,2960.36,Little Sisters Of The Poor,Adult Social Care
2016-12-14,11631.36,Little Sisters Of The Poor,Adult Social Care
2016-12-09,1503.84,Littledale Hall Therapeutic Community,Adult Social Care
2016-12-14,6303.00,Livability,Adult Social Care
2016-12-02,2511.15,Living Care Group,Public Health
2016-12-06,96.82,Living Care Group,Public Health
2016-12-16,175.00,Living North Ltd,City Development
2016-12-08,27.75,Liyan Jin,Citizens and Communities
2016-12-08,851.60,Liyan Jin,Citizens and Communities
2016-12-28,50.25,Liyan Jin,Citizens and Communities
2016-12-28,1116.64,Liyan Jin,Citizens and Communities
2016-12-22,143.00,Liz Ainge,City Development
2016-12-23,350.00,Lizzie Coombes,City Development
2016-12-13,110.00,Llg Lawyers In Local Government,Central & Corporate
2016-12-13,385.00,Llg Lawyers In Local Government,Central & Corporate
2016-12-09,649.79,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-16,628.75,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-16,464.75,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-23,319.10,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-23,858.18,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-23,826.75,Lloyds & Co Letchworth Ltd,Environment & Housing
2016-12-02,20087.80,Lloyds Pharmacy,Public Health
2016-12-06,1477.92,Lloyds Pharmacy,Public Health
2016-11-02,20.97,Lloyds Pharmacy 6472,Childrens Services
2016-12-14,9735.92,Lmb Hillcrest Home Ltd,Adult Social Care
2016-12-14,9267.90,Lmb Hillcrest Home Ltd,Adult Social Care
2016-12-02,135.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,490.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,120.00,Lmfs Trading Ltd,Adult Social Care
2016-12-02,398.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,143.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,270.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,135.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,365.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,235.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,35.00,Lmfs Trading Ltd,Adult Social Care
2016-12-02,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-02,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-06,265.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-06,275.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-06,143.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,660.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,398.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,490.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,235.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,57.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,85.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-09,165.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-16,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-16,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-16,398.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-22,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-22,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-22,135.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-22,1470.00,Lmfs Trading Ltd,Environment & Housing
2016-12-22,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,99.00,Lmfs Trading Ltd,Adult Social Care
2016-12-23,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,607.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,253.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,145.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,117.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-23,122.50,Lmfs Trading Ltd,Citizens and Communities
2016-12-30,55.00,Lmfs Trading Ltd,Citizens and Communities
2016-12-30,56.70,Lms Music Supplies,Childrens Services
2016-12-30,176.28,Lms Music Supplies,Childrens Services
2016-12-14,2120.00,Lobswood House,Adult Social Care
2016-12-15,1078.14,Local Cars (Morley) Ltd,Civic Enterprise Leeds
2016-12-15,6175.72,Local Cars (Morley) Ltd,Civic Enterprise Leeds
2016-12-16,299.00,Local Government Association,City Development
2016-12-30,481.94,Local Government Association,Citizens and Communities
2016-12-16,4801.00,Locala Community Partnership C.I.C.,Public Health
2016-12-23,3752.00,Locala Community Partnership C.I.C.,Public Health
2016-12-23,3586.00,Locala Community Partnership C.I.C.,Public Health
2016-12-14,29952.30,Lofthouse Grange And Lodge,Adult Social Care
2016-12-14,20165.18,Lofthouse Grange And Lodge,Adult Social Care
2016-12-14,1401.20,Lofthouse Grange And Lodge,Adult Social Care
2016-12-21,390.00,Logic Fire And Security,Civic Enterprise Leeds
2016-12-21,456.50,Logic Fire And Security,Civic Enterprise Leeds
2016-12-22,26.97,London Gazette,Citizens and Communities
2016-12-16,151.00,London North West Healthcare Nhs Trust,Public Health
2016-10-31,5.75,London Road,Childrens Services
2016-12-14,1355.32,Longroyds,Adult Social Care
2016-12-01,52.00,Lookers Ford,Civic Enterprise Leeds
2016-12-01,29.38,Lookers Ford,Civic Enterprise Leeds
2016-12-02,21.42,Lookers Ford,Civic Enterprise Leeds
2016-12-09,36.40,Lookers Ford,Civic Enterprise Leeds
2016-12-09,1.76,Lookers Ford,Civic Enterprise Leeds
2016-12-23,40.52,Lookers Ford,Civic Enterprise Leeds
2016-12-23,20.75,Lookers Ford,Civic Enterprise Leeds
2016-12-23,97.09,Lookers Ford,Civic Enterprise Leeds
2016-12-23,17.73,Lookers Ford,Civic Enterprise Leeds
2016-12-23,37.60,Lookers Ford,Civic Enterprise Leeds
2016-12-30,297.62,Lookers Ford,Civic Enterprise Leeds
2016-12-15,150.81,Lookers Nissan,Civic Enterprise Leeds
2016-12-15,113.25,Lookers Nissan,Civic Enterprise Leeds
2016-12-20,611.87,Loop Detection Services Ltd,City Development
2016-12-20,816.00,Loop Detection Services Ltd,City Development
2016-12-02,150.00,Loraine Webster,City Development
2016-12-09,150.00,Loraine Webster,City Development
2016-12-16,150.00,Loraine Webster,City Development
2016-12-23,150.00,Loraine Webster,City Development
2016-12-30,150.00,Loraine Webster,City Development
2016-12-05,1000.00,Lord Mayor'S Charity Appeal,Strategic Accounts
2016-12-12,200.00,Lord Mayor'S Charity Appeal,Strategic Accounts
2016-11-17,174.50,Lord Of The Linens,Childrens Services
2016-12-13,380.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-16,425.00,Lota Properties Ltd,Childrens Services
2016-11-07,8.70,Lotherton Hall,City Development
2016-11-07,12.65,Lotherton Hall,City Development
2016-12-02,250.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-09,250.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-16,250.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-23,750.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-28,593.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-22,142.80,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2016-10-31,100.00,Love2shop.Co.Uk,Childrens Services
2016-11-10,406.45,Love2shop.Co.Uk,Childrens Services
2016-11-17,45.00,Love2shop.Co.Uk,Childrens Services
2016-12-01,100.00,Lovell Park Residents Association,Strategic Accounts
2016-12-09,50.00,REDACTED PERSONAL DATA,Childrens Services
2016-12-15,456.00,Lps Solicitors,Insurance
2016-12-15,140.00,Ls14 Trust,Citizens and Communities
2016-12-02,162.00,Lsdbp,Strategic Landlord
2016-12-22,167.20,Lsdbp,Citizens and Communities
2016-12-22,80.90,Lsdbp,Citizens and Communities
2016-12-22,133.50,Lsdbp,Citizens and Communities
2016-12-23,3000.00,Lsma,Childrens Services
2016-12-02,81.02,Ltt Vending Group Ltd,City Development
2016-12-30,14.68,Ltt Vending Group Ltd,City Development
2016-12-29,600.00,Ludo Studio Limited,Childrens Services
2016-12-02,771.60,Lumen Arts,City Development
2016-12-22,7712.20,Lumen Arts,City Development
2016-12-16,145.95,Lundia (Uk) Ltd,Citizens and Communities
2016-12-01,487.22,Lv,Insurance
2016-11-03,20.00,Lyceum Service Station,City Development
2016-12-14,2579.36,Lydgate Lodge,Adult Social Care
2016-12-14,2645.42,Lydgate Lodge,Adult Social Care
2016-12-14,22153.04,Lynda Cohen House,Social Services Pooled Budgets
2016-12-02,85.00,REDACTED PERSONAL DATA,Adult Social Care
2016-12-09,127.50,REDACTED PERSONAL DATA,Adult Social Care
2016-12-09,340.00,REDACTED PERSONAL DATA,Adult Social Care
2016-12-09,13.90,REDACTED PERSONAL DATA,Adult Social Care
2016-12-16,224.28,REDACTED PERSONAL DATA,Adult Social Care
2016-12-23,170.00,REDACTED PERSONAL DATA,Adult Social Care
2016-12-09,159.60,Lynn Crampton,Childrens Services
2016-12-01,186.00,Lynn Sutherland,Adult Social Care
2016-12-02,203.00,Lynn Sutherland,Adult Social Care
2016-12-06,187.04,Lynn Sutherland,Adult Social Care
2016-12-15,179.30,Lynn Sutherland,Adult Social Care
2016-12-16,222.00,Lynn Sutherland,Adult Social Care
2016-12-16,196.50,Lynn Sutherland,Adult Social Care
2016-12-16,175.00,Lynn Sutherland,Adult Social Care
2016-12-16,184.00,Lynn Sutherland,Adult Social Care
2016-12-16,194.00,Lynn Sutherland,Adult Social Care
2016-12-21,185.00,Lynn Sutherland,Adult Social Care
2016-12-22,250.00,Lynn Sutherland,Adult Social Care
2016-12-22,262.00,Lynn Sutherland,Adult Social Care
2016-12-22,183.60,Lynn Sutherland,Adult Social Care
2016-12-22,175.00,Lynn Sutherland,Adult Social Care
2016-12-28,182.74,Lynn Sutherland,Adult Social Care
2016-12-30,181.45,Lynn Sutherland,Adult Social Care
2016-12-05,784.00,Lyons,Insurance
2016-12-05,720.00,Lyons,Insurance
2016-12-01,6.11,Lyreco Uk Limited,Childrens Services
2016-12-01,28.51,Lyreco Uk Limited,Childrens Services
2016-12-01,44.00,Lyreco Uk Limited,Childrens Services
2016-12-02,24.12,Lyreco Uk Limited,Environment & Housing
2016-12-02,24.12,Lyreco Uk Limited,Environment & Housing
2016-12-02,22.54,Lyreco Uk Limited,Environment & Housing
2016-12-05,2.95,Lyreco Uk Limited,Childrens Services
2016-12-05,26.20,Lyreco Uk Limited,Strategic Landlord
2016-12-05,77.34,Lyreco Uk Limited,Strategic Landlord
2016-12-06,19.20,Lyreco Uk Limited,Childrens Services
2016-12-06,71.44,Lyreco Uk Limited,Environment & Housing
2016-12-13,8.53,Lyreco Uk Limited,Childrens Services
2016-12-23,46.36,Lyreco Uk Limited,Childrens Services
2016-12-23,69.18,Lyreco Uk Limited,Childrens Services
2016-12-23,23.80,Lyreco Uk Limited,Childrens Services
2016-12-23,77.53,Lyreco Uk Limited,Childrens Services
2016-12-30,83.07,Lyreco Uk Limited,Childrens Services
2016-12-30,57.47,Lyreco Uk Limited,Childrens Services
2016-12-30,6.00,Lyreco Uk Limited,Childrens Services
2016-12-30,3.59,Lyreco Uk Limited,Childrens Services
2016-12-30,166.00,Lyreco Uk Limited,Civic Enterprise Leeds
2016-11-01,2.00,Lyreco UK Ltd,Childrens Services
2016-11-01,4.96,Lyreco UK Ltd,Childrens Services
2016-11-01,4.55,Lyreco UK Ltd,Environment & Housing
2016-11-01,8.84,Lyreco UK Ltd,Strategic Landlord
2016-11-01,23.40,Lyreco UK Ltd,Strategic Landlord
2016-11-01,148.38,Lyreco UK Ltd,Central & Corporate
2016-11-01,15.20,Lyreco UK Ltd,Environment & Housing
2016-11-01,50.38,Lyreco UK Ltd,Environment & Housing
2016-11-01,29.39,Lyreco UK Ltd,Environment & Housing
2016-11-01,6.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,40.29,Lyreco UK Ltd,Childrens Services
2016-11-01,25.02,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,238.06,Lyreco UK Ltd,Childrens Services
2016-11-01,10.31,Lyreco UK Ltd,Citizens And Communities
2016-11-01,64.06,Lyreco UK Ltd,Childrens Services
2016-11-01,2.60,Lyreco UK Ltd,City Development
2016-11-01,13.15,Lyreco UK Ltd,Adult Social Care
2016-11-01,25.17,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,192.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,3.80,Lyreco UK Ltd,Central & Corporate
2016-11-01,8.99,Lyreco UK Ltd,Citizens And Communities
2016-11-01,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,50.00,Lyreco UK Ltd,Citizens And Communities
2016-11-01,10.50,Lyreco UK Ltd,City Development
2016-11-01,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,14.60,Lyreco UK Ltd,Adult Social Care
2016-11-01,4.08,Lyreco UK Ltd,Strategic Landlord
2016-11-01,36.66,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-01,7.22,Lyreco UK Ltd,Childrens Services
2016-11-01,3.31,Lyreco UK Ltd,Childrens Services
2016-11-01,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,47.13,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,12.79,Lyreco UK Ltd,Childrens Services
2016-11-02,2.31,Lyreco UK Ltd,Central & Corporate
2016-11-02,14.99,Lyreco UK Ltd,Citizens And Communities
2016-11-02,71.22,Lyreco UK Ltd,City Development
2016-11-02,13.15,Lyreco UK Ltd,Citizens And Communities
2016-11-02,34.48,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,13.00,Lyreco UK Ltd,Childrens Services
2016-11-02,4.20,Lyreco UK Ltd,Strategic Landlord
2016-11-02,1.14,Lyreco UK Ltd,Childrens Services
2016-11-02,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,40.23,Lyreco UK Ltd,Citizens And Communities
2016-11-02,20.70,Lyreco UK Ltd,Citizens And Communities
2016-11-02,3.60,Lyreco UK Ltd,Environment & Housing
2016-11-02,752.00,Lyreco UK Ltd,Citizens And Communities
2016-11-02,173.90,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,67.84,Lyreco UK Ltd,Strategic Landlord
2016-11-02,11.48,Lyreco UK Ltd,Citizens And Communities
2016-11-02,9.74,Lyreco UK Ltd,City Development
2016-11-02,0.40,Lyreco UK Ltd,Citizens And Communities
2016-11-02,51.20,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-02,12.90,Lyreco UK Ltd,Childrens Services
2016-11-02,21.59,Lyreco UK Ltd,Strategic Landlord
2016-11-02,21.66,Lyreco UK Ltd,Childrens Services
2016-11-03,3.22,Lyreco UK Ltd,City Development
2016-11-03,11.40,Lyreco UK Ltd,Citizens And Communities
2016-11-03,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,9.29,Lyreco UK Ltd,Central & Corporate
2016-11-03,25.19,Lyreco UK Ltd,Strategic Landlord
2016-11-03,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,118.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,7.92,Lyreco UK Ltd,Environment & Housing
2016-11-03,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,699.50,Lyreco UK Ltd,Environment & Housing
2016-11-03,10.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,6.40,Lyreco UK Ltd,Strategic Landlord
2016-11-03,13.94,Lyreco UK Ltd,Strategic Landlord
2016-11-03,8.73,Lyreco UK Ltd,Strategic Landlord
2016-11-03,7.95,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,207.02,Lyreco UK Ltd,Central & Corporate
2016-11-03,27.09,Lyreco UK Ltd,Environment & Housing
2016-11-03,16.84,Lyreco UK Ltd,Central & Corporate
2016-11-03,10.45,Lyreco UK Ltd,City Development
2016-11-03,25.60,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-03,21.53,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-04,22.49,Lyreco UK Ltd,Central & Corporate
2016-11-04,5.90,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-04,20.22,Lyreco UK Ltd,Childrens Services
2016-11-04,5.19,Lyreco UK Ltd,Adult Social Care
2016-11-04,38.57,Lyreco UK Ltd,Central & Corporate
2016-11-04,15.20,Lyreco UK Ltd,Childrens Services
2016-11-04,10.22,Lyreco UK Ltd,Strategic Landlord
2016-11-04,34.33,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-04,10.40,Lyreco UK Ltd,Environment & Housing
2016-11-04,8.00,Lyreco UK Ltd,Environment & Housing
2016-11-04,28.70,Lyreco UK Ltd,Childrens Services
2016-11-04,11.11,Lyreco UK Ltd,Strategic Landlord
2016-11-04,64.00,Lyreco UK Ltd,Strategic Landlord
2016-11-04,54.22,Lyreco UK Ltd,Environment & Housing
2016-11-04,64.00,Lyreco UK Ltd,Strategic Landlord
2016-11-04,64.00,Lyreco UK Ltd,Strategic Landlord
2016-11-04,15.50,Lyreco UK Ltd,Childrens Services
2016-11-04,11.40,Lyreco UK Ltd,Strategic Landlord
2016-11-04,27.11,Lyreco UK Ltd,Strategic Landlord
2016-11-04,25.60,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-04,96.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,261.25,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,289.18,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,3.47,Lyreco UK Ltd,Childrens Services
2016-11-05,136.73,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,34.33,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,150.00,Lyreco UK Ltd,Adult Social Care
2016-11-05,71.99,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-05,150.00,Lyreco UK Ltd,Adult Social Care
2016-11-05,71.06,Lyreco UK Ltd,Environment & Housing
2016-11-05,9.10,Lyreco UK Ltd,Public Health
2016-11-05,22.80,Lyreco UK Ltd,Central & Corporate
2016-11-08,8.94,Lyreco UK Ltd,City Development
2016-11-08,6.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,5.30,Lyreco UK Ltd,Citizens And Communities
2016-11-08,21.53,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,94.26,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,15.56,Lyreco UK Ltd,Childrens Services
2016-11-08,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,148.38,Lyreco UK Ltd,Central & Corporate
2016-11-08,1.00,Lyreco UK Ltd,Childrens Services
2016-11-08,1.21,Lyreco UK Ltd,Adult Social Care
2016-11-08,56.30,Lyreco UK Ltd,Childrens Services
2016-11-08,6.28,Lyreco UK Ltd,Adult Social Care
2016-11-08,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,15.15,Lyreco UK Ltd,Childrens Services
2016-11-08,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,8.00,Lyreco UK Ltd,Childrens Services
2016-11-08,182.67,Lyreco UK Ltd,Childrens Services
2016-11-08,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-08,7.28,Lyreco UK Ltd,Childrens Services
2016-11-09,37.86,Lyreco UK Ltd,Central & Corporate
2016-11-09,17.00,Lyreco UK Ltd,Childrens Services
2016-11-09,10.00,Lyreco UK Ltd,Adult Social Care
2016-11-09,12.74,Lyreco UK Ltd,Environment & Housing
2016-11-09,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,29.21,Lyreco UK Ltd,Strategic Landlord
2016-11-09,4.02,Lyreco UK Ltd,Citizens And Communities
2016-11-09,4.49,Lyreco UK Ltd,Strategic Landlord
2016-11-09,316.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,63.96,Lyreco UK Ltd,Environment & Housing
2016-11-09,13.17,Lyreco UK Ltd,Adult Social Care
2016-11-09,19.20,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,5.69,Lyreco UK Ltd,Childrens Services
2016-11-09,47.17,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,32.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,204.57,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,76.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,19.20,Lyreco UK Ltd,Childrens Services
2016-11-09,19.20,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,5.81,Lyreco UK Ltd,Strategic Landlord
2016-11-09,128.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,534.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-09,4.77,Lyreco UK Ltd,Strategic Landlord
2016-11-09,48.93,Lyreco UK Ltd,Environment & Housing
2016-11-10,22.80,Lyreco UK Ltd,Strategic Landlord
2016-11-10,139.96,Lyreco UK Ltd,Environment & Housing
2016-11-10,12.60,Lyreco UK Ltd,Childrens Services
2016-11-10,9.38,Lyreco UK Ltd,Adult Social Care
2016-11-10,2.36,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-10,11.99,Lyreco UK Ltd,City Development
2016-11-10,7.44,Lyreco UK Ltd,Citizens And Communities
2016-11-10,25.60,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-10,7.09,Lyreco UK Ltd,Strategic Landlord
2016-11-10,8.73,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-10,28.70,Lyreco UK Ltd,Strategic Landlord
2016-11-10,20.76,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,158.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,3.29,Lyreco UK Ltd,Environment & Housing
2016-11-11,1.59,Lyreco UK Ltd,Central & Corporate
2016-11-11,12.80,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,24.90,Lyreco UK Ltd,Adult Social Care
2016-11-11,191.05,Lyreco UK Ltd,Citizens And Communities
2016-11-11,4.20,Lyreco UK Ltd,Childrens Services
2016-11-11,40.73,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,13.15,Lyreco UK Ltd,Citizens And Communities
2016-11-11,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,36.83,Lyreco UK Ltd,Environment & Housing
2016-11-11,15.24,Lyreco UK Ltd,City Development
2016-11-11,13.47,Lyreco UK Ltd,Central & Corporate
2016-11-11,128.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,4.50,Lyreco UK Ltd,Environment & Housing
2016-11-11,11.98,Lyreco UK Ltd,Adult Social Care
2016-11-11,4.00,Lyreco UK Ltd,Adult Social Care
2016-11-11,68.78,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,52.60,Lyreco UK Ltd,Childrens Services
2016-11-11,53.85,Lyreco UK Ltd,Childrens Services
2016-11-11,8.00,Lyreco UK Ltd,Adult Social Care
2016-11-11,12.98,Lyreco UK Ltd,Citizens And Communities
2016-11-11,2.04,Lyreco UK Ltd,Strategic Landlord
2016-11-11,2.80,Lyreco UK Ltd,Strategic Landlord
2016-11-11,55.55,Lyreco UK Ltd,Citizens And Communities
2016-11-11,15.13,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,5.12,Lyreco UK Ltd,Adult Social Care
2016-11-11,4.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,9.14,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-11,22.80,Lyreco UK Ltd,Strategic Landlord
2016-11-11,16.32,Lyreco UK Ltd,Childrens Services
2016-11-11,6.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,1.00,Lyreco UK Ltd,Childrens Services
2016-11-12,7.72,Lyreco UK Ltd,Citizens And Communities
2016-11-12,2.00,Lyreco UK Ltd,Adult Social Care
2016-11-12,26.20,Lyreco UK Ltd,Childrens Services
2016-11-12,17.00,Lyreco UK Ltd,Citizens And Communities
2016-11-12,38.40,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,55.34,Lyreco UK Ltd,Citizens And Communities
2016-11-12,25.60,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,115.20,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,20.22,Lyreco UK Ltd,Strategic Landlord
2016-11-12,7.59,Lyreco UK Ltd,Adult Social Care
2016-11-12,2.64,Lyreco UK Ltd,City Development
2016-11-12,0.43,Lyreco UK Ltd,Childrens Services
2016-11-12,64.00,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,27.18,Lyreco UK Ltd,Citizens And Communities
2016-11-12,43.65,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,14.22,Lyreco UK Ltd,Citizens And Communities
2016-11-12,17.72,Lyreco UK Ltd,Civic Enterprise Leeds
2016-11-12,43.85,Lyreco UK Ltd,Adult Social Care
