Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-08-28,21161.44,Social Services Pooled Budgets,Craegmoor Healthcare,,
2013-08-28,42891.73,Social Services Pooled Budgets,Craegmoor Healthcare,,
2013-08-28,61883.14,Social Services Pooled Budgets,Craegmoor Healthcare,,
2013-08-01,1555.71,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-30,2281.71,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-01,3111.43,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-30,3215.14,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-28,3478.5,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-28,3594.45,Social Services Pooled Budgets,Craegmoor Mayfield House Priory,,
2013-08-20,3111.43,Social Services Pooled Budgets,Craegmoor Woodhouse Hall Priory,,
2013-08-01,4049.66,Social Services Pooled Budgets,Craegmoor Woodhouse Hall Priory,,
2013-08-30,4184.65,Social Services Pooled Budgets,Craegmoor Woodhouse Hall Priory,,
2013-08-02,6402,Environment & Housing,Craemer Ltd,,
2013-08-02,6402,Environment & Housing,Craemer Ltd,,
2013-08-02,12804,Environment & Housing,Craemer Ltd,,
2013-08-07,500,Childrens Services,REDACTED PERSONAL DATA,,
2013-08-22,665,Environment & Housing,Craig Rook Properties Ltd.,,
2013-08-28,974.12,Adult Social Care,Creative Support Limited,,
2013-08-28,1502.32,Adult Social Care,Creative Support Limited,,
2013-08-28,2459.48,Adult Social Care,Creative Support Limited,,
2013-08-09,23553.83,Environment & Housing,Creative Support Limited,,
2013-08-28,69454.8,Social Services Pooled Budgets,Creative Support Limited,,
2013-08-28,1147.2,Social Services Pooled Budgets,Creative Support Limited,,
2013-08-15,495.2,Adult Social Care,Creative Support Ltd,,
2013-08-23,495.2,Adult Social Care,Creative Support Ltd,,
2013-08-28,3763.52,Adult Social Care,Creative Support Ltd,,
2013-08-30,3763.52,Adult Social Care,Creative Support Ltd,,
2013-08-06,41023.4,Social Services Pooled Budgets,Creative Support Ltd,,
2013-08-22,874,Aire Valley Homes Leeds,Credible Energy Holdings Ltd,,
2013-08-01,630.65,Environment & Housing,Creditcall Ltd,,
2013-08-02,2250,Central & Corporate,Creditsafe Business Solutions Ltd,,
2013-08-09,15779.72,Environment & Housing,Cri,,
2013-08-21,2850,Environment & Housing,Cringlebar Ltd,,
2013-08-13,500,Central & Corporate,Cross Gates Youth Opportunities,,
2013-08-09,848.23,Central & Corporate,Crossgates Day & Night Pharmacy,,
2013-08-28,1098.88,Adult Social Care,Crossley House,,
2013-08-30,1368.83,Central & Corporate,Crossroads Truck & Bus Limited,,
2013-08-01,2195,City Development,Crystal Radio Systems Ltd,,
2013-08-14,1258.8,City Development,Cubic Products Ltd,,
2013-08-28,603.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,938.24,Adult Social Care,Culworth House,,
2013-08-01,52257,Childrens Services,Cumberland School,,
2013-07-26,609.95,Childrens Services,Currys Superstore,,
2013-07-30,669.97,Childrens Services,Currys Superstore,,
2013-08-28,465.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-23,4121.72,West - North West,Cvs Ltd,,
2013-08-08,1149.59,Social Services Pooled Budgets,Cvt Botton Account,,
2013-08-08,4517.37,Social Services Pooled Budgets,Cvt Botton Account,,
2013-08-08,2975,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2013-08-01,600,City Development,Cyclepods Ltd,,
2013-08-28,1291.64,Adult Social Care,Cymar House,,
2013-08-02,20313.01,Adult Social Care,Czajka Community Care Services,,
2013-08-02,25872.87,Adult Social Care,Czajka Community Care Services,,
2013-08-02,5504,Adult Social Care,Czajka Community Care Services,,
2013-08-16,665,Environment & Housing,D C Fisher,,
2013-08-28,1126.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-30,6778,Central & Corporate,D Evans Ltd,,
2013-08-06,7990.03,City Development,D G B Joinery Ltd,,
2013-08-27,9398.02,City Development,D G B Joinery Ltd,,
2013-08-29,954.95,Childrens Services,REDACTED PERSONAL DATA,,
2013-08-28,1121.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1281.28,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-30,2390,Childrens Services,D8 Design Consultants,,
2013-08-27,1010,Other Education Services,Dacre  Son & Hartley,,
2013-08-08,2387,Childrens Services,Daisy Communications,,
2013-08-28,5537.16,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-22,525,Environment & Housing,Dale Eddison,,
2013-08-28,516.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,7640.88,Adult Social Care,Dales Nursing Home,,
2013-08-28,1282,Adult Social Care,Dales Nursing Home,,
2013-08-28,3017.08,Adult Social Care,Dales Nursing Home,,
2013-08-28,15747.54,Adult Social Care,Dales Nursing Home,,
2013-08-28,7020.8,Social Services Pooled Budgets,Dalesview Partnership Ltd,,
2013-08-09,2671.64,City Development,Daltons Drainage Ltd,,
2013-08-30,4043.46,City Development,Daltons Drainage Ltd,,
2013-08-01,6474.68,City Development,Daltons Drainage Ltd,,
2013-08-22,9545.52,City Development,Daltons Drainage Ltd,,
2013-08-22,716.8,City Development,Daltons Drainage Ltd,,
2013-08-30,1633.56,City Development,Daltons Drainage Ltd,,
2013-08-27,10156.9,Adult Social Care,Damovo Uk Ltd,,
2013-08-02,12364.36,Central & Corporate,Damovo Uk Ltd,,
2013-08-15,9217,Central & Corporate,Damovo Uk Ltd,,
2013-08-23,11394.93,Childrens Services,Damovo Uk Ltd,,
2013-08-23,3498.92,City Development,Damovo Uk Ltd,,
2013-08-02,3969.69,City Development,Damovo Uk Ltd,,
2013-08-23,7799.29,Environment & Housing,Damovo Uk Ltd,,
2013-08-27,1688.34,Environment & Housing,Damovo Uk Ltd,,
2013-08-23,1638.52,West - North West,Damovo Uk Ltd,,
2013-08-08,800,Childrens Services,Dance United Yorkshire,,
2013-08-09,7500,Childrens Services,Dance United Yorkshire,,
2013-08-13,7500,Environment & Housing,Dance United Yorkshire,,
2013-08-28,824.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,762.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1056,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,838.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2188.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,498.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,839.24,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,657.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-14,5130,City Development,Darkside Security (Levi Gatewood),,
2013-08-14,10125,City Development,Darkside Security (Levi Gatewood),,
2013-08-28,1042,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-08,895,Environment & Housing,David Bradley Homes Ltd,,
2013-08-28,1229.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1144.16,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,581.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,587.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,4029.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,606,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,531.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-29,2104,Childrens Services,David Lucey,,
2013-08-28,1024.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-22,475,Environment & Housing,David Mcgowen - Bacs,,
2013-08-09,439,Environment & Housing,David Ogilvie Engineering Limited,,
2013-08-28,831.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-16,494.37,Central & Corporate,David Peel Auto Electricians Ltd,,
2013-08-09,885.14,Central & Corporate,David Peel Auto Electricians Ltd,,
2013-08-09,1274.8,Central & Corporate,David Peel Auto Electricians Ltd,,
2013-08-30,532.75,Central & Corporate,David Peel Auto Electricians Ltd,,
2013-08-01,839.41,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-29,935.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1445.8,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-09,456.81,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,639.74,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,691.48,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,773.65,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,784.08,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,1533.12,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,2453.34,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-12,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-12,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-12,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3078.3,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3352.65,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-09,3352.65,Central & Corporate,Dawsonrentals Sweepers,,
2013-08-05,1651.2,Environment & Housing,Dawsonrentals Sweepers,,
2013-08-30,1651.2,Environment & Housing,Dawsonrentals Sweepers,,
2013-08-09,435.45,Central & Corporate,Day Lewis Pharmacy,,
2013-08-02,1350,Central & Corporate,Db Contracting Services Ltd,,
2013-08-02,1180,Childrens Services,Dcs Joncare Ltd,,
2013-08-28,747.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,1077.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,1707.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,5341.4,Adult Social Care,Dearnevale Health Care Ltd,,
2013-08-28,472.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-29,683,West - North West,REDACTED PERSONAL DATA,,
2013-08-28,931.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,748.4,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,698.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,691.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,624.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-30,3632,Environment & Housing,Delaney Marling Partnership Ltd,,
2013-08-09,1380.64,Environment & Housing,Deluxebase Ltd,,
2013-08-14,1195,Social Services Pooled Budgets,Denbighshire County Council,,
2013-08-09,752.4,Environment & Housing,Denis Brinicombe Group Ltd,,
2013-08-28,15776.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1215.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-09,2156.99,Central & Corporate,Dennis Eagle Ltd,,
2013-08-28,3648.88,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-09,550,City Development,Design It,,
2013-08-02,2073,City Development,Design It,,
2013-08-21,2475,City Development,Design It,,
2013-08-28,814.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-29,650,Environment & Housing,Deu Estates,,
2013-08-02,850,Environment & Housing,Deu Estates,,
2013-08-02,49159.17,Childrens Services,Developing Initiatives For Support In,,
2013-08-02,57194.42,Childrens Services,Developing Initiatives For Support In,,
2013-08-05,57194.42,Childrens Services,Developing Initiatives For Support In,,
2013-08-05,57194.42,Childrens Services,Developing Initiatives For Support In,,
2013-08-06,18198.5,Environment & Housing,Developing Initiatives For Support In,,
2013-08-01,25216.5,Environment & Housing,Developing Initiatives For Support In,,
2013-08-14,183642.5,Environment & Housing,Developing Initiatives For Support In,,
2013-08-14,49673,Environment & Housing,Developing Initiatives For Support In,,
2013-08-20,451.05,Childrens Services,Dh Solutions Leeds,,
2013-08-28,444.74,Environment & Housing,Dh Solutions Leeds,,
2013-08-28,453.62,Environment & Housing,Dh Solutions Leeds,,
2013-08-28,453.62,Environment & Housing,Dh Solutions Leeds,,
2013-08-15,482.39,Environment & Housing,Dh Solutions Leeds,,
2013-08-28,668.17,Environment & Housing,Dh Solutions Leeds,,
2013-08-23,1043.01,Environment & Housing,Dh Solutions Leeds,,
2013-08-02,1100.38,Environment & Housing,Dh Solutions Leeds,,
2013-08-23,1170.77,Environment & Housing,Dh Solutions Leeds,,
2013-08-15,427.77,West - North West,Dh Solutions Leeds,,
2013-08-20,451.05,West - North West,Dh Solutions Leeds,,
2013-08-28,905.4,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,501,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-01,5000,City Development,Digifish Media Productions,,
2013-08-15,434.1,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-01,463.04,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-30,1459.75,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-29,2315.2,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-15,2536.7,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-30,4466,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-01,4466,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-01,4466,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-29,8289.45,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-06,15016.4,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-29,39322.44,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2013-08-02,1206,Central & Corporate,Dine Catering Ltd,,
2013-08-16,428,Central & Corporate,Dine Catering Ltd,,
2013-08-15,849,Childrens Services,Dine Catering Ltd,,
2013-08-28,798.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2216.64,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-16,46904,Central & Corporate,Disclosure & Barring Service,,
2013-08-09,690.6,City Development,Dive Gym Equiptment,,
2013-08-01,2812,City Development,Djb Plant Ltd,,
2013-08-01,2812,City Development,Djb Plant Ltd,,
2013-08-12,1874.78,Environment & Housing,Dla Piper Uk Llp,,
2013-08-20,2856,Environment & Housing,Dolphin Mobility Ltd,,
2013-08-23,1690,City Development,Dominic Hopkinson,,
2013-08-28,1347.4,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1888,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,511.44,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,39331.88,Adult Social Care,Donisthorpe Hall,,
2013-08-28,15304.72,Adult Social Care,Donisthorpe Hall,,
2013-08-28,18414.62,Adult Social Care,Donisthorpe Hall,,
2013-08-28,41505.01,Adult Social Care,Donisthorpe Hall,,
2013-08-02,1925,Childrens Services,Donkin Education Limited,,
2013-08-23,1250,City Development,Doo Ltd,,
2013-08-28,561.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,907.48,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2191.07,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,824.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-15,4700,West - North West,REDACTED PERSONAL DATA,,
2013-08-28,746.12,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2556,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,707.28,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-30,456,Childrens Services,Dornier Whittaker,,
2013-08-28,576,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,600,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,721.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,576,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-05,1011,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-14,3918.88,Childrens Services,REDACTED COMMERCIAL CONFIDENTIALITY,,
2013-08-01,1061.12,Adult Social Care,Doulton Court Care Home,,
2013-08-29,1061.12,Adult Social Care,Doulton Court Care Home,,
2013-08-29,10513.34,Childrens Services,Dove Adolescent Services Ltd,,
2013-08-29,10513.34,Childrens Services,Dove Adolescent Services Ltd,,
2013-08-29,15232.16,Childrens Services,Dove Adolescent Services Ltd,,
2013-08-29,15552.7,Childrens Services,Dove Adolescent Services Ltd,,
2013-08-16,1013.4,Adult Social Care,Dovetail Care Ltd,,
2013-08-16,3348.5,Adult Social Care,Dovetail Care Ltd,,
2013-08-19,450,Central & Corporate,Dowson Brothers,,
2013-08-23,20291.46,Environment & Housing,Dpm Building & Joinery Services Ltd,,
2013-08-02,9198,Central & Corporate,Drakewell Computer Systems,,
2013-07-22,2791.5,Central & Corporate Functions,Driver Hire Group,,
2013-07-22,2926.96,Central & Corporate Functions,Driver Hire Group,,
2013-07-22,3099.81,Central & Corporate Functions,Driver Hire Group,,
2013-07-04,3937.42,Central & Corporate Functions,Driver Hire Group,,
2013-08-28,996.36,Adult Social Care,Dryclough Manor,,
2013-08-29,641.64,Adult Social Care,Dsg Retail Ltd,,
2013-08-30,420,Environment & Housing,Dsk Environmental Ltd,,
2013-08-12,1450.87,City Development,Dtz Dtl Ltd Client A/C Re Common,,
2013-08-28,462.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-29,12000,Central & Corporate,Due North Ltd,,
2013-08-08,9797,Central & Corporate,Due North Ltd,,
2013-08-01,538,Central & Corporate,Duffield Printers Ltd,,
2013-08-01,8900,Central & Corporate,Duffield Printers Ltd,,
2013-08-23,1641,City Development,Duffield Printers Ltd,,
2013-08-28,2925.12,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,6217.52,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,5641.8,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,24571.25,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,2600,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,11996.32,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-28,3062.2,Adult Social Care,Dukeries Health Care Ltd,,
2013-08-30,420.38,Childrens Services,Duncan Maxwell Stewart,,
2013-08-02,9847.5,East - North East,Dvtel Uk Ltd,,
2013-08-23,2030.69,City Development,Dwf Llp,,
2013-08-23,1766.5,City Development,Dwf Llp,,
2013-08-28,4804.04,Adult Social Care,Dyneley House,,
2013-08-09,420.24,Childrens Services,E C Harris Llp,,
2013-08-09,525.3,Childrens Services,E C Harris Llp,,
2013-08-05,630.36,Childrens Services,E C Harris Llp,,
2013-08-09,1400.8,Childrens Services,E C Harris Llp,,
2013-08-09,822.97,Other Education Services,E C Harris Llp,,
2013-08-05,1838.55,Other Education Services,E C Harris Llp,,
2013-07-24,832.75,Childrens Services,Early Excellence Ltd,,
2013-08-28,1104,Childrens Services,Early Intervention Wales Training Ltd,,
2013-08-14,565.86,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-27,4671.93,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-21,4966.61,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-06,9141.26,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-06,615.25,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-21,2019.88,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-27,3549.37,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-14,6225.41,East - North East,Easaway Drain Care Uk Ltd,,
2013-08-06,699.79,Environment & Housing,Easaway Drain Care Uk Ltd,,
2013-08-05,2767.78,Childrens Services,Easibathe Limited,,
2013-08-23,498.01,Environment & Housing,Easibathe Limited,,
2013-08-23,1017.62,Environment & Housing,Easibathe Limited,,
2013-08-09,2663.12,Environment & Housing,Easibathe Limited,,
2013-08-27,2674.25,Environment & Housing,Easibathe Limited,,
2013-08-23,6835.85,Environment & Housing,Easibathe Limited,,
2013-08-23,7035.9,Environment & Housing,Easibathe Limited,,
2013-08-29,6386.91,Adult Social Care,East Coast Recovery,,
2013-08-16,1930.25,City Development,East Coast Sales Ltd,,
2013-07-16,2000,City Development,East Riding Horticultu,,
2013-07-16,2000,City Development,East Riding Horticultu,,
2013-07-16,2000,City Development,East Riding Horticultu,,
2013-07-11,4299.46,City Development,East Riding Horticultu,,
2013-08-09,6450.62,Environment & Housing,East Riding Horticulture Ltd,,
2013-08-02,4149.6,Social Services Pooled Budgets,East Riding Of Yorkshire Council,,
2013-08-02,7844.71,City Development,East Street Arts,,
2013-08-15,40000,Childrens Services,Eastwood Grange Priory,,
2013-08-28,540,Central & Corporate,Easy Travel,,
2013-08-28,4215,Central & Corporate,Easy Travel,,
2013-08-28,5451,Central & Corporate,Easy Travel,,
2013-08-28,6185.05,Central & Corporate,Easy Travel,,
2013-08-28,7384,Central & Corporate,Easy Travel,,
2013-08-28,7699.2,Central & Corporate,Easy Travel,,
2013-08-28,8210.6,Central & Corporate,Easy Travel,,
2013-08-28,13402.25,Central & Corporate,Easy Travel,,
2013-08-28,14726.5,Central & Corporate,Easy Travel,,
2013-08-28,1001.54,City Development,Ebsco Information Services,,
2013-07-23,504.22,Childrens Services,Ec Mainline Co Int,,
2013-08-02,750,City Development,Eddisons,,
2013-08-28,1332.56,Adult Social Care,Eden Court,,
2013-08-28,1308.08,Adult Social Care,Eden Court,,
2013-08-02,424.32,Environment & Housing,Eden Farm Ltd,,
2013-08-15,426.56,Environment & Housing,Eden Farm Ltd,,
2013-08-08,428.78,Environment & Housing,Eden Farm Ltd,,
2013-08-09,474.61,Environment & Housing,Eden Farm Ltd,,
2013-08-05,497.69,Environment & Housing,Eden Farm Ltd,,
2013-08-05,600.75,Environment & Housing,Eden Farm Ltd,,
2013-08-09,666.17,Environment & Housing,Eden Farm Ltd,,
2013-08-30,794.95,Environment & Housing,Eden Farm Ltd,,
2013-08-16,898.94,Environment & Housing,Eden Farm Ltd,,
2013-08-14,4000,Central & Corporate,Edge Analytics Ltd,,
2013-08-28,519.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-22,551.86,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-07,438.76,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-05,444.61,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-16,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-28,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-02,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-09,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-09,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-14,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-09,468.15,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-09,705.23,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-16,749.22,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-02,767.79,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-22,1104.81,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-22,1104.81,Central & Corporate,Edmundson Electrical Ltd,,
2013-08-28,5268.95,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,6419.83,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-23,20142.9,Childrens Services,Educare Adolescent Services Ltd,,
2013-08-14,1443.58,Childrens Services,Education Support Company (Leeds) Ltd,,
2013-08-28,638,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-29,3485,Environment & Housing,Egbert H Taylor,,
2013-08-30,1100,City Development,Eib Group,,
2013-08-15,18500,City Development,Eib Group,,
2013-08-28,1152.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,10565.99,Adult Social Care,Eldercare (Halifax) Ltd,,
2013-08-28,1058.68,Adult Social Care,Eldercare (Halifax) Ltd,,
2013-08-28,4727.48,Adult Social Care,Eldercare (Halifax)Ltd,,
2013-08-28,5250.32,Adult Social Care,Eldercare (Halifax)Ltd,,
2013-08-30,1434.38,Adult Social Care,Elderly Care Services,,
2013-08-20,1458.13,Adult Social Care,Elderly Care Services,,
2013-08-23,1572.75,Adult Social Care,Elderly Care Services,,
2013-08-15,1663.88,Adult Social Care,Elderly Care Services,,
2013-08-01,1691.56,Adult Social Care,Elderly Care Services,,
2013-08-09,1842.75,Adult Social Care,Elderly Care Services,,
2013-08-28,1193.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,1137.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1550.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-29,1198.5,Adult Social Care,Eleanor Wakeling,,
2013-08-30,480,Central & Corporate,Elevator Equipment Limited,,
2013-08-28,521.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1196,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,837.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,586.24,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,8608.4,Social Services Pooled Budgets,Ellershaw House Ltd,,
2013-08-12,1809.87,Central & Corporate,Elliott Group Ltd,,
2013-08-22,1632.84,City Development,Elliott Group Ltd,,
2013-08-28,587.88,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,974.16,Adult Social Care,Elm Bank Residential Care Home,,
2013-08-01,1076.67,City Development,Elmet Driver Training Limited,,
2013-08-14,1076.67,City Development,Elmet Driver Training Limited,,
2013-08-20,1076.67,City Development,Elmet Driver Training Limited,,
2013-08-28,1034.96,Adult Social Care,Elmhurst Residential Home,,
2013-08-02,3270,City Development,Elmwood Design,,
2013-08-28,9899.36,Adult Social Care,Elmwood Nursing Home,,
2013-08-28,642.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2065.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1214.72,Adult Social Care,Emm Lane Care Home,,
2013-08-28,1377.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-16,1250,Childrens Services,REDACTED PERSONAL DATA,,
2013-08-28,1032.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1360.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,701.28,Adult Social Care,REDACTED PERSONAL DATA,,
