Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-24,508.82,East - North East,Comensura Limited,,
2012-05-31,508.82,East - North East,Comensura Limited,,
2012-05-31,508.82,East - North East,Comensura Limited,,
2012-05-24,509.96,East - North East,Comensura Limited,,
2012-05-16,510.46,East - North East,Comensura Limited,,
2012-05-10,511.73,East - North East,Comensura Limited,,
2012-05-16,512.24,East - North East,Comensura Limited,,
2012-05-16,518.26,East - North East,Comensura Limited,,
2012-05-10,519.17,East - North East,Comensura Limited,,
2012-05-03,519.48,East - North East,Comensura Limited,,
2012-05-10,519.48,East - North East,Comensura Limited,,
2012-05-24,519.48,East - North East,Comensura Limited,,
2012-05-31,519.48,East - North East,Comensura Limited,,
2012-05-24,520.06,East - North East,Comensura Limited,,
2012-05-10,520.85,East - North East,Comensura Limited,,
2012-05-24,520.85,East - North East,Comensura Limited,,
2012-05-03,526.55,East - North East,Comensura Limited,,
2012-05-10,526.55,East - North East,Comensura Limited,,
2012-05-24,526.55,East - North East,Comensura Limited,,
2012-05-31,526.55,East - North East,Comensura Limited,,
2012-05-31,527.72,East - North East,Comensura Limited,,
2012-05-24,527.90,East - North East,Comensura Limited,,
2012-05-31,529.09,East - North East,Comensura Limited,,
2012-05-10,531.01,East - North East,Comensura Limited,,
2012-05-03,531.02,East - North East,Comensura Limited,,
2012-05-03,531.02,East - North East,Comensura Limited,,
2012-05-03,531.02,East - North East,Comensura Limited,,
2012-05-10,531.02,East - North East,Comensura Limited,,
2012-05-24,531.02,East - North East,Comensura Limited,,
2012-05-24,531.02,East - North East,Comensura Limited,,
2012-05-10,531.04,East - North East,Comensura Limited,,
2012-05-31,532.56,East - North East,Comensura Limited,,
2012-05-31,532.84,East - North East,Comensura Limited,,
2012-05-16,532.98,East - North East,Comensura Limited,,
2012-05-31,536.54,East - North East,Comensura Limited,,
2012-05-16,536.63,East - North East,Comensura Limited,,
2012-05-24,538.21,East - North East,Comensura Limited,,
2012-05-03,542.57,East - North East,Comensura Limited,,
2012-05-03,542.57,East - North East,Comensura Limited,,
2012-05-10,542.57,East - North East,Comensura Limited,,
2012-05-24,542.57,East - North East,Comensura Limited,,
2012-05-31,542.57,East - North East,Comensura Limited,,
2012-05-31,542.57,East - North East,Comensura Limited,,
2012-05-03,545.34,East - North East,Comensura Limited,,
2012-05-10,549.90,East - North East,Comensura Limited,,
2012-05-16,550.82,East - North East,Comensura Limited,,
2012-05-16,550.82,East - North East,Comensura Limited,,
2012-05-03,552.82,East - North East,Comensura Limited,,
2012-05-10,552.82,East - North East,Comensura Limited,,
2012-05-31,552.82,East - North East,Comensura Limited,,
2012-05-10,553.10,East - North East,Comensura Limited,,
2012-05-03,554.06,East - North East,Comensura Limited,,
2012-05-03,555.18,East - North East,Comensura Limited,,
2012-05-16,555.51,East - North East,Comensura Limited,,
2012-05-03,556.37,East - North East,Comensura Limited,,
2012-05-10,556.37,East - North East,Comensura Limited,,
2012-05-24,556.37,East - North East,Comensura Limited,,
2012-05-31,556.37,East - North East,Comensura Limited,,
2012-05-03,558.90,East - North East,Comensura Limited,,
2012-05-10,559.74,East - North East,Comensura Limited,,
2012-05-03,562.63,East - North East,Comensura Limited,,
2012-05-31,562.63,East - North East,Comensura Limited,,
2012-05-03,562.99,East - North East,Comensura Limited,,
2012-05-10,562.99,East - North East,Comensura Limited,,
2012-05-24,562.99,East - North East,Comensura Limited,,
2012-05-03,566.36,East - North East,Comensura Limited,,
2012-05-16,566.98,East - North East,Comensura Limited,,
2012-05-16,570.65,East - North East,Comensura Limited,,
2012-05-24,570.65,East - North East,Comensura Limited,,
2012-05-16,574.10,East - North East,Comensura Limited,,
2012-05-24,574.13,East - North East,Comensura Limited,,
2012-05-31,574.28,East - North East,Comensura Limited,,
2012-05-24,575.77,East - North East,Comensura Limited,,
2012-05-03,576.72,East - North East,Comensura Limited,,
2012-05-16,578.84,East - North East,Comensura Limited,,
2012-05-03,578.93,East - North East,Comensura Limited,,
2012-05-24,580.32,East - North East,Comensura Limited,,
2012-05-24,580.32,East - North East,Comensura Limited,,
2012-05-03,581.90,East - North East,Comensura Limited,,
2012-05-10,581.90,East - North East,Comensura Limited,,
2012-05-03,583.60,East - North East,Comensura Limited,,
2012-05-16,583.66,East - North East,Comensura Limited,,
2012-05-31,583.69,East - North East,Comensura Limited,,
2012-05-10,584.28,East - North East,Comensura Limited,,
2012-05-31,585.50,East - North East,Comensura Limited,,
2012-05-16,585.90,East - North East,Comensura Limited,,
2012-05-16,585.90,East - North East,Comensura Limited,,
2012-05-16,586.61,East - North East,Comensura Limited,,
2012-05-24,587.52,East - North East,Comensura Limited,,
2012-05-03,589.20,East - North East,Comensura Limited,,
2012-05-24,589.20,East - North East,Comensura Limited,,
2012-05-31,589.20,East - North East,Comensura Limited,,
2012-05-03,589.63,East - North East,Comensura Limited,,
2012-05-03,589.63,East - North East,Comensura Limited,,
2012-05-03,589.63,East - North East,Comensura Limited,,
2012-05-10,589.63,East - North East,Comensura Limited,,
2012-05-10,589.63,East - North East,Comensura Limited,,
2012-05-10,589.63,East - North East,Comensura Limited,,
2012-05-24,589.63,East - North East,Comensura Limited,,
2012-05-24,589.63,East - North East,Comensura Limited,,
2012-05-31,589.63,East - North East,Comensura Limited,,
2012-05-31,589.63,East - North East,Comensura Limited,,
2012-05-24,591.31,East - North East,Comensura Limited,,
2012-05-03,591.98,East - North East,Comensura Limited,,
2012-05-16,593.07,East - North East,Comensura Limited,,
2012-05-24,593.07,East - North East,Comensura Limited,,
2012-05-03,593.18,East - North East,Comensura Limited,,
2012-05-03,593.18,East - North East,Comensura Limited,,
2012-05-16,593.28,East - North East,Comensura Limited,,
2012-05-31,595.60,East - North East,Comensura Limited,,
2012-05-10,596.15,East - North East,Comensura Limited,,
2012-05-31,597.40,East - North East,Comensura Limited,,
2012-05-16,597.52,East - North East,Comensura Limited,,
2012-05-31,597.52,East - North East,Comensura Limited,,
2012-05-03,597.60,East - North East,Comensura Limited,,
2012-05-16,597.60,East - North East,Comensura Limited,,
2012-05-24,597.60,East - North East,Comensura Limited,,
2012-05-24,597.60,East - North East,Comensura Limited,,
2012-05-31,597.60,East - North East,Comensura Limited,,
2012-05-31,597.60,East - North East,Comensura Limited,,
2012-05-31,597.60,East - North East,Comensura Limited,,
2012-05-24,599.87,East - North East,Comensura Limited,,
2012-05-10,601.20,East - North East,Comensura Limited,,
2012-05-24,602.95,East - North East,Comensura Limited,,
2012-05-24,603.62,East - North East,Comensura Limited,,
2012-05-31,603.62,East - North East,Comensura Limited,,
2012-05-24,604.21,East - North East,Comensura Limited,,
2012-05-16,604.80,East - North East,Comensura Limited,,
2012-05-16,606.96,East - North East,Comensura Limited,,
2012-05-03,607.92,East - North East,Comensura Limited,,
2012-05-10,608.05,East - North East,Comensura Limited,,
2012-05-03,608.50,East - North East,Comensura Limited,,
2012-05-16,608.50,East - North East,Comensura Limited,,
2012-05-31,608.50,East - North East,Comensura Limited,,
2012-05-03,608.58,East - North East,Comensura Limited,,
2012-05-10,611.05,East - North East,Comensura Limited,,
2012-05-24,611.05,East - North East,Comensura Limited,,
2012-05-31,611.05,East - North East,Comensura Limited,,
2012-05-24,612.52,East - North East,Comensura Limited,,
2012-05-16,613.13,East - North East,Comensura Limited,,
2012-05-16,613.84,East - North East,Comensura Limited,,
2012-05-24,616.14,East - North East,Comensura Limited,,
2012-05-16,616.40,East - North East,Comensura Limited,,
2012-05-03,617.23,East - North East,Comensura Limited,,
2012-05-16,621.24,East - North East,Comensura Limited,,
2012-05-10,621.51,East - North East,Comensura Limited,,
2012-05-10,621.51,East - North East,Comensura Limited,,
2012-05-16,623.86,East - North East,Comensura Limited,,
2012-05-16,623.86,East - North East,Comensura Limited,,
2012-05-24,623.86,East - North East,Comensura Limited,,
2012-05-31,623.86,East - North East,Comensura Limited,,
2012-05-03,624.93,East - North East,Comensura Limited,,
2012-05-16,629.59,East - North East,Comensura Limited,,
2012-05-31,629.59,East - North East,Comensura Limited,,
2012-05-03,631.76,East - North East,Comensura Limited,,
2012-05-16,631.76,East - North East,Comensura Limited,,
2012-05-16,632.24,East - North East,Comensura Limited,,
2012-05-24,633.16,East - North East,Comensura Limited,,
2012-05-24,633.40,East - North East,Comensura Limited,,
2012-05-10,633.41,East - North East,Comensura Limited,,
2012-05-03,633.84,East - North East,Comensura Limited,,
2012-05-16,634.84,East - North East,Comensura Limited,,
2012-05-03,637.45,East - North East,Comensura Limited,,
2012-05-10,637.45,East - North East,Comensura Limited,,
2012-05-24,637.45,East - North East,Comensura Limited,,
2012-05-03,640.30,East - North East,Comensura Limited,,
2012-05-31,640.30,East - North East,Comensura Limited,,
2012-05-10,642.60,East - North East,Comensura Limited,,
2012-05-31,642.96,East - North East,Comensura Limited,,
2012-05-16,645.42,East - North East,Comensura Limited,,
2012-05-03,648.32,East - North East,Comensura Limited,,
2012-05-31,648.36,East - North East,Comensura Limited,,
2012-05-10,650.02,East - North East,Comensura Limited,,
2012-05-24,650.02,East - North East,Comensura Limited,,
2012-05-31,650.02,East - North East,Comensura Limited,,
2012-05-31,652.28,East - North East,Comensura Limited,,
2012-05-31,653.38,East - North East,Comensura Limited,,
2012-05-10,654.82,East - North East,Comensura Limited,,
2012-05-03,657.33,East - North East,Comensura Limited,,
2012-05-10,657.70,East - North East,Comensura Limited,,
2012-05-31,665.28,East - North East,Comensura Limited,,
2012-05-24,672.70,East - North East,Comensura Limited,,
2012-05-31,672.70,East - North East,Comensura Limited,,
2012-05-03,673.35,East - North East,Comensura Limited,,
2012-05-16,676.86,East - North East,Comensura Limited,,
2012-05-10,686.02,East - North East,Comensura Limited,,
2012-05-24,686.06,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-03,690.86,East - North East,Comensura Limited,,
2012-05-10,690.86,East - North East,Comensura Limited,,
2012-05-10,690.86,East - North East,Comensura Limited,,
2012-05-16,690.86,East - North East,Comensura Limited,,
2012-05-24,690.86,East - North East,Comensura Limited,,
2012-05-24,690.86,East - North East,Comensura Limited,,
2012-05-24,690.86,East - North East,Comensura Limited,,
2012-05-24,690.86,East - North East,Comensura Limited,,
2012-05-31,690.86,East - North East,Comensura Limited,,
2012-05-31,690.86,East - North East,Comensura Limited,,
2012-05-31,691.69,East - North East,Comensura Limited,,
2012-05-16,695.24,East - North East,Comensura Limited,,
2012-05-31,695.53,East - North East,Comensura Limited,,
2012-05-10,696.68,East - North East,Comensura Limited,,
2012-05-24,696.68,East - North East,Comensura Limited,,
2012-05-31,696.68,East - North East,Comensura Limited,,
2012-05-03,699.26,East - North East,Comensura Limited,,
2012-05-10,699.26,East - North East,Comensura Limited,,
2012-05-24,699.26,East - North East,Comensura Limited,,
2012-05-24,699.26,East - North East,Comensura Limited,,
2012-05-24,699.26,East - North East,Comensura Limited,,
2012-05-31,699.26,East - North East,Comensura Limited,,
2012-05-31,699.26,East - North East,Comensura Limited,,
2012-05-31,699.26,East - North East,Comensura Limited,,
2012-05-31,699.26,East - North East,Comensura Limited,,
2012-05-31,699.30,East - North East,Comensura Limited,,
2012-05-16,699.68,East - North East,Comensura Limited,,
2012-05-31,700.20,East - North East,Comensura Limited,,
2012-05-10,701.82,East - North East,Comensura Limited,,
2012-05-03,703.51,East - North East,Comensura Limited,,
2012-05-16,703.70,East - North East,Comensura Limited,,
2012-05-24,706.10,East - North East,Comensura Limited,,
2012-05-31,707.62,East - North East,Comensura Limited,,
2012-05-24,708.70,East - North East,Comensura Limited,,
2012-05-24,715.46,East - North East,Comensura Limited,,
2012-05-03,715.73,East - North East,Comensura Limited,,
2012-05-16,719.56,East - North East,Comensura Limited,,
2012-05-10,725.40,East - North East,Comensura Limited,,
2012-05-16,725.40,East - North East,Comensura Limited,,
2012-05-24,725.40,East - North East,Comensura Limited,,
2012-05-24,725.40,East - North East,Comensura Limited,,
2012-05-31,725.40,East - North East,Comensura Limited,,
2012-05-03,727.64,East - North East,Comensura Limited,,
2012-05-16,728.22,East - North East,Comensura Limited,,
2012-05-31,728.22,East - North East,Comensura Limited,,
2012-05-03,729.50,East - North East,Comensura Limited,,
2012-05-10,729.50,East - North East,Comensura Limited,,
2012-05-16,729.50,East - North East,Comensura Limited,,
2012-05-24,729.50,East - North East,Comensura Limited,,
2012-05-31,729.50,East - North East,Comensura Limited,,
2012-05-31,729.50,East - North East,Comensura Limited,,
2012-05-31,729.50,East - North East,Comensura Limited,,
2012-05-10,734.28,East - North East,Comensura Limited,,
2012-05-24,734.28,East - North East,Comensura Limited,,
2012-05-31,734.28,East - North East,Comensura Limited,,
2012-05-10,734.40,East - North East,Comensura Limited,,
2012-05-16,734.40,East - North East,Comensura Limited,,
2012-05-24,734.40,East - North East,Comensura Limited,,
2012-05-31,734.40,East - North East,Comensura Limited,,
2012-05-10,735.75,East - North East,Comensura Limited,,
2012-05-24,735.75,East - North East,Comensura Limited,,
2012-05-31,735.75,East - North East,Comensura Limited,,
2012-05-31,736.09,East - North East,Comensura Limited,,
2012-05-03,737.06,East - North East,Comensura Limited,,
2012-05-16,737.08,East - North East,Comensura Limited,,
2012-05-03,737.10,East - North East,Comensura Limited,,
2012-05-03,737.10,East - North East,Comensura Limited,,
2012-05-16,737.10,East - North East,Comensura Limited,,
2012-05-16,737.10,East - North East,Comensura Limited,,
2012-05-24,737.10,East - North East,Comensura Limited,,
2012-05-24,737.10,East - North East,Comensura Limited,,
2012-05-24,737.10,East - North East,Comensura Limited,,
2012-05-24,737.10,East - North East,Comensura Limited,,
2012-05-31,737.10,East - North East,Comensura Limited,,
2012-05-31,737.10,East - North East,Comensura Limited,,
2012-05-24,737.63,East - North East,Comensura Limited,,
2012-05-16,745.92,East - North East,Comensura Limited,,
2012-05-16,746.54,East - North East,Comensura Limited,,
2012-05-03,746.90,East - North East,Comensura Limited,,
2012-05-03,746.90,East - North East,Comensura Limited,,
2012-05-16,746.90,East - North East,Comensura Limited,,
2012-05-24,746.90,East - North East,Comensura Limited,,
2012-05-31,746.90,East - North East,Comensura Limited,,
2012-05-31,748.38,East - North East,Comensura Limited,,
2012-05-03,749.96,East - North East,Comensura Limited,,
2012-05-31,749.96,East - North East,Comensura Limited,,
2012-05-31,751.41,East - North East,Comensura Limited,,
2012-05-24,754.41,East - North East,Comensura Limited,,
2012-05-10,754.47,East - North East,Comensura Limited,,
2012-05-03,756.00,East - North East,Comensura Limited,,
2012-05-16,756.00,East - North East,Comensura Limited,,
2012-05-24,756.00,East - North East,Comensura Limited,,
2012-05-31,762.91,East - North East,Comensura Limited,,
2012-05-10,763.20,East - North East,Comensura Limited,,
2012-05-24,763.20,East - North East,Comensura Limited,,
2012-05-31,767.70,East - North East,Comensura Limited,,
2012-05-03,769.01,East - North East,Comensura Limited,,
2012-05-10,769.01,East - North East,Comensura Limited,,
2012-05-24,769.01,East - North East,Comensura Limited,,
2012-05-31,769.01,East - North East,Comensura Limited,,
2012-05-03,769.90,East - North East,Comensura Limited,,
2012-05-03,769.90,East - North East,Comensura Limited,,
2012-05-24,769.90,East - North East,Comensura Limited,,
2012-05-31,769.90,East - North East,Comensura Limited,,
2012-05-31,772.93,East - North East,Comensura Limited,,
2012-05-03,774.90,East - North East,Comensura Limited,,
2012-05-24,775.47,East - North East,Comensura Limited,,
2012-05-31,775.47,East - North East,Comensura Limited,,
2012-05-24,779.18,East - North East,Comensura Limited,,
2012-05-31,779.18,East - North East,Comensura Limited,,
2012-05-10,781.35,East - North East,Comensura Limited,,
2012-05-03,783.35,East - North East,Comensura Limited,,
2012-05-03,789.70,East - North East,Comensura Limited,,
2012-05-10,789.70,East - North East,Comensura Limited,,
2012-05-10,790.70,East - North East,Comensura Limited,,
2012-05-16,792.98,East - North East,Comensura Limited,,
2012-05-24,792.98,East - North East,Comensura Limited,,
2012-05-03,799.70,East - North East,Comensura Limited,,
2012-05-10,799.70,East - North East,Comensura Limited,,
2012-05-24,799.70,East - North East,Comensura Limited,,
2012-05-31,799.70,East - North East,Comensura Limited,,
2012-05-31,800.24,East - North East,Comensura Limited,,
2012-05-10,810.35,East - North East,Comensura Limited,,
2012-05-16,817.45,East - North East,Comensura Limited,,
2012-05-10,821.01,East - North East,Comensura Limited,,
2012-05-24,821.32,East - North East,Comensura Limited,,
2012-05-24,821.56,East - North East,Comensura Limited,,
2012-05-24,830.90,East - North East,Comensura Limited,,
2012-05-03,842.30,East - North East,Comensura Limited,,
2012-05-10,842.40,East - North East,Comensura Limited,,
2012-05-16,846.64,East - North East,Comensura Limited,,
2012-05-24,852.95,East - North East,Comensura Limited,,
2012-05-16,858.91,East - North East,Comensura Limited,,
2012-05-24,861.70,East - North East,Comensura Limited,,
2012-05-03,867.45,East - North East,Comensura Limited,,
2012-05-16,868.25,East - North East,Comensura Limited,,
2012-05-10,881.29,East - North East,Comensura Limited,,
2012-05-24,881.30,East - North East,Comensura Limited,,
2012-05-31,882.00,East - North East,Comensura Limited,,
2012-05-31,887.52,East - North East,Comensura Limited,,
2012-05-31,887.52,East - North East,Comensura Limited,,
2012-05-31,887.52,East - North East,Comensura Limited,,
2012-05-31,900.88,East - North East,Comensura Limited,,
2012-05-24,901.91,East - North East,Comensura Limited,,
2012-05-31,907.66,East - North East,Comensura Limited,,
2012-05-03,912.24,East - North East,Comensura Limited,,
2012-05-10,919.20,East - North East,Comensura Limited,,
2012-05-10,922.32,East - North East,Comensura Limited,,
2012-05-24,922.32,East - North East,Comensura Limited,,
2012-05-31,930.25,East - North East,Comensura Limited,,
2012-05-31,942.94,East - North East,Comensura Limited,,
2012-05-10,953.66,East - North East,Comensura Limited,,
2012-05-03,964.91,East - North East,Comensura Limited,,
2012-05-24,964.92,East - North East,Comensura Limited,,
2012-05-31,964.92,East - North East,Comensura Limited,,
2012-05-03,965.16,East - North East,Comensura Limited,,
2012-05-31,1018.43,East - North East,Comensura Limited,,
2012-05-24,1024.04,East - North East,Comensura Limited,,
2012-05-31,1024.61,East - North East,Comensura Limited,,
2012-05-24,1030.80,East - North East,Comensura Limited,,
2012-05-10,1036.43,East - North East,Comensura Limited,,
2012-05-31,1067.31,East - North East,Comensura Limited,,
2012-05-31,2072.59,East - North East,Comensura Limited,,
2012-05-24,7610.59,East - North East,Comensura Limited,,
2012-05-24,500.50,East - North East,Comensura Limited,,
2012-05-24,530.14,East - North East,Comensura Limited,,
2012-05-31,552.78,East - North East,Comensura Limited,,
2012-05-31,574.94,East - North East,Comensura Limited,,
2012-05-24,574.96,East - North East,Comensura Limited,,
2012-05-03,582.25,East - North East,Comensura Limited,,
2012-05-16,582.70,East - North East,Comensura Limited,,
2012-05-03,584.97,East - North East,Comensura Limited,,
2012-05-10,589.65,East - North East,Comensura Limited,,
2012-05-31,600.57,East - North East,Comensura Limited,,
2012-05-24,620.85,East - North East,Comensura Limited,,
2012-05-16,518.40,East - North East,Comensura Limited,,
2012-05-31,529.08,East - North East,Comensura Limited,,
2012-05-31,543.57,East - North East,Comensura Limited,,
2012-05-24,551.22,East - North East,Comensura Limited,,
2012-05-10,551.23,East - North East,Comensura Limited,,
2012-05-03,551.24,East - North East,Comensura Limited,,
2012-05-03,648.00,East - North East,Comensura Limited,,
2012-05-10,648.00,East - North East,Comensura Limited,,
2012-05-24,648.00,East - North East,Comensura Limited,,
2012-05-31,648.00,East - North East,Comensura Limited,,
2012-05-16,654.80,East - North East,Comensura Limited,,
2012-05-16,665.14,East - North East,Comensura Limited,,
2012-05-03,807.60,East - North East,Comensura Limited,,
2012-05-10,807.60,East - North East,Comensura Limited,,
2012-05-24,807.60,East - North East,Comensura Limited,,
2012-05-31,807.60,East - North East,Comensura Limited,,
2012-05-03,834.24,East - North East,Comensura Limited,,
2012-05-10,834.24,East - North East,Comensura Limited,,
2012-05-24,834.24,East - North East,Comensura Limited,,
2012-05-31,834.24,East - North East,Comensura Limited,,
2012-05-16,845.07,East - North East,Comensura Limited,,
2012-05-10,957.26,East - North East,Comensura Limited,,
2012-05-16,957.26,East - North East,Comensura Limited,,
2012-05-24,957.26,East - North East,Comensura Limited,,
2012-05-31,957.26,East - North East,Comensura Limited,,
2012-05-16,963.12,East - North East,Comensura Limited,,
2012-05-24,975.26,East - North East,Comensura Limited,,
2012-05-10,982.76,East - North East,Comensura Limited,,
2012-05-16,989.51,East - North East,Comensura Limited,,
2012-05-31,999.61,East - North East,Comensura Limited,,
2012-05-03,1010.86,East - North East,Comensura Limited,,
2012-05-31,1014.66,East - North East,Comensura Limited,,
2012-05-31,1025.28,East - North East,Comensura Limited,,
2012-05-24,1025.53,East - North East,Comensura Limited,,
2012-05-10,1062.07,East - North East,Comensura Limited,,
2012-05-31,1084.26,East - North East,Comensura Limited,,
2012-05-16,1091.58,East - North East,Comensura Limited,,
2012-05-03,1099.46,East - North East,Comensura Limited,,
2012-05-10,1110.20,East - North East,Comensura Limited,,
2012-05-24,1124.22,East - North East,Comensura Limited,,
2012-05-31,1180.08,East - North East,Comensura Limited,,
2012-05-03,1189.14,East - North East,Comensura Limited,,
2012-05-16,1281.60,East - North East,Comensura Limited,,
2012-05-03,1302.96,East - North East,Comensura Limited,,
2012-05-31,1406.26,East - North East,Comensura Limited,,
2012-05-16,1495.20,East - North East,Comensura Limited,,
2012-05-24,1580.64,East - North East,Comensura Limited,,
2012-05-03,520.61,Adult Social Care,Comensura Limited,,
2012-05-24,653.38,Adult Social Care,Comensura Limited,,
2012-05-03,657.56,Adult Social Care,Comensura Limited,,
2012-05-10,657.56,Adult Social Care,Comensura Limited,,
2012-05-24,657.56,Adult Social Care,Comensura Limited,,
2012-05-31,657.56,Adult Social Care,Comensura Limited,,
2012-05-16,657.57,Adult Social Care,Comensura Limited,,
2012-05-10,890.96,Adult Social Care,Comensura Limited,,
2012-05-16,890.96,Adult Social Care,Comensura Limited,,
2012-05-24,890.96,Adult Social Care,Comensura Limited,,
2012-05-16,892.65,Adult Social Care,Comensura Limited,,
2012-05-16,897.10,Adult Social Care,Comensura Limited,,
2012-05-24,897.10,Adult Social Care,Comensura Limited,,
2012-05-31,898.45,Adult Social Care,Comensura Limited,,
2012-05-16,903.91,Adult Social Care,Comensura Limited,,
2012-05-16,905.19,Adult Social Care,Comensura Limited,,
2012-05-16,921.02,Adult Social Care,Comensura Limited,,
2012-05-16,921.60,Adult Social Care,Comensura Limited,,
2012-05-31,948.37,Adult Social Care,Comensura Limited,,
2012-05-24,978.12,Adult Social Care,Comensura Limited,,
2012-05-31,994.90,Adult Social Care,Comensura Limited,,
2012-05-16,1012.44,Adult Social Care,Comensura Limited,,
2012-05-31,1016.74,Adult Social Care,Comensura Limited,,
2012-05-16,1022.74,Adult Social Care,Comensura Limited,,
2012-05-03,1040.08,Adult Social Care,Comensura Limited,,
2012-05-24,1049.64,Adult Social Care,Comensura Limited,,
2012-05-16,1066.64,Adult Social Care,Comensura Limited,,
2012-05-16,1069.16,Adult Social Care,Comensura Limited,,
2012-05-24,1069.16,Adult Social Care,Comensura Limited,,
2012-05-16,1084.02,Adult Social Care,Comensura Limited,,
2012-05-16,1084.02,Adult Social Care,Comensura Limited,,
2012-05-10,1098.86,Adult Social Care,Comensura Limited,,
2012-05-24,1098.86,Adult Social Care,Comensura Limited,,
2012-05-31,1098.86,Adult Social Care,Comensura Limited,,
2012-05-03,1106.45,Adult Social Care,Comensura Limited,,
2012-05-16,1106.45,Adult Social Care,Comensura Limited,,
2012-05-10,1111.28,Adult Social Care,Comensura Limited,,
2012-05-03,1112.75,Adult Social Care,Comensura Limited,,
2012-05-10,1113.70,Adult Social Care,Comensura Limited,,
2012-05-03,1115.33,Adult Social Care,Comensura Limited,,
2012-05-10,1115.33,Adult Social Care,Comensura Limited,,
2012-05-24,1115.33,Adult Social Care,Comensura Limited,,
2012-05-10,1115.74,Adult Social Care,Comensura Limited,,
2012-05-16,1119.44,Adult Social Care,Comensura Limited,,
2012-05-10,1121.37,Adult Social Care,Comensura Limited,,
2012-05-10,1128.13,Adult Social Care,Comensura Limited,,
2012-05-31,1130.38,Adult Social Care,Comensura Limited,,
2012-05-24,1130.95,Adult Social Care,Comensura Limited,,
2012-05-31,1132.21,Adult Social Care,Comensura Limited,,
2012-05-31,1133.04,Adult Social Care,Comensura Limited,,
2012-05-03,1133.63,Adult Social Care,Comensura Limited,,
2012-05-03,1138.13,Adult Social Care,Comensura Limited,,
2012-05-24,1140.01,Adult Social Care,Comensura Limited,,
2012-05-03,1142.04,Adult Social Care,Comensura Limited,,
2012-05-10,1143.17,Adult Social Care,Comensura Limited,,
2012-05-24,1143.74,Adult Social Care,Comensura Limited,,
2012-05-03,1148.98,Adult Social Care,Comensura Limited,,
2012-05-31,1158.58,Adult Social Care,Comensura Limited,,
2012-05-03,1181.02,Adult Social Care,Comensura Limited,,
2012-05-16,1195.06,Adult Social Care,Comensura Limited,,
2012-05-31,1252.68,Adult Social Care,Comensura Limited,,
2012-05-03,1282.71,Adult Social Care,Comensura Limited,,
2012-05-10,1282.71,Adult Social Care,Comensura Limited,,
2012-05-16,1282.72,Adult Social Care,Comensura Limited,,
2012-05-03,1282.76,Adult Social Care,Comensura Limited,,
2012-05-10,1282.76,Adult Social Care,Comensura Limited,,
2012-05-24,1282.76,Adult Social Care,Comensura Limited,,
2012-05-31,1282.76,Adult Social Care,Comensura Limited,,
2012-05-10,1291.56,Adult Social Care,Comensura Limited,,
2012-05-03,1300.10,Adult Social Care,Comensura Limited,,
2012-05-03,1300.10,Adult Social Care,Comensura Limited,,
2012-05-16,1300.10,Adult Social Care,Comensura Limited,,
2012-05-31,1300.10,Adult Social Care,Comensura Limited,,
2012-05-24,1312.85,Adult Social Care,Comensura Limited,,
2012-05-03,1315.53,Adult Social Care,Comensura Limited,,
2012-05-10,1315.53,Adult Social Care,Comensura Limited,,
2012-05-24,1315.53,Adult Social Care,Comensura Limited,,
2012-05-31,1315.53,Adult Social Care,Comensura Limited,,
2012-05-31,1315.53,Adult Social Care,Comensura Limited,,
2012-05-31,1315.56,Adult Social Care,Comensura Limited,,
2012-05-31,1315.60,Adult Social Care,Comensura Limited,,
2012-05-10,1318.61,Adult Social Care,Comensura Limited,,
2012-05-10,1320.72,Adult Social Care,Comensura Limited,,
2012-05-03,1323.41,Adult Social Care,Comensura Limited,,
2012-05-10,1325.66,Adult Social Care,Comensura Limited,,
2012-05-24,1326.00,Adult Social Care,Comensura Limited,,
2012-05-16,1326.78,Adult Social Care,Comensura Limited,,
2012-05-16,1332.41,Adult Social Care,Comensura Limited,,
2012-05-03,1336.92,Adult Social Care,Comensura Limited,,
2012-05-24,1340.29,Adult Social Care,Comensura Limited,,
2012-05-10,1343.65,Adult Social Care,Comensura Limited,,
2012-05-24,1349.87,Adult Social Care,Comensura Limited,,
2012-05-31,1356.04,Adult Social Care,Comensura Limited,,
2012-05-10,1487.60,Adult Social Care,Comensura Limited,,
2012-05-10,1595.00,Adult Social Care,Comensura Limited,,
2012-05-24,513.26,Adult Social Care,Comensura Limited,,
2012-05-31,607.03,Adult Social Care,Comensura Limited,,
2012-05-31,681.45,Adult Social Care,Comensura Limited,,
2012-05-24,710.71,Adult Social Care,Comensura Limited,,
2012-05-10,724.57,Adult Social Care,Comensura Limited,,
2012-05-03,809.76,Adult Social Care,Comensura Limited,,
2012-05-10,860.58,Adult Social Care,Comensura Limited,,
2012-05-24,507.02,Adult Social Care,Comensura Limited,,
2012-05-16,542.71,Adult Social Care,Comensura Limited,,
2012-05-24,632.46,Adult Social Care,Comensura Limited,,
2012-05-10,634.70,Adult Social Care,Comensura Limited,,
