Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-08-10,4839.01,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-08-10,6041.10,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-08-10,17430.80,Environment & Neighbourhoods,Leeds Federated Housing Association,,
2012-08-09,452.60,Childrens Services,Leeds Federated Housing Association,,
2012-08-15,720.95,East - North East,Leeds Glass Windows Ltd,,
2012-08-17,1755.52,City Development,Leeds Grand Theatre & Opera,,
2012-08-17,2574.23,City Development,Leeds Grand Theatre & Opera,,
2012-08-23,3815.00,City Development,Leeds Grand Theatre & Opera,,
2012-08-09,180000.00,City Development,Leeds Grand Theatre & Opera,,
2012-08-10,500.00,City Development,Leeds Grand Theatre & Opera,,
2012-08-31,8011.23,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-02,8011.23,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,2665.81,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,5955.36,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,4891.29,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,7141.90,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,8004.83,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,8564.12,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,8826.23,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,12228.33,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,18143.37,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-10,64651.15,Environment & Neighbourhoods,Leeds Housing Concern,,
2012-08-01,467360.39,Adult Social Care,Leeds Independent Living Accommodation,,
2012-08-24,467846.77,Adult Social Care,Leeds Independent Living Accommodation,,
2012-08-14,500.00,Central & Corporate Functions,Leeds Irish Arts Foundation,,
2012-08-13,4996.78,Environment & Neighbourhoods,Leeds Irish Health & Homes,,
2012-08-10,21260.16,Environment & Neighbourhoods,Leeds Irish Health & Homes,,
2012-08-10,7031.34,Environment & Neighbourhoods,Leeds Jewish Care Services,,
2012-08-10,522.00,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-10,816.78,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-31,913.50,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-10,993.23,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-31,1007.74,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-10,60060.00,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-01,3491.16,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-29,3491.16,Adult Social Care,Leeds Jewish Welfare Board,,
2012-08-29,22125.96,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2012-08-06,22646.26,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2012-08-01,54479.09,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2012-08-01,1272.00,Other Education Services,Leeds Lep Ltd,,
2012-08-01,1272.00,Other Education Services,Leeds Lep Ltd,,
2012-08-01,1590.00,Other Education Services,Leeds Lep Ltd,,
2012-08-01,1802.00,Other Education Services,Leeds Lep Ltd,,
2012-08-01,1908.00,Other Education Services,Leeds Lep Ltd,,
2012-08-23,15000.00,Childrens Services,Leeds Lep Ltd,,
2012-08-06,4376.22,Social Services Pooled Budgets,Leeds Mencap Ltd,,
2012-08-06,5398.66,Social Services Pooled Budgets,Leeds Mencap Ltd,,
2012-08-03,450.00,City Development,Leeds Metropolitan University,,
2012-08-13,4060.00,Adult Social Care,Leeds Metropolitan University,,
2012-08-13,430.00,Social Services Pooled Budgets,Leeds Metropolitan University,,
2012-08-10,18858.99,Environment & Neighbourhoods,Leeds Mind,,
2012-08-23,10000.00,Strategic Accounts,Leeds Parish Church,,
2012-08-10,104996.82,Environment & Neighbourhoods,Leeds Partnerships Nhs Foundation Trust,,
2012-08-30,500.00,City Development,Leeds Philharmonic Society,,
2012-08-23,700.00,Childrens Services,Leeds Reggae Concert,,
2012-08-29,1000.00,City Development,Leeds Reggae Concert,,
2012-08-01,11951.36,Social Services Pooled Budgets,Leeds Road,,
2012-08-29,11951.36,Social Services Pooled Budgets,Leeds Road,,
2012-08-20,759.00,City Development,Leeds Rugby Foundation,,
2012-08-16,425.65,Childrens Services,Leeds Taxi Owners Limited,,
2012-08-16,3098.82,Childrens Services,Leeds Taxi Owners Limited,,
2012-08-28,4691.61,Central & Corporate Functions,Leeds Taxi Owners Limited,,
2012-08-16,8721.52,Childrens Services,Leeds Taxi Owners Limited,,
2012-08-02,600.00,City Development,Leeds Teaching Hospitals Nhs Trust,,
2012-08-24,1440.00,Childrens Services,Leeds Teaching Hospitals Nhs Trust,,
2012-08-17,17693.73,Environment & Neighbourhoods,Leeds Tenants Federation,,
2012-08-01,2912.49,Childrens Services,Leeds United Football Club Limited,,
2012-08-29,9157.00,Central & Corporate Functions,Leeds University,,
2012-08-24,439.00,Central & Corporate Functions,Leeds University,,
2012-08-03,878.00,Central & Corporate Functions,Leeds University,,
2012-08-31,10000.00,Central & Corporate Functions,Leeds University Union,,
2012-08-10,39372.49,Environment & Neighbourhoods,Leeds Womens Aid,,
2012-08-31,569.88,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2012-08-28,2000.00,City Development,Left Bank Leeds,,
2012-08-29,2167.64,Adult Social Care,Leonard Cheshire,,
2012-08-01,2167.64,Adult Social Care,Leonard Cheshire,,
2012-08-29,19169.52,Adult Social Care,Leonard Cheshire,,
2012-08-01,19915.80,Adult Social Care,Leonard Cheshire,,
2012-08-01,7467.36,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,7468.00,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,8301.44,Adult Social Care,Leonard Cheshire Disability,,
2012-08-01,8301.44,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,2879.04,Social Services Pooled Budgets,Leonard Cheshire Disability,,
2012-08-01,2879.04,Social Services Pooled Budgets,Leonard Cheshire Disability,,
2012-08-29,2609.24,Adult Social Care,Leonard Cheshire Disability,,
2012-08-01,2609.24,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,3230.80,Adult Social Care,Leonard Cheshire Disability,,
2012-08-01,3230.80,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,3668.96,Adult Social Care,Leonard Cheshire Disability,,
2012-08-01,3668.96,Adult Social Care,Leonard Cheshire Disability,,
2012-08-29,2674.52,Social Services Pooled Budgets,Leonard Cheshire Disability,,
2012-08-01,2674.52,Social Services Pooled Budgets,Leonard Cheshire Disability,,
2012-08-01,2602.68,Adult Social Care,Leonard Cheshire Of Gloucestershire,,
2012-08-29,2602.68,Adult Social Care,Leonard Cheshire Of Gloucestershire,,
2012-08-29,522.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,823.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,856.87,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1204.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1204.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,3307.73,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-03,693.84,Environment & Neighbourhoods,Lester Morrill,,
2012-08-03,800.00,Environment & Neighbourhoods,Lester Morrill,,
2012-08-02,686.40,Childrens Services,Lester Morrill,,
2012-08-22,5000.00,Childrens Services,Lester Morrill,,
2012-08-01,1852.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,1852.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-08,495.00,Childrens Services,Let Leeds,,
2012-08-01,629.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,867.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,7917.16,Social Services Pooled Budgets,Levitt Mill & Barn,,
2012-08-29,7917.16,Social Services Pooled Budgets,Levitt Mill & Barn,,
2012-08-01,552.90,Central & Corporate Functions,Lexisnexis Butterworths,,
2012-08-01,3116.80,Adult Social Care,Ley Community Drug And Alcohol,,
2012-08-24,436.50,Adult Social Care,Liberty Support,,
2012-08-03,472.50,Adult Social Care,Liberty Support,,
2012-08-03,472.50,Adult Social Care,Liberty Support,,
2012-08-03,492.07,Adult Social Care,Liberty Support,,
2012-08-24,520.80,Adult Social Care,Liberty Support,,
2012-08-24,537.30,Adult Social Care,Liberty Support,,
2012-08-03,642.90,Adult Social Care,Liberty Support,,
2012-08-03,700.72,Adult Social Care,Liberty Support,,
2012-08-01,11869.24,Social Services Pooled Budgets,Life Links,,
2012-08-29,11869.24,Social Services Pooled Budgets,Life Links,,
2012-08-01,5749.80,Social Services Pooled Budgets,Life Links Ltd,,
2012-08-29,5749.80,Social Services Pooled Budgets,Life Links Ltd,,
2012-08-13,8050.00,Central & Corporate Functions,Lifeforce Productions,,
2012-08-21,4000.00,Childrens Services,Lifeforce Productions,,
2012-08-24,1465.92,Childrens Services,Lifemap,,
2012-08-17,637.07,City Development,Lifesavers Direct,,
2012-08-14,10329.20,Social Services Pooled Budgets,Lighthouse Healthcare Ltd,,
2012-08-31,10329.20,Social Services Pooled Budgets,Lighthouse Healthcare Ltd,,
2012-08-24,9185.00,Environment & Neighbourhoods,Lightmain Company Ltd,,
2012-08-29,417.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,438.11,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,3180.00,Adult Social Care,Lily Thompson House,,
2012-08-29,3180.00,Adult Social Care,Lily Thompson House,,
2012-08-29,8205.72,Social Services Pooled Budgets,Lily Thompson House,,
2012-08-01,9515.86,Social Services Pooled Budgets,Lily Thompson House,,
2012-08-01,1419.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1419.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-20,1000.00,City Development,Linda Schwab,,
2012-08-01,1451.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1451.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-31,1265.40,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-08,1265.40,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-02,1265.40,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-10,1834.56,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,1834.56,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,1834.56,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,1837.27,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-10,1845.76,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,3331.59,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-10,3720.36,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-10,3720.36,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,3720.36,Social Services Pooled Budgets,Linkage Community Trust Ltd,,
2012-08-01,655.20,Adult Social Care,Linzi Spencer,,
2012-08-29,655.20,Adult Social Care,Linzi Spencer,,
2012-08-29,9995.00,City Development,Lion Trackhire Limited,,
2012-08-01,807.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,807.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-15,1565.32,Childrens Services,Lisa Hulme,,
2012-08-10,1392.00,Childrens Services,Lisa Murray-Sharpe,,
2012-08-29,869.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,869.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1064.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1064.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-28,530.88,Childrens Services,Little Learners,,
2012-08-10,5165.25,Childrens Services,Little People (Farfield) Ltd,,
2012-08-10,3188.39,Childrens Services,Little People Nursery (Bramley),,
2012-08-10,3852.84,Childrens Services,Little Rascals,,
2012-08-01,2382.72,Adult Social Care,Little Sisters Of The Poor,,
2012-08-29,2382.72,Adult Social Care,Little Sisters Of The Poor,,
2012-08-29,12226.30,Adult Social Care,Little Sisters Of The Poor,,
2012-08-01,16991.92,Adult Social Care,Little Sisters Of The Poor,,
2012-08-29,1299.96,Adult Social Care,Littledale Hall,,
2012-08-01,9188.78,Adult Social Care,Littledale Hall,,
2012-08-01,8347.12,Adult Social Care,Livability,,
2012-08-29,8347.12,Adult Social Care,Livability,,
2012-08-17,3978.00,Environment & Neighbourhoods,Live Life Therapy Services Limited,,
2012-08-17,4877.10,Environment & Neighbourhoods,Live Life Therapy Services Limited,,
2012-08-03,563.59,Childrens Services,Liz Hall Ltd,,
2012-08-02,624.32,Childrens Services,Liz Hall Ltd,,
2012-08-01,518.72,Environment & Neighbourhoods,Lloyds & Co Letchworth Ltd,,
2012-08-29,575.81,Environment & Neighbourhoods,Lloyds & Co Letchworth Ltd,,
2012-08-28,417.50,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,420.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-24,430.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-16,435.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,436.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-30,459.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-09,480.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,490.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,520.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,520.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-24,535.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,537.50,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-16,589.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-01,620.50,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,645.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-24,672.50,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-28,706.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-22,796.00,Environment & Neighbourhoods,Lmfs Trading Ltd,,
2012-08-09,629.80,Childrens Services,Local Care Force,,
2012-08-28,6153.84,Adult Social Care,Local Care Force,,
2012-08-28,13382.55,Adult Social Care,Local Care Force,,
2012-08-28,656.76,Central & Corporate Functions,Local Cars (Morley) Ltd,,
2012-08-28,3365.60,Central & Corporate Functions,Local Cars (Morley) Ltd,,
2012-08-15,495.00,Central & Corporate Functions,Local Government Association,,
2012-08-29,9783.45,Adult Social Care,Lofthouse Grange And Lodge,,
2012-08-01,13968.92,Adult Social Care,Lofthouse Grange And Lodge,,
2012-08-29,7526.65,Adult Social Care,Lofthouse Grange And Lodge,,
2012-08-01,12539.49,Adult Social Care,Lofthouse Grange And Lodge,,
2012-08-13,27349.61,Strategic Accounts,Lombard North Central Plc,,
2012-08-07,27400.93,Strategic Accounts,Lombard North Central Plc,,
2012-08-03,95109.36,Strategic Accounts,Lombard North Central Plc,,
2012-08-28,173689.79,Strategic Accounts,Lombard North Central Plc,,
2012-08-30,560.24,Strategic Accounts,Lombard North Central Plc,,
2012-08-30,1002.17,Strategic Accounts,Lombard North Central Plc,,
2012-08-03,584.05,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-10,1293.60,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-14,2310.00,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-14,2612.40,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-14,3395.70,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-14,3465.00,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-14,3465.00,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-17,4325.56,Central & Corporate Functions,Londonderry Garage Ltd,,
2012-08-29,1177.52,Adult Social Care,Longroyds,,
2012-08-01,1177.52,Adult Social Care,Longroyds,,
2012-08-10,965.00,Environment & Neighbourhoods,Lonsto (International) Limited,,
2012-08-20,501.91,Environment & Neighbourhoods,Loomis Uk Limited,,
2012-08-20,501.91,Environment & Neighbourhoods,Loomis Uk Limited,,
2012-08-13,501.91,Environment & Neighbourhoods,Loomis Uk Limited,,
2012-08-22,1317.78,Childrens Services,Loomis Uk Limited,,
2012-08-31,1875.00,City Development,Loop Detection Services Ltd,,
2012-08-10,2268.10,City Development,Loop Detection Services Ltd,,
2012-08-01,1189.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1189.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-10,1126.00,City Development,Loughborough University Of,,
2012-08-01,435.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,435.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-03,418.75,Other Education Services,Lovell Partnerships Limited,,
2012-08-30,22928.47,Environment & Neighbourhoods,Lovell Partnerships Limited,,
2012-08-10,550.24,West - North West,Lpm Cleaning Ltd,,
2012-08-20,422.50,Childrens Services,Lsdbp,,
2012-08-21,727.20,Childrens Services,Lsdbp,,
2012-08-30,1740.00,Central & Corporate Functions,Lss Waste Management Ltd,,
2012-08-16,938.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-23,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-09,786.24,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-01,1286.24,Adult Social Care,Lydgate Lodge,,
2012-08-29,1286.24,Adult Social Care,Lydgate Lodge,,
2012-08-01,2812.72,Adult Social Care,Lydgate Lodge,,
2012-08-29,2812.72,Adult Social Care,Lydgate Lodge,,
2012-08-01,522.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,522.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-01,2741.08,Adult Social Care,Lynda Cohen House,,
2012-08-29,2741.08,Adult Social Care,Lynda Cohen House,,
2012-08-29,22309.08,Social Services Pooled Budgets,Lynda Cohen House,,
2012-08-01,23556.41,Social Services Pooled Budgets,Lynda Cohen House,,
2012-08-01,1089.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,643.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,2573.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,690.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,690.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-10,775.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1341.00,Childrens Services,Lynn Mcfadyen,,
2012-08-22,2429.00,Childrens Services,Lynn Mcfadyen,,
2012-08-20,5441.50,Childrens Services,Lynn Mcfadyen,,
2012-08-01,524.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,524.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,552.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,552.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-31,459.66,Childrens Services,Lyreco Uk Limited,,
2012-08-22,502.00,Childrens Services,Lyreco Uk Limited,,
2012-08-31,502.00,Childrens Services,Lyreco Uk Limited,,
2012-08-31,502.00,Environment & Neighbourhoods,Lyreco Uk Limited,,
2012-08-31,520.64,Childrens Services,Lyreco Uk Limited,,
2012-08-31,576.76,Childrens Services,Lyreco Uk Limited,,
2012-08-22,531.36,Aire Valley Homes Leeds,Lyreco Uk Limited,,
2012-07-23,470.08,Central & Corporate Functions,Lyreco Uk Ltd,,
2012-07-09,505.66,Central & Corporate Functions,Lyreco Uk Ltd,,
2012-07-16,502.00,Adult Social Care,Lyreco Uk Ltd,,
2012-07-23,705.90,Adult Social Care,Lyreco Uk Ltd,,
2012-07-02,627.50,Central & Corporate Functions,Lyreco Uk Ltd,,
2012-07-23,502.00,Central & Corporate Functions,Lyreco Uk Ltd,,
2012-07-16,558.68,Childrens Services,Lyreco Uk Ltd,,
2012-07-20,427.80,City Development,Lyreco Uk Ltd,,
2012-07-09,552.20,City Development,Lyreco Uk Ltd,,
2012-07-05,600.00,Adult Social Care,Lyreco Uk Ltd,,
2012-07-30,600.00,Adult Social Care,Lyreco Uk Ltd,,
2012-08-28,10000.00,Environment & Neighbourhoods,M C Builders (Yorkshire) Ltd,,
2012-08-03,19252.00,Environment & Neighbourhoods,M C Builders (Yorkshire) Ltd,,
2012-08-29,1786.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1843.38,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-23,2750.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-23,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-01,5515.31,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,10631.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,2325.47,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,2892.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-31,712.01,Adult Social Care,M J Mccarthy Ltd,,
2012-08-31,500.00,Environment & Neighbourhoods,M J Mccarthy Ltd,,
2012-08-02,625.55,Central & Corporate Functions,M Prazanova,,
2012-08-30,1055.24,Central & Corporate Functions,M Prazanova,,
2012-08-23,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-07-25,465.11,Childrens Services,Machine Mart Web,,
2012-08-01,581.75,Central & Corporate Functions,Magdalena Szwarckopf,,
2012-08-17,1498.63,City Development,Magna Large Print Books,,
2012-08-03,1164.50,Adult Social Care,Mahony & Ward,,
2012-08-08,1194.50,Adult Social Care,Mahony & Ward,,
2012-08-22,1472.00,Adult Social Care,Mahony & Ward,,
2012-08-08,1472.00,Adult Social Care,Mahony & Ward,,
2012-07-17,1455.45,City Development,Mahood Brothers Limite,,
2012-08-29,549.58,Environment & Neighbourhoods,Major Equipment Ltd,,
2012-08-03,621.80,Environment & Neighbourhoods,Major Equipment Ltd,,
2012-08-10,2137.52,Environment & Neighbourhoods,Major Equipment Ltd,,
2012-08-01,2787.54,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,823.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,3780.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1622.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1622.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-10,3084.80,Environment & Neighbourhoods,Making Space,,
2012-08-10,1641.70,Environment & Neighbourhoods,Making Space,,
2012-08-01,523.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,523.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-17,1184.00,Social Services Pooled Budgets,Malem Medical,,
2012-08-01,949.26,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-22,3044.90,City Development,Manchester Safety Services Ltd,,
2012-08-03,650.00,Central & Corporate Functions,Mandant Solutions Ltd,,
2012-08-03,2000.00,Central & Corporate Functions,Mandant Solutions Ltd,,
2012-08-01,688.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,688.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,622.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,2094.27,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-28,1455.00,Central & Corporate Functions,Mannion Executive Travel,,
2012-08-01,1719.44,Adult Social Care,Manor House,,
2012-08-29,1719.44,Adult Social Care,Manor House,,
2012-08-29,1719.44,Adult Social Care,Manor House,,
2012-08-01,2423.46,Adult Social Care,Manor House,,
2012-08-29,13556.17,Adult Social Care,Manor House,,
2012-08-01,13731.19,Adult Social Care,Manor House,,
2012-08-01,2973.60,Adult Social Care,Manor Lodge (Leeds Ltd),,
2012-08-29,2973.60,Adult Social Care,Manor Lodge (Leeds Ltd),,
2012-08-01,2241.20,Adult Social Care,Manor Park Care Home,,
2012-08-29,2241.20,Adult Social Care,Manor Park Care Home,,
2012-08-01,1036.48,Adult Social Care,Manor Park Care Home,,
2012-08-29,1036.48,Adult Social Care,Manor Park Care Home,,
2012-08-14,7277.92,Environment & Neighbourhoods,Manpower Direct (Uk) Ltd,,
2012-08-08,55164.25,East - North East,Maple Leaf Securities Ltd,,
2012-08-24,690.75,Adult Social Care,Maplin Electronics Ltd,,
2012-08-23,560.00,Central & Corporate Functions,Marcher Roofing Ltd,,
2012-08-10,639.44,East - North East,Marcher Roofing Ltd,,
2012-08-10,666.88,East - North East,Marcher Roofing Ltd,,
2012-08-10,851.48,East - North East,Marcher Roofing Ltd,,
2012-08-24,897.76,East - North East,Marcher Roofing Ltd,,
2012-08-10,1126.78,East - North East,Marcher Roofing Ltd,,
2012-08-10,1134.04,East - North East,Marcher Roofing Ltd,,
2012-08-24,1239.30,East - North East,Marcher Roofing Ltd,,
2012-08-02,1292.67,East - North East,Marcher Roofing Ltd,,
2012-08-30,1680.20,East - North East,Marcher Roofing Ltd,,
2012-08-16,1686.80,East - North East,Marcher Roofing Ltd,,
2012-08-10,1760.26,East - North East,Marcher Roofing Ltd,,
2012-08-02,2131.99,East - North East,Marcher Roofing Ltd,,
2012-08-16,2251.20,East - North East,Marcher Roofing Ltd,,
2012-08-02,2556.92,East - North East,Marcher Roofing Ltd,,
2012-08-10,2873.20,East - North East,Marcher Roofing Ltd,,
2012-08-29,2121.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,2121.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,690.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,690.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,552.55,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,597.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,420.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,420.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,543.44,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,543.44,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-02,500.00,Childrens Services,Margaret J Crawford,,
2012-08-01,530.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,530.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1555.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,4710.17,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,723.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,723.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1692.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1210.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,1340.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,2153.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,2153.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,2218.80,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2012-08-01,12683.34,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2012-08-01,975.96,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2012-08-29,975.96,Adult Social Care,Maria Mallaband Nursing Homes Ltd,,
2012-08-01,10554.88,Adult Social Care,Maria Mallaband Nursing Homes Ltd Willow,,
2012-08-29,37112.16,Adult Social Care,Maria Mallaband Nursing Homes Ltd Willow,,
