Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-07-28,435.00,Children and Families,Neil'S Carpets,,
2017-06-16,323.03,Environment & Housing,Neo Property Solut,,
2017-06-16,454.31,Environment & Housing,Neo Property Solut,,
2017-07-03,3462.74,Environment & Housing,Neo Property Solutions Limited,,
2017-07-03,3800.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-03,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-03,4177.99,Resources and Housing,Neo Property Solutions Limited,,
2017-07-03,1204.74,Resources and Housing,Neo Property Solutions Limited,,
2017-07-07,723.60,Resources and Housing,Neo Property Solutions Limited,,
2017-07-07,629.98,Environment & Housing,Neo Property Solutions Limited,,
2017-07-07,3200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-07,3800.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-11,15178.76,Environment & Housing,Neo Property Solutions Limited,,
2017-07-14,4500.53,Environment & Housing,Neo Property Solutions Limited,,
2017-07-17,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-20,363.23,Environment & Housing,Neo Property Solutions Limited,,
2017-07-21,323.63,City Development,Neo Property Solutions Limited,,
2017-07-21,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,1131.60,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,1500.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,420.48,Environment & Housing,Neo Property Solutions Limited,,
2017-07-21,1568.17,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,1500.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-21,4200.00,Resources and Housing,Neo Property Solutions Limited,,
2017-07-25,10255.06,Environment & Housing,Neo Property Solutions Limited,,
2017-07-25,4858.27,Environment & Housing,Neo Property Solutions Limited,,
2017-07-26,121.91,Environment & Housing,Neo Property Solutions Limited,,
2017-07-26,2122.50,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,2551.43,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,488.72,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,257.27,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,1161.82,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,305.55,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,227.75,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,305.55,Environment & Housing,Neo Property Solutions Limited,,
2017-07-28,252.42,Environment & Housing,Neo Property Solutions Limited,,
2017-07-31,6488.15,Resources and Housing,Neo Property Solutions Limited,,
2017-07-31,3804.61,Resources and Housing,Neo Property Solutions Limited,,
2017-07-17,2191.00,City Development,Neon Workshops Limited,,
2017-07-26,31909.07,Adults and Health,Nesfield Lodge,,
2017-07-26,631.68,Adults and Health,Nesfield Lodge,,
2017-06-02,24.94,Children and Families,Net World Sports,,
2017-07-26,1351.64,Adults and Health,Neville House,,
2017-07-26,8438.60,Adults and Health,Neville House,,
2017-07-26,1261.64,Social Services Pooled Budgets,Neville House,,
2017-07-21,290.00,Children and Families,New Beginnings,,
2017-07-26,111.15,Social Services Pooled Budgets,New Progress Care Housing Association,,
2017-07-14,25.00,Strategic Landlord,New Sfs Intec Ltd,,
2017-07-21,103.35,Children and Families,New Springwood Nursery,,
2017-07-21,4837.65,Children and Families,New Springwood Nursery,,
2017-07-24,25.00,Strategic Landlord,New Wortley Community Association,,
2017-07-21,2500.00,Communities and Environment,New Wortley Community Association Ltd,,
2017-07-26,12580.80,Social Services Pooled Budgets,Newbrook,,
2017-07-06,264.00,Adults and Health,Newcastle Upon Tyne Hospitals Nhs Trust,,
2017-07-14,70.00,City Development,Newcastlegateshead Initiative,,
2017-07-26,365.00,Environment & Housing,Newells Aerials Limited,,
2017-07-26,2382.64,Adults and Health,Newfield Lodge,,
2017-07-26,1110.02,Adults and Health,Newfield Lodge,,
2017-06-07,19.99,City Development,Newittscom,,
2017-07-26,1601.20,Social Services Pooled Budgets,Newland Hurst,,
2017-07-26,1659.48,Adults and Health,Newlands Hall,,
2017-07-19,226.80,Adults and Health,Newsmith Stainless Ltd,,
2017-07-07,43.10,Resources and Housing,Newstime Uk Ltd,,
2017-07-07,73.51,Children and Families,Newstime Uk Ltd,,
2017-07-21,42.10,Resources and Housing,Newstime Uk Ltd,,
2017-05-22,1223.00,Children and Families,Next Directory,,
2017-07-26,141974.52,Adults and Health,Nhs Business Services Authority,,
2017-07-07,910.00,Environment & Housing,Nhs Leeds South And East Ccg,,
2017-07-07,79.10,Environment & Housing,Nhs Leeds South And East Ccg,,
2017-07-05,3453.49,Adults and Health,Nhs Supply Chain,,
2017-07-07,1996.06,Adults and Health,Nhs Supply Chain,,
2017-07-18,5098.40,Adults and Health,Nhs Supply Chain,,
2017-07-21,1259.02,Adults and Health,Nhs Supply Chain,,
2017-07-28,3865.70,Adults and Health,Nhs Supply Chain,,
2017-07-25,1262.25,City Development,Nicholas Jones,,
2017-07-17,128.63,Environment & Housing,Nick Nicolaou,,
2017-07-20,379.00,Environment & Housing,Nick Nicolaou,,
2017-07-14,393.90,Children and Families,Nicola Anderson,,
2017-07-21,327.60,Children and Families,Nicola Anderson,,
2017-07-14,196.95,Children and Families,Nicola Barker,,
2017-07-21,163.80,Children and Families,Nicola Barker,,
2017-07-21,252.00,Children and Families,REDACTED PERSONAL DATA,,
2017-07-21,163.80,Children and Families,Nicola Jane Kendrew,,
2017-07-07,450.00,City Development,Nicola Phillipson,,
2017-07-06,21.30,Children and Families,REDACTED PERSONAL DATA,,
2017-07-06,7.60,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,7.60,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,150.00,City Development,Nigel Cave,,
2017-07-07,950.00,Strategic Landlord,Nigeria Community Leeds (Ncl),,
2017-07-18,152.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-07-19,200.00,City Development,Nightflyers Dance Band,,
2017-07-06,175.00,Adults and Health,Niji Services Ltd,,
2017-07-14,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-19,175.00,Adults and Health,Niji Services Ltd,,
2017-07-21,175.00,Adults and Health,Niji Services Ltd,,
2017-07-28,175.00,Adults and Health,Niji Services Ltd,,
2017-07-28,175.00,Adults and Health,Niji Services Ltd,,
2017-07-28,175.00,Adults and Health,Niji Services Ltd,,
2017-07-28,20.00,Children and Families,REDACTED PERSONAL DATA,,
2017-06-16,69.00,Resources and Housing,Nine Hundred Comms,,
2017-07-12,131.00,City Development,Nine Hundred Communications Limited,,
2017-07-17,6.00,City Development,Nine Hundred Communications Limited,,
2017-07-07,374.99,Environment & Housing,Nisbets,,
2017-07-12,159.97,Environment & Housing,Nisbets,,
2017-07-14,142.32,Environment & Housing,Nisbets,,
2017-07-19,315.68,City Development,Nisbets,,
2017-07-21,244.32,Environment & Housing,Nisbets,,
2017-07-27,52.78,Environment & Housing,Nisbets,,
2017-06-07,159.99,Children and Families,Nisbets Plc,,
2017-06-15,83.98,Civic Enterprise Leeds,Nisbets Plc,,
2017-07-12,715.00,Children and Families,Nite Inn Bed & Breakfast,,
2017-07-21,1965.60,Children and Families,Noahs Ark Kindergarden,,
2017-07-03,79.92,Environment & Housing,Norbain Sd Ltd,,
2017-07-03,97.34,Environment & Housing,Norbain Sd Ltd,,
2017-07-03,244.02,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,2320.50,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,9192.78,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,5212.67,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,244.02,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,2249.53,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,150.96,Environment & Housing,Norbain Sd Ltd,,
2017-07-10,150.96,Environment & Housing,Norbain Sd Ltd,,
2017-07-12,2649.22,Environment & Housing,Norbain Sd Ltd,,
2017-07-14,94.25,Environment & Housing,Norbain Sd Ltd,,
2017-07-14,288.43,Environment & Housing,Norbain Sd Ltd,,
2017-07-14,1442.15,Environment & Housing,Norbain Sd Ltd,,
2017-07-14,709.77,Environment & Housing,Norbain Sd Ltd,,
2017-07-21,8370.16,Environment & Housing,Norbain Sd Ltd,,
2017-07-21,1091.40,Environment & Housing,Norbain Sd Ltd,,
2017-07-26,2607.48,Environment & Housing,Norbain Sd Ltd,,
2017-07-26,8460.89,Environment & Housing,Norbain Sd Ltd,,
2017-07-26,70.06,Environment & Housing,Norbain Sd Ltd,,
2017-07-07,250.00,City Development,Norman Taylor,,
2017-07-13,250.00,City Development,Norman Taylor,,
2017-07-13,150.00,City Development,Norman Taylor,,
2017-07-28,250.00,City Development,Norman Taylor,,
2017-07-04,39363.17,Communities and Environment,North East Lincolnshire Council,,
2017-07-03,165.00,Adults and Health,North East London Nhs Foundation Trust,,
2017-07-03,165.00,Adults and Health,North East London Nhs Foundation Trust,,
2017-07-21,4116.00,Children and Families,North Leeds Community Nursery,,
2017-07-26,15.00,Insurance,North Leeds Medical Practice,,
2017-07-04,19977.68,Communities and Environment,North Lincolnshire Council,,
2017-07-04,18054.91,Communities and Environment,North Lincolnshire Council,,
2017-07-04,19904.91,Communities and Environment,North Lincolnshire Council,,
2017-07-14,800.00,City Development,North Lincolnshire Council,,
2017-07-26,1820.00,Adults and Health,North Park Care Centre,,
2017-07-27,90.41,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,1.75,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,80.86,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,3.00,Children and Families,REDACTED PERSONAL DATA,,
2017-07-27,11.50,Children and Families,REDACTED PERSONAL DATA,,
2017-07-13,787.50,Adults and Health,North Yorkshire Care,,
2017-07-04,58155.10,Communities and Environment,North Yorkshire County Council,,
2017-07-04,14338.58,Communities and Environment,North Yorkshire County Council,,
2017-07-04,62767.90,Communities and Environment,North Yorkshire County Council,,
2017-07-12,364.88,Environment & Housing,North Yorkshire County Council,,
2017-07-12,1251.80,Environment & Housing,North Yorkshire County Council,,
2017-07-12,149.23,Environment & Housing,North Yorkshire County Council,,
2017-07-12,362.94,Environment & Housing,North Yorkshire County Council,,
2017-07-12,1358.66,Environment & Housing,North Yorkshire County Council,,
2017-07-12,501.10,Environment & Housing,North Yorkshire County Council,,
2017-07-12,65.50,Environment & Housing,North Yorkshire County Council,,
2017-07-14,197.33,Environment & Housing,North Yorkshire County Council,,
2017-07-14,972.80,Environment & Housing,North Yorkshire County Council,,
2017-07-14,161.02,Environment & Housing,North Yorkshire County Council,,
2017-07-14,789.36,Environment & Housing,North Yorkshire County Council,,
2017-07-14,2954.95,Environment & Housing,North Yorkshire County Council,,
2017-07-14,540.71,Environment & Housing,North Yorkshire County Council,,
2017-07-14,35.42,Environment & Housing,North Yorkshire County Council,,
2017-07-19,158.82,Environment & Housing,North Yorkshire County Council,,
2017-07-19,427.92,Environment & Housing,North Yorkshire County Council,,
2017-07-19,107.18,Environment & Housing,North Yorkshire County Council,,
2017-07-19,363.40,Environment & Housing,North Yorkshire County Council,,
2017-07-19,1360.38,Environment & Housing,North Yorkshire County Council,,
2017-07-19,359.90,Environment & Housing,North Yorkshire County Council,,
2017-07-19,28.51,Environment & Housing,North Yorkshire County Council,,
2017-07-27,1663.08,Environment & Housing,North Yorkshire County Council,,
2017-07-27,302.86,Environment & Housing,North Yorkshire County Council,,
2017-07-27,1301.84,Environment & Housing,North Yorkshire County Council,,
2017-07-07,69.00,Insurance,Northern Assessors Ltd,,
2017-07-07,69.00,Insurance,Northern Assessors Ltd,,
2017-07-12,21185.00,City Development,Northern Ballet Theatre Limited,,
2017-07-06,197.69,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-06,197.69,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-20,175.63,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-20,180.42,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-21,156.80,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-26,82.08,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-26,52.90,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-26,13.33,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-07-26,63.72,Civic Enterprise Leeds,Northern Commercials (Mirfield) Ltd,,
2017-06-22,1320.00,Environment & Housing,Northern Containers Ltd,,
2017-07-18,1245.00,Environment & Housing,Northern Containers Ltd,,
2017-07-28,43.09,Children and Families,Northern Containers Ltd,,
2017-07-06,532.00,Strategic Landlord,Northern Gas Networks Ltd,,
2017-07-06,17112.00,Resources and Housing,Northern Gas Networks Ltd,,
2017-07-26,532.00,Resources and Housing,Northern Gas Networks Ltd,,
2017-07-27,532.00,Strategic Landlord,Northern Gas Networks Ltd,,
2017-07-21,450.00,Communities and Environment,Northern Impression Limited,,
2017-07-28,280.00,Communities and Environment,Northern Impression Limited,,
2017-07-04,28329.48,Social Services Pooled Budgets,Northern Life Care,,
2017-07-06,219000.00,Social Services Pooled Budgets,Northern Life Care,,
2017-07-28,28329.48,Social Services Pooled Budgets,Northern Life Care,,
2017-07-26,203314.57,Social Services Pooled Budgets,Northern Life Care Limited,,
2017-07-26,30308.60,Social Services Pooled Budgets,Northern Life Care Limited,,
2017-06-24,37.60,Adults and Health,Northern Mobility,,
2017-07-07,2040.00,Resources and Housing,Northern Powergrid (Yorkshire) Plc,,
2017-07-07,2626.00,City Development,Northern Powergrid (Yorkshire) Plc,,
2017-07-07,2842.00,City Development,Northern Powergrid (Yorkshire) Plc,,
2017-07-19,3574.79,City Development,Northern Powergrid (Yorkshire) Plc,,
2017-07-20,5821.00,City Development,Northern Powergrid (Yorkshire) Plc,,
2017-07-26,5.50,Civic Enterprise Leeds,Northern Radiators Ltd,,
2017-07-11,684.00,City Development,Northern School Of Contemporary,,
2017-07-03,226.11,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-03,208.70,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-03,285.64,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-03,15.12,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-03,284.76,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-05,339.20,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-05,102.00,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-05,36.45,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-05,485.89,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,211.67,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,671.02,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,19.64,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,36.93,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,6.25,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,40.96,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,81.92,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,33.60,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-07,103.75,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-13,72.93,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-18,299.47,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-18,80.00,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,41.73,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,176.80,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,235.36,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,79.90,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,600.42,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,3.76,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,338.08,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-19,50.40,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-21,659.52,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-21,185.72,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-21,214.74,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-21,298.97,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-21,150.85,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-26,25.36,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-26,96.54,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-26,90.51,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,91.49,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,29.49,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,92.86,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,182.98,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,181.01,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-28,95.04,Civic Enterprise Leeds,Northside Truck & Van Ltd,,
2017-07-04,104.40,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-04,232.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-04,94.26,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-04,704.81,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-04,179.10,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-06,635.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-06,690.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-07,57.95,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-12,179.10,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-14,487.50,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-14,170.20,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-14,460.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-14,78.19,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-21,1081.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-27,99.80,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-27,87.50,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-27,715.45,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-28,619.45,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-28,575.00,Social Services Pooled Budgets,Nottingham Rehab,,
2017-07-04,842.89,Civic Enterprise Leeds,Novar Systems Ltd,,
2017-06-12,40.00,Environment & Housing,Nowell Service Station,,
2017-06-28,6.99,Children and Families,Nowtv.Com/Billinghelp,,
2017-07-06,16.61,City Development,Npower,,
2017-07-06,22.29,Strategic Landlord,Npower,,
2017-07-06,3.91,City Development,Npower,,
2017-07-06,14.76,City Development,Npower,,
2017-07-06,12.16,City Development,Npower,,
2017-07-06,6.29,City Development,Npower,,
2017-07-07,6.60,Resources and Housing,Npower,,
2017-07-14,113.44,Civic Enterprise Leeds,Npower,,
2017-07-14,18.30,Strategic Landlord,Npower,,
2017-07-14,18.30,Strategic Landlord,Npower,,
2017-07-14,16.79,Strategic Landlord,Npower,,
2017-07-14,6.92,Strategic Landlord,Npower,,
2017-07-19,6.00,Strategic Landlord,Npower,,
2017-07-19,106.26,City Development,Npower,,
2017-07-20,228.14,Strategic Landlord,Npower,,
2017-07-20,45.39,Strategic Landlord,Npower,,
2017-07-20,8.49,Strategic Landlord,Npower,,
2017-07-20,59.04,City Development,Npower,,
2017-07-25,8.89,City Development,Npower,,
2017-07-25,20.36,City Development,Npower,,
2017-07-28,18.30,Resources and Housing,Npower,,
2017-07-28,7.59,Strategic Landlord,Npower,,
2017-07-31,54.81,Environment & Housing,Npower Limited,,
2017-07-13,55.00,Environment & Housing,Nsalg Ltd,,
2017-07-11,6369.00,Environment & Housing,Nti Audio,,
2017-07-24,42644.00,Social Services Pooled Budgets,Ntw Nhs Trust,,
2017-06-05,226.69,Civic Enterprise Leeds,Numatic Internatio,,
2017-07-10,4000.00,City Development,Numiko,,
2017-06-21,56.31,Children and Families,Nuwave Display Ltd,,
2017-07-11,384.40,Children and Families,Nycc St John Fisher Rc High School,,
2017-07-21,550.00,Environment & Housing,Nyengeterai Munangati.,,
2017-06-16,283.00,City Development,Nyfast,,
2017-07-05,5000.00,Insurance,O H Parsons & Partners,,
2017-07-05,2348.50,Insurance,O H Parsons & Partners,,
2017-07-10,720.00,Insurance,O H Parsons & Partners,,
2017-07-10,2728.00,Insurance,O H Parsons & Partners,,
2017-07-10,760.00,Insurance,O H Parsons & Partners,,
2017-07-26,1370.48,Adults and Health,Oak Lodge Care Home,,
2017-07-26,6930.48,Adults and Health,Oak Lodge Care Home,,
2017-07-26,2061.36,Adults and Health,Oak Lodge Care Home,,
2017-07-26,1932.00,Adults and Health,Oak Lodge Care Home,,
2017-07-26,1526.68,Adults and Health,Oak Park Care Home,,
2017-07-26,3151.71,Adults and Health,Oak Park Care Home,,
2017-07-26,25408.08,Adults and Health,Oak Tree Lodge,,
2017-07-26,13342.88,Adults and Health,Oak Tree Lodge,,
2017-07-26,1679.20,Adults and Health,Oak Tree Lodge,,
2017-07-20,44.00,Communities and Environment,Oakhill Publishing Ltd,,
2017-07-26,1087.76,Adults and Health,Oaklands Nursing Home,,
2017-07-26,6540.42,Adults and Health,Oaklands Residential Care Home,,
2017-07-26,6018.83,Adults and Health,Oaklands Residential Care Home,,
2017-07-21,982.80,Children and Families,Oakwood Acorns Ltd,,
2017-07-21,327.60,Children and Families,Oakwood Acorns Ltd,,
2017-07-14,74.50,Resources and Housing,Oakwood Lane Medical  Practice,,
2017-07-21,2334.00,Communities and Environment,Oclc Uk (Ltd),,
2017-06-28,319.95,Environment & Housing,Octane Holding Group L,,
2017-07-07,2300.00,Environment & Housing,Octane Holding Group Limited,,
2017-07-07,2300.00,Environment & Housing,Octane Holding Group Limited,,
2017-07-07,1355.00,Civic Enterprise Leeds,Octane Holding Group Limited,,
2017-07-07,380.00,Civic Enterprise Leeds,Octane Holding Group Limited,,
2017-07-07,570.00,Civic Enterprise Leeds,Octane Holding Group Limited,,
2017-07-07,1550.00,Civic Enterprise Leeds,Octane Holding Group Limited,,
2017-07-13,78147.00,Communities and Environment,Octane Holding Group Limited,,
2017-07-14,295.00,Resources and Housing,Odi Leeds,,
2017-06-02,9.88,Resources and Housing,Odlpackagin,,
2017-06-12,20.83,Environment & Housing,Office Outlet,,
2017-07-07,2557.00,Children and Families,Ofsted,,
2017-07-26,6604.00,Children and Families,Ofsted,,
2017-07-28,220.00,Children and Families,Ofsted,,
2017-06-27,2557.00,Children and Families,Ofsted Internet,,
2017-06-29,1953.33,Children and Families,Ofsted Moto,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Adults and Health,Oh Assist Limited,,
2017-06-14,45.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,295.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Civic Enterprise Leeds,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,91.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,567.10,Communities and Environment,Oh Assist Limited,,
2017-06-14,273.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,273.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Civic Enterprise Leeds,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,8650.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,1051.00,Environment & Housing,Oh Assist Limited,,
2017-06-14,693.10,Communities and Environment,Oh Assist Limited,,
2017-06-14,182.00,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Communities and Environment,Oh Assist Limited,,
2017-06-14,227.50,Communities and Environment,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Civic Enterprise Leeds,Oh Assist Limited,,
2017-06-14,227.50,Communities and Environment,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,136.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,91.00,Adults and Health,Oh Assist Limited,,
2017-06-14,227.50,Communities and Environment,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Children and Families,Oh Assist Limited,,
2017-06-14,227.50,City Development,Oh Assist Limited,,
2017-06-14,136.50,Resources and Housing,Oh Assist Limited,,
2017-06-14,227.50,Adults and Health,Oh Assist Limited,,
2017-07-14,2040.00,Resources and Housing,Oh Assist Limited,,
2017-07-14,6200.00,Resources and Housing,Oh Assist Limited,,
2017-07-14,6200.00,Resources and Housing,Oh Assist Limited,,
2017-07-07,184.95,Children and Families,REDACTED PERSONAL DATA,,
2017-07-14,184.95,Children and Families,REDACTED PERSONAL DATA,,
2017-07-21,184.95,Children and Families,REDACTED PERSONAL DATA,,
2017-07-28,184.95,Children and Families,REDACTED PERSONAL DATA,,
2017-07-26,1486.83,Adults and Health,Oldbury Grange,,
2017-07-11,6000.00,Strategic Landlord,Older Peoples Action In The Locality,,
2017-07-14,2006.00,Communities and Environment,Older Peoples Action In The Locality,,
2017-07-05,1049.00,Communities and Environment,Olga Mcgreavy,,
2017-07-21,5454.17,Children and Families,Oliver Campbell,,
2017-07-07,2718.70,Communities and Environment,Oliver Grange Services Ltd,,
2017-07-14,3111.70,Communities and Environment,Oliver Grange Services Ltd,,
2017-07-18,3521.30,Communities and Environment,Oliver Grange Services Ltd,,
2017-07-21,910.35,Communities and Environment,Oliver Grange Services Ltd,,
2017-07-05,8000.00,City Development,Olivia A Race,,
2017-07-07,10.67,Children and Families,REDACTED PERSONAL DATA,,
2017-07-14,10.67,Children and Families,REDACTED PERSONAL DATA,,
2017-07-21,10.67,Children and Families,REDACTED PERSONAL DATA,,
2017-07-28,10.67,Children and Families,REDACTED PERSONAL DATA,,
2017-06-20,25.00,Strategic Landlord,Olwyn Fox (2000) L,,
2017-07-07,330.00,Environment & Housing,Olympia Urns & Vases Ltd,,
2017-07-21,7362.50,City Development,One Experiential Ltd,,
2017-07-21,7362.50,City Development,One Experiential Ltd,,
2017-07-21,3681.25,City Development,One Experiential Ltd,,
2017-07-13,1164.78,Social Services Pooled Budgets,One To One Support Services,,
2017-07-24,776.52,Adults and Health,One To One Support Services,,
2017-07-27,129.95,Resources and Housing,Online Ergonomics,,
