Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-03-29,331.85,Social Services Pooled Budgets,Mears Homecare Ltd,,
2017-03-29,324.81,Social Services Pooled Budgets,Mears Homecare Ltd,,
2017-03-30,555.69,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,1513.56,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,912.72,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,7847.18,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,432.30,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,23732.40,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,2937.21,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,27343.20,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,7899.51,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,184.81,Adult Social Care,Mears Homecare Ltd,,
2017-03-31,587.85,Adult Social Care,Mears Homecare Ltd,,
2017-03-01,209126.27,Environment & Housing,Mears Limited,,
2017-03-01,35286.02,Environment & Housing,Mears Limited,,
2017-03-01,35518.91,Environment & Housing,Mears Limited,,
2017-03-01,18.60,Environment & Housing,Mears Limited,,
2017-03-01,1630.25,Strategic Landlord,Mears Limited,,
2017-03-01,332262.52,Strategic Landlord,Mears Limited,,
2017-03-01,4771.31,Strategic Landlord,Mears Limited,,
2017-03-01,44934.57,Environment & Housing,Mears Limited,,
2017-03-01,64.60,Environment & Housing,Mears Limited,,
2017-03-01,415487.92,Strategic Landlord,Mears Limited,,
2017-03-01,9787.82,Strategic Landlord,Mears Limited,,
2017-03-01,6388.17,Strategic Landlord,Mears Limited,,
2017-03-01,4469.66,Strategic Landlord,Mears Limited,,
2017-03-02,17368.36,Environment & Housing,Mears Limited,,
2017-03-08,40478.85,Environment & Housing,Mears Limited,,
2017-03-08,35964.37,Environment & Housing,Mears Limited,,
2017-03-08,1382.76,Strategic Landlord,Mears Limited,,
2017-03-08,7581.53,Strategic Landlord,Mears Limited,,
2017-03-08,98640.84,Strategic Landlord,Mears Limited,,
2017-03-08,1992.84,Strategic Landlord,Mears Limited,,
2017-03-08,42630.82,Environment & Housing,Mears Limited,,
2017-03-08,182095.46,Strategic Landlord,Mears Limited,,
2017-03-08,4836.06,Strategic Landlord,Mears Limited,,
2017-03-08,2180.79,Strategic Landlord,Mears Limited,,
2017-03-08,2025.65,Strategic Landlord,Mears Limited,,
2017-03-09,1020.91,Strategic Landlord,Mears Limited,,
2017-03-09,6102.00,Strategic Landlord,Mears Limited,,
2017-03-09,2065.00,Strategic Landlord,Mears Limited,,
2017-03-09,5491.80,Strategic Landlord,Mears Limited,,
2017-03-09,9982.41,Environment & Housing,Mears Limited,,
2017-03-09,3061.42,Environment & Housing,Mears Limited,,
2017-03-09,4567.50,Environment & Housing,Mears Limited,,
2017-03-13,2407.72,Strategic Landlord,Mears Limited,,
2017-03-14,46629.50,Environment & Housing,Mears Limited,,
2017-03-15,5197.36,Strategic Landlord,Mears Limited,,
2017-03-15,1792.49,Strategic Landlord,Mears Limited,,
2017-03-15,122.04,Strategic Landlord,Mears Limited,,
2017-03-15,57377.05,Environment & Housing,Mears Limited,,
2017-03-15,3618.32,Strategic Landlord,Mears Limited,,
2017-03-15,91468.65,Strategic Landlord,Mears Limited,,
2017-03-15,2760.68,Strategic Landlord,Mears Limited,,
2017-03-15,70056.05,Environment & Housing,Mears Limited,,
2017-03-15,197336.20,Strategic Landlord,Mears Limited,,
2017-03-15,4932.70,Strategic Landlord,Mears Limited,,
2017-03-15,3779.67,Strategic Landlord,Mears Limited,,
2017-03-15,3470.15,Strategic Landlord,Mears Limited,,
2017-03-16,1440.00,Strategic Landlord,Mears Limited,,
2017-03-17,44072.36,Environment & Housing,Mears Limited,,
2017-03-20,14471.43,Environment & Housing,Mears Limited,,
2017-03-20,57529.11,Strategic Landlord,Mears Limited,,
2017-03-22,48379.57,Environment & Housing,Mears Limited,,
2017-03-22,3546.21,Strategic Landlord,Mears Limited,,
2017-03-22,98552.30,Strategic Landlord,Mears Limited,,
2017-03-22,2720.78,Strategic Landlord,Mears Limited,,
2017-03-22,54981.15,Environment & Housing,Mears Limited,,
2017-03-22,33.28,Strategic Landlord,Mears Limited,,
2017-03-22,177121.75,Strategic Landlord,Mears Limited,,
2017-03-22,9083.95,Strategic Landlord,Mears Limited,,
2017-03-22,3741.73,Strategic Landlord,Mears Limited,,
2017-03-22,2334.48,Strategic Landlord,Mears Limited,,
2017-03-23,54230.08,Strategic Landlord,Mears Limited,,
2017-03-23,54952.04,Strategic Landlord,Mears Limited,,
2017-03-23,909.07,Strategic Landlord,Mears Limited,,
2017-03-23,5602.55,Strategic Landlord,Mears Limited,,
2017-03-23,1454.75,Strategic Landlord,Mears Limited,,
2017-03-23,43287.42,Environment & Housing,Mears Limited,,
2017-03-23,56753.81,Environment & Housing,Mears Limited,,
2017-03-23,4878.23,Environment & Housing,Mears Limited,,
2017-03-23,1470.00,Environment & Housing,Mears Limited,,
2017-03-23,115.28,Strategic Landlord,Mears Limited,,
2017-03-23,9699.84,Environment & Housing,Mears Limited,,
2017-03-23,2162.60,Environment & Housing,Mears Limited,,
2017-03-23,66659.88,Strategic Landlord,Mears Limited,,
2017-03-24,1694.19,Strategic Landlord,Mears Limited,,
2017-03-24,1226.90,Strategic Landlord,Mears Limited,,
2017-03-24,2762.36,Strategic Landlord,Mears Limited,,
2017-03-24,4365.91,Environment & Housing,Mears Limited,,
2017-03-24,4224.88,Environment & Housing,Mears Limited,,
2017-03-24,4755.69,Environment & Housing,Mears Limited,,
2017-03-24,3045.00,Environment & Housing,Mears Limited,,
2017-03-28,43131.97,Environment & Housing,Mears Limited,,
2017-03-28,167881.69,Environment & Housing,Mears Limited,,
2017-03-28,1375.00,Environment & Housing,Mears Limited,,
2017-03-28,191895.30,Environment & Housing,Mears Limited,,
2017-03-28,165216.05,Environment & Housing,Mears Limited,,
2017-03-28,189704.53,Environment & Housing,Mears Limited,,
2017-03-28,168509.41,Environment & Housing,Mears Limited,,
2017-03-28,133064.06,Environment & Housing,Mears Limited,,
2017-03-28,1554.55,Strategic Landlord,Mears Limited,,
2017-03-28,15291.81,Environment & Housing,Mears Limited,,
2017-03-28,9875.24,Strategic Landlord,Mears Limited,,
2017-03-28,69124.53,Environment & Housing,Mears Limited,,
2017-03-28,96205.16,Environment & Housing,Mears Limited,,
2017-03-28,70370.00,Environment & Housing,Mears Limited,,
2017-03-28,27164.20,Environment & Housing,Mears Limited,,
2017-03-29,52075.25,Environment & Housing,Mears Limited,,
2017-03-29,35286.02,Environment & Housing,Mears Limited,,
2017-03-29,209126.27,Environment & Housing,Mears Limited,,
2017-03-29,41312.86,Environment & Housing,Mears Limited,,
2017-03-29,677.04,Strategic Landlord,Mears Limited,,
2017-03-29,307424.99,Strategic Landlord,Mears Limited,,
2017-03-29,3237.60,Strategic Landlord,Mears Limited,,
2017-03-29,39098.07,Environment & Housing,Mears Limited,,
2017-03-29,44.85,Strategic Landlord,Mears Limited,,
2017-03-29,369915.89,Strategic Landlord,Mears Limited,,
2017-03-29,4565.34,Strategic Landlord,Mears Limited,,
2017-03-29,5118.49,Strategic Landlord,Mears Limited,,
2017-03-29,4260.48,Strategic Landlord,Mears Limited,,
2017-03-30,2598.68,Strategic Landlord,Mears Limited,,
2017-03-30,2015.62,Strategic Landlord,Mears Limited,,
2017-03-30,976.32,Strategic Landlord,Mears Limited,,
2017-03-31,69022.52,Environment & Housing,Mears Limited,,
2017-03-31,3582.00,Environment & Housing,Mears Limited,,
2017-03-31,3712.40,Strategic Landlord,Mears Limited,,
2017-03-31,2784.30,Strategic Landlord,Mears Limited,,
2017-03-31,2274.60,Strategic Landlord,Mears Limited,,
2017-03-31,2275.70,Strategic Landlord,Mears Limited,,
2017-03-31,3948.00,Strategic Landlord,Mears Limited,,
2017-03-31,45031.05,Environment & Housing,Mears Limited,,
2017-03-31,58318.58,Environment & Housing,Mears Limited,,
2017-03-31,3948.00,Strategic Landlord,Mears Limited,,
2017-03-31,46150.60,Strategic Landlord,Mears Limited,,
2017-03-31,2271.72,Strategic Landlord,Mears Limited,,
2017-03-31,2810.09,Strategic Landlord,Mears Limited,,
2017-03-31,10162.18,Strategic Landlord,Mears Limited,,
2017-03-31,53608.04,Environment & Housing,Mears Limited,,
2017-03-31,33344.38,Environment & Housing,Mears Limited,,
2017-03-31,16445.09,Environment & Housing,Mears Limited,,
2017-03-31,861.44,Strategic Landlord,Mears Limited,,
2017-03-31,2337.81,Environment & Housing,Mears Limited,,
2017-03-31,4235.23,Environment & Housing,Mears Limited,,
2017-03-31,18731.11,Environment & Housing,Mears Limited,,
2017-03-31,6267.56,Environment & Housing,Mears Limited,,
2017-03-31,4791.43,Environment & Housing,Mears Limited,,
2017-03-31,5040.33,Environment & Housing,Mears Limited,,
2017-03-31,1522.50,Environment & Housing,Mears Limited,,
2017-03-31,66659.88,Strategic Landlord,Mears Limited,,
2017-03-31,20868.52,Environment & Housing,Mears Limited,,
2017-03-31,1246.53,Environment & Housing,Mears Limited,,
2017-03-01,31043.15,Environment & Housing,Mears Limited (Bitmos),,
2017-03-08,14046.29,Environment & Housing,Mears Limited (Bitmos),,
2017-03-15,2044.88,Environment & Housing,Mears Limited (Bitmos),,
2017-03-22,1523.79,Environment & Housing,Mears Limited (Bitmos),,
2017-03-10,22180.59,Adult Social Care,Medacs Healthcare,,
2017-03-10,3004.49,Adult Social Care,Medacs Healthcare,,
2017-03-14,48854.21,Adult Social Care,Medacs Healthcare,,
2017-03-14,9216.47,Adult Social Care,Medacs Healthcare,,
2017-03-15,2334.42,Adult Social Care,Medacs Healthcare,,
2017-03-15,51747.03,Adult Social Care,Medacs Healthcare,,
2017-03-15,10713.83,Adult Social Care,Medacs Healthcare,,
2017-03-22,30987.84,Adult Social Care,Medacs Healthcare,,
2017-03-22,6073.82,Adult Social Care,Medacs Healthcare,,
2017-03-24,201.74,Adult Social Care,Medacs Healthcare,,
2017-03-29,2308.92,Adult Social Care,Medacs Healthcare,,
2017-03-10,250.00,City Development,Media Services (Yorkshire) Ltd,,
2017-03-31,840.00,City Development,Media Services (Yorkshire) Ltd,,
2017-03-10,12.12,Public Health,Medichem Pharmacy,,
2017-03-31,258.60,Public Health,Medichem Pharmacy,,
2017-02-15,46.45,Childrens Services,Medisupplies Ltd,,
2017-03-24,675.00,Childrens Services,Medserv,,
2017-03-03,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-16,180.00,Adult Social Care,Mehrdad Habibi,,
2017-03-29,180.00,Adult Social Care,Mehrdad Habibi,,
2017-03-03,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,216.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-03,78.90,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,78.90,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,78.90,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,78.90,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-31,78.90,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-15,124.20,City Development,REDACTED PERSONAL DATA,,
2017-03-22,4999.00,Environment & Housing,Melanie Whitehead,,
2017-03-01,63.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-31,15.00,Central & Corporate,Melissa J Mcguire,,
2017-03-08,1713.56,Adult Social Care,Mencap,,
2017-03-08,6023.20,Social Services Pooled Budgets,Mencap,,
2017-03-20,2577.60,Social Services Pooled Budgets,Mencap,,
2017-03-08,196.34,Adult Social Care,Mens Sana Medical Ltd,,
2017-03-10,184.89,Adult Social Care,Mens Sana Medical Ltd,,
2017-03-17,191.34,Adult Social Care,Mens Sana Medical Ltd,,
2017-03-23,175.00,Adult Social Care,Mens Sana Medical Ltd,,
2017-03-08,22617.35,Adult Social Care,Meridian Care Limited,,
2017-03-08,1430.32,Adult Social Care,Meridian Care Ltd,,
2017-03-08,34878.55,Adult Social Care,Meridian Care Ltd,,
2017-03-08,34549.46,Adult Social Care,Meridian Care Ltd,,
2017-03-08,1133.00,Adult Social Care,Meridian Care Ltd,,
2017-03-08,1471.40,Adult Social Care,Meridian Care Ltd,,
2017-03-10,2862.20,Strategic Landlord,Merlin Lazer Ltd,,
2017-03-20,96.30,Strategic Landlord,Merlin Lazer Ltd,,
2017-03-14,340.00,Childrens Services,Merlin Repair Specialists Ltd,,
2017-03-03,990.00,City Development,Met Geo Environmental Ltd,,
2017-03-03,598.00,Civic Enterprise Leeds,Metamark Uk Ltd,,
2017-03-10,556.00,Civic Enterprise Leeds,Metamark Uk Ltd,,
2017-03-15,153.07,Civic Enterprise Leeds,Metamark Uk Ltd,,
2017-03-17,440.00,Civic Enterprise Leeds,Metamark Uk Ltd,,
2017-03-30,855.00,Civic Enterprise Leeds,Metamark Uk Ltd,,
2017-03-06,144.80,Environment & Housing,Metco 2000 Limited,,
2017-03-06,70.60,Environment & Housing,Metco 2000 Limited,,
2017-03-20,755.01,City Development,Meteogroup Uk Limited,,
2017-03-08,962.41,Adult Social Care,Methodist Homes,,
2017-03-17,9148.85,Adult Social Care,Methodist Homes,,
2017-03-17,12678.00,Adult Social Care,Methodist Homes,,
2017-03-17,31647.40,Adult Social Care,Methodist Homes,,
2017-03-17,17577.35,Adult Social Care,Methodist Homes,,
2017-03-31,1010.95,Adult Social Care,Methodist Homes,,
2017-03-08,1961.12,Adult Social Care,Methodist Homes For The Aged,,
2017-03-08,3342.36,Adult Social Care,Methodist Homes For The Aged,,
2017-03-09,4954.17,Central & Corporate,Methods Advisory Limited,,
2017-03-30,32797.00,Central & Corporate,Methods Advisory Limited,,
2017-03-02,50.00,Environment & Housing,Metric Group Limited,,
2017-03-02,7233.35,Environment & Housing,Metric Group Limited,,
2017-03-15,105.26,Environment & Housing,Metric Group Limited,,
2017-03-22,105.26,Environment & Housing,Metric Group Limited,,
2017-03-22,105.26,Environment & Housing,Metric Group Limited,,
2017-03-23,118.76,Environment & Housing,Metric Group Limited,,
2017-03-23,102.26,Environment & Housing,Metric Group Limited,,
2017-03-23,102.26,Environment & Housing,Metric Group Limited,,
2017-03-29,50.00,Environment & Housing,Metric Group Limited,,
2017-03-31,105.26,Environment & Housing,Metric Group Limited,,
2017-03-31,7233.35,Environment & Housing,Metric Group Limited,,
2017-02-13,17.00,Childrens Services,Mfa Bowl,,
2017-02-15,25.50,Childrens Services,Mfa Bowl,,
2017-03-17,216.60,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,213.04,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,213.04,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-31,213.04,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-23,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-21,390.00,City Development,REDACTED PERSONAL DATA,,
2017-03-03,101.16,Citizens and Communities,Michael Ellis,,
2017-03-16,452.87,Adult Social Care,REDACTED PERSONAL DATA,,
2017-03-10,106.70,Childrens Services,Michael Hendrickson,,
2017-03-17,296.45,Childrens Services,Michael Hendrickson,,
2017-03-23,12400.00,Insurance,Michael Jefferies Injury Lawyers,,
2017-03-03,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-31,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-02,600.00,City Development,Michael Walker,,
2017-03-09,750.00,City Development,Michael Walker,,
2017-03-17,50.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-03,209.25,Citizens and Communities,Michaela Wakefield,,
2017-03-31,6.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,800.25,Childrens Services,Michelle Thewlis,,
2017-03-17,501.60,Childrens Services,Michelle Thewlis,,
2017-03-17,87.45,Childrens Services,Michelle Thewlis,,
2017-03-10,4801.50,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,627.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-02-07,90.12,City Development,Mico Lighting Ltd,,
2017-03-17,61.80,Environment & Housing,Mico Lighting Ltd,,
2017-03-31,224.00,Citizens and Communities,Microform Academic Publishers,,
2017-03-03,50.00,Childrens Services,Microform Imaging Ltd,,
2017-02-02,426.67,Civic Enterprise Leeds,Micronclean Ltd,,
2017-02-02,399.76,Civic Enterprise Leeds,Micronclean Ltd,,
2017-03-21,27.57,Childrens Services,Middleton Childrens Centre,,
2017-03-10,2400.00,Childrens Services,Middleton Park Equestrian Centre,,
2017-02-23,65.45,Childrens Services,Midgleys,,
2017-02-22,308.56,Civic Enterprise Leeds,Mikuni Heating Uk,,
2017-03-08,8940.00,Social Services Pooled Budgets,Milbury Care Services,,
2017-03-08,13802.56,Social Services Pooled Budgets,Milewood Healthcare,,
2017-02-07,15.10,Civic Enterprise Leeds,Milford Ltd,,
2017-02-07,77.20,Civic Enterprise Leeds,Milford Ltd,,
2017-02-07,23.00,Civic Enterprise Leeds,Milford Ltd,,
2017-02-08,35.70,Civic Enterprise Leeds,Milford Ltd,,
2017-03-06,170.22,Environment & Housing,Milford Ltd,,
2017-03-06,455.60,Environment & Housing,Milford Ltd,,
2017-03-06,167.64,Environment & Housing,Milford Ltd,,
2017-03-06,21.42,Environment & Housing,Milford Ltd,,
2017-03-06,173.52,Environment & Housing,Milford Ltd,,
2017-03-10,15.52,Environment & Housing,Milford Ltd,,
2017-03-10,33.62,City Development,Milford Ltd,,
2017-03-14,86.62,Environment & Housing,Milford Ltd,,
2017-03-14,21.96,Environment & Housing,Milford Ltd,,
2017-03-14,135.00,Environment & Housing,Milford Ltd,,
2017-03-14,495.26,Environment & Housing,Milford Ltd,,
2017-03-14,77.20,Environment & Housing,Milford Ltd,,
2017-03-14,299.00,Environment & Housing,Milford Ltd,,
2017-03-14,645.66,Environment & Housing,Milford Ltd,,
2017-03-20,82.68,Environment & Housing,Milford Ltd,,
2017-03-20,79.20,Environment & Housing,Milford Ltd,,
2017-03-20,93.82,Environment & Housing,Milford Ltd,,
2017-03-20,97.92,Environment & Housing,Milford Ltd,,
2017-03-20,71.80,Environment & Housing,Milford Ltd,,
2017-03-20,58.75,Environment & Housing,Milford Ltd,,
2017-03-20,65.00,Environment & Housing,Milford Ltd,,
2017-03-21,12.66,Environment & Housing,Milford Ltd,,
2017-03-21,32.90,Environment & Housing,Milford Ltd,,
2017-03-21,26.89,Environment & Housing,Milford Ltd,,
2017-03-21,58.76,Environment & Housing,Milford Ltd,,
2017-03-21,65.00,Environment & Housing,Milford Ltd,,
2017-03-23,9.85,Environment & Housing,Milford Ltd,,
2017-03-23,9.72,Environment & Housing,Milford Ltd,,
2017-03-23,86.09,Environment & Housing,Milford Ltd,,
2017-03-24,96.89,Environment & Housing,Milford Ltd,,
2017-03-24,28.32,Environment & Housing,Milford Ltd,,
2017-03-24,29.43,Environment & Housing,Milford Ltd,,
2017-03-24,28.70,Environment & Housing,Milford Ltd,,
2017-03-24,168.18,Environment & Housing,Milford Ltd,,
2017-03-24,27.60,Environment & Housing,Milford Ltd,,
2017-03-28,59.60,Environment & Housing,Milford Ltd,,
2017-03-28,240.31,Environment & Housing,Milford Ltd,,
2017-03-28,28.29,Environment & Housing,Milford Ltd,,
2017-03-28,79.36,Environment & Housing,Milford Ltd,,
2017-03-28,18.54,Environment & Housing,Milford Ltd,,
2017-03-28,79.20,Environment & Housing,Milford Ltd,,
2017-03-28,168.00,Environment & Housing,Milford Ltd,,
2017-03-08,5763.72,Adult Social Care,Mill Lodge Nursing Home,,
2017-03-08,1416.20,Adult Social Care,Mill Lodge Nursing Home,,
2017-03-08,1293.16,Adult Social Care,Mill Lodge Nursing Home,,
2017-03-08,1686.20,Adult Social Care,Mill Lodge Nursing Home,,
2017-03-08,6827.12,Social Services Pooled Budgets,Millennium Care,,
2017-03-08,7455.28,Social Services Pooled Budgets,Millennium Care,,
2017-03-24,1554.80,Social Services Pooled Budgets,Millennium Care Services Ltd,,
2017-02-14,200.00,Central & Corporate,Millennium Square,,
2017-03-24,7670.45,Environment & Housing,Miller Pattison Limited,,
2017-03-31,7528.03,Environment & Housing,Miller Pattison Limited,,
2017-03-15,157.50,City Development,Millers Oils Limited,,
2017-03-08,1165.60,Adult Social Care,Millfields Care,,
2017-03-03,206.80,Citizens and Communities,Mina Hassan,,
2017-03-03,1600.64,Social Services Pooled Budgets,Mineral Cottage,,
2017-03-08,13501.72,Social Services Pooled Budgets,Mineral Cottage Residential Home Ltd,,
2017-03-03,187.75,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-10,187.75,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-17,187.75,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-24,187.75,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-31,187.75,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-31,260.00,City Development,REDACTED PERSONAL DATA,,
2017-03-02,500.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2017-03-09,107.99,Insurance,REDACTED PERSONAL DATA,,
2017-03-09,45.55,Adult Social Care,REDACTED PERSONAL DATA,,
2017-03-02,500.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2017-03-09,350.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-03-13,124.80,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-30,156.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-20,30.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-03-16,100.00,Childrens Services,REDACTED PERSONAL DATA,,
2017-03-30,500.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2017-03-01,30.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2017-03-30,500.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2017-03-01,106.80,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-20,115.70,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-13,208.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-20,66.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-03-07,1267.00,Environment & Housing,Mitchell Fox & Co Ltd,,
2017-03-31,164.42,Environment & Housing,Mitchell Fox & Co Ltd,,
2017-03-30,100.00,City Development,Mitchells & Butlers Plc,,
2017-03-14,17883.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-14,1982.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-14,567.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,13430.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,84.34,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,101.58,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,18.24,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,211.40,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,132.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,114.18,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,97.52,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,35.90,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,170.40,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,109.20,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,89.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,120.40,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,83.70,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,88.26,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,88.26,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,100.26,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,198.98,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,83.50,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,143.60,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,862.00,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-24,135.12,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-29,340.50,Environment & Housing,Mitie Property Services (Uk) Ltd,,
2017-03-10,105.82,City Development,Moat Plant Hire & Sales Ltd,,
2017-03-30,300.00,Insurance,Mobile Doctors Limited,,
2017-03-03,41.44,Citizens and Communities,Mobile Mini Uk Ltd,,
2017-03-17,41.44,Citizens and Communities,Mobile Mini Uk Ltd,,
2017-02-02,109.99,Environment & Housing,Mobymemory.Co.Uk,,
2017-03-09,2058.80,Central & Corporate,Modis International Ltd,,
2017-03-09,2058.80,Central & Corporate,Modis International Ltd,,
2017-03-09,2058.80,Central & Corporate,Modis International Ltd,,
2017-03-28,2058.80,Central & Corporate,Modis International Ltd,,
2017-03-30,1647.04,Central & Corporate,Modis International Ltd,,
2017-03-06,500.00,Environment & Housing,Mohammed Akbar,,
2017-03-16,55.00,Citizens and Communities,REDACTED PERSONAL DATA,,
2017-03-10,4.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-03-16,55.00,Citizens and Communities,REDACTED PERSONAL DATA,,
2017-03-13,530.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-02-10,58.00,Civic Enterprise Leeds,Monaghannorthern.C,,
2017-03-02,1335.00,Childrens Services,Mondale It Solutions Ltd,,
2017-03-08,120.00,City Development,Mone Bros Limited,,
2017-03-08,80.00,City Development,Mone Bros Limited,,
2017-03-09,80.00,City Development,Mone Bros Limited,,
2017-03-14,70.00,City Development,Mone Bros Limited,,
2017-03-14,100.00,City Development,Mone Bros Limited,,
2017-03-17,70.56,City Development,Mone Bros Limited,,
2017-03-22,240.00,City Development,Mone Bros Limited,,
2017-03-22,140.00,City Development,Mone Bros Limited,,
2017-03-24,120.00,City Development,Mone Bros Limited,,
2017-03-24,100.00,City Development,Mone Bros Limited,,
2017-03-24,340.00,City Development,Mone Bros Limited,,
2017-03-24,80.00,City Development,Mone Bros Limited,,
2017-03-28,228.00,City Development,Mone Bros Limited,,
2017-03-28,80.00,City Development,Mone Bros Limited,,
2017-03-28,60.00,City Development,Mone Bros Limited,,
2017-03-28,150.00,City Development,Mone Bros Limited,,
2017-03-28,120.00,City Development,Mone Bros Limited,,
2017-03-28,60.00,City Development,Mone Bros Limited,,
2017-03-31,100.00,City Development,Mone Bros Limited,,
2017-03-31,40.00,City Development,Mone Bros Limited,,
2017-03-31,190.00,City Development,Mone Bros Limited,,
2017-02-20,54.88,Civic Enterprise Leeds,Mone Bros Ltd,,
2017-03-03,100.10,Citizens and Communities,Monika Veacock,,
2017-03-17,3009.60,Childrens Services,Monkey Puzzle Day Nursery,,
2017-02-10,54.92,Childrens Services,Monkeyoffice.Co.Uk,,
2017-03-08,15021.36,Social Services Pooled Budgets,Montague Drive,,
2017-03-14,785.00,Citizens and Communities,Moor Allerton Elderly Care,,
2017-03-02,306.00,Adult Social Care,Moorcare Ljwb,,
2017-03-02,276.00,Adult Social Care,Moorcare Ljwb,,
2017-03-02,306.00,Adult Social Care,Moorcare Ljwb,,
