Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-11-10,336.00,City Development,Kirsty Midgley,,
2017-11-06,78.24,City Development,REDACTED PERSONAL DATA,,
2017-11-10,1500.00,Resources and Housing,Kiss Graphics Ltd,,
2017-11-17,250.00,Resources and Housing,Kiss Graphics Ltd,,
2017-11-09,170.00,Resources and Housing,Kloeckner Metals Uk,,
2017-11-23,610.00,Resources and Housing,Kloeckner Metals Uk,,
2017-11-03,150.00,Children and Families,Knee Joint Surgery Ltd,,
2017-11-03,3960.00,Strategic Landlord,Knightsbridge Furniture Productions,,
2017-11-15,1428.56,Adults and Health,Knowle Court,,
2017-11-15,2730.56,Adults and Health,Knowles Court Nursing Home,,
2017-11-15,872.32,Adults and Health,Knowles Court Nursing Home,,
2017-11-03,18850.50,Resources and Housing,Kone Plc,,
2017-11-30,900.00,Resources and Housing,Kone Plc,,
2017-11-03,15.00,Communities and Environment,Konica Minolta Business Solutions (Uk),,
2017-11-23,1599.00,Resources and Housing,Konica Minolta Business Solutions (Uk),,
2017-11-03,261.60,Communities and Environment,Kristina Mazonaite-Shabangu,,
2017-11-03,125.30,Communities and Environment,Krystal Cheung,,
2017-11-24,42.20,Children and Families,Kudu Products Ltd,,
2017-10-17,41.20,Communities and Environment,L & S Engineers Ltd,,
2017-10-30,5.65,Communities and Environment,L & S Engineers Ltd,,
2017-11-03,867.40,Communities and Environment,L Adhepeau,,
2017-11-03,507.50,Communities and Environment,L Albani-Hawa,,
2017-11-09,25.00,Communities and Environment,REDACTED PERSONAL DATA,,
2017-11-16,168.15,Resources and Housing,REDACTED PERSONAL DATA,,
2017-11-16,700.83,Children and Families,REDACTED PERSONAL DATA,,
2017-10-24,10.73,Children and Families,L G I Clarendon Shop,,
2017-11-23,217.02,Resources and Housing,REDACTED PERSONAL DATA,,
2017-11-17,100.00,Insurance,REDACTED PERSONAL DATA,,
2017-11-21,58.50,Resources and Housing,REDACTED PERSONAL DATA,,
2017-11-21,4298.00,Communities and Environment,L M Ogden,,
2017-11-23,310.00,Resources and Housing,REDACTED PERSONAL DATA,,
2017-11-09,13.56,Children and Families,REDACTED PERSONAL DATA,,
2017-11-09,10.40,Children and Families,REDACTED PERSONAL DATA,,
2017-11-01,246.00,Adults and Health,L V Bhandary And Partners,,
2017-11-07,7777.80,Resources and Housing,La International Computer Consultants,,
2017-11-03,81.75,Adults and Health,Lancashire Care Nhs Foundation Trust,,
2017-11-15,1450.20,Adults and Health,Lancashire County Council,,
2017-11-01,84.00,Resources and Housing,Land Registry (Online),,
2017-11-02,171.00,Communities and Environment,Land Registry (Online),,
2017-11-02,96.00,Communities and Environment,Land Registry (Online),,
2017-11-03,99.00,Communities and Environment,Land Registry (Online),,
2017-11-03,51.00,Communities and Environment,Land Registry (Online),,
2017-11-03,78.00,Resources and Housing,Land Registry (Online),,
2017-11-06,109.00,Resources and Housing,Land Registry (Online),,
2017-11-06,54.00,Communities and Environment,Land Registry (Online),,
2017-11-06,51.00,Communities and Environment,Land Registry (Online),,
2017-11-07,31.00,Resources and Housing,Land Registry (Online),,
2017-11-07,12.00,City Development,Land Registry (Online),,
2017-11-07,120.00,Communities and Environment,Land Registry (Online),,
2017-11-07,39.00,Communities and Environment,Land Registry (Online),,
2017-11-07,69.00,Resources and Housing,Land Registry (Online),,
2017-11-07,15.00,Communities and Environment,Land Registry (Online),,
2017-11-07,6.00,Resources and Housing,Land Registry (Online),,
2017-11-07,24.00,Resources and Housing,Land Registry (Online),,
2017-11-07,24.00,Adults and Health,Land Registry (Online),,
2017-11-07,3.00,City Development,Land Registry (Online),,
2017-11-07,3.00,Strategic Landlord,Land Registry (Online),,
2017-11-07,3.00,City Development,Land Registry (Online),,
2017-11-07,19.00,Communities and Environment,Land Registry (Online),,
2017-11-07,30.00,City Development,Land Registry (Online),,
2017-11-07,63.00,City Development,Land Registry (Online),,
2017-11-08,84.00,Communities and Environment,Land Registry (Online),,
2017-11-09,57.00,Resources and Housing,Land Registry (Online),,
2017-11-09,114.00,Communities and Environment,Land Registry (Online),,
2017-11-09,114.00,Communities and Environment,Land Registry (Online),,
2017-11-10,87.00,Communities and Environment,Land Registry (Online),,
2017-11-10,93.00,Resources and Housing,Land Registry (Online),,
2017-11-13,60.00,Resources and Housing,Land Registry (Online),,
2017-11-13,102.00,Communities and Environment,Land Registry (Online),,
2017-11-13,57.00,Communities and Environment,Land Registry (Online),,
2017-11-13,75.00,City Development,Land Registry (Online),,
2017-11-14,79.00,Resources and Housing,Land Registry (Online),,
2017-11-14,117.00,Communities and Environment,Land Registry (Online),,
2017-11-14,162.00,Communities and Environment,Land Registry (Online),,
2017-11-14,54.00,Resources and Housing,Land Registry (Online),,
2017-11-14,9.00,City Development,Land Registry (Online),,
2017-11-14,45.00,Communities and Environment,Land Registry (Online),,
2017-11-14,12.00,Resources and Housing,Land Registry (Online),,
2017-11-14,48.00,Resources and Housing,Land Registry (Online),,
2017-11-14,39.00,Adults and Health,Land Registry (Online),,
2017-11-14,27.00,City Development,Land Registry (Online),,
2017-11-14,3.00,Strategic Landlord,Land Registry (Online),,
2017-11-14,3.00,City Development,Land Registry (Online),,
2017-11-14,6.00,Communities and Environment,Land Registry (Online),,
2017-11-14,78.00,City Development,Land Registry (Online),,
2017-11-14,24.00,City Development,Land Registry (Online),,
2017-11-15,375.00,Resources and Housing,Land Registry (Online),,
2017-11-15,114.00,Communities and Environment,Land Registry (Online),,
2017-11-15,141.00,Communities and Environment,Land Registry (Online),,
2017-11-16,165.00,Resources and Housing,Land Registry (Online),,
2017-11-16,72.00,Communities and Environment,Land Registry (Online),,
2017-11-16,243.00,Communities and Environment,Land Registry (Online),,
2017-11-16,78.00,City Development,Land Registry (Online),,
2017-11-17,114.00,Resources and Housing,Land Registry (Online),,
2017-11-17,93.00,Communities and Environment,Land Registry (Online),,
2017-11-17,132.00,Communities and Environment,Land Registry (Online),,
2017-11-17,54.00,Resources and Housing,Land Registry (Online),,
2017-11-17,51.00,City Development,Land Registry (Online),,
2017-11-20,183.00,Resources and Housing,Land Registry (Online),,
2017-11-20,132.00,Communities and Environment,Land Registry (Online),,
2017-11-20,90.00,Communities and Environment,Land Registry (Online),,
2017-11-21,70.00,Resources and Housing,Land Registry (Online),,
2017-11-21,108.00,Communities and Environment,Land Registry (Online),,
2017-11-21,27.00,Communities and Environment,Land Registry (Online),,
2017-11-21,54.00,Resources and Housing,Land Registry (Online),,
2017-11-21,39.00,City Development,Land Registry (Online),,
2017-11-21,15.00,Communities and Environment,Land Registry (Online),,
2017-11-21,12.00,Resources and Housing,Land Registry (Online),,
2017-11-21,15.00,Adults and Health,Land Registry (Online),,
2017-11-21,3.00,City Development,Land Registry (Online),,
2017-11-21,24.00,City Development,Land Registry (Online),,
2017-11-21,84.00,City Development,Land Registry (Online),,
2017-11-22,72.00,Communities and Environment,Land Registry (Online),,
2017-11-23,100.00,Resources and Housing,Land Registry (Online),,
2017-11-23,90.00,Communities and Environment,Land Registry (Online),,
2017-11-23,75.00,Communities and Environment,Land Registry (Online),,
2017-11-24,127.00,Resources and Housing,Land Registry (Online),,
2017-11-24,87.00,Communities and Environment,Land Registry (Online),,
2017-11-24,138.00,Communities and Environment,Land Registry (Online),,
2017-11-24,54.00,Resources and Housing,Land Registry (Online),,
2017-11-27,164.00,Resources and Housing,Land Registry (Online),,
2017-11-27,156.00,Communities and Environment,Land Registry (Online),,
2017-11-27,333.00,Communities and Environment,Land Registry (Online),,
2017-11-27,63.00,City Development,Land Registry (Online),,
2017-11-28,60.00,Resources and Housing,Land Registry (Online),,
2017-11-28,15.00,City Development,Land Registry (Online),,
2017-11-28,114.00,Communities and Environment,Land Registry (Online),,
2017-11-28,144.00,Communities and Environment,Land Registry (Online),,
2017-11-28,60.00,Resources and Housing,Land Registry (Online),,
2017-11-28,6.00,City Development,Land Registry (Online),,
2017-11-28,6.00,Communities and Environment,Land Registry (Online),,
2017-11-28,9.00,Resources and Housing,Land Registry (Online),,
2017-11-28,21.00,Adults and Health,Land Registry (Online),,
2017-11-28,9.00,City Development,Land Registry (Online),,
2017-11-28,21.00,City Development,Land Registry (Online),,
2017-11-28,12.00,City Development,Land Registry (Online),,
2017-11-29,63.00,Communities and Environment,Land Registry (Online),,
2017-11-30,72.00,Resources and Housing,Land Registry (Online),,
2017-11-30,132.00,Communities and Environment,Land Registry (Online),,
2017-10-10,54.08,City Development,Land Securities Online,,
2017-11-17,86.00,City Development,Landmark Information Group Ltd,,
2017-11-01,3000.00,Resources and Housing,Landor Links Ltd,,
2017-11-24,99.10,City Development,Landscape & Light Photography,,
2017-11-24,66.16,City Development,Landscape & Light Photography,,
2017-11-24,325.58,City Development,Landscape & Light Photography,,
2017-11-15,82.66,Adults and Health,Langley House Trust,,
2017-11-03,1448.29,Communities and Environment,Language Line Solutions,,
2017-11-13,5.00,Communities and Environment,Language Line Solutions,,
2017-11-13,4.00,Communities and Environment,Language Line Solutions,,
2017-11-01,7975.00,Communities and Environment,Languard Ltd,,
2017-11-08,26811.00,Communities and Environment,Languard Ltd,,
2017-11-30,285.00,Resources and Housing,Languard Ltd,,
2017-11-30,985.00,Resources and Housing,Languard Ltd,,
2017-11-30,2660.00,Resources and Housing,Languard Ltd,,
2017-11-30,1780.00,Communities and Environment,Languard Ltd,,
2017-11-30,5753.50,Communities and Environment,Languard Ltd,,
2017-11-30,720.00,Strategic Landlord,Languard Ltd,,
2017-10-11,15.41,Adults and Health,Lanyards Tomorrow,,
2017-10-13,8.33,Communities and Environment,Lanyards Tomorrow,,
2017-10-16,23.73,Communities and Environment,Lanyards Tomorrow,,
2017-11-03,415.50,Communities and Environment,Lara Fasoli,,
2017-11-15,8918.00,Social Services Pooled Budgets,L'Arche Preston,,
2017-11-15,1430.22,Adults and Health,Larchfield Manor Care Home,,
2017-11-15,5306.20,Adults and Health,Larchfield Residential Home,,
2017-11-15,1547.40,Adults and Health,Larchfield Residential Home,,
2017-11-15,20255.12,Adults and Health,Larchfield Residential Home,,
2017-11-15,30556.01,Adults and Health,Larchfield Residential Home,,
2017-11-15,4179.44,Adults and Health,Larchfield Residential Home,,
2017-11-15,1138.56,Social Services Pooled Budgets,Larchfield Residential Home,,
2017-10-23,130.84,City Development,Lastminute Com Man Bru 31,,
2017-11-02,175.00,Adults and Health,Lateef Azhar,,
2017-11-02,175.00,Adults and Health,Lateef Azhar,,
2017-11-02,175.00,Adults and Health,Lateef Azhar,,
2017-11-09,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,229.18,Adults and Health,Lateef Azhar,,
2017-11-10,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,175.00,Adults and Health,Lateef Azhar,,
2017-11-17,175.00,Adults and Health,Lateef Azhar,,
2017-11-17,175.00,Adults and Health,Lateef Azhar,,
2017-11-21,175.00,Adults and Health,Lateef Azhar,,
2017-11-10,1760.00,City Development,Later Life Training Ltd,,
2017-11-03,636.75,Communities and Environment,Latina Michael,,
2017-11-06,250.00,City Development,Laura C Ager,,
2017-11-03,104.65,Communities and Environment,Laura Dixon,,
2017-11-17,2172.00,City Development,Laura J Davies,,
2017-11-17,362.00,City Development,Laura J Davies,,
2017-11-01,4766.45,Adults and Health,Laurel Bank Surgery,,
2017-11-16,170.00,Children and Families,REDACTED PERSONAL DATA,,
2017-11-02,90.00,Communities and Environment,REDACTED PERSONAL DATA,,
2017-11-07,29.36,Resources and Housing,Lawcris Panel Products Limited,,
2017-11-09,42.97,Resources and Housing,Lawcris Panel Products Limited,,
2017-11-20,70.48,Resources and Housing,Lawcris Panel Products Limited,,
2017-11-27,25.13,Resources and Housing,Lawcris Panel Products Limited,,
2017-11-17,187.20,Communities and Environment,Lawson Hardwick Limited,,
2017-11-17,262.50,Strategic Landlord,Lawson Hardwick Limited,,
2017-11-24,148.50,Communities and Environment,Lawson Hardwick Limited,,
2017-11-24,142.20,Communities and Environment,Lawson Hardwick Limited,,
2017-11-24,88.00,Resources and Housing,Lawson Hardwick Limited,,
2017-11-30,46.20,Communities and Environment,Lawson Hardwick Limited,,
2017-10-09,158.36,City Development,Lawson-His.Co.Uk,,
2017-11-22,105.00,City Development,Laynes Espresso Ltd,,
2017-11-22,150.00,City Development,Laynes Espresso Ltd,,
2017-10-17,96.93,Children and Families,Lcc Telephone Payment,,
2017-10-10,5.70,Resources and Housing,Lds Stn Vtec Sst,,
2017-11-10,2.40,Communities and Environment,REDACTED PERSONAL DATA,,
2017-11-09,3400.00,City Development,Learning Partnerships,,
2017-11-21,9000.00,Children and Families,Learning Partnerships,,
2017-11-10,144.00,Strategic Accounts,Ledston Parish Council,,
2017-11-10,3296.00,Strategic Accounts,Ledston Parish Council,,
2017-11-01,6613.10,Adults and Health,Lee & Partners,,
2017-11-03,150.00,City Development,Lee Arnold,,
2017-11-14,150.00,City Development,Lee Arnold,,
2017-11-28,112.50,City Development,Lee Arnold,,
2017-11-14,70.00,Insurance,REDACTED PERSONAL DATA,,
2017-11-01,100.00,City Development,Lee Goater,,
2017-11-10,6000.00,City Development,Lee Goater,,
2017-11-17,2600.00,City Development,Lee Goater,,
2017-11-17,3800.00,City Development,Lee Goater,,
2017-11-17,1098.00,City Development,Lee Goater,,
2017-11-03,32.00,Children and Families,REDACTED PERSONAL DATA,,
2017-11-10,32.00,Children and Families,REDACTED PERSONAL DATA,,
2017-11-07,50.00,Resources and Housing,Leeds & West Yorkshire Cfs/Me Service,,
2017-11-03,379.56,Resources and Housing,Leeds Alternative Travel,,
2017-11-08,215.00,City Development,Leeds Alternative Travel,,
2017-11-28,78.79,Resources and Housing,Leeds Alternative Travel,,
2017-11-28,379.56,Resources and Housing,Leeds Alternative Travel,,
2017-11-08,6072.88,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-08,6072.88,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-09,3500.00,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-13,1400921.00,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-15,70.00,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-15,70.00,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-15,50.00,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-17,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,4558.11,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-17,556.44,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-20,109524.80,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1036.70,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,2225.77,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,2225.77,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,2225.77,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1669.33,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1669.33,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-22,1079.84,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-24,2911.50,Social Services Pooled Budgets,Leeds And York Partnership Nhs Ft,,
2017-11-28,11501.00,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-30,1833.33,Adults and Health,Leeds And York Partnership Nhs Ft,,
2017-11-17,10752.38,Communities and Environment,Leeds Asylum Seeker Support Network,,
2017-11-01,908.52,Adults and Health,Leeds Autism Services,,
2017-11-03,827.40,Adults and Health,Leeds Autism Services,,
2017-11-15,36537.92,Social Services Pooled Budgets,Leeds Autism Services,,
2017-11-17,6398.64,Social Services Pooled Budgets,Leeds Autism Services,,
2017-11-17,104871.44,Social Services Pooled Budgets,Leeds Autism Services,,
2017-11-23,1152.60,Adults and Health,Leeds Autism Services,,
2017-11-23,1152.60,Adults and Health,Leeds Autism Services,,
2017-11-30,900.86,Adults and Health,Leeds Autism Services,,
2017-10-02,4.92,Communities and Environment,Leeds Beckett University,,
2017-10-10,3.92,City Development,Leeds Beckett University,,
2017-10-20,80.00,Communities and Environment,Leeds Beckett University,,
2017-11-02,790.50,Children and Families,Leeds Beckett University,,
2017-11-02,389.00,Children and Families,Leeds Beckett University,,
2017-11-07,6250.02,City Development,Leeds Beckett University,,
2017-11-16,4500.00,City Development,Leeds Beckett University,,
2017-11-16,4500.00,City Development,Leeds Beckett University,,
2017-11-16,4500.00,City Development,Leeds Beckett University,,
2017-11-16,4500.00,City Development,Leeds Beckett University,,
2017-11-16,4500.00,City Development,Leeds Beckett University,,
2017-11-20,2079.36,Adults and Health,Leeds Beckett University,,
2017-11-20,2310.40,Adults and Health,Leeds Beckett University,,
2017-11-20,2310.40,Adults and Health,Leeds Beckett University,,
2017-11-20,677.60,Communities and Environment,Leeds Beckett University,,
2017-11-20,2032.80,Resources and Housing,Leeds Beckett University,,
2017-11-24,9000.00,Children and Families,Leeds Beckett University,,
2017-11-24,6950.00,Children and Families,Leeds Beckett University,,
2017-11-30,2032.80,Resources and Housing,Leeds Beckett University,,
2017-11-02,7000.00,Resources and Housing,Leeds Black Elders Association,,
2017-11-06,1440.00,City Development,Leeds City College,,
2017-11-06,34437.00,City Development,Leeds City College,,
2017-10-11,35.00,City Development,Leeds City Council Int,,
2017-10-19,914.00,Adults and Health,Leeds City Council Int,,
2017-11-23,141150.00,Communities and Environment,Leeds City Credit Union Ltd,,
2017-11-08,50.00,City Development,Leeds Civic Arts Guild,,
2017-11-08,4481.75,City Development,Leeds Civic Arts Guild,,
2017-11-08,783.75,City Development,Leeds Civic Arts Guild,,
2017-11-08,9570.00,City Development,Leeds Civic Arts Guild,,
2017-11-08,167.40,City Development,Leeds Civic Arts Guild,,
2017-11-08,975.00,City Development,Leeds Civic Arts Guild,,
2017-11-08,67.75,City Development,Leeds Civic Arts Guild,,
2017-11-08,1626.00,City Development,Leeds Civic Arts Guild,,
2017-11-08,35.88,City Development,Leeds Civic Arts Guild,,
2017-11-17,733.00,City Development,Leeds Civic Arts Guild,,
2017-11-17,74.13,City Development,Leeds Civic Arts Guild,,
2017-11-17,1779.00,City Development,Leeds Civic Arts Guild,,
2017-11-17,37.29,City Development,Leeds Civic Arts Guild,,
2017-11-20,4372.56,City Development,Leeds Civic Arts Guild,,
2017-11-20,745.33,City Development,Leeds Civic Arts Guild,,
2017-11-20,13928.00,City Development,Leeds Civic Arts Guild,,
2017-11-20,287.22,City Development,Leeds Civic Arts Guild,,
2017-11-03,35.00,City Development,Leeds College Of Art,,
2017-11-01,50.00,Communities and Environment,Leeds College Of Building,,
2017-11-01,120.00,City Development,Leeds College Of Building,,
2017-11-01,120.00,City Development,Leeds College Of Building,,
2017-11-17,120.00,City Development,Leeds College Of Building,,
2017-11-17,120.00,City Development,Leeds College Of Building,,
2017-11-17,5083.07,City Development,Leeds College Of Building,,
2017-11-17,1993.53,City Development,Leeds College Of Building,,
2017-11-17,2144.26,City Development,Leeds College Of Building,,
2017-11-17,250.00,City Development,Leeds College Of Music,,
2017-10-04,340.00,Children and Families,Leeds Commercial,,
2017-10-23,283.75,Communities and Environment,Leeds Commercial,,
2017-10-23,540.00,Communities and Environment,Leeds Commercial,,
2017-10-23,173.58,Communities and Environment,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-23,186.25,Communities and Environment,Leeds Commercial,,
2017-10-23,957.50,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,176.43,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,627.00,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,54.65,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,355.33,Children and Families,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,237.50,Communities and Environment,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-23,494.00,Children and Families,Leeds Commercial,,
2017-10-23,522.50,Communities and Environment,Leeds Commercial,,
2017-10-24,273.00,Children and Families,Leeds Commercial,,
2017-11-01,237.50,City Development,Leeds Commercial Ltd,,
2017-11-01,522.50,City Development,Leeds Commercial Ltd,,
2017-11-01,610.00,City Development,Leeds Commercial Ltd,,
2017-11-01,1026.00,City Development,Leeds Commercial Ltd,,
2017-11-01,522.50,City Development,Leeds Commercial Ltd,,
2017-11-01,522.50,City Development,Leeds Commercial Ltd,,
2017-11-01,1026.00,City Development,Leeds Commercial Ltd,,
2017-11-01,2490.49,City Development,Leeds Commercial Ltd,,
2017-11-01,22.70,City Development,Leeds Commercial Ltd,,
2017-11-01,10.00,City Development,Leeds Commercial Ltd,,
2017-11-02,237.50,City Development,Leeds Commercial Ltd,,
2017-11-02,237.50,City Development,Leeds Commercial Ltd,,
2017-11-03,1900.00,City Development,Leeds Commercial Ltd,,
2017-11-06,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,550.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,207.97,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,44.65,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,138.20,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,127.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,123.75,Resources and Housing,Leeds Commercial Ltd,,
2017-11-06,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,44.65,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,796.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-07,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,676.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,617.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,522.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,1010.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,617.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,522.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,1008.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,995.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,522.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,617.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,522.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,1045.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,1005.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,522.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,237.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,214.56,Resources and Housing,Leeds Commercial Ltd,,
2017-11-08,648.00,City Development,Leeds Commercial Ltd,,
2017-11-09,132.27,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,114.41,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,32.43,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1525.84,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1359.45,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,550.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1075.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,721.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1051.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,550.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1101.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1040.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1101.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,1056.25,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,550.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,650.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-09,27.50,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,1044.75,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,988.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,156.40,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,1285.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,250.00,Resources and Housing,Leeds Commercial Ltd,,
2017-11-10,250.00,Resources and Housing,Leeds Commercial Ltd,,
