Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-06,802.00,Environment & Neighbourhoods,Melissa Barker-Simpson,,
2011-10-27,9500.00,Insurance,Mellor Hargreaves Solicitors,,
2011-10-28,495.95,Central & Corporate Functions,Memco Limited,,
2011-10-07,3222.00,Environment & Neighbourhoods,Mencap,,
2011-10-13,1720.80,Social Services Pooled Budgets,Mencap,,
2011-10-21,894.00,City Development,Mercury Print & Packaging,,
2011-10-26,23553.32,Adult Social Care,Meridian Care Limited,,
2011-10-26,42462.01,Adult Social Care,Meridian Care Ltd,,
2011-10-26,18701.93,Adult Social Care,Meridian Care Ltd,,
2011-10-26,9783.68,Adult Social Care,Meridian Care Ltd,,
2011-10-26,819.28,Adult Social Care,Methodist Homes For The Aged,,
2011-10-26,1248.40,Adult Social Care,Methodist Homes For The Aged,,
2011-10-06,5040.00,Environment & Neighbourhoods,Mgb Plastics Ltd,,
2011-10-06,5130.00,Environment & Neighbourhoods,Mgb Plastics Ltd,,
2011-10-20,1026.00,Environment & Neighbourhoods,Mgb Plastics Ltd,,
2011-10-24,9405.00,Environment & Neighbourhoods,Mgb Plastics Ltd,,
2011-10-07,759.53,Environment & Neighbourhoods,Mha Care Group/Methodist Homes Ha,,
2011-10-05,481.00,East - North East,Michael Page International,,
2011-10-05,481.00,East - North East,Michael Page International,,
2011-10-05,481.00,East - North East,Michael Page International,,
2011-10-12,481.00,East - North East,Michael Page International,,
2011-10-20,750.00,West - North West,Michael Page International,,
2011-10-20,1000.00,West - North West,Michael Page International,,
2011-10-20,1000.00,West - North West,Michael Page International,,
2011-10-20,1000.00,West - North West,Michael Page International,,
2011-10-20,1000.00,West - North West,Michael Page International,,
2011-10-21,481.00,East - North East,Michael Page International,,
2011-10-27,533.00,East - North East,Michael Page International,,
2011-10-28,481.00,East - North East,Michael Page International,,
2011-10-14,575.00,Central & Corporate Functions,Microcad Limited,,
2011-10-12,549.48,Childrens Services,Midlands Psychological Services Ltd,,
2011-10-20,2568.00,Childrens Services,Midlands Psychological Services Ltd,,
2011-10-26,8940.00,Social Services Pooled Budgets,Milbury Care Services,,
2011-10-27,20300.00,Social Services Pooled Budgets,Mild Professional Homes Ltd,,
2011-10-26,5722.12,Social Services Pooled Budgets,Milewood Healthcare,,
2011-10-07,1114.94,East - North East,Milford Ltd,,
2011-10-28,687.52,East - North East,Milford Ltd,,
2011-10-28,1625.44,East - North East,Milford Ltd,,
2011-10-07,678.48,City Development,Millars Ark Toys Ltd,,
2011-10-26,7555.28,Social Services Pooled Budgets,Millennium Care,,
2011-10-24,7384.12,Social Services Pooled Budgets,Millennium Care Services Ltd,,
2011-10-24,7384.12,Social Services Pooled Budgets,Millennium Care Services Ltd,,
2011-10-06,2257.40,Environment & Neighbourhoods,Miller Homes Ltd - Yorkshire,,
2011-10-26,998.36,Adult Social Care,Millfields Care,,
2011-10-03,1209.10,East - North East,Milnerbuild Ltd,,
2011-10-03,1294.19,East - North East,Milnerbuild Ltd,,
2011-10-03,1697.76,East - North East,Milnerbuild Ltd,,
2011-10-05,705.76,East - North East,Milnerbuild Ltd,,
2011-10-05,720.30,East - North East,Milnerbuild Ltd,,
2011-10-05,1005.42,East - North East,Milnerbuild Ltd,,
2011-10-11,428.48,East - North East,Milnerbuild Ltd,,
2011-10-11,484.37,East - North East,Milnerbuild Ltd,,
2011-10-11,512.45,East - North East,Milnerbuild Ltd,,
2011-10-11,614.22,East - North East,Milnerbuild Ltd,,
2011-10-11,704.93,East - North East,Milnerbuild Ltd,,
2011-10-11,723.44,East - North East,Milnerbuild Ltd,,
2011-10-11,966.01,East - North East,Milnerbuild Ltd,,
2011-10-11,3564.55,East - North East,Milnerbuild Ltd,,
2011-10-13,679.97,East - North East,Milnerbuild Ltd,,
2011-10-13,970.30,East - North East,Milnerbuild Ltd,,
2011-10-13,1726.92,East - North East,Milnerbuild Ltd,,
2011-10-13,2239.14,East - North East,Milnerbuild Ltd,,
2011-10-13,2300.35,East - North East,Milnerbuild Ltd,,
2011-10-13,2343.21,East - North East,Milnerbuild Ltd,,
2011-10-13,6111.68,East - North East,Milnerbuild Ltd,,
2011-10-26,537.92,East - North East,Milnerbuild Ltd,,
2011-10-26,595.70,East - North East,Milnerbuild Ltd,,
2011-10-26,714.44,East - North East,Milnerbuild Ltd,,
2011-10-26,834.84,East - North East,Milnerbuild Ltd,,
2011-10-31,883.59,East - North East,Milnerbuild Ltd,,
2011-10-31,1318.29,East - North East,Milnerbuild Ltd,,
2011-10-31,1618.90,East - North East,Milnerbuild Ltd,,
2011-10-31,1638.71,East - North East,Milnerbuild Ltd,,
2011-10-31,2830.58,East - North East,Milnerbuild Ltd,,
2011-10-06,24000.00,Insurance,Milners Solicitors,,
2011-10-13,2500.00,Insurance,Milners Solicitors,,
2011-10-11,1250.00,City Development,Mims Couture,,
2011-10-27,2066.67,Social Services Pooled Budgets,Mind The Gap Ltd,,
2011-10-19,1600.64,Social Services Pooled Budgets,Mineral Cottage,,
2011-10-19,2639.00,Social Services Pooled Budgets,Mineral Cottage,,
2011-10-26,17636.84,Social Services Pooled Budgets,Mineral Cottage Residential Home Ltd,,
2011-10-25,4300.00,Adult Social Care,Mip (Uk) Ltd,,
2011-10-05,646.04,Central & Corporate Functions,Mitchell Powersystems,,
2011-10-06,425.00,Central & Corporate Functions,Mj Courtmakers Ltd,,
2011-10-06,2060.00,Central & Corporate Functions,Modis International Ltd,,
2011-10-07,8240.00,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,540.00,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,654.50,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,675.00,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,885.50,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,885.50,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,993.75,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,1258.74,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,1258.74,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,1312.50,Central & Corporate Functions,Modis International Ltd,,
2011-10-21,1338.75,Central & Corporate Functions,Modis International Ltd,,
2011-10-26,825.00,Central & Corporate Functions,Modis International Ltd,,
2011-10-14,880.00,City Development,Momart Limited,,
2011-10-18,1523.00,City Development,Momart Limited,,
2011-10-07,480.00,Childrens Services,Monkey Puzzle,,
2011-09-09,579.50,City Development,Monkeydrum/Rainstick,,
2011-10-26,885.54,Central & Corporate Functions,Moorcroft Debt Recovery Ltd,,
2011-10-26,3627.72,Adult Social Care,Moorfield House,,
2011-10-26,31355.89,Adult Social Care,Moorfield House,,
2011-10-26,3365.20,Adult Social Care,Moorfield House,,
2011-10-26,1258.72,Adult Social Care,Moorfield House,,
2011-10-26,6534.41,Adult Social Care,Moorfield House,,
2011-10-14,9093.50,West - North West,Moorhead Properties Limited,,
2011-10-14,13438.94,West - North West,Moorhead Properties Limited,,
2011-10-07,574.00,Childrens Services,Moorlands School,,
2011-10-26,34592.77,Adult Social Care,Moorleigh Nursing Home,,
2011-10-26,1155.68,Adult Social Care,Moorleigh Nursing Home,,
2011-10-10,2350.00,Other Education Services,Moreability,,
2011-10-21,561.84,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-24,585.25,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-26,431.85,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-26,901.29,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-26,930.55,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-28,924.70,West - North West,Morgan Hunt Public Sector Ltd,,
2011-10-05,6072.48,Environment & Neighbourhoods,Morley Amateur Operatic Society,,
2011-10-13,1200.00,Childrens Services,Morley Exotic Animal Rescue,,
2011-09-15,887.13,City Development,Morplan Ltd,,
2011-10-03,982.98,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,1107.23,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,1123.62,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,2397.45,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,2447.60,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,2965.88,Environment & Neighbourhoods,Morrison Fs,,
2011-10-03,2990.99,Environment & Neighbourhoods,Morrison Fs,,
2011-10-05,17677.61,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-05,65906.09,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-05,66425.62,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-05,166829.03,West - North West,Morrison Fs,,
2011-10-05,4030.95,West - North West,Morrison Fs,,
2011-10-05,1841.56,Environment & Neighbourhoods,Morrison Fs,,
2011-10-05,33799.42,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,12838.86,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-12,70812.91,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-12,205337.72,West - North West,Morrison Fs,,
2011-10-12,3907.03,West - North West,Morrison Fs,,
2011-10-12,6606.95,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,2268.39,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,2282.59,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,2393.10,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,2576.35,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,2811.36,Environment & Neighbourhoods,Morrison Fs,,
2011-10-12,22340.75,Environment & Neighbourhoods,Morrison Fs,,
2011-10-13,2559.00,Environment & Neighbourhoods,Morrison Fs,,
2011-10-13,2679.70,Environment & Neighbourhoods,Morrison Fs,,
2011-10-13,3176.56,Environment & Neighbourhoods,Morrison Fs,,
2011-10-14,2684.88,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-14,7236.24,West - North West,Morrison Fs,,
2011-10-14,2331.00,West - North West,Morrison Fs,,
2011-10-14,146588.40,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-17,1400.00,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,1593.20,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,2316.60,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,2365.95,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,2480.93,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,2549.12,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,2998.65,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,3176.56,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,4460.96,Environment & Neighbourhoods,Morrison Fs,,
2011-10-17,4753.67,Environment & Neighbourhoods,Morrison Fs,,
2011-10-19,8269.42,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-19,290310.55,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-19,274325.16,West - North West,Morrison Fs,,
2011-10-19,141482.30,West - North West,Morrison Fs,,
2011-10-19,5567.18,Environment & Neighbourhoods,Morrison Fs,,
2011-10-19,33657.57,Environment & Neighbourhoods,Morrison Fs,,
2011-10-26,8007.77,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-26,59439.22,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-26,176083.43,West - North West,Morrison Fs,,
2011-10-26,34363.04,West - North West,Morrison Fs,,
2011-10-26,97334.11,West - North West,Morrison Fs,,
2011-10-26,8640.40,West - North West,Morrison Fs,,
2011-10-26,2046.47,West - North West,Morrison Fs,,
2011-10-26,36503.91,West - North West,Morrison Fs,,
2011-10-26,11327.44,Environment & Neighbourhoods,Morrison Fs,,
2011-10-26,75776.16,Environment & Neighbourhoods,Morrison Fs,,
2011-10-26,2834.10,Environment & Neighbourhoods,Morrison Fs,,
2011-10-26,23792.26,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,676.78,West - North West,Morrison Fs,,
2011-10-27,1220.55,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,1233.49,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,1895.36,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,2378.25,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,2910.53,Environment & Neighbourhoods,Morrison Fs,,
2011-10-27,3030.28,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,854.28,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-28,861.44,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-28,1320.00,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-28,4881.04,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-28,450.00,Aire Valley Homes Leeds,Morrison Fs,,
2011-10-28,812.03,West - North West,Morrison Fs,,
2011-10-28,7106.40,West - North West,Morrison Fs,,
2011-10-28,1911.84,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2719.36,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2754.00,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,7010.80,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,1898.98,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2218.84,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2241.51,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2290.21,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2336.48,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2433.40,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2438.97,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2491.74,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2581.09,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2581.90,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2693.77,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2748.71,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,2896.15,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,6472.00,Environment & Neighbourhoods,Morrison Fs,,
2011-10-28,114735.32,Environment & Neighbourhoods,Morrison Fs,,
2011-10-31,4393.31,Environment & Neighbourhoods,Morrison Fs,,
2011-10-06,500.00,Environment & Neighbourhoods,Morrison Watts Property,,
2011-10-07,720.00,Childrens Services,Mosaic Centre,,
2011-10-26,2834.40,Adult Social Care,Moston Grange Specialist Care Home,,
2011-10-14,433.60,Adult Social Care,Motion Picture Licensing Company,,
2011-10-14,2618.54,Adult Social Care,Motion Picture Licensing Company,,
2011-10-21,8687.82,City Development,Mott Macdonald Limited,,
2011-10-21,8407.24,City Development,Mott Macdonald Limited,,
2011-10-13,900.00,City Development,Mouchel Ltd,,
2011-10-07,5000.00,City Development,Mouchel Management Consulting Ltd,,
2011-10-14,820.00,East - North East,Mould Growth Consultants Limited,,
2011-10-27,1258.80,East - North East,Mould Growth Consultants Limited,,
2011-10-26,1373.00,Adult Social Care,Mount Carmel Residential Home,,
2011-10-26,11996.84,Adult Social Care,Mount Carmel Residential Home,,
2011-10-05,704.70,Social Services Pooled Budgets,Mountway Limted,,
2011-10-06,1019.52,City Development,Mr Keith Armstrong,,
2011-10-24,450.00,City Development,Mr R. G. Aldread,,
2011-10-26,26997.53,Adult Social Care,Mulgrave House,,
2011-10-26,1413.96,Adult Social Care,Mulgrave House,,
2011-10-14,3652.00,Other Education Services,Multimedia Installations Limited,,
2011-09-16,561.68,City Development,Museums & Gallerie,,
2011-10-21,950.00,Social Services Pooled Budgets,Myco Ltd,,
2011-10-12,687.14,Central & Corporate Functions,Myers Famous Kosherie,,
2011-10-20,573.84,Central & Corporate Functions,Myers Famous Kosherie,,
2011-10-12,4000.00,Childrens Services,Nacro,,
2011-10-13,4000.00,Childrens Services,Nacro,,
2011-10-21,28000.00,Childrens Services,Nacro,,
2011-10-13,3313.37,Social Services Pooled Budgets,Nas Services Limited,,
2011-10-13,4887.06,Social Services Pooled Budgets,Nas Services Limited,,
2011-10-13,5962.01,Social Services Pooled Budgets,Nas Services Limited,,
2011-10-13,6343.36,Social Services Pooled Budgets,Nas Services Limited,,
2011-10-13,1272.60,City Development,National Express Ltd,,
2011-10-10,624.84,Childrens Services,National Fostering Agency Ltd,,
2011-10-12,3317.00,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,624.84,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,1041.40,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,2082.80,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,3064.66,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,3064.66,Childrens Services,National Fostering Agency Ltd,,
2011-10-21,3317.00,Childrens Services,National Fostering Agency Ltd,,
2011-10-05,592.20,City Development,National Holiday Tours Ltd,,
2011-10-26,538.20,City Development,National Holiday Tours Ltd,,
2011-10-26,12910.24,Social Services Pooled Budgets,National Star College,,
2011-10-27,800.00,Childrens Services,Ncfe,,
2011-10-06,500.00,Insurance,Neil Hudgell Solicitors,,
2011-10-06,500.00,Insurance,Neil Hudgell Solicitors,,
2011-10-21,500.00,Childrens Services,Neopost Ltd Credifon Rcb Account,,
2011-10-26,48987.67,Adult Social Care,Nesfield Lodge,,
2011-10-26,1310.64,Adult Social Care,Nesfield Lodge,,
2011-10-06,477.00,East - North East,Network Employment Consultancy,,
2011-10-25,1250.00,City Development,Network Rail,,
2011-10-26,6535.72,Adult Social Care,Neville Court,,
2011-10-26,5644.39,Adult Social Care,Neville House,,
2011-10-21,2941.20,Central & Corporate Functions,New Deal Rawson,,
2011-10-07,7012.67,Environment & Neighbourhoods,New Era Housing Association,,
2011-10-07,7705.32,Environment & Neighbourhoods,New Era Housing Association,,
2011-10-07,5505.60,Environment & Neighbourhoods,New Leaf (Supporting Independence),,
2011-10-26,809.72,Adult Social Care,New Line Residential Home,,
2011-10-26,1149.32,Adult Social Care,New Line Rest Home,,
2011-10-13,3230.00,City Development,New Vision Group Ltd,,
2011-10-14,863.38,City Development,New Vision Signs & Graphics,,
2011-10-26,16776.12,Social Services Pooled Budgets,Newbrook,,
2011-10-14,1698.00,City Development,Newlife Cleaning Systems Ltd,,
2011-10-14,3396.00,City Development,Newlife Cleaning Systems Ltd,,
2011-10-04,5500.00,City Development,Newsco Insider Ltd,,
2011-10-21,2000.00,City Development,Newsco Insider Ltd,,
2011-10-04,618.00,Central & Corporate Functions,Ngongo Kidiadi,,
2011-10-14,3000.00,City Development,Ngs Secure Ltd,,
2011-10-26,5000.00,Central & Corporate Functions,Ngs Secure Ltd,,
2011-10-14,544.40,East - North East,Nic Eic Sales,,
2011-10-07,3991.68,Childrens Services,Nic Services Group Ltd,,
2011-10-26,424.50,City Development,Nine Hundred Communications Limited,,
2011-10-26,439.50,City Development,Nine Hundred Communications Limited,,
2011-10-07,1165.00,Childrens Services,Noah's Ark Playcentre Private Nursery,,
2011-10-06,3800.00,Central & Corporate Functions,Noblet Municipal Services Ltd,,
2011-10-06,423.88,Central & Corporate Functions,Norbain Security,,
2011-10-25,1332.16,Central & Corporate Functions,Norbain Security,,
2011-10-07,945.00,Childrens Services,Nord Anglia Nurseries,,
2011-10-26,2000.00,Adult Social Care,Norfolk County Council,,
2011-10-03,525.18,Environment & Neighbourhoods,Norfolk Frames Ltd,,
2011-10-06,427.07,Environment & Neighbourhoods,Norfolk Frames Ltd,,
2011-10-06,511.20,Environment & Neighbourhoods,Norfolk Frames Ltd,,
2011-10-06,645.61,Environment & Neighbourhoods,Norfolk Frames Ltd,,
2011-10-27,427.07,East - North East,Norfolk Frames Ltd,,
2011-10-31,427.07,Environment & Neighbourhoods,Norfolk Frames Ltd,,
2011-10-28,500.00,City Development,Norman Taylor,,
2011-10-07,1025.20,Environment & Neighbourhoods,North British Housing Association,,
2011-10-07,550.00,Childrens Services,North Leeds Community Nursery,,
2011-10-10,1000.00,City Development,North Midland Construction Plc,,
2011-10-12,2468.20,City Development,North Midland Construction Plc,,
2011-10-14,29676.08,City Development,North Midland Construction Plc,,
2011-10-17,19894.11,City Development,North Midland Construction Plc,,
2011-10-21,428.65,City Development,North Midland Construction Plc,,
2011-10-21,4646.26,City Development,North Midland Construction Plc,,
2011-10-26,3465.84,City Development,North Midland Construction Plc,,
2011-10-31,4164.62,City Development,North Midland Construction Plc,,
2011-10-28,600.00,Adult Social Care,North Seacroft Good Neighbours,,
2011-10-04,559.11,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-04,646.68,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-04,793.74,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-04,3000.00,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-04,557.32,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-07,483.60,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-20,655.35,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-21,2502.78,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-27,751.78,Central & Corporate Functions,Northern Commercials (Mirfield) Ltd,,
2011-10-10,670.00,Central & Corporate Functions,Northern Installation Services Limited,,
2011-10-20,2625.00,Central & Corporate Functions,Northern Installation Services Limited,,
2011-10-27,875.00,Central & Corporate Functions,Northern Installation Services Limited,,
2011-10-06,2497.64,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-06,3764.28,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-07,2681.44,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,3313.44,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,3452.72,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,5906.08,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,6450.08,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,9264.80,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,10288.60,Environment & Neighbourhoods,Northern Life Care Limited,,
2011-10-07,2502.12,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1873.21,Childrens Services,Northern Life Care Limited,,
2011-10-21,10490.00,Childrens Services,Northern Life Care Limited,,
2011-10-21,680.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,803.44,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,975.36,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1836.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1948.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1948.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1948.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1948.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,1948.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2222.88,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2222.88,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2222.88,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2770.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2797.36,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2797.36,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2797.36,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2840.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,2840.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3044.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3318.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3318.80,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3542.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3697.28,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3921.60,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,3965.72,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,4250.40,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,4716.12,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-21,4772.20,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-24,2840.00,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-26,4772.20,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-26,4572.84,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-10-26,26602.64,Social Services Pooled Budgets,Northern Life Care Limited,,
2011-09-29,1024.65,City Development,Northern Municipal Spare,,
2011-10-13,510.75,Environment & Neighbourhoods,Northern Municipal Spares Ltd,,
2011-10-19,510.75,Environment & Neighbourhoods,Northern Municipal Spares Ltd,,
2011-10-27,680.30,Central & Corporate Functions,Northern Rail Limited,,
2011-10-31,750.15,Central & Corporate Functions,Northern Rail Limited,,
2011-10-04,11359.29,Childrens Services,Northerncare,,
2011-10-04,8427.86,Childrens Services,Northerncare,,
2011-10-04,6962.14,Childrens Services,Northerncare,,
2011-10-04,10260.00,Childrens Services,Northerncare,,
2011-10-04,10992.86,Childrens Services,Northerncare,,
2011-10-04,10992.86,Childrens Services,Northerncare,,
2011-10-04,11210.00,Childrens Services,Northerncare,,
2011-10-04,12010.71,Childrens Services,Northerncare,,
2011-10-13,745.71,Childrens Services,Northerncare,,
2011-10-13,11359.29,Childrens Services,Northerncare,,
2011-10-13,11744.57,Childrens Services,Northerncare,,
2011-10-13,12411.07,Childrens Services,Northerncare,,
2011-10-13,12411.07,Childrens Services,Northerncare,,
2011-10-13,12844.41,Childrens Services,Northerncare,,
2011-10-13,12844.41,Childrens Services,Northerncare,,
2011-10-13,12844.41,Childrens Services,Northerncare,,
2011-10-13,14169.66,Childrens Services,Northerncare,,
2011-10-13,14169.66,Childrens Services,Northerncare,,
2011-10-13,14640.86,Childrens Services,Northerncare,,
2011-10-14,12844.41,Childrens Services,Northerncare,,
2011-10-21,15145.71,Childrens Services,Northerncare,,
2011-10-21,11957.14,Social Services Pooled Budgets,Northerncare,,
2011-10-21,771.43,Social Services Pooled Budgets,Northerncare,,
2011-10-27,14657.14,Childrens Services,Northerncare,,
2011-10-28,11957.14,Childrens Services,Northerncare,,
2011-10-26,2850.00,Central & Corporate Functions,Northgate Information Solutions Uk Ltd,,
2011-10-05,566.72,Central & Corporate Functions,Northgate Vehicle Hire,,
2011-10-07,486.00,Central & Corporate Functions,Northgate Vehicle Hire,,
2011-10-11,1135.54,Central & Corporate Functions,Northgate Vehicle Hire,,
2011-10-21,7450.32,East - North East,Northgate Vehicle Hire,,
2011-10-03,898.75,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-03,677.52,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-03,677.52,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-03,1015.20,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-03,1219.93,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-07,763.99,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-07,445.13,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-11,488.85,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-12,898.75,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-12,1355.04,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-26,445.13,Central & Corporate Functions,Northside Truck & Van Ltd,,
2011-10-28,25836.57,Adult Social Care,Northumberland County Council,,
2011-10-06,600.00,Environment & Neighbourhoods,Northwood,,
2011-10-26,967.72,Adult Social Care,Norwood House Nursing Home,,
2011-10-26,858.60,Adult Social Care,Notintone House Care Home,,
