Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-06-18,3283.25,Children and Families,Leeds D&B One Limited,,
2018-06-18,0.33,Children and Families,Leeds D&B One Limited,,
2018-06-18,522697,Children and Families,Leeds D&B One Limited,,
2018-06-18,8104.29,Children and Families,Leeds D&B One Limited,,
2018-06-19,37334,Children and Families,Leeds D&B One Limited,,
2018-06-19,200,Children and Families,Leeds D&B One Limited,,
2018-06-19,785.84,Children and Families,Leeds D&B One Limited,,
2018-06-19,39.3,Children and Families,Leeds D&B One Limited,,
2018-06-21,1074708.24,Children and Families,Leeds D&B One Limited,,
2018-06-21,7657.15,Children and Families,Leeds D&B One Limited,,
2018-06-01,2177,Children and Families,Leeds Day Nursery,,
2018-06-01,1533,Children and Families,Leeds Day Nursery,,
2018-05-17,39.9,Children and Families,Leeds Engraving Centre,,
2018-06-06,2533,Social Services Pooled Budgets,Leeds Federated Housing Association,,
2018-06-26,686.21,Children and Families,Leeds Federated Housing Association,,
2018-04-30,179,Resources and Housing,Leeds Fleet Services L,,
2018-06-29,9363,Adults and Health,Leeds Gate Charity,,
2018-06-11,627.08,Resources and Housing,Leeds Glass,,
2018-06-12,13.55,Resources and Housing,Leeds Glass,,
2018-06-12,251.8,Resources and Housing,Leeds Glass,,
2018-06-01,1393.33,Children and Families,Leeds Grammar School,,
2018-06-29,471529.8,Adults and Health,Leeds Independent Living Accommodation,,
2018-06-08,40.34,Adults and Health,Leeds Involving People,,
2018-06-29,11666.25,Adults and Health,Leeds Involving People,,
2018-06-14,1242.85,Communities and Environment,Leeds Jewish Housing Association Limited,,
2018-06-01,13496,Adults and Health,Leeds Jewish Welfare Board,,
2018-06-06,368,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-06,512,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-06,576,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-08,444,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-20,1600,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-20,1000,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-20,2400,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-27,3415.56,Adults and Health,Leeds Jewish Welfare Board,,
2018-06-27,36092.44,Social Services Pooled Budgets,Leeds Jewish Welfare Board,,
2018-06-29,7769.75,Adults and Health,Leeds Jewish Welfare Board,,
2018-06-29,9887.5,Adults and Health,Leeds Jewish Welfare Board,,
2018-06-04,300,Strategic Accounts,Leeds Kabaddi Club,,
2018-06-12,200,Strategic Accounts,Leeds Kabaddi Club,,
2018-06-25,600,Strategic Accounts,Leeds Kabaddi Club,,
2018-05-14,120.98,Communities and Environment,Leeds Keyline,,
2018-06-01,500,Resources and Housing,Leeds Law Society,,
2018-06-22,50,Resources and Housing,Leeds Law Society,,
2018-06-20,12947.5,Children and Families,Leeds Lep Ltd,,
2018-06-08,2385,Communities and Environment,Leeds Lgbt+ Book Club,,
2018-05-09,20,Children and Families,Leeds Mencap,,
2018-06-01,5453,Children and Families,Leeds Mencap Ltd,,
2018-06-01,3206,Children and Families,Leeds Mencap Ltd,,
2018-06-08,100,Children and Families,Leeds Mencap Ltd,,
2018-06-08,90,Communities and Environment,Leeds Mencap Ltd,,
2018-06-08,112,Adults and Health,Leeds Mencap Ltd,,
2018-06-11,35,Children and Families,Leeds Mencap Ltd,,
2018-06-14,35,Children and Families,Leeds Mencap Ltd,,
2018-06-14,35,Children and Families,Leeds Mencap Ltd,,
2018-06-01,267,Children and Families,Leeds Menorah School,,
2018-06-01,210,Children and Families,Leeds Menorah School,,
2018-06-01,9375,Adults and Health,Leeds Mind,,
2018-06-01,8000,City Development,Leeds Mind,,
2018-06-01,296.33,Children and Families,Leeds Montessori School,,
2018-06-01,751,Children and Families,Leeds Montessori School,,
2018-06-01,4000.83,Adults and Health,Leeds Ohas,,
2018-06-26,1000,Communities and Environment,Leeds Older Peoples Forum,,
2018-06-19,3328,Children and Families,Leeds Play Network,,
2018-06-27,21625.8,Social Services Pooled Budgets,Leeds Road,,
2018-06-21,24.24,Children and Families,Leeds Safeguarding Children Board,,
2018-06-21,101.03,Children and Families,Leeds Safeguarding Children Board,,
2018-06-22,560,Children and Families,Leeds Street Team,,
2018-06-01,24937,Adults and Health,Leeds Student Medical Practice,,
2018-06-01,32.5,Adults and Health,Leeds Taxi Owners Limited,,
2018-06-01,21.68,Adults and Health,Leeds Taxi Owners Limited,,
2018-06-04,13719.83,Resources and Housing,Leeds Taxi Owners Limited,,
2018-06-04,316.26,Children and Families,Leeds Taxi Owners Limited,,
2018-05-25,13.83,Resources and Housing,Leeds Tc,,
2018-06-08,206083.6,Social Services Pooled Budgets,Leeds Teaching Hospitals,,
2018-06-11,55573,Communities and Environment,Leeds Teaching Hospitals,,
2018-06-19,1156.25,Adults and Health,Leeds Teaching Hospitals,,
2018-06-22,45,Children and Families,Leeds Teaching Hospitals,,
2018-06-22,160,Children and Families,Leeds Teaching Hospitals,,
2018-05-03,5.9,Resources and Housing,Leeds Ticket Office,,
2018-06-15,161,Adults and Health,Leeds Trinity University,,
2018-05-04,2083.33,Children and Families,Leeds United Catering,,
2018-05-04,2083.33,Children and Families,Leeds United Catering,,
2018-06-01,15331,Strategic Landlord,Leeds United Foundation,,
2018-06-08,100,Communities and Environment,Leeds University Union,,
2018-06-25,885,City Development,Leeds Vocal Movement,,
2018-06-05,411.84,Children and Families,Leeds Womens Aid,,
2018-06-05,395,Children and Families,Leeds Womens Aid,,
2018-06-05,411.84,Children and Families,Leeds Womens Aid,,
2018-06-08,300.96,Children and Families,Leeds Womens Aid,,
2018-06-28,217474.5,Resources and Housing,Leeds Womens Aid,,
2018-05-30,20,Communities and Environment,Leeds.Theodi.Org,,
2018-06-27,1323.8,Adults and Health,Leeming Bar Grange Care Home,,
2018-06-11,200,Social Services Pooled Budgets,Leep1,,
2018-06-11,240,Social Services Pooled Budgets,Leep1,,
2018-06-11,720,Social Services Pooled Budgets,Leep1,,
2018-06-11,240,Social Services Pooled Budgets,Leep1,,
2018-06-11,100,Social Services Pooled Budgets,Leep1,,
2018-06-11,240,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,160,Social Services Pooled Budgets,Leep1,,
2018-06-11,80,Social Services Pooled Budgets,Leep1,,
2018-06-06,500,City Development,Left Bank Leeds Charitable Trust,,
2018-06-18,675,Children and Families,Legal & General Language Services Ltd,,
2018-06-15,243,Resources and Housing,Legal Action Group,,
2018-06-15,3250,Strategic Landlord,Legal Practice Support Ltd,,
2018-06-05,416.13,City Development,Legami Srl,,
2018-06-01,9919.19,Adults and Health,Leigh View Surgery Development Ltd,,
2018-06-15,180,Resources and Housing,Leigh View Surgery Development Ltd,,
2018-06-06,45,Resources and Housing,REDACTED PERSONAL DATA,,
2018-06-13,525,Children and Families,Leodis Academies Trust,,
2018-06-22,6464.75,Children and Families,Leodis Academies Trust,,
2018-06-27,4745.24,Adults and Health,Leonard Cheshire,,
2018-06-27,29385.86,Adults and Health,Leonard Cheshire,,
2018-06-27,6349.56,Adults and Health,Leonard Cheshire Disability,,
2018-06-27,6115.16,Adults and Health,Leonard Cheshire Disability,,
2018-06-27,12909.38,Adults and Health,Leonard Cheshire Disability,,
2018-06-27,3285.48,Adults and Health,Leonard Cheshire Disability,,
2018-06-27,6683.32,Social Services Pooled Budgets,Leonard Cheshire Disability,,
2018-06-27,3657.44,Adults and Health,Leonard Cheshire Of Gloucestershire,,
2018-05-02,455.16,City Development,Les Mills Fitness,,
2018-05-02,151.35,City Development,Les Mills Fitness,,
2018-05-03,242.35,City Development,Les Mills Fitness,,
2018-05-03,228.81,City Development,Les Mills Fitness,,
2018-05-08,254.35,City Development,Les Mills Fitness,,
2018-05-11,350,City Development,Les Mills Fitness,,
2018-05-15,157.44,City Development,Les Mills Fitness,,
2018-05-18,157.44,City Development,Les Mills Fitness,,
2018-05-23,238,City Development,Les Mills Fitness,,
2018-06-08,107.4,Adults and Health,REDACTED PERSONAL DATA,,
2018-06-14,19,Children and Families,REDACTED PERSONAL DATA,,
2018-06-14,40,Children and Families,REDACTED PERSONAL DATA,,
2018-06-01,322.67,Children and Families,Lesleys Private Day Nursery,,
2018-06-01,47,Children and Families,Lesleys Private Day Nursery,,
2018-06-01,513,Children and Families,Lesleys Private Day Nursery,,
2018-06-14,1330,Resources and Housing,Letsby Avenue,,
2018-06-01,4278.21,Adults and Health,Lewis And Partners,,
2018-06-01,169.25,Children and Families,Lextox,,
2018-06-14,224.25,Children and Families,Lextox,,
2018-06-15,559,Children and Families,Lextox,,
2018-06-19,116,Children and Families,Lextox,,
2018-06-21,225.64,Children and Families,Lextox,,
2018-06-22,152.25,Children and Families,Lextox,,
2018-06-28,50,Children and Families,Lextox,,
2018-06-29,115.25,Children and Families,Lextox,,
2018-06-01,75,City Development,Liadin Cooke,,
2018-06-22,40,Children and Families,REDACTED PERSONAL DATA,,
2018-06-06,739,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-11,1400,Resources and Housing,Liberty Gas Group Limited,,
2018-06-12,35577.5,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-12,56809,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-12,2948.75,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-12,44796.3,Resources and Housing,Liberty Gas Group Limited,,
2018-06-12,30394.67,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-12,2996.6,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-12,22268.35,Resources and Housing,Liberty Gas Group Limited,,
2018-06-12,1128,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-20,31,Resources and Housing,Liberty Gas Group Limited,,
2018-06-20,1495,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-21,16791.25,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-21,19019,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-25,8675.05,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-25,28595.5,Resources and Housing,Liberty Gas Group Limited,,
2018-06-25,4870.14,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-25,18170.95,Resources and Housing,Liberty Gas Group Limited,,
2018-06-27,978,Strategic Landlord,Liberty Gas Group Limited,,
2018-06-22,120,Adults and Health,Liberty Home Support Service,,
2018-06-22,329.91,Adults and Health,Liberty Home Support Service,,
2018-06-22,1755,Adults and Health,Liberty Home Support Service,,
2018-06-22,120,Adults and Health,Liberty Home Support Service,,
2018-06-01,300,Adults and Health,Liberty Support,,
2018-06-01,375,Adults and Health,Liberty Support,,
2018-06-01,450,Adults and Health,Liberty Support,,
2018-06-01,525,Adults and Health,Liberty Support,,
2018-06-05,187.5,Adults and Health,Liberty Support,,
2018-06-22,392.59,Adults and Health,Liberty Support,,
2018-06-22,150,Adults and Health,Liberty Support,,
2018-06-22,748.3,Adults and Health,Liberty Support,,
2018-06-22,468.75,Adults and Health,Liberty Support,,
2018-06-22,843.75,Adults and Health,Liberty Support,,
2018-06-22,187.52,Adults and Health,Liberty Support,,
2018-06-22,421.88,Adults and Health,Liberty Support,,
2018-06-22,574.92,Adults and Health,Liberty Support,,
2018-06-22,337.5,Adults and Health,Liberty Support,,
2018-06-22,576.54,Adults and Health,Liberty Support,,
2018-06-22,562.5,Adults and Health,Liberty Support,,
2018-06-22,788.62,Adults and Health,Liberty Support,,
2018-06-22,375,Adults and Health,Liberty Support,,
2018-06-22,506.25,Adults and Health,Liberty Support,,
2018-06-22,581.25,Adults and Health,Liberty Support,,
2018-06-22,169.35,Adults and Health,Liberty Support,,
2018-06-22,337.5,Adults and Health,Liberty Support,,
2018-06-22,337.5,Adults and Health,Liberty Support,,
2018-06-22,581.25,Adults and Health,Liberty Support,,
2018-06-22,420.07,Adults and Health,Liberty Support,,
2018-06-22,675,Adults and Health,Liberty Support,,
2018-06-22,651.57,Adults and Health,Liberty Support,,
2018-06-22,375,Adults and Health,Liberty Support,,
2018-06-22,281.25,Adults and Health,Liberty Support,,
2018-06-22,337.5,Adults and Health,Liberty Support,,
2018-06-22,375,Adults and Health,Liberty Support,,
2018-06-22,790.2,Adults and Health,Liberty Support,,
2018-06-22,482.23,Adults and Health,Liberty Support,,
2018-06-22,375,Adults and Health,Liberty Support,,
2018-06-22,375,Adults and Health,Liberty Support,,
2018-06-27,300,Adults and Health,Liberty Support,,
2018-06-27,375,Adults and Health,Liberty Support,,
2018-06-27,450,Adults and Health,Liberty Support,,
2018-06-27,525,Adults and Health,Liberty Support,,
2018-06-01,25,Communities and Environment,REDACTED PERSONAL DATA,,
2018-06-15,25,Communities and Environment,REDACTED PERSONAL DATA,,
2018-05-02,4.02,Communities and Environment,Lidl UK Halton,,
2018-05-13,13.08,Communities and Environment,Lidl UK Halton,,
2018-05-19,13.86,Communities and Environment,Lidl UK Halton,,
2018-05-01,5.99,Children and Families,Lidl UK Leeds,,
2018-05-08,8.51,Children and Families,Lidl UK Leeds,,
2018-05-14,17.52,Adults and Health,Lidl UK Leeds,,
2018-05-15,16.53,Children and Families,Lidl UK Leeds,,
2018-05-29,6.14,Children and Families,Lidl UK Leeds,,
2018-06-27,13256.72,Social Services Pooled Budgets,Life Links,,
2018-06-27,5657.36,Social Services Pooled Budgets,Life Links Ltd,,
2018-06-08,199.21,Adults and Health,Lifeways Community Care Limited,,
2018-06-20,283.41,Resources and Housing,Lifterz Ltd,,
2018-06-29,745.2,Adults and Health,Lifterz Ltd,,
2018-06-04,86.25,Communities and Environment,Liga Dimante,,
2018-06-27,1821.28,Adults and Health,Lighthouse (West Yorkshire),,
2018-06-15,52.5,Adults and Health,Linda Newman,,
2018-06-15,280,Adults and Health,Linda Newman,,
2018-06-15,17.9,Adults and Health,Linda Newman,,
2018-06-15,13.9,Adults and Health,Linda Newman,,
2018-06-15,17.9,Adults and Health,Linda Newman,,
2018-06-15,16.5,Adults and Health,Linda Newman,,
2018-06-15,17.9,Adults and Health,Linda Newman,,
2018-06-29,608.6,Adults and Health,Linda Newman,,
2018-06-14,26.04,Children and Families,REDACTED PERSONAL DATA,,
2018-06-14,16,Children and Families,REDACTED PERSONAL DATA,,
2018-06-15,805.5,Children and Families,Linda Teebay,,
2018-06-13,810.32,Children and Families,REDACTED PERSONAL DATA,,
2018-06-08,21.9,Communities and Environment,REDACTED PERSONAL DATA,,
2018-06-08,286.4,Adults and Health,REDACTED PERSONAL DATA,,
2018-06-15,21.6,Adults and Health,REDACTED PERSONAL DATA,,
2018-06-15,13.9,Adults and Health,REDACTED PERSONAL DATA,,
2018-06-01,84.26,Resources and Housing,Lindstrom Ltd,,
2018-06-01,7683.35,Adults and Health,Lingwell Croft Surgery,,
2018-06-06,120,Resources and Housing,Lingwell Croft Surgery,,
2018-05-17,20.83,City Development,Link 4 Life,,
2018-05-11,171.76,Children and Families,Link Vending Ltd,,
2018-06-27,13134.44,Social Services Pooled Budgets,Linkage Community Care,,
2018-06-15,1246.4,Social Services Pooled Budgets,Linkage Community Trust,,
2018-06-06,712.5,Resources and Housing,Linkagency,,
2018-06-08,1670,Resources and Housing,Linley & Simpson,,
2018-06-01,52.33,Children and Families,REDACTED PERSONAL DATA,,
2018-06-01,120,Children and Families,REDACTED PERSONAL DATA,,
2018-06-08,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-06-15,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-06-22,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-06-29,142.86,Children and Families,REDACTED PERSONAL DATA,,
2018-06-22,43,City Development,REDACTED PERSONAL DATA,,
2018-06-06,111,Resources and Housing,REDACTED PERSONAL DATA,,
2018-06-01,106.67,Children and Families,REDACTED PERSONAL DATA,,
2018-06-01,283,Children and Families,REDACTED PERSONAL DATA,,
2018-06-21,6067.61,City Development,Lister Haigh (Knaresborough) Limited,,
2018-06-01,427,Children and Families,Little Acorns Nurseries Ltd,,
2018-06-01,1054,Children and Families,Little Acorns Nurseries Ltd,,
2018-06-22,735,Children and Families,Little Acorns Nurseries Ltd,,
2018-06-01,230.33,Children and Families,Little Buttons Ltd,,
2018-06-01,507,Children and Families,Little Buttons Ltd,,
2018-06-01,672,Children and Families,Little Clovers Nursery,,
2018-06-01,1969,Children and Families,Little Clovers Nursery,,
2018-06-01,521.67,Children and Families,Little Explorers Of Cookridge,,
2018-06-01,297,Children and Families,Little Explorers Of Cookridge,,
2018-06-01,78.33,Children and Families,Little Gems Childminding,,
2018-06-01,1719.67,Children and Families,Little People (Alwoodley) Ltd,,
2018-06-01,2044,Children and Families,Little People (Alwoodley) Ltd,,
2018-06-01,142.33,Children and Families,Little People (Farfield) Ltd,,
2018-06-01,415,Children and Families,Little People (Farfield) Ltd,,
2018-06-01,545.67,Children and Families,Little People (Stanningley) Ltd,,
2018-06-01,1423,Children and Families,Little People (Stanningley) Ltd,,
2018-06-01,2763.33,Children and Families,Little People Nursery (Bramley),,
2018-06-01,5370,Children and Families,Little People Nursery (Bramley),,
2018-06-01,2392,Children and Families,Little Rascals Private Day Nursery,,
2018-06-01,2820,Children and Families,Little Rascals Private Day Nursery,,
2018-06-01,3619,Children and Families,Little Rascals Private Day Nursery,,
2018-06-01,2329,Children and Families,Little Rascals Private Day Nursery,,
2018-06-27,7158.94,Adults and Health,Little Sisters Of The Poor,,
2018-06-27,16657.31,Adults and Health,Little Sisters Of The Poor,,
2018-06-19,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-19,916.95,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,1711.64,Adults and Health,Littledale Hall Therapeutic Community,,
2018-06-27,3395.84,Adults and Health,Livability,,
2018-06-27,5077.96,Adults and Health,Livability,,
2018-06-27,600,City Development,Live Cinema Ltd,,
2018-06-04,123.75,Communities and Environment,Liyan Jin,,
2018-06-28,25,Communities and Environment,REDACTED PERSONAL DATA,,
2018-06-01,730.22,Children and Families,Liz Hall Ltd,,
2018-06-18,221.33,Children and Families,Liz Hall Ltd,,
2018-06-19,802.59,Communities and Environment,Lloyds & Co Letchworth Ltd,,
2018-06-22,1240.24,Communities and Environment,Lloyds & Co Letchworth Ltd,,
2018-06-22,413.32,Communities and Environment,Lloyds & Co Letchworth Ltd,,
2018-06-26,355.07,Communities and Environment,Lloyds & Co Letchworth Ltd,,
2018-06-27,6634.7,Adults and Health,Lmb Hillcrest Home Ltd,,
2018-06-27,8999.93,Adults and Health,Lmb Hillcrest Home Ltd,,
2018-06-01,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-01,567.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-01,337.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-01,65,Adults and Health,Lmfs Trading Ltd,,
2018-06-05,557.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-05,670,Communities and Environment,Lmfs Trading Ltd,,
2018-06-05,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-05,440,Communities and Environment,Lmfs Trading Ltd,,
2018-06-05,260,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,440,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,337.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-07,390,Communities and Environment,Lmfs Trading Ltd,,
2018-06-08,235,Resources and Housing,Lmfs Trading Ltd,,
2018-06-08,230,Communities and Environment,Lmfs Trading Ltd,,
2018-06-08,230,Communities and Environment,Lmfs Trading Ltd,,
2018-06-08,277,Communities and Environment,Lmfs Trading Ltd,,
2018-06-08,135,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,2859.25,Resources and Housing,Lmfs Trading Ltd,,
2018-06-11,1942.75,Resources and Housing,Lmfs Trading Ltd,,
2018-06-11,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,472.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,230,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,670,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,355,Communities and Environment,Lmfs Trading Ltd,,
2018-06-11,135,Communities and Environment,Lmfs Trading Ltd,,
2018-06-13,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-13,355,Communities and Environment,Lmfs Trading Ltd,,
2018-06-15,545,Resources and Housing,Lmfs Trading Ltd,,
2018-06-15,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-15,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-15,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-15,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-18,2564.22,Resources and Housing,Lmfs Trading Ltd,,
2018-06-18,90,Resources and Housing,Lmfs Trading Ltd,,
2018-06-19,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-19,355,Communities and Environment,Lmfs Trading Ltd,,
2018-06-20,670,Communities and Environment,Lmfs Trading Ltd,,
2018-06-20,670,Communities and Environment,Lmfs Trading Ltd,,
2018-06-21,135,Communities and Environment,Lmfs Trading Ltd,,
2018-06-21,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-21,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-21,546.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-22,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-22,372.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-22,500,Communities and Environment,Lmfs Trading Ltd,,
2018-06-22,337.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,355,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,440,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,557.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,337.5,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-26,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,440,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,978,Resources and Housing,Lmfs Trading Ltd,,
2018-06-29,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,230,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,450,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,605,Communities and Environment,Lmfs Trading Ltd,,
2018-06-29,220,Communities and Environment,Lmfs Trading Ltd,,
2018-06-08,83.95,Children and Families,Lms Music Supplies,,
2018-06-27,2275.96,Adults and Health,Lobswood House,,
2018-06-25,3587,Adults and Health,Locala Community Partnership C.I.C.,,
2018-06-25,3774,Adults and Health,Locala Community Partnership C.I.C.,,
2018-06-27,22528.75,Adults and Health,Lofthouse Grange And Lodge,,
2018-06-27,13698.74,Adults and Health,Lofthouse Grange And Lodge,,
2018-06-15,556.5,Resources and Housing,Logic Fire And Security,,
2018-06-12,102.71,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-12,144.16,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-12,34.24,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-12,69.5,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-12,69.5,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-12,16.17,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-22,12.97,Resources and Housing,Londonderry Garage (S.E) Ltd,,
2018-06-07,16,Communities and Environment,Lones (Uk) Limited,,
2018-06-01,79,Children and Families,REDACTED PERSONAL DATA,,
2018-06-27,1444.16,Adults and Health,Longroyds,,
2018-06-07,6.92,Resources and Housing,Lookers Ford,,
2018-06-13,75.87,Resources and Housing,Lookers Ford,,
2018-06-11,2970.66,City Development,Loop Detection Services Ltd,,
2018-06-14,1440.49,City Development,Loop Detection Services Ltd,,
2018-06-21,1663.8,City Development,Loop Detection Services Ltd,,
2018-06-21,1329.06,City Development,Loop Detection Services Ltd,,
2018-06-27,1428,Resources and Housing,Loop Detection Services Ltd,,
2018-06-08,300,Communities and Environment,Loop Publishing Ltd,,
2018-06-08,300,Communities and Environment,Loop Publishing Ltd,,
2018-06-08,500,City Development,Loop Publishing Ltd,,
2018-06-25,375,Communities and Environment,Loop Publishing Ltd,,
2018-06-13,75,City Development,Loraine Webster,,
2018-06-22,75,City Development,Loraine Webster,,
2018-05-09,17.02,Children and Families,Lord Of The Linens,,
2018-05-09,52.45,Children and Families,Lord Of The Linens,,
2018-06-08,50,Insurance,REDACTED PERSONAL DATA,,
2018-06-18,50,Insurance,REDACTED PERSONAL DATA,,
2018-06-01,375,Children and Families,REDACTED PERSONAL DATA,,
2018-06-07,27,Communities and Environment,REDACTED PERSONAL DATA,,
2018-04-30,265.6,Communities and Environment,Lottie Shaws,,
2018-06-06,199.75,Adults and Health,Lotus Home Care,,
2018-06-06,72.3,Adults and Health,Lotus Home Care,,
2018-06-06,215.73,Adults and Health,Lotus Home Care,,
2018-06-06,39.95,Adults and Health,Lotus Home Care,,
2018-06-22,886.89,Adults and Health,Lotus Home Care,,
2018-06-22,1038.7,Adults and Health,Lotus Home Care,,
2018-06-22,655.18,Adults and Health,Lotus Home Care,,
2018-06-22,314.76,Adults and Health,Lotus Home Care,,
2018-06-22,1086.64,Adults and Health,Lotus Home Care,,
2018-06-22,639.2,Adults and Health,Lotus Home Care,,
2018-06-22,799,Adults and Health,Lotus Home Care,,
2018-06-22,671.16,Adults and Health,Lotus Home Care,,
2018-06-22,527.34,Adults and Health,Lotus Home Care,,
2018-06-22,1446.19,Adults and Health,Lotus Home Care,,
2018-06-22,1006.74,Adults and Health,Lotus Home Care,,
2018-06-22,535.02,Adults and Health,Lotus Home Care,,
2018-06-22,191.76,Adults and Health,Lotus Home Care,,
2018-06-22,575.28,Adults and Health,Lotus Home Care,,
2018-06-22,204.96,Adults and Health,Lotus Home Care,,
2018-06-22,204.96,Adults and Health,Lotus Home Care,,
