Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-04-04,1000.00,Childrens Services,Garforth Academy,,
2012-04-20,500.00,Childrens Services,Garforth Academy,,
2012-04-16,4884.00,Childrens Services,Garforth Day Nursery Ltd,,
2012-04-05,448.13,Central & Corporate Functions,Garforth Panelbeaters Ltd,,
2012-04-13,741.86,Central & Corporate Functions,Garforth Panelbeaters Ltd,,
2012-04-16,6926.40,Childrens Services,Garforth Pre-School Playgroup,,
2012-04-11,15118.84,Adult Social Care,Garforth Residential Homes Ltd,,
2012-04-11,8103.60,Adult Social Care,Garforth Residential Homes Ltd,,
2012-04-27,764.07,Adult Social Care,Garndene Communication Systems Ltd,,
2012-04-05,3306.56,Social Services Pooled Budgets,Garvald Centre Edinburgh,,
2012-04-05,3326.83,Social Services Pooled Budgets,Garvald Centre Edinburgh,,
2012-04-18,3442.23,Social Services Pooled Budgets,Garvald Centre Edinburgh,,
2012-04-27,3442.23,Social Services Pooled Budgets,Garvald Centre Edinburgh,,
2012-04-11,420.00,Environment & Neighbourhoods,Gary & Wendy Pearson,,
2012-04-11,2764.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,3351.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,514.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-05,2854.80,Central & Corporate Functions,Gasrec Limited,,
2012-04-20,970.67,Childrens Services,Gateways Educational Trust Ltd,,
2012-04-20,3397.33,Childrens Services,Gateways Educational Trust Ltd,,
2012-04-16,27869.54,Childrens Services,Gateways Educational Trust Ltd,,
2012-04-19,900.00,Childrens Services,Gearstones Lodge Management Committee,,
2012-04-30,587.40,Central & Corporate Functions,Gee Gee Cars,,
2012-04-30,616.00,Central & Corporate Functions,Gee Gee Cars,,
2012-04-04,1355.28,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-20,2430.50,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-13,2430.50,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-04,2430.50,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-04,2430.50,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-25,2430.50,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-25,2552.03,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-05,2829.15,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-04,2908.21,Environment & Neighbourhoods,Gelpack Excelsior Ltd,,
2012-04-04,1049.60,City Development,Gem Amenity Ltd,,
2012-04-04,1079.40,City Development,Gem Amenity Ltd,,
2012-04-13,2990.40,City Development,Gem Amenity Ltd,,
2012-04-27,5738.40,City Development,Gem Amenity Ltd,,
2012-04-11,1452.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-27,706.14,East - North East,Genite Ltd,,
2012-04-30,434.70,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,618.20,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,663.60,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,912.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1166.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1210.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1260.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1360.24,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1368.40,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1443.20,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-30,1452.00,Central & Corporate Functions,Geo Cars Ltd,,
2012-04-11,695.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-19,621.60,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-13,12643.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,519.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-18,427.76,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-13,448.00,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,1350.00,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,1378.21,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,1420.46,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-13,1514.17,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-20,1929.27,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,1931.17,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-13,1986.24,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-05,2034.56,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-05,2213.60,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,3165.39,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-19,3756.57,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-13,10133.47,East - North East,Geomatt Building Ltd In Liquidation,,
2012-04-11,1302.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,633.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-05,600.00,Childrens Services,Gerald Browne,,
2012-04-11,519.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,510.08,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-05,2464.00,Adult Social Care,Gerontological Concerns Ltd,,
2012-04-30,5430.00,Childrens Services,Get Cycling Cic,,
2012-04-05,1766.66,Childrens Services,Get Cycling Cic,,
2012-04-30,24909.50,Childrens Services,Get Cycling Cic,,
2012-04-25,572.00,Central & Corporate Functions,Ghe Stansfeld (Uk) Ltd,,
2012-04-25,603.35,Central & Corporate Functions,Ghe Stansfeld (Uk) Ltd,,
2012-04-25,1014.00,Central & Corporate Functions,Ghe Stansfeld (Uk) Ltd,,
2012-04-18,622.40,City Development,Ghe Stansfeld (Uk) Ltd,,
2012-04-11,1039.68,Adult Social Care,Ghyll Court,,
2012-04-11,10652.84,Adult Social Care,Ghyll Royd Nursing Home,,
2012-03-06,1201.93,City Development,Gibsons Garden Mac,,
2012-04-26,15704.00,City Development,Gibsons Garden Machinery Ltd,,
2012-04-24,19550.00,City Development,Gibsons Garden Machinery Ltd,,
2012-04-26,46328.00,City Development,Gibsons Garden Machinery Ltd,,
2012-04-17,702.78,City Development,Gibsons Garden Machinery Ltd,,
2012-04-19,1000.00,Childrens Services,Gildersome Junior Cricket Club,,
2012-04-02,21000.00,Strategic Accounts,Gildersome Parish Council,,
2012-04-13,800.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-04-05,2192.00,Central & Corporate Functions,Gill Demolitions Ltd,,
2012-04-13,2250.00,Childrens Services,Gill Dickers Coaching,,
2012-04-26,548.00,Childrens Services,Gilletbarker Associates,,
2012-04-23,14273.67,Environment & Neighbourhoods,Gipsil,,
2012-04-23,19150.08,Environment & Neighbourhoods,Gipsil,,
2012-04-23,21568.86,Environment & Neighbourhoods,Gipsil,,
2012-04-18,11395.00,Childrens Services,Gipsil,,
2012-04-11,15000.00,Environment & Neighbourhoods,Gipton Together,,
2012-04-24,1122.07,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-27,550.92,City Development,Glebe Cottage Ltd,,
2012-04-17,478.90,East - North East,Gledhills Builders Ltd,,
2012-04-27,612.80,East - North East,Gledhills Builders Ltd,,
2012-04-19,789.25,East - North East,Gledhills Builders Ltd,,
2012-04-11,24634.93,Adult Social Care,Gledhow Christian Care Home,,
2012-04-11,1138.64,Adult Social Care,Gledhow Christian Care Home,,
2012-04-11,2419.12,Adult Social Care,Gledhow Christian Care Home,,
2012-04-11,17632.39,Adult Social Care,Gledhow Lodge,,
2012-04-11,2468.96,Adult Social Care,Gledhow Lodge,,
2012-04-11,631.37,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,1265.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-19,495.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,550.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,585.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,630.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,1050.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,1980.00,Environment & Neighbourhoods,Glengarth Hotel,,
2012-04-19,750.00,Childrens Services,Glengarth Hotel,,
2012-04-11,1116.48,Adult Social Care,Glenrosa,,
2012-04-20,524.00,Central & Corporate Functions,Gme Motor Engineers (Cov) Ltd,,
2012-04-27,710.00,Childrens Services,Go Education Plc,,
2012-04-19,740.75,Childrens Services,Godloves Solicitors,,
2012-03-20,780.00,Childrens Services,Godsons Coaches,,
2012-03-28,500.00,Childrens Services,Google*3010703959,,
2012-04-27,800.00,Central & Corporate Functions,Gordon Taylor,,
2012-04-17,3478.50,Environment & Neighbourhoods,Gough & Kelly Ltd,,
2012-04-19,600.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-04-05,515.40,Central & Corporate Functions,Gradus Carpets,,
2012-04-27,1250.00,City Development,Graeme Hodgson,,
2012-04-11,3809.58,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-05,1872.50,Childrens Services,Grahame Stowe Bateson,,
2012-04-25,5546.25,City Development,Graitec Uk Limited,,
2012-04-11,2548.32,Social Services Pooled Budgets,Granby Lodge,,
2012-04-11,1559.60,Adult Social Care,Granby Rose,,
2012-04-11,1173.32,Adult Social Care,Grange Court,,
2012-04-16,5328.00,Childrens Services,Grange Nursery,,
2012-04-27,3600.00,Central & Corporate Functions,Grant Thornton Uk Llp,,
2012-04-20,905.35,Central & Corporate Functions,Granwax Products Ltd,,
2012-04-11,10335.00,Childrens Services,Grasmere School,,
2012-04-19,2280.00,Adult Social Care,Great & Little Preston Luncheon Club,,
2012-04-02,8500.00,Strategic Accounts,Great & Little Preston Parish,,
2012-04-11,39423.38,Adult Social Care,Green Acres,,
2012-04-03,600.00,Childrens Services,Green Lane Primary Academy,,
2012-04-27,1312.00,City Development,Green Light Traffic Management Ltd,,
2012-04-16,23363.28,Childrens Services,Greenacre Pre-School,,
2012-04-13,1071.74,Central & Corporate Functions,Greenbean Cars,,
2012-04-13,1607.56,Central & Corporate Functions,Greenbean Cars,,
2012-04-26,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-13,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-13,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-05,4500.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-26,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-13,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-13,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-05,4850.00,Childrens Services,Greenfield Adolescent Development Ltd,,
2012-04-26,421.52,City Development,Greenham Trading Ltd,,
2012-04-27,1053.80,City Development,Greenham Trading Ltd,,
2012-04-23,504.25,City Development,Greenham Trading Ltd,,
2012-04-26,700.56,City Development,Greenham Trading Ltd,,
2012-04-13,1514.00,Environment & Neighbourhoods,Greenham Trading Ltd,,
2012-04-03,3147.70,Environment & Neighbourhoods,Greenham Trading Ltd,,
2012-04-27,3690.00,Environment & Neighbourhoods,Greenham Trading Ltd,,
2012-04-16,21991.32,Childrens Services,Greenside Care Club,,
2012-04-13,1848.00,City Development,Greensward,,
2012-03-02,1164.00,City Development,Greensward T/a Greentek,,
2012-04-11,490.09,City Development,Gregory Property Developments,,
2012-04-11,615.79,City Development,Gregory Property Developments,,
2012-04-19,671.55,City Development,Gresswell,,
2012-04-19,1721.58,City Development,Gresswell,,
2012-04-11,1886.70,Central & Corporate Functions,Greyhound Box & Packaging Ltd,,
2012-04-11,5090.88,Adult Social Care,Greystones Nursing Home,,
2012-04-11,2349.04,Adult Social Care,Greystones Nursing Home,,
2012-04-11,1596.68,Adult Social Care,Greystones Nursing Home,,
2012-04-11,1724.36,Adult Social Care,Greystones Nursing Home,,
2012-04-05,778.48,Central & Corporate Functions,Griffin Direct,,
2012-04-11,13760.48,Adult Social Care,Griffin Lodge,,
2012-04-13,2000.00,Childrens Services,Grimoldby Primary School,,
2012-04-16,4160.25,City Development,Grontmij Ltd,,
2012-04-04,1080.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-23,2181.76,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-23,3500.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-23,10568.70,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,4000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,6000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-16,6000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,6000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,6500.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,10000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-16,11000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-23,841.90,Aire Valley Homes Leeds,Groundwork Leeds,,
2012-04-23,2500.00,Aire Valley Homes Leeds,Groundwork Leeds,,
2012-04-23,9615.17,Aire Valley Homes Leeds,Groundwork Leeds,,
2012-04-27,17775.75,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-13,500.00,Central & Corporate Functions,Groundwork Leeds,,
2012-04-27,12491.17,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-27,2865.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-17,10000.00,Environment & Neighbourhoods,Groundwork Leeds,,
2012-04-11,19418.76,Adult Social Care,Grove Court Nursing Home,,
2012-04-11,1386.52,Adult Social Care,Grove Court Nursing Home,,
2012-04-11,954.80,Adult Social Care,Grove Court Nursing Home,,
2012-04-26,2300.00,Childrens Services,Gspk Design Limited,,
2012-04-17,493.20,City Development,Gt Flowers,,
2012-04-20,694.80,City Development,Gt Flowers,,
2012-04-17,727.20,City Development,Gt Flowers,,
2012-04-24,1063.00,City Development,Gt Flowers,,
2012-04-19,438.52,East - North East,Gtek Uk,,
2012-04-10,2241.00,Environment & Neighbourhoods,Guinness Northern Counties,,
2012-04-16,14811.84,Childrens Services,Guiseley Childrens Day Nursery,,
2012-04-11,527.25,Childrens Services,Guy Swiffen,,
2012-04-13,2375.00,Childrens Services,Guy Swiffen,,
2012-04-13,4398.50,Childrens Services,Guy Swiffen,,
2012-04-13,1315.00,Environment & Neighbourhoods,Gv Landscapes & Construction Ltd,,
2012-04-11,520.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-13,1145.00,City Development,H 2 O Chemicals Ltd,,
2012-04-11,2107.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-27,452.38,East - North East,H H Hanson Ltd,,
2012-04-02,479.92,East - North East,H H Hanson Ltd,,
2012-04-27,549.29,East - North East,H H Hanson Ltd,,
2012-04-30,559.27,East - North East,H H Hanson Ltd,,
2012-04-30,561.54,East - North East,H H Hanson Ltd,,
2012-04-30,614.37,East - North East,H H Hanson Ltd,,
2012-04-23,621.03,East - North East,H H Hanson Ltd,,
2012-04-30,625.30,East - North East,H H Hanson Ltd,,
2012-04-18,626.30,East - North East,H H Hanson Ltd,,
2012-04-23,633.85,East - North East,H H Hanson Ltd,,
2012-04-27,634.80,East - North East,H H Hanson Ltd,,
2012-04-13,677.56,East - North East,H H Hanson Ltd,,
2012-04-18,721.26,East - North East,H H Hanson Ltd,,
2012-04-30,747.84,East - North East,H H Hanson Ltd,,
2012-04-27,799.20,East - North East,H H Hanson Ltd,,
2012-04-27,799.20,East - North East,H H Hanson Ltd,,
2012-04-27,822.00,East - North East,H H Hanson Ltd,,
2012-04-30,2458.98,East - North East,H H Hanson Ltd,,
2012-04-18,17046.56,City Development,H M Courts & Tribunals Service,,
2012-04-16,772.56,Childrens Services,REDACTED PERSONAL DATA,,
2012-04-27,3475.00,Adult Social Care,H S Walsh & Sons Limited,,
2012-04-05,4612.87,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-04-30,9711.88,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-04-05,10737.46,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-04-30,11406.95,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-04-26,13745.12,Environment & Neighbourhoods,H W Martin Waste Limited,,
2012-04-23,841.60,Environment & Neighbourhoods,Habinteg,,
2012-04-23,434.62,City Development,Haighs (Guiseley) Ltd,,
2012-04-30,458.33,City Development,Haighs (Guiseley) Ltd,,
2012-03-07,1343.58,City Development,Hako Machines Ltd,,
2012-04-05,19395.01,Central & Corporate Functions,Halarose Limited,,
2012-04-25,470.00,Central & Corporate Functions,Halarose Limited,,
2012-04-27,690.00,Central & Corporate Functions,Halarose Limited,,
2012-04-11,1241.84,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-05,500.00,City Development,Halfords Ltd,,
2012-04-11,2548.56,Environment & Neighbourhoods,Halifax,,
2012-04-19,1480.00,Adult Social Care,Halliday Court Luncheon Club,,
2012-04-13,2000.00,Childrens Services,Halton Borough Council,,
2012-04-23,37726.75,Adult Social Care,Hamara (Hlc),,
2012-04-23,50000.00,Central & Corporate Functions,Hambleton District Council,,
2012-04-23,50000.00,Central & Corporate Functions,Hambleton District Council,,
2012-04-11,517.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,1386.20,Adult Social Care,Hamer Cottage,,
2012-04-18,928.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-04-13,60515.00,Central & Corporate Functions,Hammond & Son Ltd,,
2012-04-02,2500.00,City Development,Hammonds Saltaire Band,,
2012-04-26,4000.00,Adult Social Care,Hamwattan Centre Luncheon Club,,
2012-04-02,8267.00,Adult Social Care,Hamwattan Elderly Centre,,
2012-04-03,2198.00,Environment & Neighbourhoods,Handicare Accessibility Ltd,,
2012-04-03,2298.00,Environment & Neighbourhoods,Handicare Accessibility Ltd,,
2012-04-04,2677.00,Environment & Neighbourhoods,Handicare Accessibility Ltd,,
2012-04-04,2767.00,Environment & Neighbourhoods,Handicare Accessibility Ltd,,
2012-04-11,11758.50,Adult Social Care,Handsale Ltd,,
2012-04-11,7075.62,Adult Social Care,Handsale Ltd,,
2012-04-11,1054.80,Adult Social Care,Handsale Ltd,,
2012-04-27,2770.00,Central & Corporate Functions,Hands-On Finishing(Leeds)Ltd,,
2012-04-11,937.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,543.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-05,3905.72,City Development,Hanson Aggregates,,
2012-04-30,436.56,City Development,Hanson Aggregates,,
2012-04-27,448.70,City Development,Hanson Aggregates,,
2012-04-20,517.73,City Development,Hanson Aggregates,,
2012-04-13,552.24,City Development,Hanson Aggregates,,
2012-04-27,552.24,City Development,Hanson Aggregates,,
2012-04-27,694.14,City Development,Hanson Aggregates,,
2012-04-27,942.00,City Development,Hanson Aggregates,,
2012-04-11,618.54,City Development,Hanson Aggregates,,
2012-04-24,36911.00,City Development,Hanson Construction Projects,,
2012-04-13,249009.00,City Development,Hanson Construction Projects,,
2012-04-24,860.00,City Development,Hanson Construction Projects,,
2012-04-17,1440.00,Social Services Pooled Budgets,Hapton Care Homes,,
2012-04-16,1440.00,Social Services Pooled Budgets,Hapton Care Homes,,
2012-04-11,3828.96,Social Services Pooled Budgets,Hapton Care Homes,,
2012-04-11,25903.80,Social Services Pooled Budgets,Hapton Care Homes,,
2012-04-20,1030.97,City Development,Hard York Quarries Ltd,,
2012-04-13,1300.48,City Development,Hard York Quarries Ltd,,
2012-04-13,544.01,City Development,Hard York Quarries Ltd,,
2012-04-13,814.33,City Development,Hard York Quarries Ltd,,
2012-04-17,41246.00,Environment & Neighbourhoods,Harehills & Chapeltown Law Centre,,
2012-04-13,780.50,Adult Social Care,Harehills Cic,,
2012-04-13,780.50,Adult Social Care,Harehills Cic,,
2012-04-27,806.50,Adult Social Care,Harehills Cic,,
2012-04-02,1000.00,Strategic Accounts,Harewood Parish Council,,
2012-04-11,1060.00,East - North East,Harland (Garden Machinery) Ltd,,
2012-04-11,782.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,1701.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,998.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-13,5454.40,Adult Social Care,Harrogate Care At Home,,
2012-04-11,19907.22,Adult Social Care,Harrogate Lodge,,
2012-04-11,3070.44,Adult Social Care,Harrogate Lodge,,
2012-04-11,13378.38,Adult Social Care,Harrogate Lodge,,
2012-04-27,1816.46,City Development,Harrow Green Limited,,
2012-04-05,443.16,Central & Corporate Functions,Harrow Green Limited,,
2012-04-27,1224.93,Central & Corporate Functions,Harrow Green Limited,,
2012-04-05,836.06,Environment & Neighbourhoods,Harrow Green Limited,,
2012-04-11,2515.08,Social Services Pooled Budgets,Harry Priestley House,,
2012-04-11,13298.52,Adult Social Care,Hartisca House,,
2012-04-11,1057.45,Adult Social Care,Hartisca House,,
2012-04-05,19093.00,Aire Valley Homes Leeds,Hartnell Taylor Cook,,
2012-04-05,28805.75,Aire Valley Homes Leeds,Hartnell Taylor Cook,,
2012-04-16,3196.80,Childrens Services,Hatching Pre-School,,
2012-04-18,582.00,City Development,Hather Plant Hire Ltd,,
2012-04-13,880.00,City Development,Hather Plant Hire Ltd,,
2012-04-20,1188.00,City Development,Hather Plant Hire Ltd,,
2012-04-11,8640.00,Social Services Pooled Budgets,Hawkstone House,,
2012-04-02,8322.50,Adult Social Care,Hawksworth Older People Support,,
2012-04-19,2280.00,Adult Social Care,Hawksworth Oldies Lunch Club,,
2012-04-19,2280.00,Adult Social Care,Hawksworth Tuesday Luncheon Club,,
2012-04-11,971.68,Adult Social Care,Hawthorn House,,
2012-04-13,510.99,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-04-19,510.99,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-04-20,510.99,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-04-20,510.99,Aire Valley Homes Leeds,Hays Specialist Recruitment Ltd,,
2012-04-26,534.67,East - North East,Hays Specialist Recruitment Ltd,,
2012-04-25,534.67,East - North East,Hays Specialist Recruitment Ltd,,
2012-04-25,534.67,East - North East,Hays Specialist Recruitment Ltd,,
2012-04-23,650.00,Environment & Neighbourhoods,Hazel M Blackman,,
2012-04-05,750.00,Childrens Services,Hazlewood Castle,,
2012-04-13,1250.00,Adult Social Care,Headingley Enterprise And Arts Centre Lt,,
2012-04-13,565.00,Childrens Services,Headingley Enterprise And Arts Centre Lt,,
2012-04-11,14968.17,Adult Social Care,Headingley Hall Nursing Home,,
2012-04-19,2280.00,Adult Social Care,Headingley Methodist Church,,
2012-04-23,420.00,Childrens Services,Headingley Pre School,,
2012-04-11,1560.60,Environment & Neighbourhoods,Headrow Housing Group,,
2012-04-27,2500.00,Central & Corporate Functions,Heads Together Productions Ltd,,
2012-04-18,780.00,Childrens Services,Heads Together Productions Ltd,,
2012-04-11,950.00,City Development,Health For All (Leeds),,
2012-04-11,1744.45,City Development,Health For All (Leeds),,
2012-04-23,46058.88,Adult Social Care,Health For All (Leeds),,
2012-04-04,5000.00,City Development,Health For All (Leeds),,
2012-04-26,1049.18,Central & Corporate Functions,Health For All (Leeds),,
2012-04-26,1049.18,Central & Corporate Functions,Health For All (Leeds),,
2012-04-11,1049.18,Central & Corporate Functions,Health For All (Leeds),,
2012-04-27,1573.77,Central & Corporate Functions,Health For All (Leeds),,
2012-04-26,1573.77,Central & Corporate Functions,Health For All (Leeds),,
2012-04-05,1573.77,Central & Corporate Functions,Health For All (Leeds),,
2012-04-13,4000.00,Central & Corporate Functions,Health For All (Leeds),,
2012-04-27,50903.29,Environment & Neighbourhoods,Health For All (Leeds),,
2012-04-27,607.50,Childrens Services,Health For All Enterprises Cic,,
2012-04-03,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2012-04-13,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2012-04-19,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2012-04-25,2200.00,Central & Corporate Functions,Healthwork Ltd,,
2012-04-25,570.00,West - North West,Healthwork Ltd,,
2012-04-20,940.00,West - North West,Healthwork Ltd,,
2012-04-13,518.00,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2012-04-20,519.19,Environment & Neighbourhoods,Heat Energy & Ass Tech Ltd,,
2012-04-27,9998.66,East - North East,Heat Energy & Ass Tech Ltd,,
2012-04-26,11342.12,East - North East,Heat Energy & Ass Tech Ltd,,
2012-04-11,20998.40,Social Services Pooled Budgets,Heathcotes Group,,
2012-04-11,778.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-16,13994.88,Childrens Services,Heaton Lodge Childrens Nursery Ltd,,
2012-04-11,1224.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,745.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,449.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,630.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,492.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-17,799.00,Childrens Services,Help The Forces Ltd,,
2012-04-16,1879.20,Adult Social Care,Helping Hand Care Services Ltd,,
2012-04-04,565.69,City Development,Henri Lloyd,,
2012-04-20,1055.60,Environment & Neighbourhoods,Henry Boot Construction Ltd,,
2012-04-18,418.84,Central & Corporate Functions,Henry Hyams,,
2012-04-23,710.37,Central & Corporate Functions,Henry Hyams,,
2012-04-23,810.18,Central & Corporate Functions,Henry Hyams,,
2012-04-20,724.96,Environment & Neighbourhoods,Henry Hyams,,
2012-04-19,432.00,City Development,Henry Johnson,,
2012-04-11,2596.88,Adult Social Care,Henshaw Yokshire,,
2012-04-11,5312.72,Social Services Pooled Budgets,Henshaw Yokshire,,
2012-04-05,429.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-04-05,429.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-04-05,528.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-04-05,735.00,Social Services Pooled Budgets,Henshaws Yorkshire,,
2012-04-25,546.75,City Development,Herbrt T Forrest Ltd,,
2012-04-18,813.28,City Development,Herbrt T Forrest Ltd,,
2012-04-20,417.81,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,461.70,East - North East,Herbrt T Forrest Ltd,,
2012-04-10,578.08,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,612.09,East - North East,Herbrt T Forrest Ltd,,
2012-04-30,659.34,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,661.12,East - North East,Herbrt T Forrest Ltd,,
2012-04-13,714.11,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,773.63,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,839.59,East - North East,Herbrt T Forrest Ltd,,
2012-04-18,854.61,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,900.67,East - North East,Herbrt T Forrest Ltd,,
2012-04-13,943.73,East - North East,Herbrt T Forrest Ltd,,
2012-04-05,965.66,East - North East,Herbrt T Forrest Ltd,,
2012-04-30,1176.00,East - North East,Herbrt T Forrest Ltd,,
2012-04-04,1416.66,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,1510.00,East - North East,Herbrt T Forrest Ltd,,
2012-04-04,1552.83,East - North East,Herbrt T Forrest Ltd,,
2012-04-27,1904.63,East - North East,Herbrt T Forrest Ltd,,
