Payment Date,Amount,Benificiary Name,Organisational Unit
2014-12-31,32.17,Lafarge Tarmac Trading Limited,City Development
2014-12-31,11.22,Lafarge Tarmac Trading Limited,City Development
2014-12-31,59.88,Lafarge Tarmac Trading Limited,City Development
2014-12-17,11.43,Lafarge Tarmac Trading Limited,City Development
2014-12-17,62.76,Lafarge Tarmac Trading Limited,City Development
2014-12-31,14.34,Lafarge Tarmac Trading Limited,City Development
2014-12-31,10.37,Lafarge Tarmac Trading Limited,City Development
2014-12-31,347.94,Lafarge Tarmac Trading Limited,City Development
2014-12-31,16.57,Lafarge Tarmac Trading Limited,City Development
2014-12-31,22.62,Lafarge Tarmac Trading Limited,City Development
2014-12-10,22.05,Lafarge Tarmac Trading Limited,City Development
2014-12-10,232.74,Lafarge Tarmac Trading Limited,City Development
2014-12-02,33.42,Lafarge Tarmac Trading Limited,City Development
2014-12-02,51.08,Lafarge Tarmac Trading Limited,City Development
2014-12-02,407.58,Lafarge Tarmac Trading Limited,City Development
2014-12-10,235.02,Lafarge Tarmac Trading Limited,City Development
2014-12-10,25.13,Lafarge Tarmac Trading Limited,City Development
2014-12-10,17.36,Lafarge Tarmac Trading Limited,City Development
2014-12-04,7.45,Lafarge Tarmac Trading Limited,City Development
2014-12-31,38.62,Lafarge Tarmac Trading Limited,City Development
2014-12-31,28.42,Lafarge Tarmac Trading Limited,City Development
2014-12-31,58.20,Lafarge Tarmac Trading Limited,City Development
2014-12-31,16.60,Lafarge Tarmac Trading Limited,City Development
2014-12-31,68.01,Lafarge Tarmac Trading Limited,City Development
2014-12-31,7.29,Lafarge Tarmac Trading Limited,City Development
2014-12-31,52.44,Lafarge Tarmac Trading Limited,City Development
2014-12-31,14.63,Lafarge Tarmac Trading Limited,City Development
2014-12-31,226.98,Lafarge Tarmac Trading Limited,City Development
2014-12-31,29.18,Lafarge Tarmac Trading Limited,City Development
2014-12-31,21.47,Lafarge Tarmac Trading Limited,City Development
2014-12-31,7.42,Lafarge Tarmac Trading Limited,City Development
2014-12-31,157.08,Lafarge Tarmac Trading Limited,City Development
2014-12-31,12.65,Lafarge Tarmac Trading Limited,City Development
2014-12-31,6.62,Lafarge Tarmac Trading Limited,City Development
2014-12-31,311.10,Lafarge Tarmac Trading Limited,City Development
2014-12-31,118.62,Lafarge Tarmac Trading Limited,City Development
2014-12-31,24.61,Lafarge Tarmac Trading Limited,City Development
2014-12-31,58.80,Lafarge Tarmac Trading Limited,City Development
2014-12-31,14.50,Lafarge Tarmac Trading Limited,City Development
2014-12-31,17.89,Lafarge Tarmac Trading Limited,City Development
2014-12-24,447.54,Lafarge Tarmac Trading Limited,City Development
2014-12-31,118.44,Lafarge Tarmac Trading Limited,City Development
2014-12-31,18.39,Lafarge Tarmac Trading Limited,City Development
2014-12-04,5.80,Lafarge Tarmac Trading Limited,City Development
2014-12-04,5.18,Lafarge Tarmac Trading Limited,City Development
2014-12-02,29.12,Lafarge Tarmac Trading Limited,City Development
2014-12-02,7.55,Lafarge Tarmac Trading Limited,City Development
2014-12-02,197.04,Lafarge Tarmac Trading Limited,City Development
2014-12-02,235.98,Lafarge Tarmac Trading Limited,City Development
2014-12-04,3.63,Lafarge Tarmac Trading Limited,City Development
2014-12-04,251.82,Lafarge Tarmac Trading Limited,City Development
2014-12-04,221.88,Lafarge Tarmac Trading Limited,City Development
2014-12-17,5820.39,Lafarge Tarmac Trading Limited,City Development
2014-12-17,14631.06,Lafarge Tarmac Trading Limited,City Development
2014-12-17,488316.58,Lafarge Tarmac Trading Limited,City Development
2014-12-05,469.91,Lafarge Tarmac Trading Limited,Environment & Housing
2014-12-08,1461.60,Lafarge Tarmac Trading Limited,Environment & Housing
2014-12-31,316.76,Lafarge Tarmac Trading Limited,Environment & Housing
2014-12-10,659.97,Lafarge Tarmac Trading Limited,Environment & Housing
2014-12-12,310.81,Lafarge Tarmac Trading Limited,Environment & Housing
2014-12-15,100.00,Laiog Northern,Central & Corporate
2014-12-17,1150.00,Lake House Nursing Home,Adult Social Care
2014-12-18,1209.32,Lake View Rest Home,Adult Social Care
2014-12-24,25.59,Lancashire Tippers,Central & Corporate
2014-12-27,84.00,Land Registry (Online),Central & Corporate
2014-12-17,33.00,Land Registry (Online),Central & Corporate
2014-12-30,18.00,Land Registry (Online),Central & Corporate
2014-12-27,84.00,Land Registry (Online),Central & Corporate
2014-12-01,112.00,Land Registry (Online),Central & Corporate
2014-12-02,36.00,Land Registry (Online),Central & Corporate
2014-12-03,75.00,Land Registry (Online),Central & Corporate
2014-12-04,78.00,Land Registry (Online),Central & Corporate
2014-12-05,51.00,Land Registry (Online),Central & Corporate
2014-12-08,51.00,Land Registry (Online),Central & Corporate
2014-12-09,87.00,Land Registry (Online),Central & Corporate
2014-12-10,96.00,Land Registry (Online),Central & Corporate
2014-12-11,121.00,Land Registry (Online),Central & Corporate
2014-12-12,84.00,Land Registry (Online),Central & Corporate
2014-12-15,138.00,Land Registry (Online),Central & Corporate
2014-12-16,84.00,Land Registry (Online),Central & Corporate
2014-12-17,63.00,Land Registry (Online),Central & Corporate
2014-12-18,200.00,Land Registry (Online),Central & Corporate
2014-12-22,128.00,Land Registry (Online),Central & Corporate
2014-12-23,84.00,Land Registry (Online),Central & Corporate
2014-12-29,90.00,Land Registry (Online),Central & Corporate
2014-12-30,105.00,Land Registry (Online),Central & Corporate
2014-12-02,6.00,Land Registry (Online),Central & Corporate
2014-12-17,6.00,Land Registry (Online),Central & Corporate
2014-12-23,3.00,Land Registry (Online),Central & Corporate
2014-12-02,4.00,Land Registry (Online),Central & Corporate
2014-12-09,6.00,Land Registry (Online),Central & Corporate
2014-12-31,85.00,Land Registry (Online),Central & Corporate
2014-12-30,491.00,Land Registry (Online),Central & Corporate
2014-12-29,123.00,Land Registry (Online),Central & Corporate
2014-12-28,139.00,Land Registry (Online),Central & Corporate
2014-12-28,139.00,Land Registry (Online),Central & Corporate
2014-12-27,93.00,Land Registry (Online),Central & Corporate
2014-12-27,93.00,Land Registry (Online),Central & Corporate
2014-12-23,525.00,Land Registry (Online),Central & Corporate
2014-12-22,84.00,Land Registry (Online),Central & Corporate
2014-12-19,91.00,Land Registry (Online),Central & Corporate
2014-12-01,61.00,Land Registry (Online),Central & Corporate
2014-12-02,21.00,Land Registry (Online),Central & Corporate
2014-12-04,86.00,Land Registry (Online),Central & Corporate
2014-12-05,203.00,Land Registry (Online),Central & Corporate
2014-12-08,88.00,Land Registry (Online),Central & Corporate
2014-12-09,257.00,Land Registry (Online),Central & Corporate
2014-12-10,223.00,Land Registry (Online),Central & Corporate
2014-12-11,119.00,Land Registry (Online),Central & Corporate
2014-12-12,105.00,Land Registry (Online),Central & Corporate
2014-12-16,62.00,Land Registry (Online),Central & Corporate
2014-12-17,18.00,Land Registry (Online),Central & Corporate
2014-12-02,36.00,Land Registry (Online),Central & Corporate
2014-12-09,24.00,Land Registry (Online),Central & Corporate
2014-12-17,48.00,Land Registry (Online),Central & Corporate
2014-12-23,27.00,Land Registry (Online),Central & Corporate
2014-12-28,51.00,Land Registry (Online),Central & Corporate
2014-12-30,12.00,Land Registry (Online),Central & Corporate
2014-12-28,51.00,Land Registry (Online),Central & Corporate
2014-12-09,6.00,Land Registry (Online),Central & Corporate
2014-12-30,36.00,Land Registry (Online),City Development
2014-12-23,78.00,Land Registry (Online),City Development
2014-12-17,21.00,Land Registry (Online),City Development
2014-12-08,60.00,Land Registry (Online),City Development
2014-12-02,48.00,Land Registry (Online),City Development
2014-12-30,3.00,Land Registry (Online),City Development
2014-12-17,9.00,Land Registry (Online),City Development
2014-12-30,6.00,Land Registry (Online),City Development
2014-12-02,6.00,Land Registry (Online),City Development
2014-12-23,18.00,Land Registry (Online),City Development
2014-12-02,36.00,Land Registry (Online),City Development
2014-12-23,60.00,Land Registry (Online),City Development
2014-12-10,90.00,Land Registry (Online),City Development
2014-12-09,36.00,Land Registry (Online),City Development
2014-12-02,48.00,Land Registry (Online),City Development
2014-12-23,6.00,Land Registry (Online),City Development
2014-12-09,3.00,Land Registry (Online),City Development
2014-12-02,6.00,Land Registry (Online),City Development
2014-12-17,6.00,Land Registry (Online),Environment & Housing
2014-12-17,45.00,Land Registry (Online),Environment & Housing
2014-12-28,99.00,Land Registry (Online),Environment & Housing
2014-12-01,57.00,Land Registry (Online),Environment & Housing
2014-12-02,33.00,Land Registry (Online),Environment & Housing
2014-12-05,81.00,Land Registry (Online),Environment & Housing
2014-12-09,48.00,Land Registry (Online),Environment & Housing
2014-12-12,57.00,Land Registry (Online),Environment & Housing
2014-12-15,99.00,Land Registry (Online),Environment & Housing
2014-12-19,75.00,Land Registry (Online),Environment & Housing
2014-12-30,33.00,Land Registry (Online),Environment & Housing
2014-12-29,63.00,Land Registry (Online),Environment & Housing
2014-12-28,99.00,Land Registry (Online),Environment & Housing
2014-12-23,70.00,Land Registry (Online),Environment & Housing
2014-12-02,36.00,Land Registry (Online),Environment & Housing
2014-12-09,72.00,Land Registry (Online),Environment & Housing
2014-12-17,30.00,Land Registry (Online),Environment & Housing
2014-12-23,3.00,Land Registry (Online),Environment & Housing
2014-12-30,30.00,Land Registry (Online),Environment & Housing
2014-12-28,84.00,Land Registry (Online),Environment & Housing
2014-12-30,9.00,Land Registry (Online),Environment & Housing
2014-12-28,84.00,Land Registry (Online),Environment & Housing
2014-12-23,45.00,Land Registry (Online),Environment & Housing
2014-12-17,63.00,Land Registry (Online),Environment & Housing
2014-12-12,60.00,Land Registry (Online),Environment & Housing
2014-12-09,48.00,Land Registry (Online),Environment & Housing
2014-12-02,24.00,Land Registry (Online),Environment & Housing
2014-12-23,12.00,Land Registry (Online),Environment & Housing
2014-12-09,9.00,Land Registry (Online),Environment & Housing
2014-12-17,6.00,Land Registry (Online),Environment & Housing
2014-12-23,6.00,Land Registry (Online),Environment & Housing
2014-12-02,3.00,Land Registry (Online),Environment & Housing
2014-12-09,6.00,Land Registry (Online),Environment & Housing
2014-12-17,6.00,Land Registry (Online),Environment & Housing
2014-12-02,6.00,Land Registry (Online),Strategic Landlord
2014-12-09,9.00,Land Registry (Online),Strategic Landlord
2014-12-23,18.00,Land Registry (Online),Strategic Landlord
2014-12-17,3.00,Land Registry (Online),Strategic Landlord
2014-12-19,115.00,Landmark Information Group Ltd,City Development
2014-12-12,130.00,Landmark Information Group Ltd,City Development
2014-12-12,115.00,Landmark Information Group Ltd,City Development
2014-12-05,139.00,Landscape & Light Photography,City Development
2014-12-17,3963.50,Langtree Park Nursing Home,Adult Social Care
2014-12-03,1008.90,Language Line Services,Central & Corporate
2014-11-11,85.21,Laptopsdirect,Childrens Services
2014-12-17,7897.24,Larchfield Residential Home,Adult Social Care
2014-12-17,5924.40,Larchfield Residential Home,Adult Social Care
2014-12-17,18401.03,Larchfield Residential Home,Adult Social Care
2014-12-17,4227.73,Larchfield Residential Home,Adult Social Care
2014-12-12,31.99,Larkfield Glass Engraving,Childrens Services
2014-12-09,1500.00,Later Life Training Ltd,City Development
2014-12-24,352.00,Laundrytech,Adult Social Care
2014-12-19,744.57,REDACTED PERSONAL DATA,City Development
2014-12-12,248.19,REDACTED PERSONAL DATA,City Development
2014-12-05,248.19,REDACTED PERSONAL DATA,City Development
2014-12-17,2390.16,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-12-19,2000.00,Laura Slater,City Development
2014-12-17,1330.48,REDACTED PERSONAL DATA,Adult Social Care
2014-12-17,1137.68,Laurel Bank Nursing Home,Adult Social Care
2014-12-17,1216.60,Laurel Bank Nursing Home,Adult Social Care
2014-12-24,3312.72,Laurel Bank Surgery,Central & Corporate
2014-12-17,432.00,REDACTED PERSONAL DATA,Adult Social Care
2014-12-17,1867.64,REDACTED PERSONAL DATA,Adult Social Care
2014-12-03,693.75,Lauren Lister,Central & Corporate
2014-12-22,296.75,Lauren Lister,Central & Corporate
2014-12-17,243.20,REDACTED PERSONAL DATA,Adult Social Care
2014-12-09,446.67,Law Society,Central & Corporate
2014-12-05,83.00,Lawcris Panel Products Limited,Central & Corporate
2014-12-24,112.50,Lawcris Panel Products Limited,Central & Corporate
2014-12-24,67.88,Lawcris Panel Products Limited,Central & Corporate
2014-12-31,23.10,Lawcris Panel Products Limited,Central & Corporate
2014-12-31,151.20,Lawcris Panel Products Limited,Central & Corporate
2014-12-05,37.00,Lawcris Panel Products Limited,Central & Corporate
2014-11-21,8.73,Lawnswood Arms,Childrens Services
2014-11-21,7.50,Lawnswood Arms,Childrens Services
2014-12-24,66.15,Lawson Hardwick Limited,Adult Social Care
2014-12-24,197.10,Lawson Hardwick Limited,Adult Social Care
2014-11-04,70.00,Lcc Telephone Payment,Childrens Services
2014-11-12,81.00,Lcc Telephone Payment,Childrens Services
2014-12-05,1703.45,Lcsl  Linear Control Systems Maintenance,Central & Corporate
2014-12-17,718.84,REDACTED PERSONAL DATA,Adult Social Care
2014-12-17,3588.23,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2014-12-17,435.92,REDACTED PERSONAL DATA,Adult Social Care
2014-12-31,9934.00,Learning Partnerships,Childrens Services
2014-12-24,8246.67,Lee & Partners,Central & Corporate
2014-12-17,898.48,REDACTED PERSONAL DATA,Adult Social Care
2014-12-17,700.00,REDACTED PERSONAL DATA,Adult Social Care
2014-12-17,984.08,REDACTED PERSONAL DATA,Adult Social Care
2014-12-08,277.20,REDACTED PERSONAL DATA,City Development
2014-12-01,19995.00,Leeds & Moortown Furniture Store,Environment & Housing
2014-12-17,3171.65,Leeds & Moortown Furniture Store,Environment & Housing
2014-12-23,9689.15,Leeds Action To Create Homes Ltd,Environment & Housing
2014-12-05,1920.00,Leeds Advocacy,Adult Social Care
2014-12-23,11372.30,Leeds Advocacy,Social Services Pooled Budgets
2014-12-03,6991.38,Leeds Alternative Travel,Central & Corporate
2014-12-03,425.00,Leeds Alternative Travel,Central & Corporate
2014-12-24,1032.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2014-12-12,860.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2014-12-24,1539.58,Leeds And York Partnership Nhs Ft,Adult Social Care
2014-12-24,255227.46,Leeds And York Partnership Nhs Ft,Central & Corporate
2014-12-24,7500.00,Leeds And York Partnership Nhs Ft,Central & Corporate
2014-12-05,255227.46,Leeds And York Partnership Nhs Ft,Central & Corporate
2014-12-19,160.00,Leeds And York Partnership Nhs Ft,City Development
2014-12-31,1765.30,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,9517.12,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-31,270.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-17,3954.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-17,1338.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-17,13293.90,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-17,3684.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-18,109524.80,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-29,2796.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,995.57,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,3271.58,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,6998.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,1037.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,3909.25,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-22,2108.00,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-02,4398.73,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2014-12-02,827.40,Leeds Autism Services,Adult Social Care
2014-12-31,827.40,Leeds Autism Services,Adult Social Care
2014-12-02,1315.93,Leeds Autism Services,Adult Social Care
2014-12-31,1191.06,Leeds Autism Services,Adult Social Care
2014-12-10,33.06,Leeds Autism Services,Central & Corporate
2014-12-11,975.46,Leeds Autism Services,Childrens Services
2014-12-22,7796.00,Leeds Autism Services,Social Services Pooled Budgets
2014-12-22,111.16,Leeds Autism Services,Social Services Pooled Budgets
2014-12-19,93058.72,Leeds Autism Services,Social Services Pooled Budgets
2014-12-05,93241.65,Leeds Autism Services,Social Services Pooled Budgets
2014-12-22,766.10,Leeds Autism Services,Social Services Pooled Budgets
2014-12-22,136.00,Leeds Autism Services,Social Services Pooled Budgets
2014-12-17,30069.56,Leeds Autism Services,Social Services Pooled Budgets
2014-12-04,13.32,Leeds Beckett University,Adult Social Care
2014-12-04,1332.00,Leeds Beckett University,Adult Social Care
2014-12-30,490.00,Leeds Beckett University,Adult Social Care
2014-12-04,660.00,Leeds Beckett University,Adult Social Care
2014-12-04,660.00,Leeds Beckett University,Adult Social Care
2014-12-04,660.00,Leeds Beckett University,Adult Social Care
2014-12-24,1980.00,Leeds Beckett University,Central & Corporate
2014-12-04,1980.00,Leeds Beckett University,Central & Corporate
2014-11-04,797.50,Leeds Beckett University,Central & Corporate
2014-11-24,216.00,Leeds Beckett University,Childrens Services
2014-12-24,220.00,Leeds Beckett University,Childrens Services
2014-12-24,108.00,Leeds Beckett University,Childrens Services
2014-12-11,6000.00,Leeds Beckett University,City Development
2014-12-11,6000.00,Leeds Beckett University,City Development
2014-12-11,6000.00,Leeds Beckett University,City Development
2014-12-11,6195.60,Leeds Beckett University,City Development
2014-12-11,6000.00,Leeds Beckett University,City Development
2014-12-04,500.00,Leeds Beckett University,City Development
2014-12-04,250.00,Leeds Bereavement Forum,Adult Social Care
2014-12-12,2259.19,Leeds Black Elders Association,Adult Social Care
2014-12-31,15437.50,Leeds Black Elders Association,Adult Social Care
2014-12-16,111.90,Leeds Brewery Company Ltd,Central & Corporate
2014-12-16,605.40,Leeds Brewery Company Ltd,Central & Corporate
2014-11-21,17.60,Leeds Business Travel,Central & Corporate
2014-11-17,8.00,Leeds Business Travel,Central & Corporate
2014-11-20,97.50,Leeds Business Travel,Central & Corporate
2014-11-21,201.60,Leeds Business Travel,Central & Corporate
2014-12-04,6000.00,Leeds Care Association,Adult Social Care
2014-12-18,14.95,Leeds Central Lib-Business & Research,City Development
2014-12-18,5.34,Leeds Central Lib-Business & Research,City Development
2014-12-17,250.00,Leeds Chinese Community Association Ltd,Central & Corporate
2014-12-31,137210.00,Leeds Cil Ulo,Adult Social Care
2014-12-31,8586.00,Leeds Citizens Advice Bureau,Adult Social Care
2014-12-24,9432.10,Leeds City & Parkside Practice,Central & Corporate
2014-12-16,7285.34,Leeds City Credit Union Ltd,Central & Corporate
2014-11-20,65.00,Leeds City Museum Cafe,City Development
2014-12-09,4246.60,Leeds Civic Arts Guild,City Development
2014-12-05,1153.17,Leeds Civic Arts Guild,City Development
2014-12-09,139.75,Leeds Civic Arts Guild,City Development
2014-12-05,72.68,Leeds Civic Arts Guild,City Development
2014-12-01,2400.00,Leeds College Of Building,Central & Corporate
2014-12-15,1500.00,Leeds College Of Building,Central & Corporate
2014-12-01,3300.00,Leeds College Of Building,Central & Corporate
2014-12-08,495.00,Leeds College Of Building,Central & Corporate
2014-12-03,551.00,Leeds College Of Building,City Development
2014-12-29,497.20,Leeds Combined Arts,Central & Corporate
2014-10-31,187.00,Leeds Commercial,Central & Corporate
2014-10-31,450.50,Leeds Commercial,Central & Corporate
2014-10-31,644.50,Leeds Commercial,Central & Corporate
2014-10-31,132.00,Leeds Commercial,Central & Corporate
2014-10-31,972.50,Leeds Commercial,Central & Corporate
2014-10-31,204.00,Leeds Commercial,Central & Corporate
2014-11-10,42.00,Leeds Commercial,Central & Corporate
2014-11-10,99.00,Leeds Commercial,Central & Corporate
2014-11-10,331.50,Leeds Commercial,Central & Corporate
2014-11-10,610.00,Leeds Commercial,Central & Corporate
2014-11-10,610.00,Leeds Commercial,Central & Corporate
2014-11-10,138.00,Leeds Commercial,Central & Corporate
2014-11-10,88.50,Leeds Commercial,Central & Corporate
2014-11-10,100.00,Leeds Commercial,Central & Corporate
2014-11-10,109.50,Leeds Commercial,Central & Corporate
2014-11-10,510.00,Leeds Commercial,Central & Corporate
2014-11-10,396.50,Leeds Commercial,Central & Corporate
2014-11-10,610.00,Leeds Commercial,Central & Corporate
2014-11-13,54.00,Leeds Commercial,Central & Corporate
2014-11-13,45.00,Leeds Commercial,Central & Corporate
2014-11-13,276.00,Leeds Commercial,Central & Corporate
2014-11-13,80.50,Leeds Commercial,Central & Corporate
2014-11-13,610.00,Leeds Commercial,Central & Corporate
2014-11-13,57.00,Leeds Commercial,Central & Corporate
2014-11-13,229.50,Leeds Commercial,Central & Corporate
2014-11-13,382.50,Leeds Commercial,Central & Corporate
2014-11-13,51.00,Leeds Commercial,Central & Corporate
2014-11-13,231.50,Leeds Commercial,Central & Corporate
2014-11-13,135.00,Leeds Commercial,Central & Corporate
2014-11-13,1000.00,Leeds Commercial,Central & Corporate
2014-11-13,456.00,Leeds Commercial,Central & Corporate
2014-11-17,334.50,Leeds Commercial,Central & Corporate
2014-11-17,112.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-17,320.00,Leeds Commercial,Central & Corporate
2014-11-17,1052.00,Leeds Commercial,Central & Corporate
2014-11-17,1000.00,Leeds Commercial,Central & Corporate
2014-11-17,127.00,Leeds Commercial,Central & Corporate
2014-11-17,230.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-17,253.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-17,1100.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-17,112.00,Leeds Commercial,Central & Corporate
2014-11-17,610.00,Leeds Commercial,Central & Corporate
2014-11-18,2530.00,Leeds Commercial,Central & Corporate
2014-11-18,2694.00,Leeds Commercial,Central & Corporate
2014-11-18,2530.00,Leeds Commercial,Central & Corporate
2014-11-18,2693.50,Leeds Commercial,Central & Corporate
2014-11-18,2530.00,Leeds Commercial,Central & Corporate
2014-11-19,2322.00,Leeds Commercial,Central & Corporate
2014-11-20,610.00,Leeds Commercial,Central & Corporate
2014-11-20,736.50,Leeds Commercial,Central & Corporate
2014-11-20,510.00,Leeds Commercial,Central & Corporate
2014-11-20,577.50,Leeds Commercial,Central & Corporate
2014-11-20,610.00,Leeds Commercial,Central & Corporate
2014-11-20,510.00,Leeds Commercial,Central & Corporate
2014-11-24,510.00,Leeds Commercial,Central & Corporate
2014-11-24,556.50,Leeds Commercial,Central & Corporate
2014-11-24,140.00,Leeds Commercial,Central & Corporate
2014-11-24,320.00,Leeds Commercial,Central & Corporate
2014-11-24,66.00,Leeds Commercial,Central & Corporate
2014-11-24,329.00,Leeds Commercial,Central & Corporate
2014-11-24,510.00,Leeds Commercial,Central & Corporate
2014-11-24,320.00,Leeds Commercial,Central & Corporate
2014-11-24,510.00,Leeds Commercial,Central & Corporate
2014-11-24,320.00,Leeds Commercial,Central & Corporate
2014-11-24,45.00,Leeds Commercial,Central & Corporate
2014-11-24,1012.00,Leeds Commercial,Central & Corporate
2014-11-26,1031.50,Leeds Commercial,Central & Corporate
2014-11-26,2415.00,Leeds Commercial,Central & Corporate
2014-11-26,2539.50,Leeds Commercial,Central & Corporate
2014-11-26,887.50,Leeds Commercial,Central & Corporate
2014-11-26,264.00,Leeds Commercial,Central & Corporate
2014-11-26,2415.00,Leeds Commercial,Central & Corporate
2014-11-26,2415.00,Leeds Commercial,Central & Corporate
2014-11-26,470.00,Leeds Commercial,Central & Corporate
2014-11-26,380.00,Leeds Commercial,Central & Corporate
2014-11-26,510.00,Leeds Commercial,Central & Corporate
2014-11-26,222.90,Leeds Commercial,Central & Corporate
2014-11-26,2430.00,Leeds Commercial,Central & Corporate
2014-11-26,180.00,Leeds Commercial,Central & Corporate
2014-11-24,494.00,Leeds Commercial,Childrens Services
2014-11-24,355.33,Leeds Commercial,Childrens Services
2014-11-14,510.00,Leeds Commercial,Environment & Housing
2014-11-14,230.00,Leeds Commercial,Environment & Housing
2014-11-14,429.00,Leeds Commercial,Environment & Housing
2014-11-14,484.50,Leeds Commercial,Environment & Housing
2014-11-14,484.50,Leeds Commercial,Environment & Housing
2014-11-14,484.50,Leeds Commercial,Environment & Housing
2014-11-14,218.50,Leeds Commercial,Environment & Housing
2014-11-14,484.50,Leeds Commercial,Environment & Housing
2014-11-14,101.79,Leeds Commercial,Environment & Housing
2014-11-06,3810.00,Leeds Commercial,Environment & Housing
2014-11-27,80.95,Leeds Commercial,Environment & Housing
2014-12-31,41.32,Leeds Commercial Ltd,Central & Corporate
2014-12-31,43.70,Leeds Commercial Ltd,Central & Corporate
2014-12-31,10.00,Leeds Commercial Ltd,Central & Corporate
2014-12-31,25.00,Leeds Commercial Ltd,Central & Corporate
2014-12-31,70.60,Leeds Commercial Ltd,Central & Corporate
2014-12-31,120.60,Leeds Commercial Ltd,Central & Corporate
2014-12-31,207.20,Leeds Commercial Ltd,Central & Corporate
2014-12-31,75.60,Leeds Commercial Ltd,Central & Corporate
2014-12-31,102.22,Leeds Commercial Ltd,Central & Corporate
2014-12-31,90.00,Leeds Commercial Ltd,Central & Corporate
2014-12-08,22.50,Leeds Commercial Ltd,Central & Corporate
2014-12-08,264.50,Leeds Commercial Ltd,Central & Corporate
2014-12-08,1156.00,Leeds Commercial Ltd,Central & Corporate
2014-12-08,230.00,Leeds Commercial Ltd,Central & Corporate
2014-12-08,179.17,Leeds Commercial Ltd,Central & Corporate
2014-12-08,124.00,Leeds Commercial Ltd,Central & Corporate
2014-12-08,135.17,Leeds Commercial Ltd,Central & Corporate
2014-12-08,65.60,Leeds Commercial Ltd,Central & Corporate
2014-12-08,53.33,Leeds Commercial Ltd,Central & Corporate
2014-12-08,98.90,Leeds Commercial Ltd,Central & Corporate
2014-12-31,494.00,Leeds Commercial Ltd,Childrens Services
2014-12-31,355.33,Leeds Commercial Ltd,Childrens Services
2014-12-31,2600.00,Leeds Commercial Ltd,City Development
2014-12-31,470.00,Leeds Commercial Ltd,City Development
2014-12-31,2200.00,Leeds Commercial Ltd,City Development
2014-12-31,1000.00,Leeds Commercial Ltd,City Development
2014-12-31,510.00,Leeds Commercial Ltd,City Development
2014-12-19,1600.00,Leeds Commercial Ltd,City Development
2014-12-19,800.00,Leeds Commercial Ltd,City Development
2014-12-19,800.00,Leeds Commercial Ltd,City Development
2014-12-19,241.96,Leeds Commercial Ltd,City Development
2014-12-08,97.50,Leeds Commercial Ltd,City Development
2014-12-31,470.00,Leeds Commercial Ltd,City Development
2014-12-08,1000.00,Leeds Commercial Ltd,Environment & Housing
2014-12-31,200.00,Leeds Commercial Ltd,Environment & Housing
2014-12-18,1000.00,Leeds Community Foundation,Strategic Accounts
2014-12-18,1000.00,Leeds Community Foundation,Strategic Accounts
2014-12-01,4672.00,Leeds Community Healthcare Nhs Trust,Adult Social Care
2014-12-19,172559.67,Leeds Community Healthcare Nhs Trust,Adult Social Care
2014-12-01,5625.00,Leeds Community Healthcare Nhs Trust,Adult Social Care
2014-12-31,1000.00,Leeds Community Healthcare Nhs Trust,Central & Corporate
2014-12-19,539010.08,Leeds Community Healthcare Nhs Trust,Central & Corporate
2014-12-04,6510.00,Leeds Community Healthcare Nhs Trust,Childrens Services
2014-12-12,5843.50,Leeds Community Healthcare Nhs Trust,Childrens Services
2014-12-04,13500.00,Leeds Community Healthcare Nhs Trust,Childrens Services
2014-12-18,8038.85,Leeds D&B One Limited,Childrens Services
2014-12-15,448176.33,Leeds D&B One Limited,Childrens Services
2014-12-15,8894.76,Leeds D&B One Limited,Childrens Services
