Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2012-03-27,LEONARD CHESHIRE FOUNDATION,2802.80
Adult and Culture,2012-03-27,LEONARD CHESHIRE FOUNDATION,1468.00
Adult and Culture,2012-03-27,LEONARD CHESHIRE FOUNDATION,38905.40
Environment & Regeneration,2012-03-01,LIBERTY SERVICES LTD,437.50
Adult and Culture,2012-03-12,LIFELINE PROJECT LTD,10888.31
Adult and Culture,2012-03-22,LIFELINE PROJECT LTD,100044.07
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,637.50
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,6545.00
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,11543.00
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,777.75
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,2856.00
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,1020.00
Adult and Culture,2012-03-12,LIFEWAYS COMMUNITY CARE,1122.00
Adult and Culture,2012-03-30,LIFEWAYS COMMUNITY CARE,1122.00
Adult and Culture,2012-03-30,LIFEWAYS COMMUNITY CARE,745.88
Adult and Culture,2012-03-30,LIFEWAYS COMMUNITY CARE,1020.00
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,11543.00
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,6545.00
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,969.00
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,1012.49
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,816.00
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,768.19
Adult and Culture,2012-03-14,LIFEWAYS COMMUNITY CARE,2856.00
Adult and Culture,2012-03-22,LIFEWAYS COMMUNITY CARE,12605.04
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,-917.80
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,-748.80
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,-1193.88
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,-625.48
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,22659.00
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,15042.72
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,23588.28
Adult and Culture,2012-03-20,LIFEWAYS COMMUNITY CARE,50158.32
Adult and Culture,2012-03-12,LINDISFARNE,3412.96
Adult and Culture,2012-03-13,LINDISFARNE CARE HOME - THROCKLEY,6862.11
Adult and Culture,2012-03-13,LINDISFARNE CARE HOME - THROCKLEY,618.26
Adult and Culture,2012-03-13,LINDISFARNE CARE HOME - THROCKLEY,1349.30
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,1437.04
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,-6148.28
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,-7316.20
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,21216.00
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,23176.00
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,3000.00
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,3000.00
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,1118.06
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,6522.00
Adult and Culture,2012-03-12,LINDISFARNE CARE HOME - THROCKLEY,3434.80
Adult and Culture,2012-03-12,LINDISFARNE N H,459.00
Adult and Culture,2012-03-12,LINDISFARNE N H,-929.20
Adult and Culture,2012-03-12,LINDISFARNE N H,1824.00
Adult and Culture,2012-03-12,LINDISFARNE N H,3464.00
Adult and Culture,2012-03-12,LINKAGE COMMUNITY TRUST,-335.20
Adult and Culture,2012-03-12,LINKAGE COMMUNITY TRUST,2244.40
Adult and Culture,2012-03-14,LISSON GROVE BENEFITS PROGRAM,2778.00
Environment & Regeneration,2012-03-21,LIVE NATION (MUSIC) UK LTD,6080.06
Environment & Regeneration,2012-03-02,LIVE NATION (MUSIC) UK LTD,19480.02
Adult and Culture,2012-03-19,LIVE TRADING LTD,1833.75
Adult and Culture,2012-03-28,LLOYD LTD,7500.00
Adult and Culture,2012-03-28,LLOYD LTD,3950.00
Environment & Regeneration,2012-03-16,LLOYD WORRALL LTD,424.60
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,561.00
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,1267.20
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,7371.00
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,563.80
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,1652.35
Environment & Regeneration,2012-03-12,LLOYD WORRALL LTD,599.10
Environment & Regeneration,2012-03-23,LLOYD WORRALL LTD,729.75
Environment & Regeneration,2012-03-15,LLOYD WORRALL LTD,420.40
Environment & Regeneration,2012-03-28,LLOYD WORRALL LTD,2090.00
Environment & Regeneration,2012-03-30,LLOYD WORRALL LTD,1719.20
Environment & Regeneration,2012-03-30,LLOYD WORRALL LTD,953.77
Environment & Regeneration,2012-03-07,LLOYD WORRALL LTD,448.80
Environment & Regeneration,2012-03-01,LLOYD WORRALL LTD,3604.70
Environment & Regeneration,2012-03-01,LLOYD WORRALL LTD,2910.40
Environment & Regeneration,2012-03-01,LLOYD WORRALL LTD,6949.80
Environment & Regeneration,2012-03-27,LLOYDS BRITISH TESTING CO LTD,590.00
Environment & Regeneration,2012-03-16,LONGBENTON PLUMB CENTRE,1752.00
Environment & Regeneration,2012-03-16,LONGBENTON PLUMB CENTRE,3192.00
Environment & Regeneration,2012-03-23,LONGBENTON PLUMB CENTRE,435.00
Environment & Regeneration,2012-03-21,LONGBENTON PLUMB CENTRE,990.00
Environment & Regeneration,2012-03-21,LONGBENTON PLUMB CENTRE,589.60
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,1204.00
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,826.16
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,1368.00
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,988.75
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,1691.90
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,5087.78
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,5380.46
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,4742.70
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,850.34
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,1368.00
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,684.09
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,627.80
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,609.20
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,431.85
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,1429.32
Environment & Regeneration,2012-03-30,LONGBENTON PLUMB CENTRE,468.58
Environment & Regeneration,2012-03-22,LONGBENTON PLUMB CENTRE,870.00
Environment & Regeneration,2012-03-29,LONGBENTON PLUMB CENTRE,472.00
Environment & Regeneration,2012-03-29,LONGBENTON PLUMB CENTRE,451.50
Environment & Regeneration,2012-03-07,LONGBENTON PLUMB CENTRE,837.26
Environment & Regeneration,2012-03-07,LONGBENTON PLUMB CENTRE,432.71
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,534.54
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,577.80
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,431.40
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,477.77
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,1124.73
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,863.69
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,1309.81
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,422.44
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,739.79
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,476.00
Environment & Regeneration,2012-03-01,LONGBENTON PLUMB CENTRE,587.35
Environment & Regeneration,2012-03-09,LONGBENTON PLUMB CENTRE,564.42
Environment & Regeneration,2012-03-09,LONGBENTON PLUMB CENTRE,422.00
Environment & Regeneration,2012-03-09,LONGBENTON PLUMB CENTRE,9000.00
Environment & Regeneration,2012-03-09,LONGBENTON PLUMB CENTRE,1200.00
Environment & Regeneration,2012-03-14,LORD HIRE CENTRES,449.00
Environment & Regeneration,2012-03-14,LORD HIRE CENTRES,885.00
Environment & Regeneration,2012-03-14,LORD HIRE CENTRES,2640.00
HRA,2012-03-08,LOW FELL REMOVALS,895.00
HRA,2012-03-07,LOW FELL REMOVALS,443.42
HRA,2012-03-15,LOW FELL REMOVALS,475.00
HRA,2012-03-15,LOW FELL REMOVALS,466.00
HRA,2012-03-08,LOW FELL REMOVALS,441.00
Adult and Culture,2012-03-12,LS CARE LTD,2620.08
Adult and Culture,2012-03-12,LS CARE LTD,612.92
Adult and Culture,2012-03-15,LS CARE LTD,721.49
Adult and Culture,2012-03-30,LS CARE LTD,705.79
Adult and Culture,2012-03-30,LS CARE LTD,2620.08
Adult and Culture,2012-03-20,LS CARE LTD,721.49
Adult and Culture,2012-03-20,LS CARE LTD,2620.08
Adult and Culture,2012-03-20,LS CARE LTD,2620.08
Adult and Culture,2012-03-20,LS CARE LTD,2620.08
Chief Executive's,2012-03-22,Redacted Personal Data,1725.00
Chief Executive's,2012-03-07,Redacted Personal Data,6000.00
Environment & Regeneration,2012-03-15,M&C ROOFING CONTRACTORS,2428.46
Environment & Regeneration,2012-03-15,M&C ROOFING CONTRACTORS,2123.48
Chief Executive's,2012-03-12,MAD ALICE THEATRE COMPANY LTD,700.00
Chief Executive's,2012-03-02,MAD ALICE THEATRE COMPANY LTD,1050.00
Chief Executive's,2012-03-14,MAGIQUE GALILEO SOFTWARE LTD,1900.00
Chief Executive's,2012-03-05,MAGISTRATES COURT,2500.00
Adult and Culture,2012-03-27,MANOR HOUSE,-1221.08
Adult and Culture,2012-03-27,MANOR HOUSE,3392.00
Environment & Regeneration,2012-03-30,MARIAN ENGINEERING LTD,685.00
Chief Executive's,2012-03-13,MARKS & SPENCER PLC,700.00
HRA,2012-03-15,MARSH UK LTD,39571.30
Environment & Regeneration,2012-03-23,MARSHALLS MONO LTD,615.10
Environment & Regeneration,2012-03-23,MARSHALLS MONO LTD,7700.00
Environment & Regeneration,2012-03-23,MARSHALLS MONO LTD,75.00
Environment & Regeneration,2012-03-23,MARSHALLS MONO LTD,600.00
Environment & Regeneration,2012-03-02,MARSHALLS MONO LTD,1140.00
Environment & Regeneration,2012-03-19,MARSHALLS MONO LTD,1900.00
Environment & Regeneration,2012-03-02,MAXAM DIRECT,432.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,3040.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,2360.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,1814.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,1900.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,1480.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,1482.00
Children's Services,2012-03-23,MAYNARDS TRAVEL,2089.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,1560.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,1480.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,1805.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,1772.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,3040.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,2089.00
Children's Services,2012-03-07,MAYNARDS TRAVEL,2242.00
Environment & Regeneration,2012-03-14,MCARTHUR GROUP LTD,1504.23
Adult and Culture,2012-03-27,MCGOWAN COURT,-1836.00
Adult and Culture,2012-03-27,MCGOWAN COURT,-1049.00
Adult and Culture,2012-03-27,MCGOWAN COURT,9576.00
Adult and Culture,2012-03-27,MCGOWAN COURT,7980.00
Adult and Culture,2012-03-27,MCGOWAN COURT,3043.60
Adult and Culture,2012-03-27,MCGOWAN COURT,1902.80
Environment & Regeneration,2012-03-14,MCQUAY LTD,3174.00
Environment & Regeneration,2012-03-14,MCQUAY LTD,1090.00
Environment & Regeneration,2012-03-06,MCQUAY LTD,2560.00
Environment & Regeneration,2012-03-06,MCQUAY LTD,3296.00
Adult and Culture,2012-03-12,MEADOW PARK,-459.00
Adult and Culture,2012-03-12,MEADOW PARK,1844.36
Adult and Culture,2012-03-27,MEADOWBROOK MANOR RESIDENTIAL HOME,-485.48
Adult and Culture,2012-03-27,MEADOWBROOK MANOR RESIDENTIAL HOME,1701.44
Adult and Culture,2012-03-28,MEARS CARE LTD,19693.13
Adult and Culture,2012-03-09,MEARS CARE LTD,20441.83
HRA,2012-03-23,MEARS LTD,32836.14
Chief Executive's,2012-03-23,MEDIA FRIENDLY,1780.00
Chief Executive's,2012-03-30,MEDIGOLD HEALTH  CONSULTANCY LTD,5400.29
Chief Executive's,2012-03-01,MEDIGOLD HEALTH  CONSULTANCY LTD,5400.29
Environment & Regeneration,2012-03-30,MEIKO UK LIMITED,528.63
Adult and Culture,2012-03-12,MELBURY COURT RESIDENTIAL HOME,-694.80
Adult and Culture,2012-03-12,MELBURY COURT RESIDENTIAL HOME,1838.84
Environment & Regeneration,2012-03-02,MELDRUM CONSTRUCTION SERVICES LTD,5956.38
Adult and Culture,2012-03-12,MELROSE HOUSE,-341.80
Adult and Culture,2012-03-12,MELROSE HOUSE,1568.28
Adult and Culture,2012-03-30,MENCAP,1405.08
Adult and Culture,2012-03-05,MENCAP,1405.08
Adult and Culture,2012-03-12,MENCAP DILSTON COLLEGE,4101.20
Adult and Culture,2012-03-12,MENDIP HOUSE CARE HOME,-499.04
Adult and Culture,2012-03-12,MENDIP HOUSE CARE HOME,1729.52
Adult and Culture,2012-03-22,MENTAL HEALTH CONCERN,3937.06
Adult and Culture,2012-03-22,MENTAL HEALTH CONCERN,28991.36
Adult and Culture,2012-03-22,MENTAL HEALTH CONCERN,10636.75
Adult and Culture,2012-03-09,MENTAL HEALTH MATTERS,17536.00
Adult and Culture,2012-03-22,MENTAL HEALTH MATTERS,3740.79
Adult and Culture,2012-03-22,MENTAL HEALTH MATTERS,12974.74
Adult and Culture,2012-03-22,MENTAL HEALTH MATTERS,13094.90
Adult and Culture,2012-03-22,MENTAL HEALTH MATTERS,8932.04
Chief Executive's,2012-03-27,MERIDIAN COST BENEFIT LTD,2777.65
Chief Executive's,2012-03-08,MERIDIAN COST BENEFIT LTD,4264.72
Adult and Culture,2012-03-28,MERIT HOME CARE SERVICES,796.96
Adult and Culture,2012-03-20,MERIT HOME CARE SERVICES,39329.39
Adult and Culture,2012-03-20,MERIT HOME CARE SERVICES,10515.77
Adult and Culture,2012-03-20,MERIT HOME CARE SERVICES,3767.98
Adult and Culture,2012-03-20,MERIT HOME CARE SERVICES,668.04
Adult and Culture,2012-03-20,MERIT HOME CARE SERVICES,767.66
Environment & Regeneration,2012-03-06,METALPOINT LTD,803.70
Environment & Regeneration,2012-03-28,METALPOINT LTD,575.00
Environment & Regeneration,2012-03-29,METALPOINT LTD,435.00
Children's Services,2012-03-19,METRO RADIO & MAGIC 1152,950.00
Adult and Culture,2012-03-01,METROPOLITAN HOUSING PARTNERSHIP,600.00
Environment & Regeneration,2012-03-29,MGL DEMOLITION LTD,847.50
Environment & Regeneration,2012-03-26,MGL DEMOLITION LTD,1595.36
Environment & Regeneration,2012-03-26,MGL DEMOLITION LTD,1072.24
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,803.92
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,488.80
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,525.20
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,423.28
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,534.56
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,746.72
Environment & Regeneration,2012-03-28,MGL DEMOLITION LTD,430.56
Environment & Regeneration,2012-03-22,MGL DEMOLITION LTD,477.52
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,1060.80
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,423.28
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,525.20
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,802.88
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,793.52
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,958.80
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,526.24
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,520.00
Environment & Regeneration,2012-03-08,MGL DEMOLITION LTD,532.48
Environment & Regeneration,2012-03-29,MGL DEMOLITION LTD,442.26
Environment & Regeneration,2012-03-29,MGL DEMOLITION LTD,426.40
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,530.40
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,427.44
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,746.72
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,723.80
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,424.32
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,1082.64
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,450.32
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,782.08
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,547.04
Environment & Regeneration,2012-03-14,MGL DEMOLITION LTD,2107.58
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,586.56
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,429.52
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,527.28
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,1302.66
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,1059.76
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,1073.28
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,527.28
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,808.08
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,584.48
Environment & Regeneration,2012-03-06,MGL DEMOLITION LTD,813.28
Environment & Regeneration,2012-03-09,MGL DEMOLITION LTD,1562.08
Environment & Regeneration,2012-03-23,MH SOUTHERN & CO LTD,584.64
Environment & Regeneration,2012-03-23,MH SOUTHERN & CO LTD,68.88
Environment & Regeneration,2012-03-23,MH SOUTHERN & CO LTD,1557.10
Environment & Regeneration,2012-03-15,MH SOUTHERN & CO LTD,4349.98
Environment & Regeneration,2012-03-15,MH SOUTHERN & CO LTD,824.16
Environment & Regeneration,2012-03-15,MH SOUTHERN & CO LTD,815.43
Environment & Regeneration,2012-03-02,MH SOUTHERN & CO LTD,816.00
Environment & Regeneration,2012-03-02,MH SOUTHERN & CO LTD,602.51
Environment & Regeneration,2012-03-02,MH SOUTHERN & CO LTD,1051.78
Environment & Regeneration,2012-03-30,MH SOUTHERN & CO LTD,1094.18
Environment & Regeneration,2012-03-30,MH SOUTHERN & CO LTD,1097.83
Environment & Regeneration,2012-03-30,MH SOUTHERN & CO LTD,599.40
Environment & Regeneration,2012-03-22,MH SOUTHERN & CO LTD,1625.98
Environment & Regeneration,2012-03-22,MH SOUTHERN & CO LTD,472.50
Environment & Regeneration,2012-03-08,MH SOUTHERN & CO LTD,1503.87
Environment & Regeneration,2012-03-29,MH SOUTHERN & CO LTD,1874.44
Environment & Regeneration,2012-03-01,MH SOUTHERN & CO LTD,578.23
Environment & Regeneration,2012-03-09,MH SOUTHERN & CO LTD,2313.81
Environment & Regeneration,2012-03-09,MH SOUTHERN & CO LTD,804.92
Environment & Regeneration,2012-03-09,MH SOUTHERN & CO LTD,659.60
Adult and Culture,2012-03-22,MHA CARE GROUP,584.64
Adult and Culture,2012-03-13,MIDDLESBROUGH BOROUGH COUNCIL,3735.00
Adult and Culture,2012-03-16,MIDDLESBROUGH COUNCIL,996.00
Adult and Culture,2012-03-16,MIDDLESBROUGH COUNCIL,996.00
Adult and Culture,2012-03-16,MIDDLESBROUGH COUNCIL,996.00
Chief Executive's,2012-03-15,MILL HOUSE TENANTS ASSOCIATION,2774.00
Adult and Culture,2012-03-12,MILLDENE,-1377.00
Adult and Culture,2012-03-12,MILLDENE,-1259.80
Adult and Culture,2012-03-12,MILLDENE,7868.00
Adult and Culture,2012-03-12,MILLDENE,4592.42
Adult and Culture,2012-03-12,MILLDENE,3191.67
Adult and Culture,2012-03-12,MILLDENE,434.80
Adult and Culture,2012-03-12,MILLDENE,869.60
Adult and Culture,2012-03-22,MILLIN CENTRE,3160.32
Chief Executive's,2012-03-20,MINSTER LAW,4065.00
Adult and Culture,2012-03-12,MINSTER PATHWAYS LTD,-567.04
Adult and Culture,2012-03-12,MINSTER PATHWAYS LTD,4660.00
Environment & Regeneration,2012-03-08,MIS ENVIROMENTAL LTD,6300.00
Environment & Regeneration,2012-03-29,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2012-03-16,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-16,MIS ENVIROMENTAL LTD,180.00
Environment & Regeneration,2012-03-16,MIS ENVIROMENTAL LTD,130.00
Environment & Regeneration,2012-03-23,MIS ENVIROMENTAL LTD,125.00
Environment & Regeneration,2012-03-02,MIS ENVIROMENTAL LTD,600.00
Environment & Regeneration,2012-03-28,MIS ENVIROMENTAL LTD,5025.00
Environment & Regeneration,2012-03-30,MIS ENVIROMENTAL LTD,140.00
Environment & Regeneration,2012-03-30,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-30,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-30,MIS ENVIROMENTAL LTD,80.00
Environment & Regeneration,2012-03-14,MIS ENVIROMENTAL LTD,125.00
Environment & Regeneration,2012-03-14,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-14,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,140.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,125.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,90.00
Environment & Regeneration,2012-03-06,MIS ENVIROMENTAL LTD,90.00
Environment & Regeneration,2012-03-26,MIS ENVIROMENTAL LTD,830.00
Environment & Regeneration,2012-03-01,MIS ENVIROMENTAL LTD,3630.00
Environment & Regeneration,2012-03-15,MIS ENVIROMENTAL LTD,2015.00
HRA,2012-03-30,MIS ENVIROMENTAL LTD,1050.00
HRA,2012-03-30,MIS ENVIROMENTAL LTD,1400.00
HRA,2012-03-22,MIS ENVIROMENTAL LTD,1000.00
HRA,2012-03-06,MIS ENVIROMENTAL LTD,450.00
HRA,2012-03-23,MIS ENVIROMENTAL LTD,750.00
HRA,2012-03-23,MIS ENVIROMENTAL LTD,450.00
HRA,2012-03-23,MIS ENVIROMENTAL LTD,750.00
HRA,2012-03-23,MIS ENVIROMENTAL LTD,450.00
HRA,2012-03-28,MIS ENVIROMENTAL LTD,450.00
HRA,2012-03-01,MIS ENVIROMENTAL LTD,450.00
HRA,2012-03-09,MIS ENVIROMENTAL LTD,1050.00
HRA,2012-03-22,MIS ENVIROMENTAL LTD,500.00
HRA,2012-03-05,MIS ENVIROMENTAL LTD,2000.00
Environment & Regeneration,2012-03-30,MISCO,793.48
Chief Executive's,2012-03-19,MISCO,1334.16
Chief Executive's,2012-03-21,MISCO,594.99
Chief Executive's,2012-03-07,MISCO,1028.30
Environment & Regeneration,2012-03-09,MODERN ARCHITECTURAL STONE LIMITED,917.12
Adult and Culture,2012-03-30,MOMENTUM,642.80
Adult and Culture,2012-03-30,MOMENTUM,1853.50
Adult and Culture,2012-03-30,MOMENTUM,527.00
Adult and Culture,2012-03-30,MOMENTUM,784.80
Adult and Culture,2012-03-30,MOMENTUM,981.20
Adult and Culture,2012-03-30,MOMENTUM,2222.80
Adult and Culture,2012-03-05,MOMENTUM,992.20
Adult and Culture,2012-03-05,MOMENTUM,2227.50
Adult and Culture,2012-03-05,MOMENTUM,1306.10
Adult and Culture,2012-03-05,MOMENTUM,2617.40
Adult and Culture,2012-03-05,MOMENTUM,840.30
Adult and Culture,2012-03-05,MOMENTUM,1054.00
HRA,2012-03-26,MOORCROFT DEBT RECOVERY LIMITED,690.02
Children's Services,2012-03-23,MOORE INSIGHT LTD,3457.80
Environment & Regeneration,2012-03-23,MOORES FURNITURE GROUP LTD,423.37
Environment & Regeneration,2012-03-02,MOORES FURNITURE GROUP LTD,453.62
Environment & Regeneration,2012-03-30,MOORES FURNITURE GROUP LTD,495.06
Environment & Regeneration,2012-03-01,MOORES FURNITURE GROUP LTD,479.04
Environment & Regeneration,2012-03-01,MOORES FURNITURE GROUP LTD,516.35
Environment & Regeneration,2012-03-01,MOORES FURNITURE GROUP LTD,448.28
Environment & Regeneration,2012-03-14,MOORES FURNITURE GROUP LTD,459.89
Environment & Regeneration,2012-03-06,MOORES FURNITURE GROUP LTD,425.91
Environment & Regeneration,2012-03-09,MOORES FURNITURE GROUP LTD,513.35
Environment & Regeneration,2012-03-09,MOORES FURNITURE GROUP LTD,461.47
Environment & Regeneration,2012-03-26,MOORES FURNITURE GROUP LTD,1597.00
Environment & Regeneration,2012-03-26,MOORES FURNITURE GROUP LTD,582.80
Environment & Regeneration,2012-03-26,MOORES FURNITURE GROUP LTD,543.00
Environment & Regeneration,2012-03-08,MOORES FURNITURE GROUP LTD,3634.20
Environment & Regeneration,2012-03-07,MOORES FURNITURE GROUP LTD,499.00
Environment & Regeneration,2012-03-14,MOORES FURNITURE GROUP LTD,638.78
Adult and Culture,2012-03-12,MOORFIELD HOUSE,-3929.58
Adult and Culture,2012-03-12,MOORFIELD HOUSE,-1961.64
Adult and Culture,2012-03-12,MOORFIELD HOUSE,14404.55
Adult and Culture,2012-03-12,MOORFIELD HOUSE,6784.00
Adult and Culture,2012-03-12,MOORFIELD HOUSE,4297.72
Adult and Culture,2012-03-12,MOORFIELD HOUSE,4425.20
Adult and Culture,2012-03-12,MOORFIELD HOUSE,1902.80
Adult and Culture,2012-03-12,MOORFIELD HOUSE,31.06
Chief Executive's,2012-03-15,MOORSIDE ALLOTMENTS ASSOCIATION,4070.00
Environment & Regeneration,2012-03-16,MOTORMAN LTD,960.00
Children's Services,2012-03-27,MOUNTFIELD PLAYGROUP,510.00
Children's Services,2012-03-27,MOUNTFIELD PLAYGROUP,595.00
Environment & Regeneration,2012-03-08,MRC ROADS LIMITED,675.00
Environment & Regeneration,2012-03-28,MTS BOBCAT LTD,1314.00
Chief Executive's,2012-03-13,MUCKLE LLP,68000.00
Chief Executive's,2012-03-08,MUCKLE SOLICITORS,9077000.00
HRA,2012-03-01,MYLETS,545.00
HRA,2012-03-19,MYLETS,545.00
Environment & Regeneration,2012-03-12,N POWER NORTHERN LTD,3511.55
Environment & Regeneration,2012-03-12,N POWER NORTHERN LTD,5051.50
Environment & Regeneration,2012-03-12,N POWER NORTHERN LTD,4476.05
