Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-12-20,RED RIDGE RESIDENTIAL,1284.00
Adult and Culture,2011-12-20,RED RIDGE RESIDENTIAL,1284.00
Adult and Culture,2011-12-20,RED RIDGE RESIDENTIAL,1284.00
Adult and Culture,2011-12-20,RED RIDGE RESIDENTIAL,2063.57
Adult and Culture,2011-12-20,RED RIDGE RESIDENTIAL,1284.00
Adult and Culture,2011-12-29,RED RIDGE RESIDENTIAL,520.00
Adult and Culture,2011-12-21,Redacted Personal Data,1000.00
Adult and Culture,2011-12-28,Redacted Personal Data,1000.00
Adult and Culture,2011-12-28,Redacted Personal Data,1163.00
Adult and Culture,2011-12-12,Redacted Personal Data,1080.00
Adult and Culture,2011-12-09,Redacted Personal Data,648.00
Adult and Culture,2011-12-20,RIVERSIDE GROUPLTD,774.68
Adult and Culture,2011-12-29,RIVERSIDE GROUPLTD,774.68
Adult and Culture,2011-12-20,SAFE HANDS HOMECARE LTD,796.80
Adult and Culture,2011-12-29,SCOTTISH BORDERS COUNCIL,6877.80
Adult and Culture,2011-12-29,SCOTTISH BORDERS COUNCIL,14430.12
Adult and Culture,2011-12-19,THE PERCY HEDLEY FOUNDATION,1207.00
Adult and Culture,2011-12-19,THE PERCY HEDLEY FOUNDATION,3480.59
Adult and Culture,2011-12-19,THE PERCY HEDLEY FOUNDATION,6570.71
Adult and Culture,2011-12-19,THE PERCY HEDLEY FOUNDATION,281.76
Adult and Culture,2011-12-19,THE PERCY HEDLEY FOUNDATION,986.16
Adult and Culture,2011-12-16,THE REGARD PARTNERSHIP LTD,25612.38
Adult and Culture,2011-12-19,THE REGARD PARTNERSHIP LTD,11566.88
Adult and Culture,2011-12-22,ADDACTION,100315.67
Adult and Culture,2011-12-23,AGE UK NEWCASTLE,3276.00
Adult and Culture,2011-12-23,ALZHEIMERS SOCIETY,11619.79
Adult and Culture,2011-12-22,ANCHOR TRUST,8645.81
Adult and Culture,2011-12-02,ANCHOR TRUST,8116.83
Adult and Culture,2011-12-22,AT HOME IN THE COMMUNITY LTD,8442.00
Adult and Culture,2011-12-02,AT HOME IN THE COMMUNITY LTD,8442.00
Adult and Culture,2011-12-22,AZURE,11700.12
Adult and Culture,2011-12-02,AZURE,11700.12
Adult and Culture,2011-12-22,BANKS OF THE WEAR LTD,1864.66
Adult and Culture,2011-12-02,BANKS OF THE WEAR LTD,1682.40
Adult and Culture,2011-12-23,BARNARDO'S NORTH EAST,8913.45
Adult and Culture,2011-12-23,BECON,7464.73
Adult and Culture,2011-12-23,BETTER DAYS,5147.87
Adult and Culture,2011-12-22,BLUE SKY TRUST,4550.00
Adult and Culture,2011-12-22,BODY POSITIVE NORTH EAST LTD,7735.00
Adult and Culture,2011-12-22,BYKER BRIDGE HOUSING ASSOCIATION,9079.98
Adult and Culture,2011-12-22,BYKER BRIDGE HOUSING ASSOCIATION,6773.42
Adult and Culture,2011-12-22,BYKER BRIDGE HOUSING ASSOCIATION,6084.88
Adult and Culture,2011-12-22,BYKER BRIDGE HOUSING ASSOCIATION,63299.04
Adult and Culture,2011-12-02,BYKER BRIDGE HOUSING ASSOCIATION,63299.04
Adult and Culture,2011-12-23,BYKER COMMUNITY ASSOCIATION,3034.52
Adult and Culture,2011-12-22,CARE UK LTD,15678.00
Adult and Culture,2011-12-02,CARE UK LTD,15678.00
Adult and Culture,2011-12-23,CARING HANDS,4827.55
Adult and Culture,2011-12-22,CARING HANDS,1189.72
Adult and Culture,2011-12-02,CARING HANDS,1189.72
Adult and Culture,2011-12-22,CHEVIOT HOUSING ASS. LTD.,3341.75
Adult and Culture,2011-12-02,CHEVIOT HOUSING ASS. LTD.,4082.42
Adult and Culture,2011-12-22,COMM & HOUSING SUPPORTING PEOPLE-GROSS,41903.12
Adult and Culture,2011-12-02,COMM & HOUSING SUPPORTING PEOPLE-GROSS,41903.12
Adult and Culture,2011-12-12,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-12-05,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-12-12,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,23696.54
Adult and Culture,2011-12-05,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,23642.82
Adult and Culture,2011-12-23,COMMUNITY TRANSPORT,8575.84
Adult and Culture,2011-12-22,COQUET TRUST,29284.00
Adult and Culture,2011-12-02,COQUET TRUST,29284.00
Adult and Culture,2011-12-22,CREATIVE SUPPORT,4288.00
Adult and Culture,2011-12-02,CREATIVE SUPPORT,6003.20
Adult and Culture,2011-12-22,CRISIS,9566.83
Adult and Culture,2011-12-23,CROSSINGS,2527.07
Adult and Culture,2011-12-23,CSV LOCAL VOLUNTEERING,33889.31
Adult and Culture,2011-12-22,DEMENTIA CARE PARTNERSHIP,41620.06
Adult and Culture,2011-12-02,DEMENTIA CARE PARTNERSHIP,44270.72
Adult and Culture,2011-12-23,DENTON BURN COMMUNITY ASSOCIATION,3539.68
Adult and Culture,2011-12-22,DIMENSIONS,11500.07
Adult and Culture,2011-12-02,DIMENSIONS,13266.00
Adult and Culture,2011-12-23,DISABILITY NORTH,13849.29
Adult and Culture,2011-12-22,DISABILITY NORTH,34401.64
Adult and Culture,2011-12-23,EAST AREA ASYLUM SEEKERS SUPPORT GROUP,2527.07
Adult and Culture,2011-12-23,EAST END COMMUNITY DEVELOPMENT ALLIANCE,7138.95
Adult and Culture,2011-12-22,ENGLISH CHURCHES HOUSING GROUP,4062.92
Adult and Culture,2011-12-02,ENGLISH CHURCHES HOUSING GROUP,3861.50
Adult and Culture,2011-12-22,ENTERPRISE 5 HOUSING ASSOCIATION,35021.37
Adult and Culture,2011-12-02,ENTERPRISE 5 HOUSING ASSOCIATION,34381.02
Adult and Culture,2011-12-23,FAWDON COMMUNITY ASSOCIATION,3353.35
Adult and Culture,2011-12-23,FAWDON COMMUNITY ASSOCIATION,3159.52
Adult and Culture,2011-12-23,FENHAM ASSOCIATION OF RESIDENTS,3423.03
Adult and Culture,2011-12-23,FIRST STEP,5961.41
Adult and Culture,2011-12-22,GRANGE DAY CENTRE,560.56
Adult and Culture,2011-12-23,GREATER WALKER COMMUNITY TRUST,3539.68
Adult and Culture,2011-12-22,HAVEN (TYNESIDE) LTD,18512.20
Adult and Culture,2011-12-02,HAVEN (TYNESIDE) LTD,18512.20
Adult and Culture,2011-12-23,HEALTHWORKS NEWCASTLE,7035.21
Adult and Culture,2011-12-23,HEATON COMMUNITY CENTRE PLAYGROUP,3159.52
Adult and Culture,2011-12-23,HELIX ARTS,12638.08
Adult and Culture,2011-12-22,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),7963.16
Adult and Culture,2011-12-02,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),8017.97
Adult and Culture,2011-12-22,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2011-12-02,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2011-12-23,JAZZ NORTH EAST,3862.84
Adult and Culture,2011-12-22,KEYRING LIVING SUPPORT NETWORK,4739.84
Adult and Culture,2011-12-02,KEYRING LIVING SUPPORT NETWORK,4739.84
Adult and Culture,2011-12-23,LEMINGTON COMMUNITY ASSOCIATION,3159.52
Adult and Culture,2011-12-22,LIFEWAYS COMMUNITY CARE,12605.04
Adult and Culture,2011-12-02,LIFEWAYS COMMUNITY CARE,12605.04
Adult and Culture,2011-12-22,MEARS HI LTD,23149.28
Adult and Culture,2011-12-02,MEARS HI LTD,23149.28
Adult and Culture,2011-12-22,MENTAL HEALTH CONCERN,3936.66
Adult and Culture,2011-12-22,MENTAL HEALTH CONCERN,28988.96
Adult and Culture,2011-12-22,MENTAL HEALTH CONCERN,12135.06
Adult and Culture,2011-12-02,MENTAL HEALTH CONCERN,12133.16
Adult and Culture,2011-12-23,MENTAL HEALTH MATTERS,13094.90
Adult and Culture,2011-12-22,MENTAL HEALTH MATTERS,3739.19
Adult and Culture,2011-12-22,MENTAL HEALTH MATTERS,12971.14
Adult and Culture,2011-12-22,MENTAL HEALTH MATTERS,9468.96
Adult and Culture,2011-12-02,MENTAL HEALTH MATTERS,9468.96
Adult and Culture,2011-12-23,MILLIN CENTRE,3159.52
Adult and Culture,2011-12-23,MONKCHESTER COMMUNITY ASSOCIATION,3792.26
Adult and Culture,2011-12-22,NEW BEGINNINGS (NORTH EAST) LTD,27125.92
Adult and Culture,2011-12-02,NEW BEGINNINGS (NORTH EAST) LTD,27125.92
Adult and Culture,2011-12-23,NEW BLAKELAW COMMUNITY ASSOCIATION,3159.52
Adult and Culture,2011-12-22,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2011-12-02,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2011-12-22,NEW LEAF SUPPORTING INDEPENDENCE,13183.11
Adult and Culture,2011-12-02,NEW LEAF SUPPORTING INDEPENDENCE,13084.21
Adult and Culture,2011-12-22,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2011-12-02,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2011-12-23,NEW WRITING NORTH,2781.94
Adult and Culture,2011-12-23,NEWCASTLE CHINESE HEALTHY LIVING CENTRE,5055.05
Adult and Culture,2011-12-22,NEWCASTLE CITIZENS ADVICE BUREAU,20892.48
Adult and Culture,2011-12-02,NEWCASTLE CITIZENS ADVICE BUREAU,20892.48
Adult and Culture,2011-12-23,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICE,12308.66
Adult and Culture,2011-12-23,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICE,50013.60
Adult and Culture,2011-12-22,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICES,4839.38
Adult and Culture,2011-12-23,NEWCASTLE DISABILITY FORUM,3539.68
Adult and Culture,2011-12-23,NEWCASTLE FUTURES (CENTRAL FUND),50555.05
Adult and Culture,2011-12-23,NEWCASTLE HEALTHY CITY PROJECT,5981.43
Adult and Culture,2011-12-02,NEWCASTLE JEWISH HOUSING ASSOCIATION,777.84
Adult and Culture,2011-12-23,NEWCASTLE LAW CENTRE,16340.87
Adult and Culture,2011-12-23,NEWCASTLE PROPS,6655.74
Adult and Culture,2011-12-23,NEWCASTLE SOCIETY FOR BLIND PEOPLE,8162.70
Adult and Culture,2011-12-23,NEWCASTLE UNITED FOUNDATION,5107.83
Adult and Culture,2011-12-23,NEWCASTLE WOMENS AID,2477.02
Adult and Culture,2011-12-22,NEWCASTLE WOMENS AID,13466.04
Adult and Culture,2011-12-02,NEWCASTLE WOMENS AID,13466.04
Adult and Culture,2011-12-22,NIWE,1309.49
Adult and Culture,2011-12-22,NORCARE LTD,23886.52
Adult and Culture,2011-12-02,NORCARE LTD,23886.52
Adult and Culture,2011-12-22,NORTH EAST COUNCIL ON ADDICTIONS,12658.10
Adult and Culture,2011-12-22,NORTH EAST COUNCIL ON ADDICTIONS,2776.20
Adult and Culture,2011-12-02,NORTH EAST COUNCIL ON ADDICTIONS,2776.20
Adult and Culture,2011-12-22,NORTH OF ENGLAND REFUGEE SERVICE LTD,5413.52
Adult and Culture,2011-12-02,NORTH OF ENGLAND REFUGEE SERVICE LTD,5413.52
Adult and Culture,2011-12-22,NORTHERN LIFE CARE LTD,7310.71
Adult and Culture,2011-12-02,NORTHERN LIFE CARE LTD,9200.00
Adult and Culture,2011-12-23,NORTHERN PRINT STUDIO,3894.36
Adult and Culture,2011-12-23,NORTHERN PRINT STUDIO,3222.31
Adult and Culture,2011-12-23,NORTHERN ROOTS,2527.07
Adult and Culture,2011-12-22,NORTHUMBRIA POLICE,31850.00
Adult and Culture,2011-12-23,OPEN CLASP THEATRE COMPANY,4423.51
Adult and Culture,2011-12-23,OUSEBURN COMMUNITY CENTRE,2200.26
Adult and Culture,2011-12-23,PAKISTAN CULTURAL SOCIETY,2910.22
Adult and Culture,2011-12-22,PANAH LTD,5674.76
Adult and Culture,2011-12-02,PANAH LTD,5674.76
Adult and Culture,2011-12-23,PARK ROAD COMMUNITY ASSOCIATION,3159.52
Adult and Culture,2011-12-23,PEN & TONIC,5930.47
Adult and Culture,2011-12-22,PHOENIX HOUSE,8723.12
Adult and Culture,2011-12-02,PHOENIX HOUSE,8723.12
Adult and Culture,2011-12-22,PRAXIS SERVICE,20296.92
Adult and Culture,2011-12-02,PRAXIS SERVICE,20296.92
Adult and Culture,2011-12-23,PROJECT NORTH EAST,10185.63
Adult and Culture,2011-12-22,QUALITY OF LIFE PARTNERSHIP,18243.40
Adult and Culture,2011-12-22,QUALITY OF LIFE PARTNERSHIP,3172.68
Adult and Culture,2011-12-02,QUALITY OF LIFE PARTNERSHIP,18243.40
Adult and Culture,2011-12-02,QUALITY OF LIFE PARTNERSHIP,3172.68
Adult and Culture,2011-12-22,REAL LIFE OPTIONS,6076.28
Adult and Culture,2011-12-02,REAL LIFE OPTIONS,6076.28
Adult and Culture,2011-12-22,RICHMOND FELLOWSHIP LTD,7294.91
Adult and Culture,2011-12-02,RICHMOND FELLOWSHIP LTD,7871.84
Adult and Culture,2011-12-23,RIVERSIDE COMM. HEALTH PROJECT,3047.59
Adult and Culture,2011-12-23,ROOM FOR YOU HOSPITAL ARTS SERVICE,7583.03
Adult and Culture,2011-12-22,SALVATION ARMY CARE UNIT,44611.56
Adult and Culture,2011-12-02,SALVATION ARMY CARE UNIT,44611.56
Adult and Culture,2011-12-23,SCOTSWOOD AREA STRATEGY,6944.21
Adult and Culture,2011-12-22,SEARCH PROJECT,6637.54
Adult and Culture,2011-12-23,SIMONSIDE COMMUNITY ASSOCIATION,4550.00
Adult and Culture,2011-12-23,SKILLS FOR PEOPLE,25191.53
Adult and Culture,2011-12-22,SOCIETY OF ST VINCENT DE PAUL,7770.28
Adult and Culture,2011-12-02,SOCIETY OF ST VINCENT DE PAUL,7770.28
Adult and Culture,2011-12-22,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-12-02,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-12-22,ST CUTHBERTS CARE,24241.04
Adult and Culture,2011-12-02,ST CUTHBERTS CARE,24241.04
Adult and Culture,2011-12-22,STONHAM,46087.45
Adult and Culture,2011-12-22,STONHAM,14610.84
Adult and Culture,2011-12-02,STONHAM,46086.88
Adult and Culture,2011-12-02,STONHAM,14610.84
Adult and Culture,2011-12-22,STREET PASTORS NEWCASTLE,4564.56
Adult and Culture,2011-12-23,STREETWISE OPERA,5939.57
Adult and Culture,2011-12-23,THE ANGELOU CENTRE,17694.04
Adult and Culture,2011-12-23,THE BYKER CENTRE,3480.75
Adult and Culture,2011-12-23,THE CYRENIANS,31718.05
Adult and Culture,2011-12-22,THE CYRENIANS,13805.61
Adult and Culture,2011-12-22,THE CYRENIANS,11057.41
Adult and Culture,2011-12-22,THE CYRENIANS,25277.07
Adult and Culture,2011-12-22,THE CYRENIANS,18046.21
Adult and Culture,2011-12-22,THE CYRENIANS,111673.72
Adult and Culture,2011-12-02,THE CYRENIANS,111673.72
Adult and Culture,2011-12-22,THE DEPAUL TRUST,17142.74
Adult and Culture,2011-12-02,THE DEPAUL TRUST,17142.72
Adult and Culture,2011-12-22,THE EDWARD LLOYD TRUST,30704.40
Adult and Culture,2011-12-02,THE EDWARD LLOYD TRUST,29239.97
Adult and Culture,2011-12-22,THE OUTPOST HOUSING PROJECT,5587.52
Adult and Culture,2011-12-02,THE OUTPOST HOUSING PROJECT,5582.64
Adult and Culture,2011-12-22,THE WILLIAM SUTTON TRUST,3375.44
Adult and Culture,2011-12-02,THE WILLIAM SUTTON TRUST,3722.22
Adult and Culture,2011-12-23,THOMAS GAUGHAN COMMUNITY ASSOCIATION,3159.52
Adult and Culture,2011-12-23,TIME EXCHANGE LTD,7547.54
Adult and Culture,2011-12-22,TURNING POINT SERVICES LTD,108345.51
Adult and Culture,2011-12-23,TYNE HOUSING ASSOCIATION,12270.44
Adult and Culture,2011-12-23,TYNE THEATRE & OPERA PRESERVATION TRUST,3034.52
Adult and Culture,2011-12-23,TYNESIDE RAPE CRISIS CENTRE,5390.84
Adult and Culture,2011-12-23,TYNESIDE WOMENS HEALTH PROJECT,3889.34
Adult and Culture,2011-12-22,UNITED RESPONSE,8442.00
Adult and Culture,2011-12-02,UNITED RESPONSE,8442.00
Adult and Culture,2011-12-23,VICTIM SUPPORT,5055.05
Adult and Culture,2011-12-23,WEST END BEFRIENDERS,4732.00
Adult and Culture,2011-12-23,WEST END WOMEN AND GIRLS CENTRE,3159.52
Adult and Culture,2011-12-23,WEST END WOMEN AND GIRLS CENTRE,17010.63
Adult and Culture,2011-12-23,WESTERHOPE COMMUNITY ASSOCIATION,3539.68
Adult and Culture,2011-12-23,WRVS STROKE CLUBS ACCOUNT,4443.02
Adult and Culture,2011-12-22,YOUR HOMES NEWCASTLE,153232.30
Adult and Culture,2011-12-02,YOUR HOMES NEWCASTLE,153226.36
Adult and Culture,2011-12-06,ABBEYFIELD CASTLE FARM,-3365.36
Adult and Culture,2011-12-06,ABBEYFIELD CASTLE FARM,10464.00
Adult and Culture,2011-12-06,ABBEYFIELD THE GROVE,-6233.05
Adult and Culture,2011-12-06,ABBEYFIELD THE GROVE,10401.72
Adult and Culture,2011-12-06,ABBEYMOOR,-918.00
Adult and Culture,2011-12-06,ABBEYMOOR,-569.20
Adult and Culture,2011-12-06,ABBEYMOOR,6925.04
Adult and Culture,2011-12-06,ABBEYMOOR,3825.60
Adult and Culture,2011-12-06,ABBEYMOOR,4021.12
Adult and Culture,2011-12-06,ABBEYWELL COURT CARE HOMES,2300.00
Adult and Culture,2011-12-06,ABBEYWELL COURT CARE HOMES,2300.00
Adult and Culture,2011-12-06,ABBEYWELL COURT CARE HOMES,4600.00
Adult and Culture,2011-12-06,ABIGAIL HOUSE,-23542.09
Adult and Culture,2011-12-06,ABIGAIL HOUSE,84534.86
Adult and Culture,2011-12-06,ADMORRE LTD,-918.00
Adult and Culture,2011-12-06,ADMORRE LTD,3605.20
Adult and Culture,2011-12-06,ADMORRE LTD,3645.84
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,2194.80
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,10920.90
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,236.00
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,52842.55
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,3762.12
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,375.04
Adult and Culture,2011-12-20,AGE UK NEWCASTLE,650.46
Adult and Culture,2011-12-06,ALBANY HOUSE  (WHITLEY BAY),12408.16
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,-18346.76
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,-5088.40
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,-1639.29
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,69235.34
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,22647.43
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,869.60
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,16227.36
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,11247.20
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,6309.15
Adult and Culture,2011-12-06,ALLAN COURT RESIDENTIAL HOME,2137.14
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,42341.47
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,2495.29
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,4415.51
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,721.91
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,2730.76
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,656.32
Adult and Culture,2011-12-20,ALLIED HEALTHCARE GROUP,77.52
Adult and Culture,2011-12-20,ALZHEIMERS SOCIETY,19151.43
Adult and Culture,2011-12-06,ASHFIELD COURT,-9978.18
Adult and Culture,2011-12-06,ASHFIELD COURT,34931.46
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,-680.05
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,-680.05
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,195.24
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,12592.17
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,1448.57
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,1156.04
Adult and Culture,2011-12-08,AT HOME IN THE COMMUNITY LTD,1514.24
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,195.24
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,8226.31
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,1388.87
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,917.24
Adult and Culture,2011-12-21,AT HOME IN THE COMMUNITY LTD,1514.24
Adult and Culture,2011-12-20,AUTISM INITIATIVES,18077.36
Adult and Culture,2011-12-06,AVENUE COMMUNITY NH LTD,3063.28
Adult and Culture,2011-12-06,AVENUE COMMUNITY NH LTD,869.60
Adult and Culture,2011-12-20,AZURE,-2576.24
Adult and Culture,2011-12-20,AZURE,39151.20
Adult and Culture,2011-12-06,BALMORAL COURT,1677.04
Adult and Culture,2011-12-06,BALMORAL COURT,-12722.32
Adult and Culture,2011-12-06,BALMORAL COURT,-3429.74
Adult and Culture,2011-12-06,BALMORAL COURT,68112.00
Adult and Culture,2011-12-06,BALMORAL COURT,19527.42
Adult and Culture,2011-12-06,BALMORAL COURT,5202.07
Adult and Culture,2011-12-06,BALMORAL COURT,15980.00
Adult and Culture,2011-12-06,BALMORAL COURT,2608.80
Adult and Culture,2011-12-06,BALMORAL COURT,4653.60
Adult and Culture,2011-12-06,BELLE VUE HOUSE,-15135.44
Adult and Culture,2011-12-06,BELLE VUE HOUSE,-8909.04
Adult and Culture,2011-12-06,BELLE VUE HOUSE,56080.00
Adult and Culture,2011-12-06,BELLE VUE HOUSE,28416.00
Adult and Culture,2011-12-06,BELLE VUE HOUSE,1739.20
Adult and Culture,2011-12-06,BELLE VUE HOUSE,16634.40
Adult and Culture,2011-12-06,BELLE VUE HOUSE,5217.60
Adult and Culture,2011-12-06,BELLE VUE HOUSE,4549.60
Adult and Culture,2011-12-06,BELLE VUE HOUSE,4891.50
Adult and Culture,2011-12-06,BELLE VUE HOUSE,6414.40
Adult and Culture,2011-12-06,BEWICK LODGE,-11952.80
Adult and Culture,2011-12-06,BEWICK LODGE,-2764.16
Adult and Culture,2011-12-06,BEWICK LODGE,57848.00
Adult and Culture,2011-12-06,BEWICK LODGE,9992.00
Adult and Culture,2011-12-06,BEWICK LODGE,15933.41
Adult and Culture,2011-12-06,BEWICK LODGE,1739.20
Adult and Culture,2011-12-06,BEWICK LODGE,869.60
Adult and Culture,2011-12-06,BOWLAND LODGE,-19454.32
Adult and Culture,2011-12-06,BOWLAND LODGE,-2861.13
Adult and Culture,2011-12-06,BOWLAND LODGE,72336.00
Adult and Culture,2011-12-06,BOWLAND LODGE,10596.00
Adult and Culture,2011-12-06,BOWLAND LODGE,9125.00
Adult and Culture,2011-12-06,BRIARDENE MH,-15724.27
Adult and Culture,2011-12-06,BRIARDENE MH,-22239.45
Adult and Culture,2011-12-06,BRIARDENE MH,43787.14
Adult and Culture,2011-12-06,BRIARDENE MH,80686.28
Adult and Culture,2011-12-06,BRIARDENE MH,10606.01
Adult and Culture,2011-12-06,BRIARDENE MH,869.60
Adult and Culture,2011-12-06,BRIARDENE MH,17878.40
Adult and Culture,2011-12-06,BRIARDENE MH,2531.16
Adult and Culture,2011-12-06,BRIARDENE MH,869.60
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,-3031.52
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,-1895.36
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,11040.00
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,7976.00
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,869.60
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,4534.34
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,17971.43
Adult and Culture,2011-12-06,BRUNSWICK HOUSE,4285.88
Adult and Culture,2011-12-20,CARE SOLUTIONS LTD,-6910.04
Adult and Culture,2011-12-20,CARE SOLUTIONS LTD,1429.12
Adult and Culture,2011-12-20,CARE SOLUTIONS LTD,147495.32
Adult and Culture,2011-12-20,CARE SOLUTIONS LTD,13460.30
Adult and Culture,2011-12-20,CARE SOLUTIONS LTD,20812.40
Adult and Culture,2011-12-20,CARE UK HOMECARE,44336.76
Adult and Culture,2011-12-20,CARE UK HOMECARE,2313.10
Adult and Culture,2011-12-20,CARE UK HOMECARE,6680.40
Adult and Culture,2011-12-20,CARE UK HOMECARE,571.71
Adult and Culture,2011-12-20,CARE UK HOMECARE,445.36
Adult and Culture,2011-12-20,CARE UK HOMECARE,135.66
Adult and Culture,2011-12-20,CARE UK HOMECARE,1007.92
Adult and Culture,2011-12-20,CARE UK HOMECARE,193.80
Adult and Culture,2011-12-20,CARELINE HOMECARE LTD,150892.17
Adult and Culture,2011-12-20,CARELINE HOMECARE LTD,21488.62
Adult and Culture,2011-12-20,CARELINE HOMECARE LTD,7225.38
Adult and Culture,2011-12-20,CARELINE HOMECARE LTD,1456.21
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),23396.95
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),1560.07
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),4471.18
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),125.97
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),5432.22
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),38.76
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),632.88
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),145.35
Adult and Culture,2011-12-20,CAREWATCH (NEWCASTLE UPON TYNE),3516.00
Adult and Culture,2011-12-20,CIC,-2754.28
Adult and Culture,2011-12-20,CIC,81172.21
Adult and Culture,2011-12-20,COQUET TRUST,-7060.00
Adult and Culture,2011-12-20,COQUET TRUST,190711.72
Adult and Culture,2011-12-06,COUNTRYWIDE CARE HOMES,-4617.34
Adult and Culture,2011-12-06,COUNTRYWIDE CARE HOMES,16802.82
