Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-09,31517.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2018-01-09,1091.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2018-01-19,4622.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,5174.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,5174.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,5531.64,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,384.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3003.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4615.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4431.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4728.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2290.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3747.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,5055.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3271.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,1696.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,1206.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2152.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,521.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4622.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3598.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3955.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2379.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3836.51,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2914.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,3330.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2914.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,916.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4754.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,2929.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,4461.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2018-01-19,113212.00,Children and Young People-Education,Ling Bob J&I&N School,,
2018-01-22,3000.00,Economy and Environment-Housing Services,Ling Bob J&I&N School,,
2018-01-22,3000.00,Economy and Environment-Housing Services,Ling Bob J&I&N School,,
2018-01-12,1215.00,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2018-01-09,1075.60,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2018-01-09,3600.00,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2018-01-09,3483.88,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2018-01-09,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2018-01-29,814.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Commercial Finance re AAT (GB) Ltd,,
2018-01-11,2017.61,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2018-01-30,46375.00,Economy and Environment-Corporate Asset and Facilities Management,Local Partnerships,,
2018-01-09,151020.75,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2018-01-09,306073.33,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2018-01-24,4394.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2018-01-24,787.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2018-01-30,12500.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2018-01-19,122758.00,Children and Young People-Education,Longroyde Junior School,,
2018-01-12,1920.54,Children and Young People-Childrens Care Services,Louise McCallum,,
2018-01-12,841.42,Communities & Service Support-Sport & Leisure Management DSO,Low Carbon Solutions Ltd,,
2018-01-23,6750.00,Communities & Service Support-Community Safety & Support,Lubbe & Sons (Bulbs) Ltd,,
2018-01-19,58657.00,Children and Young People-Education,Luddenden Dene J & I School,,
2018-01-16,891.58,Communities & Service Support-Sport & Countryside,M & R Electrical Holdings Ltd T/A M & R Electrical,,
2018-01-09,8653.28,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2018-01-09,2573.40,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2018-01-09,15839.20,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2018-01-03,529.65,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2018-01-16,705.00,Communities & Service Support-Libraries Info & Tourism,MHG (Supplies) Ltd,,
2018-01-16,10.60,Communities & Service Support-Libraries Info & Tourism,MHG (Supplies) Ltd,,
2018-01-26,88.75,Communities & Service Support-Sport & Leisure Management DSO,MHG (Supplies) Ltd,,
2018-01-26,88.75,Communities & Service Support-Sport & Leisure Management DSO,MHG (Supplies) Ltd,,
2018-01-26,88.75,Communities & Service Support-Sport & Leisure Management DSO,MHG (Supplies) Ltd,,
2018-01-26,88.75,Communities & Service Support-Sport & Leisure Management DSO,MHG (Supplies) Ltd,,
2018-01-26,88.75,Communities & Service Support-Sport & Leisure Management DSO,MHG (Supplies) Ltd,,
2018-01-09,577.48,"Adults, Health and Social Care-Adult Health & Social Care",MMCG (2) Limited Re Knights Court,,
2018-01-09,2024.44,"Adults, Health and Social Care-Adult Health & Social Care",MMCG (2) Limited Re Knights Court,,
2018-01-18,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-18,229.56,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-18,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-18,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-18,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-18,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2018-01-09,21080.25,"Adults, Health and Social Care-Adult Health & Social Care",Making Space,,
2018-01-08,6975.00,Economy and Environment-Highways & Engineering Services - Capital,Malcolm Hughes Land Surveyors Ltd,,
2018-01-25,12100.00,Economy and Environment-Highways & Engineering Services - Capital,Malcolm Hughes Land Surveyors Ltd,,
2018-01-12,31.16,Economy and Environment-Housing Services,Managed Water Services Ltd,,
2018-01-12,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,35.26,Communities & Service Support-Sport & Countryside,Managed Water Services Ltd,,
2018-01-12,41.50,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-01-12,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,24.33,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2018-01-12,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Deputy Chief Executive-ICT Services,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2018-01-12,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,19.55,Economy and Environment-Highways and Engineering Services,Managed Water Services Ltd,,
2018-01-12,20.91,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,21.60,Economy and Environment-Transport Services,Managed Water Services Ltd,,
2018-01-12,37.99,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-01-12,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,18.18,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,21.60,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,37.05,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,27.06,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,34.57,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-01-12,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,18.18,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,18.18,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,20.23,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,18.87,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,21.60,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,27.74,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2018-01-12,24.33,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2018-01-12,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,18.18,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,36.37,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2018-01-12,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,19.55,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,21.60,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,21.60,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,20.23,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,18.87,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Markets,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2018-01-12,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2018-01-12,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-26,560.00,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2018-01-29,6720.00,Communities & Service Support-Sport & Leisure Management DSO,Manchester Building & Testing Laboratories Ltd,,
2018-01-29,519.80,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2018-01-29,178.50,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2018-01-29,2226.00,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2018-01-29,954.00,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2018-01-15,2664.38,Communities & Service Support-Museums & Arts,Maple Tree Entertainment Limited,,
2018-01-22,63.25,Economy and Environment-Housing Services,MarQuest Ltd,,
2018-01-22,450.00,Economy and Environment-Housing Services,MarQuest Ltd,,
2018-01-09,5200.00,"Adults, Health and Social Care-Adult Health & Social Care",Marantumark Ltd T/A St Mark's Care Centre,,
2018-01-09,1684.32,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2018-01-09,614.92,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2018-01-11,70.40,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,77.76,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,64.80,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,57.92,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,552.72,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,169.00,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,169.00,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,75.34,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,75.34,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,76.45,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,179.76,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,119.36,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,95.68,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,56.00,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,94.08,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,94.08,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,98.56,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,98.56,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,113.92,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,30.00,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-11,58.05,Economy and Environment-Highways and Engineering Services,Marshalls,,
2018-01-19,104.00,Economy and Environment-Highways and Engineering Services,Masternaut UK Ltd,,
2018-01-19,2000.00,Economy and Environment-Highways and Engineering Services,Masternaut UK Ltd,,
2018-01-19,104.00,Economy and Environment-Highways and Engineering Services,Masternaut UK Ltd,,
2018-01-19,104.00,Economy and Environment-Highways and Engineering Services,Masternaut UK Ltd,,
2018-01-04,143.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,79.09,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,218.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,157.18,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,379.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,675.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-04,127.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,110.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,76.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,857.55,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,143.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,76.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-04,977.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1391.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1128.30,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,19.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,63.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,921.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,641.93,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,4.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,832.42,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,18.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,653.55,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,216.70,Communities & Service Support-Libraries Info & Tourism,Matrix SCM Limited,,
2018-01-12,15.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1149.91,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,43.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,326.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,16.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,680.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-12,1014.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,3.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,502.51,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,16.40,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,19.76,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,389.04,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,1.00,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,8.83,Economy and Environment-Housing Services,Matrix SCM Limited,,
2018-01-12,641.93,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-12,76.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,969.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,842.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,23.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,1410.38,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,3.70,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,1135.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,1055.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,855.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,34.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,14.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,1055.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,10.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,641.93,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2018-01-18,1132.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,601.73,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,24.54,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,36.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,972.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,7.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,76.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,141.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,143.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,114.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,143.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,79.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,76.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,5.46,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2018-01-18,1064.23,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
