Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,355486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347305/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,344386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345834/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346779/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346780/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346619/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346464/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,340737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,341919/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346661/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,354289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,354291/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,354292/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,338863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346646/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346742/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346613/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346630/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346631/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347421/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,348362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346745/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346750/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346715/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346805/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346783/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346784/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346810/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,347369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,345962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-11,SURE MAINTENANCE LIMITED,1791216,108.59,346475/1
