Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,ICT Rechargeables,2015-06-17,NORTHGATE PUBLIC SERVICES (UK) LTD,4632449,2168.94,Contractual
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,ICT Rechargeables,2015-06-17,NORTHGATE PUBLIC SERVICES (UK) LTD,4632450,347.51,PART CREDIT RE 91305008
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,2015-06-10,PLATINUM PRINT LTD,4630858,341,
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Professional Subscriptions,2015-06-15,INTEC FOR BUSINESS LTD,4632141,6000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,2015-06-24,TMP (UK) LTD,4631561,295.04,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,2015-06-17,TMP (UK) LTD,4631255,995.76,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631054,252.45,Serial NoC7GD71926
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631055,270.69,Serial NoC7FD70252
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631059,293.71,Serial NoC7JD16740
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631045,327.27,Serial NoCMD327703
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631048,347.31,Serial NoCMD327653
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631049,377.82,Serial NoCMA326108
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631044,521.56,Serial NoCMD327705
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631051,850.33,Serial NoV0980900173
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4630904,1519.44,CUJ810170
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Photocopiers,2015-06-17,ARENA GROUP LTD,4631050,7089.42,Serial NoCUJ911332
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-10,ROYAL MAIL GROUP LTD,4630389,1470.17,358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-10,ROYAL MAIL GROUP LTD,4630391,1470.17,258393000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-03,ROYAL MAIL GROUP LTD,4630190,1513.16,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-03,ROYAL MAIL GROUP LTD,4630190,16.83,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-03,ROYAL MAIL GROUP LTD,4630190,7.2,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-17,ROYAL MAIL GROUP LTD,4631265,20.82,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-17,ROYAL MAIL GROUP LTD,4631265,37.25,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-17,ROYAL MAIL GROUP LTD,4631265,1499.92,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-24,ROYAL MAIL GROUP LTD,4631879,1937.26,258393000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-03,ROYAL MAIL GROUP LTD,4630186,2751.14,258393000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Postage,2015-06-17,ROYAL MAIL GROUP LTD,4630886,3540.12,258393000
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Corporate Business Support,Debits,2015-06-08,COMPUTERSHARE VOUCHER SERVICES,4631792,9020.61,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Corporate Business Support,Debits,2015-06-08,COMPUTERSHARE VOUCHER SERVICES,4631792,225.52,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Stationery/Office Consumables,2015-06-29,LYRECO,4631664,221.15,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Miscellaneous Expenditure,2015-06-22,REDFERN TRAVEL LTD,4629866,2.14,ADMIN FEE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Stationery/Office Consumables,2015-06-03,TOTAL ID LTD,4630448,469.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Corporate Business Support,Stationery/Office Consumables,2015-06-17,PRINT ON SOLUTIONS LTD,4631456,301.24,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2015-06-29,PRIME TIME RECRUITMENT LTD,4633113,298.1,HARLOW K
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-10,ARROW SELF DRIVE,4630838,323.45,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-11,CRUSADE EXHIBITION SERVICE LTD,4631496,540,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2015-06-29,ELECTORAL REFORM SERVICES,4633182,1159.34,Individual Electoral Registration 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-01,ELECTORAL REFORM SERVICES,4631273,397.1,Individual Electoral Registration 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-10,ELECTORAL REFORM SERVICES,4631497,2400.60,IER 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-10,REDACTED PERSONAL DATA,4631870,1350.00,del  and  collecting polling booths 7515
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Books & Publications,2015-06-17,LEXISNEXIS,4631905,444.27,PARKER LAW  and  CONDUCT OF ELECTIONS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Books & Publications,2015-06-17,LEXISNEXIS,4631905,444.27,PARKER LAW  and  CONDUCT OF ELECTIONS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2015-06-10,ROYAL MAIL GROUP LTD,4630392,364.56,158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2015-06-24,ROYAL MAIL GROUP LTD,4631889,1076.68,645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2015-06-03,ROYAL MAIL GROUP LTD,4630388,2365.44,645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2015-06-17,ROYAL MAIL GROUP LTD,4631266,3289.88,645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2015-06-15,PRINT IMAGE FACILITIES LLP,4631474,1460.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2015-06-17,PREMIER PAPER GROUP LTD,4631038,616.75,
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Corporate Training,2015-06-10,HQN LTD,4631468,1297.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2015-06-11,OPP LTD,4632116,331.8,
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Occupational Health,2015-06-17,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4632155,526,OCCUPATIONAL HEALTH SERVICES
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,2015-06-17,REED SPECIALIST RECRUITMENT LTD,4632153,495.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,2015-06-03,REED SPECIALIST RECRUITMENT LTD,4631473,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,2015-06-10,REED SPECIALIST RECRUITMENT LTD,4631836,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Temporary Staff,2015-06-24,REED SPECIALIST RECRUITMENT LTD,4632386,611.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Corporate Training,2015-06-10,TRAINING & TESTING SERVICES,4630890,425,
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Corporate Training,2015-06-11,MRS DIANE BUSH,4632059,384,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-03,DUN & BRADSTREET LTD,4629021,227.52,Monthly Usage Plan MDP
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2015-06-24,SMARTSTYLE TECHNOLOGY TRAINING LTD,4633004,895,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-11,BDP,4631278,5857.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-15,GLEEDS UK,4632109,1000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-29,RAMBOLL UK LTD,4630171,15000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-29,WATERMAN STRUCTURES LTD,4631548,44000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2015-06-29,RIDER LEVETT BUCKNALL,4630031,2325.00,Civic Accommodation Project  CDMc
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Other Employee Expenses,2015-06-29,MCE,4632998,92.28,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-03,ANS GROUP,4630423,2262.61,AR of Contract ref number ANS519483
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,123,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,130.56,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,4.2,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,397.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,743,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,337.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,76.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,76.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,82.47,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,247.5,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,BRITISH TELECOMMUNICATIONS PLC,4631236,93,VP04921370
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-06-24,COMCEN COMPUTER SUPPLIES,4631833,265,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-06-24,COMCEN COMPUTER SUPPLIES,4631520,530,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-17,NORTHGATE PUBLIC SERVICES (UK) LTD,4632441,2385.84,FULL CREDIT INV 91339399
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-17,NORTHGATE PUBLIC SERVICES (UK) LTD,4632442,977.73,FULL CREDIT RE 91331742
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-17,NORTHGATE PUBLIC SERVICES (UK) LTD,4632458,56146.00,SOFTWARE SUPPORT 141531316
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2015-06-03,VIRGIN MEDIA PAYMENTS LTD,4630450,5021.39,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-06-10,SEC-1 LTD,4628972,7500.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,2015-06-17,THE ROCOM GROUP,4630952,414.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-29,TRIBAL EDUCATION LTD,4633200,460.63,Live K2 lnstallupgrade
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-29,MIDLAND SOFTWARE LIMITED,4633000,1000.00,Maintenance RTI II
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-29,MIDLAND SOFTWARE LIMITED,4632999,9911.27,iTrent Rental Quarterly
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-24,EXPERIAN LTD,4631599,1416.54,QuickAddress Pro Web V3 35
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,2015-06-17,DELL CORPORATION LTD,4632434,251.9,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-10,DELL CORPORATION LTD,4630908,290.22,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-24,DELL CORPORATION LTD,4631811,1155.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-24,DELL CORPORATION LTD,4631811,118.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-11,DELL CORPORATION LTD,4630879,1491.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-17,DELL CORPORATION LTD,4632422,2065.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-17,DELL CORPORATION LTD,4632422,752.84,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-17,DELL CORPORATION LTD,4632422,1184.70,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-17,DELL CORPORATION LTD,4631807,8296.40,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-06-10,DELL CORPORATION LTD,4630910,10050.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-08,XPRESS SOFTWARE SOLUTIONS LTD,4631900,10284.00,eXpress annual fee 142015  3132016
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-24,VIRGIN MEDIA BUSINESS,4632862,622.42,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-06-03,VIRGIN MEDIA BUSINESS,4631549,728.22,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-10,COMPUTER COMPUTER LIMITED,4630840,1383.93,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-17,COMPUTER COMPUTER LIMITED,4630981,13623.36,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than ?5k,2015-06-17,BT IT SERVICES LTD,4630913,293.56,
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2015-06-22,REDFERN TRAVEL LTD,4629866,137.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2015-06-22,QA LIMITED,4632456,1068.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-17,AUDITWARE SYSTEMS LTD,4631106,670,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Professional Subscriptions,2015-06-29,SHEFFIELD CITY COUNCIL,4633208,500,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-03,CMETRIX LTD,4630089,1800.00,Customer Survey Suite January February March and April
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-06-29,BANKING AUTOMATION LIMITED,4632192,700,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-06-29,DELTASCHEME LTD,4633031,857.52,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-06-15,VODAFONE LIMITED,4632087,550,UK13180508
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-06-03,VODAFONE LIMITED,4630600,999,UK13114485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2015-06-10,LOCAL GOVERNMENT ASSOCIATION,4630883,1591.31,Property Searches Litigation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2015-06-24,R WALTON,4632371,1858.47,PROFESSIONAL FEES
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,2015-06-22,REDFERN TRAVEL LTD,4629866,30.81,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,2015-06-03,THOMSON REUTERS,4629042,651.88,WESTLAW UK SERVICES
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Legal Services,Debits,2015-06-01,NATIONAL WESTMINSTER BANK LTD,4631279,8341.90,5569 5101 0007 0838
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2015-06-10,HB EDITORIAL SERVICES LTD,4630666,325,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2015-06-03,HARROGATE FLOWER SHOWS LTD,4629824,540,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-06-08,BACHELOR FIELD FRIENDS GROUP,4631874,1700.00,Bachelors Field Friends community
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2015-06-01,G4S CASH SOLUTIONS (UK),4630813,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Equipment,2015-06-03,PITNEY BOWES LTD,4630857,1028.05,DI425 EAME 3STATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2015-06-24,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4632191,526,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2015-06-29,STRAY FM,4631559,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2015-06-11,PENNINE EVENTS LTD,4632156,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2015-06-11,PENNINE EVENTS LTD,4632158,3333.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2015-06-11,PENNINE EVENTS LTD,4632157,17466.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-06-03,THE MAKING OF MASHAMSHIRE,4631546,2880.00,Arts and Heritage grant payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Microfilming,2015-06-17,TRANSMEDIA TECHNOLOGY LTD,4631254,1940.54,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Reactive Repairs & Maint - Bldgs,2015-06-24,ACORN ANALYTICAL SERVICES LTD,4632072,600,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Reactive Repairs & Maint - Bldgs,2015-06-24,ACORN ANALYTICAL SERVICES LTD,4632072,200,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Electrical Repairs & Maint,2015-06-11,ALLANSOUND COMMUNICATIONS,4632128,275,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-29,BRITISH GAS TRADING LTD,4632847,4750.00,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-08,BRITISH GAS TRADING LTD,4631616,284.09,Gas Victoria Park House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-29,BRITISH GAS TRADING LTD,4632814,296.5,GAS - VICTORIA PARK HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-29,BRITISH GAS TRADING LTD,4632800,1255.60,GAS - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-08,BRITISH GAS TRADING LTD,4631699,1699.94,Gas Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-29,BRITISH GAS TRADING LTD,4632794,2354.01,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-29,BRITISH GAS TRADING LTD,4632845,2879.75,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Gas,2015-06-08,BRITISH GAS TRADING LTD,4631717,4750.00,Gas Stonefall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DC,Climate Change Levy,2015-06-29,BRITISH GAS TRADING LTD,4632847,296.01,GAS - STONEFALL CREMATORIUM
