Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-04,A. E. DUFFIELD & SONS LIMITED,3588539,531.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,A. E. DUFFIELD & SONS LIMITED,3590391,4071.13,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-09,FACULTATIEVE TECHNOLOGIES LTD,3590644,600.00,TECHNICAL SUPPORT OUT OF HOURS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-09,HAMBLETON ROOFING LTD,3590460,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-04,HAMBLETON ROOFING LTD,3590258,256.00,Conynham Hall Car Park Knaresborough
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-04,HAMBLETON ROOFING LTD,3590260,310.00,Valley Gardens Cornwall Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-11,HAMBLETON ROOFING LTD,3590652,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-09,HAMBLETON ROOFING LTD,3590461,315.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-09,HAMBLETON ROOFING LTD,3590464,315.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-04,HAMBLETON ROOFING LTD,3590259,380.00,Crescent Gardens Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-30,HAMBLETON ROOFING LTD,3592180,710.00,New York Mills Summerbridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-09-30,HAMBLETON ROOFING LTD,3592179,1535.00,Art Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-09,HAMBLETON ROOFING LTD,3590467,330.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-09,HAMBLETON ROOFING LTD,3590459,380.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,HAMBLETON ROOFING LTD,3591479,625.00,Royal Hall Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,HAMBLETON ROOFING LTD,3591480,2240.00,Royal Hall Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,JAPS ENGINEERING,3590659,890.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-25,JAPS ENGINEERING,3591737,900.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3592592,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3592592,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3592592,88.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3592592,88.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3592592,44.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-09,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3590664,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-09,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3590664,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-11,VIPOND FIRE PROTECTION LTD,3590063,639.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-09-25,ALFRED BAGNALL & SONS (LEEDS) LTD,3590210,9936.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-25,SAFECONTROL LTD,3591301,819.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-25,E.A. GIBBS AND SON LTD,3591389,1025.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3592511,217.77,ELEC - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-25,NPOWER LTD,3591147,219.20,ELEC - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-25,NPOWER LTD,3591121,224.69,ELEC - KNARESBOROUGH CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591626,235.71,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591609,266.79,ELEC - COUNCIL OFFICES PATELEY BRIDGE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591617,295.68,ELEC - RIPON TOWN HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591624,384.27,ELEC - SUN PAVILION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591623,416.24,ELEC - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591647,421.83,ELEC- MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591613,580.29,ELEC - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591621,589.37,ELEC - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591622,762.41,ELEC - CLARO ROAD DEPOT (OFFICES)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591618,860.58,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591619,1015.78,ELEC - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591614,1117.72,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591642,1311.18,ELEC  TOWER ST MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591608,1723.94,ELEC - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591648,1903.32,ELEC RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591610,2126.96,ELEC - JUBILEE MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591620,2198.43,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591649,2906.78,ELEC - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591644,3063.30,ELEC - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591611,4333.13,ELEC - VICTORIA MSCP INC PC\xEFS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591643,4475.09,ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-02,NPOWER LTD,3588636,10393.01,Elec Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591612,10999.39,ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-09-30,NPOWER LTD,3591645,36231.66,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-25,NEWTON ELECTRICAL CONTRACTORS UK LTD,3590947,4085.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,NEWTON ELECTRICAL CONTRACTORS UK LTD,3590126,578.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,NEWTON ELECTRICAL CONTRACTORS UK LTD,3590126,609.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,NEWTON ELECTRICAL CONTRACTORS UK LTD,3590126,578.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-04,AIRE VALLEY REWINDS,3590378,2490.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-16,W K PROPERTY SERVICES,3587015,583.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-16,W K PROPERTY SERVICES,3587015,583.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-16,W K PROPERTY SERVICES,3587015,1033.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-25,WEB (M&E) PRODUCTS LTD,3590318,526.98,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-18,JLA TOTAL CARE LTD,3583347,1680.00,PQ Recovery of overpaid invoice RBJ143376
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-23,JACKSON LIFT SERVICES LIMITED,3589987,1665.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-25,JACKSON LIFT SERVICES LIMITED,3592357,637.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-25,JACKSON LIFT SERVICES LIMITED,3592357,382.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,TUNSTON CONSTRUCTION LTD,3591434,484.05,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,TUNSTON CONSTRUCTION LTD,3591683,806.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,TUNSTON CONSTRUCTION LTD,3591683,806.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,TUNSTON CONSTRUCTION LTD,3591683,930.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-18,ROBINSONS FACILITIES SERVICES,3589894,338.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-25,ROBINSONS FACILITIES SERVICES,3590785,977.14,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591872,241.24,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591873,263.74,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591869,332.82,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-09,ROBINSONS FACILITIES SERVICES,3590990,335.00,Nidderdale Pool  and  Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3590991,370.86,Hell Wath Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591875,595.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591876,1015.00,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-23,ROBINSONS FACILITIES SERVICES,3591874,1168.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-25,ROBINSONS FACILITIES SERVICES,3591877,2490.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-04,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3589572,330.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3590890,350.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-16,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3591407,450.00,Reactive Repairs and Maint - Bldgs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3591316,3484.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-04,GARBUTT SERVICES,3588601,242.46,Harlow Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-18,GARBUTT SERVICES,3589909,567.42,Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-25,GARBUTT SERVICES,3590385,940.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-18,GARBUTT SERVICES,3589910,1550.00,Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,THE TEX SERVICES GROUP,3591287,375.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,THE TEX SERVICES GROUP,3591287,375.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,THE TEX SERVICES GROUP,3591287,393.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-18,THE TEX SERVICES GROUP,3591290,630.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,THE TEX SERVICES GROUP,3590675,1128.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-02,BURROWS DAVIES LTD,3589322,850.00,Royal Hall Marble Repairs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-09-09,CARELINE SECURITY LTD,3590735,313.84,HARROGATE THEATRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-09-02,CARELINE SECURITY LTD,3590236,663.52,Fire & Security
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-11,CARELINE SECURITY LTD,3591260,214.50,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,MACKAYS INTERIORS LIMITED,3591059,475.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-09-04,CBRE LTD,3589353,1446.23,The Tourist Information
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-09-04,CBRE LTD,3589352,5331.12,The Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-04,ALTERNATIVE WINDOWS (LEEDS) LTD,3588540,225.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-09-30,CD & E LIMITED,3591230,683.08,Planned Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-25,BIOCHEMICA WATER LTD,3590721,1000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590342,338.35,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590327,508.50,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590339,555.68,gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590331,598.08,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590370,737.53,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590369,1556.04,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590362,2021.94,Gs - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590343,2655.98,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590351,3548.34,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-09-18,CORONA ENERGY RETAIL 4 LTD,3590335,5321.21,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-09-09,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3590930,698.57,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-09,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3590900,440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3592614,440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-09,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3590931,491.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-09-18,SDG ACCESS LTD,3590026,517.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-09-11,SDG ACCESS LTD,3590027,780.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,SDG ACCESS LTD,3590023,255.00,Valley Gardens Games Pavillion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-11,SDG ACCESS LTD,3590995,1285.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-09-09,GME PAINTING CONTRACTORS LTD,3590449,663.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-04,RUBAX LIFTS LTD,3589480,775.00,Jubilee MSCP 075 3713 A78
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-16,RUBAX LIFTS LTD,3591442,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,77.17,
