Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2021-03-10,SNAP SURVEYS LTD,3624896,595,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Other Supplies & Services,2021-03-23,SOCOTEC UK LIMITED,3625864,2342.40,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-03-19,SOLO PROPERTY MANAGEMENT,3625418,496,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-03-04,SOLO PROPERTY MANAGEMENT,3624581,570,PQ YS
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-03-04,SPALDINGS (UK) LTD,3623915,18.15,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-03-04,SPALDINGS (UK) LTD,3623915,31.9,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-03-04,SPALDINGS (UK) LTD,3623915,36.5,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-03-04,SPALDINGS (UK) LTD,3623915,39.5,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-03-04,SPALDINGS (UK) LTD,3623915,235.98,Claro Road
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2021-03-04,SPALDINGS (UK) LTD,3623915,227.14,Claro Road
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2021-03-19,SPECSAVERS CORPORATE EYECARE,3625529,850,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-03-30,SPORTSOFT UK LTD,3626223,17520.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-03-05,SSI SCHAEFER LTD,3624637,6697.80,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-03-05,SSI SCHAEFER LTD,3624637,6448.00,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-03-03,SSI SCHAEFER LTD,3624240,13395.60,Purchase of Bulk Containers
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Grounds Maintenance Grants,2021-03-12,ST CUTHBERTS CHURCH,3625002,271.24,PQ Churchyard maintenance 202021
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-03-10,ST JOHN THE EVANGELIST BISHOP THORNTON,3624897,720,PQ Restoration of Car park
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-03-16,STEPHEN WHALE,3625309,43000.00,MSA Kirby Hill A1M
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Plaques,2021-03-23,STEPHENSONS MEMORIAL WORKS,3625856,251,Plaques
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Plaques,2021-03-23,STEPHENSONS MEMORIAL WORKS,3625855,402,Plaques
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-03-17,SUBSCAN UDS LIMITED,1780345,702.5,343943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780137,254,344689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,335860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340753/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338889/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,344793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,342276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339226/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338828/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338916/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340647/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338790/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,337050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340920/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338961/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338784/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340664/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341015/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341000/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340906/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338832/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,331498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340934/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338789/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,332657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338984/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340629/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,339186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,338469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,341024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,345429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,SURE MAINTENANCE LIMITED,1780126,108.59,340641/1
