Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-20,NEWTON ELECTRICAL CONTRACTORS UK LTD,3636349,285.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-20,NEWTON ELECTRICAL CONTRACTORS UK LTD,3636754,3280.75,Remedial Work  NEC20210004
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Rents & Wayleaves,2021-10-13,NORTH YORKSHIRE COUNTY COUNCIL,3636279,2000.00,ANNUAL RENT FOR TOURIST INFORMATION AT KNARESBOROUGH LIBRARY
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-20,ONSITE CENTRAL LIMITED T/A INTERGRATED WATER SYSTEMS LTD,3636513,2113.80,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-18,ONSITE CENTRAL LIMITED T/A INTERGRATED WATER SYSTEMS LTD,3636515,2113.80,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-20,ONSITE CENTRAL LIMITED T/A INTERGRATED WATER SYSTEMS LTD,3636507,5282.60,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636432,253.20,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-11,R J LIFT SERVICES LTD,3636243,375.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636431,455.20,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-04,R J LIFT SERVICES LTD,3636089,516.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-11,R J LIFT SERVICES LTD,3636242,571.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636764,572.60,Asset QS2  HCC Up Queens
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-04,R J LIFT SERVICES LTD,3636077,648.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-04,R J LIFT SERVICES LTD,3635742,962.40,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-04,R J LIFT SERVICES LTD,3635742,-165.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-04,R J LIFT SERVICES LTD,3635742,165.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-18,R J LIFT SERVICES LTD,3636408,1058.47,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636766,1059.40,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636361,1741.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636430,1756.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636768,1800.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,R J LIFT SERVICES LTD,3636769,2004.65,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-10-06,R J LIFT SERVICES LTD,3636096,216.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637017,-2457.42,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636978,252.26,Water - Bus Station Knaresborough PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637042,263.90,Water - York Place PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637033,293.13,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637036,314.06,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637022,368.42,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637014,466.06,Water - Conyngham Hall PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637052,507.68,Water - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637040,513.84,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637019,514.64,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637028,571.99,Water - Hydro
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637003,590.45,Water - 7/8 Orchard Court (Ilses Ln)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636976,642.78,Water - Turkish Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637013,741.26,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636974,1064.84,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3637001,6119.37,Water - Hydro
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636989,7119.41,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636999,7715.86,Water - Royal Hall
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-10-18,SDG ACCESS LTD,3636276,260.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-10-04,SUBSCAN UDS LIMITED,3636106,580.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-10-18,SUBSCAN UDS LIMITED,3636407,680.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Planned Maintenance,2021-10-20,TFG STAGE TECHNOLOGY LTD,3636426,790.00,Planned Maintenance
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Planned Maintenance,2021-10-13,THE TEX SERVICES GROUP,3636230,1128.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636447,780.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636762,797.86,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-27,TOPLINE ELECTRONICS LTD,3636500,860.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,229.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,294.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-20,TOPLINE ELECTRONICS LTD,3636761,102.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-18,TOPLINE ELECTRONICS LTD,3636501,2136.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Payments to Ext Contractors,2021-10-20,TOPLINE ELECTRONICS LTD,3636207,3237.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-04,TOPLINE ELECTRONICS LTD,3635104,310.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-06,TOPLINE ELECTRONICS LTD,3636101,880.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-10-27,VIPOND FIRE PROTECTION LTD,3637181,390.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,800.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,800.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,750.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,300.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,800.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,320.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,640.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-10-25,WALLGATE LTD,3637136,480.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-10-18,WB POWER SERVICES LTD,3636524,855.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Staff Advertising,2021-10-25,BLUETOWNONLINE LTD,3637152,324.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Management Client,Other Consultants Fees,2021-10-20,TEAM (ENERGY AUDITING AGENCY LTD),3636529,1752.82,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Staff Advertising,2021-10-27,BLUETOWNONLINE LTD,3637155,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-27,CARRINGTON WEST LTD,3635126,318.15,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-27,CARRINGTON WEST LTD,3637187,672.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-25,CARRINGTON WEST LTD,3637107,882.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Planning Consultants,2021-10-27,CHRISTIE OWEN & DAVIES LTD,3637334,2000.00,Planning Consultants
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Non Qualification Training,2021-10-27,EMMA JANE GREENSTED,3637316,1245.56,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Other Supplies & Services,2021-10-18,Redacted - PERSONAL DATA,3636413,1150.00,PQ Claim for Planning Appeal Costs
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Planning Consultants,2021-10-20,RCS CONSTRUCTION SERVICES LTD,3636750,1250.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Other Fees,2021-10-25,Redacted - PERSONAL DATA,3637137,462.00,PQ Goodwill Payment
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Advertising,2021-10-04,TMP (UK) LTD,3635916,689.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-04,VIVID RESOURCING LIMITED,3636059,1493.50,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-11,VIVID RESOURCING LIMITED,3636270,1591.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-13,VIVID RESOURCING LIMITED,3636410,1591.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Development Control,Temporary Staff,2021-10-25,VIVID RESOURCING LIMITED,3637063,1591.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-10-06,BANANA KICK LIMITED,3636160,12499.50,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Grants/Contribs to Other Bodies,2021-10-06,RIPON BID LTD,3636140,30000.00,PQ Advance payment to Ripon BID
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636378,-684000.00,Credit for incorrectly charged VAT
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636338,43431.77,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636338,-43431.77,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636338,59495.57,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636256,175459.77,Works done to valuation 6  StandardRated
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636256,128085.62,Works done to valuation 6  StandardRated
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636256,-128085.62,Works done to valuation 6  StandardRated
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636379,495008.47,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636379,684000.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2021-10-18,SIMPSON (YORK) LTD,3636379,-495008.47,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2021-10-25,STEVE BOLTON T/A NEXT STEP,3636260,5000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Environmental Strategy,Equipment,2021-10-20,PLATINUM PRINT LTD,3636475,297.00,Eco Recycle Banners x 2
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2021-10-20,SANDERSON WEATHERALL LLP,3636434,5000.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2021-10-11,CD PRINCE T/A D & D PRINCE,3636210,850.00,PQ Payment for Test and Trials Participation
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Subsistence,2021-10-20,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3636458,0.80,Travel Invoice for Month 2021 9
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Subsistence,2021-10-20,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3636458,90.48,Travel Invoice for Month 2021 9
Harrogate Borough Council,Transport,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Travel,2021-10-20,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3636458,173.25,Travel Invoice for Month 2021 9
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2021-10-18,FN ADDYMAN & SONS,3636414,1292.00,PQ FN Addyman  and  Sons  Claim 3 WEG project
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Subscriptions,2021-10-20,GRAITEC LTD,3636446,967.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Catering - Direct Purchases,2021-10-04,JOANNA SWIERS,3635992,325.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Hospitality,2021-10-04,JOANNA SWIERS,3635992,144.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Grants/Contribs to Other Bodies,2021-10-11,M & SJ HARRISON T/A V VERITY & SON,3636211,887.50,PQ Payment for participation in Test and Trials
