Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,CITY ELECTRICAL FACTORS LTD,4699320,411.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,DALE POWER SOLUTIONS PLC,4699254,2202.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,DALESAUNA LTD,4699650,270,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,DALESAUNA LTD,4698848,355,Knaresborough Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,DALESAUNA LTD,4700472,583,Nidderdale Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-11,DALESAUNA LTD,4698915,730,Starbeck Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-06,DALESAUNA LTD,4698921,3060.00,Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,DALESAUNA LTD,4699902,7030.52,Knaresborough Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-27,DALESAUNA LTD,4700437,311.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-06,E.A. GIBBS AND SON LTD,4699121,476.7,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,E.A. GIBBS AND SON LTD,4699635,3247.95,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,E.A. GIBBS AND SON LTD,4699635,2327.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,E.A. GIBBS AND SON LTD,4699635,2327.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-04,E.A. GIBBS AND SON LTD,4699447,219,Link Toilets
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-25,E.A. GIBBS AND SON LTD,4700361,556,Isolating hot water system
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-20,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,4699346,274,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,4698639,611,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,FACULTATIEVE TECHNOLOGIES LTD,4699243,4152.78,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-04,FRONTIER PITTS LTD,4699434,1533.71,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,GARBUTT SERVICES,4699278,1498.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-20,HARRISON GLASSFIBRE FLAGPOLES LTD,4699887,436,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699478,700,Conygham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699478,200,Conygham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699478,200,Conygham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-27,HAVEN BUILDING & MAINTENANCE LTD,4700938,1680.00,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-27,HAVEN BUILDING & MAINTENANCE LTD,4700938,1200.00,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-27,HAVEN BUILDING & MAINTENANCE LTD,4700938,1200.00,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-18,HAVEN BUILDING & MAINTENANCE LTD,4700310,2500.00,Crescent Gdns
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699476,660,Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699476,200,Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,HAVEN BUILDING & MAINTENANCE LTD,4699476,200,Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-04,HAVEN BUILDING & MAINTENANCE LTD,4699494,1550.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-06-06,HELP-LINK UK LTD,4699327,2299.00,new boiler Worcester
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-27,INTEGRATED UTILITY SERVICES,4700309,601,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,JACKSON LIFT SERVICES LIMITED,4699099,308,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,JACKSON LIFT SERVICES LIMITED,4699721,976,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-06,JACKSON LIFT SERVICES LIMITED,4699147,168,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-06,JACKSON LIFT SERVICES LIMITED,4699147,42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-06,JACKSON LIFT SERVICES LIMITED,4699147,21,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-06,JACKSON LIFT SERVICES LIMITED,4699147,21,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-18,JAPS ENGINEERING,4700315,835,Sally Port exit Knares
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,JLA TOTAL CARE LTD,4696831,1680.00,CNJ4369
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,JLD INSULATION LTD,4700921,540,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4700647,330,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699324,424.07,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4700693,537.41,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699325,669.86,Envirovent filterless extract fan in the painters
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699325,271.11,Envirovent filterless extract fan in the painters
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-04,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699325,271.11,Envirovent filterless extract fan in the painters
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699747,839.26,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-13,METRO ROD LTD,4699471,300,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-13,METRO ROD LTD,4699470,400,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-27,NORTH YORKSHIRE MOUNTED RANGER,4700664,500,SECURITY PATROLS AT CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-06-06,NPOWER YORKSHIRE LTD,4699807,330,Annual Charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-06-06,NPOWER YORKSHIRE LTD,4699807,330,Annual Charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-06-06,NPOWER YORKSHIRE LTD,4699807,330,Annual Charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-06-06,NPOWER YORKSHIRE LTD,4699807,330,Annual Charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-06-06,NPOWER YORKSHIRE LTD,4699807,330,Annual Charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,PURECHEM LIMITED,4700375,515,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,PURECHEM LIMITED,4700374,398,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,PURECHEM LIMITED,4700374,135,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,REDWORTH ASSOCIATES,4699742,4400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2018-06-27,RIX PETROLEUM (HULL) LIMITED,4699553,4174.10,Gas Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,ROBINSONS FACILITIES SERVICES,4700259,225,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-18,ROBINSONS FACILITIES SERVICES,4700391,230,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,ROBINSONS FACILITIES SERVICES,4700431,266.6,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-06,ROBINSONS FACILITIES SERVICES,4698654,367.61,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,ROBINSONS FACILITIES SERVICES,4700080,709,Assisted mark with removing 2 pumps and fitting new
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,ROBINSONS FACILITIES SERVICES,4700081,1103.72,attended site fitted new galvanised pipework to pressurisation units as quoted
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-06-27,ROBINSONS FACILITIES SERVICES,4701086,245.2,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-25,ROBINSONS LIGHTING LTD,4697257,299,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-06,ROBINSONS LIGHTING LTD,4699440,2556.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-13,SAS LINING SERVICES LTD,4699217,2437.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2018-06-06,TASK-IT,4698653,1800.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-13,TFG STAGE TECHNOLOGY LTD,4699194,2572.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-04,THE TEX SERVICES GROUP,4699201,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-27,THE TEX SERVICES GROUP,4699525,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-27,THE TEX SERVICES GROUP,4699917,365,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-04,TUNSTON CONSTRUCTION LTD,4699199,650,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-13,VIPOND FIRE PROTECTION LTD,4699176,448.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,W K PROPERTY SERVICES,4691739,597.12,ACCR1718 2071026 raised on wrong supplier
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,W K PROPERTY SERVICES,4699311,2200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,W K PROPERTY SERVICES,4699311,1900.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-06-06,W K PROPERTY SERVICES,4699311,1900.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WALTER HARTLEY LTD,4699708,1265.00,PHOENIX BUSINESS PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WALTER HARTLEY LTD,4699708,200,PHOENIX BUSINESS PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WALTER HARTLEY LTD,4699708,200,PHOENIX BUSINESS PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-27,WEB (M&E) PRODUCTS LTD,4699507,310.19,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WESTMINSTER CONTROLS LTD,4699511,600,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WESTMINSTER CONTROLS LTD,4699512,1200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-06-20,WESTMINSTER CONTROLS LTD,4699495,5200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-06,YORKSHIRE WATER PLC,4699597,250.22,Water - Phoenix Business Park Unit 7
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700101,437.49,WATER - HARLOW HILL NURSERY (MESS ROOM)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700565,471.72,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700564,737.28,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700025,739.81,Units 15 Low Mill Units
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-06,YORKSHIRE WATER PLC,4699592,882.51,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-06,YORKSHIRE WATER PLC,4699585,1056.93,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-27,YORKSHIRE WATER PLC,4701017,1472.98,WATER - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700103,1506.53,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700567,7151.79,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-06-18,YORKSHIRE WATER PLC,4700100,9788.90,WATER - HIC (INC QUENS SUITE)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2018-06-27,PROFESSIONAL CONFERENCES,4700906,714,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-06-27,TEAM (ENERGY AUDITING AGENCY LTD),4699523,1670.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-06-13,MATCHTECH GROUP UK LTD,4699242,13712.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Grants/Contribs to Other Bodies,2018-06-18,NORTH YORKSHIRE COUNTY COUNCIL,4700525,8415.20,ANNUAL CHARGE FOR ARCHAELOGICAL DC PLANNING ADVICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,2018-06-20,NORTHGATE PUBLIC SERVICES (UK) LTD,4700681,402.74,credit trans 4690127
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Furniture,2018-06-13,POSTURITE (UK) LTD,4699781,649.36,
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,45.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-06-06,TMP (UK) LTD,4698655,283.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-06-13,TMP (UK) LTD,4699190,688.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-06-20,TMP (UK) LTD,4699192,688.84,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-06-11,TREVOR ROBERTS ASSOCIATES LTD,4700011,1950.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2018-06-27,TREVOR ROBERTS ASSOCIATES LTD,4700659,1950.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2018-06-18,AINSTY (2008) INTERNAL DRAINAGE BOARD,4700435,18121.86,PQ  Special Levy 1st Installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2018-06-27,DALEBUILD LTD,4700640,480,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2018-06-06,DALEBUILD LTD,4699644,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700462,1175.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700462,411.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700462,411.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700462,0,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2018-06-18,NORTH YORKSHIRE COUNTY COUNCIL,4698040,7420.64,PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2018-06-18,NORTH YORKSHIRE COUNTY COUNCIL,4698040,7204.65,PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2018-06-18,NORTH YORKSHIRE COUNTY COUNCIL,4698040,10411.45,PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-06-13,PURCHASE POWER,4699331,1200.00,6.33505E+15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-06-13,PURCHASE POWER,4699331,39,6.33505E+15
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,37.1,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,201,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-06-06,THE ENGINE ROOM,4698694,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-25,CAUSE (UK) LTD,4700733,540,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-25,CAUSE (UK) LTD,4700734,550,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-25,CAUSE (UK) LTD,4700735,800,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-06-06,CHAMPION CONTRACT SERVICES LTD,4699695,840,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-06-06,CHAMPION CONTRACT SERVICES LTD,4699694,930,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-06-06,CHAMPION CONTRACT SERVICES LTD,4699096,1110.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-06-06,CHAMPION CONTRACT SERVICES LTD,4699693,1110.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-06-06,CHAMPION CONTRACT SERVICES LTD,4699696,1110.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-20,COLOUR HEROES LTD,4700488,875,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-27,DAVID WALLBANK,4701154,260,NiddFest 2018
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-27,GILLESPIES LLP,4700648,11938.43,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-27,HAYCOCK AND JAY ASSOCIATES LTD,4699656,802.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-27,HAYLEY GRAY,4700907,275.4,Consultancy for Upper Nidderdale Landscape
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-25,HAYLEY GRAY,4700775,756,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-06,HYAS ASSOCIATES LTD,4698450,1865.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-20,J M WILSON & SONS,4700048,565.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-06,JOANNA SWIERS,4698768,440,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-06,JOANNA SWIERS,4698743,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-06,JOANNA SWIERS,4698469,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-27,LEILAH VYNER,4700991,519,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-25,MIRIAM DARLINGTON,4700908,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-13,MOOR & VALLEY LTD,4699479,3199.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-13,MOOR & VALLEY LTD,4699480,4914.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-27,MRS TRACEY JANE BLACKWELL,4701002,1760.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-20,NEYEDC,4700558,2500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-06-04,NHBS LTD,4699439,228.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-11,NIDDERDALE VISUAL ARTS,4699618,1400.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,261,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,10.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,270,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-11,ROBERT LEES,4699619,1400.00,
