Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338833/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340662/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,332685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340810/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340811/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340813/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338811/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338819/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340666/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338857/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340833/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340834/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338890/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339212/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340887/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340778/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338776/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338779/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,322911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,324202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338782/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338895/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338771/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340645/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,341969/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338894/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338969/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340972/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338475/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340783/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,329704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340661/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335885/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,335917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338810/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338813/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340742/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338795/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340654/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,337103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,337172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340613/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338775/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,337170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340636/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338934/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,329454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,339035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,340640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338809/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,331570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-01-27,SURE MAINTENANCE LIMITED,1775869,108.59,338896/1
