Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,JACKSON LIFT SERVICES LIMITED,4705512,239.32,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,JACKSON LIFT SERVICES LIMITED,4705512,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,JACKSON LIFT SERVICES LIMITED,4705512,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,JACKSON LIFT SERVICES LIMITED,4705512,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,JACKSON LIFT SERVICES LIMITED,4705512,21,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,239.32,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-10,JACKSON LIFT SERVICES LIMITED,4705735,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-05,JACKSON LIFT SERVICES LIMITED,4704619,231,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-17,JAPS ENGINEERING,4706086,400,To supply and fix guard rail to extend existing Yorwaste Claro Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-10,JAPS ENGINEERING,4705666,3250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-10,JEL MECHANICAL SERVICES LTD,4705621,898,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-17,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4706054,406.21,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-03,METRO ROD LTD,4705132,825,Magnesia Well Cafe
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-03,METRO ROD LTD,4705036,2800.00,Magnesia Well Cafe
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-05,NEWTON ELECTRICAL CONTRACTORS UK LTD,4705605,3999.50,Replace Light Fittings in Main Swimming Pool Area
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-09-17,NORTH YORKSHIRE COUNTY COUNCIL,4705637,625,QUARTERLY RENT DUE IN ADVANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-09-26,NORTH YORKSHIRE MOUNTED RANGER,4706203,500,SECURITY PATROLS AT CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-03,NORTH YORKSHIRE MOUNTED RANGER,4704820,385,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-24,NORTH YORKSHIRE MOUNTED RANGER,4706083,385,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705937,43680.25,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,5224484,237.43,Elec - Crescent Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4706753,240.69,Elec - Conyngham Hall PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,5224474,220.99,Elec - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705942,233.12,Elec - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4706615,284.17,Elec - Crescent Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705934,243.14,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705948,286.45,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705951,325.19,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705939,333.88,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705946,363.19,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705955,379.41,Elec - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705935,408.64,Elec - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705931,733.9,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,5224472,770.86,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705933,816.23,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705954,936.42,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705953,1016.39,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705957,1174.62,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705950,1607.45,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705947,1811.02,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705943,1925.75,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705949,2171.23,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,5224473,2234.47,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705945,2761.16,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705952,3148.90,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705958,3714.25,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705944,4625.32,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705941,8500.88,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705938,37547.29,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2018-09-26,NPOWER LTD,4705936,43132.75,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705937,2280.72,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,5224474,9.47,Elec - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705942,9.9,Elec - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705934,8.45,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705948,12.65,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705951,14.6,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705939,15.11,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705946,15.98,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705955,16.66,Elec - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705935,15.6,Elec - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705931,33.78,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,5224472,33.47,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705933,34.16,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705954,42.03,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705953,47.11,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705957,52.62,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705950,73.78,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705947,87.08,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705943,88.77,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705949,98.19,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,5224473,102.99,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705945,132.62,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705952,150.12,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705958,174.85,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705944,195.88,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705941,416.02,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705938,1945.61,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-09-26,NPOWER LTD,4705936,2280.72,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-26,PHS GROUP PLC,4706586,1423.58,CONFERENCE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-17,PHS GROUP PLC,4706120,1443.08,Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-17,PHS GROUP PLC,4706123,1443.08,Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-10,PHS GROUP PLC,5224523,1443.08,Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-10,PHS GROUP PLC,5224524,1443.08,Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-09-10,PHS GROUP PLC,5224525,1459.19,Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706911,265.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-05,ROBINSONS FACILITIES SERVICES,4704766,284.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706312,313,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706910,382.37,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4705100,634.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-05,ROBINSONS FACILITIES SERVICES,4704911,1062.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706923,245,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706922,297.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-05,ROBINSONS FACILITIES SERVICES,4705514,385,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-17,ROBINSONS FACILITIES SERVICES,4705515,469.9,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,ROBINSONS FACILITIES SERVICES,4706909,1335.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-17,ROBINSONS LIGHTING LTD,4706079,246,WORKS AT CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-17,ROBINSONS LIGHTING LTD,4706070,399.26,WORKS AT CLARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS LIGHTING LTD,4707037,960,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,ROBINSONS LIGHTING LTD,4707033,985.51,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-09-19,ROSSE SYSTEMS,4705619,253,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,350,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,235,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,235,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705997,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,105,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,35,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,385,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,140,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-09-26,SDG ACCESS LTD,4705998,105,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-19,STORMSAVER LTD,4705452,1793.88,Bypass of Filter  and  Endocarp to Filter Inlet
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,TOPLINE ELECTRONICS LTD,4706178,840.4,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,TOPLINE ELECTRONICS LTD,4706161,2795.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-09-03,TUNSTON CONSTRUCTION LTD,4704780,630,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-09-19,TUNSTON CONSTRUCTION LTD,4706115,1430.00,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-09-05,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,4704831,820.4,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,WEB (M&E) PRODUCTS LTD,4706391,290,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-09-26,WEB (M&E) PRODUCTS LTD,4706392,519.75,HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-09-17,WHARFEDALE DECORATIONS LTD,4701229,509,Decoration works at Valley Gardens Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-09-17,WHARFEDALE DECORATIONS LTD,4701227,1680.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-09-17,WHARFEDALE DECORATIONS LTD,4701228,1680.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-26,YORKSHIRE WATER PLC,4707028,268.53,Water - Wakemans House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-10,YORKSHIRE WATER PLC,5224517,281.65,Water - Harrogate Road Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-12,YORKSHIRE WATER PLC,4705916,282.77,Water - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-26,YORKSHIRE WATER PLC,4702099,381.3,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-12,YORKSHIRE WATER PLC,4705926,386.03,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-24,YORKSHIRE WATER PLC,4705761,430.47,Units 15 Low Mill Units
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-19,YORKSHIRE WATER PLC,4706474,471.72,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-09-19,YORKSHIRE WATER PLC,4706469,494.62,Water - Harlow Hill Nursery (Mess Room)
